Time,Bond,Angle,Proper Dih.,Per. Imp. Dih.,LJ-14,Coulomb-14,LJ (SR),Coulomb (SR),Coul. recip.,Potential,Kinetic En.,Total Energy,Conserved En.,Temperature,Pressure,Box-X,Box-Y,Box-Z,Volume,Density,pV,Enthalpy,Vir-XX,Vir-XY,Vir-XZ,Vir-YX,Vir-YY,Vir-YZ,Vir-ZX,Vir-ZY,Vir-ZZ,Pres-XX,Pres-XY,Pres-XZ,Pres-YX,Pres-YY,Pres-YZ,Pres-ZX,Pres-ZY,Pres-ZZ,#Surf*SurfTen,T-System,Lamb-System
446.5,10358.2138671875,6913.0400390625,3400.635986328125,786.850830078125,19238.166015625,78229.515625,24716.822265625,-415659.03125,312.9293518066406,-271702.84375,17152.439453125,-254550.40625,-178889.328125,405.5763854980469,-143.94386291503906,51.676506996154785,51.676506996154785,51.676506996154785,138.0001220703125,592.8779907226562,8.310561180114746,-254542.09375,6245.0126953125,-2257.91455078125,1304.470947265625,-2257.91748046875,5211.73828125,123.93953704833984,1304.5205078125,123.99617767333984,7490.0703125,-137.8446502685547,572.6249389648438,-244.61843872070312,572.6256713867188,126.1727523803711,-38.27938461303711,-244.63035583496094,-38.29301452636719,-420.15966796875,-2141.080322265625,405.5763854980469,1.0
447.0,10663.6015625,6406.64111328125,3517.076171875,729.06640625,19216.705078125,78239.1875,24373.638671875,-415217.53125,325.2811279296875,-271746.34375,16798.11328125,-254948.234375,-178836.453125,397.1982116699219,-539.64794921875,51.69077396392822,51.69077396392822,51.69077396392822,138.11444091796875,592.38720703125,8.317445755004883,-254939.921875,6604.369140625,650.1640014648438,548.7714233398438,650.1793823242188,8800.3427734375,-521.5266723632812,548.8071899414062,-521.5142211914062,8126.14013671875,-226.47637939453125,-138.3600311279297,-143.5501708984375,-138.36373901367188,-776.2852783203125,156.51541137695312,-143.5587615966797,156.51242065429688,-616.1822509765625,-593.4174194335938,397.1982116699219,1.0
447.5,10200.40234375,6627.525390625,3310.845458984375,739.7650756835938,19292.306640625,78238.6796875,23899.36328125,-414693.5,318.389892578125,-272066.25,17154.12890625,-254912.125,-178886.015625,405.6163330078125,-103.82266998291016,51.72351837158203,51.72351837158203,51.72351837158203,138.37709045410156,591.2628173828125,8.333263397216797,-254903.796875,4795.1435546875,604.1519165039062,2074.147705078125,604.0620727539062,7424.1611328125,927.7127075195312,2074.16162109375,927.7881469726562,6232.59619140625,181.303955078125,-140.13827514648438,-480.2215270996094,-140.11671447753906,-387.1014709472656,-181.78790283203125,-480.224853515625,-181.80601501464844,-105.67050170898438,-14.336434364318848,405.6163330078125,1.0
448.0,10655.42578125,6478.0712890625,3532.477783203125,801.8925170898438,19211.978515625,78265.546875,24128.302734375,-414545.40625,328.96484375,-271142.75,17163.419921875,-253979.328125,-178634.890625,405.8360290527344,-646.211669921875,51.610140800476074,51.610140800476074,51.610140800476074,137.4691162109375,595.1680908203125,8.278583526611328,-253971.046875,7115.65087890625,-1684.6402587890625,-1219.9344482421875,-1684.66162109375,7973.04638671875,-154.28085327148438,-1219.9222412109375,-154.26364135742188,10099.298828125,-313.62750244140625,364.77349853515625,264.5639343261719,364.7786560058594,-565.9022827148438,56.382362365722656,264.56097412109375,56.37820816040039,-1059.105224609375,-3196.424072265625,405.8360290527344,1.0
448.5,10173.3173828125,6678.47509765625,3414.1357421875,718.5199584960938,19097.646484375,78230.28125,24484.3984375,-415300.5625,301.1513671875,-272202.625,16769.984375,-255432.640625,-178623.0625,396.5330810546875,-381.0082702636719,51.69234752655029,51.69234752655029,51.69234752655029,138.12705993652344,592.3331298828125,8.318205833435059,-255424.328125,8103.9560546875,-1062.4774169921875,-124.75822448730469,-1062.4912109375,7720.9482421875,-204.95436096191406,-124.73454284667969,-204.98190307617188,5699.037109375,-636.7872924804688,263.1798095703125,41.23642349243164,263.1831359863281,-494.1626892089844,80.86219787597656,41.23072814941406,80.86882019042969,-12.074888229370117,2860.655029296875,396.5330810546875,1.0
449.0,10502.3564453125,6419.8046875,3381.52392578125,753.6127319335938,19085.150390625,78237.5859375,25054.626953125,-415662.53125,328.55078125,-271899.3125,17079.28515625,-254820.03125,-178503.75,403.84661865234375,-193.0225830078125,51.59165859222412,51.59165859222412,51.59165859222412,137.3214874267578,595.8079223632812,8.269693374633789,-254811.765625,6802.880859375,-1446.5538330078125,2246.842041015625,-1446.5806884765625,6182.98828125,-721.3456420898438,2246.756591796875,-721.3832397460938,6487.7724609375,-219.94207763671875,323.9061584472656,-520.7738647460938,323.91265869140625,-166.6074981689453,144.7786407470703,-520.753173828125,144.78773498535156,-192.5181884765625,3.9033825397491455,403.84661865234375,1.0
449.5,10431.3994140625,6576.17236328125,3305.247314453125,784.7001953125,19160.595703125,78265.8984375,25325.3125,-416107.59375,335.2353210449219,-271923.0,16851.412109375,-255071.59375,-178514.90625,398.4584655761719,170.4663848876953,51.60339832305908,51.60339832305908,51.60339832305908,137.4152374267578,595.4014282226562,8.275339126586914,-255063.3125,6757.923828125,-2708.42333984375,335.49945068359375,-2708.361572265625,3809.349853515625,644.5167846679688,335.55291748046875,644.4954223632812,4168.1376953125,-241.62860107421875,674.1759643554688,-120.30927276611328,674.1610717773438,419.30029296875,-137.06129455566406,-120.32218170166016,-137.05613708496094,333.72747802734375,1263.7239990234375,398.4584655761719,1.0
450.0,10375.6337890625,6388.7880859375,3367.06396484375,731.851806640625,19329.7265625,78256.5859375,25651.294921875,-416443.90625,325.1473388671875,-272017.8125,16998.140625,-255019.671875,-178417.75,401.92791748046875,423.1450500488281,51.51834011077881,51.51834011077881,51.51834011077881,136.73684692382812,598.3554077148438,8.234485626220703,-255011.4375,3353.572265625,-246.41416931152344,-802.1458129882812,-246.40049743652344,3758.7744140625,339.73944091796875,-802.145263671875,339.72332763671875,4659.2216796875,578.411376953125,61.28487777709961,223.17701721191406,61.28155517578125,498.94683837890625,-91.56111907958984,223.1768798828125,-91.55720520019531,192.07701110839844,-1785.6363525390625,401.92791748046875,1.0
450.5,10587.7490234375,6285.8076171875,3442.280029296875,803.8916015625,19162.396484375,78228.265625,24871.548828125,-415687.0625,324.3863830566406,-271980.75,17259.5234375,-254721.21875,-178388.921875,408.1084289550781,-326.8443298339844,51.646127700805664,51.646127700805664,51.646127700805664,137.7568817138672,593.9248046875,8.295913696289062,-254712.921875,7793.65869140625,152.10134887695312,-756.2875366210938,152.11492919921875,5629.15185546875,-1770.3768310546875,-756.2763061523438,-1770.3985595703125,7903.9208984375,-446.93658447265625,24.870512008666992,175.63734436035156,24.867238998413086,1.2486146688461304,430.5372009277344,175.6346435546875,430.5424499511719,-534.844970703125,-1611.3642578125,408.1084289550781,1.0
451.0,10518.3876953125,6173.83203125,3492.5615234375,795.4133911132812,19054.83984375,78240.1796875,25201.63671875,-415982.3125,325.0617980957031,-272180.375,16846.14453125,-255334.234375,-178223.0625,398.33392333984375,-595.7171020507812,51.550421714782715,51.550421714782715,51.550421714782715,136.99246215820312,597.2389526367188,8.249878883361816,-255325.984375,8373.5234375,343.1537170410156,-2199.043701171875,343.1578674316406,8953.451171875,167.88148498535156,-2199.0576171875,167.88539123535156,6891.06103515625,-649.9796752929688,-57.378719329833984,510.8981018066406,-57.37972640991211,-836.2706909179688,-14.78719711303711,510.9014892578125,-14.788140296936035,-300.90106201171875,2279.68408203125,398.33392333984375,1.0
451.5,10634.6669921875,6566.78125,3371.76025390625,719.625732421875,18826.337890625,78135.4296875,24275.525390625,-415215.96875,324.3818664550781,-272361.46875,17155.171875,-255206.296875,-177938.96875,405.6409912109375,-1527.8599853515625,51.74617290496826,51.74617290496826,51.74617290496826,138.55899047851562,590.4866333007812,8.344217300415039,-255197.953125,10094.2734375,4453.6357421875,-1477.279052734375,4453.67138671875,13514.3056640625,1080.796630859375,-1477.306396484375,1080.7806396484375,12669.787109375,-1036.210693359375,-1088.6385498046875,354.0652770996094,-1088.6470947265625,-1875.4697265625,-259.8293762207031,354.07183837890625,-259.8255615234375,-1671.8995361328125,-1118.0242919921875,405.6409912109375,1.0
452.0,10074.2353515625,6976.111328125,3216.353271484375,651.775390625,19331.490234375,78242.484375,24581.130859375,-415368.3125,320.3960266113281,-271974.34375,17119.12890625,-254855.21875,-177779.0625,404.78875732421875,664.29833984375,51.58802509307861,51.58802509307861,51.58802509307861,137.29246520996094,595.9338989257812,8.267945289611816,-254846.953125,-604.802490234375,797.8999633789062,-499.9141845703125,797.9053344726562,3542.53759765625,-626.0984497070312,-499.9417724609375,-626.1277465820312,5942.81982421875,1517.784912109375,-204.2699432373047,153.1761016845703,-204.271240234375,500.35516357421875,171.4521026611328,153.18276977539062,171.4591827392578,-25.24515724182129,-5335.828125,404.78875732421875,1.0
452.5,10572.271484375,6260.51416015625,3220.846923828125,663.2198486328125,19064.0078125,78186.890625,23965.01953125,-414502.09375,323.1953430175781,-272246.125,17085.25,-255160.875,-177568.109375,403.9876708984375,-1079.9046630859375,51.72258377075195,51.72258377075195,51.72258377075195,138.3695831298828,591.294921875,8.33281135559082,-255152.546875,9037.3994140625,603.3553466796875,-504.37982177734375,603.3089599609375,9622.892578125,2218.990966796875,-504.39447021484375,2218.992919921875,11922.9208984375,-787.4068603515625,-97.79192352294922,134.68301391601562,-97.7807846069336,-985.4602661132812,-567.2753295898438,134.6865234375,-567.2758178710938,-1466.846923828125,-3002.047607421875,403.9876708984375,1.0
453.0,10074.1298828125,6929.25634765625,3412.17236328125,770.8541870117188,19565.453125,78311.3515625,24476.1875,-415103.875,322.1808166503906,-271242.28125,16967.802734375,-254274.484375,-177433.9375,401.2105712890625,892.9005737304688,51.535396575927734,51.535396575927734,51.535396575927734,136.87271118164062,597.761474609375,8.242667198181152,-254266.234375,1391.0579833984375,504.01953125,-374.92333984375,504.0693359375,2464.9658203125,-677.5821533203125,-374.90234375,-677.6026611328125,2071.9560546875,1037.7266845703125,-165.12521362304688,97.55730438232422,-165.13729858398438,756.8418579101562,183.03439331054688,97.5522232055664,183.0393829345703,884.1331176757812,-67.775146484375,401.2105712890625,1.0
453.5,10183.646484375,6608.6845703125,3307.795166015625,711.6364135742188,19569.376953125,78356.3359375,24623.3203125,-415344.59375,316.97308349609375,-271666.84375,17165.412109375,-254501.4375,-177366.4375,405.88311767578125,725.2990112304688,51.49367809295654,51.49367809295654,51.49367809295654,136.54058837890625,599.2154541015625,8.22266674041748,-254493.21875,4515.119140625,-1311.8101806640625,-753.4637451171875,-1311.840087890625,1098.9368896484375,-83.97331237792969,-753.5384521484375,-84.01164245605469,2605.518310546875,266.6446838378906,323.18731689453125,194.44552612304688,323.194580078125,1101.3880615234375,51.860416412353516,194.4636993408203,51.86973571777344,807.8642578125,637.7384033203125,405.88311767578125,1.0
454.0,10636.0458984375,6584.140625,3326.52978515625,788.70263671875,19096.541015625,78213.1953125,23674.486328125,-414177.125,328.2203674316406,-271529.28125,16949.51953125,-254579.765625,-177338.375,400.77825927734375,-1104.123046875,51.713666915893555,51.713666915893555,51.713666915893555,138.29803466796875,591.600830078125,8.328502655029297,-254571.4375,11887.900390625,565.4207763671875,1404.860595703125,565.4234619140625,7539.92919921875,-346.8545227050781,1404.824462890625,-346.8757629394531,11315.2255859375,-1477.777587890625,-96.05086517333984,-319.8818359375,-96.05150604248047,-482.4798889160156,68.42535400390625,-319.8731384277344,68.43045806884766,-1352.111572265625,-1923.65966796875,400.77825927734375,1.0
454.5,10235.0849609375,6474.001953125,3371.59375,773.3369140625,19209.869140625,78314.8515625,24581.091796875,-415315.875,338.0733947753906,-272018.0,16812.662109375,-255205.34375,-177355.71875,397.5422058105469,-39.407535552978516,51.6847562789917,51.6847562789917,51.6847562789917,138.06622314453125,592.5941162109375,8.314542770385742,-255197.03125,5081.2099609375,2844.081298828125,1449.25048828125,2844.071533203125,7006.17529296875,-1.4771604537963867,1449.2186279296875,-1.4634885787963867,5216.76025390625,183.26536560058594,-703.7891235351562,-358.475341796875,-703.7867431640625,-390.6682434082031,-0.2705000936985016,-358.4676818847656,-0.273784875869751,89.1802749633789,996.9044189453125,397.5422058105469,1.0
455.0,10141.3525390625,6459.8984375,3515.95166015625,714.629638671875,19401.390625,78302.3203125,24785.90625,-415364.40625,321.8537902832031,-271721.125,16749.1484375,-254971.96875,-177313.71875,396.0404052734375,364.0541076660156,51.60792350769043,51.60792350769043,51.60792350769043,137.45140075683594,595.2448120117188,8.27751636505127,-254963.6875,1529.6817626953125,-1413.784912109375,-668.8281860351562,-1413.712158203125,5357.55712890625,-952.4440307617188,-668.8482055664062,-952.4400024414062,5341.71435546875,992.6861572265625,349.77239990234375,156.98365783691406,349.75482177734375,73.40325164794922,204.46168518066406,156.98849487304688,204.46070861816406,26.072956085205078,-2616.375732421875,396.0404052734375,1.0
455.5,10383.314453125,6728.10595703125,3331.088623046875,712.0171508789062,19125.873046875,78219.5625,24040.98046875,-414876.1875,326.9390563964844,-272008.3125,16789.048828125,-255219.265625,-177356.65625,396.9838562011719,-11.113368034362793,51.72031879425049,51.72031879425049,51.72031879425049,138.35140991210938,591.37255859375,8.331716537475586,-255210.9375,6712.38330078125,495.79974365234375,2002.3922119140625,495.78314208984375,5341.662109375,-126.59105682373047,2002.3973388671875,-126.59752655029297,4873.89306640625,-200.0826873779297,-147.35340881347656,-468.17523193359375,-147.34942626953125,52.581451416015625,-0.8958690166473389,-468.1764831542969,-0.8943196535110474,114.1611328125,971.8855590820312,396.9838562011719,1.0
456.0,10118.7255859375,6666.17578125,3395.010498046875,793.743896484375,19416.30078125,78266.2421875,24478.953125,-415122.625,320.3127746582031,-271667.15625,16971.04296875,-254696.109375,-177064.515625,401.2872009277344,563.6456909179688,51.575608253479004,51.575608253479004,51.575608253479004,137.193359375,596.3643798828125,8.261977195739746,-254687.84375,4563.32666015625,2386.98095703125,1338.14306640625,2386.970458984375,1927.3203125,1964.967041015625,1338.20166015625,1965.02880859375,3495.155517578125,211.01480102539062,-549.6207885742188,-331.6357421875,-549.6182861328125,924.5313720703125,-442.8345642089844,-331.6499328613281,-442.8495178222656,555.390869140625,-63.861961364746094,401.2872009277344,1.0
456.5,10223.0986328125,6592.9677734375,3359.314453125,703.7266235351562,19430.357421875,78312.9296875,24399.93359375,-415032.25,317.1775817871094,-271692.75,17015.0390625,-254677.71875,-177026.625,402.3274841308594,-3.9088134765625,51.61076545715332,51.61076545715332,51.61076545715332,137.47410583496094,595.146484375,8.278883934020996,-254669.4375,8205.3720703125,148.3133087158203,1586.1038818359375,148.3087921142578,5533.3251953125,-416.42022705078125,1586.0870361328125,-416.41925048828125,3324.881591796875,-539.7431030273438,-84.21944427490234,-379.6725769042969,-84.21835327148438,6.457976818084717,134.53439331054688,-379.66851806640625,134.53416442871094,521.5587158203125,4067.96728515625,402.3274841308594,1.0
457.0,10594.12109375,6330.52978515625,3306.093505859375,756.1793823242188,19117.65625,78252.109375,24137.15234375,-414866.9375,330.84686279296875,-272042.25,16924.15625,-255118.09375,-176876.3125,400.17852783203125,-1133.4368896484375,51.70890808105469,51.70890808105469,51.70890808105469,138.25985717773438,591.76416015625,8.326203346252441,-255109.765625,10216.048828125,329.3517761230469,570.1356811523438,329.3210144042969,11195.5390625,-707.5414428710938,570.1294555664062,-707.5452270507812,9668.4052734375,-1090.9573974609375,-71.90029907226562,-152.11703491210938,-71.89291381835938,-1369.24267578125,187.74160766601562,-152.11553955078125,187.74252319335938,-940.1102294921875,1499.5059814453125,400.17852783203125,1.0
457.5,10326.7783203125,6615.82275390625,3142.209716796875,742.1619262695312,19203.76953125,78210.4140625,23940.2734375,-414743.8125,333.9588623046875,-272228.40625,17000.107421875,-255228.296875,-176892.75,401.97442626953125,-226.8092041015625,51.790738105773926,51.790738105773926,51.790738105773926,138.9172821044922,588.9636840820312,8.36579418182373,-255219.9375,6353.87109375,-1545.3367919921875,718.28515625,-1545.33349609375,6888.64599609375,10.907967567443848,718.28515625,10.857430458068848,6603.7490234375,-124.74567413330078,369.059814453125,-155.6898956298828,369.05902099609375,-288.9261474609375,18.327993392944336,-155.6898956298828,18.34007453918457,-266.7557678222656,-310.3293762207031,401.97442626953125,1.0
458.0,10130.8876953125,6792.7939453125,3395.17919921875,709.1672973632812,19306.150390625,78242.1640625,24577.453125,-415458.125,321.43487548828125,-271982.875,16405.83984375,-255577.03125,-176676.234375,387.9227294921875,23.512420654296875,51.64905548095703,51.64905548095703,51.64905548095703,137.78030395507812,593.8238525390625,8.297324180603027,-255568.734375,7086.53857421875,-454.4913635253906,1271.84619140625,-454.4930725097656,3377.8623046875,122.13314056396484,1271.828125,122.12581634521484,5648.80322265625,-383.7626647949219,119.6059341430664,-325.1072692871094,119.6063461303711,502.52130126953125,-48.42780303955078,-325.1029052734375,-48.42604446411133,-48.221378326416016,-555.7474365234375,387.9227294921875,1.0
458.5,10221.9775390625,6217.15673828125,3386.079833984375,718.0454711914062,19399.205078125,78291.3984375,25089.712890625,-415557.1875,341.5838928222656,-271892.03125,16783.3515625,-255108.6875,-176537.15625,396.8491516113281,475.1516418457031,51.54228210449219,51.54228210449219,51.54228210449219,136.92758178710938,597.5219116210938,8.2459716796875,-255100.4375,4476.31591796875,-1197.12255859375,624.2823486328125,-1197.0999755859375,2795.653076171875,-46.64302444458008,624.2901611328125,-46.61873245239258,3634.252685546875,286.900390625,284.1079406738281,-150.13487243652344,284.10247802734375,701.8764038085938,28.216110229492188,-150.1367645263672,28.21021842956543,436.6781311035156,-297.4518737792969,396.8491516113281,1.0
459.0,10179.578125,6384.15869140625,3201.251220703125,668.562744140625,19381.669921875,78276.1484375,24071.15234375,-414708.1875,331.8276672363281,-272213.875,16484.4765625,-255729.40625,-176585.546875,389.7821350097656,-114.54129028320312,51.723928451538086,51.723928451538086,51.723928451538086,138.38037109375,591.2488403320312,8.333460807800293,-255721.078125,5323.99658203125,-604.708984375,-1308.49658203125,-604.7105712890625,7754.94580078125,-1028.348876953125,-1308.4290771484375,-1028.3826904296875,4837.32080078125,-2.7055835723876953,151.7332000732422,363.9701843261719,151.7335662841797,-519.5572509765625,284.02862548828125,363.9539794921875,284.0367431640625,178.63894653320312,2274.6650390625,389.7821350097656,1.0
459.5,10199.2392578125,6899.06494140625,3443.971923828125,715.8399047851562,19312.8203125,78240.828125,24183.2109375,-414943.90625,323.6583557128906,-271625.28125,16800.82421875,-254824.453125,-176555.328125,397.2622985839844,-237.9564666748047,51.75518035888672,51.75518035888672,51.75518035888672,138.63136291503906,590.1783447265625,8.348575592041016,-254816.109375,6638.337890625,57.73844528198242,2191.050537109375,57.75114059448242,6972.2568359375,-1185.712890625,2191.081787109375,-1185.724609375,6170.125,-260.73681640625,-19.351085662841797,-544.51318359375,-19.354127883911133,-286.8839111328125,292.9498291015625,-544.5206909179688,292.95263671875,-166.24864196777344,556.6876220703125,397.2622985839844,1.0
460.0,10387.96875,6438.20068359375,3515.18994140625,691.51025390625,19161.380859375,78241.0,23880.6171875,-414487.875,330.6028747558594,-271841.40625,17167.453125,-254673.953125,-176413.9375,405.931396484375,-997.0357055664062,51.67856693267822,51.67856693267822,51.67856693267822,138.01661682128906,592.80712890625,8.311554908752441,-254665.640625,8898.5400390625,805.4879150390625,-654.5846557617188,805.5057373046875,11033.3701171875,-1940.9512939453125,-654.5778198242188,-1940.9342041015625,9665.91796875,-755.9760131835938,-196.62496948242188,154.25350952148438,-196.62925720214844,-1253.4541015625,446.8463439941406,154.25186157226562,446.84222412109375,-981.6770629882812,119.05721282958984,405.931396484375,1.0
460.5,10293.4794921875,6508.2880859375,3312.93359375,703.7395629882812,19377.55859375,78256.8984375,24036.966796875,-414619.125,344.6787109375,-271784.5625,17129.36328125,-254655.203125,-176416.625,405.0307312011719,-86.9588623046875,51.66859149932861,51.66859149932861,51.66859149932861,137.9367218017578,593.1504516601562,8.306743621826172,-254646.890625,6634.76513671875,-68.88118743896484,-183.6719207763672,-68.87874603271484,6146.46484375,-1844.930908203125,-183.6902313232422,-1844.913818359375,5431.6494140625,-229.8451385498047,11.904179573059082,35.94858169555664,11.903593063354492,-67.71853637695312,430.8722229003906,35.9529914855957,430.86810302734375,36.68706130981445,958.2916259765625,405.0307312011719,1.0
461.0,9961.59765625,6857.00146484375,3510.943115234375,726.186279296875,19313.57421875,78271.984375,24351.48046875,-415271.96875,346.20068359375,-271933.0,16976.48828125,-254956.515625,-176422.78125,401.41595458984375,414.7496643066406,51.73637866973877,51.73637866973877,51.73637866973877,138.48033142089844,590.822021484375,8.33948040008545,-254948.171875,5981.1123046875,-1977.6336669921875,-2320.797607421875,-1977.6138916015625,2147.51806640625,-150.042724609375,-2320.805908203125,-149.996826171875,3659.66357421875,-98.70570373535156,472.0061950683594,543.9122314453125,472.00146484375,863.499755859375,21.815919876098633,543.9141845703125,21.804912567138672,479.4549560546875,502.1425476074219,401.41595458984375,1.0
461.5,9870.306640625,6537.93408203125,3519.69921875,733.173828125,19343.140625,78271.71875,23566.4140625,-414421.46875,318.528076171875,-272260.5625,16819.46484375,-255441.09375,-176356.578125,397.70306396484375,-104.3595199584961,51.73175811767578,51.73175811767578,51.73175811767578,138.44322204589844,590.9804077148438,8.33724594116211,-255432.75,6613.21728515625,-1748.0595703125,-1424.9056396484375,-1748.0751953125,4896.44970703125,-1447.9505615234375,-1424.8814697265625,-1447.9248046875,6614.90380859375,-256.7925109863281,396.47076416015625,331.6954040527344,396.4744873046875,179.6039581298828,374.9226989746094,331.6896057128906,374.91656494140625,-235.88998413085938,-1020.6453857421875,397.70306396484375,1.0
462.0,10221.2021484375,6397.84130859375,3607.47412109375,712.271240234375,19349.396484375,78266.1171875,24239.193359375,-415051.0,325.748046875,-271931.75,17014.30078125,-254917.453125,-176260.9375,402.3100280761719,-216.7776641845703,51.6617488861084,51.6617488861084,51.6617488861084,137.8819122314453,593.38623046875,8.30344295501709,-254909.15625,3513.6826171875,141.78074645996094,575.4092407226562,141.77967834472656,8872.509765625,-1385.9110107421875,575.4348754882812,-1385.8865966796875,7328.10888671875,537.9911499023438,-42.17634201049805,-145.75669860839844,-42.176082611083984,-781.3917236328125,377.106689453125,-145.7628631591797,377.1007995605469,-406.9324645996094,-1473.559326171875,402.3100280761719,1.0
462.5,10394.9140625,6780.6455078125,3434.539794921875,648.5827026367188,19078.451171875,78164.2265625,25095.220703125,-416055.125,317.614013671875,-272140.9375,16871.412109375,-255269.53125,-176227.515625,398.9313659667969,-502.0375671386719,51.712279319763184,51.712279319763184,51.712279319763184,138.28689575195312,591.6484985351562,8.327831268310547,-255261.203125,7978.83447265625,367.969482421875,1780.3458251953125,367.974853515625,9983.7099609375,2302.1484375,1780.3160400390625,2302.12841796875,5180.1943359375,-587.3838500976562,-69.84308624267578,-480.2295837402344,-69.84437561035156,-1018.8839111328125,-571.8180541992188,-480.222412109375,-571.813232421875,100.1551513671875,4671.11376953125,398.9313659667969,1.0
463.0,9999.08984375,6820.072265625,3235.097900390625,691.119873046875,19166.765625,78183.1328125,24219.193359375,-414990.8125,328.55078125,-272347.78125,16681.890625,-255665.890625,-176152.28125,394.4500732421875,-0.3667704164981842,51.72686576843262,51.72686576843262,51.72686576843262,138.40396118164062,591.1480712890625,8.334881782531738,-255657.5625,4759.85693359375,-113.69136047363281,874.2657470703125,-113.66035461425781,7794.333984375,-1021.5364990234375,874.2535400390625,-1021.5364990234375,4132.2861328125,177.47386169433594,36.3172492980957,-168.99295043945312,36.30980682373047,-546.952392578125,263.8685607910156,-168.99002075195312,263.8685607910156,368.3782043457031,2861.103271484375,394.4500732421875,1.0
463.5,10773.029296875,6153.6826171875,3589.031494140625,664.5075073242188,18945.220703125,78192.9453125,24585.26171875,-415217.09375,322.75262451171875,-271990.6875,16973.79296875,-255016.890625,-176020.234375,401.3522033691406,-724.8368530273438,51.68967247009277,51.68967247009277,51.68967247009277,138.10560607910156,592.4251098632812,8.316913604736328,-255008.578125,10983.294921875,-1175.622802734375,3313.06640625,-1175.677490234375,8499.6123046875,-602.6753540039062,3313.0234375,-602.6588745117188,6533.49462890625,-1302.2978515625,287.419189453125,-782.5411987304688,287.4323425292969,-683.7440795898438,137.2782745361328,-782.5308837890625,137.27430725097656,-188.46852111816406,4158.70556640625,401.3522033691406,1.0
464.0,9671.8681640625,6682.6298828125,3564.7978515625,703.66259765625,19688.96484375,78353.28125,24731.935546875,-415500.875,323.6639099121094,-271780.09375,16659.30859375,-255120.78125,-175925.9375,393.9161071777344,939.2073364257812,51.606483459472656,51.606483459472656,51.606483459472656,137.4398956298828,595.2946166992188,8.276823997497559,-255112.5,3783.649658203125,-1523.1416015625,-2072.650634765625,-1523.1514892578125,-861.679443359375,2566.33740234375,-2072.674560546875,2566.33837890625,2076.857666015625,406.57220458984375,347.74462890625,519.8715209960938,347.74700927734375,1564.5562744140625,-616.246826171875,519.8772583007812,-616.2470703125,846.49365234375,-717.6942138671875,393.9161071777344,1.0
464.5,11023.6630859375,6581.67041015625,3468.74560546875,753.4994506835938,18739.3828125,78184.140625,24309.876953125,-414995.09375,340.40069580078125,-271593.71875,17082.81640625,-254510.90625,-175664.140625,403.93011474609375,-1491.6461181640625,51.70279026031494,51.70279026031494,51.70279026031494,138.21078491210938,591.9743041992188,8.323247909545898,-254502.578125,10298.5107421875,-1098.9598388671875,-1432.3040771484375,-1098.9388427734375,13078.36328125,-893.641357421875,-1432.3135986328125,-893.642333984375,12328.953125,-1125.0048828125,293.7178039550781,356.30584716796875,293.7127685546875,-1808.831298828125,208.26939392089844,356.3081359863281,208.26962280273438,-1541.10205078125,-383.5517578125,403.93011474609375,1.0
465.0,10701.4111328125,6059.47705078125,3474.743896484375,712.704833984375,19127.033203125,78248.65625,24958.02734375,-415464.1875,345.0289001464844,-271837.09375,17235.57421875,-254601.515625,-175574.375,407.5421447753906,-170.7583465576172,51.63809776306152,51.63809776306152,51.63809776306152,137.69264221191406,594.201904296875,8.292044639587402,-254593.21875,4300.8271484375,-1258.83984375,-1670.634033203125,-1258.849609375,6956.880859375,467.4558410644531,-1670.595458984375,467.5054016113281,8101.76953125,310.913818359375,301.5525817871094,451.1108703613281,301.5549621582031,-309.0705871582031,-122.45005798339844,451.1015625,-122.46200561523438,-514.1182861328125,-2659.568115234375,407.5421447753906,1.0
465.5,10510.3427734375,6805.35400390625,3517.4306640625,738.3635864257812,19005.1796875,78218.359375,24393.3828125,-415271.75,311.5577392578125,-271771.78125,16734.5703125,-255037.21875,-175501.4375,395.6957092285156,-1116.6380615234375,51.67154312133789,51.67154312133789,51.67154312133789,137.96035766601562,593.048828125,8.30816650390625,-255028.90625,9155.349609375,2146.8466796875,1101.206787109375,2146.86669921875,9417.947265625,1418.2486572265625,1101.1597900390625,1418.2896728515625,12077.095703125,-841.5359497070312,-519.35546875,-291.07269287109375,-519.3602294921875,-911.0942993164062,-377.67987060546875,-291.0613708496094,-377.68975830078125,-1597.28369140625,-3725.35595703125,395.6957092285156,1.0
466.0,10191.734375,6399.3408203125,3540.5751953125,699.7681274414062,19287.28125,78268.4609375,24812.1875,-415535.375,311.1958312988281,-272024.84375,17041.990234375,-254982.859375,-175439.765625,402.96478271484375,639.4473266601562,51.59558296203613,51.59558296203613,51.59558296203613,137.35281372070312,595.6720581054688,8.27157974243164,-254974.59375,3636.13916015625,-686.3001098632812,1777.8741455078125,-686.318359375,5165.34130859375,-1654.1807861328125,1777.8262939453125,-1654.167236328125,306.65008544921875,483.9606628417969,155.72120666503906,-387.2567443847656,155.72561645507812,126.37788391113281,342.6585693359375,-387.24517822265625,342.65533447265625,1308.0035400390625,5174.181640625,402.96478271484375,1.0
