Time,Bond,Angle,Proper Dih.,Per. Imp. Dih.,LJ-14,Coulomb-14,LJ (SR),Coulomb (SR),Coul. recip.,Potential,Kinetic En.,Total Energy,Conserved En.,Temperature,Pressure,Box-X,Box-Y,Box-Z,Volume,Density,pV,Enthalpy,Vir-XX,Vir-XY,Vir-XZ,Vir-YX,Vir-YY,Vir-YZ,Vir-ZX,Vir-ZY,Vir-ZZ,Pres-XX,Pres-XY,Pres-XZ,Pres-YX,Pres-YY,Pres-YZ,Pres-ZX,Pres-ZY,Pres-ZZ,#Surf*SurfTen,T-System,Lamb-System
5.0,12162.8525390625,7671.17138671875,4861.11328125,981.0167846679688,19838.869140625,78270.0234375,23921.556640625,-412954.78125,270.322021484375,-264977.875,23203.08203125,-241774.796875,-241038.625,548.6463012695312,916.1343383789062,51.49405479431152,51.49405479431152,51.49405479431152,136.5435791015625,599.2023315429688,8.222846984863281,-241766.578125,1253.27587890625,-204.3125457763672,-897.9542236328125,-204.27687072753906,5553.6640625,-636.7351684570312,-897.9503173828125,-636.7263793945312,5096.294921875,1574.5426025390625,82.64603424072266,249.36827087402344,82.6373519897461,572.027587890625,110.30657196044922,249.36732482910156,110.304443359375,601.8328247070312,-2427.69921875,548.6463012695312,1.0
5.5,12335.59765625,7840.509765625,4604.10888671875,1040.2109375,19651.529296875,78247.8671875,24095.42578125,-413161.5625,266.55377197265625,-265079.75,23432.0078125,-241647.75,-240913.625,554.059326171875,-68.10736846923828,51.43716335296631,51.43716335296631,51.43716335296631,136.0915069580078,601.1927490234375,8.195622444152832,-241639.546875,7963.91552734375,-1032.933837890625,-533.732666015625,-1032.8704833984375,8049.0029296875,-1745.5020751953125,-533.698974609375,-1745.5498046875,8256.36328125,35.91511154174805,246.1127166748047,156.02012634277344,246.09727478027344,-53.63786697387695,421.9068603515625,156.01190185546875,421.91851806640625,-186.599365234375,-914.2337646484375,554.059326171875,1.0
6.0,12542.0830078125,7776.3154296875,4455.2255859375,996.1602783203125,19504.6328125,78227.6484375,23861.732421875,-413161.4375,265.59307861328125,-265532.03125,23501.720703125,-242030.3125,-241027.546875,555.7077026367188,-262.8019714355469,51.60594940185547,51.60594940185547,51.60594940185547,137.4356231689453,595.3131103515625,8.276566505432129,-242022.03125,8314.00390625,1375.1351318359375,1079.1810302734375,1375.1258544921875,10359.9228515625,73.16264343261719,1079.1717529296875,73.18608093261719,8090.44091796875,-88.81320190429688,-374.08587646484375,-231.08201599121094,-374.0836486816406,-594.278076171875,-17.606582641601562,-231.07977294921875,-17.612241744995117,-105.31462860107422,1219.0926513671875,555.7077026367188,1.0
6.5,12688.3935546875,7337.17236328125,4692.23828125,1040.8216552734375,19558.21484375,78296.6875,24453.81640625,-413747.90625,259.4027099609375,-265421.15625,23493.5625,-241927.59375,-240854.4375,555.5148315429688,121.547607421875,51.465630531311035,51.465630531311035,51.465630531311035,136.31759643554688,600.1956787109375,8.209237098693848,-241919.390625,6617.9033203125,1892.88427734375,-1350.8043212890625,1892.86962890625,8878.3056640625,2658.07421875,-1350.7528076171875,2658.091796875,6500.63232421875,279.73858642578125,-494.02154541015625,352.39691162109375,-494.0179748535156,-253.3826141357422,-647.0501708984375,352.38433837890625,-647.054443359375,338.2868347167969,1673.1932373046875,555.5148315429688,1.0
7.0,12038.5419921875,7538.18603515625,4656.50439453125,1046.637451171875,19688.8671875,78286.359375,23651.634765625,-412938.46875,272.4664306640625,-265759.28125,22752.73046875,-243006.546875,-240927.6875,537.99755859375,383.6268310546875,51.54542922973633,51.54542922973633,51.54542922973633,136.95266723632812,597.4124755859375,8.247482299804688,-242998.296875,3958.398193359375,482.88458251953125,-1808.050048828125,482.92462158203125,7081.2568359375,1117.141845703125,-1808.06494140625,1117.093505859375,6967.1416015625,905.421630859375,-81.96255493164062,461.9927673339844,-81.97225952148438,119.17699432373047,-297.86468505859375,461.9963684082031,-297.85296630859375,126.28191375732422,-1989.7432861328125,537.99755859375,1.0
7.5,12197.69921875,7558.78125,4818.10693359375,1067.417236328125,19373.15625,78232.6171875,24233.931640625,-413639.34375,280.78570556640625,-265876.84375,23599.435546875,-242277.40625,-240712.6875,558.0182495117188,-85.82454681396484,51.44423484802246,51.44423484802246,51.44423484802246,136.14764404296875,600.9448852539062,8.199003219604492,-242269.203125,7340.6494140625,3207.560302734375,208.0253448486328,3207.512451171875,10033.79296875,-1148.9010009765625,208.02500915527344,-1148.8983154296875,7280.5068359375,141.60079956054688,-728.1834716796875,-45.80464553833008,-728.1718139648438,-547.5797729492188,249.9145050048828,-45.804561614990234,249.91384887695312,148.50534057617188,1808.23828125,558.0182495117188,1.0
8.0,12688.978515625,7455.064453125,4735.55029296875,1001.9918823242188,19228.3828125,78177.765625,24213.32421875,-413709.75,261.86798095703125,-265946.8125,23212.1484375,-242734.65625,-240674.375,548.8606567382812,-688.7212524414062,51.63077354431152,51.63077354431152,51.63077354431152,137.63404846191406,594.4548950195312,8.2885160446167,-242726.375,7366.5029296875,-77.57428741455078,3040.71240234375,-77.53668975830078,12865.2041015625,147.94383239746094,3040.720703125,147.93113708496094,11543.158203125,112.23171997070312,-16.86147117614746,-718.2598876953125,-16.87054443359375,-1242.0699462890625,-22.31620216369629,-718.2619018554688,-22.313138961791992,-936.3256225585938,-1917.6004638671875,548.8606567382812,1.0
8.5,12154.2734375,7639.65380859375,4539.9404296875,943.4273681640625,19540.3828125,78191.328125,23987.6484375,-412982.84375,262.5281066894531,-265723.65625,23081.015625,-242642.640625,-240525.875,545.7599487304688,-469.7474670410156,51.520071029663086,51.520071029663086,51.520071029663086,136.75064086914062,598.2950439453125,8.235316276550293,-242634.40625,8959.3115234375,-505.5283508300781,-145.07888793945312,-505.5342102050781,12042.7373046875,1927.5738525390625,-145.06716918945312,1927.580322265625,7881.7451171875,-306.5202331542969,167.5658721923828,39.797306060791016,167.5673065185547,-1046.5662841796875,-478.0924377441406,39.79446029663086,-478.093994140625,-56.15593719482422,3196.239990234375,545.7599487304688,1.0
9.0,12456.822265625,7994.00927734375,4797.12158203125,1074.6011962890625,19305.544921875,78149.34375,23858.060546875,-413338.46875,257.7889709472656,-265445.1875,23077.29296875,-242367.890625,-240531.5,545.6719360351562,-407.6489562988281,51.57054901123047,51.57054901123047,51.57054901123047,137.15298461914062,596.5399169921875,8.25954532623291,-242359.625,9218.1171875,-266.4334411621094,-1032.568115234375,-266.3777770996094,9815.4541015625,-1563.151123046875,-1032.540283203125,-1563.15478515625,9094.2138671875,-380.3523864746094,25.683881759643555,218.8511505126953,25.67039680480957,-534.166748046875,313.15966796875,218.8444061279297,313.1605529785156,-308.4277038574219,767.5341796875,545.6719360351562,1.0
9.5,11990.9453125,7890.90234375,4663.56494140625,1059.665283203125,19990.59765625,78303.6484375,24029.619140625,-413648.4375,272.043701171875,-265447.46875,23999.34375,-241448.125,-240432.203125,567.4742431640625,1189.5462646484375,51.52577877044678,51.52577877044678,51.52577877044678,136.7960968017578,598.0962524414062,8.238053321838379,-241439.890625,2788.363525390625,98.13036346435547,-168.08770751953125,98.11034393310547,2598.367919921875,181.8125,-168.09796142578125,181.7861328125,3913.29443359375,1214.9691162109375,-95.20413208007812,21.930978775024414,-95.19927215576172,1313.8646240234375,-2.6697707176208496,21.933473587036133,-2.663376808166504,1039.8048095703125,-1157.3311767578125,567.4742431640625,1.0
10.0,12171.3369140625,7746.7978515625,4858.4921875,1086.96484375,19583.626953125,78271.4140625,23254.853515625,-412788.625,267.1833190917969,-265547.9375,22507.3828125,-243040.5625,-240402.21875,532.1961669921875,-133.98622131347656,51.59238815307617,51.59238815307617,51.59238815307617,137.32730102539062,595.78271484375,8.27004337310791,-243032.296875,5716.52734375,622.952392578125,-2247.224365234375,622.961181640625,6770.2890625,798.2064819335938,-2247.190673828125,798.1928100585938,11682.6748046875,452.53515625,-169.0900421142578,499.69903564453125,-169.0921630859375,139.5863037109375,-229.85406494140625,499.6908874511719,-229.8507537841797,-994.0801391601562,-6656.14501953125,532.1961669921875,1.0
10.5,13006.205078125,7417.40625,4602.03125,1030.63037109375,19134.89453125,78191.1875,24365.55078125,-413628.90625,261.3512878417969,-265619.65625,23388.5234375,-242231.125,-239926.75,553.0311279296875,-1331.0670166015625,51.55104637145996,51.55104637145996,51.55104637145996,136.9974365234375,597.2172241210938,8.250178337097168,-242222.875,11093.087890625,2083.659912109375,1243.778564453125,2083.6455078125,16629.6640625,-263.4468994140625,1243.7852783203125,-263.4146728515625,12138.08203125,-809.2258911132812,-494.8548889160156,-272.7131652832031,-494.8514099121094,-2141.03515625,98.14944458007812,-272.71478271484375,98.14163970947266,-1042.9400634765625,2227.98681640625,553.0311279296875,1.0
11.0,12642.3525390625,7824.255859375,4397.865234375,1024.7196044921875,19339.30859375,78187.703125,24258.74609375,-413680.15625,261.1116027832031,-265744.0625,23609.603515625,-242134.453125,-239771.796875,558.2586669921875,-621.3150024414062,51.54242515563965,51.54242515563965,51.54242515563965,136.9287109375,597.5169677734375,8.246039390563965,-242126.203125,9457.3408203125,-1682.5677490234375,1514.38232421875,-1682.5811767578125,12261.4267578125,664.0762329101562,1514.4072265625,664.0864868164062,9575.91796875,-434.2095031738281,438.8003234863281,-349.30792236328125,438.8035583496094,-1004.070068359375,-181.25169372558594,-349.31396484375,-181.25418090820312,-425.6654052734375,1512.6380615234375,558.2586669921875,1.0
11.5,12725.990234375,7772.4609375,4653.212890625,1055.952392578125,19404.37890625,78202.4296875,23657.34375,-413137.1875,264.8250732421875,-265400.625,23014.7109375,-242385.90625,-239772.28125,544.1921997070312,-210.56166076660156,51.66811466217041,51.66811466217041,51.66811466217041,137.93289184570312,593.1669311523438,8.306512832641602,-242377.59375,7118.51171875,-157.2666778564453,-1941.8681640625,-157.2935333251953,8268.22265625,-15.286727905273438,-1941.8525390625,-15.270126342773438,10251.52734375,153.1902313232422,102.4800033569336,416.616943359375,102.4864730834961,-127.46751403808594,-33.365379333496094,416.6131591796875,-33.36937713623047,-657.40771484375,-3463.154052734375,544.1921997070312,1.0
12.0,12122.8544921875,7838.2333984375,4445.93017578125,1015.8427734375,19359.04296875,78270.1328125,24060.18359375,-413588.90625,265.0052795410156,-266211.6875,23373.072265625,-242838.609375,-239611.40625,552.665771484375,-159.3370361328125,51.52009963989258,51.52009963989258,51.52009963989258,136.75086975097656,598.2940673828125,8.235329627990723,-242830.375,6497.5703125,-524.7901611328125,-2329.383056640625,-524.8770751953125,11361.3974609375,113.69430541992188,-2329.397705078125,113.69650268554688,7482.39404296875,308.4132385253906,178.52059936523438,566.858154296875,178.5417022705078,-879.7276611328125,-37.77960205078125,566.8617553710938,-37.78013610839844,93.30333709716797,1952.4085693359375,552.665771484375,1.0
12.5,12516.7841796875,7168.60693359375,4919.15478515625,1063.551025390625,19555.130859375,78343.921875,24178.97265625,-413428.5,272.3897399902344,-265410.0,23438.59765625,-241971.40625,-239603.234375,554.2151489257812,118.1388168334961,51.50355815887451,51.50355815887451,51.50355815887451,136.6191864013672,598.8707275390625,8.227399826049805,-241963.171875,8172.7236328125,-440.8713073730469,-1394.49072265625,-440.8693542480469,7710.86376953125,810.4017333984375,-1394.40869140625,810.40380859375,6097.04638671875,-17.15352439880371,94.56444549560547,365.8522644042969,94.56396484375,-9.71755313873291,-217.91250610351562,365.83233642578125,-217.9130096435547,381.28753662109375,2032.9642333984375,554.2151489257812,1.0
13.0,12389.5634765625,7685.7685546875,4817.4248046875,1098.97900390625,19644.669921875,78288.8984375,25078.814453125,-414210.8125,273.1211242675781,-264933.5625,23267.076171875,-241666.484375,-239154.015625,550.159423828125,385.76904296875,51.37045860290527,51.37045860290527,51.37045860290527,135.562744140625,603.5377197265625,8.163779258728027,-241658.328125,4258.29443359375,-281.3497619628906,-1255.27587890625,-281.3468322753906,9638.068359375,-105.62567138671875,-1255.2509765625,-105.59515380859375,4646.71435546875,840.2860107421875,45.34252166748047,285.5584716796875,45.34180450439453,-374.30511474609375,-3.965482234954834,285.5523681640625,-3.972956895828247,691.326171875,2354.49169921875,550.159423828125,1.0
13.5,12444.3779296875,7426.1123046875,4855.6181640625,1025.8956298828125,19439.91015625,78245.421875,24301.63671875,-413714.25,271.7582702636719,-265703.53125,22704.6328125,-242998.90625,-239011.296875,536.8602294921875,-715.201171875,51.56702518463135,51.56702518463135,51.56702518463135,137.1248779296875,596.6621704101562,8.257853507995605,-242990.640625,10921.9599609375,-520.7061767578125,-558.3734130859375,-520.6744384765625,8665.7041015625,-1258.803955078125,-558.3367919921875,-1258.822509765625,11976.0087890625,-824.4401245117188,107.47284698486328,106.1397705078125,107.46516418457031,-243.88267517089844,219.208740234375,106.13088989257812,219.21324157714844,-1077.2806396484375,-2800.70458984375,536.8602294921875,1.0
14.0,12218.078125,7812.45654296875,4552.38427734375,1063.7886962890625,19642.4765625,78263.9765625,24370.515625,-413750.375,250.3817901611328,-265576.3125,23547.87109375,-242028.4375,-238960.53125,556.7989501953125,242.2262420654297,51.46998405456543,51.46998405456543,51.46998405456543,136.35218811035156,600.0433959960938,8.211320877075195,-242020.21875,8412.216796875,1023.6870727539062,-738.958740234375,1023.6995239257812,2689.27685546875,31.682193756103516,-738.949462890625,31.721744537353516,9462.8828125,-122.42102813720703,-268.01861572265625,214.0293731689453,-268.0216369628906,1251.1837158203125,-9.090792655944824,214.02711486816406,-9.100433349609375,-402.0840148925781,-4974.3955078125,556.7989501953125,1.0
14.5,12770.0439453125,7601.7138671875,4716.51953125,1024.039794921875,19385.16796875,78177.1171875,24117.109375,-413260.09375,263.6607360839844,-265204.71875,22976.640625,-242228.078125,-238763.4375,543.2919921875,-1036.353759765625,51.54095649719238,51.54095649719238,51.54095649719238,136.91700744628906,597.5680541992188,8.24533462524414,-242219.828125,9947.4990234375,801.4329833984375,-0.6013538837432861,801.4290771484375,11915.9521484375,-1217.2386474609375,-0.6487171649932861,-1217.1688232421875,13930.81640625,-538.8102416992188,-200.0485382080078,32.38300704956055,-200.04759216308594,-1027.0018310546875,288.3076171875,32.394493103027344,288.2906799316406,-1543.249267578125,-3918.8818359375,543.2919921875,1.0
15.0,11950.38671875,7618.54443359375,4544.4384765625,990.2617797851562,19545.19921875,78279.2109375,23993.8046875,-413460.71875,277.7377624511719,-266261.125,23037.97265625,-243223.15625,-238734.390625,544.7421875,225.3011932373047,51.50620937347412,51.50620937347412,51.50620937347412,136.64028930664062,598.7782592773438,8.228670120239258,-243214.921875,3124.91015625,-989.0253295898438,264.9931335449219,-988.9645385742188,8604.97265625,1596.4075927734375,265.0187683105469,1596.3880615234375,8527.1962890625,1056.2821044921875,291.0601501464844,-89.03436279296875,291.0453796386719,-215.67384338378906,-363.6319580078125,-89.04059600830078,-363.627197265625,-164.7047119140625,-3013.158935546875,544.7421875,1.0
15.5,12705.3828125,7713.568359375,4700.55126953125,1020.3522338867188,19170.013671875,78220.171875,23374.06640625,-412860.46875,255.00942993164062,-265701.375,23826.36328125,-241875.015625,-238583.359375,563.384033203125,-1342.7939453125,51.69392108917236,51.69392108917236,51.69392108917236,138.13967895507812,592.2789916992188,8.318965911865234,-241866.703125,14579.8212890625,2105.064453125,3451.97900390625,2105.103515625,13372.7294921875,-1749.9537353515625,3452.02880859375,-1749.9659423828125,12629.798828125,-1621.65380859375,-445.0960998535156,-813.57421875,-445.1054992675781,-1324.9520263671875,407.7720031738281,-813.586181640625,407.77496337890625,-1081.7760009765625,2023.9564208984375,563.384033203125,1.0
16.0,12346.0634765625,7197.45458984375,4291.6982421875,936.55712890625,19422.828125,78240.46875,23924.876953125,-413328.4375,263.4084167480469,-266705.09375,23399.357421875,-243305.734375,-238459.578125,553.2872924804688,-31.985754013061523,51.58312797546387,51.58312797546387,51.58312797546387,137.2533721923828,596.1036376953125,8.265591621398926,-243297.46875,7281.0419921875,2668.057861328125,-650.511962890625,2668.10595703125,8633.1650390625,2747.45068359375,-650.494140625,2747.440185546875,7881.72265625,150.13873291015625,-634.8132934570312,100.17984771728516,-634.824951171875,-247.7873992919922,-687.768310546875,100.175537109375,-687.7657470703125,1.6914057731628418,260.57598876953125,553.2872924804688,1.0
16.5,12337.306640625,8090.16748046875,4822.083984375,973.78173828125,19289.626953125,78119.015625,23365.97265625,-412907.53125,264.5639343261719,-265645.0,23582.875,-242062.125,-238396.359375,557.6266479492188,-576.0767211914062,51.66508197784424,51.66508197784424,51.66508197784424,137.90859985351562,593.2714233398438,8.305049896240234,-242053.8125,10424.951171875,1096.1810302734375,-750.6286010742188,1096.1785888671875,10116.2255859375,1068.981689453125,-750.6427612304688,1068.9814453125,10218.216796875,-603.6306762695312,-200.72616577148438,190.4290771484375,-200.72557067871094,-607.4229125976562,-259.3417053222656,190.43247985839844,-259.3416442871094,-517.1766357421875,456.4618225097656,557.6266479492188,1.0
17.0,12023.28125,7732.59326171875,4869.29833984375,1099.909912109375,19725.74609375,78327.9375,24419.84765625,-413981.4375,244.71279907226562,-265538.09375,22926.455078125,-242611.640625,-238129.78125,542.1053466796875,904.3071899414062,51.471800804138184,51.471800804138184,51.471800804138184,136.3666229248047,599.9798583984375,8.212189674377441,-242603.421875,4454.611328125,-412.02325439453125,-1782.8016357421875,-412.01837158203125,2739.620361328125,293.3555908203125,-1782.863525390625,293.3380126953125,4592.708984375,732.8333740234375,59.29848098754883,481.6474609375,59.29729080200195,1268.1866455078125,-89.14408874511719,481.66253662109375,-89.13980865478516,711.901611328125,-1485.5194091796875,542.1053466796875,1.0
17.5,13341.1435546875,7328.43359375,4538.39892578125,954.1701049804688,19074.66796875,78140.2109375,23221.6171875,-412350.5625,272.3920593261719,-265479.53125,23565.78125,-241913.75,-237981.1875,557.2224731445312,-1782.5498046875,51.6839599609375,51.6839599609375,51.6839599609375,138.05982971191406,592.62158203125,8.314157485961914,-241905.4375,17983.98046875,1427.9534912109375,738.65625,1427.9486083984375,12954.0322265625,-220.73068237304688,738.663330078125,-220.74899291992188,14858.3671875,-2445.92529296875,-331.6015930175781,-130.2174835205078,-331.60040283203125,-1215.616455078125,48.62322235107422,-130.2191925048828,48.62763214111328,-1686.107421875,747.677978515625,557.2224731445312,1.0
18.0,12328.6064453125,7598.81787109375,4452.7255859375,1016.3568115234375,19734.984375,78308.3828125,24294.830078125,-413553.4375,264.33343505859375,-265554.40625,23694.4296875,-241859.96875,-237831.46875,560.264404296875,638.2410888671875,51.444315910339355,51.444315910339355,51.444315910339355,136.14828491210938,600.9420776367188,8.199041366577148,-241851.765625,2927.56396484375,-562.9403076171875,-763.9029541015625,-562.9354248046875,6758.47412109375,-934.4852294921875,-763.8687744140625,-934.4805908203125,6158.9443359375,1243.9781494140625,197.09808349609375,183.26165771484375,197.09689331054688,309.68212890625,239.4613037109375,183.25332641601562,239.46018981933594,361.0629577636719,-2138.8857421875,560.264404296875,1.0
18.5,12625.2705078125,7822.9033203125,4537.3349609375,960.8070068359375,19559.59375,78271.46875,24165.962890625,-413584.90625,257.32537841796875,-265384.25,23305.689453125,-242078.5625,-237884.984375,551.0724487304688,127.76956939697266,51.556081771850586,51.556081771850586,51.556081771850586,137.03758239746094,597.0422973632812,8.252595901489258,-242070.3125,8005.2587890625,1814.791259765625,540.5078735351562,1814.8001708984375,6940.357421875,1026.8270263671875,540.5549926757812,1026.8572998046875,6778.42724609375,-14.494492530822754,-433.0661315917969,-91.5876235961914,-433.06829833984375,201.0429229736328,-234.8522491455078,-91.59903717041016,-234.85958862304688,196.7602996826172,533.53369140625,551.0724487304688,1.0
19.0,13034.4541015625,7341.72216796875,4434.19677734375,1061.27880859375,19148.01171875,78183.25,23943.3125,-413006.8125,276.9353942871094,-265583.65625,22901.439453125,-242682.21875,-237609.59375,541.5137939453125,-1511.2080078125,51.64525032043457,51.64525032043457,51.64525032043457,137.74986267089844,593.955078125,8.295490264892578,-242673.921875,13762.7060546875,2839.383056640625,135.11090087890625,2839.443603515625,14860.4228515625,-1820.230712890625,135.07476806640625,-1820.260009765625,13082.6279296875,-1429.1151123046875,-701.913818359375,-74.48980712890625,-701.928466796875,-1756.6181640625,384.97845458984375,-74.4811019897461,384.9855041503906,-1347.890625,1265.18505859375,541.5137939453125,1.0
