Time,Bond,Angle,Proper Dih.,Per. Imp. Dih.,LJ-14,Coulomb-14,LJ (SR),Coulomb (SR),Coul. recip.,Potential,Kinetic En.,Total Energy,Conserved En.,Temperature,Pressure,Box-X,Box-Y,Box-Z,Volume,Density,pV,Enthalpy,Vir-XX,Vir-XY,Vir-XZ,Vir-YX,Vir-YY,Vir-YZ,Vir-ZX,Vir-ZY,Vir-ZZ,Pres-XX,Pres-XY,Pres-XZ,Pres-YX,Pres-YY,Pres-YZ,Pres-ZX,Pres-ZY,Pres-ZZ,#Surf*SurfTen,T-System,Lamb-System
5.0,29871.568359375,19649.6171875,8909.2900390625,1906.401123046875,64833.5703125,264219.25,84239.2265625,-1406863.0,1347.2020263671875,-931886.9375,42931.8515625,-888955.0625,-888989.125,300.7201232910156,462.0025939941406,77.59318351745605,77.59318351745605,77.59318351745605,467.1654357910156,591.0821533203125,28.133359909057617,-888926.9375,6273.16845703125,-1808.6676025390625,-758.7250366210938,-1808.5567626953125,6120.51416015625,882.87890625,-758.7167358398438,882.74609375,11041.640625,561.5297241210938,123.72947692871094,56.61195373535156,123.72159576416016,587.9009399414062,-37.411399841308594,56.61136245727539,-37.40195846557617,236.5771942138672,-2623.721435546875,300.7201232910156,1.0
5.5,30026.998046875,20384.041015625,8536.1259765625,1875.9349365234375,64384.32421875,264071.125,83613.90625,-1406381.125,1340.984619140625,-932147.625,43255.4375,-888892.1875,-888910.6875,302.9867248535156,277.84625244140625,77.61350631713867,77.61350631713867,77.61350631713867,467.5326232910156,590.617919921875,28.155471801757812,-888864.0625,11511.84375,-400.4319763183594,-2216.086181640625,-400.4725036621094,10832.814453125,2915.453369140625,-2216.027099609375,2915.41845703125,9176.4423828125,207.33563232421875,36.82014083862305,167.76943969726562,36.823020935058594,263.36187744140625,-195.2342529296875,167.76524353027344,-195.2317657470703,362.84124755859375,989.513916015625,302.9867248535156,1.0
6.0,30674.701171875,19517.783203125,8482.267578125,1913.8814697265625,64114.953125,264065.25,83053.484375,-1405671.125,1371.7562255859375,-932477.0625,43084.109375,-889392.9375,-888818.625,301.78662109375,-350.6157531738281,77.660813331604,77.660813331604,77.660813331604,468.3880615234375,589.5392456054688,28.206989288330078,-889364.75,20207.583984375,-2978.418701171875,-3794.67236328125,-2978.434814453125,22292.451171875,4836.44921875,-3794.65185546875,4836.4658203125,15418.796875,-414.2965393066406,203.27857971191406,274.7236633300781,203.27972412109375,-570.3675537109375,-333.915771484375,274.72222900390625,-333.9169616699219,-67.18317413330078,3301.74072265625,301.78662109375,1.0
6.5,30077.224609375,19957.267578125,8550.28125,1822.6519775390625,64609.30078125,264152.3125,83211.671875,-1405582.25,1374.85693359375,-931826.6875,42396.3828125,-889430.3125,-888748.6875,296.9693908691406,79.8644790649414,77.57459163665771,77.57459163665771,77.57459163665771,466.8297119140625,591.5072021484375,28.113142013549805,-889402.1875,13072.76171875,140.54998779296875,769.240234375,140.48504638671875,13195.5458984375,-3580.103759765625,769.2255859375,-3580.124267578125,12760.212890625,57.40322494506836,-5.009010314941406,-47.83937454223633,-5.004391670227051,78.68879699707031,257.7938232421875,-47.83832550048828,257.7952880859375,103.50141143798828,275.0437927246094,296.9693908691406,1.0
7.0,30814.404296875,18939.2578125,8833.5546875,1836.03955078125,64132.7734375,264217.40625,85241.46875,-1407748.75,1356.5657958984375,-932377.3125,43338.4140625,-889038.875,-888570.3125,303.56793212890625,-178.35594177246094,77.53537654876709,77.53537654876709,77.53537654876709,466.12213134765625,592.4051513671875,28.07052993774414,-889010.8125,18094.54296875,1284.324951171875,-1990.697265625,1284.432861328125,16743.85546875,-2605.86328125,-1990.6884765625,-2605.7158203125,16009.8330078125,-271.4135437011719,-88.4565200805664,147.08860778808594,-88.4642105102539,-160.93319702148438,206.39852905273438,147.08798217773438,206.38804626464844,-102.7210922241211,879.656494140625,303.56793212890625,1.0
7.5,29797.216796875,19239.412109375,8712.75390625,1837.4403076171875,64601.23046875,264264.53125,84439.5546875,-1406944.375,1388.53173828125,-932663.6875,43753.53125,-888910.125,-888644.5,306.47564697265625,180.7272186279297,77.57136821746826,77.57136821746826,77.57136821746826,466.7715148925781,591.5809936523438,28.109638214111328,-888882.0,15071.451171875,3082.856689453125,-685.7255249023438,3082.796630859375,8743.3603515625,-2243.51025390625,-685.6991577148438,-2243.52685546875,12318.455078125,-30.846084594726562,-239.4694366455078,43.78496551513672,-239.4651641845703,432.76513671875,166.31077575683594,43.7830924987793,166.31195068359375,140.26258850097656,-470.8345031738281,306.47564697265625,1.0
8.0,30245.21875,19504.875,8542.6220703125,1868.8009033203125,64298.3828125,264207.3125,84038.2734375,-1406858.125,1359.4991455078125,-932793.125,42855.265625,-889937.875,-888612.125,300.1836853027344,-31.469337463378906,77.6226806640625,77.6226806640625,77.6226806640625,467.69842529296875,590.4085083007812,28.165456771850586,-889909.6875,15448.04296875,2291.844970703125,-492.53076171875,2291.652099609375,12729.2265625,-1750.9925537109375,-492.52001953125,-1750.9713134765625,16007.5185546875,-84.26905822753906,-160.74801635742188,25.722204208374023,-160.7343292236328,116.77452087402344,133.8385009765625,25.72144317626953,133.8369903564453,-126.9134750366211,-1111.29443359375,300.1836853027344,1.0
8.5,29843.9921875,19609.990234375,8723.30078125,1825.3360595703125,64805.09375,264297.4375,84878.8203125,-1407546.625,1368.088134765625,-932194.5625,42950.71875,-889243.875,-888454.0,300.852294921875,393.841552734375,77.5255823135376,77.5255823135376,77.5255823135376,465.9454650878906,592.6297607421875,28.059892654418945,-889215.8125,10820.771484375,-1176.4718017578125,-263.42816162109375,-1176.3458251953125,10441.2783203125,2143.225341796875,-263.49261474609375,2143.362060546875,5111.94287109375,268.09130859375,87.6707992553711,36.74730682373047,87.66182708740234,295.0330505371094,-153.2060546875,36.75190353393555,-153.21580505371094,618.4002075195312,2611.356201171875,300.852294921875,1.0
9.0,30492.263671875,19351.953125,8602.546875,1953.4869384765625,64302.73046875,264253.71875,84836.859375,-1407568.5,1377.45361328125,-932397.5,42502.625,-889894.875,-888390.625,297.71356201171875,-11.259440422058105,77.55444049835205,77.55444049835205,77.55444049835205,466.46600341796875,591.9684448242188,28.09123992919922,-889866.8125,18647.71875,-1168.5318603515625,-1103.0968017578125,-1168.5416259765625,13752.4169921875,2192.71923828125,-1103.0313720703125,2192.83740234375,10576.9248046875,-325.624755859375,84.8084716796875,85.24650573730469,84.80916595458984,24.092042922973633,-168.41038513183594,85.24185180664062,-168.41879272460938,267.75439453125,3245.814208984375,297.71356201171875,1.0
9.5,30212.359375,19335.205078125,8721.515625,1960.9820556640625,64722.296875,264313.53125,83883.875,-1406260.875,1387.9329833984375,-931723.1875,43024.3671875,-888698.8125,-888411.25,301.3681640625,244.5442352294922,77.5767993927002,77.5767993927002,77.5767993927002,466.86956787109375,591.4567260742188,28.115543365478516,-888670.6875,8756.3779296875,1113.3272705078125,4106.7734375,1113.3321533203125,14221.470703125,-1486.1785888671875,4106.72412109375,-1486.1776123046875,9733.279296875,396.65704345703125,-65.71900177001953,-302.6806945800781,-65.7193374633789,12.623827934265137,109.40090942382812,-302.67718505859375,109.40084075927734,324.3517761230469,928.6821899414062,301.3681640625,1.0
10.0,29982.82421875,19512.884765625,8623.796875,1891.454345703125,64641.30859375,264240.21875,83031.53125,-1405594.875,1387.6624755859375,-932283.1875,42509.66796875,-889773.5,-888461.5,297.7629089355469,191.7139129638672,77.65424728393555,77.65424728393555,77.65424728393555,468.2692565917969,589.6888427734375,28.199832916259766,-889745.3125,6305.4189453125,1161.80224609375,-2931.582275390625,1161.760986328125,15391.0556640625,301.38201904296875,-2931.547119140625,301.43743896484375,12703.7421875,571.9832763671875,-82.56758880615234,207.2019805908203,-82.56466674804688,-85.90552520751953,-23.0889892578125,207.19949340820312,-23.092920303344727,89.06399536132812,-1195.680419921875,297.7629089355469,1.0
10.5,29937.76953125,19862.375,8575.69140625,1861.5556640625,64527.80859375,264192.4375,83348.8125,-1406041.125,1362.2584228515625,-932372.4375,43042.08984375,-889330.375,-888281.1875,301.4923095703125,10.880021095275879,77.5676155090332,77.5676155090332,77.5676155090332,466.70379638671875,591.6668090820312,28.105560302734375,-889302.25,13380.076171875,-486.6194763183594,-1495.7066650390625,-486.6834411621094,15959.8876953125,286.392333984375,-1495.7584228515625,286.3406677246094,13243.44140625,62.52509689331055,26.513017654418945,122.41954040527344,26.517568588256836,-112.00180053710938,-7.785173416137695,122.4232177734375,-7.781496524810791,82.11676788330078,828.8496704101562,301.4923095703125,1.0
11.0,29841.46875,19702.12890625,8742.6943359375,1957.70751953125,64843.00390625,264289.0,82570.4453125,-1405347.25,1379.6595458984375,-932021.125,43143.39453125,-888877.75,-888347.5625,302.201904296875,196.4919891357422,77.61920928955078,77.61920928955078,77.61920928955078,467.63568115234375,590.4877319335938,28.161678314208984,-888849.5625,13823.7548828125,-157.2685546875,5703.41845703125,-157.33935546875,11599.1484375,-1732.2320556640625,5703.36572265625,-1732.3258056640625,9420.17578125,49.81503677368164,17.595022201538086,-433.6327819824219,17.60004997253418,184.81509399414062,122.30770111083984,-433.6290588378906,122.31436157226562,354.8458557128906,1843.6951904296875,302.201904296875,1.0
11.5,29846.32421875,19474.431640625,8548.216796875,1847.771240234375,64593.47265625,264240.0,83325.1171875,-1405870.0,1373.0260009765625,-932621.625,42648.45703125,-889973.1875,-888174.125,298.73504638671875,241.6802978515625,77.58180141448975,77.58180141448975,77.58180141448975,466.9598693847656,591.3423461914062,28.120981216430664,-889945.0625,12570.388671875,-3154.409423828125,-4489.12744140625,-3154.382080078125,11714.24609375,963.4043579101562,-4488.98095703125,963.5547485351562,8169.39306640625,118.13410186767578,221.52386474609375,312.03143310546875,221.5219268798828,198.3261260986328,-67.32917785644531,312.0210266113281,-67.33987426757812,408.5806579589844,1942.2646484375,298.73504638671875,1.0
12.0,30826.37109375,19842.318359375,8722.5458984375,1803.794921875,64170.87109375,264066.46875,84241.3203125,-1406978.375,1379.8829345703125,-931924.8125,43401.015625,-888523.8125,-888182.625,304.0064392089844,-66.24942016601562,77.63936996459961,77.63936996459961,77.63936996459961,468.0001525878906,590.0278930664062,28.18362808227539,-888495.625,18907.515625,2633.022216796875,805.2659301757812,2633.008544921875,18724.4453125,-464.9444580078125,805.2537231445312,-465.0684814453125,8569.7763671875,-301.3914489746094,-190.7943878173828,-68.38677215576172,-190.7934112548828,-310.4930114746094,31.433794021606445,-68.38591003417969,31.442594528198242,413.1361999511719,5582.87939453125,304.0064392089844,1.0
12.5,30576.126953125,20164.90234375,8648.4599609375,1807.6785888671875,64277.18359375,264039.75,83490.5703125,-1406242.375,1353.8206787109375,-931883.875,42673.8984375,-889210.0,-888147.875,298.91326904296875,-197.39100646972656,77.6304817199707,77.6304817199707,77.6304817199707,467.8394470214844,590.2305908203125,28.1739501953125,-889181.8125,17923.91796875,-1746.1829833984375,5102.1162109375,-1746.0765380859375,14481.4599609375,-3417.4169921875,5102.125,-3417.4111328125,18610.44921875,-260.6338806152344,107.10284423828125,-371.08074951171875,107.09529113769531,-30.447908401489258,253.58236694335938,-371.08135986328125,253.5819549560547,-301.09124755859375,-1207.544921875,298.91326904296875,1.0
13.0,29966.8046875,19890.951171875,8646.216796875,1791.22412109375,64590.36328125,264116.15625,82735.5234375,-1405535.125,1362.476806640625,-932435.375,42535.796875,-889899.5625,-888155.3125,297.9459228515625,87.35272216796875,77.6588773727417,77.6588773727417,77.6588773727417,468.35302734375,589.5833129882812,28.204877853393555,-889871.375,12863.11328125,-2751.662353515625,-4454.92529296875,-2751.649169921875,13208.7001953125,-54.85355758666992,-4454.91015625,-54.81254196166992,12768.3232421875,80.67607879638672,204.51318359375,308.30352783203125,204.51223754882812,83.1266860961914,3.153409719467163,308.3024597167969,3.150500774383545,98.25538635253906,127.00335693359375,297.9459228515625,1.0
13.5,30725.55078125,19577.3984375,8850.6826171875,1938.1529541015625,64183.27734375,264092.25,83003.2265625,-1405424.625,1382.37353515625,-931671.75,42830.234375,-888841.5,-888079.0625,300.0083312988281,-323.6346740722656,77.64130592346191,77.64130592346191,77.64130592346191,468.03515625,589.9837646484375,28.18573570251465,-888813.3125,20218.666015625,3948.404541015625,2340.1123046875,3948.369384765625,18888.318359375,-1737.1494140625,2340.197509765625,-1737.137451171875,17406.072265625,-424.6837158203125,-291.71453857421875,-164.9626007080078,-291.7120666503906,-314.32794189453125,127.657470703125,-164.96864318847656,127.65662384033203,-231.89234924316406,1068.448974609375,300.0083312988281,1.0
14.0,30685.671875,19737.1484375,8843.64453125,1881.346923828125,64142.546875,264057.8125,82757.3828125,-1405460.875,1385.379150390625,-931969.9375,43375.0390625,-888594.875,-887913.5,303.824462890625,-374.0191955566406,77.6703929901123,77.6703929901123,77.6703929901123,468.5614013671875,589.3211669921875,28.217426300048828,-888566.6875,20845.802734375,-36.984683990478516,3112.236572265625,-37.104801177978516,17471.41796875,-7071.8486328125,3112.195556640625,-7071.921875,20888.60546875,-465.1866760253906,-8.614714622497559,-246.43621826171875,-8.606201171875,-205.85267639160156,506.7730712890625,-246.4333038330078,506.77825927734375,-451.01824951171875,-897.0819091796875,303.824462890625,1.0
14.5,30080.146484375,19412.115234375,8699.1884765625,1792.5333251953125,64926.4765625,264258.25,83240.5546875,-1405556.625,1366.9395751953125,-931780.4375,42751.15625,-889029.25,-887817.6875,299.4544372558594,351.8175048828125,77.5738000869751,77.5738000869751,77.5738000869751,466.8154296875,591.5253295898438,28.112281799316406,-889001.125,10367.55078125,1504.0074462890625,-5319.24365234375,1504.0445556640625,9604.49609375,777.1502685546875,-5319.3486328125,777.1285400390625,7943.521484375,279.52056884765625,-110.42326354980469,358.26983642578125,-110.4259033203125,333.9655456542969,-65.12821960449219,358.2773132324219,-65.12667846679688,441.9664001464844,1048.97900390625,299.4544372558594,1.0
15.0,30126.84765625,19570.912109375,8785.7265625,1769.322265625,64567.41796875,264287.0,82594.6953125,-1405415.25,1373.328857421875,-932340.0625,43310.2734375,-889029.8125,-887744.5,303.3708190917969,-136.18951416015625,77.65259265899658,77.65259265899658,77.65259265899658,468.23931884765625,589.7265014648438,28.198030471801758,-889001.625,16464.05859375,5037.091796875,-5985.82177734375,5037.099609375,13936.23046875,68.49840545654297,-5985.82568359375,68.57262420654297,18670.3984375,-127.3957290649414,-362.3254699707031,414.9464416503906,-362.3260192871094,32.06368637084961,10.999039649963379,414.94671630859375,10.993775367736816,-313.23651123046875,-2062.2236328125,303.3708190917969,1.0
15.5,30234.755859375,19601.26171875,8616.4404296875,1840.1185302734375,64527.33203125,264196.78125,83160.203125,-1405691.0,1383.2042236328125,-932130.9375,42987.9609375,-889143.0,-887664.75,301.1131591796875,70.67547607421875,77.59804248809814,77.59804248809814,77.59804248809814,467.2532043457031,590.9711303710938,28.13864517211914,-889114.875,14686.07421875,982.6240234375,-1063.4345703125,982.6025390625,15277.80859375,1382.8463134765625,-1063.514892578125,1382.8648681640625,10041.0087890625,-18.26218032836914,-66.00115203857422,62.17274475097656,-65.99962615966797,-67.08245086669922,-105.2446517944336,62.1784553527832,-105.2459716796875,297.3710632324219,2638.670166015625,301.1131591796875,1.0
16.0,30160.16796875,19511.056640625,8648.552734375,1865.032958984375,64537.6171875,264218.40625,83169.3125,-1405543.125,1402.601318359375,-932030.375,43054.9453125,-888975.4375,-887560.5,301.58233642578125,18.578933715820312,77.57302761077881,77.57302761077881,77.57302761077881,466.8014831542969,591.54296875,28.11144256591797,-888947.3125,10979.517578125,1985.5465087890625,-382.0228576660156,1985.6002197265625,14379.3798828125,2233.190673828125,-382.0726623535156,2233.182373046875,16912.626953125,233.385009765625,-148.6869354248047,41.8676643371582,-148.69076538085938,-1.7496628761291504,-158.58187866210938,41.87120819091797,-158.58128356933594,-175.89854431152344,-2262.930908203125,301.58233642578125,1.0
16.5,30251.017578125,19715.8828125,8713.162109375,1836.6661376953125,64507.76171875,264247.90625,84034.7734375,-1406785.75,1377.1094970703125,-932101.4375,42958.4375,-889143.0,-887475.25,300.9063415527344,-27.517059326171875,77.59671688079834,77.59671688079834,77.59671688079834,467.2292785644531,591.0013427734375,28.137205123901367,-889114.875,11675.962890625,-2101.362060546875,-2231.141357421875,-2101.463134765625,16748.34765625,2025.2005615234375,-2231.113525390625,2025.1875,15695.5078125,180.25428771972656,142.0067596435547,173.6327362060547,142.01394653320312,-161.8263702392578,-139.3079376220703,173.63075256347656,-139.3070068359375,-100.97909545898438,-855.0619506835938,300.9063415527344,1.0
17.0,30620.384765625,19084.5625,8598.5341796875,1855.295654296875,64398.66015625,264170.8125,84268.2421875,-1406664.75,1400.44580078125,-932267.8125,42995.8515625,-889271.9375,-887553.375,301.1684265136719,-160.7725372314453,77.65124320983887,77.65124320983887,77.65124320983887,468.2149353027344,589.7572021484375,28.196561813354492,-889243.75,13519.1103515625,-69.46321105957031,2084.146728515625,-69.47224426269531,18225.638671875,260.79364013671875,2084.15087890625,260.84930419921875,18050.951171875,39.08450698852539,-2.0281758308410645,-139.99488830566406,-2.0275347232818604,-260.68780517578125,-23.303417205810547,-139.99517822265625,-23.30736541748047,-260.7143249511719,-1164.090576171875,301.1684265136719,1.0
17.5,30921.9296875,19160.59765625,8752.66015625,1827.631591796875,64283.27734375,264110.28125,83457.28125,-1405925.0,1390.3299560546875,-932021.0625,42982.19140625,-889038.875,-887531.375,301.0727233886719,-89.9224853515625,77.64392852783203,77.64392852783203,77.64392852783203,468.0826110839844,589.9239501953125,28.1885929107666,-889010.6875,14155.134765625,-1072.5582275390625,1637.1591796875,-1072.6688232421875,12830.927734375,3447.81396484375,1637.1181640625,3447.67626953125,19798.3125,22.98067855834961,85.38360595703125,-107.31095886230469,85.3914566040039,101.56639099121094,-218.90640258789062,-107.30804443359375,-218.89663696289062,-394.3145446777344,-3545.129150390625,301.0727233886719,1.0
18.0,30506.69140625,19693.626953125,8711.1328125,1925.1112060546875,64625.171875,264279.65625,84230.9375,-1406418.125,1401.4185791015625,-931044.375,43040.6640625,-888003.6875,-887365.25,301.4822998046875,-33.52450180053711,77.54586219787598,77.54586219787598,77.54586219787598,466.31121826171875,592.1649169921875,28.081918716430664,-887975.625,17054.341796875,1208.38720703125,-2426.950439453125,1208.33935546875,14495.9462890625,-479.1754150390625,-2426.974853515625,-479.0638427734375,12902.5234375,-189.1157989501953,-96.8812026977539,168.21127319335938,-96.87779235839844,-24.489665985107422,42.43095016479492,168.2130126953125,42.42300033569336,113.0319595336914,1704.72705078125,301.4822998046875,1.0
18.5,30663.015625,18737.755859375,8934.0546875,1843.6578369140625,64406.90234375,264231.6875,84557.6484375,-1406787.625,1407.160400390625,-932005.6875,42921.46875,-889084.25,-887283.625,300.64739990234375,-286.0345153808594,77.60273933410645,77.60273933410645,77.60273933410645,467.33807373046875,590.86376953125,28.143756866455078,-889056.125,16986.3203125,788.7913818359375,-787.5606689453125,788.7640380859375,19452.53515625,1267.2254638671875,-787.5762939453125,1267.2362060546875,18557.7421875,-207.16212463378906,-59.68754577636719,49.81480026245117,-59.685604095458984,-351.0031433105469,-83.3274154663086,49.81591033935547,-83.32817840576172,-299.93829345703125,-161.84556579589844,300.64739990234375,1.0
19.0,30782.59765625,20068.50390625,8842.6484375,1957.2218017578125,64121.28125,264036.15625,83939.5234375,-1406733.25,1365.7861328125,-931619.5,42783.203125,-888836.3125,-887157.0625,299.67889404296875,-122.19171142578125,77.58872509002686,77.58872509002686,77.58872509002686,467.0849304199219,591.1840209960938,28.128511428833008,-888808.1875,17364.740234375,546.98583984375,1912.38232421875,546.9559326171875,17179.9296875,2069.26318359375,1912.21630859375,2069.18896484375,13394.1396484375,-214.9696807861328,-48.562278747558594,-151.77413940429688,-48.56015396118164,-209.81991577148438,-154.0562744140625,-151.7623291015625,-154.05101013183594,58.2144660949707,2099.622802734375,299.67889404296875,1.0
19.5,29422.748046875,19868.189453125,8840.25390625,1874.849609375,64819.1171875,264252.15625,84882.1640625,-1407536.5,1365.921630859375,-932211.0625,42920.828125,-889290.25,-887159.0,300.6429138183594,699.203125,77.55387306213379,77.55387306213379,77.55387306213379,466.45574951171875,591.9814453125,28.090621948242188,-889262.1875,6317.0439453125,382.29071044921875,-57.48591613769531,382.29461669921875,1778.854248046875,-2786.912109375,-57.48200988769531,-2786.841796875,5363.35205078125,573.5035400390625,-41.89442825317383,-9.55426025390625,-41.89470672607422,887.2096557617188,197.65765380859375,-9.55453872680664,197.65264892578125,636.8961181640625,-724.8219604492188,300.6429138183594,1.0
