Time,Bond,Angle,Proper Dih.,Per. Imp. Dih.,LJ-14,Coulomb-14,LJ (SR),Coulomb (SR),Coul. recip.,Potential,Kinetic En.,Total Energy,Conserved En.,Temperature,Pressure,Box-X,Box-Y,Box-Z,Volume,Density,pV,Enthalpy,Vir-XX,Vir-XY,Vir-XZ,Vir-YX,Vir-YY,Vir-YZ,Vir-ZX,Vir-ZY,Vir-ZZ,Pres-XX,Pres-XY,Pres-XZ,Pres-YX,Pres-YY,Pres-YZ,Pres-ZX,Pres-ZY,Pres-ZZ,#Surf*SurfTen,T-System,Lamb-System
378.0,8254.9873046875,5459.98291015625,2160.372314453125,476.595458984375,19081.900390625,78325.25,25183.28125,-417453.90625,276.9237976074219,-278234.59375,10601.974609375,-267632.625,-224563.3125,250.68800354003906,-60.41206359863281,51.748013496398926,51.748013496398926,51.748013496398926,138.5737762451172,590.4236450195312,8.345108032226562,-267624.28125,4582.67822265625,424.8565673828125,1777.7708740234375,424.8373107910156,3544.64453125,160.14376831054688,1777.7879638671875,160.15316772460938,3230.8701171875,-228.70938110351562,-103.73857879638672,-432.4120178222656,-103.73396301269531,-12.898064613342285,-42.255802154541016,-432.4161376953125,-42.258060455322266,60.37126159667969,937.5445556640625,250.68798828125,1.0
378.5,8245.4755859375,5412.45654296875,2177.36669921875,471.66143798828125,19013.59765625,78310.2421875,25431.322265625,-417603.78125,279.69268798828125,-278261.96875,10346.533203125,-267915.4375,-224539.21875,244.6479949951172,356.8113708496094,51.73688888549805,51.73688888549805,51.73688888549805,138.4844207763672,590.8045654296875,8.339726448059082,-267907.09375,2722.17333984375,-400.9078063964844,-1850.2708740234375,-400.9148864746094,937.0645751953125,949.0513916015625,-1850.2630615234375,949.0723876953125,2223.731201171875,140.3746337890625,102.82784271240234,445.7322082519531,102.82953643798828,632.6624755859375,-221.3390350341797,445.7303466796875,-221.3440704345703,297.39697265625,-461.08734130859375,244.64797973632812,1.0
379.0,8382.5234375,5458.86572265625,2077.585693359375,503.5743408203125,18882.8828125,78238.1875,24214.98046875,-416562.96875,284.5249938964844,-278519.84375,10415.7255859375,-268104.125,-224559.21875,246.2840576171875,-407.1260070800781,51.886305809020996,51.886305809020996,51.886305809020996,139.68772888183594,585.7152099609375,8.412191390991211,-268095.71875,6317.216796875,-267.39031982421875,380.90704345703125,-267.40167236328125,5053.6953125,-395.1693115234375,380.87017822265625,-395.1690673828125,4182.04638671875,-665.1948852539062,66.04466247558594,-90.60060119628906,66.04736328125,-377.3981628417969,93.12564849853516,-90.59183502197266,93.12559509277344,-178.7849884033203,1777.165771484375,246.2840576171875,1.0
379.5,8572.6630859375,5154.5537109375,2168.310546875,468.9208068847656,18840.171875,78312.359375,25120.234375,-417179.875,279.7138366699219,-278262.9375,10467.845703125,-267795.09375,-224338.65625,247.5164337158203,-833.50732421875,51.72764301300049,51.72764301300049,51.72764301300049,138.41018676757812,591.1214599609375,8.335256576538086,-267786.75,7780.39453125,632.1732788085938,1434.0389404296875,632.2208251953125,6364.35546875,-686.5498657226562,1434.0755615234375,-686.5717163085938,6744.3408203125,-1035.77685546875,-152.5426025390625,-358.4910888671875,-152.55401611328125,-701.5948486328125,163.6686553955078,-358.4998779296875,163.6739044189453,-763.150146484375,545.9113159179688,247.51644897460938,1.0
380.0,8359.1015625,5145.23046875,2135.94482421875,443.8641662597656,18975.3046875,78328.46875,24742.47265625,-416936.15625,272.9236755371094,-278532.8125,10617.083984375,-267915.71875,-224335.484375,251.04527282714844,-102.30728149414062,51.729736328125,51.729736328125,51.729736328125,138.427001953125,591.0496215820312,8.33626937866211,-267907.375,4681.87255859375,-1233.80859375,47.2730712890625,-1233.77392578125,3993.9072265625,-824.9230346679688,47.2498779296875,-824.9454956054688,3220.59619140625,-240.57554626464844,287.4756164550781,-27.438650131225586,287.46728515625,-120.07694244384766,197.0474395751953,-27.433090209960938,197.05282592773438,53.73064422607422,1210.7701416015625,251.04525756835938,1.0
380.5,8509.228515625,5483.2626953125,2116.53955078125,431.1651611328125,18650.408203125,78206.8828125,24418.48828125,-416730.71875,280.1822204589844,-278634.5625,10744.7578125,-267889.8125,-224296.25,254.06414794921875,-758.4498901367188,51.849613189697266,51.849613189697266,51.849613189697266,139.39158630371094,586.9595947265625,8.394357681274414,-267881.40625,7291.845703125,34.33476257324219,542.1947631835938,34.36405944824219,4993.5771484375,-2395.113525390625,542.1691284179688,-2395.123291015625,8009.3837890625,-889.9226684570312,9.939437866210938,-130.78457641601562,9.932456016540527,-355.10693359375,548.2002563476562,-130.77847290039062,548.2025756835938,-1030.320068359375,-2114.45458984375,254.06414794921875,1.0
381.0,8265.66015625,5433.677734375,2216.684326171875,468.26483154296875,19030.546875,78297.6875,25024.033203125,-417212.84375,281.2327880859375,-278195.0625,10556.9931640625,-267638.0625,-224232.9375,249.62440490722656,83.5060806274414,51.75389289855957,51.75389289855957,51.75389289855957,138.6210174560547,590.222412109375,8.347952842712402,-267629.71875,3660.97705078125,-772.6278076171875,-1976.346923828125,-772.6273193359375,3138.349853515625,-111.18807220458984,-1976.314453125,-111.16976165771484,2712.0087890625,-28.138446807861328,203.27252197265625,466.0059814453125,203.27239990234375,81.84009552001953,30.83409881591797,465.9981994628906,30.8297119140625,196.81658935546875,879.6389770507812,249.6243896484375,1.0
381.5,8343.548828125,5569.49951171875,2165.711669921875,443.6539306640625,18980.05078125,78279.1484375,25154.677734375,-417460.4375,273.6383056640625,-278250.53125,10203.27734375,-268047.25,-224205.25,241.26063537597656,6.749414920806885,51.775150299072266,51.775150299072266,51.775150299072266,138.79190063476562,589.4957275390625,8.358243942260742,-268038.90625,2603.08642578125,-370.8481750488281,-317.41412353515625,-370.8442687988281,4622.3193359375,-2296.855224609375,-317.39898681640625,-2296.841796875,2893.251220703125,210.28477478027344,101.46537017822266,40.34951400756836,101.46443176269531,-295.9419250488281,546.6683349609375,40.34589767456055,546.6651000976562,105.9053955078125,770.0723876953125,241.26063537597656,1.0
382.0,8384.4892578125,5303.18212890625,2187.45458984375,464.3211975097656,18911.287109375,78256.09375,24869.474609375,-417126.4375,271.9366760253906,-278478.1875,10469.2724609375,-268008.90625,-224194.015625,247.55018615722656,7.286905765533447,51.810593605041504,51.810593605041504,51.810593605041504,139.07711791992188,588.2868041992188,8.375419616699219,-268000.53125,3472.868408203125,423.2947692871094,722.02294921875,423.2703552246094,6893.60302734375,-588.8670654296875,722.03564453125,-588.8798828125,11.254714965820312,4.117855548858643,-100.31930541992188,-183.4103546142578,-100.3134765625,-819.4850463867188,142.0965576171875,-183.4133758544922,142.09959411621094,837.2279052734375,6449.96044921875,247.55018615722656,1.0
382.5,8506.7392578125,5230.49853515625,2125.88818359375,467.7181701660156,18938.515625,78269.265625,24731.263671875,-416861.90625,286.61505126953125,-278305.375,10468.95703125,-267836.40625,-224146.109375,247.54273986816406,-577.0314331054688,51.8023681640625,51.8023681640625,51.8023681640625,139.01089477539062,588.5670166015625,8.371431350708008,-267828.03125,7023.57275390625,2156.242919921875,177.55709838867188,2156.26025390625,6347.8447265625,491.9440612792969,177.54916381835938,491.9047546386719,4343.4091796875,-844.656982421875,-500.9073791503906,-61.7383918762207,-500.9115295410156,-697.0347900390625,-98.2123794555664,-61.73649597167969,-98.20298767089844,-189.4026336669922,3012.013671875,247.54273986816406,1.0
383.0,7802.4580078125,5576.2529296875,2119.076904296875,459.1632080078125,19415.830078125,78377.921875,25057.1796875,-417241.625,282.0409240722656,-278151.71875,10647.134765625,-267504.59375,-224067.90625,251.75582885742188,1145.9500732421875,51.73561096191406,51.73561096191406,51.73561096191406,138.47415161132812,590.848388671875,8.33910846710205,-267496.25,-137.55844116210938,-1457.943359375,-229.45631408691406,-1457.941162109375,-1837.6934814453125,1323.2657470703125,-229.47975158691406,1323.2479248046875,-1711.91455078125,879.732666015625,349.4304504394531,49.689002990722656,349.4299011230469,1302.990966796875,-335.1171875,49.69462203979492,-335.1129150390625,1255.1263427734375,847.2457885742188,251.7558135986328,1.0
383.5,8261.0283203125,5592.58837890625,2108.129150390625,479.237060546875,19072.880859375,78293.90625,24585.609375,-416855.5625,273.0935363769531,-278189.09375,10535.15625,-267653.9375,-224054.3125,249.10806274414062,249.3273468017578,51.82084560394287,51.82084560394287,51.82084560394287,139.15969848632812,587.9376831054688,8.380393028259277,-267645.5625,3815.078125,-587.4473876953125,294.1133728027344,-587.4766845703125,1019.832763671875,-859.5443115234375,294.0943298339844,-859.5682373046875,2566.0537109375,-78.39774322509766,144.89236450195312,-61.38102340698242,144.89935302734375,613.184814453125,192.736083984375,-61.376468658447266,192.74180603027344,213.19503784179688,-280.86114501953125,249.10804748535156,1.0
384.0,8538.5732421875,5529.6083984375,2228.111572265625,483.8092041015625,18879.306640625,78225.5390625,24643.42578125,-416839.375,270.82745361328125,-278040.1875,10359.939453125,-267680.25,-223941.84375,244.96495056152344,-454.84375,51.76960468292236,51.76960468292236,51.76960468292236,138.74729919433594,589.6852416992188,8.355557441711426,-267671.90625,5565.65234375,174.09371948242188,-469.2349853515625,174.08065795898438,5479.1328125,-657.1036376953125,-469.2176513671875,-657.064453125,5015.86376953125,-467.23602294921875,-36.43193054199219,94.9517593383789,-36.42879867553711,-498.05712890625,150.32562255859375,94.9476089477539,150.31625366210938,-399.2381591796875,431.80206298828125,244.9649658203125,1.0
384.5,8244.7314453125,5432.96484375,2261.0859375,445.7704162597656,19072.359375,78311.53125,24720.470703125,-416974.8125,280.7070617675781,-278205.15625,10457.716796875,-267747.4375,-223914.953125,247.27696228027344,-36.36332321166992,51.76840305328369,51.76840305328369,51.76840305328369,138.73764038085938,589.7262573242188,8.354975700378418,-267739.09375,4998.5478515625,2471.430419921875,52.141090393066406,2471.394775390625,803.4729614257812,247.94711303710938,52.117652893066406,247.9674072265625,5111.41748046875,-352.6031799316406,-606.4530639648438,-21.707433700561523,-606.4445190429688,634.5286865234375,-45.418914794921875,-21.70182228088379,-45.42377471923828,-391.0154724121094,-2753.96630859375,247.27694702148438,1.0
385.0,8082.19775390625,5545.84228515625,2164.16015625,442.0678405761719,18993.279296875,78324.765625,24842.458984375,-417037.46875,280.6859436035156,-278362.0,10682.8369140625,-267679.15625,-223873.03125,252.59999084472656,-126.97327423095703,51.76975727081299,51.76975727081299,51.76975727081299,138.74851989746094,589.6800537109375,8.355630874633789,-267670.8125,4803.62744140625,729.3641967773438,1241.7742919921875,729.3495483398438,1638.7867431640625,-546.0242309570312,1241.7764892578125,-546.0095825195312,5831.83544921875,-264.0382385253906,-163.78628540039062,-317.6829528808594,-163.78277587890625,455.6168212890625,146.56617736816406,-317.6834716796875,146.5626678466797,-572.4984130859375,-3459.709228515625,252.60000610351562,1.0
385.5,8412.5693359375,5347.92529296875,2132.5810546875,465.2035217285156,19078.88671875,78304.875,24783.8515625,-416830.4375,293.654541015625,-278010.90625,10520.5068359375,-267490.40625,-223827.015625,248.7616424560547,232.87998962402344,51.75402641296387,51.75402641296387,51.75402641296387,138.62208557128906,590.2178344726562,8.348016738891602,-267482.0625,3795.910400390625,541.669677734375,-1778.659912109375,541.716552734375,172.4320831298828,-591.4312744140625,-1778.662109375,-591.4635009765625,3636.03515625,-38.34064483642578,-109.21369171142578,413.1037902832031,-109.22492218017578,784.405029296875,141.1947479248047,413.10430908203125,141.2024688720703,-47.42442321777344,-2176.0322265625,248.76165771484375,1.0
386.0,8106.09130859375,5446.34375,2218.5859375,468.9651794433594,19036.40625,78320.890625,24731.80859375,-416977.25,280.6011047363281,-278367.5625,10580.90625,-267786.65625,-223829.625,250.1898193359375,18.748273849487305,51.77906036376953,51.77906036376953,51.77906036376953,138.82334899902344,589.3621826171875,8.360137939453125,-267778.28125,3435.8408203125,-559.9195556640625,-3327.889892578125,-559.9169921875,2969.030517578125,2676.632080078125,-3327.841552734375,2676.662353515625,3940.92822265625,9.905755043029785,113.77825164794922,788.7941284179688,113.77763366699219,152.6106719970703,-645.0415649414062,788.7825317382812,-645.048828125,-106.27161407470703,-971.0118408203125,250.1898193359375,1.0
386.5,8620.6689453125,5279.71826171875,2219.78466796875,470.78399658203125,18835.865234375,78283.9921875,25375.7578125,-417671.875,277.7655029296875,-278307.5625,10688.578125,-267619.0,-223709.34375,252.7357635498047,-693.4928588867188,51.776123046875,51.776123046875,51.776123046875,138.79971313476562,589.4625244140625,8.35871410369873,-267610.65625,6525.0234375,239.13294982910156,-1907.2139892578125,239.13954162597656,7601.25,1212.3892822265625,-1907.2320556640625,1212.4241943359375,5257.36767578125,-725.1141967773438,-55.79020309448242,458.88372802734375,-55.79177474975586,-968.9261474609375,-266.27099609375,458.8880615234375,-266.2793884277344,-386.4381408691406,2384.715087890625,252.7357635498047,1.0
387.0,8199.2333984375,5400.169921875,2142.13525390625,467.5587158203125,19207.55859375,78321.1953125,25555.556640625,-417799.0625,270.89373779296875,-278234.75,10399.1279296875,-267835.625,-223600.1875,245.8916015625,896.80908203125,51.71343803405762,51.71343803405762,51.71343803405762,138.2961883544922,591.6087036132812,8.328391075134277,-267827.28125,1136.9478759765625,-240.24403381347656,1668.96826171875,-240.16688537597656,-313.8817138671875,79.81289672851562,1668.99853515625,79.83047485351562,-1627.4033203125,557.1761474609375,43.262786865234375,-429.0470886230469,43.2442626953125,920.4429321289062,-13.009970664978027,-429.05438232421875,-13.014190673828125,1212.80810546875,2451.20947265625,245.8916015625,1.0
387.5,8227.07421875,5479.9306640625,2069.043212890625,457.667724609375,18999.578125,78282.484375,25337.6796875,-417690.75,264.28515625,-278573.0,10550.076171875,-268022.9375,-223541.359375,249.46083068847656,-64.49915313720703,51.72435760498047,51.72435760498047,51.72435760498047,138.38381958007812,591.2340698242188,8.33366870880127,-268014.59375,5512.9248046875,-1011.4073486328125,-99.39415740966797,-1011.3870849609375,1402.78857421875,1396.188232421875,-99.35509490966797,1396.178466796875,4440.634765625,-456.4158935546875,228.17196655273438,25.021526336669922,228.1671142578125,517.2078857421875,-326.0069885253906,25.01215171813965,-326.004638671875,-254.28945922851562,-1472.5172119140625,249.46083068847656,1.0
388.0,8153.6015625,5185.37841796875,2059.533935546875,477.7463684082031,19150.47265625,78325.5,25474.51953125,-417617.5625,281.25225830078125,-278509.5625,10597.041015625,-267912.53125,-223552.28125,250.5713348388672,435.9373474121094,51.72707557678223,51.72707557678223,51.72707557678223,138.4056396484375,591.140869140625,8.334982872009277,-267904.1875,2880.9736328125,325.5881042480469,549.2689819335938,325.5666198730469,563.1683349609375,29.878345489501953,549.2493286132812,29.922779083251953,1702.6041259765625,161.28048706054688,-73.7421646118164,-161.8628692626953,-73.73700714111328,720.2207641601562,-35.62765884399414,-161.858154296875,-35.63832092285156,426.3107604980469,-74.69312286376953,250.5713348388672,1.0
388.5,8080.8037109375,5505.353515625,2041.682373046875,489.0551452636719,19228.759765625,78333.9296875,24933.701171875,-417184.125,274.4788818359375,-278296.375,10479.3056640625,-267817.0625,-223528.5625,247.7874298095703,494.1360778808594,51.78332328796387,51.78332328796387,51.78332328796387,138.85763549804688,589.2166748046875,8.362202644348145,-267808.6875,826.7833251953125,2010.0325927734375,364.2501525878906,2010.0347900390625,1123.78271484375,987.6162109375,364.2506408691406,987.6103515625,2330.641357421875,645.20947265625,-480.60430908203125,-101.82093811035156,-480.6048278808594,551.6964721679688,-231.2426300048828,-101.82105255126953,-231.24122619628906,285.5022277832031,-1620.5631103515625,247.7874298095703,1.0
389.0,7997.36767578125,5553.052734375,2028.8179931640625,488.587646484375,19193.40234375,78314.1875,24721.5703125,-417036.3125,267.9217834472656,-278471.40625,10509.462890625,-267961.9375,-223479.328125,248.50051879882812,405.9010009765625,51.789817810058594,51.789817810058594,51.789817810058594,138.90988159179688,588.9950561523438,8.365348815917969,-267953.5625,-818.3999633789062,-209.66409301757812,478.35107421875,-209.68441772460938,2442.885986328125,294.7759704589844,478.382080078125,294.7444763183594,3791.721435546875,1017.2658081054688,49.801578521728516,-135.95156860351562,49.80643844604492,268.97174072265625,-64.45791625976562,-135.95896911621094,-64.45038604736328,-68.53449249267578,-3685.639404296875,248.50051879882812,1.0
389.5,8270.556640625,5179.0712890625,2176.2763671875,462.55047607421875,19077.8828125,78335.21875,24799.537109375,-417004.09375,277.6187744140625,-278425.375,10589.7529296875,-267835.625,-223460.34375,250.3990020751953,-245.3160400390625,51.77411079406738,51.77411079406738,51.77411079406738,138.78353881835938,589.53125,8.35774040222168,-267827.28125,5353.02734375,-1213.6646728515625,1300.8572998046875,-1213.6536865234375,2983.328125,-380.0979309082031,1300.8294677734375,-380.10595703125,5328.8291015625,-426.8609313964844,275.22186279296875,-328.32391357421875,275.21923828125,153.83358764648438,104.23572540283203,-328.3172302246094,104.2376480102539,-462.9207763671875,-1689.9437255859375,250.3990020751953,1.0
390.0,8099.58203125,5426.4931640625,2142.184326171875,429.1080322265625,19124.7265625,78320.7890625,25189.86328125,-417336.375,284.4177551269531,-278319.21875,10575.7177734375,-267743.5,-223416.625,250.067138671875,362.40185546875,51.72593593597412,51.72593593597412,51.72593593597412,138.396484375,591.1799926757812,8.334430694580078,-267735.15625,2450.98486328125,-1531.9365234375,-344.1904602050781,-1531.9111328125,1236.4052734375,-2252.26904296875,-344.2127685546875,-2252.264892578125,2357.7080078125,259.232421875,366.3945007324219,67.85650634765625,366.3883972167969,564.1738891601562,541.9086303710938,67.86185455322266,541.9075927734375,263.7991943359375,-765.0470581054688,250.067138671875,1.0
390.5,8333.9775390625,5455.73779296875,2210.97900390625,466.2764892578125,18917.5703125,78266.6328125,25124.197265625,-417391.0,270.6906433105469,-278344.9375,10750.630859375,-267594.3125,-223382.21875,254.20303344726562,53.58340835571289,51.745967864990234,51.745967864990234,51.745967864990234,138.55734252929688,590.49365234375,8.344118118286133,-267585.96875,3974.75830078125,-1047.31494140625,1506.110107421875,-1047.293701171875,3288.168701171875,817.7660522460938,1506.1258544921875,817.755126953125,2817.0439453125,-116.52212524414062,233.47044372558594,-365.2804870605469,233.46534729003906,100.82273864746094,-205.4521026611328,-365.2842712402344,-205.44949340820312,176.44961547851562,953.6746215820312,254.20303344726562,1.0
391.0,8253.2255859375,5403.08056640625,2106.447021484375,446.9883728027344,18954.40625,78253.6328125,25046.935546875,-417210.09375,282.799560546875,-278462.5625,10462.0576171875,-268000.5,-223392.53125,247.37957763671875,-146.81141662597656,51.82143688201904,51.82143688201904,51.82143688201904,139.16445922851562,587.9176025390625,8.380680084228516,-267992.125,4967.45947265625,-832.3901977539062,1545.3963623046875,-832.3899536132812,4276.6533203125,-130.8387908935547,1545.3807373046875,-130.82559204101562,3063.513916015625,-351.95684814453125,191.612548828125,-376.88238525390625,191.61248779296875,-189.61837768554688,48.01664733886719,-376.8786315917969,48.01349639892578,101.14094543457031,1927.38720703125,247.3795928955078,1.0
391.5,8396.8701171875,5654.02099609375,2151.2919921875,479.035400390625,18888.625,78214.1875,24546.01953125,-416957.0,269.8254699707031,-278357.125,10559.259765625,-267797.875,-223284.703125,249.677978515625,-304.195556640625,51.831960678100586,51.831960678100586,51.831960678100586,139.249267578125,587.5595092773438,8.385787010192871,-267789.5,6000.541015625,-1192.4278564453125,-1995.1895751953125,-1192.4483642578125,4582.3212890625,-1316.942138671875,-1995.1759033203125,-1316.941650390625,3802.776611328125,-609.4175415039062,302.8446044921875,495.395751953125,302.8495178222656,-230.81297302246094,297.7167663574219,495.39251708984375,297.7166442871094,-72.35614013671875,1802.5037841796875,249.677978515625,1.0
392.0,7813.23291015625,5689.5458984375,2070.8408203125,495.6612854003906,19342.78125,78343.6328125,24175.46875,-416485.78125,279.4851989746094,-278275.125,10674.6416015625,-267600.46875,-223205.609375,252.40625,482.3233337402344,51.7647123336792,51.7647123336792,51.7647123336792,138.70797729492188,589.8523559570312,8.353189468383789,-267592.125,1597.5634765625,-308.4634704589844,1159.0411376953125,-308.4427185058594,2160.1025390625,293.3375244140625,1159.0186767578125,293.3657531738281,873.5685424804688,457.6111145019531,64.88308715820312,-284.7660217285156,64.87812042236328,326.76141357421875,-116.38556671142578,-284.7606506347656,-116.39231872558594,662.5974731445312,1399.7757568359375,252.40623474121094,1.0
392.5,8031.99755859375,5576.9921875,2174.51025390625,481.08331298828125,19158.814453125,78311.8125,23935.93359375,-416235.71875,276.85235595703125,-278287.71875,10853.984375,-267433.75,-223179.171875,256.6468505859375,4.600260257720947,51.83880805969238,51.83880805969238,51.83880805969238,139.30445861816406,587.3267211914062,8.389110565185547,-267425.375,4244.2451171875,1029.122802734375,139.27774047851562,1029.1302490234375,2313.809814453125,186.2466583251953,139.29727172851562,186.2832794189453,4238.04150390625,-151.24913024902344,-242.29869079589844,-51.84674072265625,-242.3004608154297,319.3146057128906,-41.05828094482422,-51.85139846801758,-41.0670166015625,-154.2646942138672,-1235.3055419921875,256.6468505859375,1.0
393.0,7871.9873046875,5332.77880859375,2065.1875,486.79571533203125,19245.486328125,78371.203125,24910.1640625,-417208.21875,288.7352600097656,-278635.875,10499.6064453125,-268136.28125,-223075.21875,248.26744079589844,857.296630859375,51.76239490509033,51.76239490509033,51.76239490509033,138.68934631347656,589.931640625,8.352067947387695,-268127.9375,-1991.6141357421875,583.6998291015625,-1243.781982421875,583.7274169921875,-34.62586975097656,370.20306396484375,-1243.7552490234375,370.18328857421875,1785.5474853515625,1323.416259765625,-123.58065032958984,296.0504150390625,-123.58724975585938,855.4952392578125,-95.7477035522461,296.04400634765625,-95.74296569824219,392.9783020019531,-3605.13427734375,248.2674560546875,1.0
393.5,8487.3203125,4979.99560546875,2165.731689453125,439.5227355957031,18986.373046875,78328.1640625,25501.884765625,-417550.625,288.1082763671875,-278373.53125,10489.0380859375,-267884.5,-222944.65625,248.017578125,-184.90443420410156,51.716341972351074,51.716341972351074,51.716341972351074,138.31948852539062,591.5090942382812,8.329793930053711,-267876.15625,5416.25341796875,-886.9074096679688,436.626953125,-886.8931274414062,3861.435546875,2872.317626953125,436.633544921875,2872.323974609375,3521.6728515625,-452.2344055175781,205.96170043945312,-135.19720458984375,205.95826721191406,-101.73804473876953,-701.3143920898438,-135.1987762451172,-701.31591796875,-0.740822434425354,1428.6402587890625,248.01756286621094,1.0
394.0,8421.7568359375,5454.89892578125,2044.092041015625,466.156494140625,18881.880859375,78269.2265625,25149.21484375,-417343.96875,286.9676818847656,-278369.78125,10435.5478515625,-267934.21875,-222878.59375,246.75274658203125,-187.2445068359375,51.77757740020752,51.77757740020752,51.77757740020752,138.81141662597656,589.412841796875,8.359418869018555,-267925.84375,4215.1708984375,-137.0869598388672,459.12969970703125,-137.0929412841797,3986.28271484375,1116.2012939453125,459.10101318359375,1116.1851806640625,4581.9775390625,-157.6466522216797,22.714757919311523,-108.01298522949219,22.716188430786133,-117.64470672607422,-287.2578430175781,-108.00611877441406,-287.25396728515625,-286.4421691894531,-770.4321899414062,246.7527618408203,1.0
394.5,8187.35498046875,5415.71142578125,2160.93310546875,467.4322509765625,19107.095703125,78298.109375,25250.94140625,-417378.5625,279.30938720703125,-278211.6875,10576.16015625,-267635.53125,-222878.8125,250.07757568359375,232.41905212402344,51.73270225524902,51.73270225524902,51.73270225524902,138.4508056640625,590.9480590820312,8.337702751159668,-267627.1875,-696.908935546875,1523.134765625,1424.384521484375,1523.1376953125,3221.438720703125,-677.9998779296875,1424.380126953125,-677.9613037109375,5144.869140625,1003.1069946289062,-363.234375,-324.7166442871094,-363.2350769042969,61.913265228271484,161.59658813476562,-324.715576171875,161.58734130859375,-367.76312255859375,-4657.35693359375,250.0775909423828,1.0
395.0,8087.9814453125,5287.294921875,2053.333984375,486.4626159667969,19197.6015625,78335.5078125,25207.990234375,-417393.21875,271.4024353027344,-278465.65625,10498.6162109375,-267967.03125,-222804.78125,248.24403381347656,524.7408447265625,51.74388885498047,51.74388885498047,51.74388885498047,138.54063415527344,590.5648803710938,8.343111991882324,-267958.6875,429.3499450683594,2131.255126953125,-241.8555145263672,2131.2724609375,1937.68310546875,84.14791870117188,-241.8682098388672,84.16854858398438,1564.625732421875,767.9591674804688,-511.3560485839844,27.837434768676758,-511.3601989746094,372.2189025878906,-36.30925750732422,27.840476989746094,-36.31420135498047,434.04443359375,-703.94775390625,248.24403381347656,1.0
395.5,8308.07421875,5725.8330078125,2037.09619140625,464.1829528808594,19043.197265625,78241.2265625,24354.607421875,-416812.875,270.6327209472656,-278368.03125,10701.98828125,-267666.03125,-222821.1875,253.0528564453125,-99.14627838134766,51.86408519744873,51.86408519744873,51.86408519744873,139.5083465576172,586.4683837890625,8.401389122009277,-267657.625,4208.4521484375,998.5968017578125,-1575.0390625,998.5557861328125,3828.9560546875,855.6270141601562,-1575.038330078125,855.6613159179688,3914.0302734375,-125.84588623046875,-225.2596893310547,384.4374694824219,-225.2499237060547,-95.6925277709961,-219.39210510253906,384.43731689453125,-219.4002685546875,-75.90042114257812,180.84378051757812,253.0528564453125,1.0
396.0,8331.9970703125,5623.06689453125,2059.551513671875,483.3307800292969,19077.48828125,78278.4375,24590.703125,-416885.53125,277.3190002441406,-278163.625,10537.7626953125,-267625.875,-222777.71875,249.16969299316406,-97.63040924072266,51.82636260986328,51.82636260986328,51.82636260986328,139.2041473388672,587.7499389648438,8.38306999206543,-267617.5,5654.87548828125,-341.2836608886719,-1237.7210693359375,-341.2941589355469,2992.03857421875,-567.968017578125,-1237.7489013671875,-567.941650390625,3118.512451171875,-519.9761352539062,63.4786376953125,263.3282470703125,63.481143951416016,134.76089477539062,158.08627319335938,263.3348693847656,158.07998657226562,92.3239974975586,1476.6968994140625,249.169677734375,1.0
396.5,8659.56640625,5385.64306640625,2175.132568359375,433.8446350097656,18900.7109375,78244.84375,24825.298828125,-416997.75,290.8036804199219,-278081.875,10461.443359375,-267620.4375,-222620.921875,247.3650665283203,-260.6087951660156,51.800808906555176,51.800808906555176,51.800808906555176,138.99835205078125,588.6201782226562,8.370676040649414,-267612.0625,5398.580078125,-754.4987182617188,765.5333251953125,-754.5065307617188,3658.3623046875,304.02032470703125,765.5572509765625,304.03338623046875,4676.708984375,-466.0060729980469,195.1646270751953,-178.71524047851562,195.16648864746094,-10.118330001831055,-46.7313346862793,-178.720947265625,-46.73445510864258,-305.7019958496094,-350.379638671875,247.3650665283203,1.0
397.0,8278.2109375,5535.189453125,2227.6025390625,457.1460266113281,19172.40234375,78306.34375,24931.208984375,-417223.46875,274.4952697753906,-278040.875,10547.8642578125,-267493.0,-222594.875,249.40853881835938,478.6181640625,51.74515247344971,51.74515247344971,51.74515247344971,138.55079650878906,590.5215454101562,8.343724250793457,-267484.65625,3289.734130859375,-1038.4705810546875,-1905.4708251953125,-1038.4564208984375,666.60791015625,-310.8106384277344,-1905.466552734375,-310.8128662109375,601.3352661132812,33.30628204345703,239.79933166503906,463.4158630371094,239.7959442138672,701.1548461914062,84.20452880859375,463.4148254394531,84.20507049560547,701.3933715820312,1729.130615234375,249.4085235595703,1.0
397.5,8216.060546875,5512.41796875,2095.203857421875,414.8470764160156,19078.259765625,78312.6015625,24705.33984375,-417018.5,271.8626403808594,-278411.875,10682.1884765625,-267729.6875,-222581.5,252.58465576171875,-24.24241065979004,51.78068161010742,51.78068161010742,51.78068161010742,138.8363800048828,589.306884765625,8.360921859741211,-267721.3125,5340.8486328125,377.0830993652344,-801.6286010742188,377.1036071777344,2397.43408203125,-734.1531372070312,-801.5816040039062,-734.1506958007812,3247.939453125,-424.9101257324219,-66.19207000732422,206.8345489501953,-66.19697570800781,287.0333251953125,166.9361572265625,206.82330322265625,166.93557739257812,65.14956665039062,694.316650390625,252.5846710205078,1.0
