Time,Bond,Angle,Proper Dih.,Per. Imp. Dih.,LJ-14,Coulomb-14,LJ (SR),Coulomb (SR),Coul. recip.,Potential,Kinetic En.,Total Energy,Conserved En.,Temperature,Pressure,Box-X,Box-Y,Box-Z,Volume,Density,pV,Enthalpy,Vir-XX,Vir-XY,Vir-XZ,Vir-YX,Vir-YY,Vir-YZ,Vir-ZX,Vir-ZY,Vir-ZZ,Pres-XX,Pres-XY,Pres-XZ,Pres-YX,Pres-YY,Pres-YZ,Pres-ZX,Pres-ZY,Pres-ZZ,#Surf*SurfTen,T-System,Lamb-System
5.0,7555.06005859375,4550.08837890625,1380.838623046875,312.0935363769531,18821.3515625,78276.9375,25619.365234375,-418674.09375,367.2088623046875,-281791.15625,7083.943359375,-274707.21875,-273759.71875,167.50271606445312,-290.3571472167969,51.844773292541504,51.844773292541504,51.844773292541504,139.35255432128906,587.1240234375,8.392006874084473,-274698.8125,2728.137939453125,-360.5429382324219,-123.13309478759766,-360.5269470214844,4222.7451171875,-1070.8472900390625,-123.11746978759766,-1070.8572998046875,3788.0791015625,-90.16328430175781,104.55631256103516,31.627153396606445,104.55249786376953,-455.4011535644531,251.03314208984375,31.623430252075195,251.03553771972656,-325.50701904296875,-273.3504943847656,167.50271606445312,1.0
5.5,7072.7548828125,4817.76904296875,1496.8270263671875,309.64019775390625,19008.5625,78341.953125,25844.77734375,-418883.125,354.6010437011719,-281636.25,7113.541015625,-274522.71875,-273676.625,168.2025604248047,472.8467712402344,51.77407741546631,51.77407741546631,51.77407741546631,138.78326416015625,589.5324096679688,8.357723236083984,-274514.375,1121.94384765625,385.9179992675781,-81.09463500976562,385.9075012207031,572.327392578125,621.5933837890625,-81.08599853515625,621.6021728515625,-508.6142578125,300.5926818847656,-94.63846588134766,20.08566665649414,-94.63595581054688,436.6627197265625,-148.3491973876953,20.083602905273438,-148.35130310058594,681.284912109375,1618.75390625,168.2025604248047,1.0
6.0,7588.6923828125,4671.22216796875,1383.2857666015625,302.0401916503906,18744.37890625,78286.0625,25059.3671875,-418122.65625,364.1496276855469,-281723.46875,7263.23046875,-274460.25,-273617.15625,171.74203491210938,-548.8822631835938,51.87863349914551,51.87863349914551,51.87863349914551,139.6257781982422,585.97509765625,8.40846061706543,-274451.84375,4166.87109375,-236.93780517578125,708.581787109375,-236.9326171875,5941.673828125,211.07594299316406,708.59814453125,211.09942626953125,4077.568115234375,-412.9588928222656,57.93461990356445,-168.03643798828125,57.933387756347656,-845.8855590820312,-35.99566650390625,-168.0403289794922,-36.00125503540039,-387.8022766113281,1253.4913330078125,171.74203491210938,1.0
6.5,7211.216796875,4731.00341796875,1414.6163330078125,327.63787841796875,18898.810546875,78298.109375,24874.052734375,-417928.03125,361.1744079589844,-281811.40625,7089.412109375,-274722.0,-273618.75,167.63201904296875,12.570256233215332,51.855387687683105,51.855387687683105,51.855387687683105,139.43817138671875,586.7634887695312,8.397163391113281,-274713.59375,3226.4736328125,-473.34033203125,124.78984832763672,-473.3191223144531,2096.414306640625,726.7160034179688,124.83049774169922,726.72900390625,1608.1923828125,-190.12722778320312,117.40696716308594,-30.940000534057617,117.40191650390625,58.098873138427734,-180.65130615234375,-30.949682235717773,-180.65440368652344,169.73912048339844,1222.5078125,167.63201904296875,1.0
7.0,7175.30908203125,4834.1201171875,1429.19970703125,337.2046203613281,18887.810546875,78324.6875,24728.064453125,-417758.59375,370.4843444824219,-281671.71875,7185.47900390625,-274486.25,-273599.75,169.903564453125,-276.4806823730469,51.861205101013184,51.861205101013184,51.861205101013184,139.48509216308594,586.566162109375,8.399988174438477,-274477.84375,3413.9736328125,-892.9505615234375,-1037.8587646484375,-892.9869384765625,3884.14453125,-493.5779724121094,-1037.864501953125,-493.5832824707031,3371.0126953125,-231.9612274169922,231.71055603027344,237.9286651611328,231.71920776367188,-360.2393493652344,92.8191909790039,237.93002319335938,92.8204574584961,-237.24142456054688,305.2491149902344,169.903564453125,1.0
7.5,7364.9453125,4748.28955078125,1475.1280517578125,319.66278076171875,18824.80078125,78291.234375,25082.326171875,-418246.78125,366.1259460449219,-281774.25,7087.93359375,-274686.3125,-273597.375,167.59706115722656,-143.81678771972656,51.85866355895996,51.85866355895996,51.85866355895996,139.46458435058594,586.6524047851562,8.39875316619873,-274677.90625,2092.917724609375,872.0961303710938,49.150146484375,872.1249389648438,2899.922119140625,-111.5616455078125,49.20849609375,-111.5303955078125,3906.91650390625,52.37773895263672,-210.54705810546875,-18.94720458984375,-210.55392456054688,-130.59793090820312,35.01813507080078,-18.961101531982422,35.01070022583008,-353.2301940917969,-1628.98486328125,167.59706115722656,1.0
8.0,7221.73095703125,4775.62255859375,1442.273681640625,295.62847900390625,18869.8359375,78327.421875,25826.203125,-418883.09375,357.6763916015625,-281766.6875,6906.30859375,-274860.375,-273536.28125,163.30245971679688,367.3296813964844,51.77232265472412,51.77232265472412,51.77232265472412,138.76914978027344,589.5923461914062,8.356873512268066,-274852.03125,884.408203125,2022.9334716796875,1447.8812255859375,2022.9490966796875,47.0733642578125,-557.3412475585938,1447.8836669921875,-557.3397827148438,1370.2357177734375,338.0867614746094,-479.7075500488281,-362.1778259277344,-479.7113037109375,543.744140625,140.1015625,-362.1784362792969,140.10121154785156,220.1580810546875,-1142.9122314453125,163.30245971679688,1.0
8.5,7667.3779296875,4564.69580078125,1457.8389892578125,300.3717346191406,18732.78515625,78276.9921875,24824.50390625,-417865.0625,368.797119140625,-281671.6875,7144.9853515625,-274526.6875,-273411.25,168.94607543945312,-892.67724609375,51.860289573669434,51.860289573669434,51.860289573669434,139.4777069091797,586.59716796875,8.399543762207031,-274518.28125,6559.1015625,68.65506744384766,-803.7500610351562,68.66471099853516,5018.634765625,809.895263671875,-803.7356567382812,809.904052734375,6814.37060546875,-1006.1854858398438,-26.25623321533203,193.9586181640625,-26.258529663085938,-612.681884765625,-198.6341552734375,193.9552001953125,-198.63624572753906,-1059.1641845703125,-1295.1094970703125,168.94607543945312,1.0
9.0,7078.2490234375,4894.85986328125,1442.8890380859375,316.02642822265625,18975.53125,78339.390625,25570.255859375,-418711.8125,361.775146484375,-281732.84375,7193.314453125,-274539.53125,-273304.875,170.08883666992188,339.1354675292969,51.79642200469971,51.79642200469971,51.79642200469971,138.96302795410156,588.769775390625,8.368549346923828,-274531.15625,350.27911376953125,-1093.35888671875,1822.7083740234375,-1093.342529296875,274.6361083984375,522.449462890625,1822.7005615234375,522.427734375,2311.29150390625,502.8252258300781,263.4481506347656,-437.7623291015625,263.4442443847656,500.0741882324219,-131.09580993652344,-437.7604675292969,-131.0906219482422,14.506976127624512,-2522.189208984375,170.08883666992188,1.0
9.5,7416.40478515625,4762.3564453125,1472.634521484375,292.29974365234375,18761.236328125,78282.046875,25098.806640625,-418218.09375,360.57958984375,-281771.71875,7168.568359375,-274603.15625,-273261.34375,169.5037078857422,-552.0712890625,51.886749267578125,51.886749267578125,51.886749267578125,139.69131469726562,585.7001953125,8.412407875061035,-274594.75,5083.25048828125,-1097.024658203125,1284.193603515625,-1097.030029296875,3957.73974609375,665.6475830078125,1284.1693115234375,665.6151123046875,5093.951171875,-643.0396728515625,267.0694274902344,-302.825439453125,267.0707092285156,-373.3790283203125,-157.65208435058594,-302.81964111328125,-157.6443634033203,-639.7952270507812,-682.75634765625,169.5037078857422,1.0
10.0,7489.390625,4702.7841796875,1477.154296875,298.4462585449219,18691.826171875,78270.109375,25546.830078125,-418562.625,349.8458557128906,-281736.21875,7088.73828125,-274647.46875,-273214.34375,167.6160888671875,-124.61663818359375,51.818599700927734,51.818599700927734,51.818599700927734,139.14161682128906,588.0140991210938,8.379303932189941,-274639.09375,2487.8798828125,-1346.5965576171875,387.0134582519531,-1346.5501708984375,4223.6728515625,1725.92333984375,387.0298156738281,1725.919921875,1943.4864501953125,-22.775959014892578,305.08673095703125,-91.95040893554688,305.0756530761719,-452.5631408691406,-403.04937744140625,-91.9543228149414,-403.0485534667969,101.48921203613281,1757.4732666015625,167.6160888671875,1.0
10.5,7354.294921875,4735.181640625,1484.53515625,318.73724365234375,18783.349609375,78303.5234375,24979.115234375,-418018.84375,360.6895751953125,-281699.4375,7105.86376953125,-274593.5625,-273172.4375,168.02102661132812,-359.3559265136719,51.84703826904297,51.84703826904297,51.84703826904297,139.37081909179688,587.0470581054688,8.393106460571289,-274585.15625,3066.97021484375,-1055.577392578125,-929.2012939453125,-1055.609130859375,5410.693359375,207.5091552734375,-929.1954345703125,207.4871826171875,3152.369140625,-156.68270874023438,258.5343017578125,211.6941680908203,258.5418701171875,-721.0421752929688,-42.950233459472656,211.69276428222656,-42.94499969482422,-200.34286499023438,1236.6533203125,168.02102661132812,1.0
11.0,7360.078125,4951.2080078125,1445.0009765625,294.9764404296875,18734.05859375,78274.40625,25288.515625,-418490.5,358.99212646484375,-281783.25,7146.5908203125,-274636.65625,-273130.875,168.98403930664062,-281.3743591308594,51.85159206390381,51.85159206390381,51.85159206390381,139.4075469970703,586.8923950195312,8.395318984985352,-274628.25,5144.1044921875,1225.545654296875,301.9442443847656,1225.509033203125,2299.00244140625,219.8390350341797,301.9623107910156,219.8683319091797,3246.82470703125,-676.3416748046875,-270.6260986328125,-78.67994689941406,-270.61737060546875,27.846969604492188,-73.51640319824219,-78.68424987792969,-73.52338409423828,-195.62835693359375,666.909912109375,168.98403930664062,1.0
11.5,7266.67138671875,4931.31103515625,1489.731201171875,302.5239562988281,18839.41015625,78271.421875,25130.51171875,-418274.34375,358.00531005859375,-281684.75,7326.490234375,-274358.25,-273137.5,173.2378387451172,69.5231704711914,51.869845390319824,51.869845390319824,51.869845390319824,139.55482482910156,586.2730102539062,8.40418815612793,-274349.84375,1431.0753173828125,-133.92218017578125,463.0648193359375,-133.90899658203125,1548.3858642578125,-9.792180061340332,463.05889892578125,-9.803776741027832,3470.60009765625,238.82888793945312,33.14508819580078,-124.13997650146484,33.14195251464844,190.72845458984375,8.250855445861816,-124.13856506347656,8.25361442565918,-220.98782348632812,-2260.31396484375,173.2378387451172,1.0
12.0,7185.60595703125,4696.01416015625,1467.60595703125,276.4413146972656,18910.2578125,78332.6875,24895.662109375,-417863.40625,360.8409729003906,-281738.28125,7115.400390625,-274622.875,-273117.34375,168.24652099609375,-211.6337890625,51.840386390686035,51.840386390686035,51.840386390686035,139.3171844482422,587.2730712890625,8.389877319335938,-274614.5,4857.9677734375,-1058.271484375,-878.445556640625,-1058.2684326171875,3469.641357421875,-72.16718292236328,-878.415771484375,-72.19525909423828,1451.1630859375,-576.7053833007812,242.059814453125,198.6035919189453,242.05908203125,-255.8978729248047,7.362215518951416,198.5964813232422,7.368908405303955,197.70191955566406,3183.01806640625,168.24652099609375,1.0
12.5,7499.3857421875,4752.61572265625,1444.58447265625,300.95281982421875,18671.205078125,78263.09375,24349.8828125,-417506.15625,364.0498352050781,-281860.375,7416.22509765625,-274444.15625,-273035.40625,175.35964965820312,-1042.97607421875,51.92861557006836,51.92861557006836,51.92861557006836,140.02972412109375,584.2847290039062,8.43278694152832,-274435.71875,8353.0107421875,567.6890258789062,781.11767578125,567.6807250976562,6143.32275390625,-733.6857299804688,781.13427734375,-733.6884765625,6112.6845703125,-1392.604736328125,-131.0926055908203,-189.8833770751953,-131.09063720703125,-863.0921020507812,183.35276794433594,-189.88731384277344,183.35342407226562,-873.2315063476562,1322.190185546875,175.35964965820312,1.0
13.0,6990.68408203125,4998.14794921875,1437.7352294921875,323.6234436035156,19020.31640625,78304.328125,24902.400390625,-417970.4375,369.646484375,-281623.53125,7255.5283203125,-274368.0,-272992.5625,171.55990600585938,467.9035339355469,51.848721504211426,51.848721504211426,51.848721504211426,139.38438415527344,586.9899291992188,8.39392375946045,-274359.59375,786.4091796875,-79.89299011230469,335.6953125,-79.87297058105469,57.895843505859375,479.58172607421875,335.669677734375,479.54656982421875,519.9035034179688,379.0223083496094,3.296168327331543,-100.8468246459961,3.291398286819458,560.2122802734375,-100.59659576416016,-100.8407211303711,-100.58822631835938,464.4759521484375,-26.65727996826172,171.55990600585938,1.0
13.5,7342.36279296875,4844.1650390625,1446.4429931640625,288.2710876464844,18779.392578125,78279.1875,24820.708984375,-417928.0,367.82464599609375,-281759.65625,7195.9482421875,-274563.71875,-272963.84375,170.15110778808594,-523.4244384765625,51.87111854553223,51.87111854553223,51.87111854553223,139.5651092529297,586.2298583984375,8.404807090759277,-274555.3125,3730.119873046875,1401.2216796875,-1796.44091796875,1401.2471923828125,5480.6015625,-77.22476196289062,-1796.4228515625,-77.23599243164062,4584.14892578125,-313.9681091308594,-329.27606201171875,429.2301940917969,-329.2821044921875,-745.3529052734375,31.223844528198242,429.22589111328125,31.226516723632812,-510.9523010253906,97.04163360595703,170.15110778808594,1.0
14.0,7143.80322265625,4997.49365234375,1388.3162841796875,302.4187316894531,18862.595703125,78284.5625,24753.60546875,-417851.40625,364.15802001953125,-281754.46875,7002.32421875,-274752.15625,-272921.3125,165.5727996826172,101.48895263671875,51.83372497558594,51.83372497558594,51.83372497558594,139.2634735107422,587.4995727539062,8.386642456054688,-274743.78125,1803.2635498046875,-267.47833251953125,4.240196228027344,-267.46270751953125,2073.81884765625,13.775162696838379,4.264122009277344,13.765885353088379,1848.5142822265625,115.51551818847656,64.15670776367188,-4.038986682891846,64.15298461914062,70.7003402709961,-6.401926040649414,-4.044692516326904,-6.39971399307251,118.25099182128906,130.3258819580078,165.5727996826172,1.0
14.5,6869.62353515625,4773.6796875,1451.65771484375,308.0596923828125,19072.595703125,78351.4296875,24803.666015625,-417817.78125,363.710205078125,-281823.34375,6999.7509765625,-274823.59375,-272917.0625,165.51194763183594,347.4598388671875,51.86605930328369,51.86605930328369,51.86605930328369,139.52426147460938,586.4014892578125,8.402347564697266,-274815.1875,1788.503173828125,1100.5123291015625,-26.74982452392578,1100.4984130859375,-728.9714965820312,-964.517578125,-26.76471710205078,-964.5142822265625,1561.0020751953125,127.6922378540039,-267.25152587890625,11.973186492919922,-267.24822998046875,735.11328125,236.5816192626953,11.976731300354004,236.58082580566406,179.5739288330078,-1306.136962890625,165.51194763183594,1.0
15.0,7282.3115234375,4809.05517578125,1366.9461669921875,274.52117919921875,18810.90234375,78282.140625,24934.07421875,-418003.21875,360.2406921386719,-281883.0,7287.7392578125,-274595.25,-272889.15625,172.32154846191406,-495.977294921875,51.8617057800293,51.8617057800293,51.8617057800293,139.4891357421875,586.5491333007812,8.400232315063477,-274586.84375,3843.4365234375,-1242.79345703125,353.5384216308594,-1242.7900390625,4774.337890625,-1663.7587890625,353.5462341308594,-1663.749755859375,4919.4521484375,-348.2059326171875,290.44805908203125,-86.9945297241211,290.447265625,-555.9275512695312,400.87579345703125,-86.99638366699219,400.8736267089844,-583.7984619140625,-683.1831665039062,172.32154846191406,1.0
15.5,7268.654296875,4643.52734375,1446.7430419921875,294.0413818359375,18864.619140625,78301.4375,25323.931640625,-418408.0,365.002197265625,-281900.0625,6931.052734375,-274969.0,-272857.65625,163.88755798339844,-187.5025177001953,51.82891368865967,51.82891368865967,51.82891368865967,139.22471618652344,587.6631469726562,8.384308815002441,-274960.625,3776.631103515625,-967.148193359375,-162.40985107421875,-967.14501953125,2962.221923828125,-34.642242431640625,-162.37188720703125,-34.642730712890625,2550.318115234375,-354.0635070800781,234.6833953857422,33.17557907104492,234.68263244628906,-156.02557373046875,15.948282241821289,33.16652297973633,15.948396682739258,-52.41847610473633,1050.1888427734375,163.88755798339844,1.0
16.0,7336.1982421875,4759.45458984375,1395.4091796875,289.63018798828125,18783.4375,78279.609375,25278.0625,-418339.40625,359.0919494628906,-281858.53125,7274.23193359375,-274584.3125,-272847.125,172.00216674804688,-249.365966796875,51.82744026184082,51.82744026184082,51.82744026184082,139.2128448486328,587.7132568359375,8.383593559265137,-274575.9375,3591.6201171875,864.7386474609375,142.3494110107422,864.7269287109375,3950.11962890625,-63.14375305175781,142.3445281982422,-63.15864562988281,2868.36669921875,-253.7439422607422,-210.2362060546875,-38.92063522338867,-210.23341369628906,-397.9681701660156,13.343880653381348,-38.919471740722656,13.347433090209961,-96.38582611083984,1189.285400390625,172.00216674804688,1.0
16.5,7415.12353515625,4877.72216796875,1499.01611328125,312.8243408203125,18709.833984375,78255.1875,24454.033203125,-417623.6875,360.2997131347656,-281739.625,7130.5966796875,-274609.03125,-272750.46875,168.60585021972656,-801.0543823242188,51.91038131713867,51.91038131713867,51.91038131713867,139.88226318359375,584.9006958007812,8.423906326293945,-274600.59375,5468.7783203125,1422.5177001953125,-441.4438781738281,1422.49951171875,4990.39599609375,-634.4607543945312,-441.4028625488281,-634.4356079101562,6793.43359375,-738.27783203125,-329.3665771484375,96.07052612304688,-329.36224365234375,-630.45263671875,156.96588134765625,96.060791015625,156.9599151611328,-1034.4327392578125,-1817.2137451171875,168.60585021972656,1.0
17.0,7317.11669921875,4933.29052734375,1394.5772705078125,307.5843200683594,18797.865234375,78245.1171875,24385.34765625,-417461.9375,358.1636657714844,-281722.90625,7099.6337890625,-274623.28125,-272668.875,167.87371826171875,-713.1132202148438,51.93385124206543,51.93385124206543,51.93385124206543,140.07208251953125,584.1080322265625,8.435338020324707,-274614.84375,5511.51953125,1281.8321533203125,-1042.2740478515625,1281.82763671875,5026.64306640625,420.231201171875,-1042.2808837890625,420.205810546875,5584.49755859375,-733.3577880859375,-307.5817565917969,248.42129516601562,-307.5806884765625,-652.36669921875,-103.79130554199219,248.42291259765625,-103.78528594970703,-753.6150512695312,-315.5127258300781,167.87371826171875,1.0
17.5,7309.47265625,4951.62109375,1438.320556640625,305.1919860839844,18744.8203125,78257.1953125,25106.9609375,-418318.4375,356.91796875,-281847.9375,7234.408203125,-274613.53125,-272582.03125,171.06051635742188,-465.1562805175781,51.87541484832764,51.87541484832764,51.87541484832764,139.59979248046875,586.0841674804688,8.406895637512207,-274605.125,4794.75,1466.69287109375,-1254.2431640625,1466.738037109375,4582.490234375,296.2685241699219,-1254.19970703125,296.2422790527344,3722.94921875,-570.9024658203125,-348.5453186035156,289.4377746582031,-348.5560607910156,-527.1185913085938,-70.71490478515625,289.4274597167969,-70.70866394042969,-297.4478759765625,1304.9915771484375,171.06051635742188,1.0
18.0,7311.50146484375,5008.6240234375,1441.7818603515625,316.9227600097656,18819.609375,78228.859375,24970.9765625,-418115.78125,359.7265625,-281657.78125,7023.00341796875,-274634.78125,-272561.9375,166.061767578125,-90.5792007446289,51.86281681060791,51.86281681060791,51.86281681060791,139.49810791015625,586.5114135742188,8.400772094726562,-274626.375,2883.513916015625,-705.1895141601562,-1512.839599609375,-705.1897583007812,3013.650390625,-809.343505859375,-1512.7967529296875,-809.3189086914062,2267.241943359375,-112.01176452636719,171.9091796875,362.4390869140625,171.90924072265625,-181.5395965576172,205.5565948486328,362.42889404296875,205.5507354736328,21.81376075744629,874.3523559570312,166.061767578125,1.0
18.5,7331.77587890625,4835.8544921875,1435.5289306640625,308.7923278808594,18840.87109375,78276.640625,24923.1484375,-418013.40625,361.9758605957031,-281698.8125,7256.814453125,-274442.0,-272577.5625,171.59031677246094,-119.72420501708984,51.86497211456299,51.86497211456299,51.86497211456299,139.5155029296875,586.4382934570312,8.401820182800293,-274433.59375,2075.642578125,-1823.1268310546875,-424.70257568359375,-1823.131103515625,3104.424560546875,-418.6697082519531,-424.70599365234375,-418.6571350097656,3585.599365234375,77.79593658447266,427.2088928222656,100.20059204101562,427.2099304199219,-182.7600555419922,94.66122436523438,100.20140075683594,94.6582260131836,-254.20849609375,-1046.2535400390625,171.59031677246094,1.0
19.0,6783.8828125,4953.96044921875,1430.861328125,321.422119140625,19192.029296875,78357.671875,24979.8203125,-418139.96875,351.9444580078125,-281768.375,7125.830078125,-274642.53125,-272517.375,168.49314880371094,820.208251953125,51.819095611572266,51.819095611572266,51.819095611572266,139.14559936523438,587.9972534179688,8.379544258117676,-274634.15625,-755.143798828125,-12.688210487365723,733.921630859375,-12.683663368225098,-1349.6202392578125,608.042236328125,733.935791015625,608.0475463867188,-1078.86279296875,737.6195678710938,6.1793293952941895,-184.7137451171875,6.178243160247803,891.4869384765625,-144.50132751464844,-184.7171173095703,-144.50259399414062,831.5183715820312,87.911865234375,168.49314880371094,1.0
