Time,Bond,Angle,Proper Dih.,Per. Imp. Dih.,LJ-14,Coulomb-14,LJ (SR),Coulomb (SR),Coul. recip.,Potential,Kinetic En.,Total Energy,Conserved En.,Temperature,Pressure,Box-X,Box-Y,Box-Z,Volume,Density,pV,Enthalpy,Vir-XX,Vir-XY,Vir-XZ,Vir-YX,Vir-YY,Vir-YZ,Vir-ZX,Vir-ZY,Vir-ZZ,Pres-XX,Pres-XY,Pres-XZ,Pres-YX,Pres-YY,Pres-YZ,Pres-ZX,Pres-ZY,Pres-ZZ,#Surf*SurfTen,T-System,Lamb-System
5.0,17897.150390625,12677.6630859375,722.6968994140625,146.94595336914062,63017.79296875,264371.5,86156.359375,-1417446.375,1091.035888671875,-971365.1875,3548.057373046875,-967817.125,-967609.0625,24.85269546508789,117.35250091552734,78.03252220153809,78.03252220153809,78.03252220153809,475.1458435058594,581.1544799804688,28.613950729370117,-967788.5,-137.01751708984375,-522.9786987304688,348.8106384277344,-522.9242553710938,-745.0021362304688,-39.08408737182617,348.8420715332031,-39.03220748901367,-606.8007202148438,92.2510986328125,36.9932861328125,-23.854087829589844,36.989479064941406,133.70057678222656,2.7724201679229736,-23.856285095214844,2.768794059753418,126.10581970214844,102.45655822753906,24.85269546508789,1.0
5.5,17839.96875,12909.841796875,729.7247314453125,148.22352600097656,62979.98828125,264339.9375,85877.71875,-1417209.375,1082.599609375,-971301.375,3548.491943359375,-967752.875,-967599.625,24.85573959350586,110.01897430419922,78.03348064422607,78.03348064422607,78.03348064422607,475.1633605957031,581.133056640625,28.615005493164062,-967724.25,-242.3822021484375,-329.5594787597656,-691.9754028320312,-329.5892639160156,-952.4197998046875,126.86775207519531,-691.9905395507812,126.87654113769531,21.003662109375,100.24773406982422,23.886554718017578,48.822147369384766,23.88863754272461,149.46607971191406,-8.460594177246094,48.823204040527344,-8.46120834350586,80.34310913085938,-347.35662841796875,24.85573959350586,1.0
6.0,18080.384765625,12682.791015625,727.6859130859375,155.04664611816406,62904.94921875,264369.90625,85700.8359375,-1416986.25,1081.484619140625,-971283.125,3555.7548828125,-967727.375,-967590.8125,24.906614303588867,-27.03993797302246,78.03081035614014,78.03081035614014,78.03081035614014,475.11456298828125,581.1927490234375,28.61206817626953,-967698.75,1650.029541015625,1911.33447265625,-1329.8216552734375,1911.3231201171875,1316.407470703125,-292.05615234375,-1329.7994384765625,-291.97650146484375,1749.820556640625,-32.54927062988281,-133.6407928466797,92.58451843261719,-133.63999938964844,-10.500402450561523,21.447416305541992,92.58296966552734,21.441848754882812,-38.07013702392578,-129.10430908203125,24.906614303588867,1.0
6.5,18111.595703125,12431.134765625,720.86474609375,158.6536865234375,62927.734375,264367.25,85920.1953125,-1417060.125,1090.4263916015625,-971332.25,3558.48779296875,-967773.75,-967585.25,24.925756454467773,-121.45418548583984,78.0188512802124,78.0188512802124,78.0188512802124,474.8961486816406,581.4600830078125,28.598915100097656,-967745.125,3397.45703125,-8.92590045928955,511.7878723144531,-8.98742389678955,2918.007568359375,-22.320369720458984,511.8231506347656,-22.320858001708984,2453.2099609375,-154.669189453125,-1.1356208324432373,-35.683860778808594,-1.1313183307647705,-121.62235260009766,1.6098053455352783,-35.68632888793945,1.6098395586013794,-88.07100677490234,390.6775207519531,24.925756454467773,1.0
7.0,18169.365234375,12864.41015625,718.2048950195312,151.87879943847656,62751.0546875,264288.9375,85836.390625,-1417173.125,1087.7880859375,-971305.0625,3549.4150390625,-967755.625,-967580.0,24.862205505371094,-92.208984375,78.04603099822998,78.04603099822998,78.04603099822998,475.3926696777344,580.852783203125,28.628816604614258,-967727.0,2023.6964111328125,-568.74560546875,30.417354583740234,-568.7090454101562,3147.068603515625,-717.406005859375,30.474132537841797,-717.418212890625,2338.401123046875,-59.509891510009766,40.676998138427734,-3.240185499191284,40.67444610595703,-137.5172119140625,49.45222091674805,-3.244152069091797,49.45307540893555,-79.599853515625,147.6138916015625,24.862205505371094,1.0
7.5,18132.70703125,12733.943359375,706.5289306640625,155.67311096191406,62813.7890625,264324.84375,85820.9765625,-1417139.75,1086.000732421875,-971365.25,3527.77978515625,-967837.5,-967573.8125,24.71065902709961,-109.93707275390625,78.04624080657959,78.04624080657959,78.04624080657959,475.396484375,580.8480834960938,28.629045486450195,-967808.875,3036.796875,1016.0745849609375,733.1287231445312,1016.1447143554688,2663.748779296875,-1320.427001953125,733.2144165039062,-1320.39697265625,2548.32421875,-130.18865966796875,-70.24032592773438,-51.7335205078125,-70.24522399902344,-103.53592681884766,92.0828857421875,-51.73950958251953,92.0807876586914,-96.08663940429688,162.14613342285156,24.71065902709961,1.0
8.0,17765.01953125,12648.7490234375,723.8849487304688,157.57423400878906,63116.734375,264403.5,86100.1953125,-1417310.0,1083.94287109375,-971310.4375,3518.736083984375,-967791.6875,-967562.375,24.64731216430664,82.23241424560547,78.01521301269531,78.01521301269531,78.01521301269531,474.8297119140625,581.5414428710938,28.594913482666016,-967763.0625,-146.9144287109375,-997.0689086914062,1712.945556640625,-997.0457153320312,-134.66461181640625,772.3159790039062,1713.0386962890625,772.3159790039062,273.1722412109375,91.08356475830078,69.77784729003906,-118.55101776123047,69.77622985839844,91.38356018066406,-54.755165100097656,-118.55753326416016,-54.755165100097656,64.23009490966797,-210.66815185546875,24.64731216430664,1.0
8.5,18197.98046875,12676.677734375,718.9439697265625,154.823974609375,62785.9765625,264326.5625,85958.734375,-1417271.0,1079.0,-971372.3125,3562.42333984375,-967809.875,-967552.1875,24.953323364257812,-62.647247314453125,78.02690505981445,78.02690505981445,78.02690505981445,475.0432434082031,581.280029296875,28.607772827148438,-967781.25,1924.260986328125,-496.7984924316406,301.7283020019531,-496.7533264160156,2493.41455078125,-730.2791748046875,301.7728576660156,-730.2679443359375,1833.0450439453125,-51.138607025146484,35.74610137939453,-21.179471969604492,35.74294662475586,-91.36004638671875,49.841461181640625,-21.182586669921875,49.840675354003906,-45.443092346191406,201.3580780029297,24.953323364257812,1.0
9.0,17990.001953125,12455.7431640625,710.2764892578125,155.29989624023438,63043.06640625,264367.84375,86076.5703125,-1417231.875,1098.3988037109375,-971334.6875,3579.57373046875,-967755.125,-967551.5,25.073455810546875,75.35575103759766,78.02212715148926,78.02212715148926,78.02212715148926,474.95599365234375,581.3867797851562,28.60251808166504,-967726.5,540.3087158203125,1030.08056640625,-734.4420166015625,1030.074951171875,622.47216796875,-150.39401245117188,-734.4736938476562,-150.45416259765625,-816.2532958984375,44.24931716918945,-73.13809967041016,49.66094970703125,-73.13771057128906,41.734249114990234,11.139166831970215,49.66316604614258,11.143372535705566,140.08367919921875,757.5316162109375,25.073455810546875,1.0
9.5,17974.0390625,12726.8125,711.910888671875,158.18455505371094,62940.67578125,264359.03125,86555.9453125,-1417835.75,1085.76025390625,-971323.375,3510.0185546875,-967813.375,-967543.375,24.58625030517578,-5.981422424316406,78.0119514465332,78.0119514465332,78.0119514465332,474.7701721191406,581.6143188476562,28.591327667236328,-967784.8125,2008.893798828125,192.6616668701172,58.89206314086914,192.70152282714844,582.5581665039062,245.36026000976562,58.91720962524414,245.3775634765625,1175.091552734375,-60.05003356933594,-14.678269386291504,-5.307329177856445,-14.68105697631836,41.52872848510742,-16.163482666015625,-5.309088230133057,-16.164691925048828,0.5770382881164551,76.74574279785156,24.58625030517578,1.0
10.0,17848.01953125,12692.181640625,703.4547119140625,159.60958862304688,63086.421875,264410.65625,86638.1875,-1417952.5,1069.831298828125,-971344.1875,3558.29345703125,-967785.875,-967530.1875,24.924396514892578,201.52259826660156,77.9905366897583,77.9905366897583,77.9905366897583,474.3793029785156,582.0935668945312,28.56778907775879,-967757.3125,-2589.853759765625,-846.3023681640625,-124.99879455566406,-846.2638549804688,-1992.596923828125,204.73175048828125,-125.04176330566406,204.74468994140625,-494.83880615234375,263.8138427734375,59.67734146118164,7.535465240478516,59.67464828491211,221.61245727539062,-13.890180587768555,7.538473129272461,-13.89108657836914,119.1415023803711,-963.7418823242188,24.924396514892578,1.0
10.5,17633.75,12544.66796875,713.6585083007812,161.07388305664062,63295.28515625,264418.5,86110.234375,-1417263.25,1086.3809814453125,-971299.6875,3587.129150390625,-967712.5625,-967516.0,25.12637710571289,298.7314453125,78.01122665405273,78.01122665405273,78.01122665405273,474.7569274902344,581.6305541992188,28.590530395507812,-967684.0,-4311.591796875,723.6765747070312,-53.14387130737305,723.7039184570312,-3127.626708984375,-600.60498046875,-53.10505294799805,-600.576416015625,-1784.9873046875,385.4405822753906,-50.820430755615234,2.6074535846710205,-50.82234191894531,301.75152587890625,41.23678970336914,2.6047379970550537,41.23479080200195,209.00216674804688,-1049.9835205078125,25.12637710571289,1.0
11.0,18040.0390625,12827.7001953125,735.2685546875,159.96896362304688,62845.12890625,264326.03125,85846.8828125,-1417187.875,1086.5509033203125,-971320.3125,3541.12109375,-967779.1875,-967505.5625,24.804109573364258,-22.871984481811523,78.03544521331787,78.03544521331787,78.03544521331787,475.19921875,581.0892333984375,28.61716651916504,-967750.5625,1159.9158935546875,-1193.659912109375,942.7240600585938,-1193.660400390625,1949.0380859375,905.9217529296875,942.7822875976562,905.9296875,1413.964111328125,0.15553349256515503,83.54743957519531,-65.75526428222656,83.54747009277344,-52.86219024658203,-62.7652702331543,-65.75933837890625,-62.76582717895508,-15.909290313720703,81.50051879882812,24.804109573364258,1.0
11.5,18074.556640625,12613.1533203125,697.3036499023438,152.38470458984375,62938.734375,264353.96875,85835.3984375,-1417114.0,1092.361572265625,-971356.125,3562.166748046875,-967793.9375,-967500.875,24.951526641845703,-22.96861457824707,78.03692817687988,78.03692817687988,78.03692817687988,475.226318359375,581.0560913085938,28.618797302246094,-967765.3125,2414.305908203125,-875.2781372070312,468.14337158203125,-875.2098999023438,1071.237060546875,543.3949584960938,468.1603088378906,543.3427124023438,1062.625,-87.04322814941406,59.71870040893555,-33.42641067504883,59.71392822265625,8.778929710388184,-38.131309509277344,-33.42759323120117,-38.12765884399414,9.358451843261719,378.40576171875,24.951526641845703,1.0
12.0,18005.111328125,12808.8173828125,716.5546875,153.78880310058594,62863.578125,264304.65625,86031.078125,-1417306.5,1079.3004150390625,-971343.625,3632.016845703125,-967711.625,-967494.0,25.440797805786133,-89.22563934326172,78.03164482116699,78.03164482116699,78.03164482116699,475.12982177734375,581.174072265625,28.612987518310547,-967683.0,3178.917236328125,411.2471923828125,-1167.6864013671875,411.3125,2136.6962890625,-253.3596954345703,-1167.7266845703125,-253.3528594970703,2145.92138671875,-136.5507354736328,-28.7386417388916,81.33882141113281,-28.743207931518555,-64.2864990234375,17.356689453125,81.34163665771484,17.356212615966797,-66.83968353271484,262.0219421386719,25.440797805786133,1.0
12.5,17950.36328125,12852.2802734375,719.2319946289062,151.830322265625,62915.01171875,264348.46875,86126.3125,-1417462.0,1072.3184814453125,-971326.1875,3591.303955078125,-967734.875,-967489.3125,25.155620574951172,38.50224304199219,78.02385330200195,78.02385330200195,78.02385330200195,474.98748779296875,581.3482666015625,28.604415893554688,-967706.25,1109.8067626953125,-454.7402038574219,-325.4034729003906,-454.7276306152344,413.71197509765625,1178.89404296875,-325.4166564941406,1178.9500732421875,415.78399658203125,5.687282562255859,31.70781135559082,23.67600440979004,31.706933975219727,54.39236068725586,-83.53816986083984,23.676925659179688,-83.54208374023438,55.42708206176758,198.08119201660156,25.155620574951172,1.0
13.0,17848.646484375,12423.5009765625,716.6182861328125,153.92926025390625,63155.2421875,264426.09375,85874.25,-1417060.375,1095.42626953125,-971366.6875,3519.421875,-967847.25,-967482.4375,24.652116775512695,119.81026458740234,78.03000926971436,78.03000926971436,78.03000926971436,475.09991455078125,581.210693359375,28.61118507385254,-967818.625,-178.16290283203125,-89.8118667602539,-674.8557739257812,-89.8542251586914,-643.704833984375,991.6389770507812,-674.8616333007812,991.6848754882812,-800.5810546875,94.34658813476562,5.714849948883057,45.829673767089844,5.71781063079834,127.74537658691406,-69.08854675292969,45.830081939697266,-69.09175872802734,137.33883666992188,205.1631622314453,24.652116775512695,1.0
13.5,18377.763671875,12697.197265625,710.22412109375,154.7764434814453,62628.42578125,264275.0625,85846.640625,-1417114.125,1093.4876708984375,-971330.5625,3556.7353515625,-967773.8125,-967459.375,24.913480758666992,-268.0634765625,78.05584907531738,78.05584907531738,78.05584907531738,475.57208251953125,580.6336059570312,28.639619827270508,-967745.1875,4508.50439453125,785.8036499023438,-1766.564453125,785.8168334960938,5018.861328125,274.9759521484375,-1766.53173828125,274.9639892578125,5545.22314453125,-231.85418701171875,-55.06650924682617,123.44027709960938,-55.06742858886719,-269.2107238769531,-19.865978240966797,123.43798828125,-19.865142822265625,-303.12548828125,-410.5193786621094,24.913480758666992,1.0
14.0,18089.01171875,12844.3505859375,725.0879516601562,154.99806213378906,62827.58203125,264316.6875,85989.390625,-1417296.375,1081.55615234375,-971267.6875,3514.58935546875,-967753.125,-967452.1875,24.618267059326172,-15.348396301269531,78.03407669067383,78.03407669067383,78.03407669067383,475.1742248535156,581.1198120117188,28.61566162109375,-967724.5,1156.892822265625,-684.6244506835938,639.3348999023438,-684.6610717773438,976.3758544921875,335.4088439941406,639.3511352539062,335.4186096191406,2040.12744140625,1.370705008506775,47.13146209716797,-44.21611785888672,47.1340217590332,13.985260963439941,-25.036197662353516,-44.21725082397461,-25.036880493164062,-61.401153564453125,-539.0526733398438,24.618267059326172,1.0
14.5,17997.4375,12455.05859375,693.94482421875,155.845458984375,63003.87890625,264400.6875,86075.671875,-1417248.625,1085.19580078125,-971380.9375,3551.2451171875,-967829.6875,-967454.9375,24.875024795532227,-39.39906311035156,78.0222225189209,78.0222225189209,78.0222225189209,474.9577331542969,581.3846435546875,28.602622985839844,-967801.0625,1256.9852294921875,-1134.603515625,1249.4888916015625,-1134.58056640625,2119.6416015625,695.0034790039062,1249.5284423828125,695.0020141601562,1864.9931640625,-4.765051364898682,80.83889770507812,-86.47804260253906,80.83729553222656,-67.88628387451172,-49.88076400756836,-86.4808120727539,-49.88066101074219,-45.54585266113281,-71.93792724609375,24.875024795532227,1.0
15.0,17891.84765625,12711.0087890625,722.693603515625,151.85023498535156,63004.51953125,264374.8125,86045.90625,-1417327.0,1084.9659423828125,-971339.4375,3606.46630859375,-967733.0,-967448.0625,25.26182746887207,91.8007583618164,78.01499843597412,78.01499843597412,78.01499843597412,474.8258056640625,581.5462036132812,28.59467887878418,-967704.375,-419.581298828125,420.11480712890625,257.63360595703125,420.13604736328125,625.185546875,-198.32705688476562,257.65478515625,-198.32949829101562,-536.6577758789062,113.27230072021484,-30.079891204833984,-19.794923782348633,-30.081377029418945,40.992523193359375,13.758993148803711,-19.796405792236328,13.759164810180664,121.13745880126953,343.3053283691406,25.26182746887207,1.0
15.5,18117.607421875,12690.0478515625,719.430419921875,159.89898681640625,62866.9375,264324.25,85997.40625,-1417243.5,1092.109130859375,-971275.75,3551.54833984375,-967724.1875,-967441.1875,24.87714958190918,-41.110565185546875,78.02602291107178,78.02602291107178,78.02602291107178,475.0271301269531,581.2997436523438,28.606801986694336,-967695.5625,2396.283447265625,-157.1405792236328,-328.13360595703125,-157.1797637939453,1107.5394287109375,-356.2494812011719,-328.11639404296875,-356.2406921386719,1811.7880859375,-85.03995513916016,10.457406997680664,23.6860408782959,10.4601469039917,6.531111717224121,24.986146926879883,23.684837341308594,24.985532760620117,-44.822853088378906,-43.44825744628906,24.87714958190918,1.0
16.0,17951.494140625,12661.4140625,717.2049560546875,150.68360900878906,62963.2421875,264361.28125,86185.609375,-1417431.25,1087.971435546875,-971352.3125,3593.281005859375,-967759.0625,-967438.375,25.169469833374023,4.605161190032959,78.02709102630615,78.02709102630615,78.02709102630615,475.0466613769531,581.2758178710938,28.60797882080078,-967730.4375,1547.58056640625,-245.9937286376953,255.85101318359375,-246.0279083251953,-400.03741455078125,524.758056640625,255.85366821289062,524.821044921875,2248.12109375,-24.818241119384766,18.370014190673828,-17.521608352661133,18.372404098510742,113.43657684326172,-37.04963302612305,-17.52179527282715,-37.05403518676758,-74.80284881591797,-929.3964233398438,25.169469833374023,1.0
16.5,17963.017578125,12747.115234375,709.926025390625,155.51766967773438,62937.94140625,264372.46875,86134.640625,-1417410.375,1076.7979736328125,-971312.9375,3602.3828125,-967710.5625,-967432.4375,25.23322296142578,9.111836433410645,78.0193281173706,78.0193281173706,78.0193281173706,474.9048767089844,581.4494018554688,28.59943962097168,-967681.9375,340.88861083984375,1169.982177734375,-967.122314453125,1170.0880126953125,777.9093627929688,-717.9110107421875,-967.046142578125,-717.944580078125,2092.69482421875,59.84041976928711,-81.11190795898438,67.53540802001953,-81.11930847167969,29.301876068115234,49.95502853393555,67.53008270263672,49.957374572753906,-61.806785583496094,-829.9534912109375,25.23322296142578,1.0
17.0,17999.0546875,12486.88671875,725.0186767578125,152.43516540527344,63043.53515625,264388.28125,86134.0390625,-1417331.125,1086.308837890625,-971315.5625,3579.19091796875,-967736.375,-967413.0,25.07077407836914,146.23587036132812,78.02155494689941,78.02155494689941,78.02155494689941,474.9455261230469,581.3995971679688,28.60188865661621,-967707.75,-1601.7769775390625,-112.7341537475586,-218.45616149902344,-112.8038558959961,-196.71356201171875,45.8862419128418,-218.5177459716797,45.8950309753418,-896.2511596679688,196.59292602539062,8.313050270080566,15.597214698791504,8.317924499511719,98.0893325805664,-2.1423678398132324,15.601522445678711,-2.1429824829101562,144.02536010742188,-25.8701171875,25.07077407836914,1.0
17.5,18043.685546875,12661.3759765625,726.4093017578125,150.06130981445312,62877.4453125,264353.5,86370.8671875,-1417624.375,1090.135498046875,-971350.875,3549.30029296875,-967801.5625,-967408.0625,24.86140251159668,21.719741821289062,78.01934719085693,78.01934719085693,78.01934719085693,474.90521240234375,581.448974609375,28.59946060180664,-967772.9375,987.1437377929688,-1121.27587890625,1626.59814453125,-1121.2894287109375,1243.609619140625,179.94874572753906,1626.5706787109375,179.95252990722656,386.78759765625,14.38635540008545,80.16355895996094,-113.87478637695312,80.16450500488281,-3.2393290996551514,-12.89161205291748,-113.87287139892578,-12.891876220703125,54.0121955871582,377.9154357910156,24.86140251159668,1.0
18.0,17964.158203125,12742.484375,706.717529296875,157.1366729736328,62947.05859375,264374.9375,86137.9140625,-1417437.25,1089.6546630859375,-971317.25,3577.589599609375,-967739.6875,-967403.4375,25.05955696105957,54.8079948425293,78.02703380584717,78.02703380584717,78.02703380584717,475.04559326171875,581.2771606445312,28.607913970947266,-967711.0625,704.21923828125,610.7367553710938,719.2364501953125,610.7631225585938,581.84765625,-390.4168395996094,719.1851806640625,-390.4438171386719,-60.3907470703125,33.31515121459961,-42.01267623901367,-50.98287582397461,-42.014522552490234,43.110435485839844,26.72598648071289,-50.97929000854492,26.727872848510742,87.99839782714844,388.4623107910156,25.05955696105957,1.0
18.5,18128.6171875,12513.94140625,734.5042724609375,159.21408081054688,62873.76953125,264343.9375,85765.3828125,-1416948.75,1091.41552734375,-971337.9375,3563.44677734375,-967774.5,-967401.375,24.960493087768555,-158.90673828125,78.04206371307373,78.04206371307373,78.04206371307373,475.3201599121094,580.9413452148438,28.624448776245117,-967745.875,3783.21826171875,-378.8328857421875,87.57935333251953,-378.92523193359375,3591.01953125,-1178.91650390625,87.56678009033203,-1178.926513671875,3012.135986328125,-180.3336944580078,27.64122200012207,-5.956475734710693,27.647674560546875,-167.06561279296875,82.46720123291016,-5.955596923828125,82.46790313720703,-129.32093811035156,346.3406066894531,24.960493087768555,1.0
19.0,18079.130859375,12887.5068359375,714.5367431640625,158.8166046142578,62811.83984375,264305.46875,85495.0234375,-1416824.25,1081.605224609375,-971290.25,3521.79052734375,-967768.4375,-967398.875,24.6687068939209,-97.39521026611328,78.05010318756104,78.05010318756104,78.05010318756104,475.4670715332031,580.7618408203125,28.633296966552734,-967739.8125,2391.796875,-670.49755859375,720.55908203125,-670.4600219726562,3090.10009765625,-611.2547607421875,720.5947265625,-611.2457275390625,2223.01220703125,-85.21641540527344,46.90967559814453,-50.16830825805664,46.90705490112305,-131.59828186035156,42.80765914916992,-50.170799255371094,42.807029724121094,-75.37093353271484,257.84954833984375,24.6687068939209,1.0
