Time,Bond,Angle,Proper Dih.,Per. Imp. Dih.,LJ-14,Coulomb-14,LJ (SR),Coulomb (SR),Coul. recip.,Potential,Kinetic En.,Total Energy,Conserved En.,Temperature,Pressure,Box-X,Box-Y,Box-Z,Volume,Density,pV,Enthalpy,Vir-XX,Vir-XY,Vir-XZ,Vir-YX,Vir-YY,Vir-YZ,Vir-ZX,Vir-ZY,Vir-ZZ,Pres-XX,Pres-XY,Pres-XZ,Pres-YX,Pres-YY,Pres-YZ,Pres-ZX,Pres-ZY,Pres-ZZ,#Surf*SurfTen,T-System,Lamb-System
5.5,987.2191772460938,644.535888671875,255.35536193847656,55.1778678894043,2423.74462890625,9787.97265625,2892.197021484375,-51860.63671875,55.03961944580078,-34759.39453125,1359.057861328125,-33400.3359375,-32950.84375,257.6156005859375,378.5679931640625,25.820953845977783,25.820953845977783,25.820953845977783,17.215389251708984,594.0704345703125,1.036734938621521,-33399.30078125,491.0393981933594,-107.91114044189453,686.8867797851562,-107.91077423095703,515.3550415039062,265.5246887207031,686.8899536132812,265.5284729003906,-236.0486297607422,-58.79658889770508,224.786865234375,-1316.948974609375,224.78614807128906,-166.01808166503906,-530.2798461914062,-1316.9552001953125,-530.287109375,1360.5186767578125,3803.2353515625,257.6156005859375,1.0
6.0,964.0322875976562,767.3297119140625,271.9537353515625,68.03679656982422,2414.990478515625,9796.7978515625,2952.55126953125,-52033.45703125,47.560665130615234,-34750.203125,1470.638916015625,-33279.5625,-32876.0390625,278.76629638671875,1066.1527099609375,25.84904193878174,25.84904193878174,25.84904193878174,17.271631240844727,592.135986328125,1.0401219129562378,-33278.5234375,-241.64869689941406,232.4468536376953,120.33893585205078,232.44615173339844,106.2197265625,273.3078918457031,120.33991241455078,273.3140869140625,-57.32550048828125,1482.2633056640625,-457.626708984375,-237.4328155517578,-457.6253662109375,602.9793090820312,-463.2281799316406,-237.43470764160156,-463.2401123046875,1113.215576171875,182.47933959960938,278.76629638671875,1.0
6.5,1045.1588134765625,667.824462890625,296.5762023925781,72.43318939208984,2363.36669921875,9780.630859375,2969.618896484375,-51961.68359375,47.557525634765625,-34718.515625,1261.973388671875,-33456.54296875,-32816.16796875,239.21278381347656,-1171.201904296875,25.83073616027832,25.83073616027832,25.83073616027832,17.234962463378906,593.395751953125,1.0379136800765991,-33455.50390625,1334.0404052734375,370.8974609375,-234.74212646484375,370.89251708984375,200.861328125,-45.682838439941406,-234.74395751953125,-45.67823028564453,1550.4813232421875,-1745.223876953125,-653.2728271484375,449.554443359375,-653.2633056640625,432.764892578125,76.62206268310547,449.5579833984375,76.6131820678711,-2201.146728515625,-3990.635009765625,239.21278381347656,1.0
7.0,1145.5499267578125,590.1998291015625,277.88580322265625,64.46810150146484,2298.37451171875,9756.4443359375,3026.90966796875,-52076.0703125,50.95915222167969,-34865.27734375,1346.8388671875,-33518.4375,-32748.42578125,255.29942321777344,-2139.93310546875,25.946857929229736,25.946857929229736,25.946857929229736,17.468446731567383,585.4644165039062,1.0519744157791138,-33517.38671875,1726.7451171875,-224.0426483154297,433.2174072265625,-224.0384979248047,1614.4271240234375,537.9469604492188,433.220703125,537.9441528320312,1382.3992919921875,-2479.130859375,453.08538818359375,-848.1688232421875,453.0774841308594,-2208.02392578125,-1033.156494140625,-848.1751098632812,-1033.151123046875,-1732.6446533203125,1585.178466796875,255.29942321777344,1.0
7.5,944.3038330078125,739.9345092773438,268.77471923828125,63.50517654418945,2398.295166015625,9789.8388671875,3125.73095703125,-52187.796875,47.00115203857422,-34810.4140625,1356.125732421875,-33454.2890625,-32695.541015625,257.0597839355469,1152.4481201171875,25.848641395568848,25.848641395568848,25.848641395568848,17.270828247070312,592.1635131835938,1.0400736331939697,-33453.25,369.63330078125,-55.786827087402344,287.113525390625,-55.791954040527344,440.3440246582031,-146.8406982421875,287.1123962402344,-146.83831787109375,-1251.7979736328125,138.23191833496094,98.63660430908203,-547.0380859375,98.6464614868164,12.100713729858398,289.34326171875,-547.035888671875,289.33868408203125,3307.011962890625,8353.8818359375,257.0597839355469,1.0
8.0,1040.62939453125,610.1580200195312,224.97178649902344,56.33108139038086,2351.28955078125,9787.853515625,3173.925048828125,-52178.359375,47.7153434753418,-34885.48828125,1336.7734375,-33548.71484375,-32674.005859375,253.3914794921875,-847.6029663085938,25.802674293518066,25.802674293518066,25.802674293518066,17.17885398864746,595.3338623046875,1.0345348119735718,-33547.6796875,1026.63134765625,-487.57672119140625,-88.5408935546875,-487.57720947265625,473.67529296875,-7.841408729553223,-88.5386962890625,-7.838479042053223,1151.77880859375,-1144.848876953125,909.5162353515625,221.64501953125,909.5171508789062,-40.53223419189453,2.163008213043213,221.64077758789062,2.1573498249053955,-1357.427734375,-1973.2264404296875,253.3914794921875,1.0
8.5,1175.0572509765625,631.9209594726562,239.94549560546875,54.97429275512695,2288.607177734375,9767.8076171875,3150.595703125,-52141.02734375,49.625587463378906,-34782.4921875,1325.3482666015625,-33457.14453125,-32621.08203125,251.22579956054688,-1293.994873046875,25.78009605407715,25.78009605407715,25.78009605407715,17.13379669189453,596.8994750976562,1.031821370124817,-33456.11328125,1103.5390625,-390.2626037597656,485.5357666015625,-390.2596130371094,711.01904296875,530.7963256835938,485.5336608886719,530.797119140625,1513.5474853515625,-1270.8731689453125,746.8693237304688,-936.5646362304688,746.863525390625,-518.1693725585938,-1021.62646484375,-936.560546875,-1021.6279907226562,-2092.942138671875,-3089.54052734375,251.2257843017578,1.0
9.0,1096.0498046875,642.640869140625,292.38623046875,66.46629333496094,2344.409423828125,9777.1337890625,3092.29638671875,-52122.62109375,51.85540771484375,-34759.3828125,1344.03515625,-33415.34765625,-32560.345703125,254.76795959472656,-1272.8944091796875,25.824978351593018,25.824978351593018,25.824978351593018,17.223440170288086,593.792724609375,1.037219762802124,-33414.30859375,1056.06103515625,621.498779296875,-355.29400634765625,621.5054321289062,1469.0860595703125,-356.6846008300781,-355.29010009765625,-356.6855773925781,799.294921875,-1163.9580078125,-1130.0848388671875,701.5165405273438,-1130.09765625,-1973.1846923828125,645.0180053710938,701.5089721679688,645.0198974609375,-681.54052734375,2290.755126953125,254.76795959472656,1.0
9.5,929.275634765625,763.349609375,289.79669189453125,65.78150177001953,2418.324951171875,9795.859375,3090.45166015625,-52150.3828125,49.451961517333984,-34748.08984375,1232.2813720703125,-33515.80859375,-32535.51171875,233.58453369140625,633.3624877929688,25.875444412231445,25.875444412231445,25.875444412231445,17.324609756469727,590.3251953125,1.043312430381775,-33514.765625,-130.44937133789062,-619.4638671875,-891.2548217773438,-619.4661865234375,383.5786437988281,-522.7451782226562,-891.2566528320312,-522.7470092773438,-12.040281295776367,1081.831787109375,1256.8494873046875,1729.6143798828125,1256.85400390625,24.68785285949707,969.4531860351562,1729.617919921875,969.4567260742188,793.5678100585938,621.8075561523438,233.58453369140625,1.0
10.0,1058.205078125,654.9859619140625,270.77423095703125,52.21083450317383,2302.662841796875,9764.59765625,3095.2568359375,-52136.81640625,47.38338851928711,-34890.7421875,1194.616943359375,-33696.125,-32489.7734375,226.44505310058594,-1042.3377685546875,25.825202465057373,25.825202465057373,25.825202465057373,17.223888397216797,593.7772827148438,1.037246823310852,-33695.0859375,435.3885498046875,-372.16015625,146.11868286132812,-372.1619567871094,1310.1710205078125,-123.4823989868164,146.11941528320312,-123.48246002197266,1070.7996826171875,-86.10458374023438,759.1303100585938,-285.6831359863281,759.1337890625,-1689.157470703125,233.49183654785156,-285.6845397949219,233.49195861816406,-1351.7513427734375,-1198.60009765625,226.445068359375,1.0
10.5,1016.3256225585938,572.4147338867188,278.61517333984375,76.32886505126953,2385.025634765625,9784.7705078125,3072.0751953125,-52060.3125,49.09321212768555,-34825.6640625,1325.757080078125,-33499.90625,-32433.76953125,251.3032684326172,-509.4827575683594,25.8254337310791,25.8254337310791,25.8254337310791,17.22435188293457,593.7612915039062,1.037274718284607,-33498.8671875,431.0704345703125,-366.7102355957031,-84.8720932006836,-366.7132263183594,1264.006591796875,-215.27999877929688,-84.8687973022461,-215.27951049804688,423.3903503417969,15.611800193786621,750.6466064453125,115.66757202148438,750.65234375,-1578.1287841796875,419.8728942871094,115.66122436523438,419.8719482421875,34.06877899169922,2105.617919921875,251.3032684326172,1.0
11.0,1052.3004150390625,673.179443359375,299.9461975097656,59.308345794677734,2301.9384765625,9781.1337890625,3216.45703125,-52298.0859375,46.284542083740234,-34867.53515625,1348.7972412109375,-33518.73828125,-32306.771484375,255.67062377929688,-1835.3978271484375,25.77690362930298,25.77690362930298,25.77690362930298,17.127431869506836,597.1212768554688,1.0314381122589111,-33517.70703125,1442.674072265625,-6.877567768096924,-310.35150146484375,-6.877567768096924,1391.781982421875,-595.7175903320312,-310.3511962890625,-595.7177734375,1353.989990234375,-1905.2738037109375,-0.5431628227233887,620.6101684570312,-0.5431628227233887,-1826.132568359375,1144.2772216796875,620.609619140625,1144.277587890625,-1774.787109375,234.35333251953125,255.67063903808594,1.0
11.5,894.6409301757812,640.8988037109375,286.6579895019531,54.56865692138672,2462.283935546875,9796.2216796875,3084.83251953125,-52094.6640625,55.587223052978516,-34818.9765625,1232.7086181640625,-33586.26953125,-32207.373046875,233.66551208496094,1143.3193359375,25.832865238189697,25.832865238189697,25.832865238189697,17.239225387573242,593.2490234375,1.0381704568862915,-33585.23046875,-160.87928771972656,-557.56689453125,-483.32049560546875,-557.5679931640625,-725.8363647460938,-198.99607849121094,-483.31915283203125,-198.99974060058594,338.9837646484375,1086.2052001953125,1007.6617431640625,970.755615234375,1007.6638793945312,2155.09228515625,383.56494140625,970.7529907226562,383.5719909667969,188.6605682373047,-3699.235595703125,233.66551208496094,1.0
12.0,1060.45458984375,693.0662841796875,280.73956298828125,58.61061096191406,2339.25244140625,9776.6630859375,3218.548828125,-52276.515625,51.674407958984375,-34797.50390625,1340.0732421875,-33457.4296875,-32191.888671875,254.0169677734375,-230.5249786376953,25.838403701782227,25.838403701782227,25.838403701782227,17.250314712524414,592.86767578125,1.038838267326355,-33456.390625,545.7692260742188,288.8904724121094,-615.2763671875,288.8915710449219,383.53424072265625,-300.6594543457031,-615.2764892578125,-300.6582336425781,769.9869384765625,-208.17721557617188,-590.1287841796875,1145.2459716796875,-590.130859375,33.96844482421875,611.6683959960938,1145.2462158203125,611.6660766601562,-517.3661499023438,-1111.7276611328125,254.0169677734375,1.0
12.5,1073.06982421875,702.344970703125,269.58135986328125,56.342159271240234,2341.172607421875,9781.69140625,3184.57568359375,-52226.02734375,47.41016387939453,-34769.83984375,1297.9912109375,-33471.84765625,-32152.70703125,246.04014587402344,-547.5326538085938,25.869786739349365,25.869786739349365,25.869786739349365,17.313247680664062,590.712646484375,1.0426281690597534,-33470.8046875,1105.006591796875,840.95703125,-519.7758178710938,840.95654296875,316.3263244628906,77.31936645507812,-519.7808837890625,77.31375122070312,732.9675903320312,-1217.70458984375,-1619.0318603515625,1000.996826171875,-1619.031005859375,163.05149841308594,-97.87798309326172,1001.006591796875,-97.86721801757812,-587.9447631835938,-156.81805419921875,246.04013061523438,1.0
13.0,1232.7757568359375,566.4522705078125,273.1731872558594,59.246803283691406,2302.1279296875,9766.8212890625,3139.07470703125,-52050.48828125,50.875343322753906,-34659.94140625,1312.431640625,-33347.5078125,-31980.9921875,248.7773895263672,-3410.173583984375,25.828614234924316,25.828614234924316,25.828614234924316,17.230714797973633,593.5420532226562,1.0376578569412231,-33346.46875,2002.92529296875,-618.2124633789062,460.3802795410156,-618.214111328125,2421.199951171875,523.7086791992188,460.3769836425781,523.7060546875,2196.196533203125,-2950.34130859375,1213.9227294921875,-980.348876953125,1213.9259033203125,-3874.099609375,-1073.072509765625,-980.3424682617188,-1073.067626953125,-3406.079345703125,15.861644744873047,248.77737426757812,1.0
13.5,1050.7744140625,662.9041137695312,305.3544006347656,53.81797409057617,2327.973388671875,9779.576171875,3347.18408203125,-52390.5,49.01969909667969,-34813.89453125,1440.922607421875,-33372.97265625,-31869.28515625,273.1334228515625,480.8055114746094,25.820159912109375,25.820159912109375,25.820159912109375,17.213802337646484,594.1251831054688,1.0366394519805908,-33371.9375,128.67405700683594,758.8873291015625,-412.96771240234375,758.8790283203125,260.2435607910156,124.94884490966797,-412.9691162109375,124.95561981201172,304.3720397949219,679.5247192382812,-1423.1915283203125,779.5208740234375,-1423.175537109375,402.2392883300781,-243.78228759765625,779.5236206054688,-243.79534912109375,360.6524353027344,-465.3556823730469,273.1334228515625,1.0
14.0,1049.7774658203125,682.5591430664062,299.19500732421875,53.50619888305664,2346.7802734375,9775.0859375,3289.0888671875,-52323.9609375,48.46810531616211,-34779.5,1370.6484375,-33408.8515625,-31835.681640625,259.8126220703125,227.07989501953125,25.78826665878296,25.78826665878296,25.78826665878296,17.15009117126465,596.3323364257812,1.0328025817871094,-33407.8203125,-265.2205505371094,572.41015625,-157.74571228027344,572.40673828125,682.7179565429688,2.3150529861450195,-157.74534606933594,2.3187150955200195,601.3580322265625,1379.4276123046875,-1029.5574951171875,361.9916687011719,-1029.5509033203125,-466.95965576171875,58.06523132324219,361.990966796875,58.05814743041992,-231.228271484375,-1772.845947265625,259.8126220703125,1.0
14.5,1047.661376953125,630.3146362304688,250.31666564941406,51.693058013916016,2343.60009765625,9778.845703125,3149.346923828125,-52132.3125,48.42341232299805,-34832.109375,1305.23193359375,-33526.87890625,-31810.099609375,247.41265869140625,-130.2814178466797,25.813183784484863,25.813183784484863,25.813183784484863,17.199851989746094,594.6071166992188,1.035799264907837,-33525.84375,536.5802001953125,-281.2413024902344,160.51527404785156,-281.2386169433594,567.3209228515625,-299.47369384765625,160.5221710205078,-299.47027587890625,403.74884033203125,-195.25140380859375,516.4371948242188,-318.81927490234375,516.4320068359375,-305.9736022949219,539.9959106445312,-318.8326110839844,539.9893188476562,110.38078308105469,931.838623046875,247.4126434326172,1.0
15.0,937.5374755859375,710.8748168945312,224.0125732421875,68.4194107055664,2407.99169921875,9799.7421875,3089.128662109375,-52141.54296875,44.605079650878906,-34859.23046875,1383.1851806640625,-33476.046875,-31775.767578125,262.18902587890625,315.9382019042969,25.820770263671875,25.820770263671875,25.820770263671875,17.215023040771484,594.0830688476562,1.036712884902954,-33475.01171875,681.6219482421875,137.9593048095703,-255.52847290039062,137.9600372314453,88.28367614746094,-143.58438110351562,-255.5315704345703,-143.58432006835938,121.97368621826172,-363.25274658203125,-307.751220703125,512.2994995117188,-307.75262451171875,683.5201416015625,214.7548828125,512.305419921875,214.75477600097656,627.5472412109375,1206.8978271484375,262.18902587890625,1.0
15.5,967.3720703125,643.231201171875,245.1207733154297,58.69107437133789,2400.714599609375,9798.984375,3277.313232421875,-52275.5859375,49.827293395996094,-34834.328125,1378.235595703125,-33456.09375,-31744.35546875,261.2508239746094,1232.8634033203125,25.68366050720215,25.68366050720215,25.68366050720215,16.942237854003906,603.6483764648438,1.0202853679656982,-33455.07421875,-517.8451538085938,-383.5312194824219,-24.208616256713867,-383.53125,-241.25160217285156,-501.9471740722656,-24.207639694213867,-501.9490051269531,250.5234832763672,1907.1383056640625,725.1525268554688,56.305110931396484,725.152587890625,1333.3958740234375,944.635498046875,56.303199768066406,944.6390991210938,458.05609130859375,-2984.983154296875,261.2508239746094,1.0
16.0,1075.972900390625,677.3294067382812,267.0773620605469,70.87430572509766,2352.359130859375,9779.1044921875,3185.416748046875,-52220.51171875,46.26332092285156,-34766.11328125,1380.448486328125,-33385.6640625,-31741.021484375,261.6702880859375,1234.0455322265625,25.74237823486328,25.74237823486328,25.74237823486328,17.05870246887207,599.527099609375,1.0272990465164185,-33384.63671875,589.635498046875,-558.5018920898438,676.9968872070312,-558.4988403320312,-237.58216857910156,85.08080291748047,676.9990844726562,85.07982635498047,-873.2056884765625,-174.40480041503906,1058.0401611328125,-1271.4921875,1058.0341796875,1274.4564208984375,-204.97520446777344,-1271.4964599609375,-204.97329711914062,2602.0849609375,5282.48828125,261.6702880859375,1.0
16.5,1085.0260009765625,655.9720458984375,306.5762939453125,63.663002014160156,2346.318359375,9786.359375,3183.353759765625,-52195.265625,46.48649597167969,-34721.5078125,1292.917236328125,-33428.58984375,-31717.693359375,245.07833862304688,-632.1030883789062,25.78634262084961,25.78634262084961,25.78634262084961,17.14625358581543,596.4658203125,1.03257155418396,-33427.55859375,803.56982421875,403.4594421386719,-81.16856384277344,403.4643249511719,495.15020751953125,146.12791442871094,-81.16770935058594,146.12696838378906,973.2346801757812,-696.3797607421875,-857.0537719726562,148.4322967529297,-857.063232421875,-169.99960327148438,-341.7507629394531,148.43064880371094,-341.7489318847656,-1029.929931640625,-1538.7747802734375,245.0783233642578,1.0
17.0,862.557861328125,699.183837890625,297.419189453125,58.57443618774414,2475.564453125,9817.486328125,3064.38232421875,-52148.0625,50.72241973876953,-34822.171875,1298.06787109375,-33524.10546875,-31682.1875,246.05467224121094,2743.534423828125,25.827536582946777,25.827536582946777,25.827536582946777,17.228559494018555,593.6163330078125,1.037528157234192,-33523.06640625,-1177.9375,-249.96388244628906,97.24684143066406,-249.95692443847656,-840.711669921875,-710.8466796875,97.24922180175781,-710.8457641601562,-953.0239868164062,3121.423828125,448.14862060546875,-138.8070068359375,448.1351623535156,2414.8740234375,1355.5535888671875,-138.81158447265625,1355.5518798828125,2694.3056640625,-190.7189483642578,246.05465698242188,1.0
17.5,1017.8318481445312,638.164306640625,295.4659118652344,60.10444259643555,2437.07958984375,9799.78515625,3104.39794921875,-52116.24609375,48.5907096862793,-34714.82421875,1241.6746826171875,-33473.1484375,-31601.65625,235.36508178710938,1467.6390380859375,25.768449306488037,25.768449306488037,25.768449306488037,17.110584259033203,597.709228515625,1.0304235219955444,-33472.1171875,-367.8673095703125,-378.0663146972656,635.771728515625,-378.0689392089844,543.2439575195312,-810.7479248046875,635.7764892578125,-810.7403564453125,-1202.13671875,1557.3162841796875,701.4918823242188,-1117.642578125,701.4969482421875,-270.02667236328125,1517.1573486328125,-1117.65185546875,1517.1427001953125,3115.627685546875,6369.91650390625,235.3650665283203,1.0
18.0,1040.9951171875,690.04296875,263.6484680175781,70.2968521118164,2361.25732421875,9791.005859375,3027.529541015625,-52047.21875,48.81276321411133,-34753.6328125,1357.494384765625,-33396.13671875,-31544.4609375,257.3192138671875,-488.7139587402344,25.76608419418335,25.76608419418335,25.76608419418335,17.105873107910156,597.8738403320312,1.0301398038864136,-33395.10546875,220.7660675048828,188.70700073242188,397.48004150390625,188.70556640625,1332.1756591796875,250.97947692871094,397.47552490234375,250.97422790527344,559.7182006835938,440.1712951660156,-367.0404052734375,-797.7129516601562,-367.0376281738281,-1713.8441162109375,-559.188720703125,-797.7042236328125,-559.1785278320312,-192.4690399169922,1144.960693359375,257.3192138671875,1.0
18.5,1088.19677734375,628.4666137695312,277.85205078125,43.35373306274414,2318.155517578125,9776.5185546875,3256.999267578125,-52259.390625,48.869422912597656,-34820.9765625,1254.310546875,-33566.6640625,-31506.08203125,237.76023864746094,-421.3940124511719,25.72167158126831,25.72167158126831,25.72167158126831,17.01757049560547,600.9761352539062,1.0248219966888428,-33565.640625,1158.6131591796875,80.48799896240234,-710.4763793945312,80.48787689208984,399.22210693359375,-97.69840240478516,-710.4773559570312,-97.6985855102539,344.25616455078125,-1401.1796875,-150.30108642578125,1393.66650390625,-150.30084228515625,-42.789798736572266,183.33175659179688,1393.66845703125,183.33213806152344,179.7874298095703,2319.5087890625,237.76025390625,1.0
