Time,Bond,Angle,Proper Dih.,Per. Imp. Dih.,LJ-14,Coulomb-14,LJ (SR),Coulomb (SR),Coul. recip.,Potential,Kinetic En.,Total Energy,Conserved En.,Temperature,Pressure,Box-X,Box-Y,Box-Z,Volume,Density,pV,Enthalpy,Vir-XX,Vir-XY,Vir-XZ,Vir-YX,Vir-YY,Vir-YZ,Vir-ZX,Vir-ZY,Vir-ZZ,Pres-XX,Pres-XY,Pres-XZ,Pres-YX,Pres-YY,Pres-YZ,Pres-ZX,Pres-ZY,Pres-ZZ,#Surf*SurfTen,T-System,Lamb-System
481.0,866.27587890625,541.6102905273438,116.07337951660156,25.5943603515625,2276.57080078125,9774.740234375,3149.530029296875,-52341.55078125,43.341888427734375,-35547.8125,509.98944091796875,-35037.82421875,-8399.33203125,96.67081451416016,-1099.52392578125,25.956621170043945,25.956621170043945,25.956621170043945,17.488174438476562,584.803955078125,1.0531624555587769,-35036.76953125,583.4674072265625,-307.5417175292969,-217.90359497070312,-307.5422668457031,1189.39404296875,62.05284118652344,-217.90179443359375,62.053192138671875,474.09393310546875,-794.2921752929688,609.05322265625,417.1123352050781,609.0542602539062,-1936.8822021484375,-98.51161193847656,417.1089172363281,-98.51228332519531,-567.3973999023438,2071.830810546875,96.67081451416016,1.0
481.5,763.0004272460938,534.102783203125,131.4550323486328,25.273229598999023,2342.394775390625,9793.1474609375,3124.822265625,-52340.62109375,43.64527893066406,-35582.78125,518.5250244140625,-35064.2578125,-8394.3359375,98.28877258300781,165.86537170410156,25.918586254119873,25.918586254119873,25.918586254119873,17.411409378051758,587.38232421875,1.048539638519287,-35063.2109375,-66.99166107177734,-39.502464294433594,105.9500503540039,-39.503135681152344,72.13481140136719,-101.51990509033203,105.94886016845703,-101.52017974853516,252.5072784423828,459.64263916015625,84.38251495361328,-199.45037841796875,84.38379669189453,157.5652618408203,181.03575134277344,-199.44810485839844,181.03628540039062,-119.61176300048828,-1109.87451171875,98.28877258300781,1.0
482.0,750.4598999023438,525.6373901367188,109.1515121459961,20.293712615966797,2352.497802734375,9799.041015625,3061.392333984375,-52262.08984375,44.3440055847168,-35599.2734375,517.947509765625,-35081.32421875,-8384.2421875,98.1792984008789,-437.0234375,26.00581169128418,26.00581169128418,26.00581169128418,17.58778953552246,581.49169921875,1.0591614246368408,-35080.265625,404.09857177734375,350.1621398925781,-11.411271095275879,350.16162109375,480.9639892578125,-37.265708923339844,-11.407608985900879,-37.264060974121094,327.2025451660156,-437.2540588378906,-660.7235107421875,41.51416778564453,-660.7225341796875,-576.19091796875,77.88079071044922,41.50725173950195,77.87767791748047,-297.6253356933594,543.7740478515625,98.1792984008789,1.0
482.5,794.0446166992188,554.660888671875,108.07595825195312,20.36913299560547,2320.746337890625,9789.775390625,3217.103759765625,-52407.0546875,41.01728439331055,-35561.265625,518.935302734375,-35042.33203125,-8358.478515625,98.36653900146484,232.572998046875,25.86601972579956,25.86601972579956,25.86601972579956,17.30568504333496,590.9707641601562,1.0421726703643799,-35041.2890625,-126.91980743408203,-134.11422729492188,-3.922153949737549,-134.11453247070312,-82.01524353027344,234.8631591796875,-3.921879291534424,234.8607940673828,364.2984924316406,599.2505493164062,240.22994995117188,11.972381591796875,240.2305450439453,496.5228271484375,-460.56927490234375,11.971856117248535,-460.56475830078125,-398.0544128417969,-2446.773193359375,98.36653900146484,1.0
483.0,818.5748901367188,480.7983703613281,105.9701919555664,22.85915184020996,2342.9765625,9789.3427734375,3121.064208984375,-52291.99609375,47.577877044677734,-35562.83203125,555.5914306640625,-35007.2421875,-8332.7890625,105.31487274169922,-571.3309326171875,25.949273109436035,25.949273109436035,25.949273109436035,17.473325729370117,585.3009643554688,1.0522682666778564,-35006.19140625,206.880126953125,35.589393615722656,-80.8642578125,35.592994689941406,328.0672607421875,148.46371459960938,-80.859375,148.46185302734375,922.4342041015625,-46.27437210083008,-81.10397338867188,164.3933563232422,-81.1108169555664,-253.1165313720703,-297.07373046875,164.38409423828125,-297.0701904296875,-1414.6019287109375,-3282.34033203125,105.31488037109375,1.0
483.5,820.8247680664062,554.6174926757812,111.51407623291016,27.159021377563477,2305.372314453125,9773.58203125,3169.48046875,-52360.2109375,44.115135192871094,-35553.546875,530.645263671875,-35022.90234375,-8328.484375,100.58621978759766,-1141.7135009765625,25.951077938079834,25.951077938079834,25.951077938079834,17.476972579956055,585.1788330078125,1.052487850189209,-35021.8515625,663.7644653320312,262.2913513183594,-17.347122192382812,262.2863464355469,437.318115234375,70.88806915283203,-17.346878051757812,70.89075469970703,1232.022216796875,-942.6106567382812,-496.35333251953125,44.97885513305664,-496.3438415527344,-463.91033935546875,-126.75577545166016,44.97838592529297,-126.76087951660156,-2018.61962890625,-3413.498779296875,100.58621978759766,1.0
484.0,753.7219848632812,547.8215942382812,100.18071746826172,19.987422943115234,2348.79541015625,9786.83203125,3227.72119140625,-52420.11328125,42.42924499511719,-35592.625,521.587646484375,-35071.0390625,-8329.373046875,98.86930847167969,-199.03001403808594,25.933659076690674,25.933659076690674,25.933659076690674,17.441802978515625,586.3587646484375,1.0503699779510498,-35069.98828125,60.769142150878906,-186.3099365234375,-347.2002868652344,-186.31137084960938,845.1122436523438,-125.56056213378906,-347.19512939453125,-125.56050109863281,-70.71099853515625,213.7671661376953,345.3128356933594,671.250732421875,345.3155517578125,-1283.7490234375,223.4938507080078,671.2409057617188,223.49374389648438,472.89178466796875,2613.80859375,98.86930847167969,1.0
484.5,828.1271362304688,491.7516784667969,107.39282989501953,22.799365997314453,2330.850341796875,9783.876953125,3097.607177734375,-52278.94140625,42.86687469482422,-35573.66796875,528.3480224609375,-35045.3203125,-8320.62890625,100.15076446533203,-868.611328125,25.963990688323975,25.963990688323975,25.963990688323975,17.503074645996094,584.30615234375,1.0540597438812256,-35044.265625,565.6023559570312,-82.540771484375,70.7404556274414,-82.54121398925781,894.6007690429688,-152.88284301757812,70.7375259399414,-152.88284301757812,441.4973449707031,-752.5736694335938,137.12896728515625,-116.39881134033203,137.1298065185547,-1339.808837890625,285.1120300292969,-116.39324951171875,285.11199951171875,-513.4515380859375,1383.2049560546875,100.15076446533203,1.0
485.0,838.7667236328125,482.6862487792969,110.01853942871094,26.35401153564453,2322.22900390625,9788.466796875,3345.196533203125,-52505.90625,40.189754486083984,-35551.99609375,501.324951171875,-35050.671875,-8270.0078125,95.0284194946289,44.80540084838867,25.861051082611084,25.861051082611084,25.861051082611084,17.29571533203125,591.3114013671875,1.0415723323822021,-35049.62890625,-394.77825927734375,-206.81118774414062,-29.58013343811035,-206.80987548828125,182.01512145996094,-265.1718444824219,-29.580392837524414,-265.1749267578125,644.0859375,1068.7249755859375,419.9427490234375,69.17593383789062,419.94024658203125,-48.67486572265625,497.1997985839844,69.17643737792969,497.2057189941406,-885.6339111328125,-3609.32080078125,95.0284194946289,1.0
485.5,781.3941040039062,464.4868469238281,110.22413635253906,21.341894149780273,2380.064697265625,9800.6796875,3318.404541015625,-52437.19921875,46.15041732788086,-35514.44921875,527.345458984375,-34987.10546875,-8204.921875,99.96072387695312,799.578125,25.86122989654541,25.86122989654541,25.86122989654541,17.29607391357422,591.2991333007812,1.0415939092636108,-34986.0625,-486.6576232910156,387.50238037109375,225.74374389648438,387.5026550292969,-488.8683166503906,-238.6370391845703,225.7441864013672,-238.63685607910156,253.61773681640625,1265.395751953125,-760.62548828125,-414.5459289550781,-760.6259765625,1282.030517578125,434.219970703125,-414.5467529296875,434.2196044921875,-148.69187927246094,-3678.514404296875,99.96072387695312,1.0
486.0,739.987060546875,580.7825317382812,108.3813247680664,22.849950790405273,2354.2470703125,9800.0947265625,3319.07763671875,-52543.171875,42.46717071533203,-35575.28125,519.0332641601562,-35056.24609375,-8171.267578125,98.3851089477539,1357.9193115234375,25.88362455368042,25.88362455368042,25.88362455368042,17.341045379638672,589.7656860351562,1.0443021059036255,-35055.203125,-449.94970703125,275.132568359375,131.5355224609375,275.1326904296875,-927.922119140625,351.98968505859375,131.53717041015625,351.9898986816406,-230.2119598388672,1197.3668212890625,-535.8780517578125,-269.0459899902344,-535.8782958984375,2088.719482421875,-681.2396850585938,-269.04913330078125,-681.2401123046875,787.6714477539062,-2214.01220703125,98.3851089477539,1.0
486.5,742.7474975585938,549.2838134765625,122.37538146972656,24.513687133789062,2349.37353515625,9786.466796875,3093.138427734375,-52290.0,43.863956451416016,-35578.23828125,517.583984375,-35060.65625,-8170.640625,98.11039733886719,265.2224426269531,25.955069065093994,25.955069065093994,25.955069065093994,17.485036849975586,584.908935546875,1.0529735088348389,-35059.6015625,373.9165344238281,-150.2111053466797,-73.25066375732422,-150.2104949951172,-339.67449951171875,234.72007751464844,-73.25218963623047,234.71714782714844,64.43358612060547,-394.3428955078125,286.9112548828125,163.16233825683594,286.91009521484375,988.13232421875,-433.2178039550781,163.1652374267578,-433.2122497558594,201.87796020507812,-246.61663818359375,98.11039733886719,1.0
487.0,754.63037109375,467.1013488769531,99.27963256835938,24.295207977294922,2370.4423828125,9800.2138671875,3160.2109375,-52315.33203125,45.79266357421875,-35593.36328125,511.76605224609375,-35081.59765625,-8147.27734375,97.00757598876953,250.5834197998047,25.930039882659912,25.930039882659912,25.930039882659912,17.43450164794922,586.6043090820312,1.049930214881897,-35080.546875,402.990478515625,64.75182342529297,-169.3030548095703,64.75109100341797,-30.21991539001465,-2.476271867752075,-169.3062286376953,-2.4795143604278564,-255.6471710205078,-442.2709655761719,-119.26488494873047,306.7513732910156,-119.26348876953125,363.0135803222656,17.284746170043945,306.7574157714844,17.290924072265625,831.0076293945312,2257.5634765625,97.00757598876953,1.0
487.5,761.1151123046875,573.752685546875,101.9050521850586,30.626890182495117,2331.270263671875,9790.13671875,3205.052490234375,-52397.51953125,42.00423049926758,-35561.65625,516.733154296875,-35044.921875,-8137.3515625,97.94911193847656,180.263671875,25.89327096939087,25.89327096939087,25.89327096939087,17.360441207885742,589.1068115234375,1.0454702377319336,-35043.875,428.72552490234375,26.29986000061035,-162.3534698486328,26.3006534576416,-74.5809326171875,-168.82760620117188,-162.35426330566406,-168.83074951171875,-120.10185241699219,-498.5146179199219,-80.44828796386719,305.4408874511719,-80.4498062133789,485.28668212890625,322.9012756347656,305.4423828125,322.90728759765625,554.0189819335938,1451.662109375,97.94911193847656,1.0
488.0,725.3880004882812,545.658447265625,90.91191864013672,24.849781036376953,2385.467529296875,9793.7490234375,3120.615966796875,-52315.01171875,44.45153045654297,-35583.91796875,550.9091796875,-35033.0078125,-8115.91796875,104.4273452758789,752.86083984375,25.94383478164673,25.94383478164673,25.94383478164673,17.462343215942383,585.6690673828125,1.0516068935394287,-35031.95703125,-472.94842529296875,-214.68421936035156,61.607635498046875,-214.67938232421875,59.74182891845703,-368.0142822265625,61.608604431152344,-368.0169372558594,-223.45469665527344,1213.9688720703125,410.5159606933594,-131.21119689941406,410.5067443847656,249.76646423339844,727.3157348632812,-131.21302795410156,727.3207397460938,794.8472290039062,163.3931121826172,104.42733764648438,1.0
488.5,727.8895263671875,532.5926513671875,97.12925720214844,21.812335968017578,2380.03271484375,9791.35546875,3341.445556640625,-52540.890625,40.92425537109375,-35607.70703125,517.3460693359375,-35090.359375,-8095.892578125,98.06529235839844,1368.9573974609375,25.86345672607422,25.86345672607422,25.86345672607422,17.300540924072266,591.146484375,1.041862964630127,-35089.31640625,-419.48480224609375,-324.8914489746094,200.39920043945312,-324.8878479003906,-377.7405090332031,123.98394775390625,200.40127563476562,123.9822998046875,-824.82763671875,1131.355224609375,615.9790649414062,-392.0711669921875,615.97216796875,1056.8758544921875,-248.81105041503906,-392.07513427734375,-248.80789184570312,1918.6412353515625,2132.508544921875,98.06529235839844,1.0
489.0,690.3981323242188,594.7803344726562,101.56559753417969,19.6634464263916,2384.132080078125,9786.798828125,3069.4384765625,-52299.234375,43.66837692260742,-35608.7890625,538.3343505859375,-35070.453125,-8090.224609375,102.04371643066406,813.43212890625,25.983915328979492,25.983915328979492,25.983915328979492,17.543399810791016,582.9630737304688,1.056488275527954,-35069.3984375,-196.18724060058594,-24.078941345214844,247.48117065429688,-24.078941345214844,64.76365661621094,185.36441040039062,247.47848510742188,185.36138916015625,-619.3142700195312,722.4935302734375,61.4217643737793,-449.43023681640625,61.4217643737793,230.2880401611328,-352.80718994140625,-449.4251403808594,-352.80145263671875,1487.514892578125,2627.29638671875,102.04371643066406,1.0
489.5,734.745361328125,523.94677734375,114.34010314941406,24.018829345703125,2377.101806640625,9790.037109375,3117.92529296875,-52313.2265625,45.48848342895508,-35585.62109375,549.6444091796875,-35035.9765625,-8073.59765625,104.18758392333984,159.24095153808594,25.956273078918457,25.956273078918457,25.956273078918457,17.487470626831055,584.8275146484375,1.0531201362609863,-35034.921875,-257.17608642578125,2.363567352294922,-321.6373596191406,2.362224578857422,-78.57714080810547,246.8954315185547,-321.6380310058594,246.8939666748047,633.847900390625,833.3218994140625,-29.322832107543945,608.1646728515625,-29.320283889770508,489.4851379394531,-486.54559326171875,608.1658935546875,-486.5428161621094,-845.0841674804688,-3910.280517578125,104.18759155273438,1.0
490.0,761.906494140625,559.7687377929688,93.95091247558594,26.7810115814209,2349.080078125,9782.5478515625,3183.71142578125,-52379.1015625,44.25309753417969,-35577.1015625,520.09716796875,-35057.00390625,-8060.328125,98.58677673339844,138.203125,25.94007968902588,25.94007968902588,25.94007968902588,17.454761505126953,585.9234619140625,1.0511503219604492,-35055.953125,405.3183288574219,241.40330505371094,-339.5379333496094,241.4029998779297,46.93365478515625,-177.098876953125,-339.5375061035156,-177.09539794921875,-150.0631866455078,-436.5553283691406,-458.3755187988281,691.473876953125,-458.3749084472656,245.0779571533203,338.77490234375,691.4730834960938,338.7682800292969,606.0867309570312,1820.540771484375,98.58677673339844,1.0
490.5,854.710693359375,540.9971313476562,112.65982055664062,22.431577682495117,2284.210693359375,9765.4072265625,3129.926513671875,-52310.484375,43.29254150390625,-35556.84765625,535.52001953125,-35021.328125,-8013.69921875,101.51025390625,-1760.9564208984375,25.989179611206055,25.989179611206055,25.989179611206055,17.554065704345703,582.6088256835938,1.0571305751800537,-35020.26953125,1271.26171875,-93.44074249267578,-331.4201354980469,-93.4391860961914,1511.3173828125,-179.6766815185547,-331.4179992675781,-179.67567443847656,545.2819213867188,-2033.5810546875,166.70855712890625,611.44677734375,166.7056121826172,-2537.5517578125,324.9259338378906,611.4427490234375,324.9240417480469,-711.7361450195312,4090.255615234375,101.51025390625,1.0
491.0,739.3692016601562,546.0318603515625,111.13829040527344,21.534120559692383,2364.76806640625,9792.5498046875,3257.42724609375,-52462.91796875,42.44510269165039,-35587.65625,576.61181640625,-35011.04296875,-7949.65234375,109.29938507080078,738.4758911132812,25.902669429779053,25.902669429779053,25.902669429779053,17.379350662231445,588.4658203125,1.0466089248657227,-35009.99609375,-326.05889892578125,-9.925532341003418,339.1387939453125,-9.924433708190918,-95.20777893066406,229.1317596435547,339.1412658691406,229.13340759277344,-161.4647216796875,990.976318359375,-2.518033981323242,-644.6002807617188,-2.5201334953308105,566.0296630859375,-442.4656677246094,-644.60498046875,-442.46881103515625,658.4216918945312,-311.0426330566406,109.29938507080078,1.0
491.5,841.671142578125,500.0736999511719,105.42448425292969,16.661643981933594,2313.3447265625,9784.70703125,3199.923583984375,-52372.171875,42.42178726196289,-35567.9453125,553.867431640625,-35014.078125,-7880.037109375,104.98808288574219,-981.009765625,25.907938480377197,25.907938480377197,25.907938480377197,17.38995933532715,588.1068115234375,1.0472478866577148,-35013.03125,1168.688232421875,157.68853759765625,243.52548217773438,157.6851348876953,565.4336547851562,259.15020751953125,243.52474975585938,259.1533203125,360.7861022949219,-1863.46728515625,-267.0745849609375,-478.7969970703125,-267.0680847167969,-719.6565551757812,-471.8345947265625,-478.7956237792969,-471.8405456542969,-359.9055480957031,2413.7294921875,104.98808288574219,1.0
492.0,783.1237182617188,483.593017578125,111.87993621826172,23.86313247680664,2352.238525390625,9785.1376953125,3119.534423828125,-52277.66796875,45.847572326660156,-35572.44921875,525.8041381835938,-35046.64453125,-7872.22265625,99.66856384277344,55.79342269897461,25.90752601623535,25.90752601623535,25.90752601623535,17.389129638671875,588.1348876953125,1.0471978187561035,-35045.59765625,-17.759862899780273,-59.38258743286133,402.6358947753906,-59.38075637817383,226.08253479003906,-126.97205352783203,402.6332702636719,-126.97241973876953,229.84133911132812,354.0860595703125,126.16423797607422,-773.6436157226562,126.1607437133789,-100.89195251464844,254.49610900878906,-773.6386108398438,254.49679565429688,-85.8138427734375,-550.3040771484375,99.66856384277344,1.0
492.5,825.0131225585938,566.0654907226562,97.45013427734375,22.87970733642578,2288.52392578125,9774.01953125,3185.559326171875,-52404.88671875,42.4565544128418,-35602.91796875,522.994140625,-35079.921875,-7859.1328125,99.13591003417969,-1383.5111083984375,25.954742431640625,25.954742431640625,25.954742431640625,17.484376907348633,584.9309692382812,1.0529338121414185,-35078.8671875,556.7184448242188,93.74459075927734,-57.650779724121094,93.7466049194336,1052.979736328125,295.2326354980469,-57.65045166015625,295.23382568359375,1098.414306640625,-702.9496459960938,-186.23745727539062,111.42864227294922,-186.24127197265625,-1712.5057373046875,-558.7245483398438,111.42801666259766,-558.726806640625,-1735.077880859375,-1368.723876953125,99.13591003417969,1.0
493.0,708.196044921875,571.577392578125,91.90408325195312,22.43233871459961,2377.92724609375,9790.2470703125,3131.25341796875,-52322.32421875,43.37019729614258,-35585.41796875,550.6773681640625,-35034.7421875,-7850.40234375,104.3833999633789,447.9986572265625,25.973999500274658,25.973999500274658,25.973999500274658,17.523324966430664,583.6309204101562,1.05527925491333,-35033.6875,54.09209442138672,109.39196014404297,120.36418914794922,109.39427947998047,-34.227508544921875,-22.897119522094727,120.36699676513672,-22.894479751586914,-178.332763671875,233.6244354248047,-201.94418334960938,-225.18130493164062,-201.9485626220703,415.30792236328125,81.97270965576172,-225.18663024902344,81.96771240234375,695.0635986328125,962.5897216796875,104.38339233398438,1.0
493.5,718.339599609375,517.3676147460938,97.72151184082031,24.62397003173828,2392.577392578125,9799.1689453125,3187.65380859375,-52379.19921875,42.8309326171875,-35598.9140625,517.2705078125,-35081.64453125,-7816.98046875,98.05097198486328,1307.1302490234375,25.897502899169922,25.897502899169922,25.897502899169922,17.368953704833984,588.8180541992188,1.045982837677002,-35080.59765625,-559.8095092773438,378.5860900878906,-162.26629638671875,378.5882873535156,-590.5671997070312,-428.9590148925781,-162.26571655273438,-428.9627380371094,-383.2064208984375,1396.884521484375,-720.4615478515625,312.234375,-720.4657592773438,1463.1800537109375,807.2474365234375,312.2332458496094,807.2545776367188,1061.326171875,-954.8566284179688,98.05097198486328,1.0
494.0,717.2049560546875,528.1033935546875,103.1958999633789,29.728374481201172,2395.137451171875,9800.84375,3109.18115234375,-52289.171875,43.942962646484375,-35561.8359375,532.6026000976562,-35029.234375,-7789.69140625,100.95723724365234,962.7649536132812,25.916237831115723,25.916237831115723,25.916237831115723,17.40667724609375,587.5419921875,1.0482546091079712,-35028.1875,-137.621337890625,268.49884033203125,-496.61480712890625,268.4998779296875,-853.7901611328125,312.76348876953125,-496.61322021484375,312.76385498046875,10.179998397827148,602.398681640625,-505.6867980957031,941.30126953125,-505.68878173828125,1956.947509765625,-598.3948364257812,941.2982788085938,-598.3955688476562,328.9486083984375,-2463.920166015625,100.95723724365234,1.0
494.5,713.8833618164062,607.2940673828125,101.89143371582031,27.453916549682617,2367.923095703125,9790.0595703125,3240.9013671875,-52455.54296875,42.13044738769531,-35564.0078125,542.4520263671875,-35021.5546875,-7770.20703125,102.8242416381836,1301.16748046875,25.935614109039307,25.935614109039307,25.935614109039307,17.44574737548828,586.2261962890625,1.050607442855835,-35020.50390625,-484.9766540527344,222.490966796875,-90.53655242919922,222.48681640625,-1022.2625122070312,218.75201416015625,-90.53527069091797,218.7521514892578,-0.8333015441894531,1293.974365234375,-413.87237548828125,173.001708984375,-413.8644714355469,2261.057861328125,-416.92047119140625,172.99928283691406,-416.9207458496094,348.4701843261719,-3706.318359375,102.8242416381836,1.0
495.0,773.240478515625,589.3999633789062,93.03331756591797,18.78551483154297,2318.328125,9774.150390625,3105.232177734375,-52317.8125,41.59671401977539,-35604.04296875,486.5838623046875,-35117.4609375,-7761.3671875,92.23417663574219,-317.1617126464844,25.96219539642334,25.96219539642334,25.96219539642334,17.49944305419922,584.4273681640625,1.0538411140441895,-35116.40625,189.22549438476562,329.61126708984375,191.70359802246094,329.6109313964844,641.4869995117188,-190.3212890625,191.70249938964844,-190.32412719726562,157.22848510742188,-40.24288558959961,-638.1571044921875,-365.40972900390625,-638.1564331054688,-915.2178955078125,367.2739562988281,-365.40765380859375,367.27935791015625,3.975586175918579,1250.6143798828125,92.23417663574219,1.0
495.5,730.2200927734375,544.0224609375,97.97872161865234,23.8279972076416,2359.032958984375,9789.345703125,3142.41796875,-52347.5546875,43.5867805480957,-35617.125,530.46142578125,-35086.6640625,-7705.359375,100.5513687133789,521.2184448242188,25.94407320022583,25.94407320022583,25.94407320022583,17.46282386779785,585.6529541015625,1.0516358613967896,-35085.61328125,-173.35435485839844,-137.0397186279297,153.1065216064453,-137.0374298095703,46.510963439941406,21.492347717285156,153.1063995361328,21.48833465576172,-164.89315795898438,669.2020263671875,227.56051635742188,-270.3814392089844,227.55616760253906,249.13589477539062,-42.56832504272461,-270.3812255859375,-42.560691833496094,645.3174438476562,482.9450378417969,100.5513687133789,1.0
496.0,828.4751586914062,524.1546020507812,98.9742202758789,25.71761703491211,2308.822998046875,9788.005859375,3134.057373046875,-52332.9453125,42.17845153808594,-35582.55859375,534.01220703125,-35048.546875,-7654.91796875,101.22444152832031,-1247.7830810546875,25.93463897705078,25.93463897705078,25.93463897705078,17.44378089904785,586.2922973632812,1.050489068031311,-35047.49609375,838.277099609375,-123.44816589355469,185.6837921142578,-123.44474792480469,1105.544921875,319.1070556640625,185.68812561035156,319.105224609375,556.36376953125,-1262.2850341796875,229.68470764160156,-364.2921447753906,229.67820739746094,-1752.60400390625,-618.9705810546875,-364.3003845214844,-618.967041015625,-728.4599609375,2020.2684326171875,101.22444152832031,1.0
496.5,751.4246826171875,535.3709106445312,113.59919738769531,21.5980224609375,2355.582763671875,9792.0771484375,3054.803466796875,-52251.29296875,43.96144485473633,-35582.875,539.375732421875,-35043.5,-7656.591796875,102.24111938476562,334.50762939453125,25.943639278411865,25.943639278411865,25.943639278411865,17.46194839477539,585.6823120117188,1.051583170890808,-35042.44921875,53.897743225097656,169.1934814453125,3.9758214950561523,169.1943359375,55.23106384277344,-82.36450958251953,3.9764013290405273,-82.36579132080078,-97.39694213867188,243.7364501953125,-313.7006530761719,-3.016544818878174,-313.7023010253906,227.2210235595703,153.88116455078125,-3.0176494121551514,153.8835906982422,532.5654296875,770.7510375976562,102.24111938476562,1.0
497.0,814.7202758789062,525.844482421875,88.81503295898438,20.6925048828125,2317.0,9786.412109375,3212.71484375,-52415.125,41.137786865234375,-35607.7890625,501.6841735839844,-35106.10546875,-7648.3125,95.09651184082031,-283.7779235839844,25.89595079421997,25.89595079421997,25.89595079421997,17.36583137512207,588.9239501953125,1.0457948446273804,-35105.05859375,304.78814697265625,334.61572265625,-463.33026123046875,334.61468505859375,299.71820068359375,16.347942352294922,-463.3348083496094,16.343761444091797,342.3380432128906,-259.2438049316406,-635.5042114257812,892.9415893554688,-635.502197265625,-240.08712768554688,-31.69368553161621,892.9502563476562,-31.68568992614746,-352.0027770996094,-265.01220703125,95.09651184082031,1.0
497.5,771.9464111328125,531.6333618164062,105.39817810058594,19.2907772064209,2360.517578125,9803.6806640625,3381.11669921875,-52556.328125,42.710914611816406,-35540.03125,518.4908447265625,-35021.5390625,-7614.318359375,98.28229522705078,961.0271606445312,25.839991569519043,25.839991569519043,25.839991569519043,17.253496170043945,592.7583618164062,1.039029836654663,-35020.5,-460.5770568847656,-360.5638427734375,38.49116897583008,-360.5648193359375,-415.9873962402344,385.77978515625,38.49531936645508,385.7851867675781,-102.7486801147461,1233.8018798828125,674.8152465820312,-95.3712387084961,674.817138671875,1100.0106201171875,-710.2552490234375,-95.37923431396484,-710.265625,549.2691650390625,-1595.9737548828125,98.28229522705078,1.0
498.0,830.4552612304688,538.3199462890625,103.46775817871094,20.906204223632812,2299.32275390625,9780.359375,3225.923095703125,-52407.96875,42.39793395996094,-35566.81640625,531.5975341796875,-35035.21875,-7592.55078125,100.7667236328125,-861.6043090820312,25.93566656112671,25.93566656112671,25.93566656112671,17.44585418701172,586.2225952148438,1.0506138801574707,-35034.16796875,731.2810668945312,-117.39167022705078,-87.85970306396484,-117.38935089111328,857.3583374023438,262.5992736816406,-87.8584213256836,262.5980224609375,300.7783203125,-1113.4632568359375,205.60716247558594,140.0731658935547,205.60276794433594,-1283.166015625,-468.3581237792969,140.07073974609375,-468.3557434082031,-188.1835479736328,2619.842529296875,100.7667236328125,1.0
498.5,807.4561157226562,500.3064880371094,108.33333587646484,22.556602478027344,2326.552490234375,9787.1982421875,3139.968505859375,-52334.66796875,42.43299865722656,-35599.86328125,531.9675903320312,-35067.89453125,-7588.515625,100.83686828613281,335.4719543457031,25.90632915496826,25.90632915496826,25.90632915496826,17.38671875,588.2164306640625,1.0470526218414307,-35066.84765625,123.39444732666016,-186.72943115234375,-12.330235481262207,-186.7313690185547,289.67926025390625,25.595685958862305,-12.329594612121582,25.59864616394043,-407.9913024902344,94.14830017089844,353.3934020996094,13.076990127563477,353.3971252441406,-188.96868896484375,-74.53327178955078,13.075765609741211,-74.53892517089844,1101.2362060546875,2975.72119140625,100.83686828613281,1.0
499.0,751.054443359375,445.17486572265625,104.2418212890625,20.514501571655273,2378.104736328125,9814.05078125,3252.56591796875,-52413.9453125,45.36130142211914,-35602.87890625,568.630859375,-35034.25,-7567.78125,107.78656005859375,241.0537872314453,25.88961124420166,25.88961124420166,25.88961124420166,17.35308074951172,589.356689453125,1.0450268983840942,-35033.203125,18.044462203979492,-354.6123352050781,152.00592041015625,-354.6125793457031,-176.7911376953125,177.77232360839844,152.00408935546875,177.77122497558594,349.5160217285156,350.5403137207031,672.0390625,-255.14498901367188,672.03955078125,710.4107055664062,-337.5172424316406,-255.1414794921875,-337.5151672363281,-337.7896728515625,-2247.90478515625,107.78656005859375,1.0
499.5,769.4783935546875,514.2467651367188,110.43465423583984,19.391502380371094,2338.771240234375,9791.4833984375,3097.20947265625,-52273.76953125,43.18458557128906,-35589.5703125,535.3119506835938,-35054.2578125,-7539.966796875,101.47080993652344,-850.2931518554688,25.88029146194458,25.88029146194458,25.88029146194458,17.334346771240234,589.9935913085938,1.0438988208770752,-35053.21484375,1019.6890258789062,428.0322265625,-267.93609619140625,428.0323181152344,340.79095458984375,302.00146484375,-267.93524169921875,302.005126953125,506.2618103027344,-1643.2498779296875,-850.69189453125,527.5541381835938,-850.6920776367188,-321.8196105957031,-589.953125,527.5525512695312,-589.9601440429688,-585.8098754882812,1026.7354736328125,101.47080993652344,1.0
500.0,742.9778442382812,549.5546264648438,100.52340698242188,18.24706268310547,2371.443603515625,9791.943359375,3237.515869140625,-52461.58203125,41.29060745239258,-35608.0859375,535.9486083984375,-35072.13671875,-7527.78125,101.59149169921875,1570.9306640625,25.883777141571045,25.883777141571045,25.883777141571045,17.341352462768555,589.7552490234375,1.0443207025527954,-35071.09375,-732.1403198242188,42.29741668701172,60.0091552734375,42.29779815673828,-507.60791015625,-351.44989013671875,60.006805419921875,-351.4530029296875,-685.1362915039062,1753.8287353515625,-77.88890838623047,-109.49079132080078,-77.8896484375,1316.48876953125,670.95849609375,-109.48629760742188,670.9644165039062,1642.4747314453125,277.7744445800781,101.59149169921875,1.0
