Time,Bond,Angle,Proper Dih.,Per. Imp. Dih.,LJ-14,Coulomb-14,LJ (SR),Coulomb (SR),Coul. recip.,Potential,Kinetic En.,Total Energy,Conserved En.,Temperature,Pressure,Box-X,Box-Y,Box-Z,Volume,Density,pV,Enthalpy,Vir-XX,Vir-XY,Vir-XZ,Vir-YX,Vir-YY,Vir-YZ,Vir-ZX,Vir-ZY,Vir-ZZ,Pres-XX,Pres-XY,Pres-XZ,Pres-YX,Pres-YY,Pres-YZ,Pres-ZX,Pres-ZY,Pres-ZZ,#Surf*SurfTen,T-System,Lamb-System
5.0,12088.21484375,7402.677734375,4253.7041015625,930.0532836914062,19083.6015625,78155.625,24411.0078125,-414537.3125,481.01177978515625,-267731.4375,21087.677734375,-246643.765625,-245437.15625,498.62664794921875,-636.4273071289062,51.68862342834473,51.68862342834473,51.68862342834473,138.0972137451172,592.4611206054688,8.316408157348633,-246635.453125,9076.8251953125,-1590.13623046875,-611.8971557617188,-1590.15380859375,9466.9833984375,624.104736328125,-611.9479370117188,624.041015625,10483.052734375,-446.3359375,345.9704895019531,157.3974609375,345.9747009277344,-613.7648315429688,-134.67987060546875,157.40966796875,-134.66453552246094,-849.1810913085938,-1649.54248046875,498.6266784667969,1.0
5.5,11653.7724609375,7331.15380859375,4404.52197265625,918.080810546875,19442.669921875,78234.3203125,24523.8046875,-414498.75,472.166015625,-267518.28125,20744.0390625,-246774.25,-245303.28125,490.501220703125,-14.029194831848145,51.525869369506836,51.525869369506836,51.525869369506836,136.79681396484375,598.0930786132812,8.238096237182617,-246766.015625,6078.6474609375,-873.6085815429688,-2375.462890625,-873.6259155273438,5682.09912109375,-840.53955078125,-2375.505859375,-840.60888671875,9156.6533203125,211.5570068359375,197.65773010253906,620.2250366210938,197.66192626953125,297.4107666015625,181.04525756835938,620.2354125976562,181.0620880126953,-551.0553588867188,-4150.61083984375,490.501220703125,1.0
6.0,11702.12109375,7265.00830078125,4255.8173828125,897.3456420898438,19406.623046875,78226.4140625,24490.375,-414766.34375,479.7217102050781,-268042.90625,21307.11328125,-246735.796875,-245305.546875,503.8153381347656,-245.3544921875,51.532111167907715,51.532111167907715,51.532111167907715,136.84652709960938,597.8758544921875,8.241090774536133,-246727.5625,7753.92578125,904.12890625,176.20094299316406,904.148193359375,8011.0966796875,-1145.5233154296875,176.14918518066406,-1145.5726318359375,8575.07421875,-127.7796859741211,-216.6930389404297,-31.817035675048828,-216.6977081298828,-233.80860900878906,309.2810363769531,-31.80447769165039,309.2929992675781,-374.4751892089844,-998.079345703125,503.8153381347656,1.0
6.5,11330.0615234375,7228.40673828125,4192.11474609375,943.2109985351562,19777.0703125,78330.203125,24752.65625,-414753.09375,487.8895568847656,-267711.5,21139.087890625,-246572.40625,-245255.421875,499.8423156738281,1049.4876708984375,51.52324199676514,51.52324199676514,51.52324199676514,136.77587890625,598.1846313476562,8.236835479736328,-246564.171875,4912.93408203125,530.3214721679688,-740.913818359375,530.3007202148438,587.757568359375,-562.9888916015625,-740.8663940429688,-562.9444580078125,2671.711181640625,510.6327209472656,-155.84080505371094,194.563720703125,-155.83578491210938,1573.197509765625,98.30438995361328,194.5522003173828,98.2936019897461,1064.6324462890625,117.04682159423828,499.8423156738281,1.0
7.0,11541.5400390625,7390.07470703125,4213.70361328125,889.1381225585938,19637.513671875,78299.640625,25312.3203125,-415218.0625,461.8328857421875,-267472.28125,21350.234375,-246122.046875,-245128.84375,504.8349609375,1242.291748046875,51.476073265075684,51.476073265075684,51.476073265075684,136.4005889892578,599.8305053710938,8.214235305786133,-246113.828125,153.25563049316406,-2535.5634765625,23.06239891052246,-2535.57763671875,3784.44580078125,901.7872924804688,23.03114891052246,901.7662963867188,2105.816650390625,1688.7890625,593.7543334960938,8.515955924987793,593.7577514648438,819.8377685546875,-243.82510375976562,8.523565292358398,-243.8199920654297,1218.248291015625,-185.6494140625,504.8349609375,1.0
7.5,11749.986328125,7067.20849609375,4099.8896484375,920.2247924804688,19279.748046875,78216.0390625,24205.091796875,-414213.5625,474.57196044921875,-268200.8125,20933.81640625,-247267.0,-244956.171875,494.98858642578125,-383.9432678222656,51.53317928314209,51.53317928314209,51.53317928314209,136.85504150390625,597.838623046875,8.241602897644043,-247258.765625,8979.0830078125,716.6600341796875,2993.209716796875,716.6395263671875,9904.3505859375,1058.9755859375,2993.175537109375,1058.94091796875,6796.845703125,-480.86572265625,-183.32949829101562,-801.4974975585938,-183.32452392578125,-719.11376953125,-289.3881530761719,-801.4891967773438,-289.3797302246094,48.14962387084961,3340.068115234375,494.98858642578125,1.0
8.0,11233.728515625,7279.66455078125,4224.4453125,873.4288330078125,19585.1328125,78312.8359375,24263.494140625,-414437.34375,478.4571228027344,-268186.15625,21275.69921875,-246910.453125,-244889.375,503.0725402832031,688.397216796875,51.55322551727295,51.55322551727295,51.55322551727295,137.0148162841797,597.1414794921875,8.251225471496582,-246902.203125,3185.13623046875,1328.011962890625,-1865.366455078125,1328.020751953125,5372.97705078125,110.90887451171875,-1865.315673828125,110.95355224609375,4197.40576171875,900.5847778320312,-347.425048828125,436.8618469238281,-347.42718505859375,432.04083251953125,-44.91917419433594,436.84954833984375,-44.93000411987305,732.5660400390625,341.5567932128906,503.0725402832031,1.0
8.5,11892.0048828125,6943.71044921875,4175.16943359375,897.8679809570312,19305.9140625,78268.2421875,24782.150390625,-414527.71875,478.9030456542969,-267783.75,21007.12109375,-246776.625,-244846.703125,496.721923828125,-58.90102005004883,51.50053024291992,51.50053024291992,51.50053024291992,136.5950927734375,598.9763793945312,8.225948333740234,-246768.40625,9317.591796875,-1687.6165771484375,850.0706787109375,-1687.59716796875,8892.8828125,3913.1279296875,850.1185302734375,3913.158203125,3523.422607421875,-552.94677734375,368.05596923828125,-240.1429443359375,368.05126953125,-455.90509033203125,-976.5333862304688,-240.1545867919922,-976.540771484375,832.1488037109375,6883.4306640625,496.7218933105469,1.0
9.0,12028.0390625,6901.51953125,4310.83544921875,896.7008056640625,19166.53125,78172.71875,24132.130859375,-414023.59375,493.07159423828125,-267922.0625,21131.775390625,-246790.28125,-244659.90625,499.66943359375,-1002.681640625,51.55428886413574,51.55428886413574,51.55428886413574,137.02330017089844,597.1044921875,8.25173568725586,-246782.03125,12453.57421875,1831.14892578125,-256.2140197753906,1831.14111328125,11623.2998046875,1149.0616455078125,-256.1390686035156,1149.100830078125,9465.697265625,-1324.4853515625,-447.6239013671875,36.022464752197266,-447.62200927734375,-1077.2037353515625,-246.16156005859375,36.00430679321289,-246.1710662841797,-606.3558349609375,3064.843994140625,499.6694030761719,1.0
9.5,11522.1728515625,7141.76318359375,4133.73388671875,918.4153442382812,19470.140625,78286.453125,25036.826171875,-414821.59375,489.1094665527344,-267822.96875,21435.26171875,-246387.703125,-244567.640625,506.845458984375,440.5646057128906,51.37998104095459,51.37998104095459,51.37998104095459,135.6381378173828,603.2022705078125,8.168319702148438,-246379.53125,5931.96044921875,553.717529296875,-3932.192138671875,553.6844482421875,4322.7236328125,-3255.755126953125,-3932.252197265625,-3255.734130859375,5782.56884765625,305.3734130859375,-152.53822326660156,977.7251586914062,-152.53012084960938,657.3615112304688,743.3839721679688,977.7398681640625,743.3787841796875,358.9588623046875,-628.9351806640625,506.845458984375,1.0
10.0,11712.3466796875,7281.982421875,4478.5556640625,917.86328125,19541.892578125,78218.390625,24230.158203125,-414177.21875,474.05047607421875,-267321.96875,21448.990234375,-245872.984375,-244472.828125,507.1700439453125,-220.1541748046875,51.57432556152344,51.57432556152344,51.57432556152344,137.18312072753906,596.4088745117188,8.261360168457031,-245864.71875,9356.15234375,-262.7010192871094,631.1678466796875,-262.7067565917969,5390.34912109375,-1167.692138671875,631.1898193359375,-1167.656005859375,9430.6484375,-544.15380859375,38.08973693847656,-173.24049377441406,38.091121673583984,429.40667724609375,277.9366760253906,-173.24581909179688,277.9279479980469,-545.7153930664062,-2518.590087890625,507.1700744628906,1.0
10.5,11464.400390625,7408.08203125,4360.21142578125,906.3148803710938,19743.8359375,78291.625,24324.83203125,-414269.53125,500.3507385253906,-267269.90625,21154.859375,-246115.046875,-244433.796875,500.2152404785156,174.6303253173828,51.51463031768799,51.51463031768799,51.51463031768799,136.7073211669922,598.484619140625,8.232707023620605,-246106.8125,4073.2763671875,1347.020751953125,36.945011138916016,1347.013916015625,6346.9765625,1534.7847900390625,36.938175201416016,1534.7816162109375,8578.0859375,723.725341796875,-340.6876220703125,-8.01307487487793,-340.68597412109375,202.51231384277344,-390.175048828125,-8.011408805847168,-390.1742858886719,-402.3466796875,-4458.41357421875,500.2152404785156,1.0
11.0,12032.650390625,7122.00732421875,4415.8515625,898.2250366210938,19435.6171875,78262.65625,24410.13671875,-414181.25,482.57574462890625,-267121.5625,21228.078125,-245893.484375,-244384.359375,501.946533203125,-120.91576385498047,51.54609680175781,51.54609680175781,51.54609680175781,136.95799255371094,597.3892211914062,8.247802734375,-245885.234375,7940.8330078125,772.552001953125,-1910.7794189453125,772.560302734375,9223.8818359375,-3583.7041015625,-1910.7684326171875,-3583.73583984375,5559.29736328125,-210.65220642089844,-194.4242401123047,399.7660217285156,-194.42625427246094,-463.9002990722656,863.4285888671875,399.76336669921875,863.4363403320312,311.8052062988281,3345.761474609375,501.9465026855469,1.0
11.5,11722.2275390625,7197.5458984375,4141.4619140625,919.5244750976562,19466.35546875,78285.859375,25038.671875,-414858.90625,508.8775939941406,-267578.375,21733.869140625,-245844.5,-244355.46875,513.9061279296875,663.1155395507812,51.50357723236084,51.50357723236084,51.50357723236084,136.6193389892578,598.8700561523438,8.227409362792969,-245836.265625,4836.69970703125,-69.17498016357422,-858.3137817382812,-69.19451141357422,1710.9324951171875,1174.2044677734375,-858.3336791992188,1174.2125244140625,7002.65234375,571.8421630859375,5.154936790466309,178.8118438720703,5.159684658050537,1349.5684814453125,-275.52947998046875,178.8166961669922,-275.5314636230469,67.93602752685547,-4598.0810546875,513.9061279296875,1.0
12.0,11808.3583984375,7149.06884765625,4210.4052734375,926.623779296875,19457.9375,78283.984375,24950.12890625,-414934.8125,482.2005310058594,-267666.125,21277.7734375,-246388.34375,-244136.6875,503.12158203125,-288.0113220214844,51.5046501159668,51.5046501159668,51.5046501159668,136.6278839111328,598.8325805664062,8.227923393249512,-246380.109375,5434.99462890625,-194.54090881347656,2455.796142578125,-194.56532287597656,10317.5869140625,144.84410095214844,2455.759033203125,144.78892517089844,9079.794921875,411.71905517578125,147.39151000976562,-619.86572265625,147.3974609375,-750.5711059570312,7.816211223602295,-619.856689453125,7.829623222351074,-525.181884765625,-1832.30810546875,503.12158203125,1.0
12.5,11700.5458984375,7556.14013671875,4174.6591796875,889.252685546875,19628.474609375,78244.609375,24829.443359375,-414849.3125,474.1722717285156,-267352.0,20816.6328125,-246535.375,-244119.9375,492.2177429199219,524.5244140625,51.46406650543213,51.46406650543213,51.46406650543213,136.30516052246094,600.2504272460938,8.208488464355469,-246527.171875,4346.53271484375,-1363.2117919921875,-644.90087890625,-1363.2645263671875,3887.0400390625,90.03985595703125,-644.87841796875,90.04669189453125,6124.73193359375,664.685302734375,386.11724853515625,140.9879608154297,386.1300964355469,748.5250854492188,-28.50572967529297,140.9824981689453,-28.507396697998047,160.36276245117188,-2811.185791015625,492.21771240234375,1.0
13.0,11766.408203125,7095.05517578125,4462.89501953125,933.6419067382812,19373.94921875,78282.6015625,24936.755859375,-414570.5,485.3480529785156,-267233.84375,21230.546875,-246003.296875,-243874.09375,502.0048522949219,135.08917236328125,51.37282371520996,51.37282371520996,51.37282371520996,135.5814666748047,603.4544067382812,8.16490650177002,-245995.125,7252.2021484375,-1806.5087890625,2103.49462890625,-1806.545166015625,8048.91796875,138.58050537109375,2103.46630859375,138.57736206054688,4274.94091796875,-71.55384063720703,466.78857421875,-572.6369018554688,466.7974853515625,-265.1295166015625,-49.5489501953125,-572.6299438476562,-49.54817581176758,741.9508666992188,4676.4296875,502.0048828125,1.0
13.5,11625.1513671875,7219.80322265625,4442.09716796875,931.9849853515625,19562.4765625,78282.125,23899.193359375,-413668.78125,496.2242736816406,-267209.71875,20709.9375,-246499.78125,-243903.953125,489.69488525390625,-84.67903900146484,51.57166004180908,51.57166004180908,51.57166004180908,137.16184997558594,596.5013427734375,8.260079383850098,-246491.515625,5462.11328125,-190.1544647216797,1636.037353515625,-190.1473846435547,5272.537109375,-1013.9976196289062,1636.1131591796875,-1013.9990844726562,11024.4697265625,308.1944885253906,33.93063735961914,-413.6056823730469,33.92892837524414,445.9342041015625,191.80645751953125,-413.6240234375,191.80682373046875,-1008.165771484375,-7143.86181640625,489.6948547363281,1.0
14.0,11716.828125,7391.19091796875,4509.06298828125,992.8090209960938,19388.875,78289.3515625,24427.15625,-414247.46875,478.9501953125,-267053.25,20981.259765625,-246071.984375,-243818.203125,496.1103820800781,30.356597900390625,51.51080131530762,51.51080131530762,51.51080131530762,136.6768341064453,598.6181030273438,8.230871200561523,-246063.75,8965.0615234375,663.9727783203125,368.716796875,663.9737548828125,4701.43505859375,-1261.673095703125,368.70843505859375,-1261.650390625,6939.970703125,-488.0869445800781,-166.53863525390625,-25.536643981933594,-166.5388641357422,529.6350708007812,308.2742919921875,-25.53462028503418,308.2688293457031,49.521663665771484,148.08119201660156,496.1103820800781,1.0
14.5,11745.46484375,7014.755859375,4450.54833984375,1011.1739501953125,19371.666015625,78272.2265625,24085.787109375,-413830.0625,491.2958068847656,-267387.15625,21104.046875,-246283.109375,-243879.421875,499.0137023925781,-320.3675231933594,51.5588903427124,51.5588903427124,51.5588903427124,137.0599822998047,596.9447021484375,8.253945350646973,-246274.859375,11724.701171875,753.5859985351562,1839.6595458984375,753.5536499023438,5000.48974609375,-775.8709106445312,1839.5828857421875,-775.9050903320312,8345.298828125,-1122.5560302734375,-169.7504425048828,-472.00115966796875,-169.74261474609375,492.7569274902344,224.71791076660156,-471.9825744628906,224.72618103027344,-331.303466796875,-84.57684326171875,499.01373291015625,1.0
15.0,11903.9130859375,7352.2353515625,4377.71533203125,1028.096923828125,19228.98828125,78199.125,24552.4375,-414527.09375,440.99249267578125,-267443.5625,21027.4453125,-246416.125,-243715.6875,497.2024841308594,-228.97076416015625,51.514291763305664,51.514291763305664,51.514291763305664,136.70462036132812,598.4964599609375,8.232544898986816,-246407.890625,9325.65625,-49.34516906738281,663.8504028320312,-49.34492492675781,6481.7802734375,-1167.3436279296875,663.8552856445312,-1167.3408203125,8047.52685546875,-509.2282409667969,6.575512409210205,-175.98854064941406,6.575454235076904,88.86581420898438,252.47764587402344,-175.98973083496094,252.47695922851562,-266.54986572265625,-290.3791198730469,497.2024841308594,1.0
15.5,11950.044921875,7471.9013671875,4389.97216796875,977.144287109375,19185.6328125,78184.234375,23477.26171875,-413411.15625,507.5010986328125,-267267.46875,21061.75,-246205.71875,-243443.796875,498.01361083984375,-1404.5313720703125,51.70924186706543,51.70924186706543,51.70924186706543,138.2625274658203,591.7527465820312,8.326363563537598,-246197.390625,12300.2236328125,1986.9306640625,-50.116859436035156,1986.9306640625,14282.51953125,-1083.612060546875,-50.134925842285156,-1083.615966796875,12020.966796875,-1237.817138671875,-522.0663452148438,26.748092651367188,-522.0663452148438,-1806.484375,264.2987060546875,26.752431869506836,264.2996520996094,-1169.2928466796875,1824.6015625,498.01361083984375,1.0
16.0,11547.669921875,7481.47265625,4259.19189453125,977.920166015625,19340.935546875,78194.5234375,24035.501953125,-413956.3125,500.23687744140625,-267618.84375,21648.16796875,-245970.671875,-243361.5,511.8796691894531,-157.856689453125,51.61328315734863,51.61328315734863,51.61328315734863,137.49423217773438,595.0593872070312,8.280096054077148,-245962.390625,5651.79150390625,-35.27817153930664,863.8330688476562,-35.30453872680664,6763.04638671875,2236.0478515625,863.8496704101562,2236.07666015625,11193.9326171875,414.7128601074219,51.882808685302734,-273.649658203125,51.8891716003418,77.20509338378906,-534.49609375,-273.6536560058594,-534.5030517578125,-965.488037109375,-6252.67578125,511.87969970703125,1.0
16.5,12082.78125,7044.22314453125,4393.19091796875,929.9348754882812,19068.982421875,78154.5078125,23573.748046875,-413616.15625,485.7165222167969,-267883.0625,21300.98046875,-246582.078125,-243042.671875,503.6703186035156,-1074.4375,51.6740608215332,51.6740608215332,51.6740608215332,137.9805145263672,592.9622192382812,8.309380531311035,-246573.765625,8903.9775390625,-508.4762878417969,-4100.55224609375,-508.4602966308594,12476.6435546875,-973.3623046875,-4100.5888671875,-973.388427734375,13312.2255859375,-394.4541931152344,158.74644470214844,996.3628540039062,158.74258422851562,-1344.506591796875,225.4510498046875,996.3716430664062,225.45733642578125,-1484.3516845703125,-3177.28955078125,503.6703186035156,1.0
17.0,11325.541015625,7316.85498046875,4043.24267578125,930.4614868164062,19619.634765625,78288.6875,24064.41015625,-413798.09375,474.72235107421875,-267734.53125,20936.2734375,-246798.25,-242884.90625,495.046630859375,-309.3818054199219,51.59389019012451,51.59389019012451,51.59389019012451,137.33929443359375,595.7306518554688,8.27076530456543,-246789.984375,6311.29345703125,367.36676025390625,-2854.178466796875,367.34136962890625,10367.533203125,-3778.21044921875,-2854.181396484375,-3778.125,8095.68359375,122.00410461425781,-97.80705261230469,637.0521850585938,-97.80091094970703,-803.3238525390625,898.9703979492188,637.0528564453125,898.94970703125,-246.82569885253906,484.1270446777344,495.0466613769531,1.0
17.5,12002.7822265625,7391.3779296875,4024.730224609375,942.0730590820312,19184.69140625,78215.1875,24871.591796875,-414832.5625,503.3301086425781,-267696.78125,21274.947265625,-246421.828125,-242620.390625,503.05474853515625,-307.4490966796875,51.56970024108887,51.56970024108887,51.56970024108887,137.14620971679688,596.5693969726562,8.259138107299805,-246413.5625,5785.3876953125,-590.9820556640625,-1169.4913330078125,-591.0059814453125,13339.1171875,-618.2303466796875,-1169.4766845703125,-618.2421264648438,5959.3388671875,334.36309814453125,146.68310546875,263.8157958984375,146.68890380859375,-1494.718017578125,141.0142364501953,263.812255859375,141.01710510253906,238.0076904296875,4219.3564453125,503.05474853515625,1.0
18.0,11370.9365234375,7403.81640625,4532.75390625,899.25732421875,19431.009765625,78210.375,24243.03125,-414228.75,503.0523376464844,-267634.5,21989.16015625,-245645.34375,-242657.203125,519.942626953125,352.201171875,51.55473232269287,51.55473232269287,51.55473232269287,137.02684020996094,597.089111328125,8.251949310302734,-245637.09375,7119.83056640625,773.9009399414062,-1684.9576416015625,773.9321899414062,5563.76220703125,-311.5010681152344,-1684.9459228515625,-311.5315856933594,4946.046875,10.065567016601562,-234.44017028808594,401.40203857421875,-234.44773864746094,461.57122802734375,119.7163314819336,401.3992004394531,119.7237319946289,584.9666748046875,1800.024658203125,519.942626953125,1.0
18.5,11335.693359375,7630.33740234375,4362.06005859375,905.1121826171875,19566.4296875,78241.03125,23935.146484375,-414048.96875,487.3074951171875,-267585.84375,21147.5,-246438.34375,-242580.078125,500.04119873046875,70.36087036132812,51.60451412200928,51.60451412200928,51.60451412200928,137.4241485595703,595.3628540039062,8.27587604522705,-246430.0625,5790.5546875,1017.0575561523438,-1706.498291015625,1017.1015014648438,8653.9853515625,2602.224365234375,-1706.468994140625,2602.197998046875,5829.51318359375,301.93109130859375,-241.8647003173828,366.1845703125,-241.8753204345703,-420.6612243652344,-604.7763671875,366.177490234375,-604.77001953125,329.812744140625,2008.3331298828125,500.04119873046875,1.0
19.0,11826.4755859375,7060.69482421875,4593.7861328125,879.280517578125,19245.033203125,78232.03125,24504.38671875,-414350.46875,480.0968017578125,-267528.6875,21569.51171875,-245959.171875,-242506.796875,510.0198669433594,-215.00848388671875,51.56547546386719,51.56547546386719,51.56547546386719,137.11251831054688,596.7160034179688,8.257108688354492,-245950.921875,9389.6728515625,-33.914512634277344,970.27490234375,-33.914512634277344,7521.0478515625,1003.751953125,970.27294921875,1003.7802734375,7321.8125,-465.1669921875,13.871821403503418,-219.88783264160156,13.87181568145752,-77.41860961914062,-261.4482116699219,-219.88735961914062,-261.455078125,-102.43990325927734,870.6979370117188,510.01983642578125,1.0
