Time,Bond,Angle,Proper Dih.,Per. Imp. Dih.,LJ-14,Coulomb-14,LJ (SR),Coulomb (SR),Coul. recip.,Potential,Kinetic En.,Total Energy,Conserved En.,Temperature,Pressure,Box-X,Box-Y,Box-Z,Volume,Density,pV,Enthalpy,Vir-XX,Vir-XY,Vir-XZ,Vir-YX,Vir-YY,Vir-YZ,Vir-ZX,Vir-ZY,Vir-ZZ,Pres-XX,Pres-XY,Pres-XZ,Pres-YX,Pres-YY,Pres-YZ,Pres-ZX,Pres-ZY,Pres-ZZ,#Surf*SurfTen,T-System,Lamb-System
5.0,6338.47265625,4323.78076171875,912.3133544921875,187.64138793945312,18727.716796875,78330.15625,25508.34765625,-419261.3125,340.2606506347656,-284592.625,4193.119140625,-280399.5,-280329.90625,99.14800262451172,63.13478088378906,51.88102722167969,51.88102722167969,51.88102722167969,139.6450958251953,585.89404296875,8.409624099731445,-280391.09375,1063.9420166015625,-238.99090576171875,-353.78228759765625,-238.98211669921875,1029.1282958984375,-135.3121337890625,-353.77593994140625,-135.3331298828125,1303.6390380859375,81.42102813720703,53.5064811706543,80.72488403320312,53.504390716552734,83.91082000732422,31.080900192260742,80.72338104248047,31.085893630981445,24.072500228881836,-303.98870849609375,99.14800262451172,1.0
5.5,6484.33349609375,4082.22509765625,880.501220703125,171.3518829345703,18717.3125,78342.5703125,25629.107421875,-419317.6875,343.9286804199219,-284666.34375,4244.6806640625,-280421.65625,-280282.8125,100.36719512939453,-105.18660736083984,51.911354064941406,51.911354064941406,51.911354064941406,139.89013671875,584.8677368164062,8.424381256103516,-280413.21875,1245.201171875,-414.0770568847656,-854.8161010742188,-414.0711975097656,1897.3250732421875,1023.748046875,-854.8124389648438,1023.78759765625,2431.3525390625,44.980525970458984,105.00155639648438,199.9335479736328,105.00016784667969,-120.28438568115234,-239.3335418701172,199.93267822265625,-239.34292602539062,-240.25596618652344,-1051.7449951171875,100.36719512939453,1.0
6.0,6378.0927734375,4220.43359375,849.9088134765625,178.21072387695312,18771.1640625,78328.7109375,25956.443359375,-419543.84375,345.5162048339844,-284515.34375,4267.6279296875,-280247.71875,-280256.5,100.9097900390625,231.2436981201172,51.85854911804199,51.85854911804199,51.85854911804199,139.4636688232422,586.65625,8.398698806762695,-280239.3125,445.008056640625,79.15079498291016,-672.6634521484375,79.1257553100586,329.9473876953125,916.5258178710938,-672.68896484375,916.5390014648438,579.452880859375,233.79843139648438,-14.059956550598145,160.47462463378906,-14.053994178771973,255.73611450195312,-212.82081604003906,160.48069763183594,-212.82395935058594,204.19656372070312,-210.39381408691406,100.9097900390625,1.0
6.5,6497.18994140625,4210.10546875,866.9163818359375,183.86695861816406,18701.84375,78308.1484375,25461.560546875,-419199.0,339.7607421875,-284629.625,4237.96240234375,-280391.65625,-280216.15625,100.20833587646484,-111.7085952758789,51.918864250183105,51.918864250183105,51.918864250183105,139.9508514404297,584.614013671875,8.428037643432617,-280383.21875,2442.47509765625,-703.9254150390625,-212.3563232421875,-703.9364013671875,1459.864013671875,1092.728759765625,-212.37875366210938,1092.7222900390625,1747.8497314453125,-239.9198760986328,174.95184326171875,56.377601623535156,174.95445251464844,-8.820713996887207,-263.3038330078125,56.3829231262207,-263.3022766113281,-86.38521575927734,197.21420288085938,100.20833587646484,1.0
7.0,6113.9765625,4208.83056640625,905.7518310546875,178.41688537597656,18930.640625,78379.25,25140.2421875,-418863.46875,337.6429138183594,-284668.71875,4241.01123046875,-280427.71875,-280206.96875,100.28043365478516,335.2620849609375,51.91660404205322,51.91660404205322,51.91660404205322,139.93258666992188,584.6903076171875,8.426937103271484,-280419.28125,1142.064453125,-717.4038696289062,756.6007690429688,-717.3887329101562,-740.090087890625,401.0929260253906,756.6115112304688,401.1175842285156,-398.81201171875,66.43394470214844,170.38494873046875,-181.9940948486328,170.38134765625,514.7702026367188,-100.00736999511719,-181.99664306640625,-100.01322174072266,424.5821228027344,695.578857421875,100.28043365478516,1.0
7.5,6233.34814453125,4466.423828125,843.4099731445312,177.5385284423828,18726.142578125,78302.25,25303.677734375,-419151.25,334.439697265625,-284764.03125,4266.20703125,-280497.8125,-280203.71875,100.8761978149414,116.6162338256836,51.925048828125,51.925048828125,51.925048828125,140.00086975097656,584.4051513671875,8.431049346923828,-280489.375,763.488037109375,390.6141662597656,-217.57418823242188,390.6108703613281,787.3817138671875,-556.9033813476562,-217.56607055664062,-556.9209594726562,1240.5416259765625,151.93161010742188,-101.48414611816406,42.09571075439453,-101.48336791992188,156.760986328125,131.1733856201172,42.09378433227539,131.1775665283203,41.156089782714844,-587.74072265625,100.8761978149414,1.0
8.0,6404.80322265625,4372.30322265625,835.4457397460938,197.28277587890625,18708.921875,78292.296875,25347.92578125,-419139.625,347.7855529785156,-284632.84375,4282.857421875,-280350.0,-280180.65625,101.2698974609375,56.06703567504883,51.95528030395508,51.95528030395508,51.95528030395508,140.24554443359375,583.3856201171875,8.445784568786621,-280341.5625,101.48989868164062,-682.1029663085938,-177.85508728027344,-682.1150512695312,1933.2103271484375,-401.1120300292969,-177.85606384277344,-401.1440124511719,1537.86181640625,318.67254638671875,165.3717803955078,46.45924758911133,165.37464904785156,-121.90514373779297,91.0948715209961,46.45948028564453,91.10244750976562,-28.566282272338867,-659.5722045898438,101.2698974609375,1.0
8.5,6377.71337890625,4247.41748046875,855.3197021484375,183.93954467773438,18764.568359375,78318.515625,25371.27734375,-419016.40625,346.85296630859375,-284550.8125,4194.42822265625,-280356.375,-280135.90625,99.178955078125,-103.60513305664062,51.91296577453613,51.91296577453613,51.91296577453613,139.9031524658203,584.8133544921875,8.425165176391602,-280347.9375,1566.874755859375,-559.1248168945312,598.0643310546875,-559.1430053710938,2650.58935546875,410.2447814941406,598.0423583984375,410.2485656738281,1286.2996826171875,-29.450056076049805,126.89054107666016,-137.9467315673828,126.89485931396484,-297.41455078125,-96.40937042236328,-137.9415283203125,-96.41027069091797,16.04918670654297,931.7416381835938,99.178955078125,1.0
9.0,6099.296875,4277.53955078125,899.4898071289062,184.7671661376953,18953.689453125,78375.90625,25341.90625,-419104.625,334.0207214355469,-284638.0,4323.73876953125,-280314.25,-280080.09375,102.23655700683594,610.077880859375,51.88704967498779,51.88704967498779,51.88704967498779,139.69374084472656,585.6900024414062,8.412553787231445,-280305.84375,-1958.173583984375,-161.5807647705078,-382.5550537109375,-161.5814971923828,-1463.206298828125,814.0982666015625,-382.5850830078125,814.083740234375,46.64947509765625,819.5310668945312,45.1825065612793,84.41938018798828,45.182682037353516,686.9348754882812,-196.27732849121094,84.426513671875,-196.2738800048828,323.7676696777344,-2228.36865234375,102.23655700683594,1.0
9.5,6267.7646484375,4290.21875,895.8482666015625,178.3472137451172,18816.20703125,78336.09375,25398.0390625,-419172.0625,338.2239685058594,-284651.3125,4202.44287109375,-280448.875,-280082.28125,99.36846923828125,145.3466339111328,51.91703796386719,51.91703796386719,51.91703796386719,139.9360809326172,584.6757202148438,8.42714786529541,-280440.4375,1725.177978515625,-202.16799926757812,-432.901123046875,-202.20022583007812,-641.1849365234375,-498.618896484375,-432.903076171875,-498.5973815917969,1281.1634521484375,-75.5895004272461,54.236534118652344,90.00731658935547,54.244178771972656,472.8287658691406,114.46038818359375,90.00778198242188,114.45528411865234,38.80064392089844,-829.7328491210938,99.36846923828125,1.0
10.0,6208.33447265625,4407.1259765625,871.39599609375,175.252197265625,18805.66796875,78318.265625,25259.17578125,-419055.625,344.229736328125,-284666.1875,4252.66015625,-280413.53125,-280074.0,100.55587005615234,151.0115509033203,51.91699504852295,51.91699504852295,51.91699504852295,139.93572998046875,584.6771850585938,8.42712688446045,-280405.09375,1582.0050048828125,238.8032989501953,324.17962646484375,238.7862091064453,256.85943603515625,529.5686645507812,324.15045166015625,529.5723266601562,504.9051513671875,-39.75185012817383,-55.293392181396484,-74.10535430908203,-55.28933334350586,265.2059020996094,-115.91400146484375,-74.09843444824219,-115.91486358642578,227.58062744140625,596.285400390625,100.55587005615234,1.0
10.5,6364.1279296875,4277.4150390625,904.8541870117188,180.90711975097656,18767.443359375,78314.71875,25251.77734375,-419000.1875,337.3677673339844,-284601.5625,4255.25537109375,-280346.3125,-280072.34375,100.61724090576172,119.12230682373047,51.91563129425049,51.91563129425049,51.91563129425049,139.92471313476562,584.7232666015625,8.42646312713623,-280337.875,1070.1370849609375,431.413330078125,566.6048583984375,431.41375732421875,381.3068542480469,-1226.5401611328125,566.609619140625,-1226.5665283203125,1298.141845703125,80.30646514892578,-104.90430450439453,-129.14903259277344,-104.90440368652344,249.401611328125,298.3029479980469,-129.15016174316406,298.3092041015625,27.65883445739746,-712.257568359375,100.61724090576172,1.0
11.0,6335.779296875,4309.68408203125,820.9899291992188,182.16868591308594,18816.2109375,78324.90625,25220.0703125,-418907.875,335.2255859375,-284562.84375,4183.5107421875,-280379.34375,-280054.25,98.92080688476562,-59.909175872802734,51.90918445587158,51.90918445587158,51.90918445587158,139.87258911132812,584.941162109375,8.423324584960938,-280370.90625,890.8317260742188,-658.1438598632812,-259.3431091308594,-658.1412963867188,1963.6854248046875,-1444.57177734375,-259.3160095214844,-1444.565673828125,2085.9453125,123.77880859375,161.07818603515625,66.42760467529297,161.0775909423828,-139.77528381347656,339.1679992675781,66.4211654663086,339.16656494140625,-163.73104858398438,-808.3963012695312,98.92080688476562,1.0
11.5,6610.81103515625,4432.302734375,848.4505615234375,185.3245849609375,18536.34375,78243.0625,24832.1953125,-418641.9375,341.29400634765625,-284612.15625,4261.41796875,-280350.75,-279974.75,100.76295471191406,-921.1034545898438,52.00910568237305,52.00910568237305,52.00910568237305,140.681884765625,581.576171875,8.472061157226562,-280342.28125,4107.6025390625,-902.6602172851562,1061.449951171875,-902.6558227539062,6532.0224609375,377.4501647949219,1061.495849609375,377.4711608886719,5327.25927734375,-642.2926635742188,212.95242309570312,-257.9895935058594,212.95138549804688,-1202.483642578125,-92.9568862915039,-258.00042724609375,-92.96183776855469,-918.533935546875,20.04559898376465,100.76295471191406,1.0
12.0,6259.80126953125,4372.37109375,846.191650390625,191.09144592285156,18840.013671875,78307.9453125,25137.076171875,-418907.34375,347.836181640625,-284605.03125,4352.4404296875,-280252.59375,-279938.375,102.91522216796875,103.9014663696289,51.93479061126709,51.93479061126709,51.93479061126709,140.07968139648438,584.0763549804688,8.435795783996582,-280244.15625,702.9759521484375,-148.8055877685547,-924.8118286132812,-148.8211212158203,56.7354736328125,105.6434555053711,-924.8220825195312,105.6451644897461,2277.99169921875,176.5575714111328,33.990325927734375,215.9451904296875,33.9940071105957,329.3668212890625,-26.901580810546875,215.9476318359375,-26.90198516845703,-194.21998596191406,-2322.43115234375,102.91522216796875,1.0
12.5,6720.31640625,4210.12060546875,861.7382202148438,181.82920837402344,18543.4296875,78260.8828125,25182.326171875,-418864.84375,333.2493591308594,-284570.9375,4327.556640625,-280243.375,-279867.53125,102.32682800292969,-946.1890258789062,51.946425437927246,51.946425437927246,51.946425437927246,140.17385864257812,583.6839599609375,8.44146728515625,-280234.9375,3342.61669921875,-206.72470092773438,-32.792320251464844,-206.71963500976562,6125.56396484375,429.1949157714844,-32.824668884277344,429.1676940917969,6840.21142578125,-449.3143310546875,47.58082962036133,11.817537307739258,47.57963180541992,-1119.6085205078125,-103.75920104980469,11.825200080871582,-103.75275421142578,-1269.644287109375,-2520.3515625,102.32682800292969,1.0
13.0,6428.25244140625,4248.232421875,824.870361328125,181.53836059570312,18723.22265625,78324.1015625,25361.267578125,-419122.5,333.7642822265625,-284697.25,4197.9619140625,-280499.28125,-279829.6875,99.26251220703125,-165.04925537109375,51.92408084869385,51.92408084869385,51.92408084869385,139.9930419921875,584.4378662109375,8.430578231811523,-280490.84375,1151.929443359375,221.68649291992188,1086.239013671875,221.66751098632812,2243.7646484375,-1053.83203125,1086.2315673828125,-1053.822509765625,2889.45849609375,47.72060012817383,-53.74296569824219,-253.9263153076172,-53.738460540771484,-197.34793090820312,248.977294921875,-253.92454528808594,248.97503662109375,-345.52044677734375,-1405.6201171875,99.26251220703125,1.0
13.5,6626.79541015625,4292.9267578125,874.9156494140625,166.95497131347656,18498.1171875,78259.90625,25162.314453125,-418840.53125,339.9306945800781,-284618.65625,4174.0341796875,-280444.625,-279750.59375,98.69673156738281,-951.02001953125,51.93286895751953,51.93286895751953,51.93286895751953,140.0641326904297,584.1411743164062,8.434859275817871,-280436.1875,4839.4423828125,1141.0303955078125,413.6064147949219,1141.0181884765625,4755.9541015625,156.17193603515625,413.6177673339844,156.18780517578125,6611.2177734375,-815.9939575195312,-262.1593322753906,-110.73674774169922,-262.1564636230469,-810.2725219726562,-35.8419075012207,-110.73943328857422,-35.845672607421875,-1226.793701171875,-2148.257568359375,98.69673156738281,1.0
14.0,6308.8896484375,4152.36474609375,812.6336669921875,174.8892822265625,18821.138671875,78349.5234375,25533.720703125,-419188.34375,348.4026184082031,-284686.78125,4246.5654296875,-280440.21875,-279715.125,100.41175842285156,371.1316833496094,51.91964149475098,51.91964149475098,51.91964149475098,139.95713806152344,584.5877685546875,8.42841625213623,-280431.78125,-407.15771484375,394.9816589355469,-95.9024658203125,394.9862976074219,887.1148681640625,-48.51649856567383,-95.9085693359375,-48.50062942504883,-925.4697265625,438.0116882324219,-92.07917785644531,13.33132553100586,-92.08027648925781,121.33523559570312,8.121859550476074,13.332771301269531,8.118094444274902,554.048095703125,1424.543212890625,100.41175842285156,1.0
14.5,6495.0068359375,4267.3359375,855.9892578125,180.1544952392578,18635.984375,78305.984375,25318.955078125,-419045.71875,339.7674560546875,-284646.53125,4212.23095703125,-280434.3125,-279668.9375,99.59990692138672,-413.0869140625,51.94852828979492,51.94852828979492,51.94852828979492,140.1908721923828,583.6130981445312,8.44249153137207,-280425.875,3318.83056640625,-107.6794204711914,-296.45611572265625,-107.6691665649414,4544.62548828125,-959.025146484375,-296.46942138671875,-959.00341796875,1579.9993896484375,-457.44927978515625,14.985871315002441,65.54442596435547,14.983443260192871,-744.0425415039062,224.9576873779297,65.54757690429688,224.95252990722656,-37.76897430419922,2924.582275390625,99.59990692138672,1.0
15.0,6023.31005859375,4437.646484375,874.8421020507812,185.39422607421875,18942.013671875,78352.9921875,25074.943359375,-418881.0,337.04791259765625,-284652.8125,4202.74072265625,-280450.0625,-279623.5625,99.3755111694336,466.4586486816406,51.93704128265381,51.93704128265381,51.93704128265381,140.09788513183594,584.00048828125,8.436891555786133,-280441.625,141.18185424804688,-219.0017852783203,191.6603240966797,-219.0099639892578,-674.7152709960938,529.8727416992188,191.6779022216797,529.8790893554688,-1166.917724609375,286.3961486816406,48.52505874633789,-51.498619079589844,48.52699661254883,491.0916442871094,-126.68206024169922,-51.502784729003906,-126.6835708618164,621.88818359375,1210.8824462890625,99.3755111694336,1.0
15.5,6620.6494140625,4180.96630859375,848.4546508789062,177.6003875732422,18597.552734375,78294.390625,25276.365234375,-418964.9375,340.6149597167969,-284628.34375,4251.150390625,-280377.1875,-279567.125,100.52017211914062,-461.8223571777344,51.91750526428223,51.91750526428223,51.91750526428223,139.9398651123047,584.659912109375,8.427375793457031,-280368.75,3932.158935546875,-797.0287475585938,-508.92266845703125,-797.0263671875,3269.055419921875,502.4697570800781,-508.90740966796875,502.4533996582031,2887.861328125,-608.1119995117188,188.38723754882812,112.25193786621094,188.3866729736328,-444.4020080566406,-118.81697082519531,112.24832153320312,-118.8130874633789,-332.95306396484375,1003.5859375,100.52017211914062,1.0
16.0,6267.4736328125,4350.65087890625,827.8350219726562,193.65333557128906,18860.318359375,78309.0,25004.96875,-418721.96875,344.9071044921875,-284563.15625,4205.15234375,-280358.0,-279570.4375,99.43253326416016,233.94444274902344,51.943159103393555,51.943159103393555,51.943159103393555,140.14739990234375,583.7941284179688,8.439873695373535,-280349.5625,861.9066772460938,-704.5260009765625,295.0615234375,-704.5402221679688,-61.31745910644531,773.6412353515625,295.040771484375,773.6177978515625,442.87042236328125,121.6693115234375,180.41845703125,-91.19611358642578,180.4218292236328,345.9391784667969,-180.1860809326172,-91.19120025634766,-180.18052673339844,234.22482299804688,2.184614896774292,99.43253326416016,1.0
16.5,6218.70556640625,4449.40234375,852.87548828125,193.87037658691406,18769.638671875,78311.4453125,25379.11328125,-419213.6875,336.9860534667969,-284701.625,4210.5390625,-280491.09375,-279548.34375,99.55990600585938,60.461273193359375,51.924777030944824,51.924777030944824,51.924777030944824,139.99867248535156,584.414306640625,8.430916786193848,-280482.65625,1535.6739501953125,393.2758483886719,-378.4280700683594,393.2819519042969,500.47589111328125,978.3157348632812,-378.4268798828125,978.3015747070312,1409.7734375,-39.498958587646484,-91.53895568847656,89.01457977294922,-91.5404052734375,219.76223754882812,-237.89813232421875,89.01429748535156,-237.894775390625,1.1205501556396484,-462.1880798339844,99.55990600585938,1.0
17.0,6258.62451171875,4294.73828125,893.2627563476562,198.6356964111328,18813.0625,78326.5390625,25435.3828125,-419167.125,332.7998352050781,-284614.0625,4285.32958984375,-280328.71875,-279528.6875,101.32835388183594,102.20948028564453,51.91236972808838,51.91236972808838,51.91236972808838,139.89834594726562,584.8334350585938,8.424875259399414,-280320.28125,1835.2025146484375,-167.54063415527344,-88.96778106689453,-167.5567169189453,580.21484375,505.65185546875,-88.99903106689453,505.68798828125,578.2590942382812,-93.5971908569336,39.15153884887695,17.247867584228516,39.155357360839844,199.2468719482422,-115.70162963867188,17.255287170410156,-115.71021270751953,200.978759765625,769.1021118164062,101.32835388183594,1.0
17.5,6394.03662109375,4309.064453125,870.3896484375,189.6829376220703,18745.373046875,78278.734375,25153.953125,-418824.34375,342.2842102050781,-284540.84375,4195.1650390625,-280345.6875,-279497.4375,99.19638061523438,-382.031982421875,51.93546772003174,51.93546772003174,51.93546772003174,140.08517456054688,584.053466796875,8.436126708984375,-280337.25,4691.61865234375,441.77801513671875,624.847412109375,441.78143310546875,2763.12548828125,-1103.621826171875,624.80810546875,-1103.6182861328125,1574.725830078125,-775.6801147460938,-113.74381256103516,-155.0998992919922,-113.74462127685547,-330.64501953125,270.5801086425781,-155.090576171875,270.5792541503906,-39.77076721191406,2666.324462890625,99.19638061523438,1.0
18.0,6321.71337890625,4361.0498046875,848.1576538085938,183.83917236328125,18812.06640625,78310.8359375,25470.099609375,-419266.1875,335.5949401855469,-284622.84375,4176.09130859375,-280446.75,-279433.8125,98.74536895751953,256.5757751464844,51.91096305847168,51.91096305847168,51.91096305847168,139.886962890625,584.8810424804688,8.424189567565918,-280438.3125,309.5690002441406,-681.2978515625,-273.47540283203125,-681.294189453125,842.5751953125,-251.15484619140625,-273.435302734375,-251.11041259765625,-218.21725463867188,255.9582061767578,159.95626831054688,69.8589859008789,159.9553985595703,125.50690460205078,54.29730224609375,69.84947204589844,54.28675079345703,388.2621765136719,1025.395263671875,98.74536895751953,1.0
18.5,6355.7236328125,4369.498046875,899.7642822265625,190.125732421875,18755.984375,78298.6328125,25142.6796875,-418897.625,340.8669128417969,-284544.34375,4306.8720703125,-280237.46875,-279354.59375,101.83773803710938,-262.6982116699219,51.90072536468506,51.90072536468506,51.90072536468506,139.80422973632812,585.2271728515625,8.419207572937012,-280229.0625,1084.5870361328125,-300.3321228027344,367.1065979003906,-300.3288269042969,3846.702880859375,685.7881469726562,367.0970153808594,685.7817993164062,2693.148193359375,89.66374969482422,75.24720764160156,-97.44998931884766,75.24642181396484,-581.0965576171875,-152.5747528076172,-97.44771575927734,-152.57322692871094,-296.66180419921875,-264.41033935546875,101.83773803710938,1.0
19.0,6263.67578125,4360.08154296875,917.718505859375,176.0704345703125,18795.375,78301.0390625,25076.890625,-418820.75,337.9329833984375,-284591.96875,4186.8466796875,-280405.125,-279344.3125,98.99968719482422,134.952880859375,51.94085121154785,51.94085121154785,51.94085121154785,140.12872314453125,583.8719482421875,8.438749313354492,-280396.6875,590.3681030273438,-619.3953857421875,530.5651245117188,-619.3765869140625,1003.70654296875,-736.9552612304688,530.5823364257812,-736.975341796875,884.5220947265625,197.0161590576172,143.39508056640625,-124.23789978027344,143.390625,96.20729064941406,166.95892333984375,-124.24198150634766,166.96368408203125,111.63518524169922,-181.67112731933594,98.99968719482422,1.0
