Time,Bond,Angle,Proper Dih.,Per. Imp. Dih.,LJ-14,Coulomb-14,LJ (SR),Coulomb (SR),Coul. recip.,Potential,Kinetic En.,Total Energy,Conserved En.,Temperature,Pressure,Box-X,Box-Y,Box-Z,Volume,Density,pV,Enthalpy,Vir-XX,Vir-XY,Vir-XZ,Vir-YX,Vir-YY,Vir-YZ,Vir-ZX,Vir-ZY,Vir-ZZ,Pres-XX,Pres-XY,Pres-XZ,Pres-YX,Pres-YY,Pres-YZ,Pres-ZX,Pres-ZY,Pres-ZZ,#Surf*SurfTen,T-System,Lamb-System
401.0,1014.9722290039062,744.3504638671875,292.40753173828125,79.8750991821289,2442.619384765625,9790.623046875,3327.235595703125,-52282.1171875,43.130619049072266,-34546.90234375,1602.65771484375,-32944.24609375,20087.78125,303.7910461425781,2435.485595703125,25.693721771240234,25.693721771240234,25.693721771240234,16.962156295776367,602.9395141601562,1.0214849710464478,-32943.22265625,-1154.978759765625,-155.07241821289062,836.9754638671875,-155.07022094726562,-829.5590209960938,-387.8655700683594,836.9767456054688,-387.8647766113281,-144.52268981933594,3374.51171875,307.1846618652344,-1626.470703125,307.18035888671875,2583.215087890625,735.145751953125,-1626.47314453125,735.1441040039062,1348.7305908203125,-4188.41748046875,303.7910461425781,1.0
401.5,1172.6865234375,660.8671875,282.65386962890625,61.26604080200195,2364.62548828125,9786.1953125,3199.84814453125,-52134.64453125,47.26091003417969,-34559.23828125,1447.032470703125,-33112.20703125,20174.71484375,274.29156494140625,-262.9317932128906,25.704357624053955,25.704357624053955,25.704357624053955,16.98322868347168,602.19140625,1.0227539539337158,-33111.18359375,961.7711791992188,906.29150390625,305.6162109375,906.2974853515625,532.806640625,431.7764892578125,305.6148681640625,431.77301025390625,355.82635498046875,-893.3174438476562,-1758.01318359375,-538.9814453125,-1758.0247802734375,-74.86327362060547,-815.5809326171875,-538.9788208007812,-815.5740966796875,179.3853759765625,1705.4217529296875,274.29156494140625,1.0
402.0,1131.0975341796875,692.4754028320312,279.38818359375,72.16117095947266,2401.0703125,9788.19140625,2889.627197265625,-51765.578125,59.436622619628906,-34452.12890625,1569.9559326171875,-32882.171875,20238.2265625,297.59228515625,-1488.3070068359375,25.976614952087402,25.976614952087402,25.976614952087402,17.52861785888672,583.4546508789062,1.0555980205535889,-32881.1171875,2295.13525390625,51.79618453979492,713.2243041992188,51.79301071166992,-89.77299499511719,-418.6988830566406,713.2251586914062,-418.69927978515625,1721.1748046875,-3293.11669921875,-71.08926391601562,-1285.4283447265625,-71.083251953125,1083.9271240234375,739.908935546875,-1285.429931640625,739.9097290039062,-2255.731689453125,-2990.26416015625,297.59228515625,1.0
402.5,996.8253173828125,740.3011474609375,299.4890441894531,68.98207092285156,2433.12158203125,9799.6474609375,3123.3955078125,-52075.84765625,50.1968994140625,-34563.890625,1684.8306884765625,-32879.05859375,20290.33984375,319.3673095703125,974.094970703125,25.807831287384033,25.807831287384033,25.807831287384033,17.18915557861328,594.9771118164062,1.035155177116394,-32878.0234375,-173.06813049316406,292.0547790527344,-55.98651885986328,292.0566101074219,-478.5518798828125,-30.05459213256836,-55.98175811767578,-30.050472259521484,823.9415283203125,1367.965576171875,-673.7152099609375,230.54046630859375,-673.71875,2078.77490234375,65.27204132080078,230.5312957763672,65.26409149169922,-524.4555053710938,-5801.15087890625,319.3673095703125,1.0
403.0,1227.0814208984375,675.072021484375,320.89288330078125,67.42475128173828,2358.108642578125,9772.4423828125,3086.668701171875,-52026.25,47.2339973449707,-34471.32421875,1541.3626708984375,-32929.9609375,20364.33203125,292.17230224609375,-1116.524169921875,25.830721855163574,25.830721855163574,25.830721855163574,17.234933853149414,593.3967895507812,1.0379120111465454,-32928.921875,580.4093017578125,-415.8089599609375,-514.7310791015625,-415.81036376953125,1646.6009521484375,-110.49995422363281,-514.724853515625,-110.49812316894531,1052.6331787109375,-184.17503356933594,840.3408203125,968.3965454101562,840.343505859375,-2103.954345703125,120.99137115478516,968.384521484375,120.98783874511719,-1061.443115234375,213.41751098632812,292.17230224609375,1.0
403.5,1036.7557373046875,718.146728515625,356.1707458496094,61.41896057128906,2441.38427734375,9801.7109375,3249.661865234375,-52239.3671875,45.638553619384766,-34528.48046875,1528.3359375,-33000.14453125,20465.296875,289.7030029296875,2126.030517578125,25.745034217834473,25.745034217834473,25.745034217834473,17.063983917236328,599.3414916992188,1.02761709690094,-32999.1171875,-912.0651245117188,-65.9765396118164,-151.6522674560547,-65.9820327758789,-804.3180541992188,-594.182373046875,-151.6509552001953,-594.1809692382812,-32.399017333984375,2729.411376953125,123.72989654541016,414.26361083984375,123.74058532714844,2536.73095703125,1159.536376953125,414.26104736328125,1159.53369140625,1111.9493408203125,-3916.133544921875,289.7030029296875,1.0
404.0,1081.0157470703125,768.6841430664062,311.57586669921875,59.59622573852539,2376.72607421875,9780.201171875,3079.02001953125,-52092.64453125,47.665130615234375,-34588.1640625,1583.35693359375,-33004.80859375,20503.8125,300.13250732421875,592.0114135742188,25.895094871520996,25.895094871520996,25.895094871520996,17.36410903930664,588.9823608398438,1.0456911325454712,-33003.76171875,-272.2634582519531,295.3436279296875,184.028564453125,295.34002685546875,637.1510009765625,-272.53790283203125,184.0296630859375,-272.5384521484375,289.8779296875,1487.8406982421875,-594.3872680664062,-346.70404052734375,-594.38037109375,-176.72412109375,534.9467163085938,-346.7061462402344,534.94775390625,464.9175720214844,-493.66595458984375,300.13250732421875,1.0
404.5,1001.9888305664062,744.6113891601562,304.8996276855469,78.99468994140625,2447.318603515625,9786.0283203125,3260.156982421875,-52247.7421875,47.88076400756836,-34575.86328125,1579.0545654296875,-32996.80859375,20652.92578125,299.31695556640625,2450.9765625,25.756642818450928,25.756642818450928,25.756642818450928,17.08707618713379,598.5315551757812,1.0290077924728394,-32995.78125,-996.536376953125,549.4345703125,20.20488929748535,549.4343872070312,-846.776611328125,382.2413330078125,20.20549964904785,382.24603271484375,-360.74310302734375,2844.978759765625,-1075.4326171875,6.8765645027160645,-1075.4322509765625,2759.88525390625,-745.4476318359375,6.8753743171691895,-745.4567260742188,1748.0653076171875,-2715.695068359375,299.31695556640625,1.0
405.0,1228.5601806640625,673.5153198242188,324.30059814453125,59.704444885253906,2257.8291015625,9764.716796875,3164.622802734375,-52135.3125,51.982398986816406,-34610.08203125,1602.3369140625,-33007.74609375,20667.71484375,303.730224609375,-2110.399658203125,25.86986541748047,25.86986541748047,25.86986541748047,17.313405990600586,590.7072143554688,1.0426377058029175,-33006.703125,1935.76318359375,-278.551513671875,766.9103393554688,-278.5506591796875,2132.6640625,182.28427124023438,766.9083251953125,182.28213500976562,834.482666015625,-2723.2373046875,480.3941345214844,-1484.912353515625,480.3924865722656,-3070.81201171875,-408.7544860839844,-1484.9085693359375,-408.7503967285156,-537.1492309570312,6104.9658203125,303.730224609375,1.0
405.5,1195.859619140625,701.3338623046875,313.4522705078125,74.97461700439453,2309.360595703125,9753.4677734375,2992.398681640625,-51949.79296875,53.20642852783203,-34555.73828125,1589.880126953125,-32965.859375,20725.89453125,301.3689880371094,-2426.57080078125,25.918433666229248,25.918433666229248,25.918433666229248,17.411102294921875,587.3927001953125,1.0485210418701172,-32964.8125,2058.91357421875,-261.294677734375,169.45513916015625,-261.2869873046875,2770.919921875,116.988525390625,169.4558563232422,116.98876953125,576.5123901367188,-2909.900146484375,529.4185180664062,-376.8204650878906,529.4038696289062,-4310.78515625,-190.88357543945312,-376.8218078613281,-190.88404846191406,-59.026939392089844,9204.4541015625,301.3689880371094,1.0
406.0,991.04638671875,790.7039794921875,309.28656005859375,67.1192398071289,2411.28466796875,9781.1982421875,3025.76953125,-52011.48828125,48.24639129638672,-34586.83203125,1630.9066162109375,-32955.92578125,20774.203125,309.145751953125,698.0292358398438,25.921456813812256,25.921456813812256,25.921456813812256,17.417194366455078,587.1871948242188,1.0488879680633545,-32954.875,-37.766517639160156,141.5689697265625,-1005.6178588867188,141.56761169433594,576.7276000976562,47.45236587524414,-1005.616455078125,47.45486831665039,-6.286153793334961,1129.91064453125,-337.0426940917969,1951.529541015625,-337.0400695800781,-34.74755096435547,-109.9688720703125,1951.52685546875,-109.97364807128906,998.9246215820312,1169.947021484375,309.145751953125,1.0
406.5,897.3743896484375,802.1080322265625,287.5736083984375,51.71963119506836,2513.5751953125,9793.5634765625,2969.19775390625,-51924.546875,47.97840118408203,-34561.4609375,1456.6495361328125,-33104.8125,20895.40234375,276.1145324707031,1815.8660888671875,25.81070899963379,25.81070899963379,25.81070899963379,17.19490623474121,594.7781372070312,1.035501480102539,-33103.77734375,-330.3159484863281,-412.4175109863281,-277.1781005859375,-412.41851806640625,-589.0206909179688,-46.53423309326172,-277.177978515625,-46.538238525390625,-444.5118103027344,1630.3115234375,783.867919921875,565.4965209960938,783.869873046875,2022.1700439453125,44.48766326904297,565.4962768554688,44.49540710449219,1795.1168212890625,-80.33299255371094,276.1145324707031,1.0
407.0,1320.3349609375,607.5244750976562,319.0755920410156,72.4592514038086,2306.77734375,9770.49609375,2983.3154296875,-51906.77734375,51.51264190673828,-34475.28125,1555.1182861328125,-32920.1640625,20929.53125,294.77972412109375,-2510.423828125,25.899829864501953,25.899829864501953,25.899829864501953,17.373638153076172,588.6593017578125,1.046264886856079,-32919.1171875,2014.04296875,-369.63153076171875,427.0682067871094,-369.6396484375,2005.86865234375,267.1070861816406,427.0689392089844,267.1125793457031,1475.0595703125,-2945.626953125,624.045654296875,-834.1599731445312,624.0611572265625,-2769.588134765625,-470.95526123046875,-834.161376953125,-470.9657897949219,-1816.056640625,2697.598876953125,294.77972412109375,1.0
407.5,1151.6455078125,688.2702026367188,271.335693359375,57.34928894042969,2356.28173828125,9784.75,3133.95947265625,-52029.1953125,57.843048095703125,-34527.7578125,1559.2864990234375,-32968.47265625,20976.26171875,295.56982421875,-501.6785888671875,25.798861980438232,25.798861980438232,25.798861980438232,17.171239852905273,595.597900390625,1.03407621383667,-32967.4375,660.31787109375,308.2228088378906,-70.36277770996094,308.2232971191406,450.55950927734375,91.45955657958984,-70.35929870605469,91.4587173461914,1226.570068359375,-257.23394775390625,-599.6685180664062,208.1314697265625,-599.66943359375,129.60195922851562,-250.890625,208.12474060058594,-250.8889923095703,-1377.40380859375,-3388.906982421875,295.56982421875,1.0
408.0,1026.971923828125,746.973388671875,358.80908203125,65.18321990966797,2448.757080078125,9802.111328125,3190.229736328125,-52149.703125,52.019187927246094,-34458.6484375,1531.4366455078125,-32927.2109375,21075.78515625,290.290771484375,2467.875,25.7474684715271,25.7474684715271,25.7474684715271,17.068822860717773,599.1715698242188,1.0279085636138916,-32926.18359375,-261.9048156738281,-432.3606872558594,464.6103515625,-432.3570556640625,-822.2000732421875,-19.45851707458496,464.61065673828125,-19.46150779724121,-1189.5831298828125,1477.64697265625,766.6054077148438,-917.3468017578125,766.5983276367188,2632.008056640625,138.11044311523438,-917.347412109375,138.11624145507812,3293.9697265625,3190.477294921875,290.290771484375,1.0
408.5,1112.2542724609375,788.2389526367188,376.60369873046875,70.88920593261719,2360.8984375,9774.5986328125,3197.01611328125,-52168.32421875,48.15721130371094,-34439.66796875,1621.979248046875,-32817.6875,21070.671875,307.4535217285156,231.54052734375,25.771172046661377,25.771172046661377,25.771172046661377,17.116008758544922,597.519775390625,1.0307501554489136,-32816.65625,272.4749755859375,-500.76922607421875,698.7305908203125,-500.76641845703125,776.0965576171875,-131.78944396972656,698.7324829101562,-131.7891387939453,215.41700744628906,470.0062255859375,942.1021728515625,-1366.75,942.0967407226562,-415.513916015625,289.25091552734375,-1366.7537841796875,289.25030517578125,640.1292724609375,1579.4716796875,307.4535217285156,1.0
409.0,1064.338134765625,715.965087890625,282.64056396484375,60.942535400390625,2391.309326171875,9767.681640625,3001.039794921875,-52014.625,51.05708312988281,-34679.65234375,1640.85546875,-33038.796875,21078.921875,311.0316162109375,366.8003234863281,25.966370105743408,25.966370105743408,25.966370105743408,17.50788688659668,584.1455078125,1.0543495416641235,-33037.7421875,117.59827423095703,388.9520568847656,-530.2265014648438,388.9442443847656,-418.843994140625,-190.80645751953125,-530.2344970703125,-190.80352783203125,1361.9974365234375,882.6070556640625,-777.94091796875,1060.8212890625,-777.9260864257812,1825.4405517578125,294.7049560546875,1060.8365478515625,294.69940185546875,-1607.6466064453125,-7690.3828125,311.0316162109375,1.0
409.5,944.665283203125,795.1945190429688,365.1788330078125,63.8570671081543,2412.7373046875,9796.341796875,3076.72607421875,-52115.4453125,51.5356559753418,-34609.20703125,1619.306884765625,-32989.8984375,21186.43359375,306.94696044921875,1620.7269287109375,25.874805450439453,25.874805450439453,25.874805450439453,17.323326110839844,590.3689575195312,1.0432350635528564,-32988.85546875,-1113.0826416015625,322.2074890136719,-427.6676025390625,322.2105407714844,282.9543151855469,-378.82275390625,-427.6668701171875,-378.82806396484375,-86.76335144042969,3151.258056640625,-661.8599853515625,882.809814453125,-661.8658447265625,449.3022155761719,584.6494750976562,882.8084106445312,584.65966796875,1261.6201171875,-1393.7723388671875,306.94696044921875,1.0
410.0,1107.2464599609375,596.37744140625,344.95147705078125,71.3194351196289,2387.800048828125,9799.5,3176.969970703125,-52028.3125,54.369354248046875,-34489.77734375,1622.93505859375,-32866.84375,21258.02734375,307.63470458984375,-359.2584228515625,25.779824256896973,25.779824256896973,25.779824256896973,17.13325309753418,596.9183959960938,1.0317885875701904,-32865.8125,541.321044921875,653.018798828125,447.3528137207031,653.02099609375,717.5396728515625,278.70745849609375,447.3540344238281,278.70867919921875,920.0924072265625,-5.173079490661621,-1249.6424560546875,-841.8070068359375,-1249.646728515625,-337.5147705078125,-446.0230407714844,-841.8093872070312,-446.025390625,-735.08740234375,-1453.32080078125,307.63470458984375,1.0
410.5,1207.9403076171875,661.9978637695312,327.4891052246094,82.40904998779297,2376.42578125,9792.6982421875,3285.9365234375,-52145.0,53.46146774291992,-34356.640625,1594.8011474609375,-32761.83984375,21304.3984375,302.3017883300781,626.6167602539062,25.743274688720703,25.743274688720703,25.743274688720703,17.06048583984375,599.4644165039062,1.0274064540863037,-32760.8125,307.2947692871094,796.9364013671875,-1.837005615234375,796.93310546875,760.7368774414062,267.5989990234375,-1.84356689453125,267.5978088378906,-438.9156188964844,462.0418395996094,-1559.51513671875,41.41206741333008,-1559.5087890625,-470.91693115234375,-520.1693725585938,41.424842834472656,-520.1670532226562,1888.7254638671875,4873.62158203125,302.3017883300781,1.0
411.0,1090.6241455078125,665.1498413085938,387.0204162597656,67.43727111816406,2393.531005859375,9800.1328125,3358.064453125,-52276.9609375,50.064674377441406,-34464.93359375,1513.3497314453125,-32951.58203125,21367.21484375,286.8623046875,563.5067749023438,25.65626859664917,25.65626859664917,25.65626859664917,16.88808822631836,605.5838623046875,1.0170243978500366,-32950.56640625,179.41580200195312,-353.23089599609375,174.44837951660156,-353.23284912109375,420.8477783203125,159.3685302734375,174.4512481689453,159.37078857421875,53.435813903808594,686.336669921875,601.6439819335938,-387.9757995605469,601.6478271484375,126.71260070800781,-268.7224426269531,-387.9814453125,-268.7268981933594,877.4710693359375,1208.2728271484375,286.8623046875,1.0
411.5,1027.1629638671875,647.6941528320312,318.4520263671875,78.4084701538086,2528.63330078125,9825.93359375,3209.94775390625,-52153.48828125,54.28593444824219,-34462.97265625,1519.6279296875,-32943.34375,21494.203125,288.0523681640625,2075.330322265625,25.739026069641113,25.739026069641113,25.739026069641113,17.052040100097656,599.7612915039062,1.02689790725708,-32942.31640625,-959.5706176757812,-514.3946533203125,389.0648193359375,-514.3887939453125,686.692626953125,-133.84182739257812,389.06365966796875,-133.84603881835938,-1404.222900390625,2855.231201171875,985.4378662109375,-714.048095703125,985.4264526367188,-419.0450439453125,259.7098083496094,-714.0458374023438,259.7179870605469,3789.805419921875,6619.33740234375,288.0523681640625,1.0
412.0,1106.3587646484375,712.214599609375,252.376220703125,80.91582489013672,2366.940185546875,9778.0859375,3029.107421875,-52053.3046875,47.836158752441406,-34679.46875,1604.4588623046875,-33075.01171875,21523.8671875,304.1324462890625,-226.4374237060547,25.911118984222412,25.911118984222412,25.911118984222412,17.396364212036133,587.8903198242188,1.0476335287094116,-33073.96484375,66.17964935302734,577.273681640625,-335.041748046875,577.2748413085938,1452.8089599609375,-154.24305725097656,-335.04278564453125,-154.24501037597656,441.30548095703125,914.0477905273438,-1050.6038818359375,657.5687255859375,-1050.6060791015625,-1720.297607421875,286.82354736328125,657.5707397460938,286.8272705078125,126.93753051757812,1373.4510498046875,304.1324462890625,1.0
412.5,1035.44384765625,682.001220703125,322.5577087402344,66.7125015258789,2415.224853515625,9787.3779296875,3156.52392578125,-52134.48046875,48.104393005371094,-34620.53515625,1689.1353759765625,-32931.3984375,21630.49609375,320.18328857421875,1205.31640625,25.708117485046387,25.708117485046387,25.708117485046387,16.99068260192871,601.9271850585938,1.0232027769088745,-32930.375,-594.103759765625,150.38768005371094,128.19395446777344,150.38914489746094,291.08941650390625,236.35186767578125,128.1955108642578,236.35421752929688,142.2249755859375,2221.4951171875,-337.1278076171875,-227.19895935058594,-337.1307067871094,587.2015380859375,-439.5697937011719,-227.20199584960938,-439.5743713378906,807.2523803710938,-1535.021484375,320.18328857421875,1.0
413.0,1177.4444580078125,774.5088500976562,321.86920166015625,57.415367126464844,2384.52783203125,9770.01171875,3093.94140625,-52071.9453125,52.93864059448242,-34439.2890625,1592.44921875,-32846.83984375,21647.078125,301.8559875488281,-586.8695678710938,25.878286361694336,25.878286361694336,25.878286361694336,17.330318450927734,590.1307373046875,1.0436562299728394,-32845.796875,739.5018310546875,642.250244140625,409.42510986328125,642.252685546875,1658.14599609375,520.912841796875,409.42193603515625,520.9107666015625,113.53634643554688,-440.7455749511719,-1203.9337158203125,-809.5181884765625,-1203.9383544921875,-2182.483642578125,-1061.6451416015625,-809.5121459960938,-1061.64111328125,862.6206665039062,5626.54833984375,301.8559875488281,1.0
413.5,1103.13134765625,762.6371459960938,305.2347717285156,56.33885955810547,2424.404296875,9774.9970703125,3188.27392578125,-52154.15234375,48.16496658325195,-34490.96875,1641.4873046875,-32849.48046875,21661.08984375,311.1513671875,466.3021545410156,25.8268404006958,25.8268404006958,25.8268404006958,17.22716522216797,593.6643676757812,1.0374441146850586,-32848.44140625,320.80157470703125,884.434326171875,266.5899963378906,884.4320678710938,843.038330078125,-472.02667236328125,266.5894470214844,-472.0220947265625,-247.99632263183594,464.8206481933594,-1727.4569091796875,-511.656982421875,-1727.45263671875,-705.5940551757812,858.1723022460938,-511.6559143066406,858.1634521484375,1639.679931640625,4545.69580078125,311.1513671875,1.0
414.0,1180.50634765625,614.030029296875,260.0957946777344,52.26765441894531,2365.3359375,9783.1005859375,3148.3798828125,-52125.20703125,47.47114562988281,-34674.01953125,1582.1929931640625,-33091.828125,21719.85546875,299.911865234375,-730.165283203125,25.86569309234619,25.86569309234619,25.86569309234619,17.305030822753906,590.9931030273438,1.0421333312988281,-33090.78515625,567.6705932617188,-545.5526733398438,-331.2480773925781,-545.5505981445312,270.6720886230469,-155.6413116455078,-331.2434387207031,-155.64349365234375,1885.2447509765625,-168.33192443847656,1098.1949462890625,670.1416625976562,1098.19091796875,527.4531860351562,273.87939453125,670.1327514648438,273.8835754394531,-2549.6171875,-7059.20751953125,299.911865234375,1.0
414.5,982.671875,818.486328125,306.01202392578125,66.97824096679688,2482.494140625,9808.80859375,3261.59521484375,-52232.1484375,46.4748420715332,-34458.625,1531.213623046875,-32927.41015625,21858.93359375,290.2485046386719,3462.5859375,25.684380531311035,25.684380531311035,25.684380531311035,16.943662643432617,603.5975952148438,1.0203711986541748,-32926.390625,-1437.839111328125,61.02620315551758,-24.82717514038086,61.02009963989258,-1721.6209716796875,203.14797973632812,-24.82827377319336,203.14797973632812,-609.0111083984375,3828.004150390625,-38.17117691040039,127.32652282714844,-38.15922546386719,4410.95849609375,-424.95257568359375,127.32867431640625,-424.95257568359375,2148.79541015625,-5061.5849609375,290.2485046386719,1.0
415.0,1111.308349609375,749.6115112304688,270.7490539550781,60.587215423583984,2364.76123046875,9780.77734375,2984.553466796875,-52023.0703125,45.20002746582031,-34655.5234375,1578.476318359375,-33077.046875,21849.5234375,299.20733642578125,-573.9888305664062,25.94414472579956,25.94414472579956,25.94414472579956,17.462968826293945,585.6480712890625,1.0516445636749268,-33075.99609375,986.3582763671875,197.50384521484375,223.1856231689453,197.503173828125,841.8088989257812,279.15789794921875,223.18186950683594,279.15582275390625,655.7574462890625,-910.7766723632812,-325.61456298828125,-432.4394836425781,-325.61328125,-518.764892578125,-552.731201171875,-432.4323425292969,-552.7272338867188,-292.425048828125,1095.73974609375,299.20733642578125,1.0
415.5,1119.1856689453125,853.2098999023438,325.1458740234375,67.05445861816406,2386.637939453125,9768.5576171875,2866.275146484375,-51854.28125,48.9596061706543,-34419.25390625,1588.643310546875,-32830.609375,21926.18359375,301.1345520019531,562.4860229492188,25.94785213470459,25.94785213470459,25.94785213470459,17.470455169677734,585.3970947265625,1.0520954132080078,-32829.55859375,-526.2495727539062,239.2409210205078,339.9666748046875,239.2404327392578,872.6552124023438,181.1586151123047,339.96905517578125,181.1634979248047,354.55426025390625,1969.2762451171875,-437.6802978515625,-682.5125732421875,-437.6793212890625,-724.9877319335938,-336.6302795410156,-682.5171508789062,-336.6395568847656,443.16937255859375,-464.4014587402344,301.1345520019531,1.0
416.0,980.4529418945312,841.8316650390625,321.2471618652344,78.39923095703125,2511.844970703125,9813.54296875,2891.78076171875,-51903.328125,50.88005065917969,-34413.34765625,1487.7401123046875,-32925.609375,22153.3125,282.0079040527344,2794.2412109375,25.863988399505615,25.863988399505615,25.863988399505615,17.30160903930664,591.1099853515625,1.0419272184371948,-32924.56640625,-213.19406127929688,42.53030776977539,736.1724243164062,42.52516555786133,-1277.632080078125,677.5145874023438,736.1677856445312,677.5161743164062,-1388.5283203125,1384.793212890625,25.845176696777344,-1372.1317138671875,25.85504722595215,3274.7470703125,-1245.9664306640625,-1372.122802734375,-1245.969482421875,3723.183837890625,3603.923828125,282.0079040527344,1.0
416.5,1126.1053466796875,642.021484375,339.2940979003906,65.26628875732422,2397.66064453125,9798.6015625,2877.61376953125,-51810.5546875,47.96870803833008,-34516.0234375,1585.276123046875,-32930.74609375,22264.25,300.49627685546875,-403.1530456542969,25.817224979400635,25.817224979400635,25.817224979400635,17.207931518554688,594.327880859375,1.0362858772277832,-32929.7109375,1714.788330078125,73.93639373779297,-770.6596069335938,73.93260955810547,308.24432373046875,-135.12991333007812,-770.6615600585938,-135.13082885742188,188.9160614013672,-2328.88134765625,-199.3211669921875,1422.1541748046875,-199.3138885498047,467.49444580078125,273.1778259277344,1422.157958984375,273.1795959472656,651.9278564453125,4085.88916015625,300.49627685546875,1.0
417.0,1033.217529296875,698.7304077148438,297.4088134765625,76.42922973632812,2464.057373046875,9810.87109375,3247.357666015625,-52172.76171875,51.98041534423828,-34492.70703125,1518.572509765625,-32974.1328125,22373.4765625,287.8523254394531,2716.09423828125,25.76643705368042,25.76643705368042,25.76643705368042,17.106576919555664,597.8492431640625,1.030182123184204,-32973.1015625,-1211.04443359375,-2.6475138664245605,21.78521728515625,-2.6481242179870605,-840.8580322265625,8.151554107666016,21.787017822265625,8.149539947509766,-626.6327514648438,3399.2099609375,23.460004806518555,31.84381675720215,23.461198806762695,2567.670166015625,-64.37046813964844,31.840320587158203,-64.36656188964844,2181.40283203125,-2066.56396484375,287.8523254394531,1.0
417.5,1225.1387939453125,726.563232421875,292.83154296875,69.0535888671875,2358.14501953125,9794.759765625,3069.8369140625,-51993.8828125,57.3012809753418,-34400.25390625,1421.603271484375,-32978.65234375,22388.61328125,269.4713439941406,-795.25537109375,25.835649967193604,25.835649967193604,25.835649967193604,17.244800567626953,593.0572509765625,1.0385061502456665,-32977.61328125,-59.93593215942383,8.879352569580078,347.73748779296875,8.879486083984375,1283.342529296875,-553.027099609375,347.738037109375,-553.0260009765625,1437.0130615234375,1107.226318359375,-21.092273712158203,-566.403564453125,-21.092527389526367,-1631.885009765625,1147.2015380859375,-566.4046630859375,1147.1993408203125,-1861.1072998046875,-4130.546875,269.4713439941406,1.0
418.0,1259.391845703125,563.6993408203125,318.1895446777344,99.53952026367188,2345.272216796875,9798.1435546875,3124.34814453125,-52053.91015625,56.366455078125,-34488.9609375,1395.5062255859375,-33093.453125,22458.578125,264.5245361328125,-1627.8369140625,25.740151405334473,25.740151405334473,25.740151405334473,17.054277420043945,599.6826171875,1.0270326137542725,-33092.42578125,1358.9595947265625,152.91307067871094,842.2921142578125,152.9084930419922,984.540771484375,-6.678746223449707,842.291259765625,-6.6800127029418945,1559.76806640625,-1718.6546630859375,-283.7463684082031,-1653.5623779296875,-283.7374572753906,-978.271728515625,-84.60559844970703,-1653.560791015625,-84.60313415527344,-2186.584228515625,-2157.33642578125,264.5245361328125,1.0
418.5,1235.20166015625,771.1110229492188,336.70513916015625,78.27436065673828,2279.867919921875,9779.3994140625,2978.541015625,-51943.21875,55.525970458984375,-34428.58984375,1575.07080078125,-32853.51953125,22620.77734375,298.56182861328125,-2550.801025390625,25.99698781967163,25.99698781967163,25.99698781967163,17.56989288330078,582.0840454101562,1.0580836534500122,-32852.4609375,2012.0238037109375,-335.321044921875,-16.604799270629883,-335.3193359375,2179.40625,-213.17694091796875,-16.603303909301758,-213.17974853515625,1432.08203125,-2751.95849609375,602.5065307617188,-7.2845330238342285,602.5032958984375,-3229.09814453125,347.4024963378906,-7.287359714508057,347.4078063964844,-1671.346435546875,3429.4755859375,298.56182861328125,1.0
419.0,1158.8548583984375,695.2356567382812,307.3061828613281,74.2318115234375,2416.243896484375,9799.3935546875,3030.61083984375,-51951.7265625,55.07251739501953,-34414.77734375,1568.992431640625,-32845.78515625,22704.52734375,297.4096374511719,-524.477294921875,25.81092119216919,25.81092119216919,25.81092119216919,17.195329666137695,594.7634887695312,1.035526990890503,-32844.75,289.491943359375,-26.119922637939453,-697.291015625,-26.121204376220703,1287.1727294921875,639.6712036132812,-697.2899169921875,639.671875,806.993408203125,483.6928405761719,-16.010709762573242,1333.6434326171875,-16.00823402404785,-1459.5350341796875,-1284.1182861328125,1333.6412353515625,-1284.1195068359375,-597.5896606445312,-283.064697265625,297.4096374511719,1.0
419.5,1064.18017578125,794.437255859375,360.1019287109375,54.20687484741211,2367.332763671875,9780.1318359375,2915.293212890625,-51961.80859375,47.324954986572266,-34578.80078125,1607.393310546875,-32971.40625,22817.0859375,304.6886901855469,630.9324951171875,25.908775329589844,25.908775329589844,25.908775329589844,17.391645431518555,588.0498046875,1.0473493337631226,-32970.359375,670.5723266601562,92.93058776855469,145.10426330566406,92.92903137207031,-576.0657958984375,-242.64739990234375,145.09718322753906,-242.65216064453125,521.6767578125,-258.3047180175781,-250.26475524902344,-295.4479064941406,-250.26174926757812,2128.8037109375,481.6270751953125,-295.43438720703125,481.63616943359375,22.298431396484375,-2365.344482421875,304.6886901855469,1.0
420.0,1099.0205078125,747.2099609375,300.771240234375,86.11090087890625,2413.792724609375,9812.048828125,3227.65087890625,-52161.84765625,47.06037902832031,-34428.18359375,1613.568359375,-32814.6171875,22889.359375,305.85919189453125,435.5819396972656,25.685746669769287,25.685746669769287,25.685746669769287,16.946365356445312,603.5013427734375,1.0205339193344116,-32813.59765625,728.3921508789062,-110.7801742553711,-173.26222229003906,-110.7834701538086,-512.7687377929688,-895.34130859375,-173.2672882080078,-895.3411254882812,731.1558227539062,-373.3150634765625,200.36117553710938,275.8580627441406,200.36764526367188,2136.58984375,1730.6488037109375,275.86798095703125,1730.6484375,-456.5289611816406,-3437.18017578125,305.85919189453125,1.0
