Time,Bond,Angle,Proper Dih.,Per. Imp. Dih.,LJ-14,Coulomb-14,LJ (SR),Coulomb (SR),Coul. recip.,Potential,Kinetic En.,Total Energy,Conserved En.,Temperature,Pressure,Box-X,Box-Y,Box-Z,Volume,Density,pV,Enthalpy,Vir-XX,Vir-XY,Vir-XZ,Vir-YX,Vir-YY,Vir-YZ,Vir-ZX,Vir-ZY,Vir-ZZ,Pres-XX,Pres-XY,Pres-XZ,Pres-YX,Pres-YY,Pres-YZ,Pres-ZX,Pres-ZY,Pres-ZZ,#Surf*SurfTen,T-System,Lamb-System
5.0,638.6614379882812,502.9330139160156,53.99725341796875,10.53458023071289,2396.166015625,9805.5859375,3213.41259765625,-52498.91796875,40.336631774902344,-35837.2890625,269.3255615234375,-35567.96484375,-35510.01953125,51.051883697509766,1258.84619140625,25.95712184906006,25.95712184906006,25.95712184906006,17.489187240600586,584.7700805664062,1.0532234907150269,-35566.91015625,-627.5478515625,-26.27286148071289,267.5929870605469,-26.26910400390625,-491.02496337890625,170.9124755859375,267.59478759765625,170.91162109375,-600.8712158203125,1362.8822021484375,53.939300537109375,-512.6536254882812,53.932167053222656,1093.5606689453125,-319.812744140625,-512.6570434570312,-319.8111267089844,1320.095703125,238.47915649414062,51.051883697509766,1.0
5.5,681.14697265625,519.384033203125,53.3446044921875,12.496715545654297,2350.682861328125,9791.955078125,3275.707275390625,-52565.11328125,42.61009216308594,-35837.7890625,273.8050842285156,-35563.984375,-35507.0546875,51.900997161865234,773.1997680664062,25.96407413482666,25.96407413482666,25.96407413482666,17.50324249267578,584.300537109375,1.0540698766708374,-35562.9296875,-472.0494079589844,-5.25783634185791,65.07495880126953,-5.259758949279785,-272.7300720214844,111.33831787109375,65.0728988647461,111.33868408203125,-203.92535400390625,1076.717041015625,7.820541858673096,-118.36156463623047,7.824190616607666,683.2669067382812,-207.18191528320312,-118.35765838623047,-207.1826171875,559.615478515625,-831.8278198242188,51.900997161865234,1.0
6.0,701.1590576171875,527.10791015625,45.583194732666016,10.029969215393066,2329.045166015625,9782.66796875,3092.27783203125,-52385.953125,41.54606246948242,-35856.53515625,258.48834228515625,-35598.046875,-35494.55078125,48.99763870239258,361.0460205078125,26.013593673706055,26.013593673706055,26.013593673706055,17.60358238220215,580.9700317382812,1.060112476348877,-35596.98828125,-30.199779510498047,-146.18072509765625,-72.76705169677734,-146.18260192871094,-231.93846130371094,90.85665893554688,-72.76726531982422,90.85964965820312,-53.49756622314453,221.4577178955078,278.310791015625,130.0022430419922,278.3143310546875,596.4491577148438,-174.04295349121094,130.00265502929688,-174.048583984375,265.2312316894531,-373.8730773925781,48.99763870239258,1.0
6.5,715.9478759765625,553.7197265625,52.370079040527344,9.185545921325684,2306.83544921875,9776.443359375,2943.6103515625,-52231.75390625,39.41536331176758,-35834.2265625,262.355712890625,-35571.87109375,-35463.5703125,49.730716705322266,-916.7839965820312,26.0648250579834,26.0648250579834,26.0648250579834,17.707794189453125,577.5509643554688,1.0663882493972778,-35570.8046875,485.4495849609375,-92.45714569091797,-200.7675323486328,-92.45478057861328,492.6737976074219,13.204303741455078,-200.76658630371094,13.200794219970703,750.703857421875,-726.4236450195312,173.54176330566406,377.05023193359375,173.5373077392578,-758.7748413085938,-43.16123580932617,377.0484313964844,-43.1546516418457,-1265.1534423828125,-1362.0283203125,49.730716705322266,1.0
7.0,698.4426879882812,476.47332763671875,54.520240783691406,9.8331298828125,2341.3525390625,9794.361328125,3105.1240234375,-52376.02734375,38.27464294433594,-35857.6484375,276.288330078125,-35581.359375,-35449.01171875,52.371707916259766,-596.847412109375,25.974512100219727,25.974512100219727,25.974512100219727,17.52436065673828,583.596435546875,1.0553417205810547,-35580.3046875,424.9322204589844,-374.2816467285156,-177.0902099609375,-374.2842102050781,318.45452880859375,-221.06112670898438,-177.0908966064453,-221.05865478515625,477.7184753417969,-625.8733520507812,700.6323852539062,336.6496887207031,700.6372680664062,-430.8626708984375,421.1990966796875,336.6510009765625,421.19439697265625,-733.80615234375,-533.615478515625,52.371707916259766,1.0
7.5,736.9779052734375,492.2271423339844,46.30415725708008,10.161903381347656,2312.797119140625,9785.974609375,3245.446533203125,-52527.1640625,40.99453353881836,-35856.27734375,268.2074279785156,-35588.0703125,-35435.30078125,50.839935302734375,-282.3363037109375,26.001734733581543,26.001734733581543,26.001734733581543,17.579517364501953,581.7653198242188,1.058663249015808,-35587.01171875,361.6607360839844,218.244873046875,-155.87063598632812,218.244140625,125.78167724609375,160.7408905029297,-155.86904907226562,160.7447052001953,229.1136474609375,-506.1009826660156,-416.6490173339844,297.96234130859375,-416.6476135253906,-67.469970703125,-296.7668762207031,297.9593505859375,-296.7740783691406,-273.4380187988281,34.705665588378906,50.839935302734375,1.0
8.0,772.8427734375,484.580078125,50.00757598876953,10.058806419372559,2290.2744140625,9779.9072265625,3276.5458984375,-52548.88671875,43.43762969970703,-35841.234375,263.2655334472656,-35577.96875,-35411.52734375,49.903175354003906,-498.0070495605469,25.953948497772217,25.953948497772217,25.953948497772217,17.482772827148438,584.9846801757812,1.0528371334075928,-35576.9140625,195.56307983398438,6.37698221206665,-7.840674877166748,6.376600742340088,416.6852111816406,177.42337036132812,-7.841834545135498,177.42489624023438,437.49774169921875,-196.76898193359375,-1.636847972869873,28.663105010986328,-1.6361215114593506,-623.1276245117188,-338.7648620605469,28.66530990600586,-338.76776123046875,-674.12451171875,-685.6415405273438,49.903175354003906,1.0
8.5,740.8739624023438,453.68511962890625,49.71971893310547,9.485525131225586,2322.18408203125,9785.685546875,3081.552734375,-52334.21875,41.85476303100586,-35849.17578125,263.37054443359375,-35585.8046875,-35389.80859375,49.92308044433594,-1211.6044921875,26.02156400680542,26.02156400680542,26.02156400680542,17.619768142700195,580.4363403320312,1.0610872507095337,-35584.7421875,612.2967529296875,16.394004821777344,196.77098083496094,16.392051696777344,833.6590576171875,-6.321830749511719,196.76963806152344,-6.320426940917969,745.8418579101562,-979.6597290039062,-31.259916305541992,-368.67266845703125,-31.256235122680664,-1412.51025390625,5.18648099899292,-368.6701354980469,5.183835506439209,-1242.6435546875,-121.15274047851562,49.92308044433594,1.0
9.0,673.9480590820312,491.5008239746094,48.809051513671875,10.703398704528809,2365.025146484375,9803.29296875,3228.5546875,-52513.18359375,36.54048156738281,-35854.8125,261.3479919433594,-35593.46484375,-35378.58984375,49.53969955444336,595.6220092773438,25.95362424850464,25.95362424850464,25.95362424850464,17.48211669921875,585.006591796875,1.0527976751327515,-35592.41015625,-196.52627563476562,-81.95884704589844,-58.65339660644531,-81.95979309082031,-153.87867736816406,-98.2496566772461,-58.65400695800781,-98.24864959716797,-328.8512268066406,544.6687622070312,159.7612762451172,105.75047302246094,159.76307678222656,449.6104736328125,185.06594848632812,105.75163269042969,185.06402587890625,792.5867919921875,766.79248046875,49.53969955444336,1.0
9.5,661.6707153320312,516.1160278320312,53.922645568847656,10.080851554870605,2353.757568359375,9794.671875,3268.933349609375,-52546.0390625,39.60485076904297,-35847.28125,259.8931884765625,-35587.38671875,-35368.17578125,49.26393508911133,1094.0755615234375,25.95780611038208,25.95780611038208,25.95780611038208,17.490570068359375,584.723876953125,1.0533066987991333,-35586.33203125,-452.35223388671875,-148.55313110351562,95.70909118652344,-148.55331420898438,-444.4586181640625,48.964027404785156,95.70941162109375,48.965187072753906,-571.8917846679688,1015.4974975585938,285.0257873535156,-170.544921875,285.026123046875,1022.1395263671875,-93.50556945800781,-170.5455322265625,-93.50776672363281,1244.58984375,586.0529174804688,49.26393508911133,1.0
10.0,804.2239379882812,494.40496826171875,62.584808349609375,9.0567626953125,2269.500732421875,9772.2685546875,3105.453125,-52388.5234375,44.41701889038086,-35826.61328125,259.107666015625,-35567.50390625,-35346.43359375,49.11503601074219,-1231.4578857421875,26.036999225616455,26.036999225616455,26.036999225616455,17.651142120361328,579.4046630859375,1.062976598739624,-35566.44140625,725.54052734375,70.69820404052734,242.20864868164062,70.69316864013672,806.4635009765625,-489.974609375,242.20474243164062,-489.97314453125,690.619873046875,-1213.9835205078125,-134.9723358154297,-455.8460693359375,-134.96287536621094,-1342.8021240234375,917.8369750976562,-455.8387145996094,917.834228515625,-1137.5877685546875,366.6141052246094,49.11503601074219,1.0
10.5,752.0596923828125,452.9983825683594,54.09745788574219,10.89685344696045,2318.3466796875,9788.5009765625,3141.121337890625,-52392.82421875,42.425296783447266,-35832.37890625,277.063720703125,-35555.31640625,-35331.45703125,52.51868438720703,-1060.3310546875,25.962088108062744,25.962088108062744,25.962088108062744,17.49922752380371,584.4345703125,1.0538281202316284,-35554.26171875,721.8201904296875,-170.43968200683594,-132.12928771972656,-170.43966674804688,630.9090576171875,-217.56991577148438,-132.1304168701172,-217.57046508789062,600.4444580078125,-1196.693603515625,323.6207275390625,248.2352294921875,323.6206970214844,-1022.4898681640625,409.1622619628906,248.2373809814453,409.1632995605469,-961.8096923828125,383.6731872558594,52.51868438720703,1.0
11.0,727.1253051757812,458.72119140625,47.704010009765625,10.220831871032715,2332.7939453125,9793.771484375,3222.55419921875,-52481.140625,38.228702545166016,-35850.01953125,268.3892517089844,-35581.62890625,-35312.78515625,50.8744010925293,-741.5419921875,25.975682735443115,25.975682735443115,25.975682735443115,17.526729583740234,583.5175170898438,1.0554842948913574,-35580.57421875,463.1578369140625,246.6646728515625,31.230480194091797,246.66827392578125,649.0844116210938,141.41844177246094,31.233654022216797,141.4158477783203,330.17596435546875,-707.0394287109375,-460.1622009277344,-63.33526611328125,-460.1690368652344,-1074.0224609375,-271.9665832519531,-63.341278076171875,-271.961669921875,-443.56414794921875,1161.0267333984375,50.8744010925293,1.0
11.5,687.6585083007812,533.0372314453125,52.41274642944336,13.037582397460938,2338.638427734375,9788.185546875,3279.772216796875,-52578.22265625,37.81850051879883,-35847.66015625,272.63134765625,-35575.02734375,-35279.71875,51.67851257324219,915.0802612304688,25.964643955230713,25.964643955230713,25.964643955230713,17.50439453125,584.2620849609375,1.054139256477356,-35573.97265625,-441.010986328125,521.646240234375,299.1739501953125,521.6484375,-342.25262451171875,-150.6843719482422,299.17633056640625,-150.68272399902344,-391.0380554199219,1006.86962890625,-982.9891967773438,-569.9008178710938,-982.9933471679688,835.2409057617188,271.1508483886719,-569.9053344726562,271.147705078125,903.130126953125,-46.54206848144531,51.67850875854492,1.0
12.0,667.122314453125,486.4169616699219,51.380104064941406,12.469672203063965,2371.934326171875,9794.3447265625,3225.355224609375,-52481.9609375,44.02217483520508,-35828.9140625,243.66006469726562,-35585.25390625,-35266.6640625,46.18687057495117,831.9601440429688,25.966880321502686,25.966880321502686,25.966880321502686,17.50891876220703,584.111083984375,1.054411768913269,-35584.19921875,-529.3582763671875,-65.6898422241211,87.87850952148438,-65.68999481201172,-423.9576416015625,-111.20852661132812,87.87744140625,-111.20782470703125,-118.86671447753906,1156.2877197265625,128.89739990234375,-164.2660369873047,128.89768981933594,951.4216918945312,208.6180877685547,-164.26400756835938,208.61676025390625,388.17083740234375,-1728.5733642578125,46.18687057495117,1.0
12.5,763.1720581054688,464.9372863769531,58.91378402709961,10.416279792785645,2308.40087890625,9788.44921875,3140.92578125,-52414.42578125,42.68662643432617,-35836.5234375,263.47235107421875,-35573.05078125,-35267.078125,49.942378997802734,-498.228515625,25.999109745025635,25.999109745025635,25.999109745025635,17.574195861816406,581.9415283203125,1.0583428144454956,-35571.9921875,352.9440002441406,198.80514526367188,6.165575981140137,198.8036346435547,164.18240356445312,3.610419750213623,6.164813041687012,3.612037181854248,537.290771484375,-497.0064392089844,-373.6767883300781,-3.137188673019409,-373.6739196777344,-134.93885803222656,-17.376970291137695,-3.1357486248016357,-17.380023956298828,-862.7402954101562,-1421.5472412109375,49.942378997802734,1.0
13.0,645.7185668945312,528.0298461914062,49.51885986328125,13.941754341125488,2365.46142578125,9795.3505859375,3130.233154296875,-52404.83984375,39.11695861816406,-35837.46875,266.60015869140625,-35570.8671875,-35239.8828125,50.53527069091797,457.1739196777344,25.966951847076416,25.966951847076416,25.966951847076416,17.509063720703125,584.1062622070312,1.0544204711914062,-35569.8125,-38.06520080566406,-68.65061950683594,-19.691343307495117,-68.65397644042969,-363.21722412109375,-307.5942077636719,-19.692487716674805,-307.5935974121094,-55.197654724121094,222.2691650390625,124.74760437011719,38.599761962890625,124.75395202636719,868.8777465820312,579.8773193359375,38.6019287109375,579.8761596679688,280.374755859375,-688.6402587890625,50.53527069091797,1.0
13.5,644.1305541992188,542.0864868164062,53.5484619140625,11.966385841369629,2370.98486328125,9792.857421875,3129.90234375,-52419.67578125,38.34064865112305,-35835.859375,268.736083984375,-35567.125,-35217.20703125,50.94014358520508,793.031494140625,25.999650955200195,25.999650955200195,25.999650955200195,17.575292587280273,581.9052124023438,1.0584088563919067,-35566.06640625,-362.43511962890625,-101.08567810058594,-180.07095336914062,-101.08500671386719,-454.052734375,38.21187210083008,-180.06719970703125,38.21489334106445,-173.8033905029297,851.5408935546875,184.3912353515625,352.10906982421875,184.3899688720703,1030.4874267578125,-70.82183837890625,352.1019592285156,-70.82755279541016,497.06622314453125,-1154.2491455078125,50.94014358520508,1.0
14.0,688.7747802734375,553.20849609375,48.452613830566406,10.022570610046387,2333.2607421875,9780.798828125,2991.183837890625,-52293.453125,40.75770568847656,-35846.9921875,266.0690612792969,-35580.921875,-35160.68359375,50.43459701538086,34.777313232421875,26.052978038787842,26.052978038787842,26.052978038787842,17.683658599853516,578.3392333984375,1.0649348497390747,-35579.85546875,38.95543670654297,114.492431640625,-417.05029296875,114.492919921875,215.43038940429688,284.2295837402344,-417.0533752441406,284.2266540527344,-43.8701171875,87.03050231933594,-206.69290161132812,787.0410766601562,-206.69381713867188,-220.42843627929688,-537.9675903320312,787.046875,-537.9620971679688,237.72987365722656,793.1278076171875,50.43459701538086,1.0
14.5,669.961669921875,519.6735229492188,51.106910705566406,9.832919120788574,2351.14501953125,9785.4072265625,3131.95703125,-52399.62109375,43.40555191040039,-35837.1328125,277.12591552734375,-35560.0078125,-35139.29296875,52.53047561645508,12.541229248046875,25.986247062683105,25.986247062683105,25.986247062683105,17.548124313354492,582.8060913085938,1.0567727088928223,-35558.94921875,215.5162353515625,74.07366943359375,56.787471771240234,74.07095336914062,123.05677795410156,121.63776397705078,56.788021087646484,121.64038848876953,-81.32695770263672,-224.0113525390625,-151.15614318847656,-113.45932006835938,-151.1510009765625,-57.04881286621094,-228.2936553955078,-113.46036529541016,-228.29861450195312,318.6838684082031,1193.32470703125,52.53047561645508,1.0
15.0,810.5518188476562,480.0899353027344,45.51561737060547,11.035260200500488,2266.84814453125,9766.8271484375,3075.369140625,-52354.1875,40.577232360839844,-35857.37109375,252.84649658203125,-35604.5234375,-35098.22265625,47.928199768066406,-2195.4365234375,26.06501340866089,26.06501340866089,26.06501340866089,17.70817756652832,577.5384521484375,1.0664113759994507,-35603.45703125,1412.30224609375,-64.85295867919922,-43.435096740722656,-64.85424041748047,977.96826171875,104.20730590820312,-43.43610382080078,104.20767211914062,1374.4337158203125,-2485.254150390625,110.45358276367188,78.81868743896484,110.45598602294922,-1676.72314453125,-196.7349853515625,78.8205795288086,-196.7356719970703,-2424.332275390625,-894.92529296875,47.928199768066406,1.0
15.5,685.3016357421875,499.32586669921875,49.03234100341797,12.01732349395752,2353.2001953125,9790.5166015625,3308.620361328125,-52579.96484375,36.443084716796875,-35845.5078125,249.78070068359375,-35595.7265625,-35070.08984375,47.34706497192383,671.2567138671875,25.909016132354736,25.909016132354736,25.909016132354736,17.39212989807129,588.033447265625,1.0473785400390625,-35594.6796875,-245.14035034179688,-132.2565155029297,-232.96096801757812,-132.2574920654297,-473.9918212890625,300.23175048828125,-232.9595947265625,300.2338562011719,-85.67696380615234,638.1640014648438,252.8726348876953,453.5413513183594,252.87449645996094,1067.0709228515625,-578.2445678710938,453.5387268066406,-578.2485961914062,308.5352478027344,-1409.6634521484375,47.34706497192383,1.0
16.0,643.0927124023438,506.63629150390625,49.61779022216797,12.877609252929688,2382.039306640625,9794.25,3165.37548828125,-52433.94140625,41.5153694152832,-35838.5390625,276.87322998046875,-35561.6640625,-35054.1640625,52.48257827758789,615.8198852539062,25.973446369171143,25.973446369171143,25.973446369171143,17.52220344543457,583.6682739257812,1.0552117824554443,-35560.609375,-294.9893798828125,186.02072143554688,129.73597717285156,186.0182342529297,-49.20611572265625,-12.163945198059082,129.73521423339844,-12.164189338684082,-353.66192626953125,747.7186889648438,-352.0181884765625,-256.0412292480469,-352.01348876953125,255.7056121826172,20.60150718688965,-256.0397644042969,20.601970672607422,844.0354614257812,889.131591796875,52.48257827758789,1.0
16.5,663.351806640625,485.89019775390625,51.55611038208008,12.996847152709961,2381.5205078125,9800.529296875,3200.537841796875,-52483.640625,43.10652542114258,-35844.15234375,248.28024291992188,-35595.87109375,-35041.28515625,47.06264877319336,1386.2847900390625,25.974369049072266,25.974369049072266,25.974369049072266,17.524070739746094,583.6060791015625,1.0553241968154907,-35594.81640625,-694.6992797851562,-224.52488708496094,189.556396484375,-224.5226593017578,-736.5758056640625,-66.90642547607422,189.55929565429688,-66.90593719482422,-514.9146118164062,1482.4364013671875,428.0098571777344,-372.10150146484375,428.005615234375,1544.204833984375,129.59652709960938,-372.10699462890625,129.59561157226562,1132.2132568359375,-989.9021606445312,47.06264877319336,1.0
17.0,671.4218139648438,519.1799926757812,54.471221923828125,10.124637603759766,2342.137451171875,9788.271484375,3171.490234375,-52444.78125,41.54999923706055,-35846.1328125,261.5346984863281,-35584.59765625,-35025.2734375,49.57508850097656,57.26849365234375,25.998785495758057,25.998785495758057,25.998785495758057,17.573537826538086,581.9633178710938,1.0583032369613647,-35583.5390625,-147.06326293945312,-119.8267593383789,-168.16891479492188,-119.8253402709961,75.17723083496094,300.96331787109375,-168.16421508789062,300.9639892578125,242.50958251953125,465.1668701171875,229.8384246826172,321.1798095703125,229.8357391357422,9.465034484863281,-566.95556640625,321.1709289550781,-566.956787109375,-302.826416015625,-1404.3045654296875,49.57508850097656,1.0
17.5,723.0158081054688,492.81976318359375,47.159996032714844,11.368541717529297,2318.0693359375,9788.37109375,3165.139892578125,-52444.734375,39.73048400878906,-35859.05859375,278.2088623046875,-35580.8515625,-35014.94140625,52.735755920410156,-234.5087432861328,25.98628520965576,25.98628520965576,25.98628520965576,17.548200607299805,582.8035888671875,1.0567773580551147,-35579.79296875,120.33383178710938,9.167886734008789,324.320068359375,9.163629531860352,280.5345764160156,-5.071445465087891,324.315185546875,-5.070652008056641,249.07577514648438,-47.56492614746094,-7.16102933883667,-623.5186767578125,-7.1529717445373535,-363.8319091796875,18.438316345214844,-623.5094604492188,18.43681526184082,-292.1294250488281,-224.60206604003906,52.73575210571289,1.0
18.0,670.508056640625,493.78656005859375,51.26470947265625,9.994372367858887,2361.11181640625,9795.986328125,3039.228271484375,-52306.24609375,42.25090789794922,-35842.1171875,256.1661682128906,-35585.94921875,-35000.8984375,48.55746078491211,391.3483581542969,26.01470947265625,26.01470947265625,26.01470947265625,17.60584831237793,580.895263671875,1.0602489709854126,-35584.890625,-109.27696990966797,-47.72579574584961,-141.1129150390625,-47.724090576171875,-407.5820007324219,2.1996312141418457,-141.10855102539062,2.2034764289855957,150.6351318359375,360.8890686035156,79.05381774902344,263.3359069824219,79.05060577392578,923.7523193359375,-0.2578907907009125,263.32769775390625,-0.2651437520980835,-110.5963134765625,-1958.691650390625,48.55746078491211,1.0
18.5,679.2894287109375,571.2787475585938,54.981204986572266,10.48592472076416,2318.546630859375,9780.66796875,3044.46337890625,-52347.10546875,40.36140060424805,-35847.02734375,272.1945495605469,-35574.83203125,-34970.55859375,51.59571075439453,-167.6542205810547,26.020588874816895,26.020588874816895,26.020588874816895,17.617786407470703,580.5016479492188,1.0609679222106934,-35573.76953125,40.89353942871094,79.50529479980469,85.49541473388672,79.505126953125,92.75934600830078,338.8617858886719,85.49172973632812,338.8592834472656,405.3552551269531,106.54910278320312,-161.5309600830078,-154.30166625976562,-161.5306396484375,-14.534773826599121,-635.2905883789062,-154.2947235107422,-635.285888671875,-594.9769897460938,-1667.8785400390625,51.59571075439453,1.0
