Time,Bond,Angle,Proper Dih.,Per. Imp. Dih.,LJ-14,Coulomb-14,LJ (SR),Coulomb (SR),Coul. recip.,Potential,Kinetic En.,Total Energy,Conserved En.,Temperature,Pressure,Box-X,Box-Y,Box-Z,Volume,Density,pV,Enthalpy,Vir-XX,Vir-XY,Vir-XZ,Vir-YX,Vir-YY,Vir-YZ,Vir-ZX,Vir-ZY,Vir-ZZ,Pres-XX,Pres-XY,Pres-XZ,Pres-YX,Pres-YY,Pres-YZ,Pres-ZX,Pres-ZY,Pres-ZZ,#Surf*SurfTen,T-System,Lamb-System
366.0,28073.154296875,18464.1015625,7640.52978515625,1563.1578369140625,64545.140625,264301.59375,84042.5390625,-1407919.375,1335.51318359375,-937953.625,36587.24609375,-901366.375,-857252.375,256.27874755859375,52.16141891479492,77.64616012573242,77.64616012573242,77.64616012573242,468.1229553222656,589.8731079101562,28.191022872924805,-901338.1875,14031.982421875,-2443.55419921875,-293.7944641113281,-2443.58544921875,9268.9697265625,163.3231658935547,-293.7720031738281,163.2616424560547,11080.5673828125,-143.76390075683594,180.1342010498047,19.250612258911133,180.13641357421875,211.7047576904297,-1.186437964439392,19.249019622802734,-1.1820743083953857,88.54339599609375,423.7381286621094,256.27874755859375,1.0
366.5,28483.7421875,18189.34375,7499.037109375,1553.0780029296875,64251.97265625,264293.3125,85058.421875,-1408941.125,1329.62841796875,-938282.5625,36823.25,-901459.3125,-857107.8125,257.9318542480469,-27.062280654907227,77.60474681854248,77.60474681854248,77.60474681854248,467.37432861328125,590.8179321289062,28.14594078063965,-901431.1875,10248.6591796875,-2321.547119140625,-2602.089599609375,-2321.506103515625,14471.24609375,-2160.61865234375,-2602.100341796875,-2160.542724609375,13245.8857421875,128.4837188720703,159.79551696777344,191.90394592285156,159.7926025390625,-138.28656005859375,148.6515350341797,191.90469360351562,148.64613342285156,-71.38400268554688,-515.9364013671875,257.9318542480469,1.0
367.0,28927.419921875,17839.9765625,7570.77783203125,1571.8515625,64005.19140625,264156.84375,84391.0859375,-1408252.375,1342.4605712890625,-938446.8125,37102.9921875,-901343.8125,-857086.375,259.8913269042969,-149.1018524169922,77.66980648040771,77.66980648040771,77.66980648040771,468.55078125,589.3345336914062,28.216787338256836,-901315.625,14818.4677734375,-701.1851196289062,3074.389892578125,-701.2495727539062,13943.783203125,-1781.2340087890625,3074.397705078125,-1781.1715087890625,14651.5048828125,-172.16928100585938,53.75104522705078,-212.4287872314453,53.75560760498047,-108.82442474365234,132.53607177734375,-212.42933654785156,132.53163146972656,-166.3118133544922,-200.5042724609375,259.8913269042969,1.0
367.5,28178.599609375,18269.109375,7470.7841796875,1609.3822021484375,64529.37890625,264326.8125,83579.09375,-1407499.625,1353.94775390625,-938182.5625,37007.89453125,-901174.6875,-857013.375,259.2252197265625,13.449600219726562,77.6371955871582,77.6371955871582,77.6371955871582,467.9608459472656,590.0774536132812,28.18126106262207,-901146.5,12738.029296875,428.9263916015625,-1102.3394775390625,428.8995361328125,13181.1279296875,752.9338989257812,-1102.2032470703125,752.9492797851562,10520.197265625,-21.734437942504883,-22.697490692138672,79.11515045166016,-22.69558334350586,-68.43400573730469,-45.176509857177734,79.10547637939453,-45.1776008605957,130.51724243164062,1363.320556640625,259.2252197265625,1.0
368.0,27877.43359375,18586.525390625,7415.5966796875,1617.3270263671875,64659.33984375,264389.15625,84628.1953125,-1408601.625,1307.67578125,-938120.375,36663.19921875,-901457.1875,-856958.8125,256.8107604980469,290.43597412109375,77.60500907897949,77.60500907897949,77.60500907897949,467.37908935546875,590.8119506835938,28.14622688293457,-901429.0625,8410.33203125,21.9177303314209,-336.8003845214844,21.87660789489746,11220.5693359375,1587.337158203125,-336.9048767089844,1587.316162109375,4770.28271484375,263.8132629394531,3.2782208919525146,31.7104434967041,3.2811429500579834,59.009979248046875,-111.04842376708984,31.71786880493164,-111.04692840576172,548.4846801757812,3003.880859375,256.8107604980469,1.0
368.5,28350.83984375,18964.390625,7448.427734375,1562.2218017578125,64272.9296875,264186.09375,84097.4296875,-1408215.375,1353.7529296875,-937979.25,37480.2265625,-900499.0,-857017.125,262.5337219238281,110.69918823242188,77.69402027130127,77.69402027130127,77.69402027130127,468.9891357421875,588.78369140625,28.24318504333496,-900470.75,14472.2919921875,2283.877197265625,929.6904907226562,2283.953857421875,10709.62890625,3127.049072265625,929.6846313476562,3126.983642578125,7608.560546875,-142.25672912597656,-164.69451904296875,-57.01957321166992,-164.69993591308594,125.4052505493164,-224.26441955566406,-57.01915740966797,-224.25978088378906,348.94903564453125,2776.58837890625,262.5337219238281,1.0
369.0,29178.568359375,18581.8203125,7609.5478515625,1590.1951904296875,63781.5625,264087.59375,83852.453125,-1407961.125,1317.841064453125,-937961.5625,36744.7734375,-901216.8125,-856941.625,257.3821716308594,-230.82855224609375,77.71262168884277,77.71262168884277,77.71262168884277,469.3260803222656,588.3609619140625,28.263477325439453,-901188.5625,17647.71484375,-1679.7332763671875,186.0199432373047,-1679.810546875,15781.3740234375,-498.1540222167969,186.0951385498047,-498.1139831542969,13101.708984375,-399.8671569824219,107.0926742553711,0.7251039147377014,107.09813690185547,-247.10321044921875,33.390838623046875,0.7197818160057068,33.388004302978516,-45.515342712402344,2160.17626953125,257.3821716308594,1.0
369.5,27985.9375,18786.333984375,7236.0712890625,1631.489013671875,64624.65234375,264355.90625,83794.125,-1407763.75,1324.6568603515625,-938024.5625,36584.2890625,-901440.25,-856895.8125,256.2580261230469,253.060791015625,77.66623973846436,77.66623973846436,77.66623973846436,468.4862365722656,589.4157104492188,28.212900161743164,-901412.0625,10626.3173828125,-1294.4376220703125,-2509.594482421875,-1294.4210205078125,5427.9677734375,2394.041259765625,-2509.561279296875,2394.107421875,9820.6376953125,100.30318450927734,76.90689086914062,180.96168518066406,76.90571594238281,475.7257385253906,-173.32925415039062,180.95933532714844,-173.33392333984375,183.15347290039062,-814.4158935546875,256.2580261230469,1.0
370.0,28141.017578125,18723.994140625,7555.54052734375,1640.4537353515625,64312.37109375,264247.59375,83409.0078125,-1407375.0,1316.8265380859375,-938028.1875,36506.16796875,-901522.0,-856807.75,255.71084594726562,50.21107864379883,77.64642238616943,77.64642238616943,77.64642238616943,468.1277160644531,589.8671264648438,28.19131088256836,-901493.8125,8627.7275390625,390.0616149902344,323.9853210449219,390.1651306152344,9904.5322265625,471.2001953125,323.8935241699219,471.02734375,15850.6337890625,267.8245849609375,-27.11098861694336,-29.674060821533203,-27.118335723876953,151.4475860595703,-38.81331253051758,-29.66754913330078,-38.801048278808594,-268.638916015625,-3713.63427734375,255.71083068847656,1.0
370.5,27797.87109375,18247.76953125,7454.80908203125,1561.144775390625,64666.609375,264327.84375,84063.9296875,-1408009.625,1340.96533203125,-938548.6875,36783.79296875,-901764.875,-856801.6875,257.6554870605469,439.24072265625,77.65040397644043,77.65040397644043,77.65040397644043,468.1997375488281,589.7763671875,28.195648193359375,-901736.6875,7612.5966796875,2040.693359375,2198.513916015625,2040.7451171875,6210.9267578125,-60.937355041503906,2198.461669921875,-61.046485900878906,4383.25341796875,329.1727294921875,-147.6107635498047,-154.44317626953125,-147.6144256591797,426.27374267578125,17.573463439941406,-154.43946838378906,17.58120346069336,562.275634765625,1433.056884765625,257.6554870605469,1.0
371.0,28491.6484375,18650.021484375,7476.8203125,1590.3262939453125,64117.50390625,264229.65625,84125.1640625,-1408132.25,1306.776123046875,-938144.375,36532.7734375,-901611.625,-856789.5625,255.8971710205078,-19.4078311920166,77.66030788421631,77.66030788421631,77.66030788421631,468.37890625,589.55078125,28.206436157226562,-901583.4375,12291.80078125,1542.912841796875,279.6029968261719,1542.886962890625,11138.5576171875,497.9632568359375,279.5912780761719,497.8538818359375,13923.556640625,-29.33097267150879,-103.56045532226562,-25.841445922851562,-103.5586166381836,79.98526763916016,-23.443185806274414,-25.840614318847656,-23.43543243408203,-108.87779235839844,-1042.23974609375,255.89718627929688,1.0
371.5,28363.669921875,18037.56640625,7475.759765625,1578.3505859375,64449.40625,264338.875,83962.9609375,-1407636.0,1333.4647216796875,-938095.9375,36917.5078125,-901178.4375,-856789.25,258.59210205078125,213.85716247558594,77.64577388763428,77.64577388763428,77.64577388763428,468.115966796875,589.8818969726562,28.190603256225586,-901150.25,11969.55859375,-972.0303955078125,-1961.50537109375,-972.171142578125,11277.8369140625,-288.6167907714844,-1961.40234375,-288.7544860839844,4626.9677734375,39.47943878173828,68.08380889892578,151.36192321777344,68.09379577636719,80.67675018310547,23.233455657958984,151.3546142578125,23.243223190307617,521.415283203125,3582.08837890625,258.59210205078125,1.0
372.0,28609.99609375,18546.517578125,7220.04296875,1544.810546875,64061.97265625,264208.34375,84487.6953125,-1408490.125,1319.5711669921875,-938491.1875,36795.1171875,-901696.0625,-856706.6875,257.73480224609375,-88.8350830078125,77.6319408416748,77.6319408416748,77.6319408416748,467.8658142089844,590.1973266601562,28.175537109375,-901667.875,15788.2060546875,131.6605987548828,-3969.563232421875,131.6059112548828,16047.01171875,-265.5298156738281,-3969.580322265625,-265.5273742675781,8714.36328125,-256.42999267578125,-18.575519561767578,288.6934509277344,-18.571636199951172,-264.66497802734375,15.342170715332031,288.6946716308594,15.341997146606445,254.58973693847656,3999.1103515625,257.73480224609375,1.0
372.5,29578.39453125,18479.771484375,7544.89501953125,1530.54638671875,63651.05078125,264123.96875,85298.609375,-1409131.125,1315.7725830078125,-937608.125,37001.0078125,-900607.125,-856590.3125,259.1769714355469,-273.91229248046875,77.59515762329102,77.59515762329102,77.59515762329102,467.2010803222656,591.0370483398438,28.135507583618164,-900579.0,18181.01953125,-3226.806884765625,-6450.84619140625,-3226.994384765625,14881.2509765625,1453.22021484375,-6450.87939453125,1453.191650390625,15498.7255859375,-408.72705078125,239.11839294433594,467.6428527832031,239.1317138671875,-188.39393615722656,-105.15936279296875,467.64520263671875,-105.15733337402344,-224.6158905029297,573.7742309570312,259.1769714355469,1.0
373.0,28904.822265625,18242.126953125,7439.693359375,1596.9949951171875,64072.03515625,264216.1875,84390.75,-1408002.0,1350.790771484375,-937788.5625,37656.06640625,-900132.5,-856552.125,263.7654113769531,-218.81263732910156,77.66720771789551,77.66720771789551,77.66720771789551,468.5037536621094,589.3936767578125,28.21395492553711,-900104.3125,15172.8876953125,-3290.015380859375,69.9186019897461,-3290.167724609375,14585.982421875,-547.89794921875,69.8376693725586,-547.8917236328125,17157.552734375,-195.24668884277344,213.2681427001953,-12.29059886932373,213.27894592285156,-146.85675048828125,38.86570358276367,-12.284863471984863,38.86526107788086,-314.33447265625,-1112.8370361328125,263.7654113769531,1.0
373.5,28015.65625,18706.158203125,7478.52294921875,1631.7607421875,64395.33984375,264316.875,83781.2734375,-1407925.125,1309.4239501953125,-938290.0625,36551.796875,-901738.25,-856501.9375,256.0304260253906,251.97242736816406,77.63916015625,77.63916015625,77.63916015625,467.9963684082031,590.0326538085938,28.183399200439453,-901710.0625,5298.3603515625,-1388.27734375,957.9486694335938,-1388.1982421875,12317.060546875,1873.751220703125,957.8617553710938,1873.792724609375,8284.2138671875,502.67022705078125,89.7745361328125,-64.49298858642578,89.76892852783203,-22.90729331970215,-135.67442321777344,-64.48682403564453,-135.6773681640625,276.15435791015625,281.6196594238281,256.0304260253906,1.0
374.0,28580.453125,18558.64453125,7457.4814453125,1630.8135986328125,64207.51171875,264244.21875,82881.4609375,-1406968.25,1312.8438720703125,-938094.75,36723.515625,-901371.25,-856452.9375,257.2332458496094,-91.54474639892578,77.71989345550537,77.71989345550537,77.71989345550537,469.4578552246094,588.19580078125,28.271413803100586,-901343.0,11459.0693359375,436.8975830078125,-951.8472900390625,436.8841552734375,16512.236328125,-3867.2421875,-951.7691650390625,-3867.225830078125,12634.3564453125,56.379207611083984,-29.110071182250977,58.02110290527344,-29.109119415283203,-303.99005126953125,274.1033020019531,58.01557922363281,274.1021728515625,-27.023418426513672,752.1886596679688,257.2332458496094,1.0
374.5,27953.27734375,19156.865234375,7676.6943359375,1623.3411865234375,64485.94921875,264275.46875,83259.8359375,-1407342.625,1328.190185546875,-937583.0,36815.921875,-900767.0625,-856353.25,257.8805236816406,94.43508911132812,77.67802238464355,77.67802238464355,77.67802238464355,468.6994934082031,589.1475219726562,28.22574234008789,-900738.8125,10414.9013671875,47.097076416015625,1370.328857421875,47.081451416015625,11127.693359375,-5281.6435546875,1370.322021484375,-5281.65087890625,11275.0771484375,135.0426025390625,10.4962739944458,-97.67760467529297,10.497381210327148,76.06800842285156,367.2319030761719,-97.67711639404297,367.232421875,72.19466400146484,-259.13885498046875,257.8805236816406,1.0
375.0,28880.82421875,18896.2890625,7431.884765625,1676.0341796875,63897.8671875,264130.90625,84220.6953125,-1408209.75,1336.254638671875,-937739.0,36839.06640625,-900899.9375,-856342.4375,258.0426330566406,-205.5511932373047,77.67289638519287,77.67289638519287,77.67289638519287,468.606689453125,589.2642211914062,28.22015380859375,-900871.6875,17932.974609375,4587.7890625,1210.4503173828125,4587.69921875,15908.109375,-1316.713134765625,1210.4530029296875,-1316.808349609375,11699.0126953125,-391.5794677734375,-342.2879333496094,-80.33184814453125,-342.28155517578125,-269.1817626953125,106.71404266357422,-80.33203887939453,106.72078704833984,44.107643127441406,2908.7587890625,258.0426330566406,1.0
375.5,28920.490234375,17943.35546875,7390.08251953125,1646.236083984375,64028.86328125,264238.21875,85348.8125,-1409010.875,1341.0052490234375,-938153.8125,37066.0,-901087.8125,-856236.1875,259.6322326660156,-49.56853103637695,77.61113166809082,77.61113166809082,77.61113166809082,467.4897155761719,590.672119140625,28.152889251708984,-901059.6875,12315.306640625,-2846.967529296875,-511.9810791015625,-2846.948974609375,13616.7890625,279.7308044433594,-511.9439697265625,279.6878356933594,13227.1474609375,-1.611110806465149,211.2014923095703,45.472320556640625,211.20018005371094,-84.67825317382812,-18.20136070251465,45.46968078613281,-18.19830894470215,-62.41623306274414,-149.5686798095703,259.6322326660156,1.0
376.0,28471.45703125,17967.90625,7318.2666015625,1675.883544921875,64426.80078125,264314.0,85945.1640625,-1409515.0,1333.489501953125,-938062.0,37028.875,-901033.125,-856045.125,259.3721923828125,244.835205078125,77.52916812896729,77.52916812896729,77.52916812896729,466.0101623535156,592.5474853515625,28.06378746032715,-901005.0625,6829.125,-295.9353332519531,1374.6510009765625,-295.9542541503906,11357.5478515625,720.2095336914062,1374.6866455078125,720.2987670898438,8535.6982421875,370.7438659667969,21.161338806152344,-103.27082061767578,21.162687301635742,79.86528015136719,-35.980224609375,-103.27336120605469,-35.98658752441406,283.8965148925781,454.2585144042969,259.3721923828125,1.0
376.5,28579.951171875,18713.8671875,7351.38916015625,1662.3204345703125,64151.2890625,264245.65625,84034.890625,-1408077.375,1320.2275390625,-938017.75,36942.8671875,-901074.875,-855976.625,258.76971435546875,-111.84624481201172,77.66441345214844,77.66441345214844,77.66441345214844,468.45318603515625,589.457275390625,28.21091079711914,-901046.6875,13035.380859375,1163.8165283203125,1852.228271484375,1163.7081298828125,16636.107421875,2533.986083984375,1852.230224609375,2534.027099609375,12004.306640625,-69.82718658447266,-87.67254638671875,-124.41291809082031,-87.66486358642578,-301.35406494140625,-167.9818878173828,-124.41305541992188,-167.98480224609375,35.642513275146484,1718.1942138671875,258.76971435546875,1.0
377.0,28161.21875,18601.91796875,7442.599609375,1616.901123046875,64526.50390625,264330.03125,85218.3515625,-1408934.375,1324.0606689453125,-937712.8125,36983.2734375,-900729.5625,-855927.125,259.0527648925781,200.4416961669922,77.58775234222412,77.58775234222412,77.58775234222412,467.0673522949219,591.2062377929688,28.127452850341797,-900701.4375,10658.6376953125,-206.44960021972656,-3405.650390625,-206.56678771972656,8997.0810546875,-2609.412109375,-3405.5888671875,-2609.42138671875,8870.6796875,115.69990539550781,17.290189743041992,252.52651977539062,17.29852294921875,239.11073303222656,188.57957458496094,252.52215576171875,188.58023071289062,246.51446533203125,536.2023315429688,259.0527648925781,1.0
377.5,29027.046875,17865.150390625,7511.93701171875,1664.0863037109375,64340.4140625,264304.375,85236.921875,-1408720.75,1345.2333984375,-937425.5625,37362.390625,-900063.1875,-855816.8125,261.70831298828125,24.99880027770996,77.5763463973999,77.5763463973999,77.5763463973999,466.8614196777344,591.467041015625,28.11505126953125,-900035.0625,13280.736328125,-2274.814453125,17.969833374023438,-2274.877685546875,10083.2958984375,-470.5743103027344,17.981063842773438,-470.6739196777344,12944.09375,-78.25726318359375,171.70091247558594,-3.15796160697937,171.7053985595703,186.05984497070312,27.712068557739258,-3.158759355545044,27.719154357910156,-32.80618667602539,-672.6449584960938,261.70831298828125,1.0
378.0,28168.1875,18097.61328125,7466.2978515625,1584.544921875,64681.94921875,264404.875,85548.5,-1409585.375,1335.629638671875,-938297.75,36585.16015625,-901712.5625,-855759.0,256.2641296386719,553.1913452148438,77.5735330581665,77.5735330581665,77.5735330581665,466.81060791015625,591.5314331054688,28.11199188232422,-901684.4375,5439.865234375,-1423.586181640625,-2698.525146484375,-1423.564697265625,4455.208984375,-1513.1763916015625,-2698.7255859375,-1513.0865478515625,3363.120361328125,499.4175720214844,96.113037109375,193.0278778076172,96.11149597167969,548.0460815429688,96.9067611694336,193.04214477539062,96.9003677368164,612.1104736328125,685.5845336914062,256.2641296386719,1.0
378.5,28569.53125,18480.72265625,7318.09912109375,1626.413330078125,64003.03515625,264189.5625,83456.7578125,-1407410.125,1318.9097900390625,-938447.0625,36880.45703125,-901566.625,-855748.8125,258.33258056640625,-263.6186828613281,77.67353534698486,77.67353534698486,77.67353534698486,468.6182556152344,589.2496337890625,28.22085189819336,-901538.375,15902.9453125,1372.6107177734375,295.6161804199219,1372.7015380859375,14628.8720703125,-947.6744995117188,295.71234130859375,-947.5802612304688,17507.955078125,-252.37725830078125,-91.46906280517578,-15.622529029846191,-91.47550201416016,-163.01548767089844,63.212547302246094,-15.62934398651123,63.205875396728516,-375.4633483886719,-1303.1053466796875,258.33258056640625,1.0
379.0,28091.5546875,18637.2578125,7637.130859375,1617.6295166015625,64436.00390625,264292.09375,83761.75,-1407746.875,1317.1568603515625,-937956.25,36363.359375,-901592.875,-855720.5,254.7105255126953,194.18421936035156,77.61661052703857,77.61661052703857,77.61661052703857,467.5887145996094,590.5470581054688,28.158849716186523,-901564.6875,8736.1484375,-1094.103515625,-1210.5517578125,-1093.9951171875,9965.5498046875,37.13197708129883,-1210.65576171875,37.16273880004883,9459.65234375,246.23043823242188,87.57340240478516,97.7170181274414,87.5656967163086,134.9959259033203,-2.2736966609954834,97.72440338134766,-2.275881052017212,201.3262939453125,83.15148162841797,254.71051025390625,1.0
379.5,28125.365234375,18429.275390625,7384.9970703125,1595.7261962890625,64385.34375,264333.6875,84654.15625,-1408733.875,1325.2171630859375,-938500.1875,36698.29296875,-901801.875,-855732.5,257.05657958984375,271.1999816894531,77.63556003570557,77.63556003570557,77.63556003570557,467.9312744140625,590.11474609375,28.179479598999023,-901773.6875,8149.45068359375,2634.776123046875,3501.30419921875,2634.767822265625,5945.8984375,-991.5919799804688,3501.248046875,-991.6356811523438,11139.53125,281.060302734375,-180.49656677246094,-258.3701171875,-180.49598693847656,456.4352722167969,68.49495697021484,-258.3661193847656,68.49805450439453,76.10438537597656,-2271.95361328125,257.05657958984375,1.0
380.0,28712.259765625,18416.01171875,7303.80712890625,1623.1507568359375,64075.296875,264203.1875,84955.1796875,-1408939.875,1308.116943359375,-938342.875,37248.46875,-901094.375,-855649.6875,260.91033935546875,19.807891845703125,77.61812210083008,77.61812210083008,77.61812210083008,467.61602783203125,590.5125732421875,28.16049575805664,-901066.1875,14925.462890625,-2890.660400390625,2906.3935546875,-2890.754638671875,8713.3515625,-586.0521240234375,2906.50830078125,-586.1663818359375,12772.9560546875,-171.1510009765625,217.9417724609375,-198.9037628173828,217.94847106933594,263.0465393066406,52.00102233886719,-198.9119110107422,52.0091438293457,-32.47186279296875,-608.678466796875,260.91033935546875,1.0
380.5,29167.255859375,18372.931640625,7257.59814453125,1590.0633544921875,64176.2734375,264151.71875,84158.8515625,-1408030.125,1342.8985595703125,-937812.5625,37317.953125,-900494.625,-855651.6875,261.3970642089844,-96.90026092529297,77.68146514892578,77.68146514892578,77.68146514892578,468.7618103027344,589.0692138671875,28.229496002197266,-900466.375,16337.484375,2334.626953125,-1752.19970703125,2334.6669921875,13714.64453125,511.7226867675781,-1752.1533203125,511.5246887207031,11368.994140625,-271.68280029296875,-162.33096313476562,133.833251953125,-162.33380126953125,-89.57981872558594,-33.76160430908203,133.8299560546875,-33.74757385253906,70.5618667602539,1951.305419921875,261.3970642089844,1.0
381.0,28488.171875,18927.111328125,7664.9931640625,1641.63427734375,64187.45703125,264221.53125,84793.3359375,-1408873.125,1311.8656005859375,-937637.0,36959.71484375,-900677.3125,-855632.125,258.8877258300781,231.1265106201172,77.63306617736816,77.63306617736816,77.63306617736816,467.88616943359375,590.171630859375,28.1767635345459,-900649.125,7988.14111328125,11.193708419799805,-1610.836181640625,11.351911544799805,9437.0068359375,272.1748962402344,-1610.836181640625,272.2344665527344,9765.97265625,303.3077087402344,0.6484982967376709,113.98201751708984,0.6372696757316589,205.7427215576172,-11.604642868041992,113.98201751708984,-11.608872413635254,184.32908630371094,-544.9540405273438,258.8877258300781,1.0
381.5,28138.22265625,18779.09765625,7411.35498046875,1603.61767578125,64550.90234375,264260.78125,83230.4453125,-1407009.5,1320.3284912109375,-937714.8125,37287.07421875,-900427.75,-855656.0625,261.1807556152344,257.1154479980469,77.66396522521973,77.66396522521973,77.66396522521973,468.445068359375,589.467529296875,28.210420608520508,-900399.5625,10488.4970703125,-1585.52978515625,-1003.8059692382812,-1585.41845703125,7368.59375,2337.56005859375,-1003.6921997070312,2337.56982421875,8549.9814453125,143.77532958984375,123.38949584960938,73.8950424194336,123.38160705566406,355.9798583984375,-160.4342498779297,73.88697814941406,-160.4349365234375,271.5911560058594,168.63613891601562,261.1807556152344,1.0
382.0,29342.79296875,18562.18359375,7532.58251953125,1608.759765625,63711.39453125,264141.96875,84151.984375,-1408313.375,1305.2220458984375,-937956.4375,36809.28125,-901147.125,-855433.6875,257.8340148925781,-330.4871826171875,77.67250537872314,77.67250537872314,77.67250537872314,468.5996398925781,589.2730712890625,28.219730377197266,-901118.875,16608.498046875,2972.18994140625,-4346.1083984375,2972.13134765625,14965.4326171875,-94.4128189086914,-4346.1591796875,-94.4025650024414,19224.73828125,-291.43292236328125,-206.9090576171875,315.1185302734375,-206.9049072265625,-183.80958557128906,17.1252384185791,315.12213134765625,17.124513626098633,-516.2190551757812,-2163.93896484375,257.8340148925781,1.0
382.5,28630.03125,18726.8125,7459.716796875,1660.897216796875,64191.046875,264190.59375,83909.203125,-1407903.875,1346.10888671875,-937789.4375,36534.03125,-901255.375,-855362.4375,255.906005859375,-122.90592193603516,77.68270492553711,77.68270492553711,77.68270492553711,468.7842712402344,589.0409545898438,28.23084831237793,-901227.125,15028.375,1074.9716796875,1262.755859375,1074.93212890625,16130.966796875,2219.686279296875,1262.7705078125,2219.639404296875,10579.2978515625,-201.28530883789062,-82.5967788696289,-89.40530395507812,-82.5939712524414,-286.6617126464844,-161.16053771972656,-89.40634155273438,-161.15721130371094,119.22926330566406,2821.457275390625,255.906005859375,1.0
383.0,29151.357421875,17776.83203125,7330.32275390625,1635.1925048828125,63844.4296875,264152.46875,83708.265625,-1407551.75,1340.4432373046875,-938612.4375,36863.2578125,-901749.1875,-855241.5,258.21209716796875,-727.5859375,77.7467155456543,77.7467155456543,77.7467155456543,469.9440612792969,587.5872802734375,28.30069351196289,-901720.875,20088.169921875,-3281.749755859375,-2230.75537109375,-3281.703857421875,23943.80078125,-20.80506134033203,-2230.73974609375,-20.73584747314453,23718.068359375,-549.7880859375,232.75033569335938,150.66665649414062,232.74710083007812,-829.4409790039062,-7.073099136352539,150.66555786132812,-7.077991485595703,-803.52880859375,-885.6463012695312,258.21209716796875,1.0
383.5,28476.888671875,18550.671875,7333.61767578125,1621.8236083984375,64144.41796875,264201.5,84383.953125,-1408285.0,1310.7889404296875,-938261.3125,37069.9375,-901191.375,-855277.5,259.6597900390625,-94.7821044921875,77.66921520233154,77.66921520233154,77.66921520233154,468.5400695800781,589.3479614257812,28.216142654418945,-901163.1875,11295.33984375,-962.9803466796875,-4146.490234375,-963.1234130859375,15067.205078125,-1017.914794921875,-4146.5927734375,-1017.954345703125,14718.96875,52.85898208618164,83.49073028564453,301.2044982910156,83.50086975097656,-180.9987335205078,69.15311431884766,301.2117614746094,69.15591430664062,-156.20657348632812,-715.6184692382812,259.6597900390625,1.0
384.0,28411.322265625,18558.126953125,7334.5595703125,1625.8677978515625,64270.265625,264208.21875,84777.6015625,-1408713.375,1319.8497314453125,-938207.5,36510.3515625,-901697.125,-855162.375,255.74014282226562,-77.55714416503906,77.69294261932373,77.69294261932373,77.69294261932373,468.9696350097656,588.8081665039062,28.24201202392578,-901668.875,13279.5419921875,-3690.763427734375,-5149.53759765625,-3690.918212890625,11858.275390625,3431.467529296875,-5149.51318359375,3431.426513671875,14658.0888671875,-94.90308380126953,269.9763488769531,360.63824462890625,269.9873352050781,18.979785919189453,-243.0877227783203,360.63653564453125,-243.08482360839844,-156.74813842773438,-922.88720703125,255.74012756347656,1.0
384.5,28658.65625,18061.513671875,7472.115234375,1641.259033203125,64319.4609375,264248.6875,85281.8671875,-1409049.25,1314.5908203125,-938051.125,36622.5390625,-901428.5625,-854874.5,256.5259704589844,142.85540771484375,77.52651691436768,77.52651691436768,77.52651691436768,465.96234130859375,592.6082763671875,28.0609073638916,-901400.5,8151.58056640625,984.4481811523438,3416.006103515625,984.5962524414062,11055.556640625,-79.4613037109375,3415.908447265625,-79.23881530761719,11402.4228515625,277.68426513671875,-59.335208892822266,-243.56033325195312,-59.345760345458984,77.73909759521484,4.090361595153809,-243.55337524414062,4.074503421783447,73.14286041259766,-810.6856689453125,256.5259704589844,1.0
385.0,28437.060546875,18507.28125,7437.9775390625,1719.2193603515625,64649.01953125,264360.0625,85282.5390625,-1409009.875,1328.1033935546875,-937288.625,37266.94921875,-900021.6875,-854777.9375,261.039794921875,292.367919921875,77.60481834411621,77.60481834411621,77.60481834411621,467.3756408691406,590.8162841796875,28.146018981933594,-899993.5625,5483.591796875,2488.013916015625,-293.3621826171875,2488.043212890625,11930.28515625,-2199.27099609375,-293.4559326171875,-2199.33154296875,7509.580078125,499.27337646484375,-167.6874237060547,24.022985458374023,-167.6894989013672,23.7777156829834,159.32472229003906,24.029645919799805,159.3290252685547,354.05267333984375,718.0551147460938,261.039794921875,1.0
385.5,28567.654296875,18715.294921875,7483.08447265625,1612.6873779296875,64092.65234375,264205.1875,85105.953125,-1409068.75,1344.24462890625,-937942.0,37064.8984375,-900877.125,-854779.3125,259.62451171875,-114.87152862548828,77.64760971069336,77.64760971069336,77.64760971069336,468.149169921875,589.840087890625,28.192602157592773,-900848.9375,11890.8349609375,-1212.490234375,2004.557373046875,-1212.54443359375,18965.90625,151.38143920898438,2004.4827880859375,151.31918334960938,11065.9462890625,38.3203239440918,88.13333892822266,-157.6645050048828,88.1371841430664,-457.19427490234375,-23.21607208251953,-157.6592254638672,-23.21165657043457,74.25936126708984,2202.834228515625,259.62451171875,1.0
