Time,Bond,Angle,Proper Dih.,Per. Imp. Dih.,LJ-14,Coulomb-14,LJ (SR),Coulomb (SR),Coul. recip.,Potential,Kinetic En.,Total Energy,Conserved En.,Temperature,Pressure,Box-X,Box-Y,Box-Z,Volume,Density,pV,Enthalpy,Vir-XX,Vir-XY,Vir-XZ,Vir-YX,Vir-YY,Vir-YZ,Vir-ZX,Vir-ZY,Vir-ZZ,Pres-XX,Pres-XY,Pres-XZ,Pres-YX,Pres-YY,Pres-YZ,Pres-ZX,Pres-ZY,Pres-ZZ,#Surf*SurfTen,T-System,Lamb-System
5.0,9581.203125,6280.28662109375,3026.6201171875,680.642578125,19320.744140625,78301.59375,24904.482421875,-416282.1875,203.9213409423828,-273982.71875,14521.349609375,-259461.375,-258570.1875,343.3631896972656,509.275634765625,51.59092426300049,51.59092426300049,51.59092426300049,137.31561279296875,595.8334350585938,8.269339561462402,-259453.109375,4054.8046875,-338.916748046875,-1686.297607421875,-338.911865234375,3317.068359375,1037.1829833984375,-1686.2939453125,1037.2183837890625,832.41796875,228.81471252441406,84.95484161376953,399.69293212890625,84.95365905761719,357.7813415527344,-253.375244140625,399.6920471191406,-253.38380432128906,941.2307739257812,3342.744873046875,343.3631896972656,1.0
5.5,9529.0361328125,6389.7763671875,3078.26123046875,663.41455078125,19232.8046875,78290.0234375,24823.345703125,-416132.3125,210.43385314941406,-273915.21875,14567.6865234375,-259347.53125,-258477.46875,344.4588623046875,386.5660095214844,51.544013023376465,51.544013023376465,51.544013023376465,136.94137573242188,597.4617309570312,8.24680233001709,-259339.28125,4968.7841796875,-1969.627685546875,210.6695098876953,-1969.5966796875,3419.073486328125,810.0736694335938,210.60108947753906,810.0365600585938,1397.9287109375,2.23760986328125,443.76019287109375,-43.06882095336914,443.752685546875,335.9739074707031,-210.80628967285156,-43.05222702026367,-210.7972869873047,821.4865112304688,3362.632080078125,344.4588623046875,1.0
6.0,9618.6689453125,6052.59375,2995.5263671875,694.6771850585938,19308.203125,78321.5,24568.755859375,-415755.59375,214.98854064941406,-273980.6875,15073.8505859375,-258906.84375,-258522.6875,356.42730712890625,356.310302734375,51.59077167510986,51.59077167510986,51.59077167510986,137.31439208984375,595.8387451171875,8.269266128540039,-258898.578125,5378.7470703125,-642.699951171875,1353.2862548828125,-642.665283203125,3683.3037109375,-1736.8963623046875,1353.2344970703125,-1736.903564453125,1592.16259765625,-81.96295166015625,107.13395690917969,-334.4743347167969,107.12557220458984,349.1486511230469,403.2794494628906,-334.4618225097656,403.28118896484375,801.7452392578125,3447.0498046875,356.42730712890625,1.0
6.5,9752.611328125,6092.42822265625,2821.311279296875,633.2825927734375,19189.875,78306.2890625,25123.708984375,-416430.09375,203.23284912109375,-274307.375,15042.68359375,-259264.6875,-258435.078125,355.6903381347656,332.4382019042969,51.60284996032715,51.60284996032715,51.60284996032715,137.41085815429688,595.42041015625,8.27507495880127,-259256.40625,2343.665771484375,86.10530090332031,6.777829170227051,86.15705871582031,6567.25439453125,-1517.1531982421875,6.852047920227051,-1517.1141357421875,2005.3370361328125,626.8591918945312,-12.827445983886719,-13.493341445922852,-12.839954376220703,-385.02349853515625,384.33258056640625,-13.511280059814453,384.3231506347656,755.4789428710938,3274.51611328125,355.6903381347656,1.0
7.0,9780.759765625,6108.07421875,3000.1533203125,675.3596801757812,19115.734375,78239.734375,24236.033203125,-415754.375,215.94186401367188,-274382.59375,14927.0986328125,-259455.5,-258425.421875,352.9573059082031,-505.358642578125,51.767754554748535,51.767754554748535,51.767754554748535,138.732421875,589.7484741210938,8.35466194152832,-259447.140625,7693.74609375,560.2308349609375,-344.09844970703125,560.2388916015625,8330.166015625,3577.44921875,-344.12677001953125,3577.448974609375,5236.3369140625,-626.3792114257812,-159.9772491455078,52.57851028442383,-159.9791717529297,-791.8452758789062,-894.449951171875,52.585289001464844,-894.4498901367188,-97.85143280029297,3164.35986328125,352.9573059082031,1.0
7.5,9642.0888671875,6009.99755859375,3009.580810546875,624.532470703125,19124.97265625,78305.3203125,25931.541015625,-417190.65625,220.35362243652344,-274322.28125,14603.45703125,-259718.828125,-258296.921875,345.3046569824219,130.68360900878906,51.59472942352295,51.59472942352295,51.59472942352295,137.34600830078125,595.7015380859375,8.271169662475586,-259710.5625,5726.353515625,3375.409912109375,282.6411437988281,3375.4169921875,3550.78515625,844.1285400390625,282.6501159667969,844.17138671875,3704.958984375,-191.36099243164062,-837.7702026367188,-96.89289855957031,-837.7719116210938,284.5865173339844,-176.30697631835938,-96.89506530761719,-176.3173370361328,298.8252868652344,1301.28369140625,345.3046569824219,1.0
8.0,9586.5634765625,6021.275390625,2950.280517578125,685.4940185546875,19191.42578125,78283.53125,25188.38671875,-416366.90625,217.50311279296875,-274242.4375,14671.0205078125,-259571.421875,-258222.390625,346.9022216796875,200.18455505371094,51.545467376708984,51.545467376708984,51.545467376708984,136.9529571533203,597.4111938476562,8.247499465942383,-259563.171875,5001.00732421875,2660.64599609375,-286.35589599609375,2660.58251953125,1916.7861328125,-1183.3612060546875,-286.28997802734375,-1183.329345703125,5276.6943359375,-12.09788990020752,-662.2826538085938,101.23766326904297,-662.2672729492188,704.79833984375,309.96966552734375,101.2216796875,309.9619445800781,-92.14676666259766,-2260.253173828125,346.9022216796875,1.0
8.5,9170.3193359375,6330.0986328125,2945.391357421875,661.8528442382812,19490.984375,78313.3828125,24319.935546875,-415608.71875,220.14096069335938,-274156.59375,15075.0927734375,-259081.5,-258202.140625,356.4566955566406,795.4357299804688,51.584978103637695,51.584978103637695,51.584978103637695,137.2681427001953,596.0394897460938,8.266480445861816,-259073.234375,-614.9124145507812,991.908447265625,846.350341796875,991.9091796875,2689.42138671875,660.2230224609375,846.369873046875,660.2342529296875,3137.403564453125,1406.2061767578125,-225.21229553222656,-238.5914306640625,-225.21246337890625,550.8457641601562,-160.8497314453125,-238.59616088867188,-160.8524627685547,429.255126953125,-2833.41259765625,356.4566955566406,1.0
9.0,9425.4267578125,5971.5673828125,3176.6875,647.89892578125,19376.61328125,78374.71875,24619.10546875,-415701.5625,219.91770935058594,-273889.65625,14847.6767578125,-259041.984375,-258068.328125,351.079345703125,92.84978485107422,51.52886390686035,51.52886390686035,51.52886390686035,136.82066345214844,597.9888305664062,8.239532470703125,-259033.75,2500.744873046875,-23.948396682739258,1522.861328125,-23.938508987426758,6738.67041015625,1323.0316162109375,1522.8525390625,1322.9984130859375,4460.70361328125,622.6840209960938,26.278779983520508,-352.178466796875,26.276384353637695,-443.3857116699219,-343.70306396484375,-352.17633056640625,-343.69500732421875,99.25104522705078,49.47745132446289,351.079345703125,1.0
9.5,9427.662109375,6127.5625,3021.120849609375,652.2081298828125,19452.330078125,78359.78125,25000.1484375,-415986.28125,213.2843017578125,-273732.1875,14902.79296875,-258829.390625,-258049.953125,352.382568359375,880.3464965820312,51.53313159942627,51.53313159942627,51.53313159942627,136.8546600341797,597.8402709960938,8.24158000946045,-258821.15625,-1336.7384033203125,554.3396606445312,-1431.549560546875,554.3733520507812,3798.468017578125,556.1421508789062,-1431.576904296875,556.1513061523438,1557.89306640625,1503.154541015625,-99.32425689697266,355.59368896484375,-99.33242797851562,296.0765075683594,-128.105712890625,355.6003112792969,-128.10792541503906,841.80859375,-297.8973083496094,352.382568359375,1.0
10.0,9498.0478515625,6241.650390625,3087.743408203125,656.9793701171875,19002.900390625,78203.84375,24132.48828125,-415807.0625,210.5752716064453,-274772.84375,14675.787109375,-260097.0625,-258050.9375,347.0149230957031,80.43733978271484,51.807875633239746,51.807875633239746,51.807875633239746,139.05523681640625,588.3793334960938,8.374101638793945,-260088.6875,5289.60693359375,1112.5150146484375,-148.59405517578125,1112.5233154296875,3214.6533203125,1646.13525390625,-148.58612060546875,1646.1162109375,5161.14111328125,-129.3341827392578,-293.30877685546875,33.9687614440918,-293.3107604980469,430.4820251464844,-396.3929443359375,33.96686935424805,-396.3883972167969,-59.83582305908203,-1090.088134765625,347.0149230957031,1.0
10.5,9595.66015625,6146.81494140625,2985.57958984375,653.932861328125,18986.6640625,78238.0,24650.46484375,-416090.4375,210.744384765625,-274622.5625,14421.150390625,-260201.40625,-257804.09375,340.99395751953125,-487.1685485839844,51.668663024902344,51.668663024902344,51.668663024902344,137.93728637695312,593.1480102539062,8.306777954101562,-260193.09375,9277.462890625,195.4427947998047,1665.6396484375,195.3807830810547,3655.213134765625,-532.8487548828125,1665.650390625,-532.7922973632812,7558.6748046875,-1090.3399658203125,-56.8343620300293,-354.88348388671875,-56.819427490234375,276.0625305175781,169.70655822753906,-354.88604736328125,169.69297790527344,-647.2282104492188,-1240.51025390625,340.99395751953125,1.0
11.0,9731.8037109375,6198.056640625,3042.385498046875,604.4312744140625,19126.263671875,78203.5234375,24190.05078125,-415602.6875,215.69801330566406,-274290.5,14633.0537109375,-259657.453125,-257818.0,346.0044860839844,99.71768188476562,51.73393249511719,51.73393249511719,51.73393249511719,138.460693359375,590.9058227539062,8.338297843933105,-259649.109375,6163.9453125,874.3612670898438,-1354.3203125,874.3436889648438,3456.2275390625,-1236.47900390625,-1354.3492431640625,-1236.476806640625,3765.666748046875,-298.43927001953125,-190.7299346923828,329.487548828125,-190.72572326660156,326.98004150390625,309.1376953125,329.4944763183594,309.1371765136719,270.6122741699219,1326.1573486328125,346.0044860839844,1.0
11.5,9265.212890625,6105.72314453125,2944.059326171875,665.6318359375,19442.560546875,78392.0078125,25189.08203125,-416521.59375,219.4332733154297,-274297.875,14798.728515625,-259499.140625,-257593.546875,349.92193603515625,795.2565307617188,51.517019271850586,51.517019271850586,51.517019271850586,136.72633361816406,598.4014282226562,8.23385238647461,-259490.90625,3531.08251953125,-1458.2872314453125,831.3223876953125,-1458.2894287109375,450.0882873535156,-1625.811279296875,831.2679443359375,-1625.828369140625,995.521728515625,326.2530517578125,395.598876953125,-168.01467895507812,395.59942626953125,1098.8687744140625,408.19757080078125,-168.00144958496094,408.20172119140625,960.6476440429688,1278.06884765625,349.92193603515625,1.0
12.0,9515.375,6190.33447265625,3030.375,683.3900756835938,19214.107421875,78300.7109375,24689.9921875,-415890.4375,214.27206420898438,-274051.875,14844.740234375,-259207.140625,-257614.5625,351.0098876953125,337.79998779296875,51.64022922515869,51.64022922515869,51.64022922515869,137.70968627929688,594.1283569335938,8.293070793151855,-259198.84375,3451.8486328125,1177.341064453125,-573.1367797851562,1177.299560546875,2614.22998046875,-1388.5560302734375,-573.1489868164062,-1388.5374755859375,4576.5625,369.350830078125,-263.22149658203125,127.44877624511719,-263.21148681640625,565.9069213867188,348.583984375,127.45172119140625,348.5794982910156,78.14222717285156,-2011.3179931640625,351.0098876953125,1.0
12.5,10114.7880859375,6257.62890625,2999.0185546875,568.4906005859375,18756.07421875,78179.0390625,23814.8671875,-415246.375,218.71412658691406,-274337.75,14468.671875,-259869.078125,-257443.53125,342.11761474609375,-615.7113647460938,51.71443462371826,51.71443462371826,51.71443462371826,138.30419921875,591.574462890625,8.328873634338379,-259860.75,7699.6376953125,-21.28557014465332,-917.6660766601562,-21.29509162902832,6505.39990234375,208.478759765625,-917.7031860351562,208.4580078125,7955.90673828125,-672.166748046875,-10.281542778015137,234.51780700683594,-10.279254913330078,-454.5469970703125,-0.9962754249572754,234.52671813964844,-0.9912959337234497,-720.4203491210938,-812.244873046875,342.11761474609375,1.0
13.0,10306.11328125,6031.83740234375,2978.32421875,653.474853515625,18964.810546875,78262.3125,24528.703125,-415581.90625,228.05445861816406,-273628.25,14631.02734375,-258997.21875,-257337.171875,345.9565734863281,-944.931396484375,51.70938491821289,51.70938491821289,51.70938491821289,138.26368713378906,591.747802734375,8.326434135437012,-258988.890625,9264.6455078125,24.824953079223633,2063.053466796875,24.793703079223633,9778.8857421875,1637.613037109375,2063.010986328125,1637.6185302734375,7389.3603515625,-1073.669189453125,-42.278995513916016,-502.4805908203125,-42.271488189697266,-1162.482177734375,-356.19952392578125,-502.47039794921875,-356.2008361816406,-598.6428833007812,2685.955078125,345.9565734863281,1.0
13.5,9971.203125,6040.21875,3048.472412109375,635.7723388671875,19092.337890625,78264.4140625,25163.42578125,-416523.59375,222.06800842285156,-274085.6875,14500.6689453125,-259585.015625,-257266.4375,342.87420654296875,-193.185302734375,51.70451641082764,51.70451641082764,51.70451641082764,138.22462463378906,591.9150390625,8.324081420898438,-259576.6875,5889.54541015625,-1664.265380859375,-1095.613037109375,-1664.270263671875,4514.83984375,1697.76611328125,-1095.6263427734375,1697.77001953125,6508.4189453125,-279.2459411621094,420.3138122558594,266.7163391113281,420.3149719238281,82.1341552734375,-397.0848693847656,266.71954345703125,-397.0858154296875,-382.44415283203125,-1467.83056640625,342.87420654296875,1.0
14.0,9582.712890625,6197.9501953125,2971.10546875,685.6790771484375,19172.486328125,78283.46875,24601.6640625,-415733.1875,224.00314331054688,-274014.125,15012.072265625,-259002.046875,-257218.71875,354.9665222167969,185.54640197753906,51.64152145385742,51.64152145385742,51.64152145385742,137.7200164794922,594.0838012695312,8.293693542480469,-258993.75,5895.92138671875,-693.0642700195312,-435.2622985839844,-693.0945434570312,1932.8905029296875,800.505126953125,-435.2813415527344,800.4884643554688,4874.96240234375,-163.74417114257812,149.36180114746094,135.0909423828125,149.3690948486328,687.9127807617188,-199.40220642089844,135.0955352783203,-199.398193359375,32.47066879272461,-1185.7596435546875,354.9665222167969,1.0
14.5,10004.7978515625,5925.09521484375,2921.8232421875,644.1810302734375,18860.525390625,78209.3671875,23913.693359375,-415163.25,220.59642028808594,-274463.15625,14850.1796875,-259612.96875,-256900.6875,351.1385192871094,-1409.8380126953125,51.753196716308594,51.753196716308594,51.753196716308594,138.61541748046875,590.2462768554688,8.347615242004395,-259604.625,11629.0986328125,-1295.5322265625,-314.2845153808594,-1295.538330078125,10481.5546875,-1725.94482421875,-314.2557067871094,-1725.9412841796875,10392.705078125,-1614.7164306640625,294.19219970703125,63.44511413574219,294.19366455078125,-1301.17041015625,402.1203308105469,63.43820571899414,402.1194763183594,-1313.62744140625,746.8809814453125,351.1385192871094,1.0
15.0,9609.5068359375,6020.2626953125,2967.6357421875,640.425048828125,19247.990234375,78297.421875,24548.03515625,-415690.46875,227.2064208984375,-274131.96875,14983.580078125,-259148.390625,-256862.125,354.2928161621094,-63.41082763671875,51.648335456848145,51.648335456848145,51.648335456848145,137.7745361328125,593.8486938476562,8.296976089477539,-259140.09375,4538.1435546875,-1609.6956787109375,-1082.3753662109375,-1609.7105712890625,5860.904296875,-208.51412963867188,-1082.357666015625,-208.55368041992188,5373.708984375,112.07548522949219,358.7678527832031,250.7304229736328,358.77142333984375,-197.83985900878906,56.757259368896484,250.7261199951172,56.76679611206055,-104.4681167602539,-318.0810852050781,354.2928161621094,1.0
15.5,9885.390625,6498.48583984375,2972.560791015625,637.7037963867188,18819.173828125,78152.40625,24182.966796875,-415435.875,212.61732482910156,-274074.5625,15070.53515625,-259004.03125,-256748.34375,356.3489074707031,-1216.8033447265625,51.80829048156738,51.80829048156738,51.80829048156738,139.05857849121094,588.365234375,8.374302864074707,-258995.65625,10863.884765625,-2838.049072265625,19.519325256347656,-2838.053955078125,8540.1875,105.49915313720703,19.555458068847656,105.53040313720703,10951.283203125,-1399.615478515625,663.5753173828125,-29.409215927124023,663.5764770507812,-793.787109375,-34.801517486572266,-29.4178466796875,-34.80897903442383,-1457.0074462890625,-1866.6845703125,356.3489074707031,1.0
16.0,9768.9501953125,6119.15478515625,2983.2421875,593.8370971679688,19140.935546875,78224.0,24725.8984375,-415764.34375,228.9732208251953,-273979.34375,14817.408203125,-259161.9375,-256599.328125,350.3636169433594,-294.2724304199219,51.695871353149414,51.695871353149414,51.695871353149414,138.15530395507812,592.2120361328125,8.319907188415527,-259153.625,6200.64697265625,-110.40764617919922,-563.2393188476562,-110.42913055419922,4576.8974609375,-1874.2813720703125,-563.2300415039062,-1874.2545166015625,7712.341796875,-306.1188049316406,17.621156692504883,145.70777893066406,17.62632179260254,57.733097076416016,428.11187744140625,145.70555114746094,428.1054382324219,-634.4315185546875,-2637.72314453125,350.3636169433594,1.0
16.5,9460.791015625,6006.15234375,2931.787109375,598.932373046875,19281.40234375,78264.3125,24468.05078125,-415694.28125,212.6814422607422,-274470.1875,14824.3212890625,-259645.859375,-256616.515625,350.527099609375,46.31834030151367,51.67489528656006,51.67489528656006,51.67489528656006,137.98719787597656,592.9334716796875,8.309782981872559,-259637.546875,5993.74609375,2991.191650390625,-872.3497314453125,2991.16357421875,3864.049560546875,-985.6649169921875,-872.3514404296875,-985.6641845703125,4389.18212890625,-259.1912536621094,-735.36669921875,203.3904571533203,-735.3599243164062,285.8143310546875,253.9235382080078,203.390869140625,253.92335510253906,112.33193969726562,511.6868896484375,350.527099609375,1.0
17.0,9252.8486328125,6018.09765625,2951.191162109375,630.455078125,19626.072265625,78392.2890625,24618.65234375,-415544.5625,222.149169921875,-273832.78125,14589.892578125,-259242.890625,-256503.109375,344.9839172363281,1045.4022216796875,51.59824848175049,51.59824848175049,51.59824848175049,137.3740997314453,595.5797729492188,8.27286148071289,-259234.625,825.5578002929688,-932.0558471679688,-681.2366943359375,-932.039306640625,2211.329833984375,505.9675598144531,-681.26123046875,505.9245910644531,-1419.6966552734375,976.8449096679688,208.4349822998047,150.07608032226562,208.43096923828125,614.9942016601562,-138.80087280273438,150.08203125,-138.7904815673828,1544.367431640625,3861.85986328125,344.9839172363281,1.0
17.5,9413.88671875,6271.38916015625,3049.680908203125,657.5693969726562,19308.23828125,78268.1953125,24778.642578125,-416065.8125,210.00839233398438,-274108.1875,14629.4228515625,-259478.765625,-256408.4375,345.91864013671875,335.9818115234375,51.64012432098389,51.64012432098389,51.64012432098389,137.70884704589844,594.1320190429688,8.293020248413086,-259470.46875,2098.5537109375,477.7923583984375,270.4924011230469,477.8062744140625,2666.185546875,1391.8773193359375,270.4191589355469,1391.8372802734375,5685.2275390625,698.6746215820312,-126.09403991699219,-69.16661834716797,-126.0973892211914,523.8768310546875,-340.57708740234375,-69.14895629882812,-340.56744384765625,-214.60604858398438,-4264.86376953125,345.91864013671875,1.0
18.0,9735.083984375,6162.67041015625,2959.15283203125,608.201416015625,19248.24609375,78236.53125,24210.357421875,-415337.9375,218.68319702148438,-273959.0,15050.115234375,-258908.890625,-256437.140625,355.8660888671875,146.5217742919922,51.730308532714844,51.730308532714844,51.730308532714844,138.4315948486328,591.030029296875,8.336545944213867,-258900.546875,4963.27294921875,323.9400329589844,2462.537109375,323.9180603027344,4054.11328125,2049.530029296875,2462.515625,2049.549560546875,4200.50146484375,-8.5267915725708,-72.1550064086914,-593.7391967773438,-72.14973449707031,265.97076416015625,-473.8897399902344,-593.7340087890625,-473.8944396972656,182.12132263183594,276.2364196777344,355.8660888671875,1.0
18.5,9665.314453125,6187.3505859375,3092.037353515625,646.1951904296875,19149.61328125,78260.9140625,24746.126953125,-415839.71875,222.175048828125,-273870.0,14400.8544921875,-259469.140625,-256311.6875,340.5140380859375,-46.00999450683594,51.64406776428223,51.64406776428223,51.64406776428223,137.74038696289062,593.9959716796875,8.294919967651367,-259460.84375,5400.40087890625,1107.6846923828125,-259.1544494628906,1107.6788330078125,4064.052490234375,326.9335021972656,-259.1827697753906,326.9325256347656,5508.875,-161.15567016601562,-265.8315734863281,64.90717315673828,-265.8301696777344,198.87142944335938,-61.568016052246094,64.91400146484375,-61.56778335571289,-175.74574279785156,-1005.0122680664062,340.5140380859375,1.0
19.0,9482.28515625,6330.27685546875,3006.19091796875,603.7514038085938,19079.234375,78226.609375,24815.16015625,-416260.84375,218.42727661132812,-274498.875,15049.671875,-259449.203125,-256367.671875,355.8555908203125,187.8497772216797,51.718268394470215,51.718268394470215,51.718268394470215,138.3349609375,591.4429321289062,8.33072566986084,-259440.875,3758.248291015625,512.0693969726562,1105.8687744140625,512.0491333007812,5500.29833984375,828.7611083984375,1105.885009765625,828.8016357421875,3443.738037109375,325.1833190917969,-145.96510314941406,-237.5556640625,-145.96022033691406,-115.76837158203125,-258.4449462890625,-237.5595703125,-258.4546813964844,354.1343994140625,1289.992919921875,355.8555908203125,1.0
