Time,Bond,Angle,Proper Dih.,Per. Imp. Dih.,LJ-14,Coulomb-14,LJ (SR),Coulomb (SR),Coul. recip.,Potential,Kinetic En.,Total Energy,Conserved En.,Temperature,Pressure,Box-X,Box-Y,Box-Z,Volume,Density,pV,Enthalpy,Vir-XX,Vir-XY,Vir-XZ,Vir-YX,Vir-YY,Vir-YZ,Vir-ZX,Vir-ZY,Vir-ZZ,Pres-XX,Pres-XY,Pres-XZ,Pres-YX,Pres-YY,Pres-YZ,Pres-ZX,Pres-ZY,Pres-ZZ,#Surf*SurfTen,T-System,Lamb-System
552.5,14298.1494140625,8204.31640625,6201.1708984375,1284.5848388671875,19826.80859375,78219.4140625,24308.857421875,-412140.4375,487.4791259765625,-259309.65625,29530.24609375,-229779.40625,-61914.390625,698.254638671875,-164.7493896484375,51.381773948669434,51.381773948669434,51.381773948669434,135.65234375,603.1390991210938,8.169175148010254,-229771.234375,12475.9853515625,2392.2705078125,-3513.706787109375,2392.299072265625,12091.615234375,-2168.606201171875,-3513.684326171875,-2168.580322265625,6981.4453125,-666.6516723632812,-579.7864990234375,907.78369140625,-579.79345703125,-564.9390258789062,523.05615234375,907.7781982421875,523.0498046875,737.342529296875,6952.66259765625,698.254638671875,1.0
553.0,14148.849609375,9006.802734375,6070.4736328125,1338.1046142578125,19685.75,78102.9296875,23035.560546875,-410915.03125,503.94500732421875,-259022.625,29487.283203125,-229535.34375,-62061.84375,697.23876953125,-670.0468139648438,51.605401039123535,51.605401039123535,51.605401039123535,137.43124389648438,595.3320922851562,8.2763032913208,-229527.0625,12003.13671875,1154.3076171875,1172.29296875,1154.3642578125,14489.4345703125,-1454.5770263671875,1172.334716796875,-1454.6278076171875,11312.978515625,-649.4389038085938,-262.03277587890625,-261.0301513671875,-262.0464782714844,-1075.860595703125,380.8969421386719,-261.04022216796875,380.9091796875,-284.8409118652344,2981.805908203125,697.23876953125,1.0
553.5,15007.435546875,8380.6376953125,6021.80419921875,1282.537109375,19294.314453125,78118.5,24662.876953125,-412147.96875,490.5665283203125,-258889.296875,29701.88671875,-229187.40625,-61274.359375,702.3131713867188,-616.6734008789062,51.332082748413086,51.332082748413086,51.332082748413086,135.2591552734375,604.8923950195312,8.145496368408203,-229179.265625,14101.62890625,1256.8907470703125,2943.989501953125,1256.9324951171875,13069.478515625,-1210.3485107421875,2943.9619140625,-1210.3187255859375,10065.4462890625,-1068.2886962890625,-301.60174560546875,-791.7443237304688,-301.61199951171875,-757.4365844726562,359.1658935546875,-791.737548828125,359.1585693359375,-24.29496192932129,4561.203125,702.3131713867188,1.0
554.0,13933.9501953125,8661.2470703125,5947.03857421875,1347.0328369140625,20134.484375,78260.46875,23632.876953125,-410944.28125,528.5326538085938,-258498.65625,29889.005859375,-228609.65625,-61382.4375,706.7376708984375,295.1348876953125,51.43998622894287,51.43998622894287,51.43998622894287,136.11392211914062,601.09375,8.196971893310547,-228601.453125,8666.2294921875,1916.2908935546875,849.9389038085938,1916.3314208984375,6312.81396484375,1869.165771484375,850.0038452148438,1869.157470703125,11281.1435546875,345.9845275878906,-506.5184326171875,-229.01454162597656,-506.5283203125,871.6439208984375,-465.3970947265625,-229.0303955078125,-465.3950500488281,-332.2237243652344,-4840.69775390625,706.7376708984375,1.0
554.5,14060.279296875,9139.0341796875,5725.9833984375,1297.81396484375,19703.705078125,78189.7734375,23980.203125,-412035.78125,486.97039794921875,-259452.015625,29816.984375,-229635.03125,-61490.875,705.03466796875,451.4952087402344,51.53557300567627,51.53557300567627,51.53557300567627,136.87411499023438,597.7553100585938,8.242752075195312,-229626.78125,6482.95654296875,1729.7965087890625,851.1976318359375,1729.8526611328125,9838.279296875,847.1699829101562,851.2376708984375,847.1455688476562,7913.404296875,892.053955078125,-472.6437683105469,-285.85430908203125,-472.6573791503906,-10.695475578308105,-193.17202758789062,-285.864013671875,-193.1660919189453,473.1270751953125,167.22183227539062,705.03466796875,1.0
555.0,13880.61328125,8621.7998046875,5722.23779296875,1304.3619384765625,20308.58203125,78359.5390625,23126.044921875,-410876.5,516.2972412109375,-259037.03125,29759.71484375,-229277.3125,-61130.3125,703.6805419921875,660.0888671875,51.453657150268555,51.453657150268555,51.453657150268555,136.22247314453125,600.6148071289062,8.203509330749512,-229269.109375,4753.5361328125,-3650.2841796875,-2560.361083984375,-3650.3037109375,9313.3212890625,2847.698486328125,-2560.419677734375,2847.675048828125,7570.28955078125,1350.0484619140625,884.2725830078125,572.1487426757812,884.27734375,84.31057739257812,-670.7488403320312,572.1630249023438,-670.7431030273438,545.9076538085938,-881.2562866210938,703.6805419921875,1.0
555.5,14403.9638671875,8950.126953125,6055.279296875,1362.4248046875,20060.888671875,78252.34375,24159.2109375,-412112.375,491.7526550292969,-258376.390625,29822.91015625,-228553.484375,-60758.671875,705.1748046875,790.202392578125,51.310386657714844,51.310386657714844,51.310386657714844,135.0877227783203,605.6600341796875,8.135172843933105,-228545.34375,10891.478515625,2896.80859375,539.4617919921875,2896.78662109375,7150.59521484375,3396.965576171875,539.4483642578125,3397.039306640625,2138.186767578125,-248.48191833496094,-746.4981689453125,-112.2944107055664,-746.4927368164062,773.6586303710938,-878.0807495117188,-112.29110717773438,-878.098876953125,1845.4305419921875,8121.62451171875,705.1748046875,1.0
556.0,13848.328125,8949.111328125,6010.8720703125,1423.601806640625,20281.33203125,78289.3984375,23931.99609375,-411660.03125,503.6178283691406,-258421.765625,29717.787109375,-228703.984375,-60800.640625,702.6891479492188,974.56787109375,51.3776969909668,51.3776969909668,51.3776969909668,135.6200408935547,603.2827758789062,8.167229652404785,-228695.8125,10988.943359375,1974.8145751953125,2369.580322265625,1974.7982177734375,702.0858764648438,2632.673828125,2369.650146484375,2632.73583984375,6087.47998046875,-309.3979187011719,-455.8675842285156,-601.500244140625,-455.86358642578125,2251.431884765625,-667.587890625,-601.5173950195312,-667.6030883789062,981.6695556640625,54.73054504394531,702.6891479492188,1.0
556.5,14457.931640625,8965.6572265625,5890.9814453125,1308.9775390625,19843.189453125,78193.46875,23987.955078125,-411561.4375,518.8357543945312,-258394.453125,30159.02734375,-228235.421875,-60757.28125,713.1224365234375,315.6868896484375,51.477413177490234,51.477413177490234,51.477413177490234,136.41123962402344,599.7836303710938,8.214877128601074,-228227.203125,7952.388671875,534.7001342773438,-667.5760498046875,534.683837890625,11299.4755859375,-135.4280242919922,-667.5687255859375,-135.4272918701172,7017.1689453125,614.6865234375,-83.1220474243164,181.1875457763672,-83.11807250976562,-442.3398742675781,-29.287656784057617,181.18576049804688,-29.287830352783203,774.7139892578125,3544.42919921875,713.1224365234375,1.0
557.0,13798.2275390625,9063.4150390625,5967.25390625,1205.6597900390625,20159.89453125,78289.4609375,24134.10546875,-412118.625,517.9006958007812,-258982.703125,29889.0078125,-229093.6875,-60406.78125,706.7377319335938,1137.7857666015625,51.35411739349365,51.35411739349365,51.35411739349365,135.43341064453125,604.1140747070312,8.155990600585938,-229085.53125,7482.28662109375,3716.025146484375,2266.874267578125,3716.051025390625,2746.381103515625,1808.1627197265625,2266.90771484375,1808.0870361328125,5740.685546875,597.3898315429688,-924.5466918945312,-497.56536865234375,-924.5530395507812,1751.0892333984375,-496.2520446777344,-497.5735778808594,-496.2334899902344,1064.878173828125,-561.615478515625,706.7377319335938,1.0
557.5,14288.109375,8809.0205078125,5796.44384765625,1372.8673095703125,19937.53125,78222.390625,23869.33203125,-411594.28125,518.3755493164062,-258780.21875,30113.435546875,-228666.78125,-60464.3125,712.0443725585938,162.565673828125,51.60764217376709,51.60764217376709,51.60764217376709,137.44915771484375,595.2545166015625,8.277381896972656,-228658.5,7859.26904296875,-1107.04931640625,-2431.49462890625,-1107.07958984375,8372.916015625,2860.925537109375,-2431.51123046875,2860.889892578125,11862.8232421875,573.9413452148438,260.5952453613281,611.9630737304688,260.6025695800781,297.5163269042969,-708.9042358398438,611.9671020507812,-708.8956298828125,-383.7606201171875,-4229.19189453125,712.0443725585938,1.0
558.0,14995.3291015625,9423.4931640625,5860.662109375,1273.0863037109375,19393.27734375,78106.1171875,23709.8984375,-411841.84375,483.5781555175781,-258596.390625,29786.3671875,-228810.03125,-60219.625,704.3107299804688,-693.572998046875,51.5392541885376,51.5392541885376,51.5392541885376,136.9034423828125,597.6272583007812,8.244518280029297,-228801.78125,13258.1669921875,-867.0457153320312,-306.64361572265625,-867.0283813476562,11191.6435546875,-567.2777099609375,-306.63287353515625,-567.3082275390625,13913.8193359375,-854.9674682617188,144.56427001953125,112.1085205078125,144.56007385253906,-348.1470642089844,163.22474670410156,112.10591125488281,163.2321319580078,-877.6044311523438,-1422.7265625,704.3107299804688,1.0
558.5,14767.63671875,8868.8466796875,6023.4814453125,1404.0474853515625,19671.220703125,78176.625,23619.509765625,-411511.46875,507.9032897949219,-258472.1875,29833.45703125,-228638.734375,-60160.90625,705.4241943359375,-126.4133071899414,51.558146476745605,51.558146476745605,51.558146476745605,137.05404663085938,596.9705810546875,8.25358772277832,-228630.484375,9425.1396484375,161.7626495361328,1188.1767578125,161.7567901611328,11375.30078125,-1294.39111328125,1188.162841796875,-1294.364501953125,10598.0634765625,142.27194213867188,-67.63597869873047,-193.0685272216797,-67.63455963134766,-419.64422607421875,310.1385192871094,-193.06515502929688,310.1320495605469,-101.86763763427734,189.8293914794922,705.4241943359375,1.0
559.0,14867.5888671875,9024.6923828125,6172.33154296875,1211.45703125,19509.1171875,78130.65625,23636.947265625,-411751.59375,502.03948974609375,-258696.75,29799.125,-228897.625,-59984.015625,704.6123657226562,-954.49072265625,51.53444290161133,51.53444290161133,51.53444290161133,136.8651123046875,597.7946166992188,8.242209434509277,-228889.375,14881.892578125,-16.484792709350586,2164.921875,-16.524343490600586,17389.0625,2965.21923828125,2164.88427734375,2965.234375,9328.8408203125,-1205.283935546875,-67.8939208984375,-539.2992553710938,-67.88432312011719,-1772.9383544921875,-727.7225341796875,-539.2901000976562,-727.7261962890625,114.74992370605469,8265.408203125,704.6123657226562,1.0
559.5,14851.205078125,8516.7109375,5670.13037109375,1384.56201171875,19769.306640625,78268.5859375,24560.20703125,-412290.625,512.9932250976562,-258756.921875,29377.05078125,-229379.875,-59889.09375,694.6322631835938,299.3194580078125,51.40949726104736,51.40949726104736,51.40949726104736,135.8720245361328,602.1639404296875,8.182404518127441,-229371.6875,12872.7607421875,804.947265625,3597.132080078125,804.98095703125,5085.4541015625,-2815.13427734375,3597.096435546875,-2815.107421875,7745.107421875,-805.022705078125,-180.13037109375,-865.6827392578125,-180.13861083984375,1151.158203125,723.5386962890625,-865.674072265625,723.5321655273438,551.8228759765625,1947.1610107421875,694.6322631835938,1.0
560.0,14227.4345703125,8852.5068359375,6355.43603515625,1308.8900146484375,19699.4765625,78153.453125,23598.587890625,-411564.84375,509.3323059082031,-258859.734375,29230.87109375,-229628.859375,-59890.765625,691.17578125,-680.5285034179688,51.5147590637207,51.5147590637207,51.5147590637207,136.70834350585938,598.4801635742188,8.232769012451172,-229620.625,13399.6279296875,1655.5194091796875,-128.5365447998047,1655.5750732421875,10578.2060546875,-1926.6610107421875,-128.4906463623047,-1926.7147216796875,13656.9892578125,-808.3165893554688,-451.9130859375,12.617369651794434,-451.9266357421875,-232.67417907714844,451.3832702636719,12.606226921081543,451.39630126953125,-1000.5948486328125,-2473.220947265625,691.17578125,1.0
560.5,14724.1806640625,8276.814453125,6063.787109375,1306.9498291015625,19430.74609375,78171.375,24723.552734375,-412327.6875,516.0120239257812,-259114.265625,29494.9921875,-229619.28125,-59814.546875,697.4210205078125,-299.3216552734375,51.408538818359375,51.408538818359375,51.408538818359375,135.86444091796875,602.197509765625,8.181947708129883,-229611.09375,14647.7900390625,-769.2608642578125,-4304.3818359375,-769.2208251953125,9247.3056640625,1612.93505859375,-4304.35498046875,1612.887451171875,9273.447265625,-1191.1829833984375,184.0013885498047,1042.817138671875,183.99159240722656,101.25616455078125,-369.6763916015625,1042.810546875,-369.66473388671875,191.96176147460938,3788.424560546875,697.4210205078125,1.0
561.0,14351.6103515625,8819.91015625,6121.96728515625,1296.4364013671875,19697.130859375,78214.6328125,24054.935546875,-411491.40625,526.1043090820312,-258408.671875,28890.9296875,-229517.75,-59669.875,683.1377563476562,-341.462890625,51.42874240875244,51.42874240875244,51.42874240875244,136.02468872070312,601.4880981445312,8.191597938537598,-229509.5625,12178.671875,-890.7113037109375,968.1776123046875,-890.6669311523438,11234.9033203125,3168.72900390625,968.1912841796875,3168.704345703125,9673.0439453125,-715.9436645507812,147.9738311767578,-203.62916564941406,147.96299743652344,-359.8294372558594,-712.3870239257812,-203.63247680664062,-712.3809814453125,51.38434600830078,3030.546142578125,683.1377563476562,1.0
561.5,13073.4208984375,9314.3037109375,6413.3505859375,1284.84375,20515.357421875,78377.609375,23335.474609375,-411592.125,522.1904907226562,-258755.578125,29741.359375,-229014.21875,-59441.453125,703.2465209960938,2683.842041015625,51.47641658782959,51.47641658782959,51.47641658782959,136.4033203125,599.8184814453125,8.214400291442871,-229006.0,-2046.1990966796875,2536.371826171875,-5152.32373046875,2536.449951171875,-1915.7628173828125,217.39306640625,-5152.32763671875,217.34326171875,634.0946044921875,2967.856201171875,-636.9242553710938,1312.519287109375,-636.9432983398438,2826.5,-125.31904602050781,1312.520263671875,-125.30692291259766,2257.16943359375,-3294.535888671875,703.2465209960938,1.0
562.0,14347.2119140625,8590.4462890625,5960.32861328125,1315.9697265625,19702.80859375,78245.7109375,23494.623046875,-411512.53125,508.7276306152344,-259346.703125,29285.453125,-230061.25,-59216.015625,692.4664306640625,59.77975845336914,51.48310661315918,51.48310661315918,51.48310661315918,136.4564971923828,599.584716796875,8.217602729797363,-230053.03125,7369.61376953125,-922.5234985351562,-1079.93115234375,-922.4151000976562,10798.0947265625,-2070.16552734375,-1079.97509765625,-2070.15673828125,10380.8759765625,542.124755859375,251.38717651367188,233.10836791992188,251.3607940673828,-183.6135711669922,465.3851318359375,233.11904907226562,465.38299560546875,-179.17189025878906,-1845.2960205078125,692.4664306640625,1.0
562.5,15134.9931640625,8329.2177734375,5978.24072265625,1441.092529296875,19286.810546875,78083.171875,24004.443359375,-411857.40625,494.52691650390625,-259104.90625,29366.4921875,-229738.40625,-58976.78125,694.3826293945312,-1409.1011962890625,51.5321159362793,51.5321159362793,51.5321159362793,136.84657287597656,597.8756103515625,8.241093635559082,-229730.171875,13517.6044921875,-567.0903930664062,1727.400390625,-567.0820922851562,17174.568359375,2171.755859375,1727.39794921875,2171.73828125,16093.12109375,-924.361328125,156.03530883789062,-367.2171325683594,156.03329467773438,-1804.02001953125,-487.38818359375,-367.216552734375,-487.3839111328125,-1498.9222412109375,-694.30029296875,694.3826293945312,1.0
563.0,14278.037109375,8441.8623046875,6040.01318359375,1409.188232421875,19659.244140625,78248.4375,24463.59375,-412282.125,510.4494323730469,-259231.296875,29228.70703125,-230002.59375,-58904.875,691.1246337890625,-482.2343444824219,51.39357089996338,51.39357089996338,51.39357089996338,135.74578857421875,602.723876953125,8.174802780151367,-229994.421875,15878.0947265625,2817.709228515625,970.9849853515625,2817.768798828125,9652.6875,-1977.2501220703125,970.9468994140625,-1977.2232666015625,9611.1796875,-1428.551025390625,-690.2879638671875,-275.8353576660156,-690.302490234375,-11.67172622680664,523.9862060546875,-275.8260498046875,523.9796142578125,-6.480230808258057,3667.60546875,691.1246337890625,1.0
563.5,14216.9912109375,8381.392578125,5940.931640625,1341.637939453125,19893.05078125,78248.53125,25416.662109375,-413100.4375,509.8260498046875,-259151.421875,29568.314453125,-229583.109375,-58751.796875,699.15478515625,212.5156707763672,51.29716873168945,51.29716873168945,51.29716873168945,134.9833526611328,606.1282958984375,8.128887176513672,-229574.984375,9481.716796875,-2720.34619140625,2408.9404296875,-2720.39892578125,7077.71142578125,334.8694763183594,2408.91015625,334.8821716308594,10417.611328125,32.086090087890625,763.4087524414062,-516.0855712890625,763.4218139648438,639.0631103515625,-76.27888488769531,-516.078125,-76.28201293945312,-33.60219192504883,-1893.7723388671875,699.15478515625,1.0
564.0,14289.41015625,8644.974609375,5958.29931640625,1327.846923828125,19359.953125,78085.7265625,23448.091796875,-411242.5625,534.9121704101562,-259593.359375,28859.974609375,-230733.390625,-58559.421875,682.4058227539062,-959.54345703125,51.584930419921875,51.584930419921875,51.584930419921875,137.26776123046875,596.0411376953125,8.266457557678223,-230725.125,10517.4208984375,-116.36363983154297,435.805419921875,-116.36705780029297,13595.36328125,-4805.97412109375,435.89599609375,-4805.97705078125,16645.228515625,-279.6100769042969,7.543399333953857,-124.2150650024414,7.54422664642334,-891.8231811523438,1110.4339599609375,-124.23698425292969,1110.4346923828125,-1707.1971435546875,-5785.1494140625,682.4058227539062,1.0
564.5,14913.0390625,8760.7177734375,5914.28759765625,1289.67822265625,19498.7734375,78148.7421875,24653.064453125,-412149.625,521.1095581054688,-258450.21875,29749.265625,-228700.953125,-57986.15625,703.4334716796875,-1244.47802734375,51.386170387268066,51.386170387268066,51.386170387268066,135.68716430664062,602.9843139648438,8.171272277832031,-228692.78125,15847.0966796875,-2281.348876953125,-281.53729248046875,-2281.341064453125,14630.3349609375,-802.0222778320312,-281.58221435546875,-802.0557250976562,14525.2861328125,-1399.3909912109375,548.5305786132812,103.07144165039062,548.5286254882812,-1157.34326171875,178.53253173828125,103.08244323730469,178.5407257080078,-1176.6995849609375,522.4308471679688,703.4334716796875,1.0
565.0,14678.58984375,8450.849609375,6117.1484375,1253.6287841796875,19247.93359375,78108.9453125,24033.076171875,-411865.3125,492.0808410644531,-259483.0625,29773.978515625,-229709.078125,-57861.328125,704.017822265625,-1412.2493896484375,51.57513618469238,51.57513618469238,51.57513618469238,137.18959045410156,596.3807373046875,8.261750221252441,-229700.8125,14551.7451171875,-413.88909912109375,1583.453857421875,-413.8510437011719,17660.041015625,2227.79248046875,1583.494384765625,2227.802001953125,15063.6708984375,-1217.5198974609375,68.0588150024414,-366.29046630859375,68.04959869384766,-1750.5472412109375,-528.6430053710938,-366.30029296875,-528.6453247070312,-1268.680908203125,1110.684326171875,704.017822265625,1.0
565.5,14345.744140625,8694.80078125,5943.4521484375,1381.1888427734375,19805.08203125,78195.3984375,24284.998046875,-412276.46875,513.5503540039062,-259112.265625,29510.814453125,-229601.453125,-57769.625,697.795166015625,332.0449523925781,51.47657871246338,51.47657871246338,51.47657871246338,136.40460205078125,599.8128662109375,8.2144775390625,-229593.234375,5255.7529296875,1928.039306640625,805.3794555664062,1928.0445556640625,10858.8583984375,-871.6668090820312,805.4008178710938,-871.6638793945312,9304.83984375,1100.005615234375,-458.5654602050781,-122.0151138305664,-458.56671142578125,-262.0666198730469,201.2545166015625,-122.02030944824219,201.25379943847656,158.1958465576172,-1342.3734130859375,697.795166015625,1.0
566.0,14829.25390625,8696.328125,5597.83056640625,1341.7166748046875,19379.26171875,78159.265625,23783.18359375,-411672.9375,526.9344482421875,-259359.15625,29666.07421875,-229693.078125,-57635.046875,701.4663696289062,-850.8582153320312,51.585164070129395,51.585164070129395,51.585164070129395,137.26962280273438,596.0330200195312,8.266570091247559,-229684.8125,17632.76171875,-378.5544128417969,2151.31103515625,-378.5748596191406,12075.5732421875,-1856.2877197265625,2151.31201171875,-1856.2662353515625,10508.2578125,-1820.525390625,121.01148223876953,-509.6054382324219,121.01642608642578,-484.5700988769531,493.0155334472656,-509.6056823730469,493.0103759765625,-247.47927856445312,4668.810546875,701.4663696289062,1.0
566.5,14104.59375,8935.740234375,5779.60791015625,1276.3717041015625,20021.88671875,78279.984375,23351.466796875,-411127.125,528.84814453125,-258848.625,29750.091796875,-229098.53125,-57547.140625,703.4530029296875,265.6627502441406,51.52843475341797,51.52843475341797,51.52843475341797,136.81724548339844,598.0037841796875,8.239327430725098,-229090.296875,12606.669921875,-3112.2958984375,664.9876708984375,-3112.26025390625,4709.59521484375,-726.2427368164062,664.9981689453125,-726.2536010742188,9150.5029296875,-748.4127807617188,820.2487182617188,-163.7771759033203,820.2401123046875,1245.329833984375,224.2816162109375,-163.77972412109375,224.2842559814453,300.0711975097656,265.9520263671875,703.4530029296875,1.0
567.0,14106.072265625,9097.0830078125,6012.7939453125,1378.092041015625,19757.47265625,78203.921875,23910.529296875,-412184.1875,486.86016845703125,-259231.359375,30361.73046875,-228869.625,-57348.84375,717.9154052734375,396.2909240722656,51.561102867126465,51.561102867126465,51.561102867126465,137.07763671875,596.8677978515625,8.255008697509766,-228861.375,14699.439453125,-1018.5921630859375,2067.5322265625,-1018.5106201171875,6240.6875,2902.441650390625,2067.553955078125,2902.407470703125,4514.52685546875,-1082.3453369140625,260.74554443359375,-452.8003234863281,260.7257995605469,930.7166748046875,-710.6819458007812,-452.8055725097656,-710.6737060546875,1340.50146484375,7302.6806640625,717.9154052734375,1.0
567.5,14157.3759765625,9102.0283203125,6274.546875,1319.07568359375,19986.74609375,78255.6796875,24063.48046875,-412085.1875,521.7489624023438,-258404.5,28941.72265625,-229462.78125,-56876.359375,684.3387451171875,791.7833862304688,51.379828453063965,51.379828453063965,51.379828453063965,135.63693237304688,603.2076416015625,8.16824722290039,-229454.609375,6672.9130859375,-5430.07861328125,-270.7412109375,-5430.0390625,6639.02294921875,-2019.013916015625,-270.71728515625,-2019.027587890625,5928.5625,736.674560546875,1290.5677490234375,105.83241271972656,1290.5579833984375,754.0513916015625,458.3519287109375,105.8265609741211,458.35528564453125,884.6240844726562,715.5211791992188,684.3387451171875,1.0
568.0,14908.201171875,8851.61328125,5886.80078125,1314.9388427734375,19242.3203125,78063.7265625,23513.095703125,-411510.0625,492.99163818359375,-259236.375,30067.552734375,-229168.828125,-56763.078125,710.95947265625,-1533.9459228515625,51.425466537475586,51.425466537475586,51.425466537475586,135.99868774414062,601.6030883789062,8.190032005310059,-229160.640625,15595.580078125,-708.4761962890625,-63.92908477783203,-708.4786376953125,18937.3359375,501.9832458496094,-63.98279571533203,501.9378356933594,14379.2392578125,-1309.738037109375,189.4459686279297,23.146013259887695,189.4465789794922,-2224.9560546875,-85.06082916259766,23.159133911132812,-85.04973602294922,-1067.1439208984375,3600.8271484375,710.95947265625,1.0
568.5,14319.71875,8793.24609375,6476.115234375,1283.24072265625,19590.34375,78163.84375,24624.580078125,-412322.15625,517.6126708984375,-258553.453125,29698.8125,-228854.640625,-56735.953125,702.240478515625,-539.4388427734375,51.413235664367676,51.413235664367676,51.413235664367676,135.90167236328125,602.0325317382812,8.184189796447754,-228846.453125,15589.5439453125,1969.9334716796875,1621.80322265625,1969.9959716796875,10904.6044921875,63.534603118896484,1621.88037109375,63.529720306396484,9826.96875,-1428.11865234375,-525.7005004882812,-401.9872741699219,-525.7157592773438,-176.63128662109375,47.81990432739258,-402.0061340332031,47.82109832763672,-13.566553115844727,4055.51953125,702.240478515625,1.0
569.0,13786.5712890625,8757.166015625,6111.91943359375,1428.102783203125,20137.630859375,78298.5234375,24641.958984375,-412437.21875,510.2182312011719,-258765.125,29912.298828125,-228852.828125,-56739.65625,707.2884521484375,1698.84912109375,51.42418384552002,51.42418384552002,51.42418384552002,135.98851013183594,601.6481323242188,8.189419746398926,-228844.640625,249.42210388183594,-185.57386779785156,1141.82421875,-185.60145568847656,2607.16943359375,1117.8817138671875,1141.828857421875,1117.8876953125,6186.82568359375,2347.378662109375,9.353887557983398,-254.30538940429688,9.360628128051758,1865.028564453125,-252.22337341308594,-254.30653381347656,-252.22483825683594,884.1401977539062,-6284.361328125,707.2884521484375,1.0
569.5,14495.201171875,8691.3935546875,5920.08447265625,1288.3829345703125,19680.24609375,78257.6953125,24519.30859375,-412000.34375,512.44482421875,-258635.59375,29448.779296875,-229186.8125,-55677.734375,696.3283081054688,312.1322326660156,51.26091003417969,51.26091003417969,51.26091003417969,134.6973114013672,607.4154663085938,8.111661911010742,-229178.703125,7748.13427734375,1187.141845703125,-4068.412109375,1187.062255859375,9286.13671875,-2390.01806640625,-4068.406982421875,-2389.98583984375,8616.6416015625,568.19921875,-340.838623046875,974.284912109375,-340.8189697265625,110.66773223876953,595.7421875,974.2836303710938,595.7342529296875,257.5297546386719,-419.8459167480469,696.3283081054688,1.0
570.0,13448.7724609375,8870.7294921875,5852.00048828125,1246.129150390625,20153.98828125,78290.40625,23665.630859375,-411528.46875,503.5943298339844,-259497.21875,29529.9296875,-229967.28125,-55592.359375,698.2471313476562,1362.7650146484375,51.266112327575684,51.266112327575684,51.266112327575684,134.7383270263672,607.2305908203125,8.114131927490234,-229959.171875,3828.04638671875,196.69488525390625,-2370.95947265625,196.70367431640625,3927.807861328125,1584.26318359375,-2370.9873046875,1584.18701171875,5187.5927734375,1392.10546875,-64.98297119140625,574.0049438476562,-64.9851303100586,1509.664794921875,-393.1686706542969,574.0117797851562,-393.1499328613281,1186.52490234375,-1355.2720947265625,698.2471313476562,1.0
570.5,14178.662109375,8501.6953125,5788.05615234375,1241.0301513671875,19800.83984375,78289.1640625,23501.61328125,-411172.46875,498.1149597167969,-259373.296875,29720.34765625,-229652.953125,-55593.578125,702.7496948242188,-126.70626831054688,51.384968757629395,51.384968757629395,51.384968757629395,135.67764282226562,603.026611328125,8.170698165893555,-229644.78125,13518.337890625,-4769.01416015625,55.46368408203125,-4768.97021484375,7905.724609375,-384.38128662109375,55.51866149902344,-384.3567810058594,9849.2021484375,-726.8419799804688,1175.984130859375,6.887743949890137,1175.9732666015625,410.5610046386719,95.26581573486328,6.8742828369140625,95.25981903076172,-63.83782196044922,484.5739440917969,702.7496948242188,1.0
571.0,14731.4677734375,8757.0009765625,5961.42431640625,1321.9647216796875,19738.59765625,78244.2734375,22934.078125,-410378.625,518.99365234375,-258170.8125,29402.3125,-228768.5,-55440.234375,695.2296142578125,-853.4132690429688,51.502685546875,51.502685546875,51.502685546875,136.61224365234375,598.9011840820312,8.226981163024902,-228760.265625,11811.068359375,-439.7790222167969,-2989.459228515625,-439.7946472167969,12502.5849609375,-1202.4139404296875,-2989.429443359375,-1202.4197998046875,15620.181640625,-520.0043334960938,92.86021423339844,719.5297241210938,92.864013671875,-660.0942993164062,290.0987854003906,719.5225219726562,290.1001892089844,-1380.1409912109375,-4069.184326171875,695.2296142578125,1.0
571.5,14317.345703125,9040.1123046875,6219.57666015625,1314.9708251953125,19887.7109375,78240.9453125,23906.359375,-411677.03125,526.071044921875,-258223.9375,29193.568359375,-229030.375,-55186.625,690.2937622070312,931.9588012695312,51.38448715209961,51.38448715209961,51.38448715209961,135.673828125,603.0435791015625,8.170469284057617,-229022.203125,6061.6162109375,448.0159912109375,-85.14561462402344,447.98553466796875,5612.8466796875,233.0597686767578,-85.09532165527344,233.0963897705078,6097.294921875,820.7910766601562,-159.57460021972656,55.265296936035156,-159.567138671875,1068.80419921875,-20.975635528564453,55.25298309326172,-20.984594345092773,906.2811889648438,-197.91464233398438,690.2937622070312,1.0
572.0,13943.470703125,8736.8427734375,5804.4228515625,1263.275390625,19929.5078125,78216.84375,24000.552734375,-411447.53125,527.1231079101562,-259025.5,29433.765625,-229591.734375,-55033.703125,695.9733276367188,223.20936584472656,51.350626945495605,51.350626945495605,51.350626945495605,135.40579223632812,604.2373046875,8.154327392578125,-229583.578125,13363.677734375,-1145.552001953125,-2799.029296875,-1145.485107421875,6440.82861328125,-1205.5540771484375,-2799.03759765625,-1205.5550537109375,6899.07666015625,-866.2655029296875,295.2495422363281,647.943603515625,295.233154296875,789.6270751953125,254.56761169433594,647.9456176757812,254.56784057617188,746.2665405273438,4028.89697265625,695.9733276367188,1.0
