Time,Bond,Angle,Proper Dih.,Per. Imp. Dih.,LJ-14,Coulomb-14,LJ (SR),Coulomb (SR),Coul. recip.,Potential,Kinetic En.,Total Energy,Conserved En.,Temperature,Pressure,Box-X,Box-Y,Box-Z,Volume,Density,pV,Enthalpy,Vir-XX,Vir-XY,Vir-XZ,Vir-YX,Vir-YY,Vir-YZ,Vir-ZX,Vir-ZY,Vir-ZZ,Pres-XX,Pres-XY,Pres-XZ,Pres-YX,Pres-YY,Pres-YZ,Pres-ZX,Pres-ZY,Pres-ZZ,#Surf*SurfTen,T-System,Lamb-System
5.0,28811.23046875,17529.767578125,7235.0537109375,1523.38037109375,63871.46484375,264186.53125,84590.4140625,-1408425.125,1364.899169921875,-939312.375,35776.671875,-903535.6875,-902829.5625,250.6009979248047,-453.9726867675781,77.72563934326172,77.72563934326172,77.72563934326172,469.56195068359375,588.0654296875,28.277681350708008,-903507.4375,18388.47265625,1601.441650390625,-195.0589599609375,1601.396728515625,19897.955078125,281.7015075683594,-195.0843505859375,281.7647399902344,16746.1875,-447.5760192871094,-110.24207305908203,6.828695774078369,-110.23889923095703,-567.3649291992188,-23.7250919342041,6.830489635467529,-23.72956657409668,-346.9772033691406,1247.444091796875,250.60101318359375,1.0
5.5,27690.755859375,18537.44921875,7195.91455078125,1505.9410400390625,64273.02734375,264291.0625,85022.109375,-1409209.5,1324.541748046875,-939368.6875,36037.0234375,-903331.6875,-902783.875,252.4246826171875,196.3496551513672,77.60582447052002,77.60582447052002,77.60582447052002,467.393798828125,590.7933349609375,28.147111892700195,-903303.5625,8500.58203125,-518.65625,-216.77687072753906,-518.7900390625,8129.435546875,1413.712158203125,-216.75172424316406,1413.7562255859375,11116.9912109375,249.1285858154297,43.775917053222656,18.831274032592773,43.785423278808594,275.07818603515625,-104.1833724975586,18.82948875427246,-104.1865005493164,64.84214782714844,-1530.8621826171875,252.42466735839844,1.0
6.0,28715.134765625,17874.796875,7166.7685546875,1440.8983154296875,63954.98046875,264201.5625,83428.59375,-1407425.5,1326.4749755859375,-939316.25,35270.52734375,-904045.75,-902686.1875,247.05567932128906,-427.3501281738281,77.70148277282715,77.70148277282715,77.70148277282715,469.1242980957031,588.614013671875,28.251325607299805,-904017.5,16213.21484375,-1079.7740478515625,-1711.4150390625,-1079.790283203125,19175.24609375,-1189.19873046875,-1711.38720703125,-1189.26708984375,17991.880859375,-333.797119140625,65.56690216064453,123.1566162109375,65.56805419921875,-518.7742309570312,97.17121124267578,123.1546401977539,97.1760482788086,-429.47906494140625,-24.813112258911133,247.0556640625,1.0
6.5,28046.2109375,18122.5703125,7311.0478515625,1531.010986328125,64285.56640625,264210.53125,82698.171875,-1406512.875,1324.228759765625,-938983.5,35559.3515625,-903424.125,-902729.0,249.07876586914062,-302.1544494628906,77.68734455108643,77.68734455108643,77.68734455108643,468.8682556152344,588.9354858398438,28.23590660095215,-903395.875,13671.3134765625,2010.9058837890625,2234.75,2010.8692626953125,15617.474609375,2748.863037109375,2234.83203125,2748.856201171875,19067.96875,-125.77161407470703,-137.5536346435547,-165.51808166503906,-137.55104064941406,-262.7103576660156,-185.02919006347656,-165.52389526367188,-185.02870178222656,-517.9813842773438,-2515.05322265625,249.07876586914062,1.0
7.0,27615.5078125,18412.880859375,7225.6669921875,1559.243408203125,64429.23828125,264236.5,83359.734375,-1407807.75,1300.393310546875,-939668.625,35971.14453125,-903697.5,-902686.5625,251.96322631835938,85.07520294189453,77.69071578979492,77.69071578979492,77.69071578979492,468.9293212890625,588.8587646484375,28.23958396911621,-903669.25,10265.7294921875,2296.20458984375,699.2001953125,2296.23583984375,11006.603515625,-3142.354248046875,699.2978515625,-3142.308349609375,11095.080078125,116.53363800048828,-162.6962432861328,-60.60906219482422,-162.69845581054688,71.65377044677734,240.92601013183594,-60.6159782409668,240.92276000976562,67.03820037841797,-210.19615173339844,251.9632110595703,1.0
7.5,27312.21875,19147.900390625,6994.82861328125,1540.435791015625,64745.46875,264236.6875,83546.0625,-1407955.0,1299.705078125,-939131.6875,35937.6328125,-903194.0625,-902607.375,251.72845458984375,506.8865966796875,77.67640590667725,77.67640590667725,77.67640590667725,468.67022705078125,589.184326171875,28.223979949951172,-903165.8125,4607.42578125,226.2581024169922,-3412.65966796875,226.4248504638672,737.5653686523438,-4439.60498046875,-3412.69287109375,-4439.6279296875,9133.1064453125,532.2322998046875,-14.320181846618652,235.2692413330078,-14.331998825073242,795.676513671875,324.8020935058594,235.27159118652344,324.8037109375,192.7510223388672,-3660.138427734375,251.7284698486328,1.0
8.0,27954.943359375,18672.609375,7148.63037109375,1497.833740234375,64209.67578125,264081.28125,82825.1171875,-1407083.75,1312.8372802734375,-939380.8125,35539.3125,-903841.5,-902516.8125,248.93841552734375,-103.05267333984375,77.73262977600098,77.73262977600098,77.73262977600098,469.6886901855469,587.90673828125,28.285314559936523,-903813.1875,15681.232421875,1955.3209228515625,655.0645751953125,1955.3780517578125,8970.28515625,-211.48779296875,655.1187744140625,-211.54150390625,15260.111328125,-277.07891845703125,-137.86862182617188,-45.84596252441406,-137.87265014648438,214.59388732910156,13.889856338500977,-45.84980010986328,13.893653869628906,-246.67298889160156,-1674.5977783203125,248.9384002685547,1.0
8.5,27842.787109375,18633.490234375,7235.39453125,1609.7340087890625,64345.1015625,264224.3125,83679.953125,-1407924.75,1324.8179931640625,-939029.1875,35817.64453125,-903211.5625,-902421.875,250.88800048828125,123.33930206298828,77.65810012817383,77.65810012817383,77.65810012817383,468.3389587402344,589.60107421875,28.204030990600586,-903183.375,12298.5322265625,-648.4270629882812,-3097.8291015625,-648.4397583007812,11237.455078125,-1924.1895751953125,-3097.83349609375,-1924.2135009765625,7063.65966796875,-27.80790138244629,44.71017074584961,224.71505737304688,44.7110710144043,56.510162353515625,131.74293518066406,224.71536254882812,131.74464416503906,341.3156433105469,2539.144287109375,250.88800048828125,1.0
9.0,28319.65625,18364.0703125,7306.4326171875,1514.3748779296875,64090.96484375,264201.625,83324.1796875,-1407587.5,1310.1436767578125,-939156.0625,35730.28125,-903425.75,-902414.5625,250.27606201171875,-280.1419982910156,77.70820617675781,77.70820617675781,77.70820617675781,469.24609375,588.4612426757812,28.25865936279297,-903397.5,15031.689453125,-361.1279296875,2219.95556640625,-361.198486328125,16794.791015625,3286.836181640625,2220.015869140625,3286.908447265625,15778.4560546875,-223.31759643554688,43.98622131347656,-146.85865783691406,43.991214752197266,-346.2703552246094,-232.777099609375,-146.8629150390625,-232.78221130371094,-270.83807373046875,108.44881439208984,250.27606201171875,1.0
9.5,27640.5546875,18135.52734375,7166.36376953125,1558.3685302734375,64484.29296875,264265.5625,84270.765625,-1408295.0,1311.6656494140625,-939461.875,35494.40625,-903967.5,-902328.875,248.6238555908203,202.6537628173828,77.63341426849365,77.63341426849365,77.63341426849365,467.8924865722656,590.1636352539062,28.17714500427246,-903939.3125,6740.416015625,-1786.99365234375,253.52072143554688,-1786.90185546875,10373.4619140625,1605.570068359375,253.620849609375,1605.67626953125,9815.2236328125,339.06207275390625,130.5420379638672,-16.80604362487793,130.5355224609375,119.36348724365234,-110.16907501220703,-16.81315040588379,-110.1766128540039,149.53573608398438,-618.5601196289062,248.6238555908203,1.0
10.0,28349.552734375,18432.01171875,7255.4345703125,1557.0142822265625,64047.09375,264138.1875,83861.90625,-1407992.375,1324.982421875,-939026.125,35782.8046875,-903243.3125,-902313.5625,250.64395141601562,-16.488927841186523,77.65696048736572,77.65696048736572,77.65696048736572,468.3183288574219,589.6270141601562,28.202789306640625,-903215.125,12210.240234375,1318.4952392578125,-464.2174072265625,1318.5086669921875,13879.2734375,-3294.835205078125,-464.2183837890625,-3294.868408203125,10390.8427734375,-11.601868629455566,-90.34378814697266,36.9561882019043,-90.34474182128906,-139.13169860839844,232.09835815429688,36.95625686645508,232.1007080078125,101.26678466796875,1371.6826171875,250.6439666748047,1.0
10.5,27912.736328125,18709.826171875,7143.65673828125,1521.748046875,64092.66796875,264152.8125,83625.125,-1407852.875,1322.2528076171875,-939372.0625,35712.76953125,-903659.3125,-902225.875,250.1533966064453,-150.0134735107422,77.67348766326904,77.67348766326904,77.67348766326904,468.6174011230469,589.250732421875,28.220800399780273,-903631.0625,14608.0751953125,2372.579345703125,-4378.69970703125,2372.592041015625,12929.765625,-2666.716064453125,-4378.65478515625,-2666.735107421875,14525.1806640625,-187.8824005126953,-156.2152099609375,313.7487487792969,-156.2161102294922,-83.0677490234375,180.83380126953125,313.74554443359375,180.83514404296875,-179.0902557373047,-338.7743835449219,250.1533966064453,1.0
11.0,28023.103515625,18179.376953125,6979.5888671875,1478.64501953125,64208.734375,264245.625,84404.7421875,-1408461.0,1316.1278076171875,-939625.0625,35764.75,-903860.3125,-902165.375,250.51751708984375,-35.59238815307617,77.65111923217773,77.65111923217773,77.65111923217773,468.2126770019531,589.7600708007812,28.196426391601562,-903832.125,15033.107421875,-1571.81640625,1146.997802734375,-1571.69921875,10898.728515625,993.9835205078125,1146.991943359375,994.0489501953125,11338.2841796875,-236.33396911621094,116.00149536132812,-66.74269104003906,115.99317932128906,84.66893005371094,-60.80508804321289,-66.74227905273438,-60.80972671508789,44.887874603271484,937.4073486328125,250.5175018310547,1.0
11.5,28428.759765625,18133.767578125,7244.08349609375,1492.3524169921875,63922.0390625,264224.3125,84213.1640625,-1408262.375,1329.3917236328125,-939274.5,35803.6484375,-903470.875,-902180.5625,250.7899627685547,-118.46410369873047,77.66459941864014,77.66459941864014,77.66459941864014,468.4565734863281,589.4530029296875,28.21111488342285,-903442.6875,14006.412109375,-110.42388916015625,-1164.846923828125,-110.42071533203125,14543.591796875,-5.624685287475586,-1164.907470703125,-5.678396224975586,12266.65234375,-145.05517578125,13.514447212219238,83.56570434570312,13.51422119140625,-187.8523406982422,-3.820888042449951,83.56999206542969,-3.81708025932312,-22.48476791381836,1118.12939453125,250.7899627685547,1.0
12.0,28321.5,17586.794921875,7253.9326171875,1507.1715087890625,64234.96484375,264279.21875,84109.453125,-1407733.0,1330.971923828125,-939108.9375,35620.1875,-903488.75,-902028.25,249.50491333007812,-137.8229522705078,77.62468814849854,77.62468814849854,77.62468814849854,467.7347106933594,590.3627319335938,28.16764259338379,-903460.5625,12595.8564453125,2202.262451171875,1209.6290283203125,2202.15283203125,14046.9501953125,-1055.489501953125,1209.6768798828125,-1055.409423828125,14800.6005859375,-51.489501953125,-165.29019165039062,-81.87608337402344,-165.2823944091797,-151.07656860351562,75.66545104980469,-81.87947845458984,75.6597671508789,-210.90281677246094,-850.9201049804688,249.50489807128906,1.0
12.5,27692.533203125,18734.03515625,7249.4677734375,1520.464111328125,64186.28515625,264246.90625,84094.0625,-1408532.625,1300.5972900390625,-939508.25,35554.58203125,-903953.6875,-902071.75,249.0453643798828,-4.406538486480713,77.69394397735596,77.69394397735596,77.69394397735596,468.9877624511719,588.785400390625,28.24310302734375,-903925.4375,16261.2587890625,-1682.021728515625,-1896.4139404296875,-1681.9263916015625,8421.384765625,-772.1174926757812,-1896.5164794921875,-772.2551879882812,11058.6201171875,-310.8183288574219,118.08216857910156,118.04792022705078,118.0754165649414,244.62318420410156,65.28176879882812,118.05519104003906,65.29151916503906,52.975528717041016,668.73583984375,249.0453643798828,1.0
13.0,28102.17578125,18896.017578125,7299.77587890625,1584.489990234375,64119.92578125,264108.9375,84323.28125,-1408514.5,1311.302734375,-938768.5625,35876.1015625,-902892.4375,-902025.1875,251.29745483398438,-41.18722915649414,77.67325401306152,77.67325401306152,77.67325401306152,468.6131896972656,589.2560424804688,28.22054672241211,-902864.1875,12902.3564453125,956.6087036132812,206.63543701171875,956.6506958007812,13285.576171875,-2594.203369140625,206.53680419921875,-2594.102294921875,11431.66015625,-59.401329040527344,-59.238182067871094,-27.320348739624023,-59.24115753173828,-90.71903991699219,190.0264434814453,-27.313356399536133,190.019287109375,26.558666229248047,789.306640625,251.29747009277344,1.0
13.5,28339.91015625,18305.529296875,7324.5693359375,1548.8690185546875,64039.4140625,264126.25,84364.421875,-1408532.375,1344.63671875,-939138.8125,35643.640625,-903495.1875,-902027.25,249.66917419433594,23.05119514465332,77.6678991317749,77.6678991317749,77.6678991317749,468.5162658691406,589.3779296875,28.21470832824707,-903467.0,11938.076171875,3885.447021484375,-1741.581787109375,3885.457275390625,11615.119140625,-1297.9241943359375,-1741.730712890625,-1297.9827880859375,11114.87109375,-7.842069625854492,-270.5376892089844,120.33792877197266,-270.53839111328125,20.38054847717285,89.22684478759766,120.3484878540039,89.23099517822266,56.615108489990234,391.0257873535156,249.66917419433594,1.0
14.0,28444.9609375,17782.623046875,7269.216796875,1535.013916015625,64099.41796875,264268.21875,84085.7578125,-1408171.125,1322.0809326171875,-939363.875,35809.24609375,-903554.625,-901881.1875,250.8291778564453,-6.970817565917969,77.59464740753174,77.59464740753174,77.59464740753174,467.19189453125,591.0486450195312,28.13495445251465,-903526.5,9570.0859375,-1310.3885498046875,-346.59332275390625,-1310.4322509765625,12970.00390625,3550.42333984375,-346.62457275390625,3550.3212890625,13563.341796875,169.35804748535156,103.20907592773438,32.15141296386719,103.21218872070312,-69.41959381103516,-230.05393981933594,32.153629302978516,-230.04669189453125,-120.85090637207031,-1325.4727783203125,250.8291778564453,1.0
14.5,28055.576171875,18190.216796875,7385.5771484375,1540.844482421875,64198.25,264265.875,83730.625,-1407733.375,1329.1546630859375,-939037.25,35670.203125,-903367.0625,-901954.125,249.85523986816406,-71.17144012451172,77.69134044647217,77.69134044647217,77.69134044647217,468.94061279296875,588.8446044921875,28.240262985229492,-903338.8125,9458.7412109375,-3569.45458984375,2598.974365234375,-3569.408203125,17397.767578125,-683.3658447265625,2598.945556640625,-683.2916259765625,11828.546875,181.55966186523438,244.6551971435547,-177.25225830078125,244.65191650390625,-389.47222900390625,48.56442642211914,-177.25021362304688,48.55916976928711,-5.601764678955078,764.1294555664062,249.85523986816406,1.0
15.0,27601.171875,18663.810546875,7185.24853515625,1546.4129638671875,64575.0234375,264320.78125,84092.8359375,-1408206.0,1310.726806640625,-938910.0,35921.234375,-902988.75,-901892.4375,251.61361694335938,252.1656036376953,77.62478828430176,77.62478828430176,77.62478828430176,467.73651123046875,590.3604736328125,28.16775131225586,-902960.5625,7963.404296875,1480.55859375,-1774.5693359375,1480.551025390625,10372.494140625,1877.792236328125,-1774.51904296875,1877.750244140625,6930.92578125,281.4995422363281,-95.84390258789062,123.8823471069336,-95.84336853027344,106.4911880493164,-136.34767150878906,123.87877655029297,-136.34469604492188,368.506103515625,1354.635986328125,251.6136016845703,1.0
15.5,28592.359375,17906.189453125,7190.9228515625,1583.688720703125,64033.93359375,264130.9375,82925.90625,-1406947.25,1338.165771484375,-939245.125,35205.8515625,-904039.25,-901889.75,246.60263061523438,-249.92942810058594,77.71654605865479,77.71654605865479,77.71654605865479,469.3971862792969,588.2718505859375,28.267759323120117,-904011.0,15795.4892578125,572.2083740234375,1122.8636474609375,572.1566162109375,17286.34375,-754.9591064453125,1122.9693603515625,-755.0245361328125,12721.435546875,-276.17144775390625,-35.357357025146484,-89.18255615234375,-35.353694915771484,-390.8806457519531,48.34086990356445,-89.1900405883789,48.34550476074219,-82.73615264892578,1949.0526123046875,246.60264587402344,1.0
16.0,28487.83984375,18224.236328125,7438.86572265625,1518.2197265625,63769.5703125,264121.375,85090.3984375,-1409074.0,1312.8248291015625,-939110.6875,36000.21484375,-903110.5,-901806.4375,252.1668243408203,-390.81884765625,77.61916160583496,77.61916160583496,77.61916160583496,467.6347961425781,590.4888916015625,28.161624908447266,-903082.3125,16527.751953125,-1370.844970703125,2510.211181640625,-1370.815673828125,20666.51171875,-401.2366638183594,2510.095703125,-401.2059020996094,15315.0927734375,-311.6552734375,100.08611297607422,-166.83074951171875,100.08403778076172,-624.4519653320312,18.247955322265625,-166.8225555419922,18.245771408081055,-236.349365234375,1798.468994140625,252.16683959960938,1.0
16.5,28767.17578125,18063.4296875,7333.66943359375,1495.0372314453125,63845.84765625,264120.1875,83569.03125,-1407605.0,1349.281982421875,-939061.3125,35901.28125,-903160.0,-901707.375,251.4738311767578,-654.3291625976562,77.73982048034668,77.73982048034668,77.73982048034668,469.8190002441406,587.74365234375,28.293161392211914,-903131.6875,23574.86328125,2770.12451171875,-5.030060768127441,2770.150390625,18946.212890625,-147.4287109375,-5.084748268127441,-147.5498046875,21149.765625,-828.3609619140625,-190.90074157714844,5.71317195892334,-190.90255737304688,-478.78118896484375,7.504592418670654,5.717037677764893,7.513152122497559,-655.8453979492188,-17.6807804107666,251.47384643554688,1.0
17.0,27504.404296875,18196.50390625,7257.48046875,1536.9830322265625,64507.94921875,264326.40625,84593.6796875,-1408748.75,1310.5130615234375,-939514.875,35145.5546875,-904369.3125,-901629.25,246.18028259277344,207.41796875,77.65286445617676,77.65286445617676,77.65286445617676,468.2442626953125,589.7202758789062,28.198328018188477,-904341.125,11227.6201171875,-849.71484375,945.0650024414062,-849.712890625,6188.6044921875,-387.61212158203125,945.0696411132812,-387.63067626953125,8956.072265625,43.16585922241211,68.98694610595703,-53.53933334350586,68.98680877685547,391.9244689941406,24.943204879760742,-53.5396614074707,24.944522857666016,187.16354370117188,-235.9219970703125,246.18028259277344,1.0
17.5,28526.296875,17935.8359375,7238.16455078125,1488.1063232421875,63988.31640625,264252.1875,84934.546875,-1408935.75,1325.03662109375,-939247.25,35612.43359375,-903634.8125,-901539.625,249.45057678222656,-327.8846740722656,77.63453483581543,77.63453483581543,77.63453483581543,467.9127197265625,590.1381225585938,28.178361892700195,-903606.625,17827.421875,-3963.00341796875,2099.31591796875,-3962.99560546875,14436.1513671875,-1157.7227783203125,2099.27001953125,-1157.6729736328125,17207.740234375,-433.7882080078125,269.635498046875,-145.9192352294922,269.63494873046875,-179.2171173095703,80.9305191040039,-145.9159698486328,80.92697143554688,-370.648681640625,-497.99468994140625,249.45057678222656,1.0
18.0,28078.658203125,17626.009765625,7200.234375,1564.19482421875,64452.1328125,264375.0625,84594.5078125,-1408327.0,1355.271484375,-939080.9375,35324.51953125,-903756.4375,-901351.4375,247.43385314941406,-58.70561218261719,77.61995315551758,77.61995315551758,77.61995315551758,467.64910888671875,590.4708251953125,28.162487030029297,-903728.25,7667.62646484375,4146.6328125,1719.65380859375,4146.6962890625,13548.001953125,3003.10986328125,1719.80615234375,3003.07861328125,16588.833984375,305.2499694824219,-285.76849365234375,-127.42655181884766,-285.77301025390625,-134.7843780517578,-210.38294982910156,-127.43737030029297,-210.38072204589844,-346.5824279785156,-3351.747802734375,247.43386840820312,1.0
18.5,27584.419921875,18235.45703125,7126.1591796875,1492.0174560546875,64370.45703125,264293.8125,84005.625,-1407708.375,1329.8692626953125,-939270.5625,35758.4375,-903512.125,-901365.6875,250.47328186035156,102.69373321533203,77.64607906341553,77.64607906341553,77.64607906341553,468.1214904785156,589.8749389648438,28.190935134887695,-903483.9375,6215.97412109375,2571.839111328125,2673.350341796875,2571.884033203125,14375.9541015625,-3120.382568359375,2673.318115234375,-3120.310302734375,10823.9599609375,411.84564208984375,-171.5252685546875,-197.69561767578125,-171.52845764160156,-178.2821807861328,209.4590606689453,-197.69332885742188,209.4539337158203,74.51773834228516,-328.163330078125,250.47328186035156,1.0
19.0,27766.591796875,18446.134765625,7120.587890625,1539.3837890625,64315.515625,264237.40625,83836.2421875,-1408204.125,1321.9498291015625,-939620.3125,35568.15625,-904052.125,-901333.25,249.14044189453125,30.729284286499023,77.68625736236572,77.68625736236572,77.68625736236572,468.84857177734375,588.960205078125,28.23472023010254,-904023.875,11117.341796875,1340.12744140625,1803.355224609375,1340.1298828125,12636.46484375,910.7676391601562,1803.181396484375,910.7754516601562,10512.8984375,52.15306854248047,-100.25938415527344,-119.13336181640625,-100.25955200195312,-59.0997200012207,-68.87550354003906,-119.12104797363281,-68.87605285644531,99.13450622558594,797.121826171875,249.14044189453125,1.0
19.5,28364.6875,18223.6796875,7047.77587890625,1595.3238525390625,64022.8203125,264208.5625,84965.65625,-1409147.875,1336.9306640625,-939382.4375,35804.31640625,-903578.125,-901240.125,250.79464721679688,4.197315216064453,77.64634132385254,77.64634132385254,77.64634132385254,468.1262512207031,589.8689575195312,28.191221237182617,-903549.9375,10535.3193359375,2664.997802734375,5185.2939453125,2664.948974609375,12170.130859375,566.7334594726562,5185.30810546875,566.7559204101562,12921.373046875,81.38420867919922,-183.81329345703125,-370.336669921875,-183.80982971191406,-30.41214370727539,-39.2764778137207,-370.3376770019531,-39.27806854248047,-38.38011932373047,-495.8973083496094,250.79464721679688,1.0
