Time,Bond,Angle,Proper Dih.,Per. Imp. Dih.,LJ-14,Coulomb-14,LJ (SR),Coulomb (SR),Coul. recip.,Potential,Kinetic En.,Total Energy,Conserved En.,Temperature,Pressure,Box-X,Box-Y,Box-Z,Volume,Density,pV,Enthalpy,Vir-XX,Vir-XY,Vir-XZ,Vir-YX,Vir-YY,Vir-YZ,Vir-ZX,Vir-ZY,Vir-ZZ,Pres-XX,Pres-XY,Pres-XZ,Pres-YX,Pres-YY,Pres-YZ,Pres-ZX,Pres-ZY,Pres-ZZ,#Surf*SurfTen,T-System,Lamb-System
5.0,831.9542236328125,596.5282592773438,143.790283203125,39.4018440246582,2367.37060546875,9787.291015625,3012.09130859375,-52181.68359375,44.548458099365234,-35358.7109375,798.6287231445312,-34560.08203125,-34309.875,151.38369750976562,-303.1861877441406,25.93806743621826,25.93806743621826,25.93806743621826,17.450698852539062,586.0598754882812,1.050905704498291,-34559.03125,-368.5796203613281,-495.46356201171875,70.55437469482422,-495.4632263183594,1026.674560546875,82.74188232421875,70.56084442138672,82.73863220214844,618.4639282226562,1199.2364501953125,943.4610595703125,-138.18309020996094,943.46044921875,-1448.42822265625,-179.37892150878906,-138.19540405273438,-179.37274169921875,-660.3667602539062,-1389.6861572265625,151.38369750976562,1.0
5.5,854.2027587890625,605.7901611328125,166.0662384033203,32.5211181640625,2348.3837890625,9777.5546875,3053.59765625,-52215.2578125,44.791622161865234,-35332.34765625,788.0757446289062,-34544.2734375,-34295.53125,149.38333129882812,-898.7443237304688,25.948026180267334,25.948026180267334,25.948026180267334,17.470808029174805,585.38525390625,1.0521166324615479,-34543.22265625,220.53099060058594,-186.25445556640625,-246.26528930664062,-186.25498962402344,1090.3818359375,10.72903060913086,-246.26239013671875,10.727367401123047,895.53857421875,81.73711395263672,330.7184753417969,439.9890441894531,330.719482421875,-1546.9552001953125,-36.05066680908203,439.9835205078125,-36.047508239746094,-1231.0146484375,-1293.26416015625,149.38333129882812,1.0
6.0,831.25927734375,672.1495971679688,173.99554443359375,33.38615798950195,2382.34326171875,9785.787109375,3113.906005859375,-52302.953125,43.93572235107422,-35266.1875,757.31640625,-34508.87109375,-34254.2890625,143.55276489257812,1214.7984619140625,25.932986736297607,25.932986736297607,25.932986736297607,17.440446853637695,586.4043579101562,1.050288200378418,-34507.8203125,-299.1015625,-141.8397216796875,-367.4356384277344,-141.8403778076172,-104.9079818725586,772.5053100585938,-367.4385070800781,772.5057373046875,-752.5068359375,1049.2845458984375,283.64251708984375,736.25439453125,283.6437683105469,697.8180541992188,-1464.3638916015625,736.2598266601562,-1464.36474609375,1897.2928466796875,2654.86767578125,143.55276489257812,1.0
6.5,900.0052490234375,617.7157592773438,161.44033813476562,33.66162872314453,2295.4765625,9768.3583984375,3028.201416015625,-52174.58203125,46.714481353759766,-35323.0078125,790.5130615234375,-34532.49609375,-34160.92578125,149.8453369140625,-1546.67431640625,25.99747896194458,25.99747896194458,25.99747896194458,17.570886611938477,582.0510864257812,1.0581434965133667,-34531.4375,1039.4334716796875,252.13978576660156,275.6786804199219,252.13995361328125,1338.124267578125,-120.7549057006836,275.6797790527344,-120.75630950927734,867.8602905273438,-1468.0687255859375,-485.97149658203125,-515.9146728515625,-485.9718017578125,-2043.61083984375,251.94908142089844,-515.916748046875,251.9517364501953,-1128.3431396484375,1631.333251953125,149.8453369140625,1.0
7.0,889.6325073242188,564.7820434570312,180.88450622558594,27.39885711669922,2348.936279296875,9781.185546875,3008.359375,-52173.2109375,49.494361877441406,-35322.53515625,828.49853515625,-34494.03515625,-34149.33203125,157.045654296875,-561.1952514648438,25.995121002197266,25.995121002197266,25.995121002197266,17.56610679626465,582.20947265625,1.0578557252883911,-34492.9765625,627.4705200195312,716.30908203125,-1.066070795059204,716.3064575195312,383.85223388671875,378.6592712402344,-1.068390130996704,378.6562194824219,707.6710815429688,-664.3145751953125,-1377.07080078125,-9.349745750427246,-1377.0657958984375,-185.277587890625,-686.3155517578125,-9.34536075592041,-686.309814453125,-833.9934692382812,-1063.7135009765625,157.045654296875,1.0
7.5,978.6054077148438,555.2822265625,151.17007446289062,39.38131332397461,2297.61767578125,9782.36328125,3186.732421875,-52372.39453125,43.433956146240234,-35337.80859375,788.2108154296875,-34549.59765625,-34099.6875,149.408935546875,-1538.0135498046875,25.925476551055908,25.925476551055908,25.925476551055908,17.4252986907959,586.9141235351562,1.0493760108947754,-34548.546875,1217.9266357421875,489.809326171875,362.60137939453125,489.8057556152344,714.6019897460938,-66.5835189819336,362.6036071777344,-66.58123016357422,1276.6138916015625,-1820.6834716796875,-905.9411010742188,-660.0901489257812,-905.9342651367188,-825.8414306640625,120.89363861083984,-660.0944213867188,120.88927459716797,-1967.5157470703125,-1670.25732421875,149.408935546875,1.0
8.0,790.5006103515625,606.189697265625,172.85955810546875,37.53390121459961,2399.5634765625,9793.9912109375,3162.515380859375,-52317.4921875,43.8184814453125,-35310.515625,759.1007690429688,-34551.4140625,-34091.75,143.8909912109375,783.9889526367188,25.896713733673096,25.896713733673096,25.896713733673096,17.367366790771484,588.8718872070312,1.0458872318267822,-34550.3671875,-394.05841064453125,-65.93192291259766,407.8623046875,-65.9300308227539,246.34437561035156,-45.871177673339844,407.8590393066406,-45.8731575012207,-323.1313171386719,1247.65185546875,122.67269897460938,-811.9425659179688,122.66908264160156,-5.117147445678711,109.32628631591797,-811.936279296875,109.33006286621094,1109.4322509765625,1264.186767578125,143.8909912109375,1.0
8.5,898.80712890625,570.1903076171875,166.23486328125,42.9654541015625,2321.283935546875,9778.853515625,3028.772216796875,-52178.34765625,43.47772216796875,-35327.765625,798.01171875,-34529.75390625,-34067.77734375,151.26673889160156,-1067.8314208984375,25.975847244262695,25.975847244262695,25.975847244262695,17.527063369750977,583.5064086914062,1.0555044412612915,-34528.69921875,506.77447509765625,-68.94269561767578,225.737060546875,-68.94063568115234,1148.2127685546875,-49.991268157958984,225.73550415039062,-49.991634368896484,833.6754760742188,-436.16314697265625,107.04586029052734,-428.4102783203125,107.04194641113281,-1685.9788818359375,102.02144622802734,-428.4073181152344,102.02214050292969,-1081.3519287109375,-52.681312561035156,151.26673889160156,1.0
9.0,829.400146484375,543.111572265625,152.074951171875,33.69215393066406,2400.37158203125,9792.162109375,3121.17578125,-52271.734375,46.26826477050781,-35353.4765625,840.4097900390625,-34513.06640625,-34053.6328125,159.30349731445312,1220.3670654296875,25.91526985168457,25.91526985168457,25.91526985168457,17.404726028442383,587.6078491210938,1.0481370687484741,-34512.01953125,-388.537841796875,-187.92140197753906,-172.2627410888672,-187.92552185058594,-838.8989868164062,121.8499526977539,-172.2640838623047,121.84830474853516,149.1786651611328,1334.079345703125,340.7939147949219,355.5160827636719,340.8017578125,2055.198974609375,-227.33590698242188,355.51861572265625,-227.332763671875,271.82281494140625,-3687.266845703125,159.30349731445312,1.0
9.5,916.3781127929688,582.5940551757812,178.00482177734375,41.819522857666016,2298.61474609375,9773.509765625,3167.84228515625,-52341.71484375,44.89265060424805,-35338.05859375,736.2008666992188,-34601.859375,-33996.734375,139.5502166748047,-1944.5750732421875,25.935556888580322,25.935556888580322,25.935556888580322,17.445632934570312,586.2300415039062,1.050600528717041,-34600.80859375,1523.8282470703125,-396.1754455566406,-249.98484802246094,-396.1775207519531,708.5367431640625,-209.78900146484375,-249.9848175048828,-209.78872680664062,1568.2933349609375,-2398.058837890625,746.8005981445312,500.9719543457031,746.8045043945312,-862.9253540039062,402.203369140625,500.9718933105469,402.2028503417969,-2572.740966796875,-2443.77490234375,139.5502166748047,1.0
10.0,829.7741088867188,605.6234741210938,202.41380310058594,41.865718841552734,2380.694580078125,9785.2802734375,3082.67529296875,-52262.42578125,43.2547721862793,-35290.84375,761.159912109375,-34529.68359375,-33947.98046875,144.28131103515625,718.8687133789062,25.847620964050293,25.847620964050293,25.847620964050293,17.268781661987305,592.233642578125,1.0399503707885742,-34528.64453125,-386.0907287597656,-27.30512237548828,-308.6656188964844,-27.30579376220703,-74.77578735351562,-15.019791603088379,-308.66534423828125,-15.019036293029785,100.64482879638672,1213.6728515625,56.93471908569336,589.9458618164062,56.93600845336914,648.510009765625,42.4058723449707,589.9453735351562,42.404422760009766,294.4233093261719,-1645.6356201171875,144.28131103515625,1.0
10.5,763.4916381835938,614.8692016601562,190.29000854492188,39.87961959838867,2397.34912109375,9785.341796875,2916.425048828125,-52055.9921875,43.16463088989258,-35305.1796875,819.9588623046875,-34485.22265625,-33929.796875,155.4269256591797,928.2855834960938,25.89667558670044,25.89667558670044,25.89667558670044,17.36728858947754,588.87451171875,1.0458825826644897,-34484.17578125,-109.18370056152344,188.533203125,-290.15985107421875,188.529052734375,-161.197509765625,36.26139831542969,-290.1614074707031,36.259464263916016,-365.9764709472656,712.9344482421875,-380.0399475097656,591.72900390625,-380.0320129394531,864.6751098632812,-61.57677459716797,591.7319946289062,-61.57307815551758,1207.2470703125,1083.6263427734375,155.4269256591797,1.0
11.0,890.586669921875,570.9415893554688,162.78384399414062,34.95355224609375,2338.63916015625,9780.189453125,3174.24755859375,-52294.57421875,47.71377944946289,-35294.51953125,853.1513671875,-34441.3671875,-33890.8984375,161.71871948242188,-570.731201171875,25.828492641448975,25.828492641448975,25.828492641448975,17.230472564697266,593.5504150390625,1.037643313407898,-34440.328125,482.424072265625,60.7583122253418,141.71731567382812,60.76238250732422,642.0365600585938,-99.44216918945312,141.71530151367188,-99.44900512695312,617.0138549804688,-334.2879943847656,-132.5116424560547,-210.87110900878906,-132.51947021484375,-732.706787109375,207.44796752929688,-210.86721801757812,207.46115112304688,-645.1987915039062,-288.5079345703125,161.71871948242188,1.0
11.5,825.2672119140625,515.9356689453125,160.370849609375,36.274410247802734,2413.781982421875,9799.77734375,3365.069580078125,-52490.09375,47.42814636230469,-35326.1875,782.1904296875,-34543.99609375,-33836.56640625,148.2677459716797,1008.9171752929688,25.84012508392334,25.84012508392334,25.84012508392334,17.25376319885254,592.7491455078125,1.0390459299087524,-34542.95703125,-526.133056640625,105.91028594970703,-97.60000610351562,105.91083526611328,-178.61685180664062,-113.1541976928711,-97.59700775146484,-113.1510238647461,-85.52655029296875,1569.4510498046875,-231.03561401367188,197.97914123535156,-231.0366668701172,827.6520385742188,211.37466430664062,197.97337341308594,211.36856079101562,629.6483154296875,-1470.052978515625,148.2677459716797,1.0
12.0,841.88671875,565.47705078125,150.13204956054688,35.77352523803711,2381.25048828125,9783.685546875,3075.922119140625,-52200.1171875,46.77903747558594,-35319.21484375,748.3123168945312,-34570.90234375,-33747.15625,141.8459930419922,-38.640716552734375,25.908443927764893,25.908443927764893,25.908443927764893,17.39097785949707,588.0723876953125,1.047309160232544,-34569.85546875,-12.449224472045898,-219.61260986328125,-237.7051544189453,-219.61203002929688,253.93844604492188,-138.48745727539062,-237.70462036132812,-138.48922729492188,567.5262451171875,469.1148681640625,399.19110107421875,453.8924255371094,399.19000244140625,-22.364471435546875,243.00262451171875,453.89141845703125,243.00601196289062,-562.6725463867188,-2036.52734375,141.8459930419922,1.0
12.5,704.8583984375,677.03662109375,141.4169464111328,30.01502799987793,2422.2353515625,9791.83984375,3100.2724609375,-52310.09765625,42.37799072265625,-35400.04296875,746.0289306640625,-34654.015625,-33654.70703125,141.41317749023438,1985.5986328125,25.9079909324646,25.9079909324646,25.9079909324646,17.390064239501953,588.103271484375,1.047254204750061,-34652.96875,-1124.258544921875,-47.35660171508789,-224.61070251464844,-47.355045318603516,-809.1372680664062,-351.18853759765625,-224.6128387451172,-351.1907043457031,-439.7148742675781,2656.3076171875,66.27098846435547,470.4951171875,66.26801300048828,2001.838623046875,724.1078491210938,470.4991760253906,724.1119995117188,1298.6495361328125,-2669.620849609375,141.41317749023438,1.0
13.0,872.7938232421875,618.0107421875,150.55322265625,27.203250885009766,2327.01171875,9769.77734375,3118.91552734375,-52278.01953125,43.59855651855469,-35350.15625,814.0206298828125,-34536.13671875,-33603.55078125,154.30130004882812,-1005.0620727539062,25.95210552215576,25.95210552215576,25.95210552215576,17.479049682617188,585.1092529296875,1.0526130199432373,-34535.0859375,551.3041381835938,-154.81736755371094,-123.31747436523438,-154.81729125976562,902.6465454101562,170.8773956298828,-123.31497192382812,170.8780059814453,946.9820556640625,-529.888916015625,287.0177917480469,252.54080200195312,287.01763916015625,-1194.2349853515625,-316.499755859375,252.5360565185547,-316.50091552734375,-1291.0623779296875,-1113.346435546875,154.30130004882812,1.0
13.5,779.0990600585938,599.1356811523438,121.86808013916016,32.72304153442383,2440.60693359375,9798.9208984375,3249.0390625,-52380.4453125,43.92086410522461,-35315.1328125,764.4132690429688,-34550.71875,-33533.9375,144.89801025390625,2455.781982421875,25.83362340927124,25.83362340927124,25.83362340927124,17.240741729736328,593.1968383789062,1.0382617712020874,-34549.6796875,-1328.745361328125,-72.02611541748047,-199.8863983154297,-72.02733612060547,-814.7683715820312,166.54115295410156,-199.88539123535156,166.5419464111328,-916.689453125,3037.260498046875,131.17848205566406,402.8138732910156,131.1808319091797,2048.804931640625,-339.7171630859375,402.81195068359375,-339.71868896484375,2281.2802734375,-676.201416015625,144.89801025390625,1.0
14.0,822.8871459960938,615.5535278320312,153.50732421875,35.064109802246094,2367.556884765625,9787.234375,2958.693115234375,-52106.27734375,44.519386291503906,-35321.26171875,774.8388671875,-34546.421875,-33510.84375,146.8742218017578,-55.550167083740234,25.938098430633545,25.938098430633545,25.938098430633545,17.450761795043945,586.0577392578125,1.050909399986267,-34545.37109375,356.2844543457031,88.08705139160156,-162.10546875,88.08518981933594,128.01666259765625,139.28211975097656,-162.10601806640625,139.2794952392578,378.1050720214844,-183.8459014892578,-156.62937927246094,289.0584716796875,-156.62583923339844,193.65621948242188,-262.2689208984375,289.05950927734375,-262.263916015625,-176.4608154296875,-470.4288635253906,146.8742218017578,1.0
14.5,921.188232421875,543.5016479492188,169.70166015625,27.907466888427734,2327.691650390625,9788.513671875,3003.97998046875,-52121.640625,47.821041107177734,-35291.3359375,772.0297241210938,-34519.3046875,-33480.65625,146.34173583984375,-1191.396484375,25.98893404006958,25.98893404006958,25.98893404006958,17.55356788635254,582.6253662109375,1.057100534439087,-34518.24609375,933.8196411132812,4.584850311279297,34.23567199707031,4.584850311279297,510.04608154296875,-129.89280700683594,34.23774337768555,-129.89366149902344,1217.3028564453125,-1269.59814453125,-10.657286643981934,-37.734188079833984,-10.65728759765625,-490.60223388671875,241.81546020507812,-37.73810577392578,241.81707763671875,-1813.9891357421875,-2427.07763671875,146.34173583984375,1.0
15.0,835.330322265625,629.1221313476562,177.551513671875,33.14100646972656,2353.104248046875,9792.220703125,3174.302001953125,-52339.48046875,44.26796340942383,-35300.44140625,799.1849975585938,-34501.2578125,-33470.2890625,151.48915100097656,976.2316284179688,25.87808132171631,25.87808132171631,25.87808132171631,17.329906463623047,590.144775390625,1.0436313152313232,-34500.21484375,-98.91548156738281,-434.2199401855469,-256.3681640625,-434.2196350097656,-808.04052734375,-382.5621337890625,-256.365234375,-382.56036376953125,177.9021759033203,697.6165161132812,834.946044921875,475.4052734375,834.9454345703125,2057.115234375,734.6885986328125,475.3996887207031,734.6851806640625,173.96307373046875,-3114.175537109375,151.48915100097656,1.0
15.5,825.8514404296875,559.983154296875,174.71975708007812,32.573482513427734,2390.220703125,9803.419921875,3238.539306640625,-52380.88671875,45.10731506347656,-35310.47265625,784.0501098632812,-34526.421875,-33411.046875,148.62025451660156,1963.1566162109375,25.861093997955322,25.861093997955322,25.861093997955322,17.295801162719727,591.3084716796875,1.0415774583816528,-34525.37890625,-310.0732727050781,120.05361938476562,-73.64608764648438,120.0555419921875,-1387.2694091796875,-278.1816711425781,-73.6460189819336,-278.18408203125,-585.77685546875,1045.5618896484375,-223.95968627929688,129.20458984375,-223.96337890625,3214.81591796875,545.9042358398438,129.2044677734375,545.9088745117188,1629.0919189453125,-1295.8917236328125,148.62025451660156,1.0
16.0,829.41748046875,597.2147216796875,168.31520080566406,34.383392333984375,2337.560302734375,9787.5634765625,3114.523193359375,-52280.28125,45.9139289855957,-35365.390625,823.0650634765625,-34542.32421875,-33347.2890625,156.01571655273438,221.45623779296875,25.885839462280273,25.885839462280273,25.885839462280273,17.345497131347656,589.6143188476562,1.0445702075958252,-34541.28125,456.761962890625,-267.9765319824219,208.77542114257812,-267.9715270996094,79.28553771972656,-177.52725219726562,208.78233337402344,-177.5291748046875,-59.972320556640625,-365.75799560546875,486.74407958984375,-404.1040344238281,486.7344970703125,403.061767578125,347.2660217285156,-404.11724853515625,347.26971435546875,627.06494140625,1574.92822265625,156.01571655273438,1.0
16.5,816.241455078125,574.509521484375,182.54261779785156,35.01494598388672,2377.134033203125,9799.572265625,3208.679931640625,-52342.08203125,43.609413146972656,-35304.77734375,785.1929931640625,-34519.5859375,-33312.9609375,148.83689880371094,864.7366333007812,25.856623649597168,25.856623649597168,25.856623649597168,17.286832809448242,591.615234375,1.0410374402999878,-34518.54296875,-112.74971771240234,21.097747802734375,308.18310546875,21.098236083984375,-392.06268310546875,340.93145751953125,308.179443359375,340.9270935058594,-60.329246520996094,703.9862060546875,-64.27030181884766,-573.580810546875,-64.271240234375,1293.394287109375,-666.3834228515625,-573.5737915039062,-666.375,596.829345703125,-1039.07666015625,148.83689880371094,1.0
17.0,861.2685546875,511.38873291015625,154.83694458007812,30.19151496887207,2370.1259765625,9806.7421875,3095.07373046875,-52226.8359375,48.04582977294922,-35349.1640625,812.097412109375,-34537.06640625,-33304.66796875,153.93675231933594,-347.4883728027344,25.914733409881592,25.914733409881592,25.914733409881592,17.40364646911621,587.644287109375,1.048072099685669,-34536.01953125,-248.4139404296875,81.34962463378906,316.0029296875,81.34864807128906,326.450927734375,401.8757019042969,316.00347900390625,401.8758850097656,1280.349853515625,993.1593627929688,-193.3631134033203,-635.5862426757812,-193.3612518310547,-106.9344482421875,-768.4592895507812,-635.5872802734375,-768.4595947265625,-1928.6900634765625,-6146.462890625,153.93675231933594,1.0
17.5,893.4849243164062,632.6162719726562,159.6924591064453,40.3631706237793,2312.8388671875,9783.66796875,3072.4775390625,-52194.734375,45.064247131347656,-35254.53125,776.7822265625,-34477.75,-33285.61328125,147.2425994873047,-126.88753509521484,25.85387945175171,25.85387945175171,25.85387945175171,17.281330108642578,591.8036499023438,1.0407060384750366,-34476.7109375,392.7970886230469,79.08335876464844,210.3003387451172,79.08985900878906,612.3858642578125,55.67071533203125,210.3059844970703,55.67120361328125,-30.32175064086914,-287.5877990722656,-160.737060546875,-399.2101135253906,-160.7495574951172,-655.0687255859375,-100.55924224853516,-399.2209777832031,-100.5601806640625,561.993896484375,2671.53857421875,147.2425994873047,1.0
18.0,970.6558227539062,536.9530029296875,154.57598876953125,36.88536071777344,2305.562255859375,9777.54296875,3003.613525390625,-52120.46484375,46.97837829589844,-35287.69921875,798.709716796875,-34488.98828125,-33257.11328125,151.3990478515625,-1188.188720703125,25.97114086151123,25.97114086151123,25.97114086151123,17.517539978027344,583.8236083984375,1.0549309253692627,-34487.93359375,564.9476318359375,19.405975341796875,-7.530768871307373,19.411422729492188,1522.9847412109375,42.1619987487793,-7.528541088104248,42.1580924987793,590.962890625,-537.110107421875,-41.859893798828125,-14.913795471191406,-41.87022018432617,-2413.982177734375,-60.98006820678711,-14.918017387390137,-60.972660064697266,-613.4739379882812,2238.89990234375,151.3990478515625,1.0
18.5,867.7864990234375,560.9797973632812,161.24729919433594,35.121124267578125,2360.37451171875,9796.6748046875,3232.21240234375,-52372.875,44.08439636230469,-35314.390625,821.7135620117188,-34492.67578125,-33248.36328125,155.75953674316406,-56.228271484375,25.84696054458618,25.84696054458618,25.84696054458618,17.267459869384766,592.2789916992188,1.0398707389831543,-34491.63671875,214.58114624023438,295.3587646484375,159.243408203125,295.3573303222656,438.5252380371094,-351.3783874511719,159.2435302734375,-351.3783874511719,256.3123779296875,97.11906433105469,-590.714111328125,-253.86630249023438,-590.7113647460938,-333.749267578125,691.4622192382812,-253.8665313720703,691.4622192382812,67.94538879394531,481.4267578125,155.75953674316406,1.0
