Time,Bond,Angle,Proper Dih.,Per. Imp. Dih.,LJ-14,Coulomb-14,LJ (SR),Coulomb (SR),Coul. recip.,Potential,Kinetic En.,Total Energy,Conserved En.,Temperature,Pressure,Box-X,Box-Y,Box-Z,Volume,Density,pV,Enthalpy,Vir-XX,Vir-XY,Vir-XZ,Vir-YX,Vir-YY,Vir-YZ,Vir-ZX,Vir-ZY,Vir-ZZ,Pres-XX,Pres-XY,Pres-XZ,Pres-YX,Pres-YY,Pres-YZ,Pres-ZX,Pres-ZY,Pres-ZZ,#Surf*SurfTen,T-System,Lamb-System
376.0,1436.888916015625,828.396240234375,495.2764892578125,107.95696258544922,2413.515625,9766.369140625,2859.035888671875,-51516.41796875,58.245121002197266,-33550.73046875,2505.359130859375,-31045.37109375,52054.14453125,474.9021911621094,-1306.716796875,25.60115337371826,25.60115337371826,25.60115337371826,16.779483795166016,609.5034790039062,1.0104840993881226,-31044.361328125,2142.614501953125,-51.53532409667969,-613.4242553710938,-51.53370666503906,2099.60009765625,1360.67431640625,-613.4247436523438,1360.6722412109375,243.76934814453125,-2475.103515625,111.98545837402344,1031.6412353515625,111.98224639892578,-2647.79296875,-2614.053466796875,1031.6422119140625,-2614.049560546875,1202.7462158203125,9636.771484375,474.9021911621094,1.0
376.5,1357.48876953125,921.8153686523438,553.245849609375,123.07179260253906,2500.489501953125,9794.228515625,3061.024169921875,-51752.41796875,62.465721130371094,-33378.58984375,2815.8291015625,-30562.76171875,52112.41015625,533.753173828125,643.6376342773438,25.530800819396973,25.530800819396973,25.530800819396973,16.64153289794922,614.5560302734375,1.0021765232086182,-30561.759765625,1480.4547119140625,-1018.001708984375,335.5306396484375,-1017.9981689453125,-243.2672576904297,-347.4888000488281,335.5322570800781,-347.4910583496094,611.0840454101562,-1293.1181640625,1977.9915771484375,-554.763916015625,1977.9844970703125,2484.30615234375,852.3853759765625,-554.7671508789062,852.3898315429688,739.7247924804688,367.97747802734375,533.753173828125,1.0
377.0,1495.52783203125,880.5171508789062,494.2794494628906,118.3886489868164,2423.888916015625,9783.328125,2838.891845703125,-51482.296875,63.566688537597656,-33383.91015625,2594.657958984375,-30789.251953125,52157.6015625,491.8291931152344,-1542.6842041015625,25.721447467803955,25.721447467803955,25.721447467803955,17.017126083374023,600.9918212890625,1.0247952938079834,-30788.2265625,2230.01513671875,49.21234130859375,185.3579864501953,49.20648193359375,1039.0819091796875,-737.6978759765625,185.3528594970703,-737.6981201171875,1696.9642333984375,-2710.6123046875,-147.78875732421875,-305.54058837890625,-147.77732849121094,-295.9244384765625,1432.8919677734375,-305.53057861328125,1432.892333984375,-1621.5159912109375,-304.150146484375,491.8291931152344,1.0
377.5,1258.57958984375,807.7632446289062,578.8558349609375,129.61781311035156,2540.813720703125,9816.2353515625,3068.92822265625,-51865.13671875,55.87652587890625,-33608.46875,2487.3896484375,-31121.078125,52253.734375,471.4960021972656,2988.202880859375,25.548949241638184,25.548949241638184,25.548949241638184,16.677045822143555,613.247314453125,1.0043151378631592,-31120.07421875,-902.8942260742188,702.1399536132812,-463.2867736816406,702.1402587890625,-1356.962158203125,223.701171875,-463.2853088378906,223.707275390625,245.59939575195312,3596.531982421875,-1369.385986328125,801.7723999023438,-1369.3865966796875,4317.07373046875,-346.23834228515625,801.76953125,-346.25048828125,1051.0032958984375,-7424.01220703125,471.4960021972656,1.0
378.0,1406.6240234375,836.3988647460938,552.9533081054688,135.58950805664062,2469.37060546875,9806.0166015625,3167.51025390625,-51815.66015625,60.8231201171875,-33380.37109375,2694.30029296875,-30686.0703125,52570.921875,510.71685791015625,630.79150390625,25.61699151992798,25.61699151992798,25.61699151992798,16.810644149780273,608.3737182617188,1.012360692024231,-30685.05859375,959.9136962890625,179.79739379882812,-329.00042724609375,179.79159545898438,439.0287780761719,-859.3363647460938,-329.00360107421875,-859.3322143554688,337.4749755859375,-56.49287414550781,-392.7201843261719,554.619384765625,-392.7087707519531,1049.7890625,1630.78369140625,554.6256713867188,1630.775390625,899.078369140625,1030.9052734375,510.71685791015625,1.0
378.5,1514.9449462890625,959.4580078125,512.255126953125,114.58283996582031,2431.5703125,9793.1005859375,2997.58642578125,-51645.5234375,61.10993957519531,-33260.9140625,2614.367919921875,-30646.546875,52617.53125,495.5653076171875,483.18505859375,25.481374263763428,25.481374263763428,25.481374263763428,16.545066833496094,618.13916015625,0.9963672161102295,-30645.55078125,717.2916870117188,-295.7455139160156,-239.67462158203125,-295.7420349121094,305.1015625,-513.4830932617188,-239.6782989501953,-513.4837036132812,869.8299560546875,241.72970581054688,452.07550048828125,563.3023681640625,452.06854248046875,1091.9173583984375,979.7134399414062,563.3097534179688,979.7146606445312,115.90812683105469,-1403.8082275390625,495.5653076171875,1.0
379.0,1421.8359375,899.3797607421875,431.80499267578125,91.25749206542969,2369.4677734375,9759.9677734375,3040.429931640625,-51676.1484375,68.48208618164062,-33593.5234375,2487.8955078125,-31105.62890625,52668.51953125,471.5918884277344,423.47509765625,25.917818546295166,25.917818546295166,25.917818546295166,17.409862518310547,587.4345092773438,1.0484464168548584,-31104.580078125,704.5916137695312,441.67138671875,-844.9624633789062,441.675537109375,205.55502319335938,547.9383544921875,-844.9610595703125,547.9395751953125,911.7622680664062,268.8078918457031,-799.7875366210938,1686.6949462890625,-799.7954711914062,1250.896728515625,-949.2049560546875,1686.6922607421875,-949.2072143554688,-249.27926635742188,-2615.448974609375,471.5918884277344,1.0
379.5,1395.6324462890625,795.0396728515625,530.861572265625,112.37049102783203,2460.676513671875,9804.595703125,3004.827392578125,-51642.05078125,66.22552490234375,-33471.8203125,2643.845458984375,-30827.974609375,52753.6875,501.1528625488281,338.5213317871094,25.78054428100586,25.78054428100586,25.78054428100586,17.134689331054688,596.8683471679688,1.0318751335144043,-30826.943359375,282.49676513671875,-218.95079040527344,-24.694171905517578,-218.9496612548828,929.4832153320312,-150.14012145996094,-24.701156616210938,-150.1461639404297,907.8978271484375,1193.1475830078125,482.1913757324219,-8.582820892333984,482.1891784667969,-152.75743103027344,314.2038269042969,-8.569275856018066,314.2155456542969,-24.82609748840332,-1405.09423828125,501.15289306640625,1.0
380.0,1312.5521240234375,868.6569213867188,559.7177734375,137.3996124267578,2509.912353515625,9799.9345703125,3159.58642578125,-51791.3515625,56.92377471923828,-33386.671875,2467.472412109375,-30919.19921875,52965.45703125,467.7206115722656,2699.661376953125,25.532214641571045,25.532214641571045,25.532214641571045,16.644296646118164,614.4539794921875,1.002342939376831,-30918.197265625,501.7248229980469,-477.33154296875,59.32332992553711,-477.33892822265625,-1158.551513671875,511.3023986816406,59.32160568237305,511.30511474609375,-934.6810302734375,603.2609252929688,949.5594482421875,-171.66030883789062,949.5741577148438,3908.26513671875,-1062.067138671875,-171.6568603515625,-1062.0726318359375,3587.45849609375,3400.11376953125,467.7205810546875,1.0
380.5,1403.481689453125,879.8519897460938,476.8630065917969,106.36796569824219,2498.01318359375,9804.373046875,2986.4658203125,-51595.07421875,59.43168640136719,-33380.22265625,2507.06689453125,-30873.15625,52986.828125,475.2259216308594,-626.6893920898438,25.65342664718628,25.65342664718628,25.65342664718628,16.882476806640625,605.78515625,1.0166865587234497,-30872.138671875,673.0758666992188,589.279052734375,-314.2061462402344,589.282958984375,1091.4661865234375,205.43252563476562,-314.2026062011719,205.43374633789062,1698.2447509765625,222.14869689941406,-1279.0657958984375,625.4671630859375,-1279.073486328125,-285.6414794921875,-389.8412170410156,625.460205078125,-389.8435974121094,-1816.5753173828125,-4578.69775390625,475.2259216308594,1.0
381.0,1466.6610107421875,958.6622924804688,545.8006591796875,121.95597076416016,2397.25927734375,9769.818359375,2795.05322265625,-51502.421875,56.79869842529297,-33390.4140625,2544.19580078125,-30846.21875,53124.1640625,482.2638244628906,-2280.892578125,25.85519313812256,25.85519313812256,25.85519313812256,17.283964157104492,591.7134399414062,1.0408647060394287,-30845.177734375,795.461181640625,-287.47906494140625,601.4755249023438,-287.48046875,3070.657958984375,-396.9212646484375,601.4745483398438,-396.91961669921875,2239.22705078125,68.66380310058594,590.6629638671875,-1175.0474853515625,590.6656494140625,-4139.85009765625,808.8438110351562,-1175.04541015625,808.8406372070312,-2771.491455078125,-1902.6793212890625,482.26385498046875,1.0
381.5,1387.4068603515625,1034.0208740234375,517.2600708007812,94.50700378417969,2440.115966796875,9761.53515625,2915.077880859375,-51625.33203125,53.296329498291016,-33422.109375,2719.35107421875,-30702.7578125,53191.15625,515.46533203125,1246.7803955078125,25.805509090423584,25.805509090423584,25.805509090423584,17.18451499938965,595.1377563476562,1.0348756313323975,-30701.72265625,596.425537109375,-276.76971435546875,-187.27931213378906,-276.7638854980469,386.3291320800781,-1271.04296875,-187.2770233154297,-1271.042724609375,-198.79762268066406,810.447998046875,599.6309814453125,415.057861328125,599.6197509765625,803.5032348632812,2386.531005859375,415.0534362792969,2386.530517578125,2126.39013671875,3404.81640625,515.46533203125,1.0
382.0,1577.9930419921875,896.8488159179688,501.0636901855469,108.96524047851562,2360.21630859375,9754.8701171875,2901.23095703125,-51616.9453125,62.479522705078125,-33453.27734375,2639.146728515625,-30814.130859375,53217.40625,500.26220703125,-2235.930908203125,25.86930513381958,25.86930513381958,25.86930513381958,17.312280654907227,590.74560546875,1.042569875717163,-30813.087890625,2093.8310546875,856.5012817382812,-681.81298828125,856.4984741210938,2207.5654296875,-1208.869873046875,-681.8140869140625,-1208.869873046875,1834.421630859375,-2217.964599609375,-1762.5028076171875,1339.3284912109375,-1762.4974365234375,-2588.34716796875,2259.09912109375,1339.33056640625,2259.09912109375,-1901.481201171875,1297.7972412109375,500.2622375488281,1.0
382.5,1381.31201171875,925.2562255859375,531.6478271484375,106.36672973632812,2399.288330078125,9771.501953125,2643.171142578125,-51389.48046875,56.369632720947266,-33574.56640625,2778.37646484375,-30796.189453125,53330.34375,526.6538696289062,-1632.9267578125,25.8648681640625,25.8648681640625,25.8648681640625,17.303375244140625,591.0496215820312,1.0420336723327637,-30795.146484375,613.6154174804688,-945.076171875,486.53424072265625,-945.0762939453125,2475.055419921875,1192.0931396484375,486.52874755859375,1192.0948486328125,2242.05224609375,542.1725463867188,1808.8206787109375,-939.2573852539062,1808.8209228515625,-2805.660400390625,-2367.370361328125,-939.246826171875,-2367.37353515625,-2635.292236328125,-3888.907958984375,526.6538696289062,1.0
383.0,1572.0911865234375,921.3635864257812,515.6141967773438,129.08961486816406,2325.326904296875,9757.9423828125,2825.525390625,-51575.0546875,56.93777847290039,-33471.1640625,2505.455078125,-30965.708984375,53430.8046875,474.92034912109375,-1393.2835693359375,25.718300342559814,25.718300342559814,25.718300342559814,17.010881423950195,601.2124633789062,1.0244191884994507,-30964.68359375,1956.0709228515625,-349.3879089355469,55.48867416381836,-349.3866882324219,952.9638671875,1135.995361328125,55.49184799194336,1135.9967041015625,1737.3798828125,-2228.801513671875,714.0480346679688,-121.49093627929688,714.045654296875,-124.6976547241211,-2299.9169921875,-121.49713134765625,-2299.91943359375,-1826.3514404296875,-1670.6654052734375,474.9203796386719,1.0
383.5,1558.719970703125,909.6860961914062,502.5796203613281,132.75587463378906,2379.860107421875,9770.8515625,3256.0732421875,-51974.609375,56.09006881713867,-33407.9921875,2626.078125,-30781.9140625,53555.7421875,497.7850036621094,-485.7763671875,25.670297145843506,25.670297145843506,25.670297145843506,16.91580581665039,604.5916137695312,1.0186936855316162,-30780.89453125,1674.8455810546875,435.4215087890625,621.72900390625,435.4202880859375,319.9627380371094,291.7367248535156,621.72412109375,291.7383728027344,1373.5556640625,-1390.1353759765625,-946.0510864257812,-1345.99951171875,-946.0486450195312,1188.9156494140625,-536.3719482421875,-1345.9898681640625,-536.3751831054688,-1256.109375,-2966.20166015625,497.7850341796875,1.0
384.0,1457.8829345703125,908.3344116210938,433.4552917480469,133.6891632080078,2409.799560546875,9779.73046875,2994.363037109375,-51776.6875,64.84578704833984,-33594.5859375,2501.47119140625,-31093.115234375,53573.5390625,474.1652526855469,-45.050537109375,25.82960605621338,25.82960605621338,25.82960605621338,17.232702255249023,593.4736328125,1.0377775430679321,-31092.078125,829.8175048828125,-495.28546142578125,789.0834350585938,-495.2867431640625,467.4742431640625,1325.4637451171875,789.0845336914062,1325.470703125,1274.3082275390625,-6.63320255279541,945.4278564453125,-1474.1575927734375,945.4303588867188,767.6423950195312,-2528.571044921875,-1474.1597900390625,-2528.58447265625,-896.1608276367188,-3297.576416015625,474.16522216796875,1.0
384.5,1510.9739990234375,998.7666625976562,537.1353149414062,116.20793151855469,2372.89697265625,9772.5947265625,3066.22900390625,-51858.77734375,60.53969955444336,-33423.43359375,2480.64013671875,-30942.79296875,53711.13671875,470.21661376953125,430.6177673339844,25.638105869293213,25.638105869293213,25.638105869293213,16.85224723815918,606.871826171875,1.0148659944534302,-30941.77734375,-1239.1351318359375,327.4129638671875,95.54061889648438,327.4168701171875,1110.66064453125,723.74853515625,95.54684448242188,723.75341796875,1953.585693359375,4063.894775390625,-574.2753295898438,-199.92213439941406,-574.2830200195312,-496.14697265625,-1532.921875,-199.93438720703125,-1532.9315185546875,-2275.89453125,-10408.4775390625,470.2165832519531,1.0
385.0,1391.13916015625,822.1414794921875,540.4749145507812,106.8398666381836,2413.55615234375,9787.64453125,2952.421875,-51650.56640625,66.63636016845703,-33569.7109375,2659.669921875,-30910.041015625,53694.03125,504.1524963378906,-280.1492614746094,25.768990516662598,25.768990516662598,25.768990516662598,17.111661911010742,597.6715698242188,1.03048837184906,-30909.009765625,1126.2733154296875,539.08642578125,-660.4854736328125,539.0831909179688,477.21826171875,-39.73866271972656,-660.48486328125,-39.73634338378906,1489.2142333984375,-535.3871459960938,-1044.5618896484375,1284.61572265625,-1044.5555419921875,915.77783203125,225.0750732421875,1284.614501953125,225.07058715820312,-1220.8385009765625,-3636.091796875,504.1524963378906,1.0
385.5,1418.3817138671875,969.4321899414062,525.7914428710938,90.31369018554688,2447.0224609375,9782.876953125,3139.375,-51825.4296875,57.58938217163086,-33394.64453125,2652.66015625,-30741.984375,53796.953125,502.82379150390625,1307.8162841796875,25.63011884689331,25.63011884689331,25.63011884689331,16.836502075195312,607.4393310546875,1.0139178037643433,-30740.970703125,793.1494140625,136.18313598632812,-364.48028564453125,136.17919921875,768.5757446289062,549.6310424804688,-364.47589111328125,549.6331787109375,-898.0926513671875,125.94872283935547,-256.7088623046875,742.4094848632812,-256.7010803222656,313.1151123046875,-911.0844116210938,742.4008178710938,-911.088623046875,3484.385009765625,8367.857421875,502.8237609863281,1.0
386.0,1503.103515625,915.9795532226562,495.0054626464844,133.63897705078125,2398.745361328125,9783.583984375,2953.920654296875,-51768.71484375,56.144508361816406,-33528.59375,2758.03125,-30770.5625,53914.09375,522.79736328125,21.3521728515625,25.74218988418579,25.74218988418579,25.74218988418579,17.05832862854004,599.5402221679688,1.0272765159606934,-30769.53515625,758.25537109375,219.4877471923828,-72.75086975097656,219.4839324951172,1461.678466796875,-126.57880401611328,-72.75550842285156,-126.57379913330078,505.1954345703125,219.37911987304688,-363.818115234375,81.8509750366211,-363.8106689453125,-1103.0654296875,257.2523193359375,81.8600082397461,257.2425537109375,947.7427978515625,3577.098388671875,522.79736328125,1.0
386.5,1500.2083740234375,915.7733154296875,549.7210083007812,89.32466125488281,2467.912841796875,9785.2119140625,3120.225830078125,-51867.171875,51.69883728027344,-33387.09375,2591.493408203125,-30795.599609375,54048.3046875,491.2293701171875,790.5529174804688,25.543794631958008,25.543794631958008,25.543794631958008,16.666954040527344,613.61865234375,1.0037074089050293,-30794.595703125,1337.16162109375,-358.9316711425781,764.2286376953125,-358.9333190917969,287.41497802734375,684.7337036132812,764.21923828125,684.7258911132812,-223.30902099609375,-965.77490234375,738.150390625,-1583.6510009765625,738.1536254882812,1330.0789794921875,-1246.8409423828125,-1583.63232421875,-1246.8253173828125,2007.354736328125,4662.26025390625,491.2293395996094,1.0
387.0,1527.5927734375,879.7913818359375,498.66082763671875,112.21553039550781,2434.399169921875,9802.7880859375,3309.7958984375,-52099.2421875,56.32609939575195,-33477.67578125,2690.74365234375,-30786.931640625,54090.875,510.04266357421875,1461.51171875,25.58680295944214,25.58680295944214,25.58680295944214,16.751283645629883,610.529541015625,1.0087858438491821,-30785.923828125,76.96532440185547,-958.7699584960938,188.930419921875,-958.7675170898438,98.56671142578125,-294.77825927734375,188.92822265625,-294.77838134765625,303.68292236328125,1592.8779296875,2057.319580078125,-384.43487548828125,2057.314697265625,1687.2900390625,502.3493957519531,-384.4305114746094,502.3496398925781,1104.3671875,-1370.72802734375,510.04266357421875,1.0
387.5,1485.848388671875,853.3580932617188,573.28173828125,133.99012756347656,2453.001708984375,9786.701171875,3076.771728515625,-51805.1953125,67.82496643066406,-33374.41796875,2800.990966796875,-30573.427734375,54114.5703125,530.9405517578125,613.6875610351562,25.624337196350098,25.624337196350098,25.624337196350098,16.825111389160156,607.8505859375,1.013231873512268,-30572.4140625,-430.1368408203125,14.970635414123535,-350.1750183105469,14.967461585998535,1005.6716918945312,-731.240966796875,-350.1797790527344,-731.239990234375,1292.7445068359375,2726.556884765625,-211.17845153808594,613.2548828125,-211.17218017578125,-73.2703628540039,1492.3983154296875,613.2642822265625,1492.3963623046875,-812.2239379882812,-5480.70556640625,530.9405517578125,1.0
388.0,1475.9285888671875,837.459228515625,582.74072265625,105.3258056640625,2459.8232421875,9791.65234375,3204.4912109375,-51914.46484375,54.79738998413086,-33402.24609375,2609.41064453125,-30792.8359375,54160.375,494.6256408691406,1350.7183837890625,25.547521114349365,25.547521114349365,25.547521114349365,16.67424964904785,613.3501586914062,1.0041468143463135,-30791.83203125,688.5227661132812,480.07135009765625,-682.4030151367188,480.08087158203125,-325.746337890625,35.99814987182617,-682.4013061523438,35.996639251708984,212.15493774414062,576.0213012695312,-948.06103515625,1266.5650634765625,-948.0800170898438,2387.84130859375,-63.02527618408203,1266.5616455078125,-63.02226638793945,1088.292724609375,-1005.64892578125,494.6256408691406,1.0
388.5,1411.219970703125,809.4147338867188,574.013671875,114.93456268310547,2447.1279296875,9793.9453125,3171.159423828125,-51863.35546875,61.17562484741211,-33480.36328125,2611.50537109375,-30868.857421875,54355.40625,495.022705078125,595.087890625,25.64692974090576,25.64692974090576,25.64692974090576,16.869653701782227,606.24560546875,1.0159143209457397,-30867.841796875,397.4840087890625,317.87432861328125,-927.4419555664062,317.87493896484375,1049.451171875,-405.7917175292969,-927.4388427734375,-405.7859802246094,257.732666015625,962.7948608398438,-618.5022583007812,1947.0758056640625,-618.5034790039062,-303.3438720703125,945.7714233398438,1947.0697021484375,945.7601318359375,1125.812744140625,2041.7193603515625,495.022705078125,1.0
389.0,1453.21875,842.0299072265625,569.8145141601562,144.6878204345703,2451.73828125,9800.36328125,3136.24169921875,-51779.6640625,61.76712417602539,-33319.8046875,2698.08740234375,-30621.716796875,54432.1875,511.43475341796875,994.41943359375,25.515460968017578,25.515460968017578,25.515460968017578,16.611553192138672,615.6651000976562,1.0003710985183716,-30620.716796875,-19.57377052307129,-44.472599029541016,552.5324096679688,-44.469913482666016,964.7035522460938,703.674560546875,552.5361938476562,703.671142578125,260.7748107910156,1955.9407958984375,243.30844116210938,-1183.1749267578125,243.30307006835938,-95.91228485107422,-1401.6204833984375,-1183.1824951171875,-1401.6136474609375,1123.2298583984375,492.9984436035156,511.4347229003906,1.0
389.5,1635.6812744140625,843.70556640625,488.86785888671875,119.338623046875,2336.056396484375,9761.158203125,2971.26025390625,-51710.9140625,59.44896697998047,-33495.39453125,2670.847412109375,-30824.546875,54475.4453125,506.271240234375,-1427.7255859375,25.811381340026855,25.811381340026855,25.811381340026855,17.19624900817871,594.731689453125,1.0355823040008545,-30823.51171875,865.2086181640625,458.379150390625,939.308349609375,458.37799072265625,1423.1767578125,922.469482421875,939.3135986328125,922.469482421875,2600.2529296875,-63.41941833496094,-878.4868774414062,-1806.3499755859375,-878.4846801757812,-1048.0792236328125,-1844.041259765625,-1806.360107421875,-1844.041259765625,-3171.67822265625,-6752.07373046875,506.271240234375,1.0
390.0,1403.3175048828125,967.1309814453125,520.2280883789062,108.20512390136719,2425.801025390625,9771.4755859375,2868.962890625,-51594.9921875,58.2704963684082,-33471.6015625,2589.771484375,-30881.830078125,54492.2109375,490.9029846191406,57.829776763916016,25.842700004577637,25.842700004577637,25.842700004577637,17.258922576904297,592.5719604492188,1.0393565893173218,-30880.791015625,1543.2955322265625,120.16773986816406,-321.50189208984375,120.16860961914062,110.25721740722656,400.9119567871094,-321.50018310546875,400.9113464355469,846.06005859375,-1276.7655029296875,-165.78070068359375,484.9211730957031,-165.7823486328125,1536.8238525390625,-710.7376098632812,484.9178771972656,-710.7364501953125,-86.56901550292969,-559.7482299804688,490.9029541015625,1.0
390.5,1360.753662109375,1010.8744506835938,558.942626953125,97.80072784423828,2493.333740234375,9782.90234375,3113.58740234375,-51876.73828125,56.593013763427734,-33401.94921875,2699.793701171875,-30702.15625,54578.765625,511.75811767578125,1593.8731689453125,25.632095336914062,25.632095336914062,25.632095336914062,16.840396881103516,607.2988891601562,1.0141524076461792,-30701.142578125,301.16357421875,-184.56846618652344,436.10247802734375,-184.5701141357422,-103.53788757324219,938.83837890625,436.10479736328125,938.846923828125,77.52265930175781,1242.1387939453125,472.65966796875,-779.492431640625,472.66290283203125,1851.603759765625,-1878.50927734375,-779.4970092773438,-1878.526123046875,1687.8768310546875,361.4266357421875,511.7581481933594,1.0
391.0,1475.241943359375,726.4358520507812,502.009765625,102.03097534179688,2417.177734375,9791.4033203125,3164.16943359375,-51928.6796875,57.56435775756836,-33692.6484375,2837.46240234375,-30855.185546875,54733.515625,537.8538818359375,295.6817321777344,25.588130950927734,25.588130950927734,25.588130950927734,16.753890991210938,610.4345703125,1.0089428424835205,-30854.17578125,152.88409423828125,-20.56882667541504,-306.17620849609375,-20.56437110900879,1229.1976318359375,626.3082275390625,-306.17156982421875,626.310791015625,1007.8917236328125,1622.4609375,109.9739761352539,576.0037841796875,109.96514129638672,-593.176513671875,-1204.174072265625,575.9945678710938,-1204.17919921875,-142.23919677734375,-1680.8367919921875,537.8538818359375,1.0
391.5,1442.1004638671875,1028.326171875,537.1873779296875,91.4620361328125,2426.71630859375,9765.400390625,3011.3330078125,-51765.75,65.37528228759766,-33397.84765625,2536.47802734375,-30861.369140625,54729.390625,480.8009338378906,230.5000762939453,25.75205087661743,25.75205087661743,25.75205087661743,17.077939987182617,598.8517456054688,1.0284576416015625,-30860.33984375,625.688232421875,896.4724731445312,452.9697570800781,896.4738159179688,470.6158752441406,838.9555053710938,452.9726257324219,838.956787109375,1084.584716796875,507.5927429199219,-1674.891845703125,-794.8289794921875,-1674.8944091796875,630.056640625,-1713.9263916015625,-794.8345336914062,-1713.9288330078125,-446.1491394042969,-2613.765869140625,480.8009338378906,1.0
392.0,1545.462890625,946.646484375,446.96685791015625,125.45881652832031,2400.37744140625,9758.5966796875,2951.80029296875,-51751.23828125,60.20478820800781,-33515.7265625,2541.4091796875,-30974.31640625,54825.21484375,481.73565673828125,-980.1720581054688,25.836210250854492,25.836210250854492,25.836210250854492,17.245922088623047,593.0186767578125,1.0385737419128418,-30973.27734375,1708.4239501953125,889.8784790039062,57.437992095947266,889.8828125,1289.093505859375,534.8483276367188,57.428775787353516,534.8403930664062,1070.863037109375,-1822.5439453125,-1643.838134765625,-125.15240478515625,-1643.8465576171875,-1034.683837890625,-1033.41552734375,-125.13467407226562,-1033.4002685546875,-83.28823852539062,3475.8115234375,481.73565673828125,1.0
392.5,1274.7674560546875,899.1610717773438,536.3761596679688,103.29764556884766,2522.787353515625,9789.8359375,2864.498779296875,-51675.359375,65.47503662109375,-33619.15625,2878.02197265625,-30741.134765625,54946.9609375,545.5421142578125,2248.015869140625,25.869829654693604,25.869829654693604,25.869829654693604,17.31333351135254,590.709716796875,1.042633295059204,-30740.091796875,9.673389434814453,280.34259033203125,-304.9067687988281,280.34088134765625,-319.2774353027344,259.1716003417969,-304.9035949707031,259.1741638183594,-328.1584167480469,1838.9642333984375,-479.4595031738281,573.5872192382812,-479.4562683105469,2558.112548828125,-514.4300537109375,573.5811157226562,-514.4349975585938,2346.971435546875,383.9939270019531,545.5421142578125,1.0
393.0,1294.412353515625,1121.3056640625,514.2727661132812,126.35851287841797,2479.48046875,9785.8515625,2854.81591796875,-51655.31640625,57.067378997802734,-33421.75390625,2777.85400390625,-30643.900390625,55128.375,526.5548095703125,787.8689575195312,25.756280422210693,25.756280422210693,25.756280422210693,17.086355209350586,598.5567626953125,1.0289644002914429,-30642.87109375,177.35015869140625,248.10069274902344,-207.6050262451172,248.10203552246094,1420.851318359375,308.4505920410156,-207.6018524169922,308.4512939453125,-36.38121032714844,1541.465087890625,-361.2869567871094,279.9983215332031,-361.2895812988281,-1086.212158203125,-518.1919555664062,279.9921569824219,-518.1932983398438,1908.3541259765625,4328.92919921875,526.5548095703125,1.0
393.5,1419.13623046875,959.308837890625,556.0899047851562,111.59747314453125,2441.155517578125,9773.947265625,3057.699951171875,-51814.7578125,51.81451416015625,-33444.00390625,2710.086181640625,-30733.91796875,55284.25390625,513.7091674804688,749.7398071289062,25.736286640167236,25.736286640167236,25.736286640167236,17.04659652709961,599.9528198242188,1.0265700817108154,-30732.890625,146.1443634033203,-76.56996154785156,-204.0603485107422,-76.57533264160156,-303.2028503417969,498.675537109375,-204.06199645996094,498.677978515625,1712.6539306640625,1593.640625,253.10389709472656,377.7677917480469,253.11436462402344,2198.94970703125,-932.6082763671875,377.7710266113281,-932.613037109375,-1543.370849609375,-8852.4228515625,513.7091674804688,1.0
394.0,1460.531005859375,783.804931640625,473.27960205078125,77.08968353271484,2381.07275390625,9765.5322265625,3101.591064453125,-51894.09765625,57.89686965942383,-33793.296875,2492.56201171875,-31300.734375,55288.8203125,472.4764709472656,-180.8616485595703,25.73275327682495,25.73275327682495,25.73275327682495,17.039575576782227,600.2000122070312,1.0261472463607788,-31299.708984375,733.686767578125,367.28131103515625,119.7123031616211,367.280517578125,392.1310119628906,-925.5091552734375,119.7068099975586,-925.5135498046875,1645.13037109375,242.48179626464844,-673.835693359375,-170.57386779785156,-673.8341674804688,825.2485961914062,1746.6182861328125,-170.5631561279297,1746.626953125,-1610.3153076171875,-5517.56689453125,472.4764404296875,1.0
394.5,1513.8074951171875,753.7760009765625,515.1697387695312,124.02496337890625,2469.426513671875,9813.1240234375,3026.734130859375,-51740.23828125,64.39327239990234,-33459.78125,2536.205810546875,-30923.576171875,55405.796875,480.7492980957031,-394.9313659667969,25.757782459259033,25.757782459259033,25.757782459259033,17.089344024658203,598.4520874023438,1.0291444063186646,-30922.546875,1303.6539306640625,81.80040740966797,1118.062255859375,81.79637908935547,848.2257690429688,138.11032104492188,1118.0615234375,138.10787963867188,993.9881591796875,-891.5438842773438,-232.56082153320312,-2267.1943359375,-232.55299377441406,176.36709594726562,-299.98846435546875,-2267.19287109375,-299.98370361328125,-469.6172790527344,-288.5616149902344,480.74932861328125,1.0
395.0,1481.8543701171875,820.9447631835938,570.4820556640625,97.47637176513672,2368.928466796875,9762.076171875,2939.66015625,-51710.0,64.79634094238281,-33603.78125,2535.487060546875,-31068.294921875,55467.328125,480.6130676269531,-1606.4224853515625,25.820229053497314,25.820229053497314,25.820229053497314,17.213939666748047,594.1204833984375,1.0366476774215698,-31067.2578125,1274.3155517578125,506.71466064453125,1379.9532470703125,506.7198486328125,2461.442138671875,218.23692321777344,1379.94775390625,218.23439025878906,1297.6707763671875,-810.6857299804688,-973.0775146484375,-2632.1708984375,-973.0875244140625,-3164.839111328125,-363.1704406738281,-2632.16015625,-363.1655578613281,-843.7424926757812,2953.8857421875,480.6130676269531,1.0
