Time,Bond,Angle,Proper Dih.,Per. Imp. Dih.,LJ-14,Coulomb-14,LJ (SR),Coulomb (SR),Coul. recip.,Potential,Kinetic En.,Total Energy,Conserved En.,Temperature,Pressure,Box-X,Box-Y,Box-Z,Volume,Density,pV,Enthalpy,Vir-XX,Vir-XY,Vir-XZ,Vir-YX,Vir-YY,Vir-YZ,Vir-ZX,Vir-ZY,Vir-ZZ,Pres-XX,Pres-XY,Pres-XZ,Pres-YX,Pres-YY,Pres-YZ,Pres-ZX,Pres-ZY,Pres-ZZ,#Surf*SurfTen,T-System,Lamb-System
5.0,11327.9931640625,6558.05615234375,4169.453125,847.2359008789062,19253.01171875,78256.8359375,24365.427734375,-414485.5625,474.14617919921875,-269233.40625,18845.833984375,-250387.578125,-249455.046875,445.617431640625,-909.020263671875,51.60994529724121,51.60994529724121,51.60994529724121,137.46754455566406,595.1748657226562,8.278489112854004,-250379.296875,10436.9013671875,-1944.0423583984375,376.88714599609375,-1944.046142578125,9872.3349609375,40.40864562988281,376.88372802734375,40.426910400390625,9824.5693359375,-1053.2489013671875,497.52960205078125,-84.68254089355469,497.5304870605469,-866.7440185546875,-35.591548919677734,-84.68171691894531,-35.59596252441406,-807.06787109375,789.2636108398438,445.6174011230469,1.0
5.5,11222.865234375,7196.10205078125,4012.58740234375,812.841552734375,18991.66015625,78153.5859375,24477.033203125,-414999.1875,455.4571838378906,-269677.03125,18966.609375,-250710.421875,-249371.171875,448.4731750488281,-614.2376098632812,51.6965389251709,51.6965389251709,51.6965389251709,138.16065979003906,592.1890869140625,8.320229530334473,-250702.109375,9083.634765625,612.3439331054688,-14.224641799926758,612.3644409179688,8721.978515625,2159.575927734375,-14.222688674926758,2159.609130859375,8826.892578125,-641.1096801757812,-154.80148315429688,-9.58481216430664,-154.80641174316406,-591.32470703125,-524.13330078125,-9.58527946472168,-524.1412963867188,-610.2786254882812,30.700183868408203,448.4731750488281,1.0
6.0,11344.287109375,6853.39599609375,3802.07177734375,900.19091796875,19193.9765625,78199.484375,24042.19140625,-414380.65625,468.34637451171875,-269576.71875,18780.103515625,-250796.609375,-249414.21875,444.06317138671875,-361.4723815917969,51.74028396606445,51.74028396606445,51.74028396606445,138.51168823242188,590.6882934570312,8.341368675231934,-250788.265625,7850.9638671875,-1186.3123779296875,-1992.7650146484375,-1186.3221435546875,8636.2080078125,920.71875,-1992.7950439453125,920.723876953125,6815.693359375,-350.5600280761719,269.9971618652344,471.3844299316406,269.99951171875,-591.4066162109375,-208.92916870117188,471.3916320800781,-208.93040466308594,-142.45040893554688,1699.8387451171875,444.06317138671875,1.0
6.5,10837.0966796875,6825.92041015625,3736.89306640625,814.9620361328125,19276.89453125,78234.4140625,24090.560546875,-414598.59375,476.08831787109375,-270305.78125,18694.44921875,-251611.328125,-249301.171875,442.037841796875,17.196847915649414,51.67398452758789,51.67398452758789,51.67398452758789,137.9799041748047,592.96484375,8.309344291687012,-251603.015625,7820.04345703125,-702.1661987304688,-1647.0999755859375,-702.1652221679688,4897.8154296875,-651.9400634765625,-1647.1156005859375,-651.9205322265625,5762.248046875,-382.7107238769531,160.1222381591797,373.68316650390625,160.1219940185547,342.6002197265625,171.33392333984375,373.6869201660156,171.3292236328125,91.7010498046875,577.4893188476562,442.037841796875,1.0
7.0,10819.3369140625,7104.87939453125,3903.8779296875,826.1766967773438,19428.05078125,78261.5703125,24132.271484375,-414919.78125,432.8302307128906,-270010.78125,19175.330078125,-250835.453125,-249097.609375,453.408447265625,454.9454650878906,51.59306049346924,51.59306049346924,51.59306049346924,137.33267211914062,595.7593994140625,8.270366668701172,-250827.1875,6360.154296875,983.0116577148438,-2799.689697265625,983.0136108398438,5466.9189453125,-3456.45166015625,-2799.66064453125,-3456.38037109375,1704.408203125,-44.4199333190918,-208.66395568847656,623.6257934570312,-208.6644287109375,224.5877227783203,833.8453979492188,623.6187744140625,833.8281860351562,1184.668701171875,5647.2978515625,453.408447265625,1.0
7.5,10383.1103515625,6645.49072265625,3984.049072265625,836.618408203125,19711.962890625,78326.0625,24421.748046875,-414501.84375,447.3727111816406,-269745.4375,18847.93359375,-250897.5,-248927.8125,445.6670227050781,644.496826171875,51.51669979095459,51.51669979095459,51.51669979095459,136.7238006591797,598.4124755859375,8.233699798583984,-250889.265625,4692.33544921875,-776.9443969726562,517.225341796875,-776.9810180664062,4283.40576171875,187.24398803710938,517.212158203125,187.22933959960938,1912.3026123046875,370.21478271484375,201.78729248046875,-145.11795043945312,201.7961883544922,513.5372314453125,-29.721784591674805,-145.11473083496094,-29.718225479125977,1049.7384033203125,3131.50634765625,445.6670227050781,1.0
8.0,10675.9970703125,6971.7236328125,3760.806640625,815.2308349609375,19321.859375,78282.09375,24074.94921875,-414775.125,436.7799987792969,-270435.6875,19633.92578125,-250801.765625,-248973.078125,464.25213623046875,429.0801696777344,51.647353172302246,51.647353172302246,51.647353172302246,137.7666778564453,593.882568359375,8.296503067016602,-250793.46875,5181.87353515625,912.9352416992188,645.7139892578125,912.9577026367188,5126.08056640625,1088.911376953125,645.6885986328125,1088.911376953125,3986.175048828125,323.5144958496094,-205.1427001953125,-168.58338928222656,-205.14810180664062,334.2867431640625,-231.4148406982422,-168.5772705078125,-231.4148406982422,629.4391479492188,1552.201904296875,464.25213623046875,1.0
8.5,10849.1435546875,6983.94091796875,3964.382568359375,840.4117431640625,19513.498046875,78299.84375,23972.291015625,-414260.71875,457.8343200683594,-269379.34375,19040.650390625,-250338.6875,-248828.609375,450.22393798828125,33.04867172241211,51.63005828857422,51.63005828857422,51.63005828857422,137.62832641601562,594.4796142578125,8.288171768188477,-250330.40625,5966.66796875,3294.279541015625,596.3671875,3294.289306640625,7035.82568359375,-767.9705810546875,596.392578125,-767.9962158203125,5627.2880859375,87.53992462158203,-830.2058715820312,-92.23802185058594,-830.208251953125,-172.50311279296875,216.76858520507812,-92.24415588378906,216.77476501464844,184.1092071533203,1169.8896484375,450.2239074707031,1.0
9.0,11411.42578125,7091.44677734375,3819.2900390625,903.918701171875,19026.69921875,78141.0390625,24425.814453125,-414866.3125,468.9398498535156,-269577.75,18954.345703125,-250623.40625,-248763.46875,448.18316650390625,-681.3329467773438,51.75271511077881,51.75271511077881,51.75271511077881,138.61155700683594,590.2626953125,8.347383499145508,-250615.0625,7915.37353515625,1240.5914306640625,1787.3681640625,1240.6180419921875,9125.451171875,1012.5829467773438,1787.41796875,1012.5946655273438,10444.5419921875,-345.48944091796875,-322.7864074707031,-414.6429138183594,-322.79278564453125,-724.7307739257812,-240.75254821777344,-414.65484619140625,-240.75535583496094,-973.7786254882812,-2270.228759765625,448.1831970214844,1.0
9.5,10547.4990234375,7022.94580078125,3847.060546875,853.6581420898438,19429.2890625,78275.4375,24297.794921875,-414885.625,459.97509765625,-270151.96875,18945.869140625,-251206.09375,-248701.640625,447.9827575683594,578.2245483398438,51.640753746032715,51.640753746032715,51.640753746032715,137.71388244628906,594.1102905273438,8.293323516845703,-251197.796875,3418.91357421875,-906.7772216796875,-1447.8734130859375,-906.7293701171875,813.4620361328125,-287.9067687988281,-1447.8741455078125,-287.8860168457031,7520.3896484375,683.255615234375,202.55760192871094,400.422607421875,202.5460662841797,1332.4090576171875,115.31671142578125,400.42279052734375,115.31171417236328,-280.99114990234375,-6655.58154296875,447.9827575683594,1.0
10.0,10720.9736328125,7134.44921875,3717.693359375,800.1640014648438,19320.212890625,78248.234375,24049.25390625,-414391.78125,460.2507019042969,-269940.5625,19391.525390625,-250549.03125,-248548.796875,458.5205078125,-274.962646484375,51.65669918060303,51.65669918060303,51.65669918060303,137.84149169921875,593.5602416992188,8.301008224487305,-250540.734375,9273.7578125,-375.8742980957031,271.6999816894531,-375.8918762207031,5023.337890625,-745.3538818359375,271.7013854980469,-745.3872680664062,8518.130859375,-682.2810668945312,68.00382995605469,-63.024383544921875,68.00806427001953,316.9132080078125,146.1845245361328,-63.024723052978516,146.19256591796875,-459.5201110839844,-1430.0443115234375,458.5204772949219,1.0
10.5,10385.97265625,7010.17822265625,3946.21923828125,780.4715576171875,19600.337890625,78327.21875,24702.62109375,-415027.4375,471.35882568359375,-269803.09375,19050.751953125,-250752.34375,-248424.15625,450.4627380371094,1128.1500244140625,51.50269031524658,51.50269031524658,51.50269031524658,136.61227416992188,598.9010009765625,8.226983070373535,-250744.109375,1699.6116943359375,-786.4957885742188,-21.007598876953125,-786.4904174804688,1889.8375244140625,1416.97265625,-21.027374267578125,1416.9244384765625,1539.3946533203125,1147.3189697265625,165.8204345703125,-26.38968276977539,165.81912231445312,1082.2305908203125,-318.3009338378906,-26.384868621826172,-318.2892150878906,1154.900634765625,206.65895080566406,450.4627685546875,1.0
11.0,10992.443359375,7167.984375,4166.236328125,807.7127075195312,19298.716796875,78192.15625,23880.2265625,-414294.375,477.02496337890625,-269311.875,18941.0390625,-250370.84375,-248370.984375,447.8685607910156,-199.7693634033203,51.67736530303955,51.67736530303955,51.67736530303955,138.00698852539062,592.8484497070312,8.310975074768066,-250362.53125,7248.35888671875,613.3364868164062,-2417.541015625,613.3580932617188,7296.8603515625,617.3240966796875,-2417.553466796875,617.2342529296875,6886.236328125,-195.0675048828125,-197.9809112548828,569.2459106445312,-197.98611450195312,-264.27581787109375,-170.14447021484375,569.2489013671875,-170.12283325195312,-139.96481323242188,463.58135986328125,447.8685607910156,1.0
11.5,10850.7177734375,7440.666015625,3649.716064453125,855.67236328125,19368.22265625,78260.96875,24275.76953125,-414930.90625,455.1217041015625,-269774.0625,19056.251953125,-250717.8125,-248218.3125,450.5928039550781,461.498046875,51.671342849731445,51.671342849731445,51.671342849731445,137.958740234375,593.0557861328125,8.308069229125977,-250709.5,6906.4599609375,-913.20458984375,591.0958251953125,-913.2255859375,3138.83984375,-352.9186706542969,591.0753173828125,-352.9679870605469,3259.7158203125,-167.70498657226562,189.18356323242188,-171.22457885742188,189.18862915039062,796.2147827148438,108.08299255371094,-171.21963500976562,108.0948715209961,755.9843139648438,2282.475341796875,450.5928039550781,1.0
12.0,10773.548828125,7162.21044921875,3767.21630859375,829.5657348632812,19345.5234375,78270.7734375,24221.8203125,-414692.15625,464.70709228515625,-269856.78125,18947.05859375,-250909.71875,-247858.703125,448.01092529296875,61.4538688659668,51.58039569854736,51.58039569854736,51.58039569854736,137.23155212402344,596.1984252929688,8.264277458190918,-250901.453125,6917.52197265625,-1608.743896484375,173.28335571289062,-1608.721435546875,4805.15283203125,1565.4522705078125,173.27017211914062,1565.4737548828125,6462.57568359375,-183.06942749023438,355.9112243652344,-47.66750717163086,355.90576171875,385.28436279296875,-375.2999572753906,-47.6643180847168,-375.30511474609375,-17.853336334228516,-613.6045532226562,448.0108947753906,1.0
12.5,10972.197265625,6660.86669921875,3803.424072265625,797.0159301757812,19518.759765625,78281.234375,23978.3515625,-414118.6875,476.1411437988281,-269630.6875,19051.75,-250578.9375,-247819.875,450.486328125,36.21452331542969,51.65232181549072,51.65232181549072,51.65232181549072,137.8064422607422,593.7112426757812,8.298897743225098,-250570.640625,6360.85888671875,-964.3627319335938,-1019.3148193359375,-964.3564453125,7095.9248046875,-1815.1898193359375,-1019.3234252929688,-1815.2073974609375,5144.15625,5.450766086578369,220.77236938476562,208.4495086669922,220.77085876464844,-223.28289794921875,405.14117431640625,208.4515838623047,405.1454162597656,326.4757080078125,2248.899658203125,450.4863586425781,1.0
13.0,10995.423828125,6985.21337890625,3936.705810546875,872.486572265625,19361.46875,78234.84375,24134.3203125,-414583.53125,450.1455078125,-269612.90625,18281.62109375,-251331.28125,-247710.296875,432.27630615234375,-409.597412109375,51.635074615478516,51.635074615478516,51.635074615478516,137.66845703125,594.3062744140625,8.29058837890625,-251322.984375,8899.107421875,-992.4171752929688,1733.678955078125,-992.4209594726562,5210.5830078125,-2515.80908203125,1733.7333984375,-2515.779296875,9265.6357421875,-634.1382446289062,207.97283935546875,-405.58917236328125,207.9737548828125,200.29795837402344,558.3012084960938,-405.6023254394531,558.2940063476562,-794.951904296875,-2984.67138671875,432.2763366699219,1.0
13.5,10755.73828125,6685.97900390625,3684.3740234375,872.8067016601562,19532.365234375,78299.96875,24996.9921875,-415417.75,465.02825927734375,-270124.5,19359.015625,-250765.484375,-247721.921875,457.7518005371094,803.0126342773438,51.62699222564697,51.62699222564697,51.62699222564697,137.60382080078125,594.58544921875,8.28669548034668,-250757.203125,4994.751953125,-1489.188720703125,-1350.5079345703125,-1489.264892578125,3322.1826171875,-1868.0635986328125,-1350.538330078125,-1868.0301513671875,1060.598876953125,324.1236572265625,340.19012451171875,269.6222229003906,340.20849609375,754.059326171875,476.8788146972656,269.6295471191406,476.8707275390625,1330.8548583984375,4087.63623046875,457.75177001953125,1.0
14.0,11018.798828125,7094.59130859375,3643.9296875,743.2118530273438,19093.77734375,78161.671875,23684.8828125,-414255.96875,473.95098876953125,-270341.15625,19141.412109375,-251199.75,-247766.703125,452.6064453125,-804.0056762695312,51.78100109100342,51.78100109100342,51.78100109100342,138.83895874023438,589.2958984375,8.361077308654785,-251191.390625,13118.4375,-1535.281005859375,662.9452514648438,-1535.244873046875,6348.015625,85.27823638916016,662.9628295898438,85.31937408447266,9758.4892578125,-1635.60205078125,344.1395568847656,-139.85948181152344,344.1308898925781,60.696983337402344,5.750816345214844,-139.8636932373047,5.740968704223633,-837.1121215820312,-257.1424255371094,452.6064453125,1.0
14.5,10800.740234375,7005.5771484375,3890.0009765625,828.2721557617188,19317.25,78288.53125,24684.853515625,-415138.625,444.6037902832031,-269878.8125,19024.90625,-250853.90625,-247580.21875,449.85162353515625,200.5652618408203,51.581573486328125,51.581573486328125,51.581573486328125,137.240966796875,596.157470703125,8.264843940734863,-250845.640625,4302.79833984375,415.69537353515625,-986.978515625,415.65338134765625,9066.033203125,1769.7467041015625,-986.921630859375,1769.7486572265625,3169.61279296875,464.10894775390625,-104.66586303710938,203.269287109375,-104.65570068359375,-609.6660766601562,-415.2212829589844,203.25552368164062,-415.2217712402344,747.2529296875,4229.8515625,449.85162353515625,1.0
15.0,10962.3701171875,6760.9521484375,4083.577880859375,794.2106323242188,19400.20703125,78279.203125,24101.201171875,-414188.21875,452.926513671875,-269353.5625,18896.19140625,-250457.375,-247457.828125,446.80810546875,133.0050811767578,51.60198211669922,51.60198211669922,51.60198211669922,137.4039306640625,595.450439453125,8.274658203125,-250449.09375,2019.0469970703125,612.7625122070312,-445.05218505859375,612.7732543945312,6988.486328125,1897.792236328125,-445.01092529296875,1897.773681640625,8237.8017578125,1081.2021484375,-160.09234619140625,137.40219116210938,-160.09494018554688,-196.5996551513672,-473.4405517578125,137.39222717285156,-473.4360656738281,-485.58721923828125,-4788.08837890625,446.80810546875,1.0
15.5,11465.953125,6766.328125,3701.91748046875,821.7150268554688,19090.919921875,78218.609375,24772.298828125,-415072.25,452.3802185058594,-269782.125,19310.623046875,-250471.5,-247354.28125,456.60748291015625,-655.496337890625,51.56447410583496,51.56447410583496,51.56447410583496,137.10452270507812,596.7507934570312,8.256627082824707,-250463.25,9786.3779296875,194.2261199951172,1050.8128662109375,194.2111053466797,7995.666015625,335.8714599609375,1050.8214111328125,335.8704833984375,9646.8623046875,-826.3391723632812,-65.30790710449219,-267.3002624511719,-65.30426788330078,-338.48162841796875,-80.16056823730469,-267.30230712890625,-80.16033172607422,-801.6682739257812,-1130.5916748046875,456.6075134277344,1.0
16.0,11333.904296875,6662.9755859375,3727.29296875,818.7863159179688,19361.947265625,78281.0390625,24392.68359375,-414623.375,481.1038818359375,-269563.65625,18709.17578125,-250854.484375,-247134.5,442.3860778808594,-1024.6502685546875,51.70548915863037,51.70548915863037,51.70548915863037,138.232421875,591.8816528320312,8.32455062866211,-250846.15625,10855.62109375,548.496826171875,2396.85205078125,548.517333984375,9232.8232421875,-996.423095703125,2396.904052734375,-996.4313354492188,11415.3623046875,-1093.9832763671875,-124.97576904296875,-594.7314453125,-124.98068237304688,-748.1261596679688,255.27574157714844,-594.743896484375,255.27769470214844,-1231.8411865234375,-1606.936767578125,442.38604736328125,1.0
16.5,10799.9443359375,7174.7509765625,3917.487548828125,909.1871948242188,19458.4453125,78277.328125,24770.1328125,-415067.8125,476.7700500488281,-269283.75,18909.7578125,-250374.0,-247069.9375,447.12890625,414.7919921875,51.56625270843506,51.56625270843506,51.56625270843506,137.11871337890625,596.6890258789062,8.257481575012207,-250365.75,4093.205078125,-3262.32080078125,-1124.113037109375,-3262.315185546875,5129.90966796875,137.4512176513672,-1124.134033203125,137.4438934326172,4548.93798828125,536.3712768554688,787.8113403320312,198.69070434570312,787.8099975585938,239.5726318359375,-49.8717155456543,198.69578552246094,-49.86994171142578,468.43206787109375,414.90264892578125,447.12890625,1.0
17.0,11541.67578125,6742.47412109375,3712.181640625,835.6160278320312,19173.794921875,78221.953125,24217.205078125,-414478.65625,491.2403869628906,-269542.5,19381.064453125,-250161.4375,-246934.203125,458.27313232421875,-602.666259765625,51.65487289428711,51.65487289428711,51.65487289428711,137.82687377929688,593.6232299804688,8.300127983093262,-250153.140625,9594.97265625,-994.11962890625,418.67572021484375,-994.0670776367188,9292.7626953125,893.6405639648438,418.67132568359375,893.6161499023438,7996.63916015625,-739.7750244140625,206.9579620361328,-82.94340515136719,206.94529724121094,-707.1565551757812,-220.220703125,-82.94235229492188,-220.21481323242188,-361.0671081542969,1871.9659423828125,458.27313232421875,1.0
17.5,10418.9384765625,7060.13818359375,3867.52978515625,789.736328125,19777.646484375,78354.8125,23742.068359375,-413912.59375,468.2069091796875,-269433.53125,19521.25390625,-249912.28125,-246772.890625,461.5879211425781,536.2897338867188,51.581597328186035,51.581597328186035,51.581597328186035,137.24114990234375,596.1566772460938,8.26485538482666,-249904.015625,4067.28955078125,-2580.83642578125,382.94744873046875,-2580.843017578125,5704.0947265625,734.3123779296875,382.92987060546875,734.2947998046875,3101.333984375,569.978759765625,582.5778198242188,-64.13772583007812,582.5794067382812,198.52108764648438,-187.34568786621094,-64.13347625732422,-187.34141540527344,840.369384765625,2352.737060546875,461.58795166015625,1.0
18.0,10585.4912109375,6971.234375,4104.4580078125,889.1484375,19608.84765625,78306.3984375,24168.923828125,-414558.90625,463.39013671875,-269461.03125,19196.78515625,-250264.25,-246753.203125,453.915771484375,502.6111755371094,51.63144588470459,51.63144588470459,51.63144588470459,137.63943481445312,594.431640625,8.288840293884277,-250255.96875,4833.13818359375,-2241.107666015625,-1754.90234375,-2241.0634765625,3411.820068359375,-531.7774658203125,-1754.89990234375,-531.7379150390625,4702.73193359375,373.52545166015625,522.1939697265625,408.2596130371094,522.1832885742188,719.8275756835938,115.23333740234375,408.259033203125,115.22379302978516,414.48046875,-682.5473022460938,453.915771484375,1.0
18.5,11014.994140625,6899.9736328125,3949.323486328125,866.9843139648438,19375.462890625,78189.78125,23916.81640625,-414230.25,462.293701171875,-269554.625,19006.521484375,-250548.109375,-246629.6875,449.4169006347656,-615.5496826171875,51.674370765686035,51.674370765686035,51.674370765686035,137.98300170898438,592.9515380859375,8.309530258178711,-250539.796875,10410.1142578125,-850.0191650390625,1314.3099365234375,-849.9891357421875,8034.61962890625,2535.79833984375,1314.3236083984375,2535.7802734375,8234.1806640625,-971.8246459960938,196.50343322753906,-338.4453430175781,196.4962158203125,-407.51141357421875,-598.5797119140625,-338.4486389160156,-598.5753784179688,-467.31298828125,1149.0057373046875,449.4169006347656,1.0
19.0,11175.189453125,7011.708984375,3858.51123046875,727.3930053710938,19111.046875,78150.078125,24005.267578125,-414508.5625,449.2550048828125,-270020.125,19069.953125,-250950.171875,-246669.96875,450.9167785644531,-679.6411743164062,51.73327922821045,51.73327922821045,51.73327922821045,138.45542907714844,590.9282836914062,8.337981224060059,-250941.828125,8580.69921875,-646.4140625,408.19287109375,-646.4044189453125,10731.685546875,1949.5955810546875,408.1851806640625,1949.5552978515625,8257.8203125,-561.0831909179688,129.30758666992188,-114.66499328613281,129.30526733398438,-1040.69384765625,-407.7101745605469,-114.66313934326172,-407.70050048828125,-437.1463623046875,1881.757568359375,450.9167785644531,1.0
