Time,Bond,Angle,Proper Dih.,Per. Imp. Dih.,LJ-14,Coulomb-14,LJ (SR),Coulomb (SR),Coul. recip.,Potential,Kinetic En.,Total Energy,Conserved En.,Temperature,Pressure,Box-X,Box-Y,Box-Z,Volume,Density,pV,Enthalpy,Vir-XX,Vir-XY,Vir-XZ,Vir-YX,Vir-YY,Vir-YZ,Vir-ZX,Vir-ZY,Vir-ZZ,Pres-XX,Pres-XY,Pres-XZ,Pres-YX,Pres-YY,Pres-YZ,Pres-ZX,Pres-ZY,Pres-ZZ,#Surf*SurfTen,T-System,Lamb-System
5.5,32612.01171875,20421.3046875,10443.599609375,2128.1923828125,64789.96875,264203.71875,83175.609375,-1403953.125,1414.9285888671875,-924763.75,50486.32421875,-874277.4375,-874740.125,353.6361389160156,-102.96807861328125,77.530837059021,77.530837059021,77.530837059021,466.04022216796875,592.50927734375,28.065597534179688,-874249.375,20884.169921875,2736.0517578125,2492.98974609375,2736.1953125,19981.93359375,1564.0380859375,2493.01123046875,1564.01123046875,13955.013671875,-289.0347595214844,-199.92759704589844,-174.9743194580078,-199.9378204345703,-235.7346954345703,-116.9601058959961,-174.97584533691406,-116.95819091796875,215.865234375,3707.912109375,353.6361389160156,1.0
6.0,32711.861328125,20537.59375,10285.201171875,2251.530517578125,64718.83203125,264181.46875,84400.3671875,-1405147.375,1431.638427734375,-924628.875,49553.859375,-875075.0,-874685.875,347.1045837402344,207.6543426513672,77.50559329986572,77.50559329986572,77.50559329986572,465.5851745605469,593.08837890625,28.03819465637207,-875046.9375,17165.37890625,1310.84228515625,-133.34754943847656,1310.68798828125,18220.849609375,95.55525207519531,-133.29579162597656,95.60908508300781,5434.25537109375,-41.86797332763672,-85.00164794921875,15.113008499145508,-84.99063873291016,-130.91419982910156,-15.87303352355957,15.109314918518066,-15.876873970031738,795.7451782226562,6837.04931640625,347.1045837402344,1.0
6.5,32789.7265625,20789.330078125,10289.310546875,2189.330810546875,64812.265625,264165.46875,82951.421875,-1403976.0,1436.3309326171875,-924552.8125,50410.68359375,-874142.125,-874667.0,353.1062927246094,-48.85508346557617,77.61351585388184,77.61351585388184,77.61351585388184,467.53277587890625,590.6177368164062,28.155481338500977,-874114.0,15795.5400390625,1522.6717529296875,356.65264892578125,1522.6829833984375,19939.875,-109.22575378417969,356.68194580078125,-109.00602722167969,16738.578125,81.12590026855469,-120.20438385009766,-13.672616958618164,-120.20518493652344,-237.1389617919922,19.288509368896484,-13.674698829650879,19.27290153503418,9.447815895080566,678.763916015625,353.1062927246094,1.0
7.0,32280.814453125,21090.951171875,10169.083984375,2189.968017578125,64914.00390625,264143.8125,83010.5703125,-1404091.75,1398.3782958984375,-924894.1875,49614.2578125,-875279.9375,-874594.6875,347.52764892578125,183.61573791503906,77.55427837371826,77.55427837371826,77.55427837371826,466.46307373046875,591.97216796875,28.091062545776367,-875251.875,12827.3271484375,646.367919921875,1879.335205078125,646.412841796875,14310.69140625,2673.255615234375,1879.323486328125,2673.33544921875,14739.294921875,254.7436981201172,-33.39173126220703,-145.50624084472656,-33.39493179321289,158.2581787109375,-207.0056610107422,-145.5054168701172,-207.01133728027344,137.84535217285156,-532.4534912109375,347.52764892578125,1.0
7.5,32482.3984375,21125.9765625,10180.296875,2165.817138671875,64607.02734375,264147.125,82152.2109375,-1403315.5,1435.84912109375,-925018.75,50550.34765625,-874468.375,-874588.3125,354.0845947265625,-130.6112518310547,77.65169620513916,77.65169620513916,77.65169620513916,468.2231140136719,589.7469482421875,28.19705581665039,-874440.1875,19939.646484375,725.2153930664062,416.4269104003906,725.1265258789062,19026.267578125,112.86715698242188,416.55126953125,112.94332885742188,17108.7109375,-222.79989624023438,-48.12187957763672,-33.665000915527344,-48.11557388305664,-149.25205993652344,1.3998035192489624,-33.673824310302734,1.394400715827942,-19.78182029724121,1290.9140625,354.0845947265625,1.0
8.0,32071.634765625,20676.490234375,10336.5087890625,2233.443115234375,65025.0078125,264209.75,83528.265625,-1404620.375,1423.9969482421875,-925115.3125,49934.8359375,-875180.5,-874510.5625,349.7731628417969,332.7523193359375,77.5809097290039,77.5809097290039,77.5809097290039,466.94378662109375,591.3627319335938,28.120012283325195,-875152.375,10415.7158203125,-4209.291015625,-494.1182861328125,-4209.3671875,14054.697265625,928.4251098632812,-494.0831298828125,928.3728637695312,11428.9248046875,471.05682373046875,290.8186950683594,48.06296157836914,290.8241271972656,167.9846649169922,-49.41801452636719,48.06045913696289,-49.41429901123047,359.2154541015625,307.9551086425781,349.7731628417969,1.0
8.5,32503.171875,20977.7890625,10289.748046875,2166.06689453125,64780.23828125,264229.40625,83227.3984375,-1404321.75,1446.47509765625,-924701.375,49957.24609375,-874744.125,-874410.0,349.9301452636719,32.88471603393555,77.55341053009033,77.55341053009033,77.55341053009033,466.4474182128906,591.9920043945312,28.090120315551758,-874716.0625,15661.326171875,2333.982666015625,-81.15540313720703,2334.034423828125,18526.28515625,-2883.236572265625,-81.12024688720703,-2883.15625,14384.03125,83.17857360839844,-155.79425048828125,14.328404426574707,-155.79794311523438,-153.3568572998047,189.22830200195312,14.325901985168457,189.2225799560547,168.83242797851562,1581.4813232421875,349.9301452636719,1.0
9.0,32234.09765625,20537.5078125,9951.9423828125,2153.2978515625,64829.10546875,264198.78125,83665.7265625,-1404881.875,1446.3004150390625,-925865.0625,50115.6953125,-875749.375,-874402.0,351.0400085449219,331.8169860839844,77.58798599243164,77.58798599243164,77.58798599243164,467.0715637207031,591.200927734375,28.12770652770996,-875721.25,15442.255859375,-977.8563232421875,637.684814453125,-977.7781982421875,9947.150390625,1843.028076171875,637.5961303710938,1843.099853515625,10726.412109375,86.17101287841797,104.18881225585938,-48.245521545410156,104.18325805664062,466.4709167480469,-132.63665771484375,-48.23921585083008,-132.64175415039062,442.8090515136719,1291.7476806640625,351.0400085449219,1.0
9.5,32689.16796875,20942.09375,10299.5947265625,2158.7568359375,64745.6640625,264140.75,84108.1796875,-1405277.5,1414.456787109375,-924778.8125,50222.67578125,-874556.125,-874107.625,351.78936767578125,112.33929443359375,77.49381065368652,77.49381065368652,77.49381065368652,465.37286376953125,593.3589477539062,28.025409698486328,-874528.125,19384.2578125,-4670.6259765625,-1641.2366943359375,-4670.65673828125,11472.9912109375,269.1380310058594,-1641.2327880859375,269.1570739746094,14642.89453125,-177.8660888671875,345.9892272949219,120.94522094726562,345.9914245605469,355.9615173339844,-21.407514572143555,120.94493865966797,-21.408876419067383,158.92247009277344,541.486083984375,351.78936767578125,1.0
10.0,32839.95703125,20759.712890625,10287.849609375,2200.447998046875,64777.91015625,264207.4375,84062.109375,-1405060.875,1457.712646484375,-924467.75,49601.56640625,-874866.1875,-874111.75,347.4387512207031,34.39246368408203,77.5598955154419,77.5598955154419,77.5598955154419,466.564453125,591.843505859375,28.09716796875,-874838.0625,16754.8203125,-1337.3416748046875,-108.06024169921875,-1337.2349853515625,14023.31640625,-2302.612060546875,-108.12176513671875,-2302.746337890625,17373.93359375,-10.368871688842773,109.99834442138672,-0.13641482591629028,109.99075317382812,171.88648986816406,178.76593017578125,-0.13203386962413788,178.77548217773438,-58.340232849121094,-1078.8507080078125,347.4387512207031,1.0
10.5,31647.908203125,21852.0390625,10307.2490234375,2192.53515625,64966.671875,264139.5625,82525.375,-1403942.875,1439.2073974609375,-924872.3125,49945.80078125,-874926.5,-874149.5625,349.8499755859375,261.9382019042969,77.59608745574951,77.59608745574951,77.59608745574951,467.2178955078125,591.0157470703125,28.136518478393555,-874898.375,14100.771484375,-1997.30517578125,-287.15838623046875,-1997.50341796875,13623.447265625,-1783.0858154296875,-287.18768310546875,-1783.182861328125,11166.5380859375,186.86221313476562,134.6475830078125,17.625764846801758,134.66168212890625,222.0000457763672,114.26276397705078,17.627849578857422,114.26966094970703,376.95233154296875,1338.6971435546875,349.8499755859375,1.0
11.0,32698.50390625,20635.375,10319.6640625,2292.171630859375,64979.94140625,264299.8125,82557.609375,-1403245.875,1445.4541015625,-924017.375,49674.09375,-874343.25,-873949.625,347.94677734375,48.12646484375,77.50985145568848,77.50985145568848,77.50985145568848,465.6618957519531,592.9906616210938,28.042814254760742,-874315.1875,18578.1328125,-931.8395385742188,-402.69500732421875,-931.7633666992188,13851.337890625,4434.63916015625,-402.66766357421875,4434.64990234375,15220.22265625,-143.6923828125,50.30632781982422,34.92851257324219,50.300899505615234,196.12100219726562,-308.9201965332031,34.92656326293945,-308.92095947265625,91.95077514648438,509.5223693847656,347.94677734375,1.0
11.5,32015.896484375,21003.802734375,10181.94921875,2227.259033203125,64973.8125,264212.53125,82483.5859375,-1403418.125,1437.9678955078125,-924881.3125,50236.375,-874644.9375,-874025.6875,351.8853454589844,152.57725524902344,77.60391235351562,77.60391235351562,77.60391235351562,467.3592529296875,590.8370361328125,28.14503288269043,-874616.8125,15970.5869140625,-586.2469482421875,3428.139892578125,-586.2479248046875,17428.271484375,2084.5458984375,3428.317626953125,2084.553955078125,10396.0810546875,52.97719955444336,16.49028205871582,-258.7264709472656,16.4903564453125,-45.0819206237793,-139.7036590576172,-258.7391052246094,-139.7042236328125,449.83648681640625,3460.27197265625,351.8853454589844,1.0
12.0,33394.27734375,21029.662109375,10103.171875,2218.32568359375,64386.68359375,264030.28125,82917.5,-1403887.875,1423.370849609375,-924384.625,50020.6328125,-874364.0,-873868.75,350.3741455078125,-356.5949401855469,77.6117753982544,77.6117753982544,77.6117753982544,467.5013427734375,590.6574096679688,28.153589248657227,-874335.875,23361.7421875,637.7445678710938,-1273.7491455078125,637.8886108398438,21236.404296875,1176.605224609375,-1273.7122802734375,1176.650634765625,20481.630859375,-484.6463928222656,-59.83609390258789,85.26008605957031,-59.84632873535156,-318.6168212890625,-80.60924530029297,85.2574691772461,-80.61247253417969,-266.5215759277344,1048.61279296875,350.3741455078125,1.0
12.5,32521.109375,21030.78515625,10211.3720703125,2280.485595703125,65093.62109375,264259.1875,83363.7421875,-1404251.625,1418.962890625,-924072.375,50162.265625,-873910.125,-873878.875,351.3662414550781,234.5380859375,77.57068634033203,77.57068634033203,77.57068634033203,466.75921630859375,591.5965576171875,28.108896255493164,-873882.0,13503.00390625,1278.9814453125,3325.745361328125,1278.994140625,11880.869140625,-588.1192626953125,3325.839599609375,-588.12353515625,14889.4833984375,223.33343505859375,-96.7021484375,-235.39283752441406,-96.70305633544922,334.5369873046875,46.50716781616211,-235.39955139160156,46.50747299194336,145.74380493164062,-1033.1749267578125,351.3662414550781,1.0
13.0,32817.91015625,20846.796875,9975.80859375,2127.497802734375,64569.48828125,264149.21875,83206.3984375,-1404195.625,1418.6644287109375,-925083.8125,51004.2578125,-874079.5625,-873595.75,357.2640380859375,-182.28724670410156,77.53162384033203,77.53162384033203,77.53162384033203,466.0544128417969,592.4912109375,28.066452026367188,-874051.5,18709.1328125,-712.197998046875,52.16621398925781,-712.276123046875,20477.3671875,1216.2548828125,51.99433898925781,1216.22119140625,19491.994140625,-124.4679946899414,44.80326843261719,3.6487295627593994,44.808834075927734,-240.04136657714844,-90.71114349365234,3.660978317260742,-90.70874786376953,-182.35238647460938,-0.7574996948242188,357.2640380859375,1.0
13.5,32190.146484375,20977.5859375,10459.6611328125,2138.232177734375,64854.203125,264191.9375,82727.7109375,-1403960.375,1434.3642578125,-924986.5,49734.359375,-875252.125,-873693.6875,348.3689270019531,135.11354064941406,77.63679504394531,77.63679504394531,77.63679504394531,467.95361328125,590.0865478515625,28.18082618713379,-875223.9375,14707.916015625,-2711.205078125,2099.798828125,-2711.3701171875,14265.6455078125,-24.953765869140625,2099.8291015625,-24.898590087890625,15049.3837890625,125.89968872070312,201.6548309326172,-146.09759521484375,201.66653442382812,168.56922912597656,-3.3757691383361816,-146.09974670410156,-3.3796849250793457,110.87167358398438,-282.30908203125,348.3689270019531,1.0
14.0,32413.3359375,20527.041015625,10100.708984375,2119.965087890625,64917.5859375,264302.09375,83476.3671875,-1404278.625,1444.0675048828125,-924977.4375,49384.0546875,-875593.375,-873429.0625,345.9151916503906,-51.34366226196289,77.51829624176025,77.51829624176025,77.51829624176025,465.8141174316406,592.796875,28.05198097229004,-875565.3125,16712.6171875,-900.7088623046875,2320.064453125,-900.63671875,16017.818359375,34.03101348876953,2320.130859375,34.12427520751953,18814.05859375,-18.83988380432129,55.00135040283203,-167.6454315185547,54.99620819091797,43.33876419067383,-2.9064879417419434,-167.65017700195312,-2.913137435913086,-178.52987670898438,-1478.8887939453125,345.9151916503906,1.0
14.5,33046.15625,20526.2890625,10096.3349609375,2277.529052734375,64384.625,264101.28125,82286.453125,-1403232.75,1449.9217529296875,-925064.125,50050.65625,-875013.5,-873535.75,350.5844421386719,-284.24615478515625,77.62084007263184,77.62084007263184,77.62084007263184,467.6651611328125,590.4505615234375,28.163454055786133,-874985.3125,13639.1806640625,1964.716552734375,-1645.66259765625,1964.631591796875,21029.677734375,449.5838317871094,-1645.73583984375,449.6228942871094,27389.826171875,202.91554260253906,-161.17483520507812,148.81419372558594,-161.16880798339844,-292.4563903808594,-11.731260299682617,148.81936645507812,-11.73403263092041,-763.1976318359375,-5576.4921875,350.5844421386719,1.0
15.0,32414.6875,20908.646484375,10090.255859375,2262.94287109375,64856.71875,264158.9375,81816.125,-1402900.5,1441.8221435546875,-924950.375,49644.609375,-875305.75,-873508.1875,347.7402648925781,-26.86124610900879,77.63049125671387,77.63049125671387,77.63049125671387,467.8396301269531,590.2303466796875,28.173961639404297,-875277.5625,19527.6796875,-1093.991455078125,-2111.4541015625,-1094.03759765625,13541.72265625,-249.79269409179688,-2111.4365234375,-249.75851440429688,17710.390625,-216.52708435058594,83.31047058105469,147.65988159179688,83.3137435913086,216.46316528320312,26.119953155517578,147.65863037109375,26.11752700805664,-80.51982116699219,-624.8312377929688,347.7402648925781,1.0
15.5,31713.625,21694.072265625,10037.8076171875,2314.22998046875,65204.0859375,264273.625,83221.59375,-1404672.5,1418.878662109375,-924794.625,49841.6328125,-874953.0,-873218.5,349.1203308105469,462.4869689941406,77.57929801940918,77.57929801940918,77.57929801940918,466.9146728515625,591.3995971679688,28.11825942993164,-874924.875,10329.7392578125,2469.182373046875,2536.977294921875,2469.099853515625,10303.78125,-724.817138671875,2536.928466796875,-724.844482421875,9701.6201171875,444.16082763671875,-179.82611083984375,-163.58421325683594,-179.8202362060547,431.1850280761719,44.33782196044922,-163.5807342529297,44.33976745605469,512.1150512695312,577.5169067382812,349.1203308105469,1.0
16.0,32745.927734375,21047.04296875,9946.140625,2149.9755859375,64437.0,264118.25,83152.609375,-1404153.25,1393.654052734375,-925162.6875,49110.96484375,-876051.75,-873134.0625,344.0022888183594,25.927480697631836,77.58120059967041,77.58120059967041,77.58120059967041,466.94903564453125,591.3560791015625,28.120328903198242,-876023.625,18531.96484375,2723.33935546875,460.3649597167969,2723.26416015625,16838.025390625,3418.65771484375,460.4782409667969,3418.77099609375,12647.33984375,-169.31748962402344,-214.02011108398438,-29.098806381225586,-214.01475524902344,-41.770545959472656,-210.96295166015625,-29.106861114501953,-210.97100830078125,288.8704833984375,3059.9150390625,344.0022888183594,1.0
16.5,33481.40625,20760.11328125,9742.3330078125,2143.733642578125,64156.58984375,264032.03125,82322.890625,-1403060.75,1451.8126220703125,-924969.875,50648.953125,-874320.9375,-872941.5,354.7752685546875,-805.2496948242188,77.61454105377197,77.61454105377197,77.61454105377197,467.5513000488281,590.5942993164062,28.156597137451172,-874292.75,31308.265625,245.7118377685547,-3500.38671875,245.7943572998047,32736.314453125,-498.2835693359375,-3500.3876953125,-498.3756103515625,20614.009765625,-1022.5462036132812,-22.355106353759766,260.6051330566406,-22.360965728759766,-1122.62939453125,25.286840438842773,260.6051940917969,25.293376922607422,-270.5733947753906,6224.7978515625,354.7752685546875,1.0
17.0,32469.28515625,21122.51953125,10034.6728515625,2256.900390625,64689.57421875,264251.75,83352.34375,-1404532.5,1435.091064453125,-924920.4375,50310.6015625,-874609.8125,-872906.375,352.4052734375,51.89729690551758,77.53586292266846,77.53586292266846,77.53586292266846,466.130859375,592.39404296875,28.071056365966797,-874581.75,18290.849609375,-2788.94482421875,-3686.81787109375,-2788.94189453125,12875.0263671875,2508.722412109375,-3686.73291015625,2508.787353515625,16959.509765625,-122.9435806274414,200.714599609375,261.80706787109375,200.7144012451172,298.3790283203125,-170.09326171875,261.801025390625,-170.097900390625,-19.743562698364258,-833.2103881835938,352.4052734375,1.0
17.5,32859.67578125,21176.216796875,10211.0849609375,2221.93408203125,64348.2578125,264082.25,83460.0703125,-1404556.75,1429.1226806640625,-924768.125,49596.94921875,-875171.1875,-872897.4375,347.4064025878906,-399.3145751953125,77.63781070709229,77.63781070709229,77.63781070709229,467.9719543457031,590.0634155273438,28.181930541992188,-875143.0,24696.169921875,2689.752685546875,837.9296264648438,2689.734130859375,22252.48828125,515.249755859375,838.0834350585938,515.361572265625,19528.474609375,-579.5065307617188,-187.17166137695312,-60.43404769897461,-187.17034912109375,-419.1593017578125,-35.24790954589844,-60.44496536254883,-35.2558479309082,-199.27786254882812,2329.561767578125,347.4064025878906,1.0
18.0,32969.94921875,21039.671875,10122.7177734375,2193.577392578125,64491.8203125,263974.375,83390.734375,-1404363.75,1412.1644287109375,-924768.6875,49461.2578125,-875307.4375,-872795.25,346.4559631347656,-129.1659393310547,77.60554790496826,77.60554790496826,77.60554790496826,467.3888244628906,590.7996215820312,28.146812438964844,-875279.3125,18807.57421875,940.9354248046875,-2775.8486328125,941.0462646484375,17764.255859375,-2616.089599609375,-2775.83984375,-2616.074951171875,18342.841796875,-162.81788635253906,-64.10163116455078,188.3102569580078,-64.10950469970703,-106.84282684326172,195.36300659179688,188.30963134765625,195.36196899414062,-117.83708190917969,131.87721252441406,346.4559631347656,1.0
18.5,33303.3203125,20815.875,9971.5625,2124.0693359375,64684.7265625,264106.8125,83123.40625,-1404266.75,1419.6790771484375,-924717.3125,49537.5,-875179.8125,-872834.25,346.989990234375,-128.98329162597656,77.61956691741943,77.61956691741943,77.61956691741943,467.64215087890625,590.4796142578125,28.16206932067871,-875151.625,22626.080078125,1469.095947265625,3108.65869140625,1468.979248046875,13551.12109375,-801.95263671875,3108.7255859375,-801.83154296875,18808.955078125,-423.5802001953125,-100.77703094482422,-193.11306762695312,-100.76874542236328,210.66290283203125,58.90054702758789,-193.11781311035156,58.89195251464844,-174.03257751464844,-524.5059204101562,346.989990234375,1.0
19.0,32596.767578125,20594.255859375,10122.70703125,2294.69921875,64966.0703125,264180.78125,83706.3828125,-1404392.125,1416.16015625,-924514.3125,49728.99609375,-874785.3125,-872622.125,348.33135986328125,-135.0102081298828,77.51104354858398,77.51104354858398,77.51104354858398,465.68341064453125,592.9632568359375,28.044111251831055,-874757.25,18038.181640625,3372.137451171875,3240.397216796875,3372.118896484375,15654.4365234375,537.7977294921875,3240.306396484375,537.7718505859375,21715.740234375,-88.78939056396484,-243.81883239746094,-245.16444396972656,-243.81752014160156,44.97441864013672,-31.179529190063477,-245.15797424316406,-31.177682876586914,-361.2156677246094,-2630.01318359375,348.33135986328125,1.0
19.5,31453.470703125,21515.3125,10071.1953125,2207.646484375,65240.26953125,264237.15625,83291.8671875,-1404494.375,1432.10791015625,-925045.3125,50067.34765625,-874977.9375,-872759.3125,350.70135498046875,620.652587890625,77.583909034729,77.583909034729,77.583909034729,466.9979553222656,591.2941284179688,28.123273849487305,-874949.8125,6276.515625,-1037.288330078125,-1946.7242431640625,-1037.251220703125,10159.4306640625,-1255.3076171875,-1946.6646728515625,-1255.3115234375,7449.22607421875,750.8386840820312,94.22129821777344,136.67686462402344,94.21865844726562,463.7418212890625,95.43939971923828,136.67262268066406,95.43968200683594,647.377197265625,311.00994873046875,350.70135498046875,1.0
