Time,Bond,Angle,Proper Dih.,Per. Imp. Dih.,LJ-14,Coulomb-14,LJ (SR),Coulomb (SR),Coul. recip.,Potential,Kinetic En.,Total Energy,Conserved En.,Temperature,Pressure,Box-X,Box-Y,Box-Z,Volume,Density,pV,Enthalpy,Vir-XX,Vir-XY,Vir-XZ,Vir-YX,Vir-YY,Vir-YZ,Vir-ZX,Vir-ZY,Vir-ZZ,Pres-XX,Pres-XY,Pres-XZ,Pres-YX,Pres-YY,Pres-YZ,Pres-ZX,Pres-ZY,Pres-ZZ,#Surf*SurfTen,T-System,Lamb-System
168.0,44759.03125,26402.0625,17289.328125,3860.118408203125,65772.65625,264023.0625,80882.546875,-1393218.0,1745.9805908203125,-888483.1875,85194.3828125,-803288.8125,-762897.625,596.751953125,-704.9616088867188,77.33619213104248,77.33619213104248,77.33619213104248,462.5389709472656,596.9943237304688,27.854747772216797,-803260.9375,35511.2890625,-399.60382080078125,-1156.289306640625,-399.59600830078125,37241.171875,-4075.3388671875,-1156.20263671875,-4075.3486328125,41896.71484375,-537.1646728515625,10.307279586791992,109.4100341796875,10.306718826293945,-652.5214233398438,270.8488464355469,109.40380859375,270.84954833984375,-925.1987915039062,-2554.845703125,596.751953125,1.0
168.5,43738.58203125,27103.1953125,17140.837890625,3856.948486328125,66097.2265625,264006.65625,81375.34375,-1394046.625,1701.3756103515625,-889026.5,84954.34375,-804072.125,-762929.125,595.070556640625,-20.080446243286133,77.23873615264893,77.23873615264893,77.23873615264893,460.7925720214844,599.2569580078125,27.749576568603516,-804044.375,25151.81640625,3147.030517578125,-690.7662963867188,3146.74072265625,31131.15625,1886.0909423828125,-690.7560424804688,1885.9102783203125,29507.2109375,268.1690673828125,-225.18626403808594,39.002010345458984,-225.16537475585938,-222.64810180664062,-125.4592056274414,39.00127029418945,-125.44618225097656,-105.7623062133789,-992.6937866210938,595.070556640625,1.0
169.0,44202.38671875,26827.76953125,16622.291015625,3853.34619140625,65797.328125,264082.625,80798.5390625,-1393629.25,1722.7254638671875,-889722.25,85974.65625,-803747.625,-762709.25,602.2174072265625,-597.3558959960938,77.30897426605225,77.30897426605225,77.30897426605225,462.05078125,597.6251220703125,27.825347900390625,-803719.8125,38670.0703125,-1198.8477783203125,5787.79345703125,-1198.6492919921875,34899.25390625,3036.43408203125,5787.71435546875,3036.4638671875,37337.78125,-736.3367919921875,48.90657424926758,-413.3758850097656,48.892311096191406,-439.0611877441406,-219.54432678222656,-413.37017822265625,-219.5464630126953,-616.6696166992188,-223.96905517578125,602.2174072265625,1.0
169.5,42370.55078125,27929.482421875,17355.560546875,3928.5439453125,67116.875,264290.46875,82513.359375,-1395522.25,1767.529541015625,-888249.875,85326.609375,-802923.25,-762547.75,597.6781005859375,908.698974609375,77.17326164245605,77.17326164245605,77.17326164245605,459.6217346191406,600.783447265625,27.679067611694336,-802895.5625,20026.763671875,986.0921630859375,4375.75537109375,986.1717529296875,11788.8369140625,-497.5624694824219,4375.81005859375,-497.6283874511719,15783.0986328125,611.1126098632812,-53.06044006347656,-293.3029479980469,-53.066192626953125,1187.3133544921875,47.375186920166016,-293.3069152832031,47.37995147705078,927.6709594726562,219.6192626953125,597.6781005859375,1.0
170.0,43167.05859375,26565.001953125,17130.5390625,3685.544189453125,66696.609375,264190.71875,83514.9765625,-1396439.25,1696.8680419921875,-889791.9375,84756.703125,-805035.25,-762061.6875,593.6861572265625,757.1594848632812,77.1323299407959,77.1323299407959,77.1323299407959,458.8907775878906,601.740478515625,27.635047912597656,-805007.625,17923.78515625,-3336.2314453125,2258.09423828125,-3336.364013671875,22444.07421875,4299.66162109375,2258.06494140625,4299.75341796875,13002.6376953125,741.9733276367188,237.82754516601562,-207.49813842773438,237.83714294433594,432.8874816894531,-315.1746826171875,-207.4960174560547,-315.18133544921875,1096.61767578125,3927.47998046875,593.6861572265625,1.0
170.5,44498.67578125,28074.7421875,17054.794921875,3840.40576171875,65561.2734375,263699.71875,80732.953125,-1393377.5,1765.781494140625,-888149.125,85788.921875,-802360.1875,-762221.375,600.9164428710938,-453.9924621582031,77.44251251220703,77.44251251220703,77.44251251220703,464.44927978515625,594.5388793945312,27.969789505004883,-802332.1875,40354.0,2324.912841796875,-2203.356689453125,2324.999755859375,34404.5390625,-4533.20361328125,-2203.296630859375,-4533.05810546875,30077.490234375,-858.016357421875,-133.91876220703125,150.6627655029297,-133.92498779296875,-425.2613220214844,318.1612243652344,150.65847778320312,318.15081787109375,-78.6997299194336,4359.5419921875,600.9164428710938,1.0
171.0,43549.3984375,26459.8359375,17350.357421875,3845.31640625,66195.171875,264087.34375,80812.484375,-1393604.875,1725.918701171875,-889579.0,84865.671875,-804713.3125,-761858.3125,594.449462890625,-178.70774841308594,77.31609344482422,77.31609344482422,77.31609344482422,462.178466796875,597.4600219726562,27.833038330078125,-804685.5,27292.42578125,5580.26513671875,2379.358154296875,5580.24560546875,28088.07421875,5089.7841796875,2379.293701171875,5089.90234375,36946.140625,56.04400634765625,-379.97222900390625,-197.41705322265625,-379.9708251953125,5.407243251800537,-351.3646545410156,-197.41241455078125,-351.3731384277344,-597.574462890625,-4857.77099609375,594.449462890625,1.0
171.5,43066.00390625,26946.220703125,17784.068359375,3849.509765625,66333.859375,264029.84375,81024.78125,-1393910.5,1692.2738037109375,-889184.0,85962.6796875,-803221.3125,-761845.6875,602.133544921875,-15.916422843933105,77.2517442703247,77.2517442703247,77.2517442703247,461.0254211425781,598.9542846679688,27.763599395751953,-803193.5625,25260.69140625,9094.2607421875,2823.18359375,9094.1708984375,29589.4765625,-1615.878662109375,2823.35693359375,-1615.740966796875,31775.359375,265.271728515625,-679.1710815429688,-205.47384643554688,-679.1646118164062,-74.91246795654297,133.6135711669922,-205.48631286621094,133.60365295410156,-238.1085205078125,-2574.708984375,602.133544921875,1.0
172.0,43704.89453125,26237.888671875,17342.666015625,3838.36474609375,66041.796875,264164.25,80395.3515625,-1392549.875,1726.2110595703125,-889098.4375,85567.6875,-803530.75,-761556.0625,599.3667602539062,-128.4114532470703,77.23998546600342,77.23998546600342,77.23998546600342,460.81494140625,599.2278442382812,27.750925064086914,-803503.0,33913.0234375,-5877.69775390625,-1510.4266357421875,-5877.72802734375,27221.666015625,2097.301513671875,-1510.2679443359375,2097.283935546875,29778.30078125,-389.919189453125,437.4815368652344,98.00670623779297,437.4837341308594,82.12212371826172,-123.1196517944336,97.99526977539062,-123.1183853149414,-77.43731689453125,590.5863037109375,599.3667602539062,1.0
172.5,44771.078125,27042.513671875,17414.69921875,3877.123779296875,65758.171875,264005.625,80492.546875,-1393503.375,1707.167724609375,-888434.4375,85186.953125,-803247.5,-761691.0625,596.6998901367188,-431.8672180175781,77.39183902740479,77.39183902740479,77.39183902740479,463.53814697265625,595.7074584960938,27.914918899536133,-803219.5625,32303.146484375,294.3689880371094,230.34939575195312,294.2620544433594,34406.8984375,-211.4793243408203,230.52566528320312,-211.2649688720703,36560.21875,-274.6708068847656,10.74587631225586,15.917745590209961,10.753535270690918,-452.0462951660156,35.9989013671875,15.905116081237793,35.983551025390625,-568.8845825195312,-1590.603759765625,596.6998901367188,1.0
173.0,43845.5078125,26356.53125,17282.107421875,3707.2890625,66239.6875,264145.8125,81877.7890625,-1393951.125,1757.333251953125,-888739.0625,85427.4296875,-803311.625,-761388.25,598.3843383789062,393.3275146484375,77.21011638641357,77.21011638641357,77.21011638641357,460.2805480957031,599.923583984375,27.71874237060547,-803283.9375,17080.0390625,-3795.17529296875,1693.124755859375,-3795.11328125,22210.41015625,-2726.31640625,1693.003662109375,-2726.349609375,29783.162109375,823.9241333007812,223.2020721435547,-135.64474487304688,223.19760131835938,449.948974609375,200.53854370117188,-135.635986328125,200.5409393310547,-93.8905258178711,-5642.72412109375,598.3843383789062,1.0
173.5,43366.6015625,27641.318359375,17158.939453125,3844.4541015625,66788.734375,264131.4375,82563.7890625,-1395061.75,1730.1356201171875,-887836.375,84726.4375,-803109.9375,-761213.1875,593.4741821289062,399.4289245605469,77.3086166381836,77.3086166381836,77.3086166381836,462.0444030761719,597.6333618164062,27.82496452331543,-803082.125,24008.201171875,-989.5328369140625,-3469.802734375,-989.6051025390625,20099.09765625,953.82958984375,-3469.787109375,953.67138671875,23947.990234375,338.8485412597656,72.94503021240234,237.7537384033203,72.95023345947266,534.166748046875,-90.35330963134766,237.75262451171875,-90.34193420410156,325.271484375,-859.9512329101562,593.4741821289062,1.0
174.0,44525.46484375,27574.255859375,17948.87890625,3880.97412109375,66015.375,263812.96875,81725.328125,-1394887.625,1662.9237060546875,-887741.4375,84927.09375,-802814.375,-761016.125,594.8796997070312,-305.2637939453125,77.31523036956787,77.31523036956787,77.31523036956787,462.1629943847656,597.47998046875,27.83210563659668,-802786.5625,29786.521484375,6176.25341796875,-4674.45166015625,6176.33837890625,32364.388671875,1946.0986328125,-4674.28125,1946.1162109375,35520.3828125,-100.29629516601562,-463.6673889160156,317.75341796875,-463.6734924316406,-307.3876647949219,-132.1094512939453,317.7411804199219,-132.1107177734375,-508.107421875,-2352.435302734375,594.8796997070312,1.0
174.5,42967.83203125,27195.96484375,17199.9453125,3718.533203125,66573.5859375,264138.03125,81779.828125,-1394317.5,1703.72998046875,-889040.0625,84348.6796875,-804691.375,-760917.8125,590.828125,342.6522521972656,77.34110355377197,77.34110355377197,77.34110355377197,462.62713623046875,596.8805541992188,27.860057830810547,-804663.5,24199.591796875,1535.5030517578125,1151.054931640625,1535.34423828125,21947.02734375,-5438.400390625,1150.855224609375,-5438.328125,23882.59375,287.1689453125,-67.16072845458984,-97.22110748291016,-67.14933013916016,397.16162109375,427.6470031738281,-97.2067642211914,427.6418151855469,343.6261901855469,11.298815727233887,590.828125,1.0
175.0,43786.01953125,27299.796875,17183.349609375,3736.0302734375,66148.140625,263923.625,81429.515625,-1394132.375,1722.5748291015625,-888903.3125,85676.0625,-803227.25,-760700.625,600.1259155273438,-51.73357009887695,77.28776454925537,77.28776454925537,77.28776454925537,461.6706237792969,598.1171875,27.802453994750977,-803199.4375,27255.130859375,149.65145874023438,-6262.9765625,149.68075561523438,26679.421875,3535.341064453125,-6262.9716796875,3535.430908203125,33898.9921875,127.09913635253906,-10.537237167358398,444.19708251953125,-10.539345741271973,96.86251068115234,-239.12220764160156,444.1967468261719,-239.12867736816406,-379.162353515625,-3795.935791015625,600.1259155273438,1.0
175.5,43230.71484375,27018.9453125,17304.0546875,3721.2978515625,66786.765625,264152.59375,81944.5703125,-1394736.25,1659.31298828125,-888918.0,86188.15625,-802729.875,-760683.0625,603.712890625,653.6328735351562,77.22653388977051,77.22653388977051,77.22653388977051,460.57421875,599.541015625,27.736427307128906,-802702.125,20676.189453125,3111.79833984375,-2430.47021484375,3111.689453125,19231.9375,2718.83447265625,-2430.23583984375,2718.84130859375,19085.8671875,562.0538940429688,-269.2611999511719,174.19921875,-269.2533264160156,687.7124633789062,-209.79791259765625,174.18231201171875,-209.7984161376953,711.1322631835938,666.07177734375,603.712890625,1.0
176.0,43025.9296875,26615.455078125,17585.44921875,3677.863525390625,66764.8671875,264206.65625,82038.09375,-1393990.375,1695.723876953125,-888380.3125,85393.453125,-802986.875,-760481.125,598.1463623046875,331.519775390625,77.18842029571533,77.18842029571533,77.18842029571533,459.89263916015625,600.4295654296875,27.69538116455078,-802959.1875,30392.685546875,-1876.382568359375,-1835.57373046875,-1876.292724609375,22473.2578125,1259.18701171875,-1835.76220703125,1259.3115234375,18755.158203125,-120.10435485839844,113.01793670654297,131.27191162109375,113.01144409179688,422.9158935546875,-100.25739288330078,131.2855224609375,-100.26638793945312,691.747802734375,4170.81494140625,598.1463623046875,1.0
176.5,43682.59765625,26705.552734375,17541.244140625,3813.793212890625,66346.6875,264163.0,82182.5234375,-1394798.0,1733.4541015625,-888629.1875,86087.921875,-802541.25,-760571.6875,603.0108032226562,226.02423095703125,77.2810173034668,77.2810173034668,77.2810173034668,461.5497131347656,598.2738647460938,27.79517364501953,-802513.4375,23956.357421875,845.019287109375,-416.19439697265625,845.0179443359375,26182.310546875,6590.19775390625,-416.11920166015625,6590.08251953125,26525.68359375,352.1343994140625,-71.4034652709961,10.135406494140625,-71.40336608886719,155.17686462402344,-472.01751708984375,10.130000114440918,-472.0092468261719,170.7614288330078,-640.6148681640625,603.0108032226562,1.0
177.0,43793.578125,26397.02734375,17068.353515625,3876.607421875,66363.7734375,264162.90625,81578.0390625,-1393781.75,1805.9931640625,-888735.5,85231.28125,-803504.25,-760703.0,597.0103759765625,228.35289001464844,77.30349063873291,77.30349063873291,77.30349063873291,461.9524841308594,597.7522583007812,27.819429397583008,-803476.4375,27902.5625,-604.0923461914062,-3826.349365234375,-604.2244262695312,25851.439453125,-6991.05517578125,-3826.561279296875,-6991.1171875,21948.30859375,52.0395622253418,48.61503601074219,272.81402587890625,48.62453079223633,181.26593017578125,472.2254638671875,272.8292541503906,472.22991943359375,451.753173828125,2590.443359375,597.0103759765625,1.0
177.5,44050.21875,27030.353515625,17191.720703125,3809.9658203125,65869.84375,264130.625,81716.375,-1394156.125,1717.307373046875,-888639.6875,85774.390625,-802865.3125,-760390.1875,600.8146362304688,53.1915168762207,77.26151943206787,77.26151943206787,77.26151943206787,461.2004699707031,598.7269287109375,27.774141311645508,-802837.5625,29135.263671875,1527.8973388671875,-485.7169494628906,1528.0714111328125,24417.97265625,-541.8089599609375,-485.6122131347656,-541.5865478515625,30005.12890625,1.257211446762085,-107.20573425292969,58.32624435424805,-107.21826934814453,268.0076904296875,49.47466278076172,58.31870651245117,49.45864486694336,-109.6903305053711,-1887.6749267578125,600.8146362304688,1.0
178.0,44790.625,26442.119140625,17219.0234375,3837.875732421875,65996.15625,264003.75,80434.2265625,-1392673.125,1748.796875,-888200.5625,85684.9140625,-802515.625,-760405.875,600.1879272460938,-194.8052520751953,77.38313674926758,77.38313674926758,77.38313674926758,463.3818359375,595.908447265625,27.905506134033203,-802487.75,27716.0703125,2826.891357421875,-3370.3017578125,2826.835693359375,35113.953125,924.0042724609375,-3370.3740234375,924.0194091796875,31009.103515625,63.07265090942383,-217.76931762695312,244.7498321533203,-217.76531982421875,-450.7648010253906,-56.65437698364258,244.75502014160156,-56.655460357666016,-196.72360229492188,-22.26725196838379,600.1879272460938,1.0
178.5,44666.828125,27445.779296875,17321.0234375,3803.17919921875,65662.9609375,263842.71875,82114.8828125,-1394984.625,1728.8876953125,-888398.375,85520.765625,-802877.625,-760330.25,599.0380859375,-290.5301208496094,77.36939907073975,77.36939907073975,77.36939907073975,463.1351013183594,596.2258911132812,27.890647888183594,-802849.75,30071.35546875,2703.41259765625,-1186.249755859375,2703.47216796875,33281.04296875,-4840.83740234375,-1186.287353515625,-4840.87646484375,34322.97265625,-117.97819519042969,-189.0724639892578,139.18125915527344,-189.0767364501953,-359.475341796875,356.92010498046875,139.18394470214844,356.92291259765625,-394.1368103027344,-1202.3980712890625,599.0380859375,1.0
179.0,44018.37109375,26743.638671875,16895.181640625,3921.145751953125,66085.546875,263989.1875,82269.8984375,-1394882.25,1708.702392578125,-889250.5625,85028.171875,-804222.375,-760100.625,595.5877075195312,-82.13336181640625,77.30130672454834,77.30130672454834,77.30130672454834,461.9133605957031,597.8029174804688,27.81707191467285,-804194.5625,32900.1171875,2084.73291015625,-2802.41552734375,2084.84423828125,27563.580078125,-2932.39453125,-2802.2021484375,-2932.47265625,27991.537109375,-317.156005859375,-133.86549377441406,182.21910095214844,-133.8734893798828,43.036460876464844,193.34698486328125,182.20376586914062,193.35260009765625,27.719457626342773,1273.764892578125,595.5877075195312,1.0
179.5,44557.40625,26648.369140625,17468.591796875,3897.62890625,66029.46875,263930.15625,81006.7578125,-1393884.125,1698.104736328125,-888647.625,85472.109375,-803175.5,-760135.875,598.697265625,-308.81549072265625,77.37015724182129,77.37015724182129,77.37015724182129,463.148681640625,596.2084350585938,27.89146614074707,-803147.625,33951.99609375,1956.789794921875,-1380.763916015625,1956.7236328125,34342.08984375,1185.803955078125,-1380.65478515625,1185.716796875,30097.998046875,-377.9499816894531,-153.720458984375,91.89456176757812,-153.71571350097656,-436.29052734375,-70.78775024414062,91.8867416381836,-70.78150177001953,-112.20600891113281,2281.756103515625,598.697265625,1.0
180.0,44918.15625,27150.30859375,17196.505859375,3693.03515625,65571.6328125,263833.75,81540.4453125,-1394186.625,1781.3505859375,-888501.375,86714.9296875,-801786.4375,-760087.75,607.4027709960938,-613.4055786132812,77.39778995513916,77.39778995513916,77.39778995513916,463.6451110839844,595.570068359375,27.921361923217773,-801758.5,44719.5703125,745.2716674804688,402.0848083496094,745.3709106445312,32816.59375,572.4678344726562,402.1077575683594,572.6377563476562,34869.4453125,-1098.20849609375,-67.58882141113281,-23.782943725585938,-67.59593200683594,-284.10595703125,-50.47565841674805,-23.784587860107422,-50.487831115722656,-457.9022521972656,1805.3419189453125,607.4027709960938,1.0
180.5,43240.3828125,26571.18359375,17370.162109375,3713.42626953125,66653.6484375,264143.34375,82172.890625,-1394689.875,1761.879638671875,-889062.9375,85270.71875,-803792.25,-760045.75,597.28662109375,439.5277404785156,77.29369640350342,77.29369640350342,77.29369640350342,461.7769470214844,597.9794921875,27.808856964111328,-803764.4375,26633.92578125,-1230.4635009765625,513.9793701171875,-1230.4166259765625,23414.373046875,-1882.720458984375,514.0052490234375,-1882.83544921875,16888.275390625,111.7421646118164,80.476318359375,-13.015070915222168,80.47295379638672,323.1528625488281,143.68243408203125,-13.01693058013916,143.69070434570312,883.6881713867188,5149.6201171875,597.28662109375,1.0
181.0,44764.484375,26497.681640625,17503.583984375,3975.946044921875,65547.75,263982.15625,82144.453125,-1394588.75,1744.019287109375,-888428.6875,86566.6328125,-801862.0625,-759614.5,606.364013671875,-544.6400756835938,77.32929229736328,77.32929229736328,77.32929229736328,462.41522216796875,597.1541137695312,27.8472957611084,-801834.1875,40779.48046875,3355.98291015625,5683.80029296875,3356.13916015625,39158.0859375,881.1533813476562,5683.85693359375,881.3252563476562,29379.1953125,-895.8309326171875,-226.1626434326172,-413.7611999511719,-226.1738739013672,-726.60498046875,-83.16230010986328,-413.7652893066406,-83.17464447021484,-11.484228134155273,6184.2841796875,606.364013671875,1.0
181.5,43377.4375,27386.7734375,17890.7734375,3863.61083984375,66549.84375,264099.78125,83113.875,-1395370.75,1688.958984375,-887399.6875,84771.5546875,-802628.125,-759524.75,593.7902221679688,364.5213623046875,77.23692417144775,77.23692417144775,77.23692417144775,460.7601623535156,599.299072265625,27.74762535095215,-802600.375,22090.27734375,-1168.857666015625,-1502.6966552734375,-1169.031494140625,22315.72265625,1088.3330078125,-1502.6888427734375,1088.3856201171875,25193.654296875,443.9476318359375,86.96453857421875,100.64383697509766,86.97706604003906,458.50250244140625,-81.16905212402344,100.64328002929688,-81.1728515625,191.11390686035156,-2009.0185546875,593.7902221679688,1.0
182.0,44407.16015625,26364.794921875,17504.001953125,3722.283447265625,66132.6015625,264061.5,82552.375,-1395392.25,1702.2947998046875,-888945.1875,86570.1484375,-802375.0625,-759330.125,606.3886108398438,-152.067626953125,77.26260185241699,77.26260185241699,77.26260185241699,461.2198486328125,598.7017822265625,27.77530860900879,-802347.3125,30552.640625,-1008.4180908203125,-706.5050659179688,-1008.3946533203125,32601.115234375,-231.99484252929688,-706.4562377929688,-231.96261596679688,29751.982421875,-104.30057525634766,86.46764373779297,42.290313720703125,86.46595001220703,-292.4998474121094,31.67776870727539,42.28680419921875,31.675451278686523,-59.402469635009766,1073.9327392578125,606.3886108398438,1.0
182.5,44816.95703125,27344.15234375,17887.677734375,3835.66259765625,65728.0703125,263925.375,82129.8984375,-1394893.75,1740.203857421875,-887485.75,85768.2578125,-801717.5,-759290.4375,600.7716674804688,-366.6251220703125,77.37972259521484,77.37972259521484,77.37972259521484,463.3204650878906,595.9873657226562,27.901809692382812,-801689.625,33419.515625,2252.8681640625,-2669.459228515625,2252.8916015625,28858.7578125,1640.4002685546875,-2669.468994140625,1640.4500732421875,38834.2421875,-348.30499267578125,-155.43177795410156,142.90357971191406,-155.43345642089844,-28.88645362854004,-106.9554672241211,142.90428161621094,-106.95903778076172,-722.6839599609375,-4132.759765625,600.7716674804688,1.0
183.0,43734.59765625,26814.69140625,17273.935546875,3649.224609375,65967.1328125,263906.96875,80589.2734375,-1393514.0,1686.1844482421875,-889891.9375,86391.375,-803500.5625,-759126.25,605.1363525390625,-397.654296875,77.39304542541504,77.39304542541504,77.39304542541504,463.5598449707031,595.6796264648438,27.91622543334961,-803472.625,39056.828125,202.4752960205078,769.2793579101562,202.5954132080078,31330.5390625,3385.205322265625,769.2817993164062,3385.162841796875,32655.513671875,-708.5806884765625,11.84859848022461,-61.57080078125,11.839988708496094,-198.09994506835938,-213.5374755859375,-61.57097625732422,-213.53443908691406,-286.28216552734375,1292.9140625,605.1363525390625,1.0
183.5,44844.37890625,26985.34375,16969.279296875,3768.970947265625,65552.265625,263783.21875,80293.15625,-1392715.5,1753.448486328125,-888765.4375,86350.3984375,-802415.0625,-759204.3125,604.849365234375,-561.8071899414062,77.47848510742188,77.47848510742188,77.47848510742188,465.0968017578125,593.7111206054688,28.0087833404541,-802387.0625,39176.6640625,-2955.017333984375,4844.71728515625,-2954.955322265625,38612.359375,-2135.787109375,4844.62890625,-2135.9716796875,32164.6796875,-761.6907348632812,190.16781616210938,-390.52923583984375,190.16339111328125,-706.8980712890625,152.44677734375,-390.5229187011719,152.45994567871094,-216.8326416015625,4009.215576171875,604.849365234375,1.0
184.0,44173.3125,27205.568359375,17374.330078125,3772.72998046875,66022.9375,263979.1875,81107.046875,-1393603.625,1730.9217529296875,-888237.5625,85750.328125,-802487.25,-758691.25,600.6461181640625,-259.4180908203125,77.26154327392578,77.26154327392578,77.26154327392578,461.2008972167969,598.7263793945312,27.774168014526367,-802459.5,31892.34765625,3611.0625,-1426.8990478515625,3610.666015625,29571.287109375,2243.864990234375,-1427.1123046875,2243.857666015625,35094.37109375,-255.0239715576172,-278.7371826171875,111.19950866699219,-278.7086181640625,-96.60295104980469,-142.36888122558594,111.2148666381836,-142.3683624267578,-426.6273498535156,-1937.8267822265625,600.6461181640625,1.0
184.5,44051.62890625,26629.64453125,17775.81640625,3728.89306640625,66463.34375,264087.6875,81593.109375,-1393698.0,1752.1756591796875,-887615.6875,86354.09375,-801261.625,-758732.25,604.875244140625,-58.655487060546875,77.29764461517334,77.29764461517334,77.29764461517334,461.84771728515625,597.8878784179688,27.813119888305664,-801233.8125,27161.33984375,459.7903137207031,-8782.37109375,459.8830871582031,30601.05859375,2327.165283203125,-8782.267578125,2327.279541015625,31038.787109375,113.67134857177734,-43.18673324584961,603.935791015625,-43.19340133666992,-142.9007568359375,-164.51734924316406,603.9283447265625,-164.52557373046875,-146.73704528808594,-1021.2745971679688,604.875244140625,1.0
185.0,44545.17578125,27744.3203125,17279.95703125,3585.689453125,65081.16796875,263789.4375,80441.3515625,-1393619.125,1701.9805908203125,-889450.0,85430.953125,-804019.0625,-758749.125,598.4089965820312,-732.5172729492188,77.42326259613037,77.42326259613037,77.42326259613037,464.10302734375,594.982421875,27.948938369750977,-803991.125,34061.12890625,-3282.923095703125,2525.135986328125,-3282.982666015625,39825.05078125,-2097.246826171875,2524.986572265625,-2097.30517578125,42254.390625,-406.878173828125,226.89759826660156,-187.20697021484375,226.90187072753906,-774.8413696289062,163.47007751464844,-187.19627380371094,163.47425842285156,-1015.8323364257812,-3290.2763671875,598.4089965820312,1.0
185.5,42842.64453125,26678.1015625,17602.80859375,3741.244873046875,66953.1171875,264317.5625,82779.78125,-1395352.125,1701.4012451171875,-888735.5,85151.28125,-803584.25,-758367.75,596.4500122070312,542.8422241210938,77.20005989074707,77.20005989074707,77.20005989074707,460.1007080078125,600.1580200195312,27.70791244506836,-803556.5625,24478.85546875,461.43511962890625,-678.9466552734375,461.52911376953125,20881.650390625,-3645.22265625,-678.8958740234375,-3645.11376953125,17229.236328125,272.75897216796875,-48.744075775146484,39.644954681396484,-48.75086212158203,515.805908203125,277.6615295410156,39.64128494262695,277.6536865234375,839.961669921875,3440.646240234375,596.4500122070312,1.0
186.0,44820.09375,27086.9296875,17098.96875,3748.28662109375,65546.8515625,263912.53125,80842.21875,-1393648.875,1698.024169921875,-888895.0,86060.140625,-802834.875,-758332.875,602.8162231445312,-254.7481689453125,77.32260704040527,77.32260704040527,77.32260704040527,462.2952880859375,597.3090209960938,27.840072631835938,-802807.0625,35887.37109375,-2758.537353515625,-133.1585235595703,-2758.699462890625,34544.796875,2522.271484375,-133.0471954345703,2522.394287109375,26266.28515625,-541.1449584960938,162.44358825683594,11.414316177368164,162.45526123046875,-416.9476013183594,-198.84861755371094,11.406315803527832,-198.85743713378906,193.84799194335938,5202.99365234375,602.8162231445312,1.0
186.5,43698.0625,27475.8671875,17518.6953125,3960.418701171875,66258.2109375,264087.5,81091.6171875,-1394525.875,1705.66650390625,-888729.8125,85430.2109375,-803299.625,-758286.75,598.40380859375,-23.81972312927246,77.34888553619385,77.34888553619385,77.34888553619385,462.7668151855469,596.7003784179688,27.86846923828125,-803271.75,24193.755859375,-2691.361083984375,-1438.7891845703125,-2691.395263671875,35855.1015625,-2284.801025390625,-1438.8096923828125,-2284.861572265625,26377.08203125,261.24322509765625,219.34535217285156,100.3709716796875,219.34779357910156,-527.4268188476562,173.5370330810547,100.37245178222656,173.54136657714844,194.72442626953125,2535.6220703125,598.40380859375,1.0
187.0,43866.453125,27733.458984375,17768.6171875,3645.88525390625,66209.3515625,263985.90625,81192.5625,-1394180.75,1702.75537109375,-888075.75,85960.6640625,-802115.0625,-758260.625,602.1194458007812,-113.21212005615234,77.34560489654541,77.34560489654541,77.34560489654541,462.7079162597656,596.7763671875,27.86492156982422,-802087.1875,37022.91796875,5307.17529296875,1037.687255859375,5307.18310546875,29955.080078125,3976.867919921875,1037.461669921875,3976.908447265625,23714.634765625,-573.1121826171875,-364.6054382324219,-91.98591613769531,-364.6059875488281,-123.2303695678711,-271.8641357421875,-91.96971893310547,-271.8670654296875,356.7061767578125,5451.9169921875,602.1194458007812,1.0
187.5,44365.85546875,26882.35546875,17404.548828125,3802.95068359375,65637.6484375,263907.59375,80883.2578125,-1393719.0,1743.2830810546875,-889091.5,86055.453125,-803036.0625,-758200.5,602.7833862304688,-230.7552490234375,77.3606538772583,77.3606538772583,77.3606538772583,462.97802734375,596.4281616210938,27.881189346313477,-803008.1875,31747.83203125,-911.8496704101562,-2765.2099609375,-911.5004272460938,31883.1015625,-5680.76806640625,-2765.048583984375,-5680.98974609375,32075.12109375,-179.1005096435547,75.26212310791016,188.068359375,75.23706817626953,-267.44622802734375,409.97991943359375,188.05677795410156,409.995849609375,-245.718994140625,-173.64076232910156,602.7833862304688,1.0
188.0,44673.92578125,27862.470703125,17287.353515625,3978.74755859375,65719.953125,263924.90625,81338.96875,-1394788.75,1701.4498291015625,-888300.9375,86076.671875,-802224.25,-758339.9375,602.9320068359375,-242.79737854003906,77.4444580078125,77.4444580078125,77.4444580078125,464.4842834472656,594.4940795898438,27.97189712524414,-802196.25,37175.08203125,2877.882568359375,-4894.0517578125,2877.971435546875,29303.48828125,-4687.17578125,-4894.212890625,-4687.2548828125,29785.359375,-606.456298828125,-210.34373474121094,319.24359130859375,-210.35008239746094,-65.48662567138672,334.2104187011719,319.2551574707031,334.216064453125,-56.44923400878906,2164.744873046875,602.9320068359375,1.0
