Time,Bond,Angle,Proper Dih.,Per. Imp. Dih.,LJ-14,Coulomb-14,LJ (SR),Coulomb (SR),Coul. recip.,Potential,Kinetic En.,Total Energy,Conserved En.,Temperature,Pressure,Box-X,Box-Y,Box-Z,Volume,Density,pV,Enthalpy,Vir-XX,Vir-XY,Vir-XZ,Vir-YX,Vir-YY,Vir-YZ,Vir-ZX,Vir-ZY,Vir-ZZ,Pres-XX,Pres-XY,Pres-XZ,Pres-YX,Pres-YY,Pres-YZ,Pres-ZX,Pres-ZY,Pres-ZZ,#Surf*SurfTen,T-System,Lamb-System
5.0,11440.0009765625,7550.66357421875,4444.6025390625,928.8237915039062,19403.947265625,78290.2421875,24778.173828125,-414435.65625,250.575927734375,-267348.625,20542.953125,-246805.671875,-245636.890625,485.7464294433594,318.5677795410156,51.54181480407715,51.54181480407715,51.54181480407715,136.92385864257812,597.5381469726562,8.245747566223145,-246797.421875,6545.24853515625,858.272705078125,458.67584228515625,858.228759765625,7151.7236328125,243.18820190429688,458.67095947265625,243.18038940429688,2905.736572265625,64.7625503540039,-178.34872436523438,-136.62171936035156,-178.33807373046875,-29.565902709960938,3.315866470336914,-136.62054443359375,3.3177688121795654,920.5066528320312,4653.75341796875,485.7464599609375,1.0
5.5,11921.9892578125,6885.07421875,4304.36279296875,963.0668334960938,19466.794921875,78239.3828125,24349.345703125,-413996.1875,242.887451171875,-267623.3125,21231.501953125,-246391.8125,-245454.015625,502.0274658203125,-254.54522705078125,51.594133377075195,51.594133377075195,51.594133377075195,137.34124755859375,595.7222290039062,8.270883560180664,-246383.546875,5716.6826171875,1515.7037353515625,2722.88623046875,1515.6876220703125,10032.765625,2000.190185546875,2722.857421875,2000.188232421875,8640.0244140625,312.7167053222656,-362.2185974121094,-717.6587524414062,-362.2146911621094,-712.5153198242188,-526.3563842773438,-717.6517944335938,-526.3558959960938,-363.8370666503906,-845.8226928710938,502.0274658203125,1.0
6.0,11563.767578125,7248.9150390625,4188.4248046875,916.7445678710938,19439.439453125,78262.3046875,24790.765625,-414787.78125,236.39788818359375,-268141.03125,21103.6640625,-247037.375,-245447.515625,499.0047302246094,414.5839538574219,51.548004150390625,51.548004150390625,51.548004150390625,136.9731903076172,597.3229370117188,8.24871826171875,-247029.125,6160.3076171875,1779.510986328125,3795.462158203125,1779.52392578125,3872.214599609375,-553.7528076171875,3795.430419921875,-553.7659912109375,5941.46337890625,193.5509033203125,-398.12298583984375,-930.0501708984375,-398.1261291503906,809.572998046875,155.87893676757812,-930.04248046875,155.88214111328125,240.6279296875,-1345.062744140625,499.00469970703125,1.0
6.5,11749.7919921875,7301.498046875,4342.57958984375,952.8731079101562,19467.396484375,78226.921875,23778.11328125,-413678.375,251.13812255859375,-267608.0625,20923.833984375,-246684.234375,-245248.75,494.7525329589844,-411.1852722167969,51.63989067077637,51.63989067077637,51.63989067077637,137.70697021484375,594.1400756835938,8.29290771484375,-246675.9375,6026.669921875,1436.8944091796875,10.555581092834473,1436.8826904296875,9153.9443359375,2524.806884765625,10.527260780334473,2524.78515625,10858.1015625,230.36581420898438,-353.56005859375,-16.986406326293945,-353.5572204589844,-559.7698364257812,-650.0858764648438,-16.979576110839844,-650.0806274414062,-904.1517944335938,-3818.510498046875,494.7525329589844,1.0
7.0,10689.8837890625,7456.0078125,4330.3681640625,920.5852661132812,20261.9609375,78457.3984375,23966.087890625,-413731.0625,251.60693359375,-267397.15625,21613.04296875,-245784.109375,-244762.03125,511.0491638183594,2403.969482421875,51.48473262786865,51.48473262786865,51.48473262786865,136.4694366455078,599.5278930664062,8.218381881713867,-245775.890625,-3951.35595703125,-2191.78857421875,4.872929096221924,-2191.8076171875,-2090.005126953125,1468.37939453125,4.830418109893799,1468.34228515625,-1980.7052001953125,2719.04443359375,578.4674072265625,-9.004000663757324,578.4720458984375,2185.924560546875,-331.5146484375,-8.993658065795898,-331.505615234375,2306.93994140625,-749.3316040039062,511.0491638183594,1.0
7.5,12144.0556640625,6954.40087890625,4419.25390625,897.732177734375,19424.888671875,78281.9921875,24467.9453125,-414270.34375,245.9717254638672,-267434.09375,21029.08984375,-246405.0,-244470.78125,497.2413635253906,321.6451416015625,51.50883197784424,51.50883197784424,51.50883197784424,136.66116333007812,598.686767578125,8.229928016662598,-246396.765625,6674.11669921875,-593.3255615234375,-401.4388732910156,-593.3445434570312,6422.7880859375,467.7421569824219,-401.4219665527344,467.74639892578125,3961.510498046875,53.14409637451172,131.98980712890625,103.19831085205078,131.99441528320312,119.31966400146484,-112.13087463378906,103.19419860839844,-112.13190460205078,792.4716796875,3637.7587890625,497.2413635253906,1.0
8.0,11643.6484375,7084.427734375,4381.875,880.9967041015625,19519.75390625,78263.0078125,24489.443359375,-414465.875,254.62091064453125,-267948.09375,20599.25390625,-247348.84375,-244315.421875,487.07769775390625,261.2574157714844,51.47593021392822,51.47593021392822,51.47593021392822,136.39944458007812,599.8355102539062,8.214166641235352,-247340.625,6071.6083984375,-1017.6889038085938,4021.115234375,-1017.6908569335938,7068.4609375,244.16656494140625,4021.13671875,244.18511962890625,4240.16748046875,167.3778076171875,283.5360107421875,-1002.1801147460938,283.5364990234375,-47.2266731262207,-25.03701400756836,-1002.1853637695312,-25.041532516479492,663.6211547851562,3106.80712890625,487.07769775390625,1.0
8.5,11172.310546875,7296.1376953125,4425.31494140625,929.4213256835938,19592.71875,78316.3125,24667.49609375,-414804.6875,237.29258728027344,-268167.6875,21195.0390625,-246972.65625,-244409.578125,501.165283203125,685.1039428710938,51.511735916137695,51.511735916137695,51.511735916137695,136.6842803955078,598.5855102539062,8.231319427490234,-246964.421875,5304.955078125,-210.68365478515625,-1111.172119140625,-210.68560791015625,4632.87158203125,-687.0616455078125,-1111.1923828125,-687.0499267578125,2798.249267578125,406.29376220703125,61.787418365478516,279.53961181640625,61.78788757324219,622.9017944335938,173.49205017089844,279.5445251464844,173.4892120361328,1026.1162109375,2634.920166015625,501.165283203125,1.0
9.0,11957.662109375,6998.27587890625,4152.18603515625,895.0714111328125,19140.46484375,78209.59375,23916.87109375,-413908.46875,250.42845153808594,-268387.90625,21087.322265625,-247300.578125,-244364.21875,498.6183166503906,-409.0545654296875,51.69537544250488,51.69537544250488,51.69537544250488,138.15133666992188,592.22900390625,8.31966781616211,-247292.265625,10158.638671875,906.200439453125,-2642.427978515625,906.219482421875,9103.75390625,-1636.5926513671875,-2642.41162109375,-1636.5760498046875,6929.7265625,-710.0862426757812,-238.142822265625,644.2982788085938,-238.14739990234375,-534.7451782226562,386.2116394042969,644.2943115234375,386.2076416015625,17.667682647705078,3308.93505859375,498.6182861328125,1.0
9.5,11690.7939453125,7060.42822265625,4139.509765625,893.9387817382812,19685.22265625,78353.875,24890.421875,-414468.8125,254.93760681152344,-267499.6875,20670.62109375,-246829.0625,-243880.21875,488.76519775390625,358.917236328125,51.43942356109619,51.43942356109619,51.43942356109619,136.1094512939453,601.113525390625,8.19670295715332,-246820.859375,4319.24169921875,601.5123291015625,782.1532592773438,601.5155029296875,5975.74072265625,4419.85302734375,782.1410522460938,4419.8642578125,5962.732421875,672.0236206054688,-91.13720703125,-175.99200439453125,-91.13799285888672,176.8345184326172,-1069.8623046875,-175.98902893066406,-1069.864990234375,227.89353942871094,-1010.9674682617188,488.7652282714844,1.0
10.0,11697.611328125,7332.5078125,4102.14306640625,922.6448974609375,19555.43359375,78317.515625,24138.841796875,-414012.75,249.4302215576172,-267696.625,21557.580078125,-246139.046875,-244018.390625,509.73773193359375,403.4383239746094,51.59343242645264,51.59343242645264,51.59343242645264,137.33563232421875,595.74658203125,8.27054500579834,-246130.78125,6209.14208984375,-2573.1962890625,-2231.393798828125,-2573.2099609375,5373.68603515625,-904.0703735351562,-2231.40673828125,-904.0232543945312,4969.7705078125,283.0753479003906,632.0255737304688,570.106689453125,632.0288696289062,410.3985595703125,232.6382293701172,570.10986328125,232.62684631347656,516.8410034179688,877.625244140625,509.73773193359375,1.0
10.5,11321.4052734375,7232.46728515625,4205.6572265625,928.05859375,19497.85546875,78300.3984375,24952.42578125,-414748.0625,247.5957489013672,-268062.21875,20962.96484375,-247099.25,-243831.71875,495.6777648925781,566.2385864257812,51.47688388824463,51.47688388824463,51.47688388824463,136.4070281982422,599.8021850585938,8.21462345123291,-247091.03125,6666.4091796875,-628.9886474609375,2235.192626953125,-629.0413818359375,2172.55810546875,-356.1663818359375,2235.217529296875,-356.2161865234375,5146.84326171875,89.05612182617188,116.30986785888672,-589.8155517578125,116.32270050048828,1136.27978515625,108.92253875732422,-589.8216552734375,108.93466186523438,473.3799133300781,-717.0115356445312,495.67779541015625,1.0
11.0,11408.994140625,7480.5234375,4169.7060546875,992.898193359375,19651.34765625,78298.0625,24407.744140625,-414334.625,239.2130126953125,-267686.125,20996.32421875,-246689.796875,-243866.9375,496.46661376953125,383.1267395019531,51.613006591796875,51.613006591796875,51.613006591796875,137.4920196533203,595.0689697265625,8.279962539672852,-246681.515625,3397.54833984375,172.4282989501953,1653.3563232421875,172.4258575439453,7307.345703125,-42.53664779663086,1653.3363037109375,-42.54494857788086,5533.01806640625,873.7113647460938,-36.34291076660156,-352.4810485839844,-36.342315673828125,-68.1492691040039,48.98029708862305,-352.4762268066406,48.982303619384766,343.81817626953125,-304.3250427246094,496.46661376953125,1.0
11.5,11642.400390625,7776.2666015625,4178.63134765625,909.9199829101562,19534.021484375,78270.5625,24315.912109375,-414294.8125,249.18679809570312,-267417.90625,21124.73046875,-246293.171875,-243759.578125,499.5028076171875,333.06829833984375,51.540212631225586,51.540212631225586,51.540212631225586,136.9110870361328,597.5939331054688,8.244977951049805,-246284.921875,8269.6953125,-4450.59033203125,-1558.802734375,-4450.6240234375,2641.408935546875,-43.104393005371094,-1558.8212890625,-43.119529724121094,6094.41357421875,-298.31878662109375,1117.2418212890625,388.7744445800781,1117.2501220703125,1075.980224609375,-13.932774543762207,388.7789611816406,-13.929102897644043,221.54347229003906,-862.2020263671875,499.5028076171875,1.0
12.0,11136.4287109375,7522.34765625,4183.42529296875,939.779541015625,19692.03125,78282.96875,23712.033203125,-413715.1875,251.16676330566406,-267995.03125,21087.4296875,-246907.59375,-243679.90625,498.6208190917969,560.5508422851562,51.6458797454834,51.6458797454834,51.6458797454834,137.75489807128906,593.933349609375,8.295793533325195,-246899.296875,4230.28369140625,-1072.1649169921875,1299.5391845703125,-1072.1358642578125,2029.3480224609375,684.310302734375,1299.5455322265625,684.26123046875,7852.4775390625,732.678466796875,283.9539489746094,-327.31903076171875,283.9469299316406,1196.2655029296875,-145.659912109375,-327.320556640625,-145.64808654785156,-247.29141235351562,-6258.2587890625,498.6208190917969,1.0
12.5,11834.130859375,7486.25732421875,4353.16796875,907.4837646484375,19335.66796875,78187.3515625,24100.646484375,-413939.6875,247.1311492919922,-267487.875,20818.2109375,-246669.65625,-243378.59375,492.2550354003906,-135.24533081054688,51.568756103515625,51.568756103515625,51.568756103515625,137.13868713378906,596.6021118164062,8.258685111999512,-246661.390625,10929.3310546875,854.2848510742188,1910.8428955078125,854.2870483398438,4697.62841796875,41.643524169921875,1910.8270263671875,41.648529052734375,6866.673828125,-1017.2109985351562,-221.1273193359375,-476.48553466796875,-221.1278533935547,608.859619140625,-2.86618709564209,-476.481689453125,-2.867401123046875,2.6153812408447266,1066.3958740234375,492.2550354003906,1.0
13.0,11846.4111328125,7336.75390625,4179.2099609375,951.4805297851562,19388.908203125,78190.5390625,23021.140625,-412974.4375,248.46478271484375,-267811.53125,21024.455078125,-246787.078125,-243258.578125,497.13177490234375,-984.707275390625,51.65456295013428,51.65456295013428,51.65456295013428,137.8243865966797,593.6339111328125,8.299978256225586,-246778.78125,12261.0751953125,-3828.956787109375,4156.708984375,-3828.983642578125,11735.470703125,3463.864501953125,4156.69921875,3463.870849609375,9287.484375,-1219.3719482421875,932.2771606445312,-1013.6170654296875,932.2836303710938,-1136.128662109375,-818.0330810546875,-1013.6146850585938,-818.0346069335938,-598.6213989257812,2991.46484375,497.13177490234375,1.0
13.5,11518.564453125,7359.7685546875,4189.8349609375,921.4583129882812,19537.04296875,78211.3671875,23488.142578125,-413305.40625,236.38612365722656,-267842.84375,21599.07421875,-246243.765625,-243179.0625,510.7188720703125,302.4737854003906,51.63647651672363,51.63647651672363,51.63647651672363,137.67967224121094,594.2578735351562,8.291263580322266,-246235.46875,9086.7265625,-387.1493835449219,1344.858154296875,-387.1296081542969,4368.57861328125,-2061.67919921875,1344.824951171875,-2061.70947265625,4381.93310546875,-442.8899230957031,117.18301391601562,-314.6843566894531,117.17823791503906,664.6673583984375,528.9781494140625,-314.6763610839844,528.9854736328125,685.6439208984375,2967.833251953125,510.7188720703125,1.0
14.0,11509.2041015625,6947.18603515625,4019.814697265625,900.3381958007812,19694.97265625,78349.3203125,24497.912109375,-414173.96875,257.0867614746094,-267998.125,21436.609375,-246561.515625,-243022.359375,506.8773193359375,342.5534362792969,51.5303373336792,51.5303373336792,51.5303373336792,136.8323974609375,597.9375610351562,8.240239143371582,-246553.28125,5817.833984375,2050.948486328125,269.2438049316406,2050.893798828125,4094.735595703125,-135.37135314941406,269.2411193847656,-135.36647033691406,7289.95654296875,288.7345886230469,-521.692626953125,-66.7254409790039,-521.6793212890625,726.8414306640625,-1.9130077362060547,-66.72479248046875,-1.914189100265503,12.084254264831543,-2554.378173828125,506.8773193359375,1.0
14.5,11876.50390625,7419.30322265625,4145.09765625,949.67919921875,19470.755859375,78258.0,24067.658203125,-413958.6875,252.5835418701172,-267519.09375,21402.16796875,-246116.921875,-243023.0,506.0628967285156,-82.09867095947266,51.63536071777344,51.63536071777344,51.63536071777344,137.67074584960938,594.2964477539062,8.290725708007812,-246108.625,7088.923828125,1603.1478271484375,-2432.50048828125,1603.0433349609375,5430.53466796875,241.84146118164062,-2432.53369140625,241.83560180664062,9903.6953125,-18.93717384338379,-348.6900634765625,632.047607421875,-348.6648254394531,381.0155334472656,-57.25624084472656,632.0556030273438,-57.254825592041016,-608.3743896484375,-4076.16552734375,506.06292724609375,1.0
15.0,11193.9755859375,7681.802734375,3949.71484375,926.68359375,19798.2265625,78318.46875,23771.978515625,-413656.21875,259.25933837890625,-267756.125,21286.46484375,-246469.65625,-242849.734375,503.32708740234375,1342.2281494140625,51.6030216217041,51.6030216217041,51.6030216217041,137.4122314453125,595.4144897460938,8.275157928466797,-246461.375,4607.966796875,3869.780517578125,36.7370719909668,3869.795654296875,-191.48773193359375,-1423.0716552734375,36.7856559753418,-1423.1097412109375,209.25894165039062,630.70947265625,-914.7261962890625,22.30522346496582,-914.7298583984375,1740.2178955078125,356.15118408203125,22.29347801208496,356.1603698730469,1655.7572021484375,2426.85693359375,503.32708740234375,1.0
15.5,11538.9130859375,7220.32373046875,4040.2958984375,939.8729248046875,19425.833984375,78284.9296875,24402.634765625,-414172.46875,255.0493621826172,-268064.59375,20882.376953125,-247182.21875,-242557.890625,493.77227783203125,-244.6175537109375,51.550965309143066,51.550965309143066,51.550965309143066,136.99679565429688,597.2200317382812,8.250140190124512,-247173.96875,8157.67822265625,834.8528442382812,-248.9519805908203,834.8684692382812,5407.19775390625,1251.1175537109375,-248.9363555908203,1251.052001953125,10344.693359375,-298.8049621582031,-169.50343322753906,79.3087158203125,-169.50721740722656,399.51312255859375,-350.1378173828125,79.30492401123047,-350.1219177246094,-834.560791015625,-4561.82177734375,493.77227783203125,1.0
16.0,11400.654296875,7181.98388671875,4337.3193359375,966.2252197265625,19735.5,78322.1953125,24917.615234375,-414558.46875,247.96026611328125,-267449.03125,21112.3828125,-246336.65625,-242354.46875,499.2108459472656,812.560302734375,51.43909931182861,51.43909931182861,51.43909931182861,136.1068878173828,601.1248168945312,8.196548461914062,-246328.453125,2643.5908203125,-3390.763671875,1277.892822265625,-3390.74169921875,1914.8572998046875,2101.81787109375,1277.8231201171875,2101.8046875,6563.6484375,1066.5738525390625,818.4393310546875,-303.795166015625,818.4339599609375,1267.5057373046875,-538.6155395507812,-303.7781677246094,-538.6123657226562,103.60139465332031,-5470.2314453125,499.2108459472656,1.0
16.5,11620.244140625,7313.17333984375,4456.78955078125,986.841796875,19550.53515625,78284.34375,24338.8984375,-414229.40625,248.4981231689453,-267430.0625,21403.17578125,-246026.890625,-242349.140625,506.0867614746094,528.8359375,51.481475830078125,51.481475830078125,51.481475830078125,136.44354248046875,599.6416625976562,8.216822624206543,-246018.671875,3620.354736328125,-797.0169067382812,15.601057052612305,-796.9934692382812,4262.52099609375,-182.0314483642578,15.58210563659668,-182.0614776611328,7002.2744140625,815.6364135742188,169.45135498046875,-22.118331909179688,169.44564819335938,741.20654296875,67.0299072265625,-22.113719940185547,67.03721618652344,29.664752960205078,-3854.710205078125,506.0867614746094,1.0
17.0,11669.8369140625,7060.72314453125,4376.0,984.3798217773438,19489.296875,78298.15625,24177.83984375,-413902.15625,249.40354919433594,-267596.53125,21411.91015625,-246184.625,-242089.125,506.2933349609375,-132.60560607910156,51.50923252105713,51.50923252105713,51.50923252105713,136.6643524169922,598.6727905273438,8.230119705200195,-246176.390625,7199.05029296875,2339.121826171875,-2833.217041015625,2339.116943359375,5961.14453125,-1022.1866455078125,-2833.255859375,-1022.1627807617188,9888.7548828125,-70.88661193847656,-630.188232421875,689.4203491210938,-630.18701171875,320.5443420410156,322.5932922363281,689.4297485351562,322.5874938964844,-647.4745483398438,-3978.07568359375,506.2933044433594,1.0
17.5,12121.40234375,7473.23388671875,4352.3564453125,899.9382934570312,19066.361328125,78160.28125,23886.603515625,-413406.53125,263.4531555175781,-267182.90625,21021.607421875,-246161.296875,-241900.171875,497.0644226074219,-1092.4344482421875,51.6278600692749,51.6278600692749,51.6278600692749,137.61074829101562,594.5555419921875,8.287113189697266,-246153.015625,11611.1630859375,2528.49853515625,-1878.0672607421875,2528.46435546875,15275.6748046875,854.286376953125,-1878.0789794921875,854.274169921875,7714.4599609375,-1141.024169921875,-643.00927734375,448.5972595214844,-643.0009765625,-1967.7066650390625,-164.80645751953125,448.6000671386719,-164.8035125732422,-168.57215881347656,7154.55419921875,497.0644226074219,1.0
18.0,11830.29296875,7512.59521484375,4249.4921875,919.9092407226562,19386.689453125,78228.1796875,23984.283203125,-413753.6875,257.24420166015625,-267385.0,21000.42578125,-246384.578125,-241961.015625,496.56353759765625,-377.1186218261719,51.67785167694092,51.67785167694092,51.67785167694092,138.01089477539062,592.8316650390625,8.311210632324219,-246376.265625,9355.193359375,-46.976261138916016,282.9549255371094,-47.005069732666016,8335.498046875,-1585.3416748046875,282.9656677246094,-1585.3172607421875,8011.20166015625,-585.5299682617188,44.82188415527344,-66.44275665283203,44.82881164550781,-313.14044189453125,355.00140380859375,-66.44534301757812,354.99554443359375,-232.6854248046875,1119.5994873046875,496.5635681152344,1.0
18.5,11465.2099609375,7177.62353515625,4197.87890625,917.6942138671875,19531.455078125,78238.5234375,24917.005859375,-414651.65625,241.25462341308594,-267965.0,20889.07421875,-247075.921875,-241718.15625,493.9306640625,305.4588928222656,51.507253646850586,51.507253646850586,51.507253646850586,136.6486053466797,598.7418212890625,8.229171752929688,-247067.6875,7415.45947265625,2529.951416015625,-0.6829073429107666,2529.947509765625,3483.72607421875,-1015.4862060546875,-0.7229464054107666,-1015.5335693359375,6219.37841796875,-96.99748992919922,-570.234130859375,15.432343482971191,-570.233154296875,813.6219482421875,270.898193359375,15.442073822021484,270.9096984863281,199.75218200683594,-816.69921875,493.9306335449219,1.0
19.0,12026.6552734375,7207.720703125,4259.583984375,914.752197265625,19368.544921875,78227.015625,24355.73046875,-414149.46875,244.89364624023438,-267544.5625,21223.587890625,-246320.96875,-241776.796875,501.8403015136719,-172.32476806640625,51.675968170166016,51.675968170166016,51.675968170166016,137.9958038330078,592.896484375,8.310301780700684,-246312.65625,4007.206787109375,-1384.8221435546875,2073.47998046875,-1384.841552734375,10979.1640625,68.83059692382812,2073.47607421875,68.83255004882812,8385.3232421875,715.9457397460938,362.81707763671875,-483.5767517089844,362.8217468261719,-936.9712524414062,-56.11629104614258,-483.5758056640625,-56.116764068603516,-295.94879150390625,-958.2586669921875,501.84033203125,1.0
