Time,Bond,Angle,Proper Dih.,Per. Imp. Dih.,LJ-14,Coulomb-14,LJ (SR),Coulomb (SR),Coul. recip.,Potential,Kinetic En.,Total Energy,Conserved En.,Temperature,Pressure,Box-X,Box-Y,Box-Z,Volume,Density,pV,Enthalpy,Vir-XX,Vir-XY,Vir-XZ,Vir-YX,Vir-YY,Vir-YZ,Vir-ZX,Vir-ZY,Vir-ZZ,Pres-XX,Pres-XY,Pres-XZ,Pres-YX,Pres-YY,Pres-YZ,Pres-ZX,Pres-ZY,Pres-ZZ,#Surf*SurfTen,T-System,Lamb-System
6.0,1483.6416015625,917.5995483398438,585.9130249023438,106.89039611816406,2497.6171875,9774.4736328125,2859.553466796875,-51501.16015625,67.88741302490234,-33207.58203125,2768.86767578125,-30438.71484375,-29034.072265625,524.8514404296875,681.194091796875,25.846948623657227,25.846948623657227,25.846948623657227,17.26743507385254,592.2798461914062,1.0398691892623901,-30437.67578125,1013.9494018554688,616.3722534179688,36.15752029418945,616.3682250976562,895.9442138671875,-661.6281127929688,36.15333938598633,-661.6228637695312,-203.55528259277344,-278.04833984375,-1067.2509765625,-3.223318338394165,-1067.2432861328125,72.48320007324219,1279.536865234375,-3.2152769565582275,1279.5267333984375,2249.1474609375,6079.021484375,524.8514404296875,1.0
6.5,1623.203369140625,1034.111083984375,566.3673706054688,103.89308166503906,2340.83642578125,9733.2568359375,2893.893310546875,-51595.02734375,59.800804138183594,-33239.66796875,2806.0869140625,-30433.58203125,-28858.5,531.906494140625,-2025.0584716796875,25.78450918197632,25.78450918197632,25.78450918197632,17.142597198486328,596.593017578125,1.0323513746261597,-30432.548828125,1408.921875,818.0374755859375,627.8062133789062,818.0348510742188,2126.693359375,-263.66168212890625,627.8005981445312,-263.65679931640625,2406.329345703125,-992.9365234375,-1593.6282958984375,-1209.05224609375,-1593.6231689453125,-2232.71728515625,578.8224487304688,-1209.0413818359375,578.81298828125,-2849.521484375,-3188.75634765625,531.906494140625,1.0
7.0,1508.6905517578125,1035.9617919921875,576.2954711914062,107.26746368408203,2440.88037109375,9783.501953125,2948.98193359375,-51650.75390625,55.8509635925293,-33193.3203125,2789.9150390625,-30403.40625,-28857.82421875,528.841064453125,-95.19954681396484,25.778193473815918,25.778193473815918,25.778193473815918,17.130002975463867,597.0316772460938,1.031592845916748,-30402.375,524.7332153320312,-348.82305908203125,-367.6893005371094,-348.83306884765625,1856.3736572265625,702.6828002929688,-367.6982116699219,702.6848754882812,556.1190795898438,770.0162353515625,606.1190795898438,708.9074096679688,606.1384887695312,-1835.41796875,-1413.6224365234375,708.9246826171875,-1413.62646484375,779.8031005859375,3383.398193359375,528.841064453125,1.0
7.5,1626.64892578125,985.67578125,509.21563720703125,127.93811798095703,2310.531982421875,9755.7236328125,2624.236083984375,-51310.578125,64.98435974121094,-33305.625,2821.7529296875,-30483.87109375,-28786.109375,534.8760986328125,-3101.287109375,26.019437313079834,26.019437313079834,26.019437313079834,17.615447998046875,580.5786743164062,1.0608270168304443,-30482.810546875,3030.394287109375,525.7561645507812,-176.3944091796875,525.7581176757812,2982.28759765625,186.91749572753906,-176.3985595703125,186.9120635986328,1743.965576171875,-4016.461669921875,-975.7138671875,453.5925598144531,-975.7175903320312,-3819.311767578125,-417.79205322265625,453.6003723144531,-417.7818298339844,-1468.08837890625,6374.2373046875,534.8760986328125,1.0
8.0,1611.302490234375,1066.405517578125,546.10888671875,128.0393524169922,2370.98583984375,9752.49609375,2994.842041015625,-51737.4765625,61.25954818725586,-33206.0390625,2976.30908203125,-30229.73046875,-28675.0703125,564.1729125976562,-758.9013671875,25.849990844726562,25.849990844726562,25.849990844726562,17.27353286743164,592.0707397460938,1.040236473083496,-30228.689453125,1522.0130615234375,140.3332977294922,-1428.01953125,140.331298828125,1157.0859375,-709.4712524414062,-1428.0211181640625,-709.4702758789062,1481.3653564453125,-1195.1917724609375,-155.87730407714844,2715.137451171875,-155.8734588623047,-223.39561462402344,1448.9970703125,2715.140380859375,1448.9952392578125,-858.11669921875,-384.7073059082031,564.1729125976562,1.0
8.5,1569.491943359375,857.826171875,516.6021118164062,125.9160385131836,2453.22265625,9803.0830078125,3228.834716796875,-51803.54296875,60.71841049194336,-33187.84765625,2942.634521484375,-30245.212890625,-28507.6953125,557.7897338867188,-468.3739929199219,25.673019886016846,25.673019886016846,25.673019886016846,16.921188354492188,604.3992919921875,1.0190178155899048,-30244.193359375,1449.8890380859375,325.7194519042969,-683.460205078125,325.7175598144531,1439.5982666015625,-970.0170288085938,-683.4564208984375,-970.0094604492188,769.0693359375,-915.978515625,-517.2373657226562,1167.595703125,-517.233642578125,-908.1525268554688,1952.650634765625,1167.5882568359375,1952.6357421875,419.0091552734375,3417.270751953125,557.7897338867188,1.0
9.0,1692.55322265625,954.8269653320312,628.3544921875,146.327880859375,2379.478271484375,9768.9765625,2939.910888671875,-51575.4609375,65.60728454589844,-32999.42578125,2672.8212890625,-30326.60546875,-28193.01953125,506.64544677734375,-2158.94091796875,25.65910577774048,25.65910577774048,25.65910577774048,16.893692016601562,605.3829956054688,1.0173618793487549,-30325.587890625,1650.1943359375,-238.28184509277344,-196.03460693359375,-238.27830505371094,3229.1669921875,97.03043365478516,-196.03619384765625,97.03018951416016,1088.096435546875,-1513.440185546875,505.7386779785156,373.64959716796875,505.7317199707031,-4560.353515625,-250.89413452148438,373.6527404785156,-250.8936309814453,-403.02886962890625,6758.27001953125,506.6454162597656,1.0
9.5,1553.3359375,974.9826049804688,491.0690612792969,130.29771423339844,2400.12451171875,9775.5048828125,2941.609375,-51621.171875,71.99150848388672,-33282.2578125,2930.16259765625,-30352.095703125,-28100.6328125,555.4255981445312,-1896.7353515625,25.840706825256348,25.840706825256348,25.840706825256348,17.254928588867188,592.7091674804688,1.0391161441802979,-30351.056640625,1660.8272705078125,-348.4082336425781,-748.0303955078125,-348.4027404785156,1976.4234619140625,-104.11892700195312,-748.0294189453125,-104.12039184570312,2249.30419921875,-1326.230224609375,619.4214477539062,1525.8616943359375,619.410888671875,-1973.49267578125,188.21018981933594,1525.8597412109375,188.2130126953125,-2390.483154296875,-1913.81884765625,555.4255981445312,1.0
10.0,1718.9859619140625,795.4125366210938,557.6094970703125,113.96693420410156,2372.79052734375,9775.0439453125,3139.138427734375,-51620.1484375,76.45262145996094,-33070.75,2998.41015625,-30072.33984375,-28034.63671875,568.3622436523438,-1539.5989990234375,25.795681476593018,25.795681476593018,25.795681476593018,17.16489028930664,595.8181762695312,1.0336939096450806,-30071.306640625,776.3932495117188,126.36965942382812,-125.69873809814453,126.370849609375,1976.877685546875,382.6416015625,-125.70035552978516,382.6406555175781,2632.35009765625,301.6562194824219,-189.69248962402344,228.88905334472656,-189.69479370117188,-1590.0467529296875,-755.1691284179688,228.89218139648438,-755.1672973632812,-3330.40625,-6929.26416015625,568.3622436523438,1.0
10.5,1610.384033203125,1009.7353515625,652.9844360351562,130.318603515625,2368.893310546875,9770.921875,3264.11376953125,-51822.9296875,65.26685333251953,-32950.3125,2867.813720703125,-30082.498046875,-27888.037109375,543.6071166992188,-789.0966796875,25.6347393989563,25.6347393989563,25.6347393989563,16.845609664916992,607.1109619140625,1.0144662857055664,-30081.484375,1210.147705078125,-924.9885864257812,-612.1297607421875,-924.98193359375,1205.675048828125,-218.4796142578125,-612.1304931640625,-218.4837646484375,1652.759033203125,-361.12689208984375,1889.71826171875,1279.3792724609375,1889.705078125,-578.4154052734375,562.6516723632812,1279.3807373046875,562.6597900390625,-1427.747802734375,-2455.748291015625,543.6071166992188,1.0
11.0,1539.4622802734375,973.3616943359375,618.8876342773438,133.36465454101562,2423.233642578125,9769.0361328125,2981.945556640625,-51661.6953125,69.43264770507812,-33152.97265625,2922.041015625,-30230.931640625,-27773.296875,553.8861083984375,-1129.2239990234375,25.671331882476807,25.671331882476807,25.671331882476807,16.917850494384766,604.5184936523438,1.0188168287277222,-30229.912109375,855.7744750976562,-285.04595947265625,-202.38014221191406,-285.0428771972656,1088.21240234375,349.42962646484375,-202.38441467285156,349.42742919921875,2703.7626953125,301.7622375488281,549.7390747070312,321.15576171875,549.7330322265625,-191.45266723632812,-627.7689208984375,321.16412353515625,-627.7645874023438,-3497.981689453125,-9121.375,553.8861083984375,1.0
11.5,1521.1546630859375,1015.114013671875,650.6113891601562,117.73529815673828,2467.177978515625,9767.1123046875,3049.334228515625,-51688.03125,62.824222564697266,-33036.96484375,2900.64892578125,-30136.31640625,-27744.169921875,549.8311767578125,-234.1201934814453,25.59684991836548,25.59684991836548,25.59684991836548,16.77102279663086,609.8109741210938,1.0099745988845825,-30135.306640625,1521.5416259765625,-78.29291534423828,768.7354736328125,-78.29642486572266,-334.0760192871094,-636.021240234375,768.7305908203125,-636.0196533203125,2067.866455078125,-1141.9482421875,155.8161163330078,-1359.681884765625,155.8230438232422,2530.189697265625,1217.8033447265625,-1359.6722412109375,1217.8001708984375,-2090.60205078125,-7128.01318359375,549.8311767578125,1.0
12.0,1467.38037109375,936.2002563476562,595.7615356445312,124.33368682861328,2565.0224609375,9799.7509765625,3234.744873046875,-51871.2421875,54.8200569152832,-33093.2265625,2921.44189453125,-30171.78515625,-27709.197265625,553.7725830078125,2750.79296875,25.598020553588867,25.598020553588867,25.598020553588867,16.773324966430664,609.727294921875,1.01011323928833,-30170.775390625,-191.81951904296875,824.4714965820312,76.47299194335938,824.470947265625,-1303.057373046875,202.93634033203125,76.47207641601562,202.93484497070312,248.40052795410156,2472.5517578125,-1606.6817626953125,-176.66741943359375,-1606.6806640625,4424.97265625,-271.81719970703125,-176.66561889648438,-271.8142395019531,1354.854248046875,-5359.98974609375,553.7725830078125,1.0
12.5,1582.9532470703125,927.2059326171875,621.9266357421875,131.543701171875,2428.6396484375,9781.638671875,3126.203369140625,-51748.80859375,62.9193229675293,-33085.77734375,2818.060546875,-30267.716796875,-27616.63671875,534.1761474609375,149.16148376464844,25.75899839401245,25.75899839401245,25.75899839401245,17.091766357421875,598.3673095703125,1.0292901992797852,-30266.6875,893.0377807617188,231.93707275390625,194.11647033691406,231.93194580078125,1093.1314697265625,-157.67799377441406,194.11329650878906,-157.68031311035156,601.595458984375,84.61807250976562,-520.4152221679688,-404.03228759765625,-520.4053344726562,-479.9298095703125,299.3533935546875,-404.026123046875,299.3578796386719,842.7962036132812,2680.100341796875,534.1761474609375,1.0
13.0,1707.6314697265625,993.2835083007812,523.8165893554688,123.77790069580078,2292.637451171875,9709.7177734375,2720.938720703125,-51369.9296875,67.75223541259766,-33230.37109375,2906.1318359375,-30324.23828125,-27466.30859375,550.8704833984375,-4391.45703125,25.954740047454834,25.954740047454834,25.954740047454834,17.484373092651367,584.9310913085938,1.0529335737228394,-30323.185546875,4340.974609375,-1138.1673583984375,251.13951110839844,-1138.1671142578125,2974.8134765625,79.15135955810547,251.13316345214844,79.14867401123047,2526.21240234375,-6452.46630859375,2085.630615234375,-445.1111145019531,2085.630126953125,-3715.6416015625,-261.98828125,-445.09906005859375,-261.9831848144531,-3006.26318359375,5392.85107421875,550.8704833984375,1.0
13.5,1498.3238525390625,1010.819580078125,586.0021362304688,106.11346435546875,2536.87451171875,9788.74609375,3002.40576171875,-51645.43359375,62.36356735229492,-33053.78515625,2985.08154296875,-30068.703125,-27404.0703125,565.8357543945312,509.2801818847656,25.730338096618652,25.730338096618652,25.730338096618652,17.034778594970703,600.3690795898438,1.0258584022521973,-30067.677734375,618.4292602539062,1809.5482177734375,762.5732421875,1809.5477294921875,294.1572265625,1250.7083740234375,762.5701904296875,1250.71533203125,1288.8211669921875,652.026611328125,-3521.250732421875,-1592.9527587890625,-3521.249755859375,1152.5565185546875,-2443.988037109375,-1592.94677734375,-2444.00146484375,-276.7425842285156,-3033.69482421875,565.8357543945312,1.0
14.0,1561.1080322265625,1025.85498046875,612.401123046875,142.25326538085938,2439.882080078125,9781.3251953125,3118.783935546875,-51862.21484375,59.460933685302734,-33121.1484375,2889.62060546875,-30231.52734375,-27370.47265625,547.74072265625,-62.36543655395508,25.766818523406982,25.766818523406982,25.766818523406982,17.107336044311523,597.8226928710938,1.0302278995513916,-30230.498046875,754.4060668945312,29.612918853759766,-18.20724868774414,29.610904693603516,1299.2314453125,201.12884521484375,-18.210758209228516,201.13067626953125,932.3589477539062,597.29052734375,-63.86503219604492,-0.05850007012486458,-63.861114501953125,-755.6317749023438,-471.8868408203125,-0.05166846141219139,-471.890380859375,-28.755064010620117,129.9048614501953,547.74072265625,1.0
14.5,1516.805419921875,874.8865356445312,555.0977172851562,129.56687927246094,2413.490966796875,9789.095703125,3082.57373046875,-51819.40234375,57.816123962402344,-33400.06640625,2921.141357421875,-30478.92578125,-27299.27734375,553.715576171875,873.2026977539062,25.707004070281982,25.707004070281982,25.707004070281982,16.988475799560547,602.00537109375,1.023069977760315,-30477.90234375,128.82708740234375,370.8935546875,-51.53239822387695,370.8917236328125,565.9391479492188,145.90115356445312,-51.52983474731445,145.89517211914062,886.35400390625,1688.8201904296875,-834.779052734375,202.4688720703125,-834.7755126953125,727.7297973632812,-214.25889587402344,202.46388244628906,-214.24722290039062,203.05813598632812,-2584.111572265625,553.715576171875,1.0
15.0,1723.5452880859375,903.644775390625,548.1145629882812,117.75447082519531,2363.2568359375,9760.751953125,2974.6513671875,-51685.44921875,61.55414962768555,-33232.17578125,3086.51904296875,-30145.65625,-27203.05078125,585.063720703125,-2508.911865234375,25.81876039505005,25.81876039505005,25.81876039505005,17.211002349853516,594.2218627929688,1.0364707708358765,-30144.619140625,1598.9720458984375,406.1177978515625,-204.69415283203125,406.1175537109375,2587.58447265625,-1069.3631591796875,-204.69512939453125,-1069.3570556640625,2800.5830078125,-891.22412109375,-868.9830322265625,349.25823974609375,-868.9824829101562,-2944.314697265625,2140.6337890625,349.2601013183594,2140.621826171875,-3691.1962890625,-4578.7685546875,585.063720703125,1.0
15.5,1676.371337890625,850.213134765625,534.606201171875,126.54061889648438,2350.924072265625,9773.0205078125,3196.393310546875,-52004.8671875,56.57432556152344,-33440.22265625,2813.97412109375,-30626.248046875,-27172.9921875,533.4015502929688,-922.1828002929688,25.830512046813965,25.830512046813965,25.830512046813965,17.234514236450195,593.4111938476562,1.0378867387771606,-30625.2109375,815.4305419921875,-475.06500244140625,-953.147216796875,-475.06268310546875,1586.01171875,-341.1502380371094,-953.14404296875,-341.1475524902344,1848.2137451171875,220.25875854492188,863.6996459960938,1857.86572265625,863.6951904296875,-1207.0047607421875,669.7411499023438,1857.859619140625,669.7359619140625,-1779.80224609375,-3322.91259765625,533.4015502929688,1.0
16.0,1695.7236328125,934.4259033203125,605.78955078125,149.78704833984375,2310.131103515625,9746.291015625,2994.66064453125,-51804.34765625,55.03996276855469,-33312.5,3077.668701171875,-30234.83203125,-27111.779296875,583.3860473632812,-2479.654541015625,25.898971557617188,25.898971557617188,25.898971557617188,17.371910095214844,588.7178955078125,1.0461609363555908,-30233.78515625,1639.6387939453125,-898.380615234375,-1039.0006103515625,-898.380126953125,2667.60107421875,-123.69755554199219,-1039.0030517578125,-123.70195007324219,2661.60546875,-1136.73876953125,1611.4716796875,2059.92529296875,1611.4708251953125,-3264.233154296875,209.7875518798828,2059.9296875,209.79595947265625,-3037.9921875,-2169.055419921875,583.3860473632812,1.0
16.5,1575.8787841796875,1048.4072265625,574.5321044921875,127.96480560302734,2472.984375,9765.638671875,2863.794189453125,-51594.515625,61.3366813659668,-33103.9765625,3245.62451171875,-29858.3515625,-26971.74609375,615.2228393554688,477.5143737792969,25.79430341720581,25.79430341720581,25.79430341720581,17.162139892578125,595.9136962890625,1.033528208732605,-29857.318359375,1415.3709716796875,348.6847839355469,230.57925415039062,348.6900329589844,-60.747093200683594,505.2034606933594,230.583984375,505.2083435058594,1150.7137451171875,-790.998046875,-549.6075439453125,-271.97998046875,-549.6177368164062,2424.474365234375,-989.368408203125,-271.9891357421875,-989.3778686523438,-200.9332275390625,-2625.012451171875,615.2228393554688,1.0
17.0,1462.615234375,1077.425537109375,618.8450927734375,141.6381072998047,2522.885009765625,9786.0146484375,2894.09033203125,-51679.84375,57.726383209228516,-33118.6015625,2936.80224609375,-30181.798828125,-26853.375,556.6842041015625,1934.3463134765625,25.792593955993652,25.792593955993652,25.792593955993652,17.15872573852539,596.0322265625,1.0333225727081299,-30180.765625,1797.923828125,-568.40869140625,125.75605010986328,-568.401123046875,-706.35693359375,946.8042602539062,125.75934600830078,946.7965087890625,-1152.9703369140625,-1704.776123046875,1061.0677490234375,-191.75921630859375,1061.0531005859375,3347.4248046875,-1634.31787109375,-191.76559448242188,-1634.302734375,4160.39013671875,8612.31640625,556.6842041015625,1.0
17.5,1560.9522705078125,943.0863037109375,575.6080932617188,81.72981262207031,2440.476318359375,9781.6103515625,3335.559326171875,-52020.53515625,53.4500617980957,-33248.06640625,2730.49169921875,-30517.57421875,-26718.07421875,517.5770874023438,-855.9454956054688,25.60682773590088,25.60682773590088,25.60682773590088,16.7906436920166,609.098388671875,1.0111562013626099,-30516.5625,1928.433349609375,-123.64916229248047,-145.26870727539062,-123.65355682373047,371.0966491699219,-589.1021728515625,-145.26904296875,-589.1009521484375,1729.2037353515625,-1917.95361328125,260.62774658203125,297.8592834472656,260.6364440917969,983.4026489257812,1259.2666015625,297.85992431640625,1259.26416015625,-1633.2855224609375,-2985.78173828125,517.5770874023438,1.0
18.0,1473.3477783203125,997.3756103515625,630.611328125,125.62440490722656,2427.14111328125,9779.205078125,3113.7412109375,-51825.45703125,59.92318344116211,-33218.48828125,2902.569091796875,-30315.919921875,-26683.458984375,550.1951293945312,115.9010009765625,25.760931968688965,25.760931968688965,25.760931968688965,17.09561538696289,598.2325439453125,1.0295220613479614,-30314.890625,360.18243408203125,635.9717407226562,909.48095703125,635.9707641601562,1552.99169921875,462.6275329589844,909.473388671875,462.6231384277344,810.4110107421875,1006.5339965820312,-1226.8885498046875,-1821.5404052734375,-1226.88671875,-1009.2484130859375,-848.52880859375,-1821.5257568359375,-848.5203247070312,350.41741943359375,906.2042236328125,550.1951293945312,1.0
18.5,1522.680908203125,955.1043701171875,659.6632080078125,133.16595458984375,2517.84765625,9795.81640625,2984.21484375,-51714.3984375,58.06830596923828,-33087.83984375,2976.3017578125,-30111.5390625,-26613.359375,564.1715087890625,1670.958984375,25.803890228271484,25.803890228271484,25.803890228271484,17.18128204345703,595.249755859375,1.034680962562561,-30110.50390625,-882.2412109375,273.9860534667969,-7.766683578491211,273.9882507324219,613.8682250976562,-493.96514892578125,-7.767660140991211,-493.96673583984375,651.310546875,3553.100830078125,-422.95648193359375,47.17982864379883,-422.96075439453125,750.8875122070312,1066.29345703125,47.18170928955078,1066.2965087890625,708.888671875,-3723.7734375,564.1715087890625,1.0
