Time,Bond,Angle,Proper Dih.,Per. Imp. Dih.,LJ-14,Coulomb-14,LJ (SR),Coulomb (SR),Coul. recip.,Potential,Kinetic En.,Total Energy,Conserved En.,Temperature,Pressure,Box-X,Box-Y,Box-Z,Volume,Density,pV,Enthalpy,Vir-XX,Vir-XY,Vir-XZ,Vir-YX,Vir-YY,Vir-YZ,Vir-ZX,Vir-ZY,Vir-ZZ,Pres-XX,Pres-XY,Pres-XZ,Pres-YX,Pres-YY,Pres-YZ,Pres-ZX,Pres-ZY,Pres-ZZ,#Surf*SurfTen,T-System,Lamb-System
5.0,651.0742797851562,528.4315795898438,26.341842651367188,5.468902587890625,2315.32666015625,9781.798828125,3127.15966796875,-52458.546875,40.252960205078125,-35982.69140625,139.97068786621094,-35842.72265625,-35672.90234375,26.532081604003906,-233.1957550048828,26.037275791168213,26.037275791168213,26.037275791168213,17.651704788208008,579.3861694335938,1.0630104541778564,-35841.66015625,-130.66844177246094,19.862749099731445,-1.606555461883545,19.860750198364258,209.53518676757812,-105.66800689697266,-1.60890531539917,-105.66828155517578,432.9382629394531,337.6136169433594,-37.03239440917969,5.544210433959961,-37.02863311767578,-312.7149658203125,199.73130798339844,5.54863166809082,199.73182678222656,-724.4859619140625,-1918.7786865234375,26.532079696655273,1.0
5.5,682.0142822265625,477.1642150878906,26.38666343688965,4.495406627655029,2312.12353515625,9781.833984375,3070.049072265625,-52372.0625,41.8330078125,-35976.1640625,130.39324951171875,-35845.76953125,-35657.06640625,24.716632843017578,-970.6753540039062,26.034839153289795,26.034839153289795,26.034839153289795,17.64674949645996,579.5488891601562,1.0627120733261108,-35844.70703125,430.9695739746094,-8.025293350219727,-20.600921630859375,-8.021753311157227,578.7066040039062,-148.83746337890625,-20.598419189453125,-148.83905029296875,668.039794921875,-726.6241455078125,7.738776683807373,39.68867492675781,7.732114791870117,-1006.7059936523438,281.09844970703125,39.68396759033203,281.1014404296875,-1178.696044921875,-812.36767578125,24.716632843017578,1.0
6.0,696.750244140625,453.2375793457031,30.299293518066406,6.166001319885254,2307.875,9780.693359375,3140.93896484375,-52429.0703125,39.02273178100586,-35974.0859375,120.79971313476562,-35853.28515625,-35646.125,22.898134231567383,-1006.9312133789062,26.00654125213623,26.00654125213623,26.00654125213623,17.589269638061523,581.4428100585938,1.0592505931854248,-35852.2265625,647.5428466796875,-48.50617218017578,-160.16561889648438,-48.50474166870117,669.193115234375,70.17842102050781,-160.16343688964844,70.17962646484375,403.95245361328125,-1139.9320068359375,94.03364562988281,302.9241943359375,94.03094482421875,-1191.349609375,-131.12742614746094,302.9200744628906,-131.12969970703125,-689.511962890625,1238.24658203125,22.898134231567383,1.0
6.5,677.910888671875,484.3805236816406,29.25033950805664,5.525094985961914,2315.322021484375,9782.771484375,3137.675048828125,-52450.8359375,39.52362823486328,-35978.4765625,130.12213134765625,-35848.35546875,-35643.33984375,24.665241241455078,-535.7808227539062,26.034438610076904,26.034438610076904,26.034438610076904,17.645933151245117,579.57568359375,1.062662959098816,-35847.29296875,442.2133483886719,31.89413070678711,-91.1099853515625,31.890331268310547,358.50360107421875,-103.42283630371094,-91.11172485351562,-103.42158508300781,183.43679809570312,-745.9737548828125,-55.98044204711914,172.87515258789062,-55.97329330444336,-592.2601318359375,186.6953582763672,172.87843322753906,186.69300842285156,-269.108642578125,1041.399169921875,24.665241241455078,1.0
7.0,630.429931640625,484.8865661621094,29.050092697143555,6.629129409790039,2351.719970703125,9792.9150390625,3200.113525390625,-52506.58203125,40.79977035522461,-35970.03515625,131.5364227294922,-35838.5,-35640.94140625,24.933326721191406,464.2791442871094,25.990142822265625,25.990142822265625,25.990142822265625,17.55601692199707,582.5440673828125,1.0572479963302612,-35837.44140625,-124.68275451660156,169.86117553710938,202.00091552734375,169.86215209960938,-326.907470703125,57.82317352294922,201.99960327148438,57.82122039794922,-153.16073608398438,319.74566650390625,-325.5995788574219,-379.2508239746094,-325.6014404296875,700.1941528320312,-106.6781005859375,-379.2483215332031,-106.67440032958984,372.89764404296875,-356.2527770996094,24.933326721191406,1.0
7.5,636.3251953125,471.8251037597656,27.438194274902344,5.709287643432617,2351.13916015625,9793.77734375,3251.85791015625,-52556.57421875,39.87076187133789,-35978.62890625,141.19927978515625,-35837.4296875,-35637.72265625,26.76496696472168,664.1652221679688,25.975055694580078,25.975055694580078,25.975055694580078,17.525461196899414,583.5597534179688,1.055408000946045,-35836.375,-238.7359619140625,198.1544952392578,148.90701293945312,198.15476989746094,-397.05413818359375,215.73922729492188,148.90731811523438,215.7423553466797,-274.45843505859375,546.035400390625,-374.5572204589844,-272.8439636230469,-374.5577392578125,834.7164306640625,-410.34674072265625,-272.84454345703125,-410.3526611328125,611.7437744140625,-204.24742126464844,26.764965057373047,1.0
8.0,657.4144287109375,458.4846496582031,26.058889389038086,4.857580184936523,2340.612060546875,9794.8203125,3247.961181640625,-52547.86328125,39.07184600830078,-35978.5859375,131.2757568359375,-35847.30859375,-35633.87890625,24.883914947509766,580.6967163085938,25.966649055480957,25.966649055480957,25.966649055480957,17.508451461791992,584.126708984375,1.054383635520935,-35846.25390625,-338.58758544921875,3.311082601547241,38.41142654418945,3.3110063076019287,-202.5581512451172,184.3422393798828,38.41008377075195,184.3413848876953,-245.99415588378906,724.4573974609375,-3.702718734741211,-74.90426635742188,-3.7025742530822754,469.9879150390625,-340.505859375,-74.90171813964844,-340.5042419433594,547.6448364257812,-128.7369842529297,24.883914947509766,1.0
8.5,629.1840209960938,461.0891418457031,33.847103118896484,5.753194808959961,2355.266357421875,9795.33984375,3130.432861328125,-52424.01953125,40.141292572021484,-35972.96875,132.0208740234375,-35840.94921875,-35626.77734375,25.025156021118164,158.2772979736328,25.978152751922607,25.978152751922607,25.978152751922607,17.53173065185547,583.35107421875,1.0557855367660522,-35839.89453125,-28.98753547668457,62.49248504638672,218.44728088378906,62.49181365966797,62.14211654663086,84.44103240966797,218.44960021972656,84.43882751464844,-151.7940216064453,135.81744384765625,-116.5848617553711,-412.5115051269531,-116.58358764648438,-33.51027297973633,-161.9235076904297,-412.5158996582031,-161.91934204101562,372.5247497558594,834.8629150390625,25.025156021118164,1.0
9.0,661.4349975585938,477.2637634277344,27.178558349609375,5.323955059051514,2328.39892578125,9791.94921875,3191.56005859375,-52499.6015625,39.744842529296875,-35976.74609375,131.2897186279297,-35845.45703125,-35625.31640625,24.88656234741211,187.098388671875,25.99052906036377,25.99052906036377,25.99052906036377,17.556798934936523,582.5181274414062,1.0572952032089233,-35844.3984375,1.804779052734375,-6.793974876403809,-95.4176025390625,-6.795256614685059,-80.49901580810547,69.63134002685547,-95.41891479492188,69.63111114501953,-86.74335479736328,76.81394958496094,15.956714630126953,175.3817138671875,15.959138870239258,240.84051513671875,-133.91500854492188,175.3842010498047,-133.9145965576172,243.6406707763672,220.43460083007812,24.88656234741211,1.0
9.5,654.3693237304688,479.5509338378906,27.217466354370117,4.2747650146484375,2332.549072265625,9788.4794921875,3186.852783203125,-52494.48828125,41.07234573364258,-35980.12109375,133.5425262451172,-35846.578125,-35613.86328125,25.3135929107666,126.6383285522461,26.007792949676514,26.007792949676514,26.007792949676514,17.591808319091797,581.35888671875,1.059403419494629,-35845.51953125,17.937314987182617,-78.54431915283203,-272.2217102050781,-78.54427337646484,-70.28266906738281,102.1609115600586,-272.22314453125,102.16133880615234,-15.353740692138672,52.13834762573242,153.185302734375,517.5191040039062,153.18521118164062,215.12515258789062,-199.0335235595703,517.5218505859375,-199.03433227539062,112.6514892578125,-54.56501388549805,25.3135929107666,1.0
10.0,639.3950805664062,473.1199645996094,28.21138572692871,5.890476226806641,2349.15380859375,9793.001953125,3176.038330078125,-52478.40234375,40.139129638671875,-35973.453125,124.152587890625,-35849.30078125,-35605.55859375,23.5336856842041,417.2835998535156,25.996899604797363,25.996899604797363,25.996899604797363,17.569713592529297,582.0899658203125,1.0580729246139526,-35848.2421875,-156.9207305908203,110.98892211914062,75.8521957397461,110.98411560058594,-58.10803985595703,-342.0548095703125,75.85033416748047,-342.05328369140625,-323.0932922363281,372.4283752441406,-207.64212036132812,-135.1200714111328,-207.63302612304688,194.19781494140625,646.6688842773438,-135.11654663085938,646.6659545898438,685.2245483398438,1044.8450927734375,23.5336856842041,1.0
10.5,651.7252197265625,483.4110107421875,35.74422836303711,5.795076847076416,2334.3056640625,9791.3291015625,3186.678466796875,-52491.20703125,37.441402435302734,-35964.77734375,131.59030151367188,-35833.1875,-35599.1796875,24.943538665771484,123.57315826416016,25.962343215942383,25.962343215942383,25.962343215942383,17.49974250793457,584.4174194335938,1.0538591146469116,-35832.1328125,-49.216392517089844,41.64624786376953,-122.95724487304688,41.64551544189453,142.14735412597656,180.28404235839844,-122.95791625976562,180.2828826904297,-156.6837158203125,186.52040100097656,-70.7089614868164,228.3131103515625,-70.70756530761719,-191.74256896972656,-348.93023681640625,228.31439208984375,-348.92803955078125,375.941650390625,982.8115844726562,24.943538665771484,1.0
11.0,619.2183227539062,468.1511535644531,29.879892349243164,5.774864673614502,2368.7900390625,9797.732421875,3178.5146484375,-52479.51171875,40.92571258544922,-35970.5234375,128.36473083496094,-35842.16015625,-35591.44140625,24.332117080688477,724.4027709960938,26.00125789642334,26.00125789642334,26.00125789642334,17.578550338745117,581.79736328125,1.0586050748825073,-35841.1015625,-420.1921691894531,-81.73115539550781,36.21881866455078,-81.72944641113281,-379.45538330078125,177.92559814453125,36.21918487548828,177.92507934570312,-222.27235412597656,879.675537109375,153.29307556152344,-65.7705078125,153.28985595703125,794.6665649414062,-337.8182373046875,-65.77120208740234,-337.8172607421875,498.8662414550781,-879.635009765625,24.332117080688477,1.0
11.5,689.7462158203125,501.37042236328125,27.492935180664062,5.9544572830200195,2301.48095703125,9777.857421875,3135.51025390625,-52454.59375,40.3469352722168,-35974.83203125,125.85958099365234,-35848.97265625,-35586.94921875,23.857254028320312,-510.1622619628906,26.01853847503662,26.01853847503662,26.01853847503662,17.613622665405273,580.6388549804688,1.0607171058654785,-35847.91015625,153.19351196289062,-43.61585998535156,196.15451049804688,-43.61705017089844,400.3653869628906,88.59113311767578,196.15374755859375,88.59110260009766,384.0074768066406,-213.08201599121094,86.65782928466797,-372.3204345703125,86.66007232666016,-673.84521484375,-166.2377166748047,-372.3190002441406,-166.2376708984375,-643.5595092773438,-520.6202392578125,23.857254028320312,1.0
12.0,622.0023193359375,488.81622314453125,23.7525577545166,5.290534019470215,2354.63671875,9790.0869140625,3170.700927734375,-52476.3671875,39.82345962524414,-35981.25390625,147.4204559326172,-35833.83203125,-35580.88671875,27.944215774536133,598.265380859375,26.004178524017334,26.004178524017334,26.004178524017334,17.584476470947266,581.6012573242188,1.0589618682861328,-35832.7734375,-226.0010223388672,78.30563354492188,-27.88190460205078,78.30758666992188,-205.98028564453125,104.5714111328125,-27.88239288330078,104.57015991210938,-370.9085693359375,532.74755859375,-142.2483673095703,49.38368225097656,-142.25205993652344,479.8948974609375,-201.95474243164062,49.38460159301758,-201.95237731933594,782.1536865234375,717.2796630859375,27.944215774536133,1.0
12.5,651.2505493164062,478.6037292480469,24.734222412109375,4.338676929473877,2335.38916015625,9788.6328125,3119.11669921875,-52421.859375,39.2100715637207,-35980.58203125,144.461669921875,-35836.12109375,-35575.28125,27.383365631103516,-414.9776916503906,26.003754138946533,26.003754138946533,26.003754138946533,17.583614349365234,581.6297607421875,1.0589100122451782,-35835.0625,300.4676818847656,-31.85988998413086,-255.1550750732422,-31.85982894897461,314.7892150878906,-12.836959838867188,-255.15444946289062,-12.837127685546875,188.34091186523438,-481.6515197753906,63.19896697998047,482.92877197265625,63.1988525390625,-502.2958984375,18.649028778076172,482.9275817871094,18.64934730529785,-260.98577880859375,600.6552734375,27.383365631103516,1.0
13.0,603.271240234375,501.9909362792969,29.07273292541504,5.313085079193115,2371.799560546875,9794.623046875,3158.456787109375,-52468.328125,39.935428619384766,-35963.8671875,138.57077026367188,-35825.296875,-35569.3203125,26.2667179107666,933.9470825195312,25.98876953125,25.98876953125,25.98876953125,17.553234100341797,582.6364135742188,1.0570805072784424,-35824.23828125,-386.7635192871094,203.18495178222656,-110.44691467285156,203.18382263183594,-470.4038391113281,-308.78131103515625,-110.44718933105469,-308.7810363769531,-485.1478576660156,814.8466796875,-380.006591796875,199.52059936523438,-380.00445556640625,977.0419921875,585.25390625,199.5211181640625,585.2533569335938,1009.9527587890625,296.2938537597656,26.2667179107666,1.0
13.5,660.337890625,505.0621643066406,24.044635772705078,5.341617107391357,2319.420166015625,9779.4453125,3168.224365234375,-52483.8515625,39.589107513427734,-35982.38671875,135.2369384765625,-35847.1484375,-35565.81640625,25.634775161743164,-58.89352035522461,26.022188663482666,26.022188663482666,26.022188663482666,17.621036529541016,580.3945922851562,1.0611636638641357,-35846.0859375,227.83010864257812,14.677531242370605,-42.58871841430664,14.67823314666748,-35.33720016479492,-232.5909423828125,-42.586795806884766,-232.59280395507812,36.48751449584961,-344.6950378417969,-24.16315460205078,74.90638732910156,-24.164480209350586,150.0294952392578,434.54443359375,74.90276336669922,434.54791259765625,17.984987258911133,300.0820617675781,25.634775161743164,1.0
14.0,663.6825561523438,471.70623779296875,25.179771423339844,5.841390609741211,2331.87158203125,9790.5322265625,3149.170166015625,-52452.828125,40.4215202331543,-35974.421875,133.89222717285156,-35840.53125,-35564.95703125,25.379878997802734,-47.09624099731445,26.016559600830078,26.016559600830078,26.016559600830078,17.609603881835938,580.7713623046875,1.0604751110076904,-35839.47265625,273.9960632324219,-155.4343719482422,-114.98793029785156,-155.4325714111328,-141.13743591308594,82.09028625488281,-114.98750305175781,82.08982849121094,75.95021057128906,-436.867431640625,294.9828796386719,224.50015258789062,294.9794921875,347.71246337890625,-156.4617919921875,224.4993438720703,-156.4609375,-52.13376235961914,-19.658836364746094,25.379878997802734,1.0
14.5,683.462158203125,441.38458251953125,22.484352111816406,4.972757816314697,2324.7509765625,9793.0048828125,3146.5595703125,-52436.58984375,40.691707611083984,-35979.27734375,135.11138916015625,-35844.1640625,-35561.0,25.610977172851562,-632.421630859375,25.997469425201416,25.997469425201416,25.997469425201416,17.57086753845215,582.0517578125,1.0581424236297607,-35843.10546875,400.241943359375,-22.74127769470215,246.56536865234375,-22.7430477142334,374.728271484375,-120.14613342285156,246.5662841796875,-120.14305114746094,363.9293212890625,-673.3030395507812,46.569053649902344,-467.4591064453125,46.5723991394043,-625.6456298828125,221.8231658935547,-467.4608459472656,221.81735229492188,-598.3161010742188,132.99853515625,25.610977172851562,1.0
15.0,724.9507446289062,447.19696044921875,25.288448333740234,5.126490116119385,2292.37890625,9782.6953125,3212.082763671875,-52502.7890625,41.065608978271484,-35972.00390625,132.99356079101562,-35839.01171875,-35551.66796875,25.20953369140625,-875.4713745117188,25.995752811431885,25.995752811431885,25.995752811431885,17.5673885345459,582.1669921875,1.0579328536987305,-35837.953125,480.5227966308594,-40.852256774902344,179.7013702392578,-40.85026550292969,589.4824829101562,-174.5613555908203,179.7006378173828,-174.56239318847656,452.2732238769531,-819.7142944335938,79.45360565185547,-338.71429443359375,79.4498291015625,-1031.2916259765625,326.372802734375,-338.7129211425781,326.374755859375,-775.408203125,390.18255615234375,25.20953369140625,1.0
15.5,696.1934204101562,468.72210693359375,27.307737350463867,4.6728620529174805,2299.768310546875,9780.9140625,3198.222900390625,-52498.28125,41.46516418457031,-35981.015625,132.2658233642578,-35848.75,-35544.98046875,25.07158660888672,-680.4072265625,26.013858318328857,26.013858318328857,26.013858318328857,17.60411834716797,580.9523315429688,1.0601447820663452,-35847.69140625,328.6738586425781,2.2673141956329346,-163.62161254882812,2.271582841873169,509.9478454589844,5.023778438568115,-163.6197509765625,5.02295446395874,375.6393127441406,-538.646484375,-3.7136731147766113,305.90093994140625,-3.721726179122925,-879.2396850585938,-10.565844535827637,305.8974304199219,-10.564290046691895,-623.3353881835938,222.69873046875,25.07158660888672,1.0
16.0,700.6583251953125,466.1611328125,26.928943634033203,5.824642658233643,2300.786376953125,9786.732421875,3208.0283203125,-52506.48046875,40.32066345214844,-35971.0390625,127.56038665771484,-35843.48046875,-35532.890625,24.179649353027344,-1020.9646606445312,25.998992919921875,25.998992919921875,25.998992919921875,17.573957443237305,581.9494018554688,1.0583285093307495,-35842.421875,497.59967041015625,-46.07620620727539,10.99153995513916,-46.07484817504883,743.1019287109375,-227.3359832763672,10.992058753967285,-227.3380584716797,507.6328430175781,-872.9090576171875,83.20701599121094,-16.94489860534668,83.2044448852539,-1318.266845703125,430.60723876953125,-16.945878982543945,430.61114501953125,-871.7183837890625,582.0381469726562,24.179649353027344,1.0
16.5,703.5036010742188,431.77349853515625,24.088882446289062,4.857910633087158,2310.53662109375,9786.4404296875,3131.09228515625,-52416.93359375,40.92112731933594,-35983.71875,124.23738098144531,-35859.48046875,-35517.1328125,23.549758911132812,-1141.6700439453125,26.01600408554077,26.01600408554077,26.01600408554077,17.608476638793945,580.8085327148438,1.060407280921936,-35858.421875,627.2102661132812,-131.1239013671875,-132.55137634277344,-131.11965942382812,708.4366455078125,-87.54283142089844,-132.54620361328125,-87.54109191894531,604.5433349609375,-1092.0997314453125,245.5307159423828,245.9390411376953,245.52272033691406,-1264.0811767578125,169.8915557861328,245.9292755126953,169.88827514648438,-1068.8294677734375,284.25341796875,23.549758911132812,1.0
17.0,719.452880859375,468.7341003417969,26.58648681640625,5.426935195922852,2294.273681640625,9775.5849609375,3144.272705078125,-52442.82421875,39.6870231628418,-35968.8046875,137.01596069335938,-35831.7890625,-35508.0703125,25.97199821472168,-970.1491088867188,26.026127338409424,26.026127338409424,26.026127338409424,17.629039764404297,580.131103515625,1.0616456270217896,-35830.7265625,729.4351196289062,-10.315256118774414,-274.9186096191406,-10.315805435180664,306.33258056640625,-43.05763244628906,-274.9161376953125,-43.056732177734375,646.1801147460938,-1284.7896728515625,23.06358528137207,517.0994873046875,23.064620971679688,-489.4006652832031,79.87364196777344,517.0948486328125,79.8719482421875,-1136.2569580078125,-648.4716796875,25.97199821472168,1.0
17.5,695.4931030273438,505.103271484375,25.641103744506836,6.470465183258057,2291.851806640625,9777.162109375,3180.733642578125,-52498.8828125,39.302669525146484,-35977.12890625,127.17312622070312,-35849.95703125,-35495.71484375,24.106243133544922,-893.5380859375,26.025822162628174,26.025822162628174,26.025822162628174,17.628419876098633,580.1514892578125,1.0616083145141602,-35848.89453125,434.07958984375,-195.8650360107422,138.84002685546875,-195.8655548095703,395.35418701171875,79.83216094970703,138.8408203125,79.83069610595703,720.6204833984375,-732.5634765625,368.0765686035156,-263.2740478515625,368.0775451660156,-666.3002319335938,-154.5724639892578,-263.2755432128906,-154.5697021484375,-1281.7506103515625,-1515.5323486328125,24.106243133544922,1.0
18.0,603.580078125,459.7984619140625,21.446752548217773,5.76767110824585,2382.212646484375,9805.3583984375,3217.3603515625,-52511.05078125,40.636619567871094,-35974.890625,144.23953247070312,-35830.65234375,-35487.1484375,27.341259002685547,851.0205078125,25.95759868621826,25.95759868621826,25.95759868621826,17.490150451660156,584.7379150390625,1.0532814264297485,-35829.59765625,-623.6220703125,203.1953125,229.9886932373047,203.19741821289062,-463.9505920410156,54.99247360229492,229.9880828857422,54.99162292480469,-112.73403930664062,1273.63330078125,-388.9214782714844,-429.9638671875,-388.92547607421875,978.3599243164062,-110.26669311523438,-429.96270751953125,-110.26506805419922,301.0682678222656,-2141.31591796875,27.341259002685547,1.0
18.5,670.6017456054688,485.185546875,24.641199111938477,6.235481262207031,2317.9599609375,9786.1630859375,3091.14453125,-52401.06640625,39.53551483154297,-35979.59765625,126.27235412597656,-35853.32421875,-35471.7578125,23.935497283935547,-122.5597915649414,26.019175052642822,26.019175052642822,26.019175052642822,17.61491584777832,580.5962524414062,1.0607950687408447,-35852.26171875,113.5846939086914,200.70115661621094,-102.27816772460938,200.70106506347656,162.9945068359375,80.32553100585938,-102.27651977539062,80.32746887207031,44.709373474121094,-134.5994110107422,-376.7221984863281,194.22886657714844,-376.7220153808594,-233.20803833007812,-152.90921020507812,194.2257537841797,-152.91287231445312,0.1280633807182312,478.83551025390625,23.935497283935547,1.0
