Time,Bond,Angle,Proper Dih.,Per. Imp. Dih.,LJ-14,Coulomb-14,LJ (SR),Coulomb (SR),Coul. recip.,Potential,Kinetic En.,Total Energy,Conserved En.,Temperature,Pressure,Box-X,Box-Y,Box-Z,Volume,Density,pV,Enthalpy,Vir-XX,Vir-XY,Vir-XZ,Vir-YX,Vir-YY,Vir-YZ,Vir-ZX,Vir-ZY,Vir-ZZ,Pres-XX,Pres-XY,Pres-XZ,Pres-YX,Pres-YY,Pres-YZ,Pres-ZX,Pres-ZY,Pres-ZZ,#Surf*SurfTen,T-System,Lamb-System
5.0,26549.43359375,17216.888671875,5751.8173828125,1207.640869140625,63439.078125,264128.0,84361.015625,-1410430.625,1254.9915771484375,-946521.75,28910.015625,-917611.75,-917329.5625,202.5028839111328,-354.8771667480469,77.75278091430664,77.75278091430664,77.75278091430664,470.0540466308594,587.4497680664062,28.307315826416016,-917583.4375,13675.365234375,-1944.971435546875,-625.66796875,-1944.873291015625,14157.0830078125,1117.2420654296875,-625.66455078125,1117.2850341796875,16145.998046875,-279.9181823730469,132.43292236328125,48.014225006103516,132.4259796142578,-337.16015625,-82.58222961425781,48.01398468017578,-82.58526611328125,-447.5531005859375,-1080.871826171875,202.5028839111328,1.0
5.5,25883.4296875,16972.208984375,5767.40869140625,1217.4117431640625,64057.8046875,264289.21875,84462.671875,-1410070.25,1256.5074462890625,-946163.5625,28682.6796875,-917480.875,-917334.4375,200.9104766845703,119.74512481689453,77.7141809463501,77.7141809463501,77.7141809463501,469.3543395996094,588.3255615234375,28.265178680419922,-917452.625,9058.544921875,471.1718444824219,-298.8128356933594,471.2187194824219,9623.998046875,-1174.2158203125,-298.8772888183594,-1174.383544921875,4923.21044921875,39.179168701171875,-32.63533401489258,24.536914825439453,-32.638648986816406,-23.457666397094727,80.02965545654297,24.541473388671875,80.04151916503906,343.5138854980469,2608.500732421875,200.9104766845703,1.0
6.0,25337.33203125,17164.59375,5717.97802734375,1235.4259033203125,64330.77734375,264343.0625,83769.5859375,-1409602.75,1273.1639404296875,-946430.8125,28526.328125,-917904.5,-917333.0625,199.8153076171875,122.90460205078125,77.7611780166626,77.7611780166626,77.7611780166626,470.20635986328125,587.2594604492188,28.31648826599121,-917876.1875,7729.97021484375,-583.88232421875,1128.5455322265625,-583.761474609375,9161.9697265625,1736.925048828125,1128.5396728515625,1736.785400390625,6414.0478515625,129.48867797851562,41.51738739013672,-79.27830505371094,41.508853912353516,30.5833683013916,-116.32450103759766,-79.27789306640625,-116.31463623046875,208.64173889160156,1000.0531616210938,199.8153076171875,1.0
6.5,25544.46875,17457.115234375,5778.07763671875,1291.4346923828125,63866.453125,264207.5625,84941.9453125,-1411055.125,1235.6854248046875,-946732.375,28666.46875,-918065.875,-917301.1875,200.79693603515625,198.30230712890625,77.72280216217041,77.72280216217041,77.72280216217041,469.51055908203125,588.1297607421875,28.274587631225586,-918037.625,6401.724609375,3701.64599609375,349.3933410644531,3701.65478515625,6884.72265625,189.18527221679688,349.4739074707031,189.27047729492188,6969.64990234375,216.80812072753906,-272.2228088378906,-26.580162048339844,-272.22344970703125,187.57601928710938,-26.34015464782715,-26.585859298706055,-26.346181869506836,190.5227508544922,-90.69728088378906,200.79693603515625,1.0
7.0,25839.400390625,16563.45703125,5711.50244140625,1297.1339111328125,64042.28125,264241.71875,85161.6796875,-1410853.0,1258.5877685546875,-946737.25,28748.3203125,-917988.9375,-917296.375,201.37026977539062,29.048940658569336,77.73301124572754,77.73301124572754,77.73301124572754,469.6955871582031,587.8980712890625,28.285730361938477,-917960.625,8889.322265625,1142.54931640625,-458.7554016113281,1142.5447998046875,12728.91015625,2547.50537109375,-458.7400207519531,2547.43115234375,5897.58203125,53.67802810668945,-95.5562744140625,40.1060676574707,-95.55595397949219,-230.97251892089844,-179.0577392578125,40.10498046875,-179.052490234375,264.4413146972656,2744.663818359375,201.37026977539062,1.0
7.5,25868.4140625,17331.470703125,5746.26318359375,1261.1656494140625,63482.36328125,264122.03125,84494.9375,-1410301.125,1253.176025390625,-946741.3125,28658.68359375,-918082.625,-917261.0,200.74240112304688,-317.569580078125,77.78029918670654,77.78029918670654,77.78029918670654,470.5533142089844,586.8264770507812,28.337383270263672,-918054.3125,14169.5244140625,-4685.947265625,-1492.308837890625,-4685.97509765625,14386.236328125,350.4011535644531,-1492.209228515625,350.3601379394531,13601.560546875,-323.80523681640625,332.739990234375,110.00700378417969,332.7419738769531,-345.31048583984375,-16.247833251953125,109.9999771118164,-16.24493980407715,-283.593017578125,396.40606689453125,200.74240112304688,1.0
8.0,25812.58203125,16689.830078125,5676.16943359375,1202.01025390625,64101.03125,264267.0625,84896.5078125,-1410529.125,1261.8797607421875,-946622.0625,28525.5546875,-918096.5,-917177.875,199.8098907470703,74.40123748779297,77.732253074646,77.732253074646,77.732253074646,469.68182373046875,587.9153442382812,28.284900665283203,-918068.1875,6546.236328125,382.0906677246094,1759.2591552734375,382.0672302246094,7979.3857421875,-757.212646484375,1759.3267822265625,-757.126708984375,10843.28515625,207.31321716308594,-21.736101150512695,-116.94583129882812,-21.73444366455078,112.93990325927734,44.83782196044922,-116.95060729980469,44.83174514770508,-97.0494155883789,-1999.0867919921875,199.8098907470703,1.0
8.5,25705.3125,17120.32421875,5893.87548828125,1188.6258544921875,64044.50390625,264253.25,84307.4609375,-1410071.5,1266.9453125,-946291.1875,28454.083984375,-917837.125,-917146.1875,199.30926513671875,12.346409797668457,77.74822235107422,77.74822235107422,77.74822235107422,469.97137451171875,587.5531005859375,28.302337646484375,-917808.8125,9522.740234375,-486.46710205078125,390.9633483886719,-486.45928955078125,10676.9189453125,-2743.91748046875,390.8510437011719,-2743.92138671875,7730.27734375,0.7606896758079529,34.35762405395508,-22.323871612548828,34.35707092285156,-85.64559936523438,197.33364868164062,-22.315935134887695,197.33392333984375,121.92414093017578,1277.9210205078125,199.30926513671875,1.0
9.0,25736.244140625,17592.197265625,5811.908203125,1284.028564453125,63784.64453125,264205.78125,84309.0234375,-1410236.875,1259.4527587890625,-946253.5625,28982.580078125,-917271.0,-917132.25,203.01116943359375,80.31412506103516,77.72958755493164,77.72958755493164,77.72958755493164,469.6335144042969,587.975830078125,28.281991958618164,-917242.6875,8980.9853515625,-847.709228515625,228.77239990234375,-847.714111328125,8470.8173828125,4099.1982421875,228.85220336914062,4099.2333984375,8123.6123046875,47.50186538696289,60.949363708496094,-12.960917472839355,60.94970703125,84.64633178710938,-292.795654296875,-12.966560363769531,-292.7981262207031,108.79418182373047,332.06146240234375,203.01116943359375,1.0
9.5,26110.58984375,16404.0625,5790.0087890625,1221.086181640625,63899.8515625,264264.96875,84316.5859375,-1409774.125,1288.2799072265625,-946478.75,28667.556640625,-917811.1875,-917095.4375,200.80455017089844,-274.4869689941406,77.74550437927246,77.74550437927246,77.74550437927246,469.9220886230469,587.61474609375,28.29936981201172,-917782.875,13534.4765625,3318.870849609375,1658.56640625,3318.917724609375,14516.9462890625,-141.47813415527344,1658.5830078125,-141.40147399902344,12267.845703125,-273.5682373046875,-223.6885528564453,-119.2109603881836,-223.69186401367188,-360.0715026855469,0.04893812909722328,-119.21212768554688,0.043520327657461166,-189.82119750976562,987.3577270507812,200.80455017089844,1.0
10.0,26756.24609375,16890.4453125,5671.57080078125,1257.9852294921875,63183.1484375,264114.90625,85013.484375,-1410953.25,1256.595947265625,-946808.8125,28658.3984375,-918150.4375,-916952.125,200.7404022216797,-552.1140747070312,77.78604030609131,77.78604030609131,77.78604030609131,470.6575012207031,586.6965942382812,28.343656539916992,-918122.125,17081.150390625,1033.4652099609375,1476.9759521484375,1033.4281005859375,16397.396484375,1017.2941284179688,1476.9671630859375,1017.3331909179688,18653.25,-522.7045288085938,-73.56562042236328,-107.24791717529297,-73.5630111694336,-490.8877868652344,-81.83872985839844,-107.24729919433594,-81.84149169921875,-642.7499389648438,-1057.53076171875,200.7404022216797,1.0
10.5,25728.4765625,16990.619140625,5904.1318359375,1293.3133544921875,63897.8671875,264256.34375,84620.4609375,-1410260.875,1250.0504150390625,-946319.5625,28648.41796875,-917671.125,-916939.875,200.6704864501953,-78.20723724365234,77.7450704574585,77.7450704574585,77.7450704574585,469.9142150878906,587.6245727539062,28.29889488220215,-917642.8125,10582.66015625,-2717.446044921875,-3403.191650390625,-2717.416259765625,8948.2685546875,1218.0489501953125,-3403.141357421875,1218.1866455078125,12437.2568359375,-76.05178833007812,188.79998779296875,244.53273010253906,188.79788208007812,46.4378776550293,-87.49456024169922,244.5291748046875,-87.5042953491211,-205.00779724121094,-1478.7177734375,200.6704864501953,1.0
11.0,26109.263671875,16301.7529296875,5881.4423828125,1211.730224609375,63968.734375,264373.78125,85870.703125,-1411603.875,1247.572021484375,-946638.9375,28495.953125,-918143.0,-916840.375,199.6025390625,22.42555809020996,77.67947673797607,77.67947673797607,77.67947673797607,468.725830078125,589.1144409179688,28.22732925415039,-918114.75,6357.443359375,2065.01025390625,-1324.2447509765625,2064.994140625,10625.560546875,-764.5029296875,-1324.3355712890625,-764.5908203125,10563.427734375,229.03121948242188,-157.2545928955078,94.48416137695312,-157.25344848632812,-78.42757415771484,50.34429931640625,94.49059295654297,50.350528717041016,-83.32696533203125,-1232.2200927734375,199.6025390625,1.0
11.5,26308.25,16920.76953125,5743.77587890625,1192.830810546875,63636.57421875,264233.90625,85334.296875,-1411025.0,1294.8238525390625,-946359.75,28266.060546875,-918093.6875,-916765.0,197.9922332763672,-111.50479888916016,77.74379253387451,77.74379253387451,77.74379253387451,469.8910217285156,587.653564453125,28.29749870300293,-918065.375,13040.09375,3287.49072265625,1685.366455078125,3287.64892578125,13059.142578125,-694.1680297851562,1685.297607421875,-694.2201538085938,6899.78369140625,-267.61102294921875,-237.03697204589844,-114.54944610595703,-237.04815673828125,-254.6236572265625,43.30854034423828,-114.5445785522461,43.312225341796875,187.7202911376953,3489.43408203125,197.9922332763672,1.0
12.0,25905.1640625,16820.30859375,5614.43701171875,1250.9248046875,63874.734375,264282.5,85721.046875,-1411429.375,1276.590087890625,-946683.6875,28407.771484375,-918275.9375,-916712.375,198.98486328125,102.24459838867188,77.73921012878418,77.73921012878418,77.73921012878418,469.8079833984375,587.7574462890625,28.292497634887695,-918247.625,8517.3798828125,-2940.876220703125,-1869.225830078125,-2940.89501953125,7452.9716796875,-2669.092041015625,-1869.335693359375,-2669.150634765625,8098.287109375,73.29232788085938,215.7307586669922,136.39085388183594,215.73208618164062,139.87979125976562,194.9062042236328,136.39862060546875,194.91033935546875,93.56168365478516,-101.25047302246094,198.98486328125,1.0
12.5,26043.6796875,16775.435546875,5670.53173828125,1259.482421875,63693.57421875,264312.625,85325.6953125,-1411047.75,1246.2119140625,-946720.5625,28381.314453125,-918339.25,-916667.6875,198.79954528808594,-16.250499725341797,77.70672798156738,77.70672798156738,77.70672798156738,469.21929931640625,588.494873046875,28.25704574584961,-918311.0,7795.75830078125,-210.21922302246094,778.1522216796875,-210.15086364746094,12262.12109375,156.0904541015625,778.1146240234375,156.0931396484375,9012.2216796875,132.96112060546875,11.313681602478027,-51.01190948486328,11.308842658996582,-205.48081970214844,5.936954498291016,-51.009246826171875,5.936764240264893,23.768199920654297,466.4583435058594,198.79954528808594,1.0
13.0,25208.494140625,17323.83203125,5744.65380859375,1264.3193359375,64229.97265625,264301.96875,83873.1796875,-1409770.875,1259.3583984375,-946565.0625,28402.572265625,-918162.5,-916686.5625,198.9484405517578,299.8156433105469,77.75255680084229,77.75255680084229,77.75255680084229,470.04998779296875,587.454833984375,28.307071685791016,-918134.1875,4447.80029296875,1252.2762451171875,2438.2197265625,1252.1873779296875,6006.771484375,2652.4072265625,2438.0986328125,2652.422607421875,5217.64599609375,365.19586181640625,-81.71302795410156,-166.6153106689453,-81.70674896240234,228.36166381835938,-184.1148681640625,-166.60675048828125,-184.11595153808594,305.8893737792969,70.83744812011719,198.9484405517578,1.0
13.5,25378.84375,16949.384765625,5682.89697265625,1301.404052734375,64311.28125,264371.125,84541.4375,-1410327.0,1247.6732177734375,-946542.9375,28516.455078125,-918026.5,-916601.5,199.7461395263672,273.4504089355469,77.7091646194458,77.7091646194458,77.7091646194458,469.263427734375,588.4395141601562,28.25970458984375,-917998.25,6675.10400390625,-308.54449462890625,-3209.01416015625,-308.60699462890625,5434.1748046875,-1165.7127685546875,-3209.09716796875,-1165.8204345703125,4815.736328125,199.43905639648438,34.574649810791016,228.81163024902344,34.579071044921875,287.24603271484375,87.01335144042969,228.8175048828125,87.0209732055664,333.66607666015625,701.8966064453125,199.7461395263672,1.0
14.0,25772.69140625,17011.884765625,5787.576171875,1258.1439208984375,64006.3359375,264298.0,83927.4140625,-1409805.75,1280.47265625,-946463.25,28488.787109375,-917974.4375,-916564.75,199.55233764648438,-33.00907516479492,77.73995876312256,77.73995876312256,77.73995876312256,469.821533203125,587.740478515625,28.29331398010254,-917946.125,8873.1796875,-438.7288818359375,2671.566650390625,-438.6605224609375,9158.0048828125,63.19602584838867,2671.625,63.14719772338867,11858.5068359375,45.769561767578125,24.770618438720703,-179.21188354492188,24.76578712463379,18.2562313079834,-8.15803337097168,-179.21600341796875,-8.154582023620605,-163.0530242919922,-1516.441650390625,199.55233764648438,1.0
14.5,25814.27734375,16705.052734375,5853.60986328125,1256.713134765625,63946.9375,264263.25,85444.734375,-1411147.25,1262.637939453125,-946600.0625,28435.75,-918164.3125,-916571.8125,199.18084716796875,82.9788589477539,77.7071475982666,77.7071475982666,77.7071475982666,469.2268981933594,588.4853515625,28.257503509521484,-918136.0625,9135.78125,-2721.677978515625,1235.6065673828125,-2721.751220703125,7884.6220703125,1352.3692626953125,1235.6534423828125,1352.3507080078125,7898.1845703125,21.053037643432617,188.28489685058594,-89.79902648925781,188.29006958007812,117.12700653076172,-91.56430053710938,-89.8023452758789,-91.56298065185547,110.75653839111328,323.77862548828125,199.18084716796875,1.0
15.0,25583.94921875,16877.66796875,5792.2919921875,1303.4349365234375,64197.296875,264284.0625,85354.59375,-1411032.25,1253.248779296875,-946385.75,28221.40625,-918164.375,-916498.875,197.679443359375,182.2771453857422,77.7039098739624,77.7039098739624,77.7039098739624,469.1682434082031,588.5588989257812,28.253971099853516,-918136.125,5359.3671875,-1536.4822998046875,-4501.8974609375,-1536.4571533203125,8438.8701171875,-2665.9794921875,-4501.884765625,-2665.984375,6698.08837890625,279.337158203125,101.20148468017578,318.80059814453125,101.19970703125,73.79804229736328,181.25534057617188,318.7997131347656,181.2556915283203,193.6962432861328,133.09628295898438,197.679443359375,1.0
15.5,25398.302734375,17100.25390625,5876.462890625,1223.234130859375,64096.3125,264345.6875,85249.859375,-1411332.125,1245.0662841796875,-946796.9375,28310.5546875,-918486.375,-916487.6875,198.30389404296875,388.453369140625,77.72164821624756,77.72164821624756,77.72164821624756,469.4896545410156,588.1559448242188,28.27332878112793,-918458.125,6814.82666015625,-2042.3121337890625,1386.534912109375,-2042.4560546875,3318.73681640625,-265.8570556640625,1386.5015869140625,-265.7823486328125,1702.6868896484375,175.00665283203125,149.94776916503906,-93.5252685546875,149.9579620361328,435.76788330078125,12.356759071350098,-93.52291870117188,12.35147476196289,554.5855712890625,1936.810302734375,198.30389404296875,1.0
16.0,26682.59765625,16800.103515625,5739.2587890625,1288.826904296875,63328.1484375,264160.28125,84830.890625,-1410640.25,1286.292236328125,-946523.8125,28385.748046875,-918138.0625,-916403.25,198.83059692382812,-453.4961242675781,77.76476383209229,77.76476383209229,77.76476383209229,470.2713928222656,587.1782836914062,28.320405960083008,-918109.75,13744.6513671875,3393.1455078125,88.08604431152344,3393.220703125,19131.5,-373.5610046386719,88.29258728027344,-373.5531921386719,14774.388671875,-294.258544921875,-240.6607666015625,-5.91963529586792,-240.66607666015625,-686.4309692382812,34.573360443115234,-5.934221267700195,34.57280349731445,-379.79888916015625,859.6573486328125,198.83059692382812,1.0
16.5,25951.00390625,16942.49609375,5718.12841796875,1301.195556640625,63866.484375,264254.84375,84666.203125,-1410652.375,1289.325439453125,-946662.6875,28040.8203125,-918621.875,-916351.0,196.41452026367188,-15.339434623718262,77.79150009155273,77.79150009155273,77.79150009155273,470.7566223144531,586.5730590820312,28.349626541137695,-918593.5,10266.66015625,1356.632568359375,-1283.4329833984375,1356.548583984375,8277.537109375,827.6019897460938,-1283.5135498046875,827.5678100585938,10148.923828125,-62.79280090332031,-96.78455352783203,91.37992858886719,-96.77863311767578,78.13457489013672,-65.83892822265625,91.38561248779297,-65.83651733398438,-61.360076904296875,-537.002197265625,196.41452026367188,1.0
17.0,26099.150390625,17437.14453125,5959.52490234375,1236.5155029296875,63396.4140625,264133.1875,84876.078125,-1410829.875,1257.8841552734375,-946434.0,28676.79296875,-917757.1875,-916249.9375,200.86924743652344,-336.3929748535156,77.77104377746582,77.77104377746582,77.77104377746582,470.3853454589844,587.0360107421875,28.327266693115234,-917728.875,15042.1259765625,-1344.973388671875,685.645751953125,-1344.991455078125,12229.2275390625,3988.87255859375,685.579833984375,3988.82568359375,15699.080078125,-393.8662109375,95.6056900024414,-50.17647933959961,95.6069564819336,-192.66294860839844,-288.4006042480469,-50.17182922363281,-288.39727783203125,-422.6497802734375,-1006.2421264648438,200.86924743652344,1.0
17.5,25428.48828125,17213.013671875,5807.22265625,1243.8038330078125,64244.5703125,264318.21875,84508.6328125,-1410110.75,1247.0626220703125,-946099.75,28549.951171875,-917549.8125,-916178.5,199.98077392578125,404.7517395019531,77.7122688293457,77.7122688293457,77.7122688293457,469.3196716308594,588.3690185546875,28.263092041015625,-917521.5625,1501.71826171875,-1985.868408203125,460.6502685546875,-1985.959716796875,6812.7568359375,1266.6253662109375,460.5701904296875,1266.6195068359375,3076.17431640625,566.7108154296875,144.57008361816406,-43.57940673828125,144.57655334472656,191.002685546875,-104.61261749267578,-43.5737419128418,-104.61219787597656,456.541748046875,603.707763671875,199.98077392578125,1.0
18.0,26432.416015625,16616.51171875,5676.96435546875,1239.1964111328125,63663.6640625,264279.875,84635.4453125,-1410059.0,1242.8582763671875,-946272.0625,28667.912109375,-917604.125,-916075.125,200.80703735351562,-227.8223876953125,77.70946979522705,77.70946979522705,77.70946979522705,469.2689514160156,588.4326171875,28.26003646850586,-917575.875,12127.787109375,-661.4552001953125,1447.5576171875,-661.5142211914062,11505.1875,-334.2068786621094,1447.5234375,-334.1268005371094,14692.341796875,-174.09487915039062,45.74811553955078,-111.50828552246094,45.75229263305664,-148.25,24.004600524902344,-111.50586700439453,23.998931884765625,-361.12225341796875,-1553.7994384765625,200.80703735351562,1.0
18.5,25713.458984375,17150.607421875,5877.314453125,1276.6435546875,64085.42578125,264338.59375,85530.5703125,-1411219.875,1252.9306640625,-945994.3125,29010.3203125,-916984.0,-916025.625,203.20547485351562,217.0666046142578,77.68673896789551,77.68673896789551,77.68673896789551,468.8572998046875,588.94921875,28.235246658325195,-916955.75,7069.17138671875,-1383.2825927734375,-304.84405517578125,-1383.2454833984375,6129.45263671875,-867.2909545898438,-304.90008544921875,-867.2811889648438,6618.3017578125,181.24581909179688,88.02349853515625,24.22490692138672,88.0208740234375,245.3383331298828,54.96953582763672,24.2288761138916,54.968841552734375,224.6156463623047,87.96906280517578,203.20547485351562,1.0
19.0,26302.755859375,16839.509765625,5652.62451171875,1244.7418212890625,63640.4921875,264258.25,86047.65625,-1411722.75,1292.900634765625,-946443.875,28593.564453125,-917850.3125,-915986.9375,200.28627014160156,1.89816153049469,77.70309448242188,77.70309448242188,77.70309448242188,469.1534729003906,588.5774536132812,28.253082275390625,-917822.0625,10405.02734375,-986.4166259765625,1409.1971435546875,-986.4068603515625,9220.5673828125,1324.8548583984375,1409.2685546875,1324.8746337890625,8887.5263671875,-67.01978302001953,64.14237213134766,-99.33846282958984,64.14167785644531,21.253694534301758,-96.59080505371094,-99.34352111816406,-96.59220123291016,51.460575103759766,577.6729125976562,200.28627014160156,1.0
19.5,25908.638671875,16930.185546875,5779.17236328125,1240.3076171875,63939.4765625,264302.9375,85525.40625,-1411401.375,1258.95361328125,-946516.3125,28664.548828125,-917851.75,-916038.8125,200.78347778320312,215.2696533203125,77.73409366607666,77.73409366607666,77.73409366607666,469.7151794433594,587.8735961914062,28.286909103393555,-917823.4375,8480.1259765625,762.14013671875,-969.4146728515625,762.09033203125,4667.72900390625,3853.88427734375,-969.4862670898438,3853.98779296875,6382.7236328125,74.43241119384766,-49.57606506347656,67.73900604248047,-49.57254409790039,349.1724853515625,-285.7504577636719,67.74406433105469,-285.7577819824219,222.20407104492188,80.8561019897461,200.78347778320312,1.0
