Time,Bond,Angle,Proper Dih.,Per. Imp. Dih.,LJ-14,Coulomb-14,LJ (SR),Coulomb (SR),Coul. recip.,Potential,Kinetic En.,Total Energy,Conserved En.,Temperature,Pressure,Box-X,Box-Y,Box-Z,Volume,Density,pV,Enthalpy,Vir-XX,Vir-XY,Vir-XZ,Vir-YX,Vir-YY,Vir-YZ,Vir-ZX,Vir-ZY,Vir-ZZ,Pres-XX,Pres-XY,Pres-XZ,Pres-YX,Pres-YY,Pres-YZ,Pres-ZX,Pres-ZY,Pres-ZZ,#Surf*SurfTen,T-System,Lamb-System
515.5,36781.18359375,22498.853515625,12612.0458984375,2759.014892578125,65746.28125,264271.4375,83004.6328125,-1399891.0,1136.0943603515625,-911081.4375,64950.13671875,-846131.3125,-749765.375,454.9492492675781,392.7621765136719,77.37215042114258,77.37215042114258,77.37215042114258,463.18450927734375,596.1622924804688,27.89362335205078,-846103.4375,22212.056640625,-1015.1104736328125,5549.64501953125,-1015.0281982421875,13784.9873046875,-2376.452392578125,5549.50927734375,-2376.548095703125,12519.7529296875,-72.88782501220703,78.04859161376953,-426.1368713378906,78.04269409179688,585.986083984375,173.39833068847656,-426.12713623046875,173.40518188476562,665.188232421875,3161.728515625,454.9492492675781,1.0
516.0,37696.20703125,23091.765625,12934.3515625,2781.15869140625,64878.48828125,264012.625,82502.203125,-1399922.5,1130.072509765625,-910895.625,64239.03515625,-846656.5625,-749722.375,449.96826171875,-298.2263488769531,77.4692153930664,77.4692153930664,77.4692153930664,464.9299011230469,593.9242553710938,27.998733520507812,-846628.5625,30180.55078125,431.4150695800781,-72.39429473876953,431.3388977050781,27817.267578125,-3496.77978515625,-72.42237091064453,-3496.716796875,18766.15625,-627.7447509765625,-30.71858024597168,-3.976978302001953,-30.713138580322266,-471.0220031738281,228.7546844482422,-3.974972724914551,228.7501983642578,204.08763122558594,5837.08056640625,449.96826171875,1.0
516.5,37143.01953125,23582.658203125,12467.5498046875,2826.242919921875,65325.3828125,264118.0,83599.765625,-1400894.25,1132.0269775390625,-910699.625,64768.82421875,-845930.8125,-749596.875,453.6792297363281,-51.18032455444336,77.416672706604,77.416672706604,77.416672706604,463.9845275878906,595.1343994140625,27.941801071166992,-845902.875,22281.87890625,-1008.74951171875,-2022.0263671875,-1008.90771484375,24261.279296875,-2865.884521484375,-2022.0517578125,-2865.832763671875,20370.771484375,-52.29815673828125,72.69618225097656,125.2094955444336,72.70750427246094,-200.24728393554688,203.69854736328125,125.2113265991211,203.69483947753906,99.00447082519531,1744.0211181640625,453.6792297363281,1.0
517.0,37956.484375,23442.416015625,12705.3310546875,2915.86376953125,64921.7421875,263909.4375,82588.1171875,-1399830.0,1134.8614501953125,-910255.75,63670.3359375,-846585.4375,-749576.1875,445.9847412109375,-437.1671142578125,77.5062608718872,77.5062608718872,77.5062608718872,465.5971984863281,593.0730590820312,28.03891944885254,-846557.375,28929.333984375,-5081.1240234375,-301.5509338378906,-5081.2724609375,29101.150390625,1802.35791015625,-301.5685119628906,1802.53369140625,24026.390625,-532.0106811523438,346.21014404296875,34.3509635925293,346.2207336425781,-555.4138793945312,-137.9088134765625,34.35221862792969,-137.92137145996094,-224.07681274414062,2477.375,445.9847412109375,1.0
517.5,38165.578125,23627.525390625,12909.3125,2687.967529296875,64583.47265625,263901.5,82561.453125,-1400383.375,1121.7686767578125,-910824.8125,62858.5,-847966.3125,-749350.875,440.2981872558594,-420.699951171875,77.47884273529053,77.47884273529053,77.47884273529053,465.1032409667969,593.702880859375,28.009172439575195,-847938.3125,29462.482421875,-1242.362060546875,-1090.0743408203125,-1242.594482421875,25462.724609375,3056.6201171875,-1090.1514892578125,3056.6640625,25608.482421875,-606.518798828125,108.86642456054688,94.10255432128906,108.88302612304688,-341.28314208984375,-211.17782592773438,94.10806274414062,-211.1809539794922,-314.2979736328125,1236.5855712890625,440.2981872558594,1.0
518.0,36616.93359375,23579.6328125,12970.18359375,2863.4892578125,65235.67578125,264097.59375,83730.84375,-1401279.75,1113.064697265625,-911072.3125,64073.33203125,-846999.0,-749319.625,448.8075866699219,38.94211959838867,77.42358684539795,77.42358684539795,77.42358684539795,464.1088562011719,594.9749755859375,27.949289321899414,-846971.0625,20091.482421875,-51.23164367675781,938.6616821289062,-51.16084289550781,16332.2724609375,10958.3720703125,938.6200561523438,10958.42578125,26016.97265625,101.49156951904297,-21.79764747619629,-68.65115356445312,-21.80271339416504,331.42901611328125,-790.9779052734375,-68.6481704711914,-790.981689453125,-316.09423828125,-4123.22802734375,448.8075866699219,1.0
518.5,37437.34375,23001.578125,13663.8486328125,2803.90869140625,65400.1328125,264119.25,81840.4140625,-1399012.875,1168.133056640625,-909578.25,63872.58203125,-845705.6875,-749475.375,447.4013977050781,-155.6511688232422,77.52180576324463,77.52180576324463,77.52180576324463,465.87738037109375,592.7163696289062,28.0557918548584,-845677.625,22883.12890625,946.1231689453125,-2805.6044921875,946.1285400390625,24829.244140625,2870.4169921875,-2805.5029296875,2870.5341796875,22710.58203125,-126.20820617675781,-71.69831848144531,190.86131286621094,-71.69869995117188,-266.7348327636719,-195.89093017578125,190.85406494140625,-195.89927673339844,-74.01045227050781,949.3403930664062,447.4013977050781,1.0
519.0,37358.296875,23926.3125,13202.7939453125,2874.12255859375,65121.90234375,264077.125,82252.3515625,-1399618.75,1147.320556640625,-909658.5625,64703.0234375,-844955.5625,-749409.375,453.21832275390625,-103.71768951416016,77.51198291778564,77.51198291778564,77.51198291778564,465.7003173828125,592.9417114257812,28.045127868652344,-844927.5,24120.177734375,1134.4627685546875,1757.9261474609375,1134.3887939453125,21156.662109375,-2760.782470703125,1757.8631591796875,-2761.107666015625,23789.34765625,-182.74049377441406,-63.51466369628906,-116.80571746826172,-63.5093879699707,36.45672607421875,186.88987731933594,-116.80122375488281,186.91307067871094,-164.86932373046875,-710.99755859375,453.21832275390625,1.0
519.5,36885.015625,23095.67578125,12551.580078125,2767.345947265625,65490.94921875,264296.03125,82499.0234375,-1399598.25,1192.9111328125,-910819.6875,65087.76171875,-845731.9375,-749336.625,455.9132385253906,214.8673095703125,77.45719909667969,77.45719909667969,77.45719909667969,464.7135925292969,594.20068359375,27.985706329345703,-845703.9375,16229.1328125,3154.823486328125,99.46953582763672,3154.66943359375,18507.470703125,-478.6927490234375,99.29961395263672,-478.712646484375,21331.337890625,383.94598388671875,-239.5733642578125,-16.788738250732422,-239.5623321533203,242.1594696044922,31.945833206176758,-16.776596069335938,31.947256088256836,18.49646759033203,-2281.55029296875,455.9132385253906,1.0
520.0,37955.3828125,22981.75,13418.0986328125,2844.811767578125,64623.31640625,263927.5625,80787.5546875,-1398341.0,1147.0670166015625,-910655.4375,64913.3359375,-845742.125,-749191.375,454.69146728515625,-898.6254272460938,77.54792213439941,77.54792213439941,77.54792213439941,466.3484191894531,592.11767578125,28.084157943725586,-845714.0625,31123.869140625,3523.882568359375,3294.93505859375,3523.9072265625,33964.109375,2163.32080078125,3294.87939453125,2163.263671875,37681.0625,-667.797119140625,-255.40650939941406,-253.2318572998047,-255.40826416015625,-915.7387084960938,-181.59922790527344,-253.22789001464844,-181.5951690673828,-1112.34033203125,-2485.97216796875,454.69146728515625,1.0
520.5,37040.33203125,23256.525390625,12783.8896484375,2868.2333984375,65449.3984375,264129.25,82616.0546875,-1400305.0,1120.4039306640625,-911040.9375,63482.83203125,-847558.125,-749040.8125,444.6713562011719,109.35668182373047,77.41057872772217,77.41057872772217,77.41057872772217,463.8749694824219,595.2749633789062,27.935203552246094,-847530.1875,19167.59375,2882.514404296875,1396.3944091796875,2882.459228515625,19470.6015625,586.1521606445312,1396.3338623046875,586.0720825195312,20262.28515625,127.11280059814453,-193.16090393066406,-101.0831069946289,-193.15696716308594,134.09603881835938,-70.85960388183594,-101.07877349853516,-70.85386657714844,66.86119842529297,-493.43994140625,444.6713562011719,1.0
521.0,37189.359375,23489.404296875,12871.111328125,2791.5810546875,65617.8125,264112.5625,81646.734375,-1399157.625,1149.1385498046875,-910289.9375,64760.18359375,-845529.75,-749272.875,453.6186828613281,-92.09815216064453,77.5489854812622,77.5489854812622,77.5489854812622,466.3675842285156,592.0933227539062,28.085311889648438,-845501.6875,21018.734375,-815.750732421875,-3977.6396484375,-815.706787109375,23591.98828125,1738.783203125,-3977.6513671875,1738.77685546875,24029.37109375,36.47605514526367,47.25393295288086,277.69378662109375,47.25080490112305,-131.23880004882812,-129.65147399902344,277.6946105957031,-129.65103149414062,-181.53172302246094,-1040.3223876953125,453.6186828613281,1.0
521.5,36681.58203125,23264.955078125,12895.4814453125,2834.29736328125,65576.2734375,264054.78125,81923.6484375,-1399080.25,1173.6456298828125,-910675.625,64390.55078125,-846285.0625,-749300.0625,451.0295715332031,137.7338409423828,77.54072666168213,77.54072666168213,77.54072666168213,466.2186279296875,592.2825317382812,28.07634162902832,-846257.0,21859.822265625,4733.00048828125,-1174.1912841796875,4733.03076171875,18288.51171875,-2359.083740234375,-1174.1688232421875,-2359.13916015625,18441.623046875,-31.993545532226562,-319.22698974609375,90.4560775756836,-319.2291259765625,230.4194793701172,192.75299072265625,90.45448303222656,192.75694274902344,214.77560424804688,896.0811157226562,451.0295715332031,1.0
522.0,36707.7265625,23275.783203125,12419.681640625,2802.716796875,65193.26171875,264051.96875,82582.7734375,-1400000.125,1116.83203125,-911849.4375,63861.3515625,-847988.0625,-748804.125,447.32275390625,22.029428482055664,77.46554374694824,77.46554374694824,77.46554374694824,464.8638000488281,594.0087280273438,27.994752883911133,-847960.0625,22839.798828125,4879.78076171875,165.6470184326172,4879.62255859375,20374.951171875,384.86846923828125,165.6782684326172,384.94683837890625,19721.541015625,-108.53289794921875,-369.0071105957031,-28.94111442565918,-368.9958190917969,57.44966506958008,-13.32221508026123,-28.943344116210938,-13.327812194824219,117.17151641845703,1105.5350341796875,447.32275390625,1.0
522.5,37074.7421875,23508.015625,13043.5302734375,2767.22021484375,65264.390625,264089.96875,82439.671875,-1399903.625,1144.6163330078125,-910571.4375,65133.86328125,-845437.5625,-748988.9375,456.2361755371094,-143.4545440673828,77.51547336578369,77.51547336578369,77.51547336578369,465.76324462890625,592.861572265625,28.048917770385742,-845409.5,29038.474609375,3430.92138671875,1637.017822265625,3430.84619140625,25334.646484375,-1412.18505859375,1636.8914794921875,-1412.11376953125,16796.359375,-523.7107543945312,-253.073486328125,-120.96090698242188,-253.068115234375,-248.046142578125,129.53465270996094,-120.951904296875,129.52957153320312,341.39324951171875,5637.48095703125,456.2361755371094,1.0
523.0,37176.875,23019.525390625,12975.251953125,2772.74853515625,65602.0234375,264145.71875,81078.5625,-1398037.5,1132.9425048828125,-910133.875,65130.1328125,-845003.75,-748515.375,456.2100524902344,-123.11080169677734,77.44675636291504,77.44675636291504,77.44675636291504,464.525634765625,594.4411010742188,27.974388122558594,-844975.75,22914.23046875,-2895.835205078125,2537.62841796875,-2895.908935546875,26166.05859375,1035.8057861328125,2537.552734375,1035.9229736328125,21215.76953125,-101.7180404663086,219.8770294189453,-147.1643524169922,219.88229370117188,-320.536376953125,-58.861854553222656,-147.15895080566406,-58.870235443115234,52.92201232910156,2044.9755859375,456.2100524902344,1.0
523.5,37019.72265625,23271.232421875,13450.97265625,2776.642578125,65571.84375,264216.53125,81744.6484375,-1399313.5,1129.341796875,-910132.5625,64082.34765625,-846050.1875,-748523.625,448.8707275390625,245.15467834472656,77.48107433319092,77.48107433319092,77.48107433319092,465.1434326171875,593.651611328125,28.011592864990234,-846022.1875,17078.130859375,-3345.398193359375,5039.58056640625,-3345.347412109375,17797.619140625,678.7368774414062,5039.51513671875,678.6480102539062,18905.837890625,300.8203430175781,220.6438751220703,-375.8313903808594,220.64022827148438,232.9854278564453,-70.89618682861328,-375.82672119140625,-70.88984680175781,201.6582794189453,-505.52227783203125,448.8707275390625,1.0
524.0,36501.20703125,23787.447265625,13017.28515625,2734.7236328125,65452.27734375,264136.9375,81517.0625,-1398747.375,1121.6728515625,-910478.75,63774.5234375,-846704.25,-748248.375,446.71453857421875,-124.3633804321289,77.47718811035156,77.47718811035156,77.47718811035156,465.0734558105469,593.7409057617188,28.00737762451172,-846676.25,25153.234375,-2816.70361328125,884.9342041015625,-2816.67919921875,22275.197265625,1527.1063232421875,884.7496337890625,1527.2357177734375,21570.73046875,-281.9382629394531,181.07423400878906,-98.47480773925781,181.07249450683594,-67.24860382080078,-124.46993255615234,-98.46163177490234,-124.47917938232422,-23.90329933166504,1167.5047607421875,446.71453857421875,1.0
524.5,37665.61328125,22842.060546875,13060.8720703125,2815.970703125,65223.16015625,264080.59375,81992.609375,-1399545.875,1121.7978515625,-910743.1875,63866.234375,-846876.9375,-748267.25,447.35693359375,-190.703125,77.50137329101562,77.50137329101562,77.50137329101562,465.5091247558594,593.1852416992188,28.033615112304688,-846848.875,26264.35546875,2557.330322265625,-119.44528198242188,2557.227783203125,18617.0546875,-2845.64794921875,-119.40493774414062,-2845.717529296875,27003.970703125,-398.2665710449219,-172.21817016601562,0.6731589436531067,-172.2108612060547,191.70791625976562,190.5345458984375,0.6702800989151001,190.5395050048828,-365.5506896972656,-2032.6390380859375,447.35693359375,1.0
525.0,36809.453125,24158.69140625,13183.6904296875,2811.85986328125,65351.453125,263997.8125,81759.3515625,-1399177.875,1157.9285888671875,-909947.625,63278.484375,-846669.125,-748265.4375,443.239990234375,-137.6229248046875,77.50820636749268,77.50820636749268,77.50820636749268,465.63226318359375,593.0283813476562,28.041030883789062,-846641.0625,27199.166015625,-412.8433837890625,-1453.647216796875,-412.8150634765625,19534.001953125,977.5504150390625,-1453.629638671875,977.4295654296875,22333.951171875,-448.02777099609375,25.15857696533203,86.64588928222656,25.156558990478516,99.4083251953125,-60.40235137939453,86.64463806152344,-60.393733978271484,-64.24932098388672,853.0584106445312,443.239990234375,1.0
525.5,36579.87890625,23299.884765625,12741.876953125,2902.252197265625,65926.1328125,264238.0,82039.2421875,-1399244.25,1150.0927734375,-910366.9375,64341.53515625,-846025.375,-748192.0625,450.68621826171875,363.8768310546875,77.44032382965088,77.44032382965088,77.44032382965088,464.409912109375,594.5892333984375,27.967418670654297,-845997.4375,16522.1953125,-4040.555419921875,2173.0185546875,-4040.48828125,15620.3994140625,429.2934265136719,2173.22265625,429.3031921386719,16933.896484375,383.60260009765625,311.5621643066406,-171.35606384277344,311.5573425292969,416.9203186035156,-46.772579193115234,-171.3706512451172,-46.77328109741211,291.1075744628906,-845.2913208007812,450.68621826171875,1.0
526.0,37209.30078125,23186.681640625,13072.7978515625,2753.221923828125,65598.7890625,264184.78125,82556.5625,-1399836.375,1136.34228515625,-910137.9375,64498.49609375,-845639.4375,-747972.4375,451.7856750488281,96.70721435546875,77.38749504089355,77.38749504089355,77.38749504089355,463.4601135253906,595.8078002929688,27.910221099853516,-845611.5,20546.970703125,2687.247314453125,2517.236572265625,2687.327880859375,19243.669921875,2689.30419921875,2517.257080078125,2689.39794921875,20659.17578125,63.45695495605469,-178.79920959472656,-201.8971405029297,-178.80499267578125,144.5753173828125,-192.89466857910156,-201.8986053466797,-192.90138244628906,82.0893783569336,-169.68568420410156,451.7856750488281,1.0
526.5,36954.109375,22879.080078125,13137.931640625,2797.37548828125,65528.3515625,264276.40625,83698.28125,-1400728.0,1152.041748046875,-910304.4375,64371.8203125,-845932.625,-748030.375,450.89837646484375,323.7314453125,77.42926120758057,77.42926120758057,77.42926120758057,464.2109069824219,594.8441772460938,27.955434799194336,-845904.6875,14672.1982421875,5656.64306640625,-475.80328369140625,5656.70068359375,14434.2939453125,1840.2667236328125,-475.81353759765625,1840.1934814453125,21690.248046875,469.2902526855469,-419.8531799316406,9.796740531921387,-419.8572998046875,488.01971435546875,-133.00033569335938,9.797473907470703,-132.99510192871094,13.884404182434082,-3598.68408203125,450.89837646484375,1.0
527.0,36713.28515625,23439.9296875,12907.052734375,2780.344482421875,65325.65625,264180.6875,82825.5859375,-1399960.625,1137.5836181640625,-910650.5625,63997.17578125,-846653.375,-748026.6875,448.2741394042969,276.9166564941406,77.44606971740723,77.44606971740723,77.44606971740723,464.5132751464844,594.4569702148438,27.973642349243164,-846625.375,17918.201171875,2944.903076171875,-1713.4698486328125,2944.87451171875,16173.0732421875,-722.748291015625,-1713.4517822265625,-722.7403564453125,18286.349609375,228.34132385253906,-215.16831970214844,124.66262817382812,-215.16627502441406,363.44805908203125,67.072998046875,124.66133880615234,67.07242584228516,238.96055603027344,-440.93243408203125,448.2741394042969,1.0
527.5,36329.15625,23441.23828125,12768.3154296875,2763.890625,65956.90625,264300.40625,82091.6015625,-1399219.75,1171.4583740234375,-910396.8125,65375.76171875,-845021.0625,-747905.0625,457.9305725097656,480.5550842285156,77.438645362854,77.438645362854,77.438645362854,464.37969970703125,594.6279296875,27.965599060058594,-844993.125,15247.2021484375,-3353.89306640625,-2568.38720703125,-3353.83056640625,11730.6669921875,5139.7197265625,-2568.47265625,5139.740234375,18239.376953125,493.3979797363281,250.97024536132812,167.2955780029297,250.96578979492188,685.9119873046875,-357.7955322265625,167.30169677734375,-357.7969970703125,262.35540771484375,-2534.5634765625,457.9305725097656,1.0
528.0,35891.6171875,23504.685546875,13132.5283203125,2787.88818359375,66075.4921875,264388.375,83915.9765625,-1401152.0,1133.129638671875,-910322.3125,64353.02734375,-845969.3125,-747502.0625,450.7667236328125,1201.7880859375,77.33424663543701,77.33424663543701,77.33424663543701,462.50408935546875,597.0393676757812,27.85264778137207,-845941.4375,6455.70849609375,1134.85498046875,-1260.088623046875,1134.89013671875,-516.795166015625,-1388.3953857421875,-1260.190673828125,-1388.3079833984375,8204.646484375,1069.932373046875,-83.97618865966797,65.61292266845703,-83.97872161865234,1597.0057373046875,91.4295654296875,65.62024688720703,91.42328643798828,938.4261474609375,-3055.0341796875,450.7667236328125,1.0
528.5,36737.44140625,23164.615234375,12841.9091796875,2727.630615234375,65500.2265625,264194.03125,83355.2109375,-1400634.5,1133.2100830078125,-910980.25,64119.625,-846860.625,-747368.6875,449.1318359375,307.46392822265625,77.47200965881348,77.47200965881348,77.47200965881348,464.9801940917969,593.8599853515625,28.00176239013672,-846832.625,18957.9765625,1435.6131591796875,-1771.8800048828125,1435.655517578125,17679.044921875,-977.9620361328125,-1772.0577392578125,-977.8394775390625,14568.3056640625,148.64437866210938,-99.64237213134766,112.91511535644531,-99.64540100097656,286.6084899902344,48.76654815673828,112.92781066894531,48.75779342651367,487.138916015625,2087.96728515625,449.1318359375,1.0
529.0,36744.6015625,22809.103515625,13350.51953125,2782.081787109375,65818.5625,264303.46875,83939.1015625,-1400961.125,1163.1226806640625,-910050.625,63870.9921875,-846179.625,-746957.5625,447.3902587890625,485.3703918457031,77.31289386749268,77.31289386749268,77.31289386749268,462.12109375,597.5341796875,27.82958221435547,-846151.8125,16027.59765625,801.2537231445312,445.20391845703125,801.4461059570312,17191.53515625,337.7459716796875,445.06597900390625,337.6766357421875,10390.373046875,395.0592956542969,-57.665977478027344,-22.714048385620117,-57.679805755615234,299.4983215332031,-40.75702667236328,-22.704133987426758,-40.752044677734375,761.5535888671875,3202.878173828125,447.3902587890625,1.0
529.5,37344.20703125,23695.56640625,12750.75390625,2738.7822265625,64854.46875,263982.09375,82112.7734375,-1399382.375,1149.4986572265625,-910754.25,64414.82421875,-846339.4375,-747018.4375,451.1995849609375,-423.6216125488281,77.52045154571533,77.52045154571533,77.52045154571533,465.8529968261719,592.7473754882812,28.054323196411133,-846311.375,29565.41796875,1240.4013671875,-2705.2587890625,1240.4072265625,24485.912109375,-2854.59716796875,-2705.29931640625,-2854.63818359375,28190.12109375,-588.2822265625,-102.54840850830078,161.43197631835938,-102.54882049560547,-210.22119140625,179.14639282226562,161.4348602294922,179.14930725097656,-472.3614807128906,-566.750244140625,451.1995849609375,1.0
530.0,37161.4453125,22925.376953125,12887.341796875,2772.281494140625,65474.4921875,264151.59375,83341.75,-1400500.0,1150.51513671875,-910635.25,64367.52734375,-846267.75,-746746.25,450.8682861328125,376.94970703125,77.32169151306152,77.32169151306152,77.32169151306152,462.2788391113281,597.3302612304688,27.839082717895508,-846239.9375,17132.3984375,6491.1435546875,-11.800305366516113,6491.185546875,13304.416015625,-2959.595458984375,-11.942639350891113,-2959.583740234375,18189.8125,286.1051940917969,-477.896240234375,-5.191856861114502,-477.89923095703125,584.5252075195312,205.30406188964844,-5.181634426116943,205.30322265625,260.2187194824219,-1353.87548828125,450.8682861328125,1.0
530.5,37494.5390625,23092.505859375,13210.6337890625,2897.416015625,65130.921875,264015.34375,81739.1953125,-1399297.125,1150.4615478515625,-910566.125,63676.90234375,-846889.25,-746917.875,446.03076171875,-347.03271484375,77.52100467681885,77.52100467681885,77.52100467681885,465.8629455566406,592.7347412109375,28.054922103881836,-846861.1875,26598.138671875,-2838.36669921875,3827.438232421875,-2838.2255859375,23488.349609375,3440.49609375,3827.422607421875,3440.5703125,28194.380859375,-388.79412841796875,190.8075408935547,-270.2904968261719,190.79747009277344,-160.02734375,-259.2334899902344,-270.2893981933594,-259.23876953125,-492.2767028808594,-1688.9188232421875,446.03076171875,1.0
531.0,38123.2265625,23486.94140625,13212.8505859375,2794.40380859375,64703.7421875,263894.25,81561.296875,-1398870.75,1152.0650634765625,-909942.0,64614.94921875,-845327.0625,-746787.9375,452.60137939453125,-682.373779296875,77.53950595855713,77.53950595855713,77.53950595855713,466.1965637207031,592.310546875,28.075014114379883,-845299.0,30529.603515625,-7097.74609375,3475.446044921875,-7097.755859375,26158.2890625,-2951.198974609375,3475.411865234375,-2951.203857421875,36663.53515625,-639.9091186523438,502.4664611816406,-254.7593536376953,502.4671630859375,-352.0853271484375,225.7076873779297,-254.75692749023438,225.7080535888672,-1055.126953125,-4335.46435546875,452.60137939453125,1.0
531.5,36041.453125,23073.16796875,12985.646484375,2887.891845703125,65996.453125,264326.21875,81994.0078125,-1399328.125,1131.876953125,-910891.4375,64326.04296875,-846565.375,-746799.875,450.5777282714844,501.3262634277344,77.43053913116455,77.43053913116455,77.43053913116455,464.23388671875,594.814697265625,27.956817626953125,-846537.4375,18632.6015625,208.8077850341797,-1563.939697265625,208.9425506591797,11964.576171875,-991.3115844726562,-1563.930908203125,-991.2188110351562,12705.6376953125,213.67384338378906,-15.059076309204102,119.25007629394531,-15.068717956542969,674.0342407226562,54.707000732421875,119.24943542480469,54.70036315917969,616.2706909179688,1335.031494140625,450.5777282714844,1.0
532.0,36786.19140625,22662.748046875,13229.068359375,2812.273681640625,65517.421875,264256.5625,83621.0703125,-1400928.375,1148.1500244140625,-910894.9375,64375.0,-846519.9375,-746321.5625,450.920654296875,461.9784240722656,77.29154109954834,77.29154109954834,77.29154109954834,461.73828125,598.029541015625,27.806529998779297,-846492.125,18237.455078125,-4036.55908203125,1312.6322021484375,-4036.43408203125,10072.513671875,4463.35302734375,1312.5716552734375,4463.21728515625,16796.00390625,243.50535583496094,259.18011474609375,-109.72893524169922,259.17108154296875,809.8319702148438,-329.575439453125,-109.72457885742188,-329.565673828125,332.59808349609375,-1500.001220703125,450.920654296875,1.0
532.5,36374.578125,23654.998046875,13021.6572265625,2835.156494140625,65855.4765625,264226.03125,82480.015625,-1399863.5,1150.0595703125,-910265.5,64850.2265625,-845415.25,-746542.5,454.2494201660156,529.287841796875,77.44953632354736,77.44953632354736,77.44953632354736,464.57568359375,594.3770751953125,27.977401733398438,-845387.25,11728.857421875,-1608.6920166015625,1742.9346923828125,-1608.6627197265625,14391.9970703125,-6652.23046875,1742.9002685546875,-6652.28857421875,16517.224609375,718.12060546875,119.9192886352539,-119.059326171875,119.91719818115234,509.43743896484375,458.8540344238281,-119.0568618774414,458.8581848144531,360.305419921875,-1963.1414794921875,454.2494201660156,1.0
533.0,37966.0390625,22956.32421875,13107.67578125,2861.40966796875,65073.91796875,264099.75,83366.828125,-1400364.625,1151.58203125,-909781.125,64505.58203125,-845275.5625,-746057.5625,451.8353271484375,-369.3331298828125,77.40200996398926,77.40200996398926,77.40200996398926,463.720947265625,595.47265625,27.925928115844727,-845247.625,30576.134765625,5757.57080078125,-5995.63427734375,5757.67919921875,28217.14453125,1330.871337890625,-5995.51318359375,1330.859619140625,21183.26171875,-637.6339111328125,-446.3465576171875,435.1590881347656,-446.35430908203125,-481.63641357421875,-74.04882049560547,435.150390625,-74.04798126220703,11.27088737487793,4418.92724609375,451.8353271484375,1.0
533.5,37025.1953125,22844.7265625,13130.748046875,2856.67236328125,65338.35546875,264113.90625,82934.484375,-1400186.125,1139.8521728515625,-910802.125,64869.73828125,-845932.375,-746143.3125,454.3860778808594,180.78981018066406,77.44383811950684,77.44383811950684,77.44383811950684,464.47314453125,594.50830078125,27.97122573852539,-845904.375,19661.912109375,-1909.23681640625,-4384.31298828125,-1909.38330078125,20811.146484375,396.3275451660156,-4384.255859375,396.3998107910156,16811.3125,122.66707611083984,157.0526580810547,308.1060485839844,157.06312561035156,67.8729019165039,-32.345947265625,308.1019592285156,-32.35111618041992,351.8294677734375,1986.89501953125,454.3860778808594,1.0
534.0,37084.8359375,22908.38671875,13106.04296875,2844.5966796875,65548.65625,264238.03125,81853.8046875,-1398730.5,1157.3194580078125,-909988.8125,64184.6796875,-845804.125,-745938.5,449.5875244140625,-22.499784469604492,77.4109697341919,77.4109697341919,77.4109697341919,463.88201904296875,595.265869140625,27.93562889099121,-845776.1875,17095.76171875,-2424.938720703125,1589.8306884765625,-2424.969482421875,26642.60546875,-87.17681884765625,1589.9151611328125,-87.17584228515625,21389.130859375,279.12945556640625,173.06765747070312,-140.4101104736328,173.06985473632812,-358.5041809082031,3.5315980911254883,-140.41615295410156,3.5315287113189697,11.87537670135498,399.15216064453125,449.5875244140625,1.0
534.5,37421.5546875,23727.671875,12886.8955078125,2788.00244140625,64943.77734375,263995.96875,81983.6640625,-1399551.375,1120.5899658203125,-910683.3125,63971.1796875,-846712.125,-745797.3125,448.092041015625,-441.376220703125,77.39484786987305,77.39484786987305,77.39484786987305,463.59222412109375,595.6380004882812,27.918176651000977,-846684.1875,28779.6328125,2349.629150390625,-2327.9599609375,2349.445556640625,20976.34375,122.19693756103516,-2327.7890625,122.26432037353516,32698.833984375,-542.9638671875,-192.73553466796875,164.72271728515625,-192.72238159179688,37.35651397705078,3.8309226036071777,164.71047973632812,3.8260953426361084,-818.521240234375,-4378.3623046875,448.092041015625,1.0
535.0,36471.2890625,22972.1484375,12959.783203125,2809.302978515625,65513.66015625,264172.8125,82915.671875,-1400233.0,1149.2244873046875,-911269.0625,63923.89453125,-847345.1875,-745780.5625,447.7608337402344,162.39317321777344,77.41281509399414,77.41281509399414,77.41281509399414,463.9151916503906,595.2233276367188,27.937625885009766,-847317.25,19720.951171875,105.78827667236328,1326.823974609375,105.77594757080078,23988.796875,-470.7310791015625,1326.863037109375,-470.8150634765625,13408.8271484375,111.90204620361328,-25.253700256347656,-92.13452911376953,-25.25281524658203,-197.44822692871094,41.18077087402344,-92.1373291015625,41.18678283691406,572.7257080078125,4764.74951171875,447.7608337402344,1.0
535.5,36400.09375,23667.130859375,12948.1044921875,2816.03173828125,65569.2890625,264107.25,83242.21875,-1400716.875,1120.601318359375,-910846.125,64825.734375,-846020.375,-745781.8125,454.0778503417969,364.1724548339844,77.42515563964844,77.42515563964844,77.42515563964844,464.1370849609375,594.9387817382812,27.95098876953125,-845992.4375,18943.84375,203.07135009765625,1387.620849609375,203.02545166015625,10313.947265625,642.171875,1387.420654296875,642.2509765625,20299.47265625,191.2046661376953,2.1632168292999268,-97.4255142211914,2.1665022373199463,813.6265869140625,-54.07004928588867,-97.41118621826172,-54.075706481933594,87.68612670898438,-3211.049560546875,454.0778503417969,1.0
