Time,Bond,Angle,Proper Dih.,Per. Imp. Dih.,LJ-14,Coulomb-14,LJ (SR),Coulomb (SR),Coul. recip.,Potential,Kinetic En.,Total Energy,Conserved En.,Temperature,Pressure,Box-X,Box-Y,Box-Z,Volume,Density,pV,Enthalpy,Vir-XX,Vir-XY,Vir-XZ,Vir-YX,Vir-YY,Vir-YZ,Vir-ZX,Vir-ZY,Vir-ZZ,Pres-XX,Pres-XY,Pres-XZ,Pres-YX,Pres-YY,Pres-YZ,Pres-ZX,Pres-ZY,Pres-ZZ,#Surf*SurfTen,T-System,Lamb-System
5.0,46398.48828125,28583.673828125,19342.142578125,4303.2919921875,66907.578125,264134.15625,81829.1328125,-1392399.5,1879.04345703125,-879022.0,91815.453125,-787206.5625,-787718.6875,643.1298217773438,13.984130859375,77.26709365844727,77.26709365844727,77.26709365844727,461.30029296875,598.5973510742188,27.780153274536133,-787178.8125,22745.587890625,-3097.828857421875,3384.045166015625,-3097.870849609375,29443.58203125,-2667.09423828125,3384.124267578125,-2667.02197265625,39043.55859375,585.0576782226562,213.412353515625,-251.16493225097656,213.41537475585938,65.17636108398438,227.388427734375,-251.17062377929688,227.3832244873047,-608.2816162109375,-7212.10009765625,643.1298217773438,1.0
5.5,46175.234375,28160.474609375,18866.68359375,4270.291015625,66546.390625,264093.375,81974.875,-1393223.875,1803.1690673828125,-881333.375,92786.359375,-788547.0,-787218.25,649.9306640625,173.9556427001953,77.18649387359619,77.18649387359619,77.18649387359619,459.85821533203125,600.4745483398438,27.693309783935547,-788519.3125,37679.27734375,-7775.30322265625,2796.42138671875,-7775.29150390625,20620.68359375,2038.880859375,2796.4443359375,2038.806640625,27260.287109375,-480.72418212890625,560.2470703125,-218.27976989746094,560.2462158203125,747.1268310546875,-160.30369567871094,-218.28143310546875,-160.29833984375,255.46432495117188,943.7052612304688,649.9306640625,1.0
6.0,44757.51953125,28985.44921875,18350.146484375,4244.42431640625,67137.0234375,264201.9375,81433.3828125,-1392877.75,1850.3690185546875,-881917.5,92791.546875,-789125.9375,-787619.9375,649.9669799804688,696.2140502929688,77.31847763061523,77.31847763061523,77.31847763061523,462.2212219238281,597.4047241210938,27.835613250732422,-789098.125,18017.330078125,-498.2391357421875,-4990.24560546875,-498.3782958984375,24095.513671875,-460.69635009765625,-4990.23974609375,-460.7060241699219,21609.380859375,930.3795166015625,20.2387638092041,360.8940124511719,20.248762130737305,506.7731018066406,70.5064926147461,360.8935852050781,70.50719451904297,651.4896240234375,-518.7039184570312,649.9669799804688,1.0
6.5,46992.28515625,28705.28125,19091.82421875,4016.623779296875,65974.4453125,263855.0,80123.2109375,-1391109.5,1813.4462890625,-880537.375,93045.4375,-787491.9375,-787151.6875,651.745361328125,-314.4544372558594,77.28729724884033,77.28729724884033,77.28729724884033,461.6622619628906,598.1280517578125,27.801950454711914,-787464.125,34312.875,3999.508056640625,-926.2003784179688,3999.635009765625,39523.7890625,6162.736328125,-926.2069702148438,6162.66796875,32322.447265625,-232.90126037597656,-239.82797241210938,89.05255889892578,-239.83709716796875,-598.4241943359375,-457.7291259765625,89.05303192138672,-457.7242126464844,-112.03785705566406,2346.634521484375,651.745361328125,1.0
7.0,47191.21875,29048.923828125,18501.451171875,4171.28662109375,66363.8203125,263920.4375,80561.9765625,-1391093.0,1820.0689697265625,-879513.8125,93572.4609375,-785941.375,-787113.0,655.4369506835938,-234.7007293701172,77.2662353515625,77.2662353515625,77.2662353515625,461.284912109375,598.6173095703125,27.779226303100586,-785913.625,29835.890625,-2230.262451171875,-2275.2578125,-2230.354248046875,31291.00390625,-2027.1973876953125,-2275.25048828125,-2027.2413330078125,42225.2734375,75.89697265625,118.67828369140625,157.3128662109375,118.68489074707031,25.24396324157715,132.980712890625,157.3123321533203,132.98387145996094,-805.2431030273438,-6612.54931640625,655.4369506835938,1.0
7.5,46365.3828125,28632.58203125,18728.21484375,4006.93701171875,66085.4609375,263898.84375,80837.8046875,-1391463.125,1815.2388916015625,-881092.625,91848.8359375,-789243.8125,-787202.4375,643.3636474609375,-271.0553894042969,77.3132848739624,77.3132848739624,77.3132848739624,462.12811279296875,597.5250854492188,27.830005645751953,-789216.0,31213.091796875,-535.7271118164062,47.25855255126953,-535.5991821289062,34895.58984375,3404.776611328125,47.09131622314453,3404.769775390625,37055.36328125,-49.94005584716797,20.229331970214844,-2.7839019298553467,20.22014045715332,-310.7611389160156,-231.67465209960938,-2.771881580352783,-231.67416381835938,-452.4649353027344,-2103.805419921875,643.3636474609375,1.0
8.0,46057.484375,28062.912109375,18723.1484375,3994.946044921875,66340.1640625,263948.75,81302.8515625,-1392593.375,1804.9521484375,-882358.1875,93074.0,-789284.1875,-787169.5625,651.9454345703125,141.5240020751953,77.24934101104736,77.24934101104736,77.24934101104736,460.9823913574219,599.0101928710938,27.761009216308594,-789256.4375,27004.03515625,1064.1280517578125,506.76800537109375,1063.9093017578125,29154.583984375,-3937.294677734375,506.683349609375,-3937.396240234375,31022.111328125,273.1778259277344,-81.09528350830078,-25.306018829345703,-81.07952880859375,173.55418395996094,298.48651123046875,-25.2999210357666,298.4938049316406,-22.159988403320312,-1896.672119140625,651.9454345703125,1.0
8.5,45270.54296875,28439.509765625,18498.025390625,4089.8388671875,66563.890625,263988.84375,81097.9921875,-1392017.0,1801.589599609375,-882266.8125,93667.984375,-788598.8125,-786802.5625,656.1060791015625,318.169189453125,77.18727111816406,77.18727111816406,77.18727111816406,459.8721008300781,600.4564208984375,27.69414520263672,-788571.125,25050.32421875,-518.6021118164062,-3676.5166015625,-518.2153930664062,32739.75,-3372.41748046875,-3676.53662109375,-3372.38818359375,22660.7734375,445.6272277832031,56.8380126953125,233.65841674804688,56.81007766723633,-83.45795440673828,272.9264221191406,233.65985107421875,272.9242858886719,592.3383178710938,3174.35498046875,656.1060791015625,1.0
9.0,46953.51171875,28881.140625,18773.673828125,4161.8994140625,65942.8984375,263880.875,80522.1015625,-1391497.0,1841.514404296875,-880539.375,91652.2578125,-788887.125,-786978.5625,641.9866943359375,-500.0611267089844,77.40273475646973,77.40273475646973,77.40273475646973,463.7339782714844,595.4559326171875,27.926712036132812,-788859.1875,39227.46484375,3521.072509765625,3442.838623046875,3521.061767578125,33459.70703125,5715.6953125,3442.775146484375,5715.76123046875,39912.6796875,-602.2111206054688,-241.30941772460938,-230.26942443847656,-241.3086395263672,-204.0164031982422,-413.0356140136719,-230.26487731933594,-413.04034423828125,-693.9558715820312,-2251.197509765625,641.9866943359375,1.0
9.5,44483.49609375,28917.42578125,19275.99609375,4235.080078125,66975.84375,264077.03125,80662.3984375,-1391408.5,1869.3076171875,-880911.9375,92955.890625,-787956.0625,-786696.8125,651.1181030273438,594.79345703125,77.26550102233887,77.26550102233887,77.26550102233887,461.27178955078125,598.6343383789062,27.7784366607666,-787928.3125,21162.13671875,-8112.63916015625,1022.35205078125,-8112.68212890625,25359.818359375,3485.71533203125,1022.21142578125,3485.53955078125,21650.28515625,738.1121215820312,543.5978393554688,-78.47997283935547,543.6009521484375,413.80792236328125,-281.0075988769531,-78.4698486328125,-280.99493408203125,632.4602661132812,436.5519714355469,651.1181030273438,1.0
10.0,45786.86328125,28439.341796875,18445.57421875,4190.9765625,66401.65625,264016.5625,80225.3359375,-1391260.625,1814.0634765625,-881940.25,92822.4921875,-789117.75,-786534.25,650.1837158203125,-39.155426025390625,77.29793548583984,77.29793548583984,77.29793548583984,461.8529357910156,597.881103515625,27.813434600830078,-789089.9375,31631.8671875,1905.4779052734375,-4715.1708984375,1905.3568115234375,25538.759765625,-1229.2327880859375,-4715.23583984375,-1229.0306396484375,37285.4375,-37.339195251464844,-124.9580078125,326.26885986328125,-124.94930267333984,378.8412170410156,63.63692092895508,326.2735290527344,63.62238693237305,-458.9682922363281,-4867.60009765625,650.1837158203125,1.0
10.5,45482.47265625,28951.966796875,18736.27734375,4006.124755859375,66579.9375,263991.46875,80324.5390625,-1391145.0,1826.306396484375,-881245.9375,92293.796875,-788952.125,-786332.3125,646.4804077148438,99.9754409790039,77.20545291900635,77.20545291900635,77.20545291900635,460.1971435546875,600.0322875976562,27.713720321655273,-788924.4375,33041.87890625,-4064.81640625,-655.3246459960938,-4064.87890625,27026.3359375,-1628.9603271484375,-655.4310913085938,-1629.0775146484375,28069.55078125,-191.2236785888672,335.3560485839844,24.420686721801758,335.3605651855469,279.18255615234375,121.46886444091797,24.428369522094727,121.4773178100586,211.96743774414062,1296.958984375,646.4804077148438,1.0
11.0,44958.98046875,28007.6328125,18860.833984375,4220.99755859375,67274.546875,264376.125,82024.6171875,-1392935.625,1806.3179931640625,-881405.5625,91456.3671875,-789949.1875,-786081.3125,640.6145629882812,709.4589233398438,77.11581707000732,77.11581707000732,77.11581707000732,458.59613037109375,602.1270751953125,27.6173038482666,-789921.5625,18185.849609375,43.40290069580078,808.275634765625,43.32086944580078,17519.296875,-1780.68115234375,808.119384765625,-1780.65673828125,26361.20703125,886.7997436523438,20.451566696166992,-49.71596908569336,20.457508087158203,947.0103759765625,162.94332885742188,-49.70465850830078,162.94155883789062,294.566650390625,-4799.21337890625,640.6145629882812,1.0
11.5,46444.4921875,27902.275390625,18646.33203125,3950.29638671875,66787.8984375,264114.3125,81531.3203125,-1392261.375,1760.469482421875,-881124.0,93381.109375,-787742.875,-786165.6875,654.0966186523438,377.8861999511719,77.2092866897583,77.2092866897583,77.2092866897583,460.2657165527344,599.94287109375,27.717849731445312,-787715.1875,23251.224609375,333.53375244140625,1583.554443359375,333.52301025390625,27632.919921875,1755.9073486328125,1583.626708984375,1755.9561767578125,26785.677734375,565.6890258789062,-27.588714599609375,-143.110107421875,-27.58793830871582,251.42149353027344,-140.70257568359375,-143.11532592773438,-140.7061004638672,316.54803466796875,-710.3812866210938,654.0966186523438,1.0
12.0,46399.98828125,27871.837890625,18650.61328125,4216.51806640625,66574.8515625,264029.28125,80556.6875,-1391342.5,1833.283935546875,-881209.4375,93291.0703125,-787918.375,-786328.75,653.4659423828125,-153.2260284423828,77.27788925170898,77.27788925170898,77.27788925170898,461.4936828613281,598.3465576171875,27.791799545288086,-787890.5625,28868.443359375,2770.9794921875,-314.6415100097656,2770.952392578125,32692.8046875,2809.98876953125,-314.4610900878906,2809.94873046875,38117.4609375,163.0896453857422,-203.46685791015625,-22.52156639099121,-203.46490478515625,-106.51551818847656,-232.39906311035156,-22.53455924987793,-232.39617919921875,-516.252197265625,-4208.08447265625,653.4659423828125,1.0
12.5,47043.48828125,28813.48828125,18966.189453125,4168.88623046875,65867.8515625,263881.28125,79895.9140625,-1391117.375,1823.5557861328125,-880656.6875,92388.125,-788268.5625,-786267.0,647.1411743164062,-426.6628112792969,77.37283706665039,77.37283706665039,77.37283706665039,463.1968078613281,596.146484375,27.894363403320312,-788240.6875,37659.2421875,-886.9884643554688,2226.451171875,-886.8360595703125,36453.75390625,-2659.259765625,2226.60546875,-2659.31591796875,36127.35546875,-533.0435791015625,43.167789459228516,-195.3573760986328,43.1568603515625,-388.0965881347656,210.05221557617188,-195.36842346191406,210.0562286376953,-358.8482666015625,787.0504150390625,647.1411743164062,1.0
13.0,46959.03125,28574.232421875,18785.349609375,4140.9912109375,66721.2734375,264070.03125,80879.234375,-1390998.75,1818.6253662109375,-879050.0,92284.015625,-786766.0,-785821.125,646.4119262695312,-50.96213912963867,77.17950820922852,77.17950820922852,77.17950820922852,459.7333679199219,600.6375732421875,27.685791015625,-786738.3125,27071.27734375,498.9202880859375,5156.8037109375,498.9390869140625,31223.79296875,-1889.330810546875,5156.66748046875,-1889.357177734375,36105.33203125,236.81935119628906,-32.812618255615234,-383.8841857910156,-32.81398010253906,-33.56019592285156,140.61163330078125,-383.8743591308594,140.61354064941406,-356.14556884765625,-3533.086181640625,646.4119262695312,1.0
13.5,47000.58984375,28793.859375,18392.212890625,4062.7109375,65959.390625,263883.78125,80150.1640625,-1390829.375,1863.73681640625,-880722.875,94007.8125,-786715.0625,-785908.5625,658.4863891601562,-458.7166442871094,77.31240272521973,77.31240272521973,77.31240272521973,462.1122741699219,597.5455932617188,27.829051971435547,-786687.25,37165.90625,1386.6260986328125,-1489.0941162109375,1386.7276611328125,36430.0,-3523.491943359375,-1489.2359619140625,-3523.334228515625,39560.375,-432.75146484375,-114.85860443115234,100.88420867919922,-114.86589813232422,-385.76678466796875,264.8407287597656,100.89440155029297,264.82940673828125,-557.6316528320312,-1147.1036376953125,658.4863891601562,1.0
14.0,46833.94921875,28774.8203125,18722.326171875,4100.06689453125,66373.0234375,263941.3125,81058.296875,-1392059.375,1834.389404296875,-880421.1875,92602.03125,-787819.125,-785889.5625,648.6394653320312,135.07887268066406,77.25155830383301,77.25155830383301,77.25155830383301,461.0220947265625,598.9586181640625,27.763399124145508,-787791.375,29816.48046875,2372.2919921875,2615.5595703125,2372.4072265625,28441.056640625,-1449.770263671875,2615.7353515625,-1449.904052734375,28719.1171875,66.10771942138672,-157.62115478515625,-194.94642639160156,-157.62945556640625,174.9010467529297,89.13638305664062,-194.95909118652344,89.1460189819336,164.22784423828125,337.77056884765625,648.6394653320312,1.0
14.5,46370.78125,27999.9921875,18252.087890625,3958.14794921875,66812.859375,264026.6875,82097.0078125,-1392328.0,1858.1158447265625,-880952.3125,92715.453125,-788236.875,-785578.8125,649.4339599609375,182.0095977783203,77.1397352218628,77.1397352218628,77.1397352218628,459.0229797363281,601.567138671875,27.643009185791016,-788209.25,26156.115234375,-606.091064453125,-90.715576171875,-606.233642578125,25451.47265625,3525.677978515625,-90.604248046875,3525.723876953125,33560.921875,316.2492980957031,62.5893669128418,-26.6343936920166,62.59968185424805,402.7984924316406,-242.8311767578125,-26.6424503326416,-242.83450317382812,-173.0189971923828,-4108.02197265625,649.4339599609375,1.0
15.0,46429.69921875,28584.041015625,19173.267578125,4230.5205078125,66329.6015625,263909.15625,79598.1875,-1390791.75,1819.04248046875,-880718.1875,92931.65625,-787786.5,-785688.0,650.9483642578125,-470.8245544433594,77.34800338745117,77.34800338745117,77.34800338745117,462.7509460449219,596.7208862304688,27.86751365661621,-787758.625,40425.16796875,-1087.045166015625,79.4411849975586,-1086.901123046875,33988.3671875,-887.6414794921875,79.4646224975586,-887.6541748046875,38199.1875,-664.8179931640625,67.71363067626953,-13.75577449798584,67.70330047607422,-225.43975830078125,71.59879302978516,-13.757453918457031,71.5997085571289,-522.2158203125,-596.2521362304688,650.9483642578125,1.0
15.5,45045.24609375,28963.427734375,18006.5859375,4038.251220703125,66789.953125,263993.5,80935.2890625,-1392053.0,1807.5435791015625,-882473.1875,92648.3515625,-789824.8125,-785474.75,648.9639282226562,628.2117309570312,77.23934650421143,77.23934650421143,77.23934650421143,460.80352783203125,599.24267578125,27.75023651123047,-789797.0625,23934.15234375,354.5514221191406,2412.771728515625,354.4027404785156,20091.373046875,3743.612060546875,2412.824462890625,3743.717529296875,22473.287109375,510.6202087402344,-40.68739700317383,-152.25112915039062,-40.67668151855469,775.1883544921875,-280.43731689453125,-152.2549285888672,-280.4449157714844,598.82666015625,-340.4527893066406,648.9639282226562,1.0
16.0,46485.28125,27635.13671875,18588.169921875,3973.334716796875,65916.7890625,263909.15625,81892.59375,-1392550.25,1837.8123779296875,-882311.9375,93691.765625,-788620.1875,-785269.5625,656.2726440429688,-261.10882568359375,77.2870397567749,77.2870397567749,77.2870397567749,461.6576232910156,598.134033203125,27.801671981811523,-788592.375,31074.216796875,3002.458740234375,553.266357421875,3002.437255859375,38615.72265625,-726.2514038085938,553.265380859375,-726.3226928710938,34890.71484375,25.814403533935547,-206.9017791748047,-35.11467742919922,-206.90023803710938,-517.0040893554688,28.545963287353516,-35.11460494995117,28.551090240478516,-292.13677978515625,-359.70880126953125,656.2726440429688,1.0
16.5,45604.69921875,28800.47265625,18753.3984375,4078.962158203125,66427.171875,264018.15625,81919.59375,-1392880.5,1822.734619140625,-881455.25,93611.2734375,-787844.0,-785192.625,655.7088012695312,420.2911682128906,77.17754364013672,77.17754364013672,77.17754364013672,459.6982421875,600.6834716796875,27.68367576599121,-787816.3125,17302.21484375,-4752.2333984375,-1152.4442138671875,-4752.1474609375,27225.97265625,308.8128662109375,-1152.5047607421875,308.8206787109375,31630.279296875,993.0169677734375,380.7598876953125,108.13259887695312,380.753662109375,311.8602294921875,-51.81965637207031,108.13697814941406,-51.820220947265625,-44.00367736816406,-5374.97021484375,655.7088012695312,1.0
17.0,46452.08984375,28614.884765625,18233.970703125,3917.326904296875,66438.03125,263990.59375,82440.3203125,-1393441.0,1775.90673828125,-881577.8125,92550.8515625,-789026.9375,-785126.75,648.281005859375,272.86865234375,77.23374366760254,77.23374366760254,77.23374366760254,460.7032470703125,599.3731079101562,27.744197845458984,-788999.1875,26109.109375,-4208.4072265625,-84.1939697265625,-4208.423828125,27708.310546875,-6607.60986328125,-84.1099853515625,-6607.58544921875,27377.6484375,326.0183410644531,299.5983581542969,6.943641662597656,299.5995788574219,210.55078125,444.4081726074219,6.937586307525635,444.4064025878906,282.036865234375,106.21430969238281,648.281005859375,1.0
17.5,46627.16015625,27991.021484375,18796.1484375,4049.6767578125,66658.2734375,264015.25,81023.640625,-1391499.125,1829.512451171875,-880508.4375,94037.4296875,-786471.0,-784940.625,658.69384765625,-56.46559524536133,77.20028400421143,77.20028400421143,77.20028400421143,460.104736328125,600.1527709960938,27.708154678344727,-786443.3125,29219.21484375,-856.5250854492188,2127.1416015625,-856.5563354492188,36753.625,-2565.43017578125,2127.1767578125,-2565.48193359375,30411.423828125,147.70358276367188,63.88103103637695,-179.6733856201172,63.88328552246094,-401.0374755859375,157.51527404785156,-179.67593383789062,157.51902770996094,83.93710327148438,1625.8692626953125,658.69384765625,1.0
18.0,46369.44921875,28881.298828125,18849.326171875,3973.558349609375,66487.9296875,263972.90625,82024.4765625,-1392957.75,1816.474853515625,-880582.3125,94271.984375,-786310.3125,-784903.6875,660.3368530273438,368.1445007324219,77.17273712158203,77.17273712158203,77.17273712158203,459.61236572265625,600.7957153320312,27.678503036499023,-786282.625,32953.84765625,2417.8076171875,-536.2760009765625,2417.89306640625,26559.173828125,-2365.510009765625,-536.3072509765625,-2365.583251953125,19474.427734375,-98.05979919433594,-161.37216186523438,79.72128295898438,-161.37835693359375,320.07269287109375,161.8830108642578,79.72354125976562,161.8883056640625,882.4205932617188,5953.21435546875,660.3368530273438,1.0
18.5,47204.40625,28354.55078125,18423.958984375,4151.35791015625,66374.015625,264033.3125,81818.546875,-1392309.875,1830.07275390625,-880119.6875,92257.046875,-787862.625,-784521.0,646.2230224609375,-321.7974853515625,77.24252700805664,77.24252700805664,77.24252700805664,460.8604431152344,599.168701171875,27.753664016723633,-787834.875,38216.98828125,125.10136413574219,922.7127075195312,125.22563171386719,36053.14453125,-928.5227661132812,922.6306762695312,-928.5813598632812,31383.50390625,-547.3953247070312,-6.998735427856445,-54.43585968017578,-7.00769567489624,-363.2045593261719,76.20003509521484,-54.42994689941406,76.2042465209961,-54.7925910949707,3093.619873046875,646.2230224609375,1.0
19.0,47620.4453125,28168.962890625,18293.126953125,4093.296142578125,65486.53515625,263846.96875,81422.546875,-1391709.625,1860.23046875,-880917.5,91495.671875,-789421.8125,-784161.25,640.889892578125,-827.0576171875,77.27783203125,77.27783203125,77.27783203125,461.4926452636719,598.347900390625,27.791736602783203,-789394.0,41791.31640625,1041.3079833984375,2345.705322265625,1041.0736083984375,44427.8984375,3714.809326171875,2345.846923828125,3714.684326171875,39754.51171875,-786.195556640625,-59.511932373046875,-173.29336547851562,-59.49507522583008,-1021.7520141601562,-251.5386505126953,-173.30355834960938,-251.5296630859375,-673.225341796875,1783.1737060546875,640.889892578125,1.0
19.5,45980.9140625,28548.599609375,18734.333984375,4190.4560546875,66469.6875,263988.59375,81622.9296875,-1392543.5,1820.6068115234375,-881187.375,92948.140625,-788239.25,-784305.375,651.0638427734375,99.06765747070312,77.25262641906738,77.25262641906738,77.25262641906738,461.0412292480469,598.9337158203125,27.764551162719727,-788211.5,37301.55859375,-1189.3773193359375,256.62567138671875,-1189.4344482421875,30951.609375,-2538.477783203125,256.57977294921875,-2538.38623046875,20569.123046875,-428.4999694824219,74.55858612060547,-20.052539825439453,74.56269836425781,-25.31471061706543,158.18301391601562,-20.049230575561523,158.17642211914062,751.0176391601562,7554.72705078125,651.0638427734375,1.0
