Time,Bond,Angle,Proper Dih.,Per. Imp. Dih.,LJ-14,Coulomb-14,LJ (SR),Coulomb (SR),Coul. recip.,Potential,Kinetic En.,Total Energy,Conserved En.,Temperature,Pressure,Box-X,Box-Y,Box-Z,Volume,Density,pV,Enthalpy,Vir-XX,Vir-XY,Vir-XZ,Vir-YX,Vir-YY,Vir-YZ,Vir-ZX,Vir-ZY,Vir-ZZ,Pres-XX,Pres-XY,Pres-XZ,Pres-YX,Pres-YY,Pres-YZ,Pres-ZX,Pres-ZY,Pres-ZZ,#Surf*SurfTen,T-System,Lamb-System
5.0,1195.62890625,840.9923095703125,412.0946960449219,80.86872863769531,2388.135498046875,9782.67578125,3103.13525390625,-51988.46484375,68.79988861083984,-34116.1328125,2082.322509765625,-32033.810546875,-31029.31640625,394.71368408203125,-231.7461395263672,25.855321884155273,25.855321884155273,25.855321884155273,17.284221649169922,591.7046508789062,1.0408802032470703,-32032.76953125,1101.9583740234375,191.22317504882812,952.6151733398438,191.22378540039062,-192.19534301757812,-288.6797180175781,952.6162109375,-288.6780700683594,1534.389404296875,-905.14599609375,-418.3378601074219,-1888.69140625,-418.33905029296875,1805.134033203125,592.6524047851562,-1888.6934814453125,592.6492309570312,-1595.2264404296875,-5287.9833984375,394.71368408203125,1.0
5.5,1390.648681640625,829.43603515625,478.2523498535156,94.37850952148438,2364.25390625,9769.498046875,3178.388427734375,-52015.8515625,57.0345458984375,-33853.9609375,2214.36572265625,-31639.595703125,-30901.578125,419.7430419921875,-817.3644409179688,25.71634292602539,25.71634292602539,25.71634292602539,17.006996154785156,601.3497924804688,1.024185299873352,-31638.572265625,2085.484130859375,398.0240783691406,500.9385070800781,398.0189514160156,205.02581787109375,-268.7953796386719,500.9287414550781,-268.7961120605469,1179.5546875,-2609.0302734375,-594.9569091796875,-1042.871826171875,-594.9468994140625,1080.059326171875,568.1743774414062,-1042.8526611328125,568.17578125,-923.122314453125,-407.9559326171875,419.7430725097656,1.0
6.0,1097.145751953125,800.1722412109375,432.57080078125,102.74797058105469,2499.986328125,9804.689453125,3071.806640625,-51894.25390625,60.52469253540039,-34024.609375,2095.02490234375,-31929.583984375,-30865.236328125,397.1214904785156,2017.8453369140625,25.674524307250977,25.674524307250977,25.674524307250977,16.924163818359375,604.2930297851562,1.0191969871520996,-31928.564453125,-433.431640625,-632.5794677734375,921.9390258789062,-632.5790405273438,-353.187744140625,-287.2684326171875,921.9407958984375,-287.27606201171875,-203.2284698486328,2215.656982421875,1199.930419921875,-1949.9744873046875,1199.9295654296875,2139.867919921875,632.1057739257812,-1949.97802734375,632.1207885742188,1698.0111083984375,-1231.73876953125,397.1214904785156,1.0
6.5,1281.472900390625,873.8257446289062,438.6623229980469,83.70198822021484,2330.7197265625,9769.90625,2859.5166015625,-51763.46875,57.77740478515625,-34067.88671875,2174.2666015625,-31893.62109375,-30842.517578125,412.14208984375,-2395.844482421875,25.884218215942383,25.884218215942383,25.884218215942383,17.34223747253418,589.7251586914062,1.0443739891052246,-31892.576171875,792.2171020507812,-398.0093688964844,8.16987133026123,-398.0097351074219,2123.2314453125,28.200550079345703,8.16572093963623,28.199878692626953,3012.0546875,-134.41336059570312,780.1731567382812,-96.92235565185547,780.1738891601562,-2564.45068359375,-71.87190246582031,-96.9144058227539,-71.87059783935547,-4488.66943359375,-8125.6708984375,412.14208984375,1.0
7.0,1298.68798828125,764.2625732421875,459.4779357910156,87.8828125,2427.3671875,9795.4443359375,3124.049072265625,-52016.71875,57.833858489990234,-34001.71484375,2168.228271484375,-31833.486328125,-30822.2890625,410.99749755859375,179.3385467529297,25.816256999969482,25.816256999969482,25.816256999969482,17.205995559692383,594.394775390625,1.0361692905426025,-31832.44921875,462.1118469238281,602.0001220703125,379.1448974609375,601.9976196289062,150.25518798828125,-466.0365295410156,379.14520263671875,-466.0350646972656,1277.1236572265625,472.81671142578125,-1225.7547607421875,-816.91796875,-1225.75,1140.4918212890625,938.6198120117188,-816.9185791015625,938.6170043945312,-1075.29296875,-4858.4833984375,410.99749755859375,1.0
7.5,1316.27490234375,963.3948364257812,440.5960998535156,91.96282958984375,2317.5361328125,9748.2568359375,2934.98828125,-51847.828125,54.013240814208984,-33980.80859375,1975.524169921875,-32005.28515625,-30785.4453125,374.4695739746094,-919.0929565429688,25.891060829162598,25.891060829162598,25.891060829162598,17.355995178222656,589.2576904296875,1.0452024936676025,-32004.240234375,1097.0653076171875,691.7921752929688,-478.92095947265625,691.7963256835938,635.6655883789062,518.0913696289062,-478.91937255859375,518.0896606445312,1683.750732421875,-728.1019287109375,-1271.89208984375,907.57373046875,-1271.9000244140625,14.998425483703613,-961.0074462890625,907.5707397460938,-961.0042114257812,-2044.1754150390625,-4369.4365234375,374.4695739746094,1.0
8.0,1314.1751708984375,762.5009155273438,389.6617126464844,77.04266357421875,2345.304443359375,9756.1962890625,2937.294921875,-51828.1328125,54.02627944946289,-34191.9296875,2054.79052734375,-32137.138671875,-30724.89453125,389.494873046875,-1898.0450439453125,25.94837188720703,25.94837188720703,25.94837188720703,17.471506118774414,585.3618774414062,1.0521587133407593,-32136.0859375,1337.5960693359375,209.7494354248047,1085.7445068359375,209.74729919433594,2380.02001953125,504.7611999511719,1085.7413330078125,504.7604675292969,1332.741455078125,-1330.033935546875,-332.9007263183594,-2111.97607421875,-332.89666748046875,-3134.007080078125,-960.3443603515625,-2111.97021484375,-960.3429565429688,-1230.0941162109375,2599.8359375,389.494873046875,1.0
8.5,1396.7347412109375,682.4057006835938,470.1169738769531,106.47069549560547,2349.12841796875,9772.25,3313.681884765625,-52176.56640625,55.454776763916016,-34030.32421875,2036.2916259765625,-31994.033203125,-30542.986328125,385.9883117675781,-1575.6217041015625,25.70840358734131,25.70840358734131,25.70840358734131,16.991249084472656,601.9071044921875,1.0232369899749756,-31993.009765625,2033.453857421875,-116.89900207519531,-635.75,-116.90412902832031,196.87579345703125,30.233924865722656,-635.7529296875,30.235389709472656,2224.3134765625,-2626.384521484375,281.102783203125,1206.9884033203125,281.1128234863281,886.8357543945312,75.31420135498047,1206.994140625,75.31134796142578,-2987.31640625,-5443.8623046875,385.9883117675781,1.0
9.0,1340.247802734375,798.9273071289062,447.844482421875,70.96837615966797,2355.69677734375,9750.26171875,3097.56982421875,-51938.33203125,55.13559341430664,-34021.6796875,2287.62939453125,-31734.05078125,-30250.34765625,433.6305236816406,-2861.257080078125,25.900983810424805,25.900983810424805,25.900983810424805,17.375959396362305,588.5806884765625,1.0464047193527222,-31733.00390625,2483.9521484375,-205.20266723632812,-1634.1077880859375,-205.20053100585938,1278.3072509765625,-451.0032043457031,-1634.1075439453125,-451.00421142578125,3016.419189453125,-3261.6181640625,473.2964782714844,3112.92626953125,473.29241943359375,-1002.109375,865.2584838867188,3112.92578125,865.2603759765625,-4320.04345703125,-5667.6005859375,433.6305236816406,1.0
9.5,1328.954345703125,833.5682373046875,478.4486999511719,98.9991683959961,2388.216064453125,9762.5615234375,3043.20166015625,-51938.4140625,61.97965621948242,-33942.484375,2184.75390625,-31757.73046875,-30180.287109375,414.1300354003906,-235.01263427734375,25.884666442871094,25.884666442871094,25.884666442871094,17.3431396484375,589.6945190429688,1.0444282293319702,-31756.685546875,1092.9278564453125,-215.56239318847656,-229.64501953125,-215.55738830566406,785.912841796875,427.6029968261719,-229.64022827148438,427.6011962890625,674.0940551757812,-689.0591430664062,501.5699768066406,333.6599426269531,501.5603942871094,44.44131851196289,-963.7870483398438,333.6507873535156,-963.7836303710938,-60.420127868652344,677.8903198242188,414.1300048828125,1.0
10.0,1207.0867919921875,843.0416870117188,462.6846618652344,87.85481262207031,2512.3173828125,9806.31640625,3190.654541015625,-52036.6953125,54.4859733581543,-33872.25390625,1986.9100341796875,-31885.34375,-30005.0390625,376.6278076171875,2595.345458984375,25.55727481842041,25.55727481842041,25.55727481842041,16.693355560302734,612.648193359375,1.0052974224090576,-31884.337890625,-872.9005126953125,862.4265747070312,166.7268524169922,862.4348754882812,43.60357666015625,-320.8336181640625,166.7364959716797,-320.83221435546875,-1097.4342041015625,3095.635009765625,-1840.0360107421875,-324.2423400878906,-1840.052490234375,1369.6573486328125,755.7664184570312,-324.2615051269531,755.763671875,3320.744140625,2780.881591796875,376.6278076171875,1.0
10.5,1363.74072265625,724.6732177734375,481.77508544921875,97.40859985351562,2378.7080078125,9783.369140625,2904.210693359375,-51729.859375,53.082115173339844,-33942.89453125,2074.41455078125,-31868.48046875,-29959.150390625,393.2146911621094,-759.0880737304688,25.695855617523193,25.695855617523193,25.695855617523193,16.96638298034668,602.789306640625,1.0217394828796387,-31867.458984375,772.14013671875,-318.00933837890625,-153.52479553222656,-318.0072937011719,1350.2584228515625,-692.3745727539062,-153.5264129638672,-692.3729248046875,1115.4012451171875,-136.31646728515625,725.496337890625,246.4861602783203,725.4923706054688,-1281.078857421875,1373.9351806640625,246.4893341064453,1373.931884765625,-859.8689575195312,-388.4476623535156,393.2146911621094,1.0
11.0,1281.1845703125,899.6520385742188,428.16839599609375,86.05896759033203,2375.9208984375,9775.6083984375,3086.701416015625,-52000.41015625,52.511993408203125,-34014.60546875,2094.75390625,-31919.8515625,-29916.904296875,397.0700988769531,-97.33905029296875,25.83853244781494,25.83853244781494,25.83853244781494,17.250574111938477,592.8587646484375,1.0388538837432861,-31918.8125,1264.635498046875,314.6158447265625,240.99778747558594,314.614501953125,620.6661376953125,-554.423583984375,240.99400329589844,-554.4219360351562,361.13372802734375,-943.5310668945312,-633.678466796875,-449.7164611816406,-633.6758422851562,130.8383026123047,1011.2466430664062,-449.70916748046875,1011.2434692382812,520.6755981445312,2395.288818359375,397.0700988769531,1.0
11.5,1168.6219482421875,813.0424194335938,424.07562255859375,85.82357025146484,2466.210693359375,9797.8046875,3012.40966796875,-51897.36328125,55.255653381347656,-34074.12109375,2227.24658203125,-31846.875,-29925.822265625,422.1846923828125,240.6527557373047,25.91381311416626,25.91381311416626,25.91381311416626,17.401792526245117,587.7069091796875,1.0479604005813599,-31845.826171875,1055.715576171875,705.5906372070312,624.019775390625,705.589599609375,137.26856994628906,-653.5443115234375,624.021728515625,-653.5426025390625,655.9705200195312,-612.0751342773438,-1312.70654296875,-1173.2222900390625,-1312.70458984375,1267.498046875,1200.653076171875,-1173.22607421875,1200.6497802734375,66.53536987304688,-676.8068237304688,422.1846923828125,1.0
12.0,1250.7091064453125,858.2415771484375,498.2821960449219,93.57589721679688,2452.572265625,9774.763671875,2992.053955078125,-51809.33984375,54.34699630737305,-33834.79296875,2015.805419921875,-31818.98828125,-29789.60546875,382.1050720214844,708.0875854492188,25.75950860977173,25.75950860977173,25.75950860977173,17.09278106689453,598.331787109375,1.0293513536453247,-31817.958984375,888.5691528320312,295.4217224121094,-510.64666748046875,295.4159851074219,347.0943908691406,-103.20238494873047,-510.64959716796875,-103.1996078491211,-313.1644592285156,-372.9104309082031,-601.840087890625,921.91845703125,-601.8289184570312,691.5568237304688,269.3298645019531,921.9241333007812,269.324462890625,1805.6163330078125,4240.77001953125,382.1050720214844,1.0
12.5,1191.7103271484375,897.5291748046875,485.8414306640625,118.91254425048828,2415.603515625,9784.052734375,3181.65771484375,-52064.7421875,56.56356430053711,-33932.87109375,2057.75,-31875.12109375,-29791.3984375,390.05584716796875,941.7797241210938,25.771286487579346,25.771286487579346,25.771286487579346,17.11623764038086,597.5117797851562,1.030763864517212,-31874.08984375,859.5480346679688,-617.4981689453125,-137.19883728027344,-617.4979858398438,-280.9301452636719,687.6124877929688,-137.20176696777344,687.6146240234375,23.003429412841797,-378.5445251464844,1167.7794189453125,180.22781372070312,1167.779052734375,1883.0731201171875,-1329.6220703125,180.23350524902344,-1329.626220703125,1320.810546875,1465.2169189453125,390.05584716796875,1.0
13.0,1199.178955078125,735.8251953125,408.32415771484375,83.57669830322266,2466.0224609375,9781.9638671875,3159.426025390625,-51965.5703125,54.76464080810547,-34076.484375,2053.639892578125,-32022.84375,-29629.115234375,389.2767639160156,-177.9415283203125,25.561931133270264,25.561931133270264,25.561931133270264,16.702482223510742,612.3134155273438,1.0058469772338867,-32021.837890625,326.3451843261719,211.10464477539062,-317.6725158691406,211.09963989257812,1630.22412109375,270.8623962402344,-317.6800842285156,270.8628845214844,365.54351806640625,690.3675537109375,-395.80755615234375,521.9475708007812,-395.7975769042969,-1841.9404296875,-509.9559020996094,521.9625854492188,-509.9568786621094,617.748291015625,3050.9052734375,389.2767639160156,1.0
13.5,1351.751220703125,828.32958984375,436.2663269042969,101.09971618652344,2368.416748046875,9760.0283203125,3305.036376953125,-52134.2734375,52.38698959350586,-33930.95703125,2017.640380859375,-31913.31640625,-29556.630859375,382.452880859375,-101.43914794921875,25.670974254608154,25.670974254608154,25.670974254608154,16.917144775390625,604.5437622070312,1.0187742710113525,-31912.296875,533.3162841796875,182.2585906982422,712.4502563476562,182.25650024414062,506.50518798828125,730.0543823242188,712.4529418945312,730.0575561523438,1132.8343505859375,369.71990966796875,-344.0010986328125,-1434.575927734375,-343.99700927734375,326.1351318359375,-1331.4700927734375,-1434.5811767578125,-1331.476318359375,-1000.1724853515625,-3460.7041015625,382.452880859375,1.0
14.0,1286.330078125,746.5186157226562,431.3228454589844,92.49884033203125,2398.784912109375,9780.783203125,3014.3798828125,-51869.7890625,52.68480682373047,-34066.48828125,2076.5615234375,-31989.92578125,-29492.1640625,393.6216735839844,-1332.970703125,25.84249496459961,25.84249496459961,25.84249496459961,17.25851058959961,592.5861206054688,1.0393317937850952,-31988.88671875,1015.9971313476562,-231.92127990722656,82.29176330566406,-231.91615295410156,932.1017456054688,-503.3017272949219,82.29615783691406,-503.2991638183594,2206.560791015625,-655.4091796875,490.2514953613281,-243.3022003173828,490.24163818359375,-423.9994812011719,948.1058959960938,-243.3106689453125,948.1009521484375,-2919.50341796875,-6149.99462890625,393.6216735839844,1.0
14.5,1168.5838623046875,894.3013305664062,407.5989685058594,89.53309631347656,2485.997314453125,9802.2578125,3154.012451171875,-52043.6640625,53.64460372924805,-33987.734375,2072.084716796875,-31915.650390625,-29424.818359375,392.7730712890625,1814.4993896484375,25.729188919067383,25.729188919067383,25.729188919067383,17.032495498657227,600.4495239257812,1.0257208347320557,-31914.625,108.36669921875,187.75843811035156,-427.1885986328125,187.75804138183594,-373.0273742675781,-929.1082153320312,-427.1929931640625,-929.1056518554688,-455.009521484375,1144.909912109375,-358.3865966796875,760.0186157226562,-358.38580322265625,2238.2333984375,1827.1297607421875,760.0271606445312,1827.124755859375,2060.35498046875,948.849609375,392.7730712890625,1.0
15.0,1334.1634521484375,825.6494750976562,457.4227294921875,77.68280029296875,2383.744140625,9772.380859375,3057.7666015625,-51945.125,53.676509857177734,-33982.63671875,2162.6767578125,-31819.9609375,-29333.810546875,409.9451904296875,352.4591979980469,25.79472541809082,25.79472541809082,25.79472541809082,17.162981033325195,595.8844604492188,1.033578872680664,-31818.927734375,580.5386962890625,-826.480712890625,-47.82793426513672,-826.4796752929688,958.6714477539062,317.22686767578125,-47.83135223388672,317.2289733886719,77.025146484375,116.09801483154297,1561.7340087890625,111.72932434082031,1561.7320556640625,-302.2314147949219,-634.5716552734375,111.73594665527344,-634.5757446289062,1243.510986328125,3447.66552734375,409.9451904296875,1.0
15.5,1163.5611572265625,833.385986328125,433.1008605957031,83.85591125488281,2486.107666015625,9809.3623046875,3175.81298828125,-52024.30859375,52.258018493652344,-33986.86328125,2069.21875,-31917.64453125,-29269.90625,392.22979736328125,1215.119140625,25.70244550704956,25.70244550704956,25.70244550704956,16.97943878173828,602.3258056640625,1.022525668144226,-31916.62109375,-282.3892822265625,438.20928955078125,-328.1931457519531,438.2071533203125,107.474853515625,-70.14969635009766,-328.1974182128906,-70.1481704711914,380.3973388671875,1867.1927490234375,-786.86474609375,662.0791015625,-786.860595703125,1243.9754638671875,232.56480407714844,662.08740234375,232.56182861328125,534.189208984375,-2625.234619140625,392.22979736328125,1.0
16.0,1330.559814453125,881.7953491210938,398.9786682128906,88.12458801269531,2432.338134765625,9779.8271484375,3093.856201171875,-51961.375,52.06365966796875,-33903.83203125,2137.98095703125,-31765.8515625,-29264.078125,405.2640075683594,722.7827758789062,25.7737135887146,25.7737135887146,25.7737135887146,17.121074676513672,597.343017578125,1.031055212020874,-31764.8203125,-38.136444091796875,-30.859806060791016,-394.5580139160156,-30.860050201416016,508.2589416503906,-153.5491943359375,-394.5603332519531,-153.55474853515625,550.0149536132812,1348.5504150390625,138.15682983398438,728.478759765625,138.1573028564453,531.7376708984375,384.02618408203125,728.4832153320312,384.0369567871094,288.0603332519531,-1680.661865234375,405.2640075683594,1.0
16.5,1249.836181640625,860.452880859375,430.53173828125,109.30137634277344,2470.412353515625,9787.474609375,2847.142578125,-51729.421875,55.879539489746094,-33918.390625,2174.0478515625,-31744.34375,-29169.56640625,412.10064697265625,1202.173828125,25.828564167022705,25.828564167022705,25.828564167022705,17.230615615844727,593.5454711914062,1.0376518964767456,-31743.306640625,-110.75440979003906,-832.264892578125,-639.5889282226562,-832.261474609375,1209.014892578125,364.7444152832031,-639.5901489257812,364.7379455566406,-795.3695678710938,1636.5706787109375,1521.716552734375,1205.077880859375,1521.7099609375,-934.2433471679688,-716.3945922851562,1205.080322265625,-716.3821411132812,2904.194091796875,6594.11083984375,412.10064697265625,1.0
17.0,1169.038330078125,812.4816284179688,449.0979309082031,87.23794555664062,2458.4990234375,9801.3466796875,3234.5302734375,-52042.79296875,50.64931869506836,-33979.9140625,1949.7401123046875,-32030.173828125,-29041.142578125,369.58209228515625,1316.7877197265625,25.63823699951172,25.63823699951172,25.63823699951172,16.852506637573242,606.8624877929688,1.0148817300796509,-32029.158203125,-18.158306121826172,160.70181274414062,-35.69185256958008,160.69882202148438,-479.5760803222656,-8.969109535217285,-35.68965530395508,-8.969536781311035,442.8987731933594,1290.6412353515625,-352.6210632324219,-99.99327850341797,-352.61517333984375,2268.68505859375,-78.1375503540039,-99.99761199951172,-78.13671112060547,391.0372314453125,-3560.19189453125,369.58209228515625,1.0
17.5,1405.48779296875,709.9990234375,463.5845031738281,114.8960189819336,2371.09912109375,9786.671875,3164.702880859375,-52019.84375,56.57576370239258,-33946.828125,2099.67333984375,-31847.154296875,-28963.69921875,398.00262451171875,-1525.4173583984375,25.680837631225586,25.680837631225586,25.680837631225586,16.9366512298584,603.8474731445312,1.019948959350586,-31846.134765625,971.9868774414062,561.3318481445312,-291.6396484375,561.3363647460938,1974.890625,78.86253356933594,-291.6405029296875,78.86021423339844,1486.567626953125,-467.29296875,-1015.3859252929688,688.786865234375,-1015.394775390625,-2520.76904296875,-82.72994995117188,688.78857421875,-82.72541809082031,-1588.1900634765625,-241.808349609375,398.00262451171875,1.0
18.0,1206.5797119140625,737.540283203125,469.8667297363281,90.21412658691406,2480.66162109375,9796.8564453125,2934.935791015625,-51768.69921875,55.78285598754883,-33996.265625,2141.78955078125,-31854.4765625,-28935.041015625,405.9859313964844,1763.455078125,25.751054286956787,25.751054286956787,25.751054286956787,17.075956344604492,598.9213256835938,1.028338074684143,-31853.447265625,-329.7696533203125,32.325828552246094,-383.8894958496094,32.32696533203125,163.81820678710938,-214.09652709960938,-383.8867492675781,-214.09738159179688,-412.4012451171875,2080.318603515625,36.46352005004883,602.5328369140625,36.46132278442383,1077.0689697265625,402.974365234375,602.5275268554688,402.97601318359375,2132.977783203125,1427.339599609375,405.9859313964844,1.0
18.5,1079.674072265625,955.5526123046875,433.27117919921875,104.92290496826172,2475.24267578125,9792.296875,3068.021728515625,-51948.125,53.92653274536133,-33985.21484375,2082.727783203125,-31902.486328125,-28874.6015625,394.7904968261719,1555.6295166015625,25.78958511352539,25.78958511352539,25.78958511352539,17.15272331237793,596.2408447265625,1.032961130142212,-31901.453125,-423.3255920410156,1031.4581298828125,-316.2615966796875,1031.4552001953125,146.5961456298828,792.248779296875,-316.26702880859375,792.2476196289062,-50.899925231933594,2133.255615234375,-1983.3778076171875,519.52392578125,-1983.3721923828125,1109.5770263671875,-1608.09326171875,519.534423828125,-1608.0909423828125,1424.055908203125,-508.9841613769531,394.7904968261719,1.0
