Time,Bond,Angle,Proper Dih.,Per. Imp. Dih.,LJ-14,Coulomb-14,LJ (SR),Coulomb (SR),Coul. recip.,Potential,Kinetic En.,Total Energy,Conserved En.,Temperature,Pressure,Box-X,Box-Y,Box-Z,Volume,Density,pV,Enthalpy,Vir-XX,Vir-XY,Vir-XZ,Vir-YX,Vir-YY,Vir-YZ,Vir-ZX,Vir-ZY,Vir-ZZ,Pres-XX,Pres-XY,Pres-XZ,Pres-YX,Pres-YY,Pres-YZ,Pres-ZX,Pres-ZY,Pres-ZZ,#Surf*SurfTen,T-System,Lamb-System
5.0,34820.4921875,21927.83984375,11500.9599609375,2340.42919921875,65151.05078125,264159.28125,82502.7265625,-1401971.25,1501.8853759765625,-918066.625,56910.609375,-861156.0,-859811.5,398.6356201171875,120.69893646240234,77.52464771270752,77.52464771270752,77.52464771270752,465.92864990234375,592.651123046875,28.058879852294922,-861127.9375,13341.318359375,272.3321533203125,-470.4962158203125,272.4576416015625,18101.640625,-2968.260498046875,-470.5020751953125,-2968.41357421875,20387.6328125,396.1559143066406,-12.240728378295898,30.188335418701172,-12.249672889709473,57.053993225097656,208.45602416992188,30.188749313354492,208.46693420410156,-91.11309051513672,-2463.097900390625,398.6356201171875,1.0
5.5,34913.296875,22539.21875,11263.8046875,2472.886962890625,65114.671875,264163.3125,82575.3515625,-1401774.25,1505.185302734375,-917226.5625,56817.890625,-860408.6875,-859685.6875,397.9861755371094,2.074737548828125,77.51018047332764,77.51018047332764,77.51018047332764,465.6678466796875,592.9830322265625,28.04317283630371,-860380.625,18021.998046875,-3160.7568359375,4973.96484375,-3160.827880859375,17741.029296875,-129.9468994140625,4973.98388671875,-130.1314697265625,20967.58984375,72.34757232666016,225.09231567382812,-353.010986328125,225.09738159179688,78.75342559814453,14.563736915588379,-353.0123596191406,14.576900482177734,-144.8767852783203,-1708.535888671875,397.9861755371094,1.0
6.0,35063.98046875,22607.36328125,11291.8330078125,2396.0859375,65047.50390625,264044.625,82066.4296875,-1401394.125,1521.214599609375,-917355.125,57537.00390625,-859818.125,-859531.75,403.02325439453125,-177.76507568359375,77.52613544464111,77.52613544464111,77.52613544464111,465.9554443359375,592.6170654296875,28.06049346923828,-859790.0625,21261.515625,-3720.312255859375,-1417.2490234375,-3720.417724609375,23019.361328125,-327.1235656738281,-1417.2177734375,-327.1030578613281,20738.388671875,-169.8574981689453,252.7952117919922,92.59368133544922,252.80271911621094,-264.667724609375,3.2056922912597656,92.5914535522461,3.204230785369873,-98.77001190185547,918.6272583007812,403.02325439453125,1.0
6.5,34641.2734375,22318.2109375,11268.1962890625,2559.045654296875,65104.15234375,264126.15625,83518.2890625,-1402919.125,1479.5074462890625,-917904.3125,56878.6484375,-861025.6875,-859558.6875,398.4117431640625,0.5244929194450378,77.51460075378418,77.51460075378418,77.51460075378418,465.74749755859375,592.8816528320312,28.047969818115234,-860997.625,20285.935546875,229.49795532226562,433.4761047363281,229.43643188476562,16918.53515625,-993.759521484375,433.4389953613281,-993.8011474609375,19652.11328125,-69.7177505493164,-42.44979476928711,-37.41213607788086,-42.44540786743164,120.2437744140625,68.6526107788086,-37.409488677978516,68.65557861328125,-48.952545166015625,-575.2789306640625,398.4117431640625,1.0
7.0,34500.36328125,21964.62890625,11215.435546875,2554.529052734375,65406.82421875,264174.59375,83063.3359375,-1402806.25,1456.510498046875,-918470.0,57889.55078125,-860580.4375,-859533.3125,405.4927062988281,109.80350494384766,77.5081205368042,77.5081205368042,77.5081205368042,465.6307067871094,593.0303344726562,28.040937423706055,-860552.375,20077.572265625,-26.473636627197266,-1818.1102294921875,-26.424808502197266,19185.06640625,-2363.9755859375,-1818.0985107421875,-2364.1689453125,14008.4208984375,-71.92317199707031,0.41999584436416626,131.53506469726562,0.4165155291557312,11.140381813049316,183.83836364746094,131.5342254638672,183.85214233398438,390.19329833984375,3259.872802734375,405.4927062988281,1.0
7.5,34867.08203125,22581.740234375,11289.4296875,2579.16748046875,64759.59765625,264035.25,81659.078125,-1401322.75,1478.9959716796875,-918072.4375,56505.26953125,-861567.1875,-859431.4375,395.79638671875,-264.5980529785156,77.57791996002197,77.57791996002197,77.57791996002197,466.88983154296875,591.4310302734375,28.116762161254883,-861539.0625,19172.232421875,-917.52880859375,-2347.943359375,-917.49267578125,20944.267578125,2913.095947265625,-2347.998779296875,2913.09130859375,27548.232421875,-24.61109733581543,79.44294738769531,182.70993041992188,79.44036865234375,-173.74908447265625,-214.63894653320312,182.71389770507812,-214.63861083984375,-595.4339599609375,-3849.834228515625,395.79638671875,1.0
8.0,35843.875,21713.125,11488.296875,2430.8505859375,64635.18359375,264120.25,82901.0,-1402310.125,1495.65478515625,-917681.9375,56218.3046875,-861463.625,-859176.5,393.78631591796875,-394.99267578125,77.4802303314209,77.4802303314209,77.4802303314209,465.12823486328125,593.6710205078125,28.010677337646484,-861435.625,23470.4921875,-387.40057373046875,2863.603271484375,-387.53533935546875,25264.78125,6294.17529296875,2863.497802734375,6294.00537109375,24079.05078125,-305.62786865234375,30.86008644104004,-204.55703735351562,30.869709014892578,-518.7290649414062,-451.4176940917969,-204.54949951171875,-451.4056091308594,-360.6211242675781,399.46746826171875,393.78631591796875,1.0
8.5,35569.23046875,21717.203125,11359.2880859375,2544.576171875,64815.65234375,264181.1875,82645.1796875,-1401879.875,1512.028564453125,-917535.5625,57521.24609375,-860014.3125,-859116.75,402.9128723144531,-380.1719970703125,77.49638557434082,77.49638557434082,77.49638557434082,465.41925048828125,593.2998046875,28.028202056884766,-859986.3125,24375.376953125,-2107.967529296875,2433.192626953125,-2107.99755859375,22738.3046875,-2711.015869140625,2433.217529296875,-2711.076416015625,26390.87109375,-364.1448059082031,154.51536560058594,-191.22708129882812,154.51751708984375,-263.3516540527344,169.34458923339844,-191.22886657714844,169.34890747070312,-513.01953125,-1544.280517578125,402.9128723144531,1.0
9.0,35320.09765625,21964.953125,11427.6689453125,2493.486328125,64623.00390625,264084.78125,83218.15625,-1402552.0,1509.5025634765625,-917910.375,57165.9609375,-860744.4375,-859116.0625,400.42425537109375,-374.5474548339844,77.53506183624268,77.53506183624268,77.53506183624268,466.116455078125,592.412353515625,28.070188522338867,-860716.375,20632.12890625,-979.5505981445312,-2409.826416015625,-979.6189575195312,25097.759765625,-943.9865112304688,-2409.754150390625,-943.9099731445312,27206.498046875,-119.98465728759766,87.33612060546875,151.9318084716797,87.34098815917969,-415.426513671875,62.947566986083984,151.92666625976562,62.94211196899414,-588.2310791015625,-2485.1962890625,400.42425537109375,1.0
9.5,35070.953125,22427.978515625,11235.60546875,2446.7939453125,64943.96484375,264164.65625,83436.4140625,-1402839.75,1508.453857421875,-917604.9375,57314.578125,-860290.375,-859168.3125,401.46527099609375,85.7391128540039,77.52113342285156,77.52113342285156,77.52113342285156,465.8652648925781,592.7317504882812,28.05506134033203,-860262.3125,18021.669921875,1412.1590576171875,-3619.251953125,1412.0965576171875,20391.13671875,-1214.0484619140625,-3619.420654296875,-1214.0230712890625,15293.6455078125,88.87224578857422,-96.85633087158203,280.81951904296875,-96.85187530517578,-104.9919204711914,63.67768096923828,280.8315734863281,63.67586898803711,273.3370056152344,2181.420166015625,401.46527099609375,1.0
10.0,34455.55859375,21940.6640625,11525.412109375,2412.43603515625,65490.6015625,264267.53125,82591.953125,-1401713.0,1505.3548583984375,-917523.5,57071.45703125,-860452.0625,-859075.5,399.7622985839844,356.4862976074219,77.46447086334229,77.46447086334229,77.46447086334229,464.844482421875,594.0333862304688,27.993589401245117,-860424.0625,14930.7294921875,-277.7128601074219,-2100.105712890625,-277.7314147949219,15536.8046875,-2328.10302734375,-2100.003662109375,-2328.03076171875,11634.9267578125,299.9691467285156,27.52045249938965,151.70114135742188,27.521778106689453,250.7510528564453,165.58865356445312,151.69386291503906,165.58349609375,518.7386474609375,1885.3189697265625,399.7622985839844,1.0
10.5,34147.41796875,22641.08203125,11251.9541015625,2394.575439453125,65188.80078125,264152.84375,82290.7109375,-1401689.5,1514.9788818359375,-918107.125,56982.55078125,-861124.5625,-859008.8125,399.1395568847656,179.23960876464844,77.53458023071289,77.53458023071289,77.53458023071289,466.1077575683594,592.4234008789062,28.069665908813477,-861096.5,17125.63671875,-238.20594787597656,143.85525512695312,-238.29627990722656,16071.7373046875,829.47509765625,143.75418090820312,829.44384765625,16238.3837890625,125.02737426757812,-9.086715698242188,-17.08465576171875,-9.080286026000977,207.8217315673828,-57.33021545410156,-17.077451705932617,-57.32798767089844,204.8696746826172,298.08258056640625,399.1395568847656,1.0
11.0,33989.890625,22520.484375,11209.96484375,2468.02685546875,65444.65234375,264237.3125,82433.65625,-1401636.375,1517.77734375,-917814.625,56282.2265625,-861532.375,-858872.5625,394.23406982421875,159.5079345703125,77.48332023620605,77.48332023620605,77.48332023620605,465.1838684082031,593.5999755859375,28.014026641845703,-861504.375,13341.71875,-2830.74365234375,-607.951171875,-2830.67333984375,18740.1015625,287.1320495605469,-607.93212890625,287.2453308105469,17497.716796875,375.8365478515625,213.975830078125,49.32969284057617,213.97080993652344,-11.389104843139648,-6.087184429168701,49.328330993652344,-6.09527063369751,114.07636260986328,-528.0283813476562,394.23406982421875,1.0
11.5,34503.2578125,22567.134765625,11637.0927734375,2546.79541015625,65207.86328125,264101.375,81925.578125,-1401465.25,1504.856201171875,-917471.3125,57265.7734375,-860205.5625,-858859.75,401.1234130859375,-0.30610910058021545,77.51133918762207,77.51133918762207,77.51133918762207,465.688720703125,592.9564819335938,28.044429779052734,-860177.5,18988.08203125,-1397.6590576171875,-850.3338623046875,-1397.5477294921875,20535.1171875,-1227.1337890625,-850.4572143554688,-1227.1812744140625,17755.453125,-2.641177177429199,91.24981689453125,53.04526901245117,91.24187469482422,-103.11846160888672,72.99195861816406,53.0540657043457,72.9953384399414,104.84130859375,1222.517578125,401.1234130859375,1.0
12.0,35108.7890625,22427.30078125,11347.248046875,2474.4521484375,64899.31640625,264104.5,82776.625,-1402250.25,1486.1529541015625,-917625.875,58009.3203125,-859616.5625,-858789.375,406.3316345214844,65.5928955078125,77.4537467956543,77.4537467956543,77.4537467956543,464.6514587402344,594.2801513671875,27.981964111328125,-859588.5625,21347.197265625,1035.9783935546875,2592.838623046875,1036.0467529296875,16938.92578125,1226.3499755859375,2592.641357421875,1226.3797607421875,16970.068359375,-152.96669006347656,-73.19352722167969,-178.94882202148438,-73.19841003417969,195.49981689453125,-90.6349868774414,-178.93472290039062,-90.63711547851562,154.2455596923828,1029.97216796875,406.3316345214844,1.0
12.5,35118.85546875,22097.091796875,11210.123046875,2420.073486328125,65067.77734375,264159.5625,82752.7578125,-1402200.0,1480.099365234375,-917893.625,57078.89453125,-860814.75,-858700.625,399.81439208984375,-53.39982986450195,77.50513553619385,77.50513553619385,77.50513553619385,465.5769348144531,593.098876953125,28.03769874572754,-860786.6875,19915.486328125,-243.3882598876953,-2522.60498046875,-243.4927520751953,19566.25390625,-1600.4969482421875,-2522.6162109375,-1600.3890380859375,19842.96875,-55.6328239440918,26.921483993530273,161.21539306640625,26.928936004638672,-50.1207160949707,137.45953369140625,161.21620178222656,137.45184326171875,-54.445945739746094,-12.161917686462402,399.81439208984375,1.0
13.0,34860.75,22546.9609375,11431.64453125,2389.57763671875,65093.69140625,264201.5,84907.9140625,-1404262.25,1477.8314208984375,-917352.4375,57606.20703125,-859746.25,-858597.8125,403.50799560546875,682.99755859375,77.40515232086182,77.40515232086182,77.40515232086182,463.7774353027344,595.400146484375,27.929330825805664,-859718.3125,8172.078125,2462.48486328125,1386.9603271484375,2462.38720703125,10539.126953125,-3368.9052734375,1387.1488037109375,-3368.8701171875,10281.505859375,797.0323486328125,-186.2994842529297,-121.13094329833984,-186.29249572753906,599.6165161132812,249.2615203857422,-121.14443969726562,249.25900268554688,652.3438720703125,-355.9134521484375,403.50799560546875,1.0
13.5,35424.45703125,22191.748046875,11376.3642578125,2407.3896484375,64237.6328125,263967.46875,83471.015625,-1402635.25,1456.683837890625,-918102.5,57621.59375,-860480.875,-858504.0,403.61578369140625,-591.762939453125,77.57075786590576,77.57075786590576,77.57075786590576,466.7605285644531,591.5949096679688,28.108976364135742,-860452.75,26816.095703125,518.9865112304688,-820.625244140625,519.1085815429688,25797.1484375,1164.41845703125,-820.5836181640625,1164.56982421875,29959.126953125,-547.6766357421875,-51.811553955078125,60.91059494018555,-51.82024383544922,-459.4626159667969,-72.57962036132812,60.90763473510742,-72.59038543701172,-768.1495971679688,-2052.36669921875,403.61578369140625,1.0
14.0,34435.1640625,21762.69921875,11631.1279296875,2431.355712890625,65052.37109375,264173.6875,83425.3828125,-1402833.5,1509.353515625,-918412.375,56558.6015625,-861853.75,-858311.9375,396.1699523925781,129.12332153320312,77.45967388153076,77.45967388153076,77.45967388153076,464.75811767578125,594.143798828125,27.988388061523438,-861825.75,20536.974609375,-769.6966552734375,-3284.72705078125,-769.8021240234375,16601.330078125,4669.0849609375,-3284.6611328125,4669.02490234375,13999.3662109375,-120.89946746826172,54.483062744140625,231.8541259765625,54.490596771240234,137.78021240234375,-317.03076171875,231.8494110107422,-317.0264587402344,370.4892272949219,2804.418701171875,396.1699523925781,1.0
14.5,35882.8671875,22191.732421875,11706.3623046875,2441.769775390625,64585.6484375,263983.40625,82293.4296875,-1401876.0,1453.2813720703125,-917337.4375,57430.0078125,-859907.4375,-858228.4375,402.2738037109375,-185.75193786621094,77.52917289733887,77.52917289733887,77.52917289733887,466.0102233886719,592.54736328125,28.063791275024414,-859879.375,21760.2265625,164.74502563476562,1613.438232421875,164.83877563476562,18616.8046875,1198.0570068359375,1613.389404296875,1198.1458740234375,24872.333984375,-197.91390991210938,-10.962730407714844,-116.47557830810547,-10.969412803649902,58.63538360595703,-98.6837387084961,-116.47209930419922,-98.69007110595703,-417.9772644042969,-2700.6357421875,402.2738037109375,1.0
15.0,35344.96875,21745.30859375,11121.2890625,2547.98046875,65009.2578125,264166.125,85702.6953125,-1405039.0,1474.8060302734375,-917926.5625,57524.9921875,-860401.5625,-857929.5,402.9391174316406,55.1868782043457,77.36483097076416,77.36483097076416,77.36483097076416,463.0530700683594,596.33154296875,27.88570785522461,-860373.6875,20151.30078125,35.91136932373047,4049.13330078125,35.97191619873047,20544.38671875,1817.9520263671875,4048.95947265625,1817.9237060546875,14520.9169921875,-84.67599487304688,-5.866621017456055,-270.61553955078125,-5.870961666107178,-77.97089385986328,-116.60403442382812,-270.60308837890625,-116.60200500488281,328.20751953125,3168.329345703125,402.9391174316406,1.0
15.5,34204.73828125,22256.130859375,11435.1044921875,2398.406005859375,65213.64453125,264186.09375,82963.28125,-1402622.875,1515.5078125,-918450.0,57169.60546875,-861280.375,-858102.875,400.4497985839844,279.4014587402344,77.48392581939697,77.48392581939697,77.48392581939697,465.1947937011719,593.5860595703125,28.014684677124023,-861252.375,15556.37890625,-2185.301025390625,-1923.4820556640625,-2185.437744140625,14357.3828125,-1432.583251953125,-1923.4659423828125,-1432.532470703125,15514.828125,260.1335144042969,151.87843322753906,128.60858154296875,151.88819885253906,340.6214294433594,102.17876434326172,128.60743713378906,102.17513275146484,237.44940185546875,-487.5914001464844,400.4497985839844,1.0
16.0,35232.5625,21722.466796875,11502.923828125,2361.98388671875,64803.7734375,264125.8125,83522.8046875,-1402816.125,1489.5972900390625,-918054.125,57124.125,-860930.0,-857920.6875,400.1312255859375,71.3455581665039,77.43568420410156,77.43568420410156,77.43568420410156,464.3264465332031,594.6961059570312,27.962392807006836,-860902.0625,17963.115234375,4332.771484375,3165.471923828125,4332.7587890625,14096.24609375,422.0860595703125,3165.512939453125,422.0849914550781,22072.271484375,57.74944305419922,-315.62652587890625,-215.04605102539062,-315.6256103515625,352.78497314453125,-45.95427703857422,-215.04898071289062,-45.95420455932617,-196.4977569580078,-3111.094482421875,400.1312255859375,1.0
16.5,33541.875,23172.083984375,11715.4609375,2561.638671875,65449.765625,264207.65625,81270.4375,-1401019.125,1476.780029296875,-917623.4375,58088.61328125,-859534.8125,-858048.5,406.8870544433594,359.1240234375,77.59054660797119,77.59054660797119,77.59054660797119,467.1178283691406,591.1423950195312,28.1304931640625,-859506.6875,13055.44921875,-617.9974365234375,-1071.412841796875,-617.9769287109375,12631.4736328125,-323.8949890136719,-1071.239990234375,-323.9674987792969,17248.1875,450.5067443847656,37.736572265625,90.81581115722656,37.735111236572266,484.3889465332031,15.33741283416748,90.80352020263672,15.342567443847656,142.47633361816406,-2521.4716796875,406.8870544433594,1.0
17.0,35541.1953125,21706.931640625,11524.0556640625,2494.649169921875,64726.37109375,264173.03125,82931.234375,-1401763.5,1503.1021728515625,-917162.875,57261.58984375,-859901.3125,-857686.0625,401.0941162109375,-389.7353820800781,77.45205402374268,77.45205402374268,77.45205402374268,464.6209716796875,594.3191528320312,27.98012924194336,-859873.3125,23381.61328125,4395.43115234375,-998.7474365234375,4395.46630859375,26979.037109375,-3773.4921875,-998.7659912109375,-3773.586181640625,23258.208984375,-325.5711669921875,-318.6173400878906,63.90213394165039,-318.6198425292969,-554.1381225585938,253.5840301513672,63.90346145629883,253.5907440185547,-289.49688720703125,1164.5517578125,401.0941162109375,1.0
17.5,34525.8359375,21644.408203125,11732.724609375,2590.912353515625,65246.1484375,264227.78125,82085.421875,-1400880.0,1505.3663330078125,-917321.375,56945.15625,-860376.25,-857729.0625,398.87762451171875,82.56717681884766,77.50246047973633,77.50246047973633,77.50246047973633,465.5287170410156,593.1602783203125,28.034793853759766,-860348.1875,22485.3671875,1223.1634521484375,-3358.17724609375,1223.0540771484375,13905.927734375,-2296.03369140625,-3358.17919921875,-2296.00634765625,17081.732421875,-236.50604248046875,-92.30242156982422,248.1644287109375,-92.29461669921875,366.0189208984375,157.67245483398438,248.16456604003906,157.67050170898438,118.18865203857422,414.11279296875,398.87762451171875,1.0
18.0,35327.31640625,22363.986328125,11623.3642578125,2476.771240234375,65122.3671875,264162.03125,82413.8125,-1401666.25,1479.2840576171875,-916697.3125,56461.734375,-860235.5625,-857724.1875,395.4914245605469,66.0169906616211,77.51614570617676,77.51614570617676,77.51614570617676,465.7753601074219,592.84619140625,28.04964828491211,-860207.5,18691.00390625,135.86427307128906,2677.28662109375,135.87696838378906,19818.72265625,-4683.11474609375,2677.26123046875,-4683.14453125,15174.3779296875,-2.9295156002044678,-16.119003295898438,-177.1082305908203,-16.119909286499023,-67.86599731445312,339.50579833984375,-177.10641479492188,339.5079040527344,268.8464660644531,2358.384033203125,395.4914245605469,1.0
18.5,33797.34375,22418.412109375,11296.0283203125,2559.802001953125,65817.5546875,264370.65625,82721.453125,-1402139.125,1492.6668701171875,-917665.1875,57078.21484375,-860587.0,-857599.0,399.80963134765625,669.244873046875,77.46954917907715,77.46954917907715,77.46954917907715,464.9359130859375,593.9165649414062,27.999095916748047,-860559.0,10783.005859375,2506.712158203125,950.7596435546875,2506.603759765625,7620.3095703125,-2482.0703125,950.6087646484375,-2482.010986328125,10567.5234375,586.4300537109375,-172.0355224609375,-66.64111328125,-172.0277862548828,832.7075805664062,168.05091857910156,-66.63034057617188,168.0466766357422,588.5968627929688,-937.1644897460938,399.80963134765625,1.0
19.0,35486.01953125,21914.30078125,11445.79296875,2380.562744140625,64730.4453125,264022.8125,82639.34375,-1401977.75,1507.904541015625,-917850.625,57125.83203125,-860724.8125,-857623.8125,400.1431579589844,-152.16087341308594,77.53749370574951,77.53749370574951,77.53749370574951,466.1602783203125,592.3566284179688,28.07282829284668,-860696.75,19557.400390625,-1401.8673095703125,1760.3065185546875,-1401.8331298828125,22236.89453125,3973.609375,1760.354248046875,3973.66796875,21738.916015625,-36.225807189941406,109.41477966308594,-139.848876953125,109.41233825683594,-221.9994354248047,-311.166015625,-139.85227966308594,-311.1701965332031,-198.25733947753906,-536.1307983398438,400.1431579589844,1.0
19.5,35001.83984375,21801.18359375,11715.8837890625,2455.32958984375,64767.3828125,264063.8125,84179.453125,-1403515.0,1493.6087646484375,-918036.5,56540.05859375,-861496.4375,-857459.9375,396.0400695800781,-131.5395050048828,77.46626377105713,77.46626377105713,77.46626377105713,464.8767395019531,593.9921875,27.99553108215332,-861468.4375,21772.56640625,435.7960205078125,2580.632080078125,435.7574462890625,20394.16015625,658.574951171875,2580.465576171875,658.488525390625,19897.109375,-227.55752563476562,-20.313745498657227,-190.2031707763672,-20.310989379882812,-89.14229583740234,-53.88325881958008,-190.1912841796875,-53.87708282470703,-77.91868591308594,623.0706787109375,396.0400695800781,1.0
