Time,Bond,Angle,Proper Dih.,Per. Imp. Dih.,LJ-14,Coulomb-14,LJ (SR),Coulomb (SR),Coul. recip.,Potential,Kinetic En.,Total Energy,Conserved En.,Temperature,Pressure,Box-X,Box-Y,Box-Z,Volume,Density,pV,Enthalpy,Vir-XX,Vir-XY,Vir-XZ,Vir-YX,Vir-YY,Vir-YZ,Vir-ZX,Vir-ZY,Vir-ZZ,Pres-XX,Pres-XY,Pres-XZ,Pres-YX,Pres-YY,Pres-YZ,Pres-ZX,Pres-ZY,Pres-ZZ,#Surf*SurfTen,T-System,Lamb-System
5.5,994.5335693359375,579.2606201171875,249.50491333007812,48.70943832397461,2365.135986328125,9783.98828125,3144.22705078125,-52255.58203125,46.3399543762207,-35043.8828125,1076.10498046875,-33967.77734375,-33430.7421875,203.9805908203125,-1053.1341552734375,25.90050458908081,25.90050458908081,25.90050458908081,17.3749942779541,588.6133422851562,1.046346664428711,-33966.73046875,579.7759399414062,139.66111755371094,-379.6326904296875,139.66258239746094,792.3777465820312,869.4114990234375,-379.62847900390625,869.4147338867188,1356.8663330078125,-384.31890869140625,-280.4713134765625,702.2088623046875,-280.47412109375,-898.8970336914062,-1724.515625,702.2008666992188,-1724.5218505859375,-1876.186279296875,-3197.6201171875,203.9805908203125,1.0
6.0,923.4843139648438,700.4752197265625,225.78831481933594,47.193111419677734,2334.696044921875,9773.1708984375,3240.737060546875,-52368.38671875,42.61318588256836,-35080.23046875,1116.0968017578125,-33964.1328125,-33424.56640625,211.56121826171875,-527.1183471679688,25.92231512069702,25.92231512069702,25.92231512069702,17.41892433166504,587.12890625,1.0489921569824219,-33963.08203125,453.9573059082031,35.364986419677734,-248.62136840820312,35.362056732177734,54.067169189453125,53.46385955810547,-248.6226043701172,53.46605682373047,1437.48681640625,-126.2974624633789,-75.92190551757812,479.89886474609375,-75.91632080078125,606.1215209960938,-100.7236099243164,479.9012145996094,-100.72779846191406,-2061.17919921875,-5964.96142578125,211.56121826171875,1.0
6.5,995.9884033203125,576.3438720703125,208.81129455566406,51.952354431152344,2343.9306640625,9780.66796875,3238.720703125,-52311.22265625,49.231895446777344,-35065.578125,1084.5135498046875,-33981.06640625,-33410.0234375,205.574462890625,168.07247924804688,25.899078845977783,25.899078845977783,25.899078845977783,17.37212562561035,588.7105712890625,1.0461738109588623,-33980.01953125,-69.31288146972656,268.5461120605469,84.18415832519531,268.547119140625,795.7796630859375,302.50653076171875,84.18708801269531,302.51007080078125,94.2972183227539,861.2356567382812,-542.227294921875,-161.0773468017578,-542.229248046875,-865.6608276367188,-600.6290283203125,-161.08294677734375,-600.6358032226562,508.6426086425781,1323.06787109375,205.574462890625,1.0
7.0,995.5064086914062,649.3663940429688,224.98629760742188,38.30707931518555,2281.4677734375,9763.7705078125,3131.66357421875,-52288.20703125,46.734310150146484,-35156.40625,1053.9749755859375,-34102.4296875,-33367.68359375,199.78573608398438,-1458.10986328125,25.92586040496826,25.92586040496826,25.92586040496826,17.42607307434082,586.8880615234375,1.0494226217269897,-34101.37890625,823.7937622070312,-607.8978881835938,201.40879821777344,-607.9034423828125,1575.6290283203125,401.05731201171875,201.40232849121094,401.0551452636719,949.8121948242188,-936.12744140625,1177.028076171875,-427.1964111328125,1177.03857421875,-2298.37890625,-779.206298828125,-427.18408203125,-779.2022094726562,-1139.8232421875,1237.7781982421875,199.78573608398438,1.0
7.5,890.8862915039062,626.8308715820312,217.7103729248047,41.50243377685547,2382.629638671875,9786.146484375,3006.543701171875,-52121.90234375,47.23835754394531,-35122.4140625,981.603515625,-34140.8125,-33346.5625,186.06739807128906,-629.3560180664062,25.92413902282715,25.92413902282715,25.92413902282715,17.4226016998291,587.0050048828125,1.0492136478424072,-34139.76171875,208.73019409179688,-357.82177734375,-2.21923565864563,-357.8258972167969,675.9011840820312,-279.0608215332031,-2.220364809036255,-279.0614013671875,1087.46533203125,240.21205139160156,728.376220703125,42.91252517700195,728.3840942382812,-675.5869140625,526.990234375,42.9146842956543,526.9913330078125,-1452.693115234375,-3201.64599609375,186.06739807128906,1.0
8.0,1039.0784912109375,563.7285766601562,210.843994140625,46.34953689575195,2315.73779296875,9777.0595703125,3018.192138671875,-52090.5703125,45.244468688964844,-35074.33203125,1033.157470703125,-34041.17578125,-33299.58203125,195.83969116210938,-2050.838623046875,25.923590660095215,25.923590660095215,25.923590660095215,17.421497344970703,587.0421752929688,1.049147129058838,-34040.125,1555.29150390625,340.5238952636719,181.19119262695312,340.5282897949219,1290.5135498046875,-105.22238159179688,181.1981201171875,-105.22064208984375,1414.79931640625,-2300.04638671875,-595.005126953125,-296.6141052246094,-595.013427734375,-1801.9183349609375,200.8645477294922,-296.6272888183594,200.86123657226562,-2050.551025390625,1.1183345317840576,195.83969116210938,1.0
8.5,892.4689331054688,628.153564453125,181.0397491455078,41.94309997558594,2394.21923828125,9787.03125,3132.545166015625,-52237.0625,47.6796989440918,-35131.984375,1043.5157470703125,-34088.46875,-33271.59765625,197.8031463623047,737.2700805664062,25.82416296005249,25.82416296005249,25.82416296005249,17.2218074798584,593.8490600585938,1.0371215343475342,-34087.4296875,-253.04409790039062,104.57386016845703,416.0433654785156,104.57267761230469,-566.0512084960938,64.00434112548828,416.0433654785156,64.00408172607422,715.6530151367188,1155.668212890625,-135.0919952392578,-767.0929565429688,-135.08970642089844,1767.419677734375,-114.04352569580078,-767.0929565429688,-114.04302215576172,-711.277587890625,-5611.1298828125,197.8031463623047,1.0
9.0,1110.4853515625,643.0624389648438,195.05313110351562,49.68655776977539,2284.939453125,9766.23046875,3204.000732421875,-52273.85546875,49.01879119873047,-34971.37890625,1044.846435546875,-33926.53125,-33183.99609375,198.05538940429688,-1563.3824462890625,25.882132053375244,25.882132053375244,25.882132053375244,17.33804702758789,589.86767578125,1.0441216230392456,-33925.48828125,617.8492431640625,37.76688766479492,-150.596923828125,37.76346969604492,1439.010986328125,-367.89471435546875,-150.60260009765625,-367.89410400390625,1436.5279541015625,-479.6126708984375,-40.55097961425781,305.28070068359375,-40.544429779052734,-2111.580078125,703.3812255859375,305.29156494140625,703.3800659179688,-2098.954345703125,-2079.261474609375,198.05538940429688,1.0
9.5,920.0274047851562,661.6026000976562,222.50289916992188,46.497318267822266,2411.237060546875,9792.7255859375,3384.4228515625,-52473.72265625,44.76914978027344,-34989.9375,997.87890625,-33992.05859375,-33140.62109375,189.15248107910156,1584.3597412109375,25.763099193572998,25.763099193572998,25.763099193572998,17.099929809570312,598.0816040039062,1.0297818183898926,-33991.02734375,-513.0546875,375.275634765625,-239.17115783691406,375.27587890625,-552.6375122070312,679.3161010742188,-239.17129516601562,679.3135986328125,-383.74615478515625,1716.41650390625,-747.7772216796875,497.70068359375,-747.7777099609375,1697.1453857421875,-1376.1356201171875,497.70098876953125,-1376.1307373046875,1339.5172119140625,-946.1853637695312,189.15248107910156,1.0
10.0,959.9606323242188,624.4774169921875,187.16143798828125,43.62736892700195,2397.247802734375,9800.07421875,3090.0888671875,-52151.53125,45.302101135253906,-35003.59375,1081.7479248046875,-33921.84765625,-33131.32421875,205.05023193359375,221.2073974609375,25.885422229766846,25.885422229766846,25.885422229766846,17.34465980529785,589.642822265625,1.0445197820663452,-33920.8046875,-273.46124267578125,83.2166519165039,-296.1553955078125,83.21756744384766,43.061981201171875,-25.414342880249023,-296.1575622558594,-25.413915634155273,965.5639038085938,1172.6448974609375,-107.22245025634766,574.0689086914062,-107.22419738769531,648.3128662109375,37.14516067504883,574.0730590820312,37.144344329833984,-1157.3355712890625,-5352.625,205.05023193359375,1.0
10.5,1057.687744140625,529.5525512695312,164.03466796875,36.097068786621094,2318.669921875,9788.625,3301.4375,-52330.15625,46.33051681518555,-35087.71875,1008.23388671875,-34079.484375,-33039.421875,191.1153106689453,-946.1394653320312,25.794901847839355,25.794901847839355,25.794901847839355,17.163333892822266,595.8721923828125,1.033600091934204,-34078.44921875,560.4131469726562,-946.0639038085938,218.3510284423828,-946.062255859375,515.05810546875,-330.6696472167969,218.34738159179688,-330.6708679199219,1399.657470703125,-377.32305908203125,1831.8560791015625,-415.6872863769531,1831.8529052734375,-390.49884033203125,633.4029541015625,-415.68023681640625,633.4053344726562,-2070.5966796875,-4350.7890625,191.1153106689453,1.0
11.0,1035.513671875,642.2863159179688,194.4839324951172,30.500547409057617,2319.420654296875,9770.552734375,3177.974853515625,-52241.98828125,50.24651336669922,-35021.01171875,978.3978881835938,-34042.61328125,-33009.203125,185.4597625732422,-1023.2094116210938,25.913426876068115,25.913426876068115,25.913426876068115,17.40101432800293,587.7332153320312,1.0479135513305664,-34041.56640625,-15.170738220214844,265.302001953125,-151.65145874023438,265.2990417480469,1442.0870361328125,-257.2557678222656,-151.6513671875,-257.2558288574219,1159.8341064453125,687.6759033203125,-518.5834350585938,311.2271728515625,-518.5777587890625,-2147.47705078125,457.00811767578125,311.2270202636719,457.00823974609375,-1609.8270263671875,-2280.19091796875,185.4597625732422,1.0
11.5,889.682861328125,703.3484497070312,183.6657257080078,36.17650604248047,2367.720458984375,9785.08203125,3257.916748046875,-52399.2890625,46.57209396362305,-35129.125,1061.7177734375,-34067.40625,-32994.86328125,201.25341796875,1423.3460693359375,25.823287963867188,25.823287963867188,25.823287963867188,17.22005844116211,593.9093627929688,1.0370161533355713,-34066.37109375,-752.0802612304688,39.086727142333984,-307.0050354003906,39.08346176147461,179.75601196289062,327.7855529785156,-307.0078125,327.7810974121094,-580.0072631835938,2131.970947265625,-97.13884735107422,594.3584594726562,-97.13255310058594,361.3636169433594,-667.0173950195312,594.3637084960938,-667.0087890625,1776.703369140625,1368.7275390625,201.25341796875,1.0
12.0,950.4937744140625,512.3359985351562,222.7858123779297,44.71151351928711,2404.163818359375,9799.9150390625,3278.565673828125,-52300.125,41.63726043701172,-35045.515625,1110.1527099609375,-33935.36328125,-32929.41015625,210.43446350097656,592.16015625,25.686075687408447,25.686075687408447,25.686075687408447,16.947017669677734,603.4780883789062,1.0205732583999634,-33934.34375,174.45509338378906,-337.8841247558594,163.11212158203125,-337.8887634277344,-50.793800354003906,218.99282836914062,163.11212158203125,218.99462890625,79.97720336914062,388.027587890625,644.5470581054688,-364.3257141113281,644.55615234375,866.7304077148438,-387.2691345214844,-364.3257141113281,-387.27264404296875,521.7224731445312,-271.3902282714844,210.43447875976562,1.0
12.5,998.1242065429688,609.463134765625,196.6130828857422,44.242679595947266,2338.4462890625,9765.9765625,2985.18017578125,-52050.41796875,48.204490661621094,-35064.16796875,1041.823486328125,-34022.34375,-32875.66796875,197.4823760986328,-1160.5814208984375,25.95756769180298,25.95756769180298,25.95756769180298,17.490087509155273,584.739990234375,1.0532777309417725,-34021.2890625,702.1837158203125,349.615966796875,-66.2156753540039,349.61590576171875,1567.8250732421875,-26.407726287841797,-66.21332550048828,-26.408458709716797,605.4365234375,-648.1843872070312,-709.5861206054688,169.33358764648438,-709.5859985351562,-2342.8056640625,24.45172691345215,169.32911682128906,24.453123092651367,-490.754150390625,2608.062744140625,197.4823760986328,1.0
13.0,980.8943481445312,682.9564208984375,210.14109802246094,36.181671142578125,2314.2109375,9776.828125,3332.789794921875,-52436.15234375,45.05445098876953,-35057.09375,1065.146728515625,-33991.9453125,-32827.4921875,201.9033966064453,-143.9669952392578,25.821614265441895,25.821614265441895,25.821614265441895,17.216711044311523,594.0248413085938,1.036814570426941,-33990.91015625,325.323974609375,287.2652587890625,-138.8296356201172,287.2599792480469,312.7101745605469,540.007080078125,-138.83641052246094,540.003662109375,651.01318359375,72.88336181640625,-557.0667724609375,264.3004455566406,-557.0565795898438,78.48316955566406,-1035.9862060546875,264.3135070800781,-1035.9796142578125,-583.2675170898438,-1701.517333984375,201.9033966064453,1.0
13.5,913.1099243164062,599.2401123046875,209.9360809326172,46.741573333740234,2399.622314453125,9794.1728515625,3167.111572265625,-52220.1484375,49.587589263916016,-35040.62890625,1035.611572265625,-34005.015625,-32790.91796875,196.30487060546875,416.816650390625,25.844900608062744,25.844900608062744,25.844900608062744,17.263330459594727,592.420654296875,1.0396220684051514,-34003.9765625,65.58047485351562,-311.9559631347656,193.51768493652344,-311.9575500488281,-202.0067901611328,180.28005981445312,193.51560974121094,180.28323364257812,522.0401611328125,486.0506896972656,643.643798828125,-326.11505126953125,643.6468505859375,1099.1978759765625,-300.39532470703125,-326.1110534667969,-300.40142822265625,-334.7985534667969,-2913.81298828125,196.30487060546875,1.0
14.0,913.1694946289062,616.1968383789062,199.2115478515625,45.426517486572266,2393.693115234375,9800.564453125,3102.458984375,-52161.15234375,43.23649215698242,-35047.19140625,1023.0811767578125,-34024.109375,-32746.462890625,193.9296875,1045.568603515625,25.756540298461914,25.756540298461914,25.756540298461914,17.086872100830078,598.5386962890625,1.0289955139160156,-34023.08203125,-680.7470703125,193.0128173828125,-310.40960693359375,193.01318359375,-103.27114868164062,-471.4385681152344,-310.40972900390625,-471.4385681152344,193.27137756347656,2021.7744140625,-352.8587341308594,616.8576049804688,-352.8594665527344,890.58935546875,940.1627197265625,616.8578491210938,940.1627197265625,224.34197998046875,-3172.79345703125,193.9296875,1.0
14.5,860.4263305664062,606.927001953125,230.1387939453125,45.09412384033203,2440.474365234375,9804.83984375,2908.748291015625,-51976.37890625,43.63227844238281,-35036.09765625,1077.824951171875,-33958.2734375,-32730.37890625,204.30661010742188,558.6721801757812,25.84690570831299,25.84690570831299,25.84690570831299,17.267349243164062,592.2827758789062,1.0398640632629395,-33957.234375,117.23933410644531,-24.007125854492188,-254.5243377685547,-24.007049560546875,731.8043823242188,-228.61676025390625,-254.5255584716797,-228.61590576171875,-642.6333618164062,442.535400390625,12.198678016662598,494.8520202636719,12.19852352142334,-642.021484375,447.308349609375,494.8543701171875,447.30670166015625,1875.502685546875,5105.39892578125,204.30661010742188,1.0
15.0,941.1580200195312,619.0108032226562,219.4674072265625,43.308414459228516,2356.42431640625,9786.7880859375,3078.166259765625,-52159.16015625,49.58345413208008,-35065.25390625,1065.91748046875,-33999.3359375,-32724.630859375,202.04949951171875,-406.7247619628906,25.874662399291992,25.874662399291992,25.874662399291992,17.32303810119629,590.3787841796875,1.0432177782058716,-33998.29296875,881.0347900390625,-532.038330078125,-356.179443359375,-532.0404052734375,76.36168670654297,-401.34869384765625,-356.1796875,-401.34893798828125,744.9747314453125,-997.830078125,1015.5808715820312,679.1498413085938,1015.5848388671875,581.09033203125,826.8606567382812,679.1503295898438,826.8611450195312,-803.4345092773438,-1539.709716796875,202.04949951171875,1.0
15.5,996.4556884765625,621.6621704101562,233.4600067138672,47.0240592956543,2331.9912109375,9779.1875,3348.3310546875,-52424.05078125,47.668373107910156,-35018.26953125,1080.022216796875,-33938.24609375,-32701.1875,204.72311401367188,-103.8410873413086,25.830142498016357,25.830142498016357,25.830142498016357,17.233774185180664,593.4367065429688,1.0378421545028687,-33937.20703125,435.4812927246094,410.47113037109375,210.4897918701172,410.47052001953125,491.4737548828125,115.37085723876953,210.48753356933594,115.37134552001953,314.72314453125,-160.3743896484375,-789.3246459960938,-415.7681579589844,-789.3234252929688,-250.56802368164062,-215.71038818359375,-415.7638244628906,-215.71131896972656,99.4191665649414,787.5361938476562,204.72311401367188,1.0
16.0,910.8051147460938,591.4284057617188,206.39202880859375,49.01498031616211,2395.713134765625,9791.486328125,3336.873046875,-52400.78515625,46.87500762939453,-35072.1953125,1021.8994140625,-34050.296875,-32657.1171875,193.70567321777344,974.4834594726562,25.813710689544678,25.813710689544678,25.813710689544678,17.200904846191406,594.5706787109375,1.035862684249878,-34049.26171875,-646.6719970703125,186.69830322265625,527.130126953125,186.69956970214844,-240.28228759765625,-219.97994995117188,527.134521484375,-219.97982788085938,394.70703125,1938.4085693359375,-384.5328063964844,-1021.939208984375,-384.5352478027344,1161.963134765625,425.8155517578125,-1021.9476928710938,425.8153076171875,-176.92123413085938,-4458.30419921875,193.70567321777344,1.0
16.5,981.0892944335938,679.2977294921875,195.27557373046875,47.78582763671875,2322.8095703125,9775.3955078125,3090.098876953125,-52216.34375,45.236328125,-35079.359375,1101.4471435546875,-33977.9140625,-32648.5703125,208.7843017578125,-264.99298095703125,25.890846252441406,25.890846252441406,25.890846252441406,17.35556411743164,589.2723388671875,1.0451765060424805,-33976.8671875,261.2801208496094,4.623180866241455,363.5193176269531,4.623791217803955,580.5283203125,467.9482727050781,363.5193176269531,467.9441833496094,675.0853271484375,247.61192321777344,-60.085872650146484,-624.4857788085938,-60.0870361328125,-381.63702392578125,-851.8474731445312,-624.4857788085938,-851.839599609375,-660.953857421875,-1537.7642822265625,208.7843017578125,1.0
17.0,984.8580932617188,600.3732299804688,175.8701934814453,42.255245208740234,2323.09716796875,9775.1611328125,3023.14501953125,-52099.9375,49.611297607421875,-35125.5703125,1061.184814453125,-34064.38671875,-32622.12890625,201.15240478515625,-1049.2274169921875,25.954134464263916,25.954134464263916,25.954134464263916,17.4831485748291,584.9721069335938,1.0528597831726074,-34063.33203125,1117.786865234375,191.30960083007812,415.5504455566406,191.31399536132812,1199.124267578125,-333.56707763671875,415.54937744140625,-333.5674133300781,401.30767822265625,-1350.3297119140625,-324.6628112792969,-746.5466918945312,-324.6711730957031,-1679.671630859375,652.2933349609375,-746.544677734375,652.2939453125,-117.68090057373047,3626.62255859375,201.15240478515625,1.0
17.5,940.3909912109375,603.3244018554688,209.1332550048828,36.774898529052734,2367.92236328125,9800.109375,3193.5048828125,-52255.625,47.37675094604492,-35057.08984375,1113.5205078125,-33943.5703125,-32567.55859375,211.07286071777344,666.5850219726562,25.792315006256104,25.792315006256104,25.792315006256104,17.158170700073242,596.051513671875,1.0332891941070557,-33942.53515625,-28.218175888061523,-140.9413604736328,-80.78520202636719,-140.94239807128906,231.66090393066406,-209.88592529296875,-80.7872314453125,-209.88409423828125,-123.08491516113281,735.4722290039062,264.3776550292969,139.99639892578125,264.3796691894531,309.035888671875,396.9023132324219,140.00033569335938,396.8987731933594,955.2470703125,1116.789306640625,211.07286071777344,1.0
18.0,925.2324829101562,594.6817016601562,193.89599609375,28.57330322265625,2373.29736328125,9795.1337890625,3092.280029296875,-52162.96875,47.02322006225586,-35112.8515625,1088.410400390625,-34024.44140625,-32486.91796875,206.31312561035156,458.8695983886719,25.875606536865234,25.875606536865234,25.875606536865234,17.324935913085938,590.3140869140625,1.0433319807052612,-34023.3984375,-294.80615234375,-229.7415008544922,322.70294189453125,-229.7404022216797,362.0579528808594,557.6454467773438,322.70147705078125,557.638916015625,303.02862548828125,1277.427490234375,398.6506652832031,-613.437255859375,398.6485595703125,1.9178128242492676,-1000.2398681640625,-613.4344482421875,-1000.2273559570312,97.26346588134766,-1403.5167236328125,206.31312561035156,1.0
18.5,913.1123046875,577.280029296875,220.27963256835938,53.67426300048828,2377.61572265625,9787.8828125,3052.514404296875,-52112.3671875,52.353851318359375,-35077.65234375,1032.407470703125,-34045.24609375,-32463.91015625,195.69752502441406,-178.271240234375,25.849909782409668,25.849909782409668,25.849909782409668,17.27337074279785,592.0763549804688,1.040226697921753,-34044.20703125,315.45697021484375,-128.98089599609375,-312.410400390625,-128.97901916503906,865.7123413085938,85.130126953125,-312.40740966796875,85.13092041015625,129.4019775390625,100.44931030273438,261.5092468261719,630.8099975585938,261.5056457519531,-1054.1392822265625,-139.69302368164062,630.80419921875,-139.69456481933594,418.8761901855469,2315.43115234375,195.69752502441406,1.0
