Time,Bond,Angle,Proper Dih.,Per. Imp. Dih.,LJ-14,Coulomb-14,LJ (SR),Coulomb (SR),Coul. recip.,Potential,Kinetic En.,Total Energy,Conserved En.,Temperature,Pressure,Box-X,Box-Y,Box-Z,Volume,Density,pV,Enthalpy,Vir-XX,Vir-XY,Vir-XZ,Vir-YX,Vir-YY,Vir-YZ,Vir-ZX,Vir-ZY,Vir-ZZ,Pres-XX,Pres-XY,Pres-XZ,Pres-YX,Pres-YY,Pres-YZ,Pres-ZX,Pres-ZY,Pres-ZZ,#Surf*SurfTen,T-System,Lamb-System
202.0,9663.9296875,6238.90673828125,2822.630859375,653.320068359375,18961.51953125,78241.390625,24490.267578125,-415919.21875,383.9768371582031,-274463.28125,14732.6171875,-259730.65625,-228206.875,348.35870361328125,-328.4521789550781,51.68797492980957,51.68797492980957,51.68797492980957,138.09201049804688,592.4834594726562,8.316095352172852,-259722.34375,6030.14990234375,475.2971496582031,1439.7586669921875,475.3342590332031,6344.24951171875,1179.397216796875,1439.7989501953125,1179.4224853515625,6455.37841796875,-273.3014221191406,-81.9765396118164,-344.5768127441406,-81.98546600341797,-350.3716125488281,-272.78985595703125,-344.5865173339844,-272.7959289550781,-361.6835632324219,-257.6492919921875,348.35870361328125,1.0
202.5,9464.466796875,5944.63037109375,3060.502197265625,620.4894409179688,19292.5546875,78328.9921875,24520.48828125,-415564.3125,395.97393798828125,-273936.21875,15166.98828125,-258769.234375,-228185.671875,358.62957763671875,119.66146087646484,51.697258949279785,51.697258949279785,51.697258949279785,138.16644287109375,592.1642456054688,8.320577621459961,-258760.90625,3147.066162109375,-150.84002685546875,-2.233661651611328,-150.82806396484375,5458.1240234375,2135.557861328125,-2.201313018798828,2135.577880859375,5068.31884765625,448.50006103515625,59.87773513793945,-5.683761119842529,59.87485885620117,-139.51502990722656,-494.6277770996094,-5.691538333892822,-494.632568359375,49.99934387207031,-540.2011108398438,358.62957763671875,1.0
203.0,9606.14453125,6105.10595703125,3010.60595703125,652.4009399414062,19175.0390625,78301.4140625,24621.466796875,-415861.0,387.76519775390625,-274001.0625,15316.1953125,-258684.875,-228067.453125,362.15765380859375,-122.2803726196289,51.65492534637451,51.65492534637451,51.65492534637451,137.82728576660156,593.6214599609375,8.300152778625488,-258676.578125,3635.89453125,488.3620910644531,-2416.524658203125,488.3357238769531,5584.17822265625,-1213.459716796875,-2416.525634765625,-1213.4571533203125,7618.54150390625,368.4210510253906,-120.97306060791016,553.6458129882812,-120.96671295166016,-149.4893035888672,258.516845703125,553.6460571289062,258.5162048339844,-585.7728881835938,-3591.250732421875,362.15765380859375,1.0
203.5,9795.8056640625,6195.0,2917.171142578125,646.6015014648438,18970.4609375,78276.2109375,24860.478515625,-416072.0625,387.8769836425781,-274022.4375,14695.541015625,-259326.890625,-227936.828125,347.4820251464844,-309.9454040527344,51.69939041137695,51.69939041137695,51.69939041137695,138.1835174560547,592.0911254882812,8.321605682373047,-259318.5625,5691.12353515625,-1021.8743286132812,-1305.78076171875,-1021.9331665039062,4637.12939453125,-36.70029830932617,-1305.78564453125,-36.67637252807617,8236.1533203125,-186.3389892578125,250.82752990722656,331.7141418457031,250.84165954589844,57.8908805847168,-25.073122024536133,331.71533203125,-25.078876495361328,-801.3880615234375,-3811.093017578125,347.4820251464844,1.0
204.0,9875.3125,6198.81103515625,3012.568359375,634.6397705078125,18939.248046875,78205.0703125,24339.07421875,-415465.625,389.5569763183594,-273871.34375,14738.05078125,-259133.296875,-227738.125,348.4871826171875,-864.1572265625,51.724300384521484,51.724300384521484,51.724300384521484,138.38336181640625,591.2360229492188,8.333641052246094,-259124.96875,7376.83544921875,-79.09263610839844,2205.479736328125,-79.06529235839844,7186.3427734375,2697.2890625,2205.48486328125,2697.28955078125,10977.2373046875,-620.0488891601562,28.49213409423828,-530.6703491210938,28.48556900024414,-473.2477722167969,-674.2899169921875,-530.6715698242188,-674.2900390625,-1499.1751708984375,-4926.87841796875,348.4871826171875,1.0
204.5,9494.3056640625,6102.13623046875,2967.212646484375,663.3931274414062,19391.791015625,78285.953125,24603.041015625,-415876.0625,377.1844787597656,-273991.0625,14905.09765625,-259085.96875,-227719.96875,352.43707275390625,772.6705932617188,51.716251373291016,51.716251373291016,51.716251373291016,138.3187713623047,591.5121459960938,8.329751014709473,-259077.640625,-912.9364013671875,1549.25927734375,689.5780029296875,1549.26611328125,3201.73046875,92.78313446044922,689.5987548828125,92.76311492919922,2962.07275390625,1456.0093994140625,-369.6156005859375,-160.21546936035156,-369.61724853515625,394.361328125,-39.96855545043945,-160.220458984375,-39.9637451171875,467.64111328125,-2366.247314453125,352.43707275390625,1.0
205.0,8839.9677734375,6320.60302734375,2798.88232421875,618.0330200195312,19553.833984375,78367.1171875,24588.61328125,-415950.25,385.1175842285156,-274478.0625,14669.94140625,-259808.125,-227540.203125,346.876708984375,917.6182250976562,51.65832996368408,51.65832996368408,51.65832996368408,137.85455322265625,593.5040283203125,8.30179500579834,-259799.828125,1499.10400390625,524.2039794921875,689.5528564453125,524.1961669921875,328.39593505859375,752.8526000976562,689.5626220703125,752.8449096679688,1415.6240234375,817.30615234375,-117.5808334350586,-171.04501342773438,-117.57894897460938,1108.65576171875,-186.28671264648438,-171.04737854003906,-186.28488159179688,826.8927612304688,-703.0089111328125,346.876708984375,1.0
205.5,9243.3642578125,6316.27490234375,2862.8583984375,608.1626586914062,19340.044921875,78299.5546875,24525.3125,-415747.125,384.23052978515625,-274167.34375,14581.2294921875,-259586.109375,-227399.625,344.7790832519531,793.3269653320312,51.609506607055664,51.609506607055664,51.609506607055664,137.46405029296875,595.1900024414062,8.278278350830078,-259577.828125,2316.634521484375,-1208.6922607421875,181.74169921875,-1208.7093505859375,1844.3778076171875,1471.0797119140625,181.6953125,1471.0697021484375,569.1439208984375,630.102294921875,297.1272888183594,-62.06022262573242,297.13140869140625,722.5620727539062,-374.18267822265625,-62.04901885986328,-374.18023681640625,1027.316650390625,1811.4136962890625,344.7790832519531,1.0
206.0,9991.974609375,5991.39404296875,2943.921875,662.0706787109375,19018.02734375,78198.265625,25120.115234375,-416323.1875,389.04705810546875,-274008.375,14870.7626953125,-259137.609375,-227351.671875,351.6252136230469,-218.91265869140625,51.70761585235596,51.70761585235596,51.70761585235596,138.24948120117188,591.80859375,8.325578689575195,-259129.28125,6271.0126953125,357.73504638671875,713.5807495117188,357.67950439453125,3694.8056640625,2091.21484375,713.5568237304688,2091.197265625,7638.806640625,-306.3005065917969,-87.67147827148438,-209.43931579589844,-87.65814208984375,291.5569152832031,-504.2969970703125,-209.43356323242188,-504.2927551269531,-641.994384765625,-3281.482177734375,351.6252136230469,1.0
206.5,9324.8916015625,6535.5,3072.16552734375,665.305908203125,19319.900390625,78263.7421875,25120.8125,-416413.125,372.2460632324219,-273738.5625,14636.619140625,-259101.9375,-227254.234375,346.08880615234375,504.571044921875,51.63611888885498,51.63611888885498,51.63611888885498,137.6768035888672,594.270263671875,8.291090965270996,-259093.640625,1682.9068603515625,-2096.126220703125,-686.0231323242188,-2096.086181640625,4082.690185546875,-657.6741333007812,-685.9916381835938,-657.6364135742188,2595.85595703125,766.5626831054688,491.9488220214844,183.5673370361328,491.93914794921875,185.15667724609375,181.8019561767578,183.5597381591797,181.79286193847656,561.9938354492188,444.7633361816406,346.08880615234375,1.0
207.0,9693.140625,6096.77197265625,2971.483642578125,620.5607299804688,19131.8828125,78276.0625,24740.66796875,-416154.09375,385.8907775878906,-274237.59375,15482.5556640625,-258755.03125,-227246.828125,366.09130859375,-100.69427490234375,51.74612522125244,51.74612522125244,51.74612522125244,138.55860900878906,590.48828125,8.344194412231445,-258746.6875,5082.646484375,-1672.10302734375,1168.9896240234375,-1672.10595703125,6504.10791015625,-1621.4600830078125,1168.9720458984375,-1621.4234619140625,5156.1201171875,-27.610889434814453,383.6390380859375,-271.4998779296875,383.6397399902344,-290.75592041015625,394.23529052734375,-271.49566650390625,394.22650146484375,16.28400993347168,907.9758911132812,366.09130859375,1.0
207.5,9210.4755859375,6138.5625,3006.06103515625,606.1884155273438,19441.8046875,78321.0078125,25189.810546875,-416224.53125,398.64990234375,-273911.96875,14757.658203125,-259154.3125,-227113.9375,348.9508056640625,798.2351684570312,51.57960891723633,51.57960891723633,51.57960891723633,137.22528076171875,596.2256469726562,8.263899803161621,-259146.046875,1697.70556640625,284.34869384765625,-1076.06005859375,284.31402587890625,2991.080810546875,-610.837890625,-1076.04296875,-610.825927734375,174.0675048828125,747.4163208007812,-87.42998504638672,264.5066223144531,-87.42160034179688,465.828857421875,161.88316345214844,264.50250244140625,161.88027954101562,1181.4605712890625,2964.991943359375,348.9508056640625,1.0
208.0,10062.7958984375,6225.05419921875,2838.834716796875,605.4915771484375,18765.998046875,78198.6328125,24572.46875,-416029.5,391.24407958984375,-274368.96875,14646.1005859375,-259722.875,-227015.53125,346.31298828125,-877.17041015625,51.74671173095703,51.74671173095703,51.74671173095703,138.56332397460938,590.4681396484375,8.344478607177734,-259714.53125,9119.759765625,1500.449462890625,-1772.49755859375,1500.4456787109375,8315.67578125,-1939.3739013671875,-1772.485595703125,-1939.4150390625,8189.95947265625,-1020.491943359375,-348.7269287109375,430.73944091796875,-348.7260437011719,-804.03515625,460.8644714355469,430.736572265625,460.87432861328125,-806.9842529296875,544.7857666015625,346.31298828125,1.0
208.5,9296.0703125,6340.28173828125,2937.223876953125,594.6950073242188,19384.654296875,78286.328125,24725.17578125,-415902.15625,387.8657531738281,-273949.875,14714.6669921875,-259235.203125,-226977.46875,347.93426513671875,198.9546661376953,51.64754867553711,51.64754867553711,51.64754867553711,137.76824951171875,593.8757934570312,8.296597480773926,-259226.90625,5950.025390625,4108.8232421875,971.0787963867188,4108.837890625,3023.286376953125,321.2813415527344,971.0560913085938,321.2701110839844,3265.384521484375,-247.059814453125,-980.2276611328125,-222.783203125,-980.231201171875,430.3546142578125,-101.70960998535156,-222.77774047851562,-101.70690155029297,413.5692138671875,1662.647216796875,347.93426513671875,1.0
209.0,9860.0419921875,5789.00927734375,2856.940673828125,621.0473022460938,19228.42578125,78282.234375,25079.28515625,-416449.65625,374.998779296875,-274357.6875,14705.1220703125,-259652.5625,-226931.3125,347.7085876464844,-354.7456359863281,51.626343727111816,51.626343727111816,51.626343727111816,137.5986328125,594.6078491210938,8.286383628845215,-259644.28125,5485.0234375,256.544189453125,-272.19146728515625,256.55908203125,7126.3095703125,-234.20382690429688,-272.13824462890625,-234.19894409179688,6503.126953125,-181.13558959960938,-34.85067367553711,61.1539421081543,-34.854270935058594,-519.5979614257812,68.15746307373047,61.14109802246094,68.1562728881836,-363.5034484863281,-67.81991577148438,347.7085876464844,1.0
209.5,9728.8740234375,6048.40478515625,3118.754150390625,622.146728515625,19213.126953125,78278.8515625,24981.634765625,-416399.875,375.0762023925781,-274033.0,14872.18359375,-259160.8125,-226824.046875,351.6588134765625,-90.9709243774414,51.69031620025635,51.69031620025635,51.69031620025635,138.11077880859375,592.4029541015625,8.317225456237793,-259152.5,3657.116455078125,-1903.521728515625,-1421.9205322265625,-1903.50390625,8679.1787109375,-544.3082885742188,-1421.8575439453125,-544.2600708007812,3670.8271484375,290.2706604003906,442.0522766113281,350.806396484375,442.0480041503906,-872.962890625,104.69889831542969,350.791259765625,104.68730926513672,309.77947998046875,3107.2373046875,351.6588134765625,1.0
210.0,9493.220703125,5956.82666015625,3016.468017578125,632.1791381835938,19350.798828125,78293.5,24658.458984375,-415750.125,393.16741943359375,-273955.53125,14971.49609375,-258984.03125,-226827.03125,354.0071105957031,12.474162101745605,51.67123317718506,51.67123317718506,51.67123317718506,137.95787048339844,593.0595092773438,8.308016777038574,-258975.71875,3793.668701171875,2407.6826171875,155.50607299804688,2407.677734375,7679.234375,91.3672103881836,155.50228881835938,91.3635482788086,3343.1396484375,265.7206726074219,-545.54248046875,-71.32601165771484,-545.5413208007812,-653.981689453125,-5.766269207000732,-71.3250961303711,-5.765389919281006,425.6835021972656,3202.655517578125,354.0071105957031,1.0
210.5,9514.546875,6296.73876953125,3107.979736328125,651.0648803710938,19124.5078125,78294.0390625,24536.162109375,-416069.46875,372.126220703125,-274172.3125,14729.693359375,-259442.625,-226716.234375,348.2895812988281,172.6817169189453,51.65214538574219,51.65214538574219,51.65214538574219,137.80503845214844,593.71728515625,8.298813819885254,-259434.328125,4187.9892578125,211.56422424316406,1118.2130126953125,211.59791564941406,2545.94287109375,2247.351318359375,1118.2139892578125,2247.374267578125,5846.18115234375,213.51438903808594,-31.288591384887695,-266.1370849609375,-31.296714782714844,543.5772094726562,-562.277587890625,-266.1373291015625,-562.2831420898438,-239.0464324951172,-3189.996337890625,348.2895812988281,1.0
211.0,9323.4521484375,5954.63134765625,3086.407958984375,636.5601806640625,19443.9765625,78349.1796875,24486.513671875,-415698.25,375.18548583984375,-274042.34375,14816.671875,-259225.671875,-226619.34375,350.3462219238281,385.0364685058594,51.58587455749512,51.58587455749512,51.58587455749512,137.27529907226562,596.0084228515625,8.266911506652832,-259217.40625,3282.616455078125,-1346.2918701171875,-279.4134521484375,-1346.2918701171875,4016.72216796875,-1211.15283203125,-279.4371643066406,-1211.1318359375,2742.739013671875,385.5632629394531,306.42132568359375,59.01133346557617,306.42132568359375,237.03611755371094,273.30328369140625,59.01707077026367,273.2981872558594,532.510009765625,1141.1328125,350.3462219238281,1.0
211.5,9679.34765625,6478.19189453125,3047.978759765625,680.6137084960938,19186.783203125,78216.1484375,24185.23828125,-415761.625,367.9501647949219,-273919.375,15031.1953125,-258888.1875,-226622.90625,355.418701171875,-188.08494567871094,51.77060604095459,51.77060604095459,51.77060604095459,138.75535583496094,589.6510009765625,8.356042861938477,-258879.828125,4403.392578125,2103.02783203125,2513.576171875,2103.01806640625,6522.939453125,1947.1439208984375,2513.55517578125,1947.1749267578125,6462.33154296875,123.76673889160156,-531.939453125,-605.484130859375,-531.9370727539062,-353.8272399902344,-490.81427001953125,-605.4791259765625,-490.8216857910156,-334.1943054199219,-1134.6256103515625,355.418701171875,1.0
212.0,9562.6474609375,6313.1806640625,2895.949951171875,606.8983154296875,19229.216796875,78274.6640625,25127.203125,-416411.21875,377.9825439453125,-274023.5,15098.234375,-258925.265625,-226432.3125,357.0038757324219,390.8382568359375,51.555800437927246,51.555800437927246,51.555800437927246,137.03533935546875,597.0520629882812,8.252461433410645,-258917.015625,3642.411376953125,921.081787109375,-399.2148132324219,921.0977783203125,1379.1053466796875,-1777.0831298828125,-399.17999267578125,-1777.0706787109375,5238.6513671875,347.0207214355469,-233.7189178466797,74.9813461303711,-233.72279357910156,850.62353515625,402.9150390625,74.97291564941406,402.9120178222656,-25.129459381103516,-3216.83251953125,357.0038757324219,1.0
212.5,9332.736328125,6497.19287109375,2985.551513671875,652.92529296875,19349.546875,78210.0234375,24768.7265625,-416131.375,387.626708984375,-273947.0625,14555.2021484375,-259391.859375,-226482.46875,344.1636657714844,194.5896759033203,51.785240173339844,51.785240173339844,51.785240173339844,138.873046875,589.1512451171875,8.363130569458008,-259383.5,3292.06396484375,-23.41045379638672,-493.31939697265625,-23.42278289794922,4782.87060546875,-3208.060546875,-493.34771728515625,-3208.08203125,4039.198974609375,369.0332946777344,13.654375076293945,100.22610473632812,13.657323837280273,30.70314598083496,729.2306518554688,100.23287963867188,729.2357788085938,184.03257751464844,-82.00527954101562,344.1636657714844,1.0
213.0,9421.9052734375,6677.39013671875,2996.533447265625,688.75390625,19372.76171875,78262.4140625,24868.2265625,-416360.53125,369.0265197753906,-273703.53125,14734.1142578125,-258969.421875,-226239.6875,348.39410400390625,949.710205078125,51.670684814453125,51.670684814453125,51.670684814453125,137.95347595214844,593.0784301757812,8.30775260925293,-258961.109375,-419.732666015625,-236.23861694335938,438.5360107421875,-236.20053100585938,2540.26611328125,-2067.962158203125,438.5301513671875,-2067.956298828125,778.6444702148438,1283.11767578125,0.7036994695663452,-108.47280883789062,0.694530725479126,554.1272583007812,527.6646118164062,-108.47140502929688,527.6632080078125,1011.8857421875,481.89788818359375,348.39410400390625,1.0
213.5,9613.8544921875,6206.14501953125,2827.123291015625,628.8692626953125,19113.494140625,78241.4765625,24418.443359375,-415702.03125,375.2855529785156,-274277.34375,14974.46875,-259302.875,-226210.1875,354.077392578125,-340.5037841796875,51.76277160644531,51.76277160644531,51.76277160644531,138.69236755371094,589.9187622070312,8.352249145507812,-259294.515625,6335.4091796875,-74.10253143310547,-285.20977783203125,-74.0914535522461,5218.9560546875,1112.9051513671875,-285.175537109375,1112.9027099609375,7686.0634765625,-306.7236022949219,49.58891677856445,54.41294860839844,49.58625793457031,-18.5638370513916,-254.6248016357422,54.404747009277344,-254.6242218017578,-696.2239379882812,-2761.958984375,354.077392578125,1.0
214.0,9606.8779296875,6124.8505859375,3037.7783203125,616.9279174804688,19146.91015625,78266.4140625,24328.41796875,-415467.375,373.8494567871094,-273965.34375,15159.6953125,-258805.65625,-226144.53125,358.4571533203125,-224.8800048828125,51.7157506942749,51.7157506942749,51.7157506942749,138.3147430419922,591.5293579101562,8.329508781433105,-258797.328125,4488.4951171875,352.9979553222656,-2667.678466796875,353.0321350097656,7703.16748046875,-1043.916015625,-2667.6416015625,-1043.9112548828125,5777.74267578125,124.4183578491211,-96.88720703125,633.1163940429688,-96.89541625976562,-618.3251342773438,271.70550537109375,633.1075439453125,271.70440673828125,-180.7332305908203,342.4624938964844,358.4571533203125,1.0
214.5,9782.287109375,6112.2255859375,3138.095947265625,661.9950561523438,19161.697265625,78287.796875,24716.69140625,-415997.28125,377.5577392578125,-273758.9375,14795.275390625,-258963.65625,-226069.171875,349.84027099609375,-347.0985412597656,51.718363761901855,51.718363761901855,51.718363761901855,138.33572387695312,591.4396362304688,8.330772399902344,-258955.328125,5610.68310546875,-667.3598022460938,825.7362670898438,-667.3554077148438,7084.2568359375,-1567.1549072265625,825.7648315429688,-1567.1060791015625,6437.73388671875,-146.89596557617188,162.59829711914062,-182.90089416503906,162.59722900390625,-555.1392211914062,403.8918762207031,-182.9077606201172,403.880126953125,-339.2604675292969,60.805850982666016,349.84027099609375,1.0
215.0,9414.169921875,5942.623046875,3044.646240234375,621.83447265625,19387.361328125,78323.46875,25134.048828125,-416432.1875,394.1847839355469,-274169.84375,14811.4638671875,-259358.375,-226023.890625,350.22308349609375,127.88296508789062,51.63815498352051,51.63815498352051,51.63815498352051,137.69309997558594,594.199951171875,8.292072296142578,-259350.078125,2394.141845703125,235.7626190185547,606.409423828125,235.7518768310547,5304.51220703125,112.60511779785156,606.455322265625,112.59925842285156,5522.1875,592.3352661132812,-60.21708679199219,-114.03903198242188,-60.21449661254883,-88.41806030273438,-16.181543350219727,-114.05010223388672,-16.180133819580078,-120.26830291748047,-1922.111083984375,350.22308349609375,1.0
215.5,9611.3046875,6212.142578125,3113.08203125,662.9512939453125,19168.7734375,78264.359375,24632.349609375,-416138.5,366.4956970214844,-274107.0625,14785.9677734375,-259321.09375,-226008.359375,349.6202087402344,144.3880615234375,51.652283668518066,51.652283668518066,51.652283668518066,137.80615234375,593.7124633789062,8.298880577087402,-259312.796875,3877.740966796875,-620.378173828125,537.7421264648438,-620.39013671875,3747.869384765625,-1527.267578125,537.7255249023438,-1527.291748046875,5362.96875,262.1120910644531,158.58155822753906,-105.8149185180664,158.58444213867188,279.38555908203125,328.591796875,-105.81092834472656,328.5976257324219,-108.33351135253906,-1958.046875,349.6202087402344,1.0
216.0,9263.90625,6259.31689453125,2922.21728515625,615.5023803710938,19319.171875,78297.6875,24593.8125,-415917.96875,379.32818603515625,-274267.03125,14779.091796875,-259487.9375,-225981.4375,349.4576110839844,446.2430114746094,51.66275501251221,51.66275501251221,51.66275501251221,137.8899688720703,593.3515625,8.30392837524414,-259479.640625,2241.06884765625,-1551.524658203125,235.50474548339844,-1551.54150390625,2744.58154296875,724.9364013671875,235.51255798339844,724.8973388671875,4235.0859375,691.1787719726562,414.3446350097656,-31.984771728515625,414.34869384765625,516.0208129882812,-177.00506591796875,-31.986652374267578,-176.99566650390625,131.52943420410156,-2438.845458984375,349.4576110839844,1.0
216.5,9923.45703125,5986.79150390625,2944.20849609375,670.0621948242188,19033.359375,78307.6875,24813.875,-416031.25,384.17901611328125,-273967.625,14956.1962890625,-259011.421875,-225932.8125,353.64532470703125,-518.9237670898438,51.72639846801758,51.72639846801758,51.72639846801758,138.40020751953125,591.1640625,8.33465576171875,-259003.09375,6613.763671875,550.9174194335938,-1807.2244873046875,550.9535522460938,6862.2451171875,598.5619506835938,-1807.2015380859375,598.5030517578125,7967.76318359375,-393.04229736328125,-131.61129760742188,395.6290588378906,-131.61997985839844,-447.4411315917969,-118.11027526855469,395.6235656738281,-118.09614562988281,-716.2879028320312,-1531.34033203125,353.64532470703125,1.0
217.0,9522.8369140625,6049.71728515625,3104.149169921875,686.5032958984375,19410.47265625,78317.8359375,24753.439453125,-415778.96875,385.99114990234375,-273548.0,14904.56640625,-258643.4375,-225919.75,352.4245300292969,524.7702026367188,51.66461944580078,51.66461944580078,51.66461944580078,137.9049072265625,593.2872924804688,8.304827690124512,-258635.125,4027.48046875,1523.728515625,778.742431640625,1523.7109375,1463.724853515625,-1481.80322265625,778.712646484375,-1481.8006591796875,2876.171630859375,250.43673706054688,-398.189453125,-199.65133666992188,-398.1852111816406,812.7383422851562,353.1833801269531,-199.6441650390625,353.1827697753906,511.1355895996094,-105.66414642333984,352.4245300292969,1.0
217.5,9424.033203125,6345.85400390625,3066.689208984375,664.7506103515625,19253.666015625,78269.0390625,24647.099609375,-416140.84375,381.38079833984375,-274088.34375,14745.251953125,-259343.09375,-225857.6875,348.657470703125,682.5352783203125,51.73378944396973,51.73378944396973,51.73378944396973,138.45953369140625,590.9107666015625,8.338228225708008,-259334.75,2215.41552734375,-2057.834716796875,-580.0552368164062,-2057.807373046875,2139.4677734375,-972.9510498046875,-580.0249633789062,-972.9798583984375,1853.665771484375,633.7333374023438,447.97894287109375,119.50342559814453,447.9723815917969,669.3137817382812,208.27638244628906,119.49616241455078,208.28329467773438,744.5587158203125,481.3061218261719,348.657470703125,1.0
218.0,9387.69921875,6259.68310546875,3044.425537109375,660.8047485351562,19297.04296875,78305.265625,24496.28515625,-415788.1875,372.2561340332031,-273964.75,14707.1064453125,-259257.640625,-225728.640625,347.7554931640625,577.3621215820312,51.663055419921875,51.663055419921875,51.663055419921875,137.8923797607422,593.3411865234375,8.304073333740234,-259249.34375,998.9481201171875,-1171.7344970703125,-898.0590209960938,-1171.7200927734375,5234.4208984375,-1779.291015625,-898.0935668945312,-1779.322021484375,1282.0516357421875,922.3452758789062,296.1413879394531,222.4639892578125,296.1379089355469,-86.56190490722656,441.71575927734375,222.47230529785156,441.7232360839844,896.3029174804688,2471.61865234375,347.7554931640625,1.0
218.5,10018.154296875,5921.67919921875,3051.099609375,672.0975341796875,19056.830078125,78287.234375,24584.94921875,-415833.59375,377.1708068847656,-273864.40625,14834.5595703125,-259029.84375,-225645.9375,350.7691650390625,-684.6957397460938,51.67604923248291,51.67604923248291,51.67604923248291,137.99644470214844,592.8937377929688,8.31033992767334,-259021.53125,7140.84228515625,902.681396484375,171.87289428710938,902.714111328125,10624.2763671875,-1524.30078125,171.86575317382812,-1524.3427734375,5604.52294921875,-530.489013671875,-239.1332244873047,-43.10498809814453,-239.14108276367188,-1358.7286376953125,337.49951171875,-43.103271484375,337.5096130371094,-164.8695526123047,4029.384521484375,350.7691650390625,1.0
219.0,9893.7431640625,6249.4853515625,2929.16015625,694.6316528320312,18928.052734375,78219.1484375,24695.251953125,-416175.6875,376.6335144042969,-274189.59375,14733.4736328125,-259456.125,-225560.125,348.37896728515625,-481.8883361816406,51.7385196685791,51.7385196685791,51.7385196685791,138.4975128173828,590.7487182617188,8.34051513671875,-259447.78125,6825.14208984375,-713.388671875,988.531982421875,-713.3677368164062,6257.91455078125,1086.5081787109375,988.5186767578125,1086.480224609375,7679.212890625,-441.6870422363281,154.56568908691406,-247.333984375,154.5606689453125,-339.3589782714844,-256.35699462890625,-247.33079528808594,-256.35028076171875,-664.6190795898438,-1418.1324462890625,348.37896728515625,1.0
219.5,9493.4296875,6295.0986328125,2941.662353515625,603.4812622070312,19275.37890625,78291.3984375,25311.369140625,-416337.09375,375.0349426269531,-273750.21875,14711.5234375,-259038.6875,-225540.46875,347.85992431640625,598.3983764648438,51.64985656738281,51.64985656738281,51.64985656738281,137.78671264648438,593.7962646484375,8.297709465026855,-259030.390625,2547.327392578125,567.763427734375,-796.58154296875,567.785400390625,4434.2158203125,-382.5865173339844,-796.591552734375,-382.5870056152344,281.97674560546875,566.5203857421875,-169.6937255859375,191.5627899169922,-169.69903564453125,112.34969329833984,113.89610290527344,191.56520080566406,113.8962173461914,1116.3250732421875,4012.6259765625,347.85992431640625,1.0
220.0,9989.1484375,5966.59033203125,2888.314208984375,615.9623413085938,19018.19140625,78265.71875,24015.212890625,-415195.875,386.097900390625,-274050.65625,15188.712890625,-258861.9375,-225441.84375,359.1432800292969,-817.052490234375,51.75272464752197,51.75272464752197,51.75272464752197,138.61163330078125,590.2623901367188,8.347387313842773,-258853.59375,7200.36669921875,845.8161010742188,38.482479095458984,845.8097534179688,9233.90234375,-181.16250610351562,38.499813079833984,-181.17752075195312,8984.82421875,-544.1920776367188,-227.92196655273438,-41.72962188720703,-227.92044067382812,-977.8749389648438,72.18097686767578,-41.73377227783203,72.18457794189453,-929.0903930664062,-869.7401733398438,359.1432800292969,1.0
220.5,9648.0087890625,6546.30810546875,2833.345703125,605.2019653320312,19196.994140625,78231.71875,24471.53125,-415932.15625,367.9490661621094,-274031.125,15147.380859375,-258883.75,-225434.5625,358.16595458984375,144.8670196533203,51.743741035461426,51.743741035461426,51.743741035461426,138.53945922851562,590.5698852539062,8.34304141998291,-258875.40625,3863.529541015625,-1006.3605346679688,-916.0707397460938,-1006.4669799804688,4247.8515625,626.7610473632812,-916.0503540039062,626.7739868164062,5223.05224609375,288.781005859375,238.60198974609375,201.52474975585938,238.62750244140625,188.58389282226562,-159.86756896972656,201.51986694335938,-159.87066650390625,-42.76381301879883,-1456.3082275390625,358.16595458984375,1.0
221.0,9740.34765625,6433.033203125,2931.28564453125,643.4339599609375,19004.365234375,78220.3203125,24028.37109375,-415471.21875,379.4836120605469,-274090.59375,15026.4326171875,-259064.15625,-225344.4375,355.30609130859375,-618.9234008789062,51.8015193939209,51.8015193939209,51.8015193939209,139.0040740966797,588.595947265625,8.371021270751953,-259055.78125,7480.51611328125,220.05142211914062,883.713623046875,220.06997680664062,6240.35009765625,-1168.822021484375,883.694091796875,-1168.82763671875,9077.09765625,-585.1718139648438,-39.60203170776367,-192.23126220703125,-39.606468200683594,-288.3403625488281,295.4519348144531,-192.22659301757812,295.4532775878906,-983.2579345703125,-2830.96240234375,355.30609130859375,1.0
221.5,9508.0458984375,6216.7724609375,2927.95458984375,616.31982421875,19152.166015625,78267.84375,24847.630859375,-416402.75,369.9809875488281,-274496.03125,14675.501953125,-259820.53125,-225258.6875,347.0082092285156,71.77608489990234,51.686363220214844,51.686363220214844,51.686363220214844,138.0791015625,592.538818359375,8.31531810760498,-259812.21875,4072.840576171875,1951.2686767578125,-433.93896484375,1951.2646484375,3409.41552734375,-176.55184936523438,-433.93798828125,-176.57675170898438,6297.984375,179.70135498046875,-470.39990234375,145.5891571044922,-470.39892578125,339.11846923828125,69.43324279785156,145.58892822265625,69.4392318725586,-303.4915771484375,-2909.43310546875,347.0082092285156,1.0
