Time,Bond,Angle,Proper Dih.,Per. Imp. Dih.,LJ-14,Coulomb-14,LJ (SR),Coulomb (SR),Coul. recip.,Potential,Kinetic En.,Total Energy,Conserved En.,Temperature,Pressure,Box-X,Box-Y,Box-Z,Volume,Density,pV,Enthalpy,Vir-XX,Vir-XY,Vir-XZ,Vir-YX,Vir-YY,Vir-YZ,Vir-ZX,Vir-ZY,Vir-ZZ,Pres-XX,Pres-XY,Pres-XZ,Pres-YX,Pres-YY,Pres-YZ,Pres-ZX,Pres-ZY,Pres-ZZ,#Surf*SurfTen,T-System,Lamb-System
6.0,23901.693359375,15402.26171875,4352.65869140625,1004.5006713867188,63623.2109375,264342.90625,86244.3203125,-1413565.75,1198.9071044921875,-953495.25,21410.81640625,-932084.4375,-931684.5,149.9740447998047,96.94969940185547,77.71528720855713,77.71528720855713,77.71528720855713,469.3743896484375,588.3004150390625,28.266386032104492,-932056.1875,5938.39013671875,1974.6724853515625,1376.147216796875,1974.7515869140625,3941.29443359375,-321.8938903808594,1376.078857421875,-321.8125915527344,7420.50634765625,91.01285552978516,-135.90306091308594,-89.44302368164062,-135.90866088867188,226.93101501464844,22.965087890625,-89.43818664550781,22.959333419799805,-27.09480094909668,-1446.0230712890625,149.9740447998047,1.0
6.5,24096.91015625,15120.3642578125,4291.37158203125,948.3670654296875,63490.0,264353.8125,85524.890625,-1412805.75,1219.3133544921875,-953760.75,21383.419921875,-932377.3125,-931573.625,149.78213500976562,-195.2392120361328,77.78904438018799,77.78904438018799,77.78904438018799,470.7120361328125,586.6286010742188,28.346940994262695,-932348.9375,10211.08203125,-1943.662109375,-3927.48974609375,-1943.677978515625,7752.47509765625,-631.283447265625,-3927.496337890625,-631.357421875,11721.515625,-215.62779235839844,129.1305389404297,286.4686584472656,129.1316680908203,-43.33184051513672,50.5434455871582,286.4691162109375,50.548667907714844,-326.758056640625,-1534.608642578125,149.78213500976562,1.0
7.0,22933.546875,15611.56640625,4204.37744140625,975.8095703125,64268.11328125,264480.28125,85735.421875,-1412863.0,1228.5914306640625,-953425.3125,21205.0546875,-932220.25,-931398.375,148.5327606201172,437.7443542480469,77.74550914764404,77.74550914764404,77.74550914764404,469.92218017578125,587.6146240234375,28.299375534057617,-932191.9375,-236.36474609375,-3230.31982421875,1397.44873046875,-3230.236572265625,3525.18798828125,-909.192626953125,1397.49853515625,-909.198486328125,-665.606689453125,514.1354370117188,229.67120361328125,-94.66473388671875,229.6653289794922,248.1246337890625,55.95568084716797,-94.66825103759766,55.95609664916992,550.9729614257812,1320.4525146484375,148.5327606201172,1.0
7.5,23348.443359375,16411.34765625,4257.1083984375,949.8560791015625,63651.12890625,264271.1875,84765.0546875,-1412443.625,1206.6104736328125,-953582.875,21547.28515625,-932035.5625,-931412.75,150.92994689941406,186.2603759765625,77.85504341125488,77.85504341125488,77.85504341125488,471.9111633300781,585.1380004882812,28.41915512084961,-932007.125,5888.29296875,43.47983932495117,10.737190246582031,43.45542526245117,3562.89013671875,2146.581298828125,10.726448059082031,2146.607666015625,4156.0595703125,81.60765838623047,3.3002593517303467,0.28280532360076904,3.3019790649414062,261.9757080078125,-155.59295654296875,0.283560574054718,-155.59481811523438,215.19775390625,337.9381103515625,150.92994689941406,1.0
8.0,23850.615234375,15824.54296875,4331.13232421875,904.066162109375,63516.33203125,264220.03125,84867.6875,-1412153.75,1190.0203857421875,-953449.375,21422.4609375,-932026.9375,-931340.6875,150.05560302734375,-17.105998992919922,77.80432224273682,77.80432224273682,77.80432224273682,470.98944091796875,586.2830810546875,28.3636474609375,-931998.5625,5930.54736328125,-1364.678466796875,-1160.434326171875,-1364.715576171875,7996.0400390625,-386.0908203125,-1160.487548828125,-386.18212890625,8223.6552734375,81.74708557128906,91.96837615966797,81.52999877929688,91.97099304199219,-61.60208511352539,18.14704704284668,81.53375244140625,18.153484344482422,-71.46299743652344,-634.3814086914062,150.05560302734375,1.0
8.5,24206.6015625,15629.6845703125,4277.0576171875,947.564697265625,63345.625,264228.28125,84686.2578125,-1412134.75,1197.1026611328125,-953616.5625,21808.80859375,-931807.75,-931300.9375,152.76181030273438,-368.098388671875,77.8324556350708,77.8324556350708,77.8324556350708,471.50054931640625,585.6475830078125,28.394426345825195,-931779.375,11752.4248046875,-1235.14599609375,2332.92138671875,-1235.0972900390625,14548.6064453125,431.084228515625,2332.98388671875,431.153564453125,11185.6904296875,-314.1827392578125,81.52945709228516,-166.0470428466797,81.5260238647461,-511.166015625,-37.03474044799805,-166.05145263671875,-37.03962326049805,-278.9463806152344,1040.837890625,152.76181030273438,1.0
9.0,23624.91015625,15828.4228515625,4341.31787109375,930.4102172851562,63716.7578125,264338.46875,85262.9296875,-1412664.875,1208.704833984375,-953412.9375,21014.3984375,-932398.5625,-931255.8125,147.19729614257812,3.815579652786255,77.79673099517822,77.79673099517822,77.79673099517822,470.85162353515625,586.4547119140625,28.3553466796875,-932370.1875,7202.533203125,-437.65667724609375,2091.3193359375,-437.730224609375,8048.5,13.080162048339844,2091.312255859375,13.039146423339844,5601.0771484375,-13.298720359802246,19.635738372802734,-149.59506225585938,19.640926361083984,-84.34248352050781,-6.057805061340332,-149.5945587158203,-6.054911136627197,109.08794403076172,1228.4769287109375,147.19729614257812,1.0
9.5,23510.8671875,15656.056640625,4353.80419921875,948.9517822265625,63801.70703125,264345.84375,85258.0546875,-1412464.125,1209.856689453125,-953378.9375,21166.125,-932212.8125,-931252.375,148.2600860595703,61.803531646728516,77.81195640563965,77.81195640563965,77.81195640563965,471.1280822753906,586.1105346679688,28.37199592590332,-932184.4375,6732.826171875,-2570.646240234375,-3308.332275390625,-2570.58447265625,6938.224609375,280.7727355957031,-3308.346435546875,280.6916809082031,4864.84130859375,19.428234100341797,174.1372528076172,225.08595275878906,174.13290405273438,5.022489070892334,-26.184003829956055,225.08694458007812,-26.17828941345215,160.95986938476562,1157.332275390625,148.2600860595703,1.0
10.0,24201.404296875,15955.3095703125,4397.69287109375,968.207275390625,63264.765625,264097.09375,85053.09375,-1412448.625,1201.722412109375,-953309.3125,21639.16796875,-931670.125,-931217.1875,151.57354736328125,-227.97215270996094,77.81582832336426,77.81582832336426,77.81582832336426,471.19842529296875,586.0230712890625,28.376232147216797,-931641.75,10364.0263671875,-1316.4844970703125,50.53810119628906,-1316.4656982421875,10601.03515625,-1019.5858764648438,50.43263244628906,-1019.6581420898438,10377.5927734375,-217.33961486816406,92.59147644042969,-5.9563798904418945,92.59015655517578,-238.31468200683594,71.0035171508789,-5.948946475982666,71.00860595703125,-228.2621307373047,-3.3848507404327393,151.57354736328125,1.0
10.5,23631.654296875,15903.525390625,4356.4462890625,960.77392578125,63585.70703125,264195.78125,85180.2890625,-1412575.25,1205.8697509765625,-953555.25,21398.88671875,-932156.375,-931191.4375,149.89048767089844,-136.91465759277344,77.81713962554932,77.81713962554932,77.81713962554932,471.2222595214844,585.993408203125,28.377668380737305,-932128.0,9022.6494140625,2411.5263671875,1619.593505859375,2411.58203125,5054.1162109375,-2147.285888671875,1619.63916015625,-2147.254150390625,13150.099609375,-129.32546997070312,-168.9503173828125,-115.83997344970703,-168.95423889160156,150.46774291992188,155.56214904785156,-115.84319305419922,155.55992126464844,-431.88623046875,-3443.07666015625,149.89048767089844,1.0
11.0,23442.21875,16413.29296875,4243.34423828125,945.0037841796875,63516.4921875,264196.09375,84841.8203125,-1412519.375,1182.9012451171875,-953738.25,21668.677734375,-932069.5625,-931189.0625,151.78025817871094,-204.105224609375,77.84972190856934,77.84972190856934,77.84972190856934,471.8144226074219,585.2579345703125,28.413328170776367,-932041.125,10108.400390625,50.18642807006836,-1543.2755126953125,50.25576400756836,6732.30029296875,284.3172607421875,-1543.2872314453125,284.3475341796875,13526.9404296875,-193.86183166503906,-7.288980484008789,108.53092956542969,-7.293861389160156,24.85955810546875,-20.222503662109375,108.53175354003906,-20.224634170532227,-443.3133850097656,-2793.34326171875,151.78025817871094,1.0
11.5,23378.9453125,15854.27734375,4321.03662109375,926.7511596679688,63813.53515625,264277.75,84765.421875,-1412064.875,1209.7498779296875,-953517.375,21384.564453125,-932132.8125,-931132.625,149.7901611328125,206.54937744140625,77.79531002044678,77.79531002044678,77.79531002044678,470.8258056640625,586.4868774414062,28.353792190551758,-932104.4375,3608.1650390625,102.44631958007812,290.94659423828125,102.45413208007812,4183.1669921875,914.6286010742188,290.99468994140625,914.7609252929688,4808.54443359375,236.6587677001953,-9.54967975616455,-25.072065353393555,-9.550230979919434,221.00955200195312,-62.00822830200195,-25.075458526611328,-62.01755905151367,161.9798126220703,-520.0955200195312,149.7901611328125,1.0
12.0,24248.724609375,15124.0419921875,4307.14794921875,910.5349731445312,63493.6796875,264318.4375,85278.625,-1412397.375,1211.655517578125,-953504.5625,21231.96875,-932272.625,-931085.0625,148.72128295898438,-217.69346618652344,77.81351089477539,77.81351089477539,77.81351089477539,471.15631103515625,586.075439453125,28.373695373535156,-932244.25,11069.435546875,1600.2271728515625,2562.565673828125,1600.1925048828125,8891.5869140625,-1369.9014892578125,2562.513916015625,-1369.9471435546875,10536.099609375,-274.5128173828125,-117.82472229003906,-176.66468811035156,-117.82227325439453,-128.4268035888672,103.29588317871094,-176.66104125976562,103.29910278320312,-250.14076232910156,-378.7257080078125,148.72128295898438,1.0
12.5,23903.0546875,15977.720703125,4153.92041015625,877.61865234375,63232.3359375,264200.0625,85514.1484375,-1412903.125,1217.4071044921875,-953826.8125,21348.60546875,-932478.1875,-931051.375,149.5382843017578,-403.3614501953125,77.82276630401611,77.82276630401611,77.82276630401611,471.3244934082031,585.8663330078125,28.383825302124023,-932449.8125,14563.8388671875,-2453.017822265625,1367.7176513671875,-2453.075927734375,14420.2626953125,-987.0474243164062,1367.6668701171875,-987.0537719726562,9537.916015625,-533.6078491210938,164.07139587402344,-95.45144653320312,164.0754852294922,-502.26861572265625,63.014732360839844,-95.44786834716797,63.01517868041992,-174.20790100097656,2675.004638671875,149.5382843017578,1.0
13.0,23566.7734375,16064.7265625,4281.84033203125,878.6104736328125,63538.859375,264217.625,85512.3359375,-1413021.75,1218.22314453125,-953742.75,21479.33984375,-932263.4375,-931032.25,150.4540252685547,87.07662200927734,77.82898902893066,77.82898902893066,77.82898902893066,471.43756103515625,585.725830078125,28.39063262939453,-932235.0625,5860.138671875,-3578.763916015625,1193.9072265625,-3578.694580078125,8298.76171875,1170.9813232421875,1193.9970703125,1170.83154296875,3612.19873046875,97.1856460571289,242.12159729003906,-82.3897933959961,242.11669921875,-91.90435028076172,-82.30123901367188,-82.3961181640625,-82.29068756103516,255.9485626220703,1971.4698486328125,150.4540252685547,1.0
13.5,23841.685546875,15615.8447265625,4314.759765625,962.937255859375,63565.9921875,264261.0,85017.84375,-1412325.875,1220.87060546875,-953524.9375,21637.2578125,-931887.6875,-931021.8125,151.5601806640625,-36.95393753051758,77.82211780548096,77.82211780548096,77.82211780548096,471.31268310546875,585.8809814453125,28.383113861083984,-931859.3125,9117.8212890625,-973.3855590820312,406.93060302734375,-973.3754272460938,8639.5205078125,-1396.697021484375,406.89935302734375,-1396.655029296875,5453.21728515625,-135.62266540527344,79.39551544189453,-28.497726440429688,79.3947982788086,-92.49085998535156,103.97116088867188,-28.49552345275879,103.96820831298828,117.25171661376953,1800.091552734375,151.5601806640625,1.0
14.0,23865.1171875,15761.5634765625,4257.1455078125,879.57763671875,63490.75390625,264269.0625,85341.296875,-1412563.125,1206.8990478515625,-953491.75,21160.369140625,-932331.375,-930913.9375,148.21975708007812,-304.3509826660156,77.80943393707275,77.80943393707275,77.80943393707275,471.082275390625,586.1675415039062,28.369237899780273,-932303.0,10918.40234375,-25.296327590942383,-1086.4296875,-25.254335403442383,11232.6396484375,-2597.5078125,-1086.4375,-2597.438720703125,11960.6357421875,-278.5638732910156,0.04761776328086853,82.88227081298828,0.044657763093709946,-290.5802001953125,188.052001953125,82.88282012939453,188.04713439941406,-343.9089050292969,-461.6969299316406,148.21975708007812,1.0
14.5,24015.232421875,15920.4765625,4239.1845703125,930.9647827148438,63486.62109375,264273.96875,85386.8125,-1412648.375,1203.67236328125,-953191.4375,21340.53125,-931850.875,-930912.0625,149.48171997070312,-14.035624504089355,77.80348300933838,77.80348300933838,77.80348300933838,470.9742126464844,586.3020629882812,28.362730026245117,-931822.5,6307.05712890625,411.1180114746094,-2220.978759765625,411.0437927246094,5826.61376953125,-629.3045043945312,-2221.03271484375,-629.1817016601562,9803.994140625,56.6338996887207,-27.351919174194336,158.16561889648438,-27.3466854095459,96.32913208007812,42.92848205566406,158.16941833496094,42.919822692871094,-195.0699005126953,-2112.7646484375,149.48171997070312,1.0
15.0,24206.310546875,15627.8125,4259.8837890625,891.1482543945312,63205.5234375,264113.28125,84727.0,-1411906.625,1234.3568115234375,-953641.25,21349.423828125,-932291.8125,-930813.0625,149.54400634765625,-476.3708190917969,77.8294563293457,77.8294563293457,77.8294563293457,471.4460144042969,585.7152709960938,28.391141891479492,-932263.4375,13748.796875,3392.4404296875,121.843505859375,3392.46630859375,13639.779296875,-3478.539306640625,121.8779296875,-3478.500244140625,14247.9169921875,-463.0318603515625,-246.19534301757812,-0.9940552711486816,-246.19717407226562,-460.105224609375,245.1735076904297,-0.9964812994003296,245.17076110839844,-505.9753723144531,-345.6159362792969,149.54400634765625,1.0
15.5,23341.5703125,15701.7880859375,4301.107421875,907.0655517578125,63896.78515625,264349.65625,84995.875,-1412310.75,1221.636962890625,-953595.25,21365.234375,-932230.0,-930823.125,149.65475463867188,205.8422088623047,77.80872821807861,77.80872821807861,77.80872821807861,471.0694580078125,586.1834716796875,28.368465423583984,-932201.625,1741.4208984375,-182.60195922851562,-1248.5184326171875,-182.69570922851562,6904.90869140625,-1236.0010986328125,-1248.500244140625,-1235.8927001953125,3959.763671875,380.5421142578125,19.581159591674805,85.18994903564453,19.587772369384766,9.61757755279541,86.86894226074219,85.18866729736328,86.86129760742188,227.36691284179688,251.22154235839844,149.65475463867188,1.0
16.0,23538.498046875,15796.8359375,4347.205078125,983.2529296875,63746.61328125,264339.65625,85320.609375,-1412689.125,1179.956298828125,-953436.5,21571.287109375,-931865.1875,-930755.8125,151.0980682373047,2.7829926013946533,77.76678085327148,77.76678085327148,77.76678085327148,470.3080139160156,587.132568359375,28.32261085510254,-931836.875,5399.2587890625,-1158.536865234375,-81.80370330810547,-1158.5712890625,9126.3203125,1509.2562255859375,-81.82518768310547,1509.2161865234375,6927.47607421875,123.87663269042969,83.33219909667969,10.78540325164795,83.33463287353516,-139.6781768798828,-109.55905151367188,10.786920547485352,-109.55622863769531,24.150522232055664,249.25259399414062,151.0980682373047,1.0
16.5,23653.92578125,15645.9716796875,4352.67041015625,932.2560424804688,63675.72265625,264215.9375,84899.6015625,-1412000.375,1209.8228759765625,-953414.4375,21261.615234375,-932152.8125,-930752.9375,148.928955078125,31.59297752380371,77.8117847442627,77.8117847442627,77.8117847442627,471.1249694824219,586.1144409179688,28.371809005737305,-932124.4375,6342.23486328125,1408.742919921875,460.27557373046875,1408.834716796875,6782.44970703125,691.4844970703125,460.37420654296875,691.5084228515625,6792.40625,46.86684799194336,-95.14727783203125,-29.389902114868164,-95.15374755859375,24.94198989868164,-47.074073791503906,-29.396854400634766,-47.07575988769531,22.9700927734375,-100.64430236816406,148.928955078125,1.0
17.0,24047.755859375,15961.0927734375,4274.63330078125,960.2467041015625,63405.046875,264206.71875,85375.328125,-1412865.25,1201.968994140625,-953432.4375,21163.021484375,-932269.4375,-930654.625,148.23834228515625,-154.44151306152344,77.77361869812012,77.77361869812012,77.77361869812012,470.43206787109375,586.9777221679688,28.330081939697266,-932241.125,8829.10546875,-2372.8896484375,1362.2093505859375,-2372.878662109375,7921.97705078125,-1686.123779296875,1362.2200927734375,-1686.0845947265625,10974.9501953125,-123.29312133789062,162.26422119140625,-101.19666290283203,162.26344299316406,-61.584999084472656,120.56571960449219,-101.19741821289062,120.56295776367188,-278.4464416503906,-1446.646728515625,148.23834228515625,1.0
17.5,23504.34765625,15737.7333984375,4159.49951171875,922.8128662109375,63786.84375,264309.09375,85700.9296875,-1413041.75,1224.518798828125,-953696.0,21074.228515625,-932621.75,-930589.75,147.6163787841797,-4.499989986419678,77.82519340515137,77.82519340515137,77.82519340515137,471.36859130859375,585.8115234375,28.3864803314209,-932593.375,4924.32421875,-2465.39892578125,2257.15771484375,-2465.365478515625,6805.70458984375,-1454.9423828125,2257.08154296875,-1454.953125,9535.8076171875,150.61843872070312,175.286865234375,-156.01210021972656,175.28451538085938,10.830659866333008,103.84437561035156,-156.00674438476562,103.84513092041016,-174.94906616210938,-1989.7847900390625,147.6163787841797,1.0
18.0,23819.646484375,15679.978515625,4421.28369140625,951.4235229492188,63400.55859375,264230.1875,85610.9296875,-1412805.25,1201.2044677734375,-953490.0625,21525.43359375,-931964.625,-930496.125,150.77688598632812,-151.3285675048828,77.76679992675781,77.76679992675781,77.76679992675781,470.308349609375,587.1321411132812,28.322629928588867,-931936.3125,9191.93359375,2276.119384765625,1099.2452392578125,2276.016845703125,8037.99658203125,-1243.1453857421875,1099.1854248046875,-1243.093994140625,10724.5380859375,-138.59521484375,-159.0372772216797,-84.37803649902344,-159.03004455566406,-63.31644058227539,91.36109924316406,-84.3738021850586,91.35747528076172,-252.07403564453125,-1175.197998046875,150.77688598632812,1.0
18.5,23922.0078125,15533.7431640625,4377.1171875,934.0464477539062,63513.76171875,264238.96875,85008.515625,-1412356.125,1200.960693359375,-953627.0625,21676.93359375,-931950.125,-930490.3125,151.8380889892578,-13.400683403015137,77.80926704406738,77.80926704406738,77.80926704406738,471.0792541503906,586.1713256835938,28.369056701660156,-931921.75,9883.7685546875,-105.96402740478516,-1103.3389892578125,-106.0163345336914,5447.59375,277.05450439453125,-1103.3350830078125,277.00714111328125,6915.81884765625,-187.92039489746094,16.20814323425293,80.69088745117188,16.211830139160156,124.65318298339844,-22.012693405151367,80.69061279296875,-22.009353637695312,23.06516456604004,425.60711669921875,151.8380889892578,1.0
19.0,23699.447265625,15465.2197265625,4311.85400390625,915.8026123046875,63592.0078125,264282.4375,85005.109375,-1412205.625,1203.711181640625,-953730.0625,21267.34375,-932462.75,-930411.9375,148.9690704345703,-256.8468322753906,77.80255317687988,77.80255317687988,77.80255317687988,470.9573059082031,586.3231201171875,28.361711502075195,-932434.375,11375.8759765625,817.4432983398438,-814.6702880859375,817.4239501953125,10643.4326171875,1171.527099609375,-814.680419921875,1171.446044921875,10174.958984375,-301.2998962402344,-44.74881362915039,63.75649642944336,-44.74745178222656,-255.88821411132812,-88.38402557373047,63.75720977783203,-88.37831115722656,-213.35243225097656,507.59649658203125,148.9690704345703,1.0
